id,full_text,retweet_count,favorite_count,created_at
805890916116496385,"RT @RNCan: La plus grande conférence sur la #ScienceArctique commence aujourd’hui, nos chercheurs y sont! Participez à @ArcticNet #SciRNCan",4,0,2016-12-05 21:45:41
805890320475025408,RT @JusticeCanadaFR: Le GC contribue à un fonds d’urgence pour les #victimes de crimes graves avec violence dans les T.N.-O. https://t.co/R…,1,0,2016-12-05 21:43:19
805864161049767941,"RT @Min_AANC: Pour les enfants:la légende #micmaque ""Muin and the Seven Bird Hunters""  https://t.co/5geA30NIib #voeuxderéconciliation #lect…",4,0,2016-12-05 19:59:22
805849917671542784,RT @salledepresseGC: Nouveau système d'eau potable pour plus de 340 membres dans la #PremièreNation de Toosey @GCAutochtones. https://t.co/…,4,0,2016-12-05 19:02:46
805838780074754049,La #FirstNations Power Authority et la participation des #Autochtones dans le secteur énergétique en #Saskatchewan : https://t.co/DCkRY0XBxs,2,1,2016-12-05 18:18:31
805758972229722112,"#PN au #MB: venez chercher vos paiements en vertu des traités, du 5 au 9 déc., 10h-16h au centre Neeginan, Winnipeg. https://t.co/d67FHskQh2",0,0,2016-12-05 13:01:23
805532318261710849,"Phtauntac est le nom original de #Penticton, #BC, ce qui signifie ""lieu de rencontre idéal"". https://t.co/WMYcj6EsCS https://t.co/P45ZqRhAG6",1,0,2016-12-04 22:00:45
805456867338125316,"Le #6décembre, on se souvient des 14 femmes qui ont perdu la vie à Polytechnique (Mtl) en 1989. Info : https://t.co/aF9xmdpEk0  #16jours https://t.co/lqqTECFkaB",7,4,2016-12-04 17:00:56
805426660812197888,"Cérémonie d'ouverture demain, à 9h30 : début paiements #PN au #MB en vertu des traités au ctre Neeginan, Win. https://t.co/ar00L2KBSJ https://t.co/43pwSDDG4a",0,1,2016-12-04 15:00:54
805094459423752193,"Dans les années 20, des portraits d'#Autochtones en C.-B. étaient utilisés sur des cartes postales. @BiblioArchives https://t.co/eqvxlCC5pj https://t.co/xFLd8FDncM",1,3,2016-12-03 17:00:51
805049155483791360,"Journée des personnes handicapées : sensibilisons les gens à l'accessibilité, l'inclusion et l'égalité #ONU https://t.co/mx6t8UWwSJ https://t.co/mg35SL2O2q",0,2,2016-12-03 14:00:50
804785559478661121,"RT @beaux_arts_ca: La peinture à numéros n'est pas seulement pour les enfants! Ici, on voit la réalisation du graphique à l'entrée de l'exp…",3,0,2016-12-02 20:33:24
804755989010399232,RT @RNCan: Regardez nos vidéos Science au travail pour un #DrapeauÀgagner! Comment: #ScienceArctique https://t.co/ymkLD19JRr https://t.co/I…,1,0,2016-12-02 18:35:54
804755657693995008,RT @salledepresseGC: Déclaration de la ministre Philpott à l'occasion de la Semaine de sensibilisation au sida chez les Autochtones 2016 ht…,3,0,2016-12-02 18:34:35
804732066080366600,#ParlonsLogement : partagez vos idées sur la réfome du logement. Info : https://t.co/qMMeKv7dMI,0,0,2016-12-02 17:00:50
804716936097570820,Nos #GestesComptent : #ArrêtonsLaViolence envers les filles et les #femmesautochtones et non-autochtones : https://t.co/m7JiRKZoz0 #16jours,1,0,2016-12-02 16:00:43
804690477010264064,"RT @AutochtonesON: Aakuluk Musique, principal label du Nunavut, fait connaître les musiciens inuits dans les milieux musicaux. https://t.co…",2,0,2016-12-02 14:15:34
804690323096084480,RT @Min_AANC: #voeuxderéconciliation du jour : ajoutez « Hiawatha and the Peacemaker » à vos #lecturesautochtones des Fêtes. https://t.co/X…,3,0,2016-12-02 14:14:58
804471870577844224,Nouveau guichet unique facilitant l’accès des #Autochtones aux opportunités d'emplois et occasions d'affaires https://t.co/QpgEP9389J,0,1,2016-12-01 23:46:54
804437481835941888,#AANC recherche nouveaux membres pour siéger à divers groupes gestion des ressources des #TerritoiresDuNordOuest : https://t.co/KikOaIf6jh https://t.co/ILDvVaDyKj,0,0,2016-12-01 21:30:16
804412930188083202,"RT @BiblioArchives: Avez-vous de l’info sur cette femme? https://t.co/oTZlC1V88i
Lac #Winnipegosis #Manitoba #UnVisageUnNom @GCAutochtones…",1,0,2016-12-01 19:52:42
804410803344572416,RT @salledepresseGC: Recherche liée aux gisements de pierre pour les artistes du #Nunavut et une industrie culturelle viable #CanNor https:…,2,0,2016-12-01 19:44:15
804410091948638208,RT @MPO_Science: #LSV Décembre est le Mois de la science dans l'Arctique. Célébrons ensemble la recherche dans le Nord du Canada avec le #S…,12,0,2016-12-01 19:41:25
804407034993111040,RT @CANenSante: Vous connaissez quelqu’un qui est séropositif? Ressources et info : https://t.co/3fSdevjQwn #JournéeMondialeDuSida https://…,1,0,2016-12-01 19:29:16
804363065663909888,"RT @Min_AANC: Le choix du jour #voeuxderéconciliation: le célèbre livre de Thomas King, ""L'Indien malcommode"" https://t.co/qdUypsTbZd #lect…",2,0,2016-12-01 16:34:33
804362039527358464,"Le 6 déc., rencontrez les ambassadeurs pr le recrutement d'étudiants autochtones au #GdC au Collège O'Sullivan à QC: https://t.co/8hT2CGyl81 https://t.co/wqSWzEqQMw",2,0,2016-12-01 16:30:29
804082669755760640,Photos récentes prises au site de construction de la Station de recherche dans l'Extrême-Arctique à #CambridgeBay : https://t.co/lwEouVLmBJ https://t.co/8PVKeUdeI6,10,5,2016-11-30 22:00:22
804046539391979525,"RT @salledepresseGC: .DevEconCan et @CreeNationAT, partenaires du développement économique des communautés autochtones https://t.co/cdyIRYk…",3,0,2016-11-30 19:36:48
804029459380703232,"RT @beaux_arts_ca: Alex Janvier dit que nous sommes la Terre et la Terre, c’est nous. Que voyez-vous de la Terre dans son œuvre? Répondez a…",2,0,2016-11-30 18:28:55
804021468304736256,RT @Qalipu2011: Des lettres seront envoyés aux appliquants de Qalipu le 31 jan 2017. Assurez-vs que votre adresse postale est à jour https:…,1,0,2016-11-30 17:57:10
804010333987860480,"RT @Min_AANC: Ma recommandation de #voeuxderéconciliation du jour est ""Moonshot"", une collection de bédés. https://t.co/usExxlmCoX #lecture…",4,0,2016-11-30 17:12:56
804007332237688832,Les #femmesautochtones sont 3 fois plus à risque d'être victimes de violence que les femmes non-autochtones https://t.co/KRPF9PBqFq #16jours https://t.co/kwWLVoZpIw,1,0,2016-11-30 17:01:00
803983370900426752,RT @AutochtonesON: Bravo à @mflowrites et François Thisdale! « Missing Nimâmâ » gagne le prix TD 2016 de litt. can. pour l’enfance. https:/…,2,0,2016-11-30 15:25:47
803979435997298688,RT @emplois_gc: Travailler comme analyste des revendications au #GdC! @GCAutochtones embauche à #Edmonton https://t.co/VGpcEkd3Zh,2,0,2016-11-30 15:10:09
803957087499849729,RT @SOCAM1981: Stage de journalisme à Radio-Canada pour les Premières Nations - https://t.co/TOGli6rYuG #GoogleAlerts,4,0,2016-11-30 13:41:21
803713170250563584,"RT @Transports_gc: #PlanDeProtectionDesOcéans: #SécuritéMaritime, protection enviro et possibilités pour coll. autocht. et côtières https:/…",7,0,2016-11-29 21:32:06
803708806211522560,"RT @PMcanadien: Le PM accueillera la rencontre des PM et rencontrera les dirigeants des Premières Nations, des Inuits et des Métis: https:/…",6,0,2016-11-29 21:14:46
803662072051539969,RT @salledepresseGC: Rapport du vérificateur général oriente travaux du #GdC avec l'APN et autres sur rev. particulières @Min_AANC https://…,3,0,2016-11-29 18:09:03
803645143765106688,Apprenez-en davantage sur le #développementminier de la fosse du Labrador et sur la participation des #Autochtones. https://t.co/GzSsImBheW https://t.co/3DgvsRlsIC,1,1,2016-11-29 17:01:47
803639181859815428,"RT @JusticeCanadaFR: La SJA aide la police, les procureurs et les juges à orienter les gens aux programmes de justice réparatrice https://t…",5,0,2016-11-29 16:38:06
803631188049035264,"RT @RC_Sports: Janika Michel, une jeune judoka innue, vise les Mondiaux juniors en 2017, un portrait de @rc_autochtones https://t.co/wTRDoj…",4,0,2016-11-29 16:06:20
803630598443204608,RT @SOCAM1981: De la relève au 5e Salon du livre des Premières Nations - https://t.co/bZ0mqxUBsr #GoogleAlerts,2,0,2016-11-29 16:04:00
803614839092510720,Mettez vos talents de broderie perlée traditionnelle à l'essai grâce à ce jeu en ligne du @MusCanHistoire: https://t.co/MtzF6adbof  #art https://t.co/LpifQ1DJpy,2,1,2016-11-29 15:01:22
803608892500480001,"RT @Min_AANC: Je recommande vivement ""Dans le grand cercle du monde"" de Joseph Boyden: https://t.co/NF5ZwQ2hJf #voeuxderéconciliation #lect…",2,0,2016-11-29 14:37:44
803593275470938112,RT @rc_autochtones: Des questions pour Mélissa? Elle est là pour répondre à toutes vos interrogations sur le monde #autochtone https://t.co…,8,0,2016-11-29 13:35:41
803378242354892800,RT @Nutrition_Nord: **La rencontre du 28 nov. à Fort Hope a été reportée en raison de conditions météorologiques affectant le transport. ht…,1,0,2016-11-28 23:21:13
803354228349698048,"RT @Nutrition_Nord: RAPPEL : joignez-vous à nous ce soir pour une séance sur le programme NNC à Fort Hope, (Ont.) : https://t.co/kzz17uMAno…",1,0,2016-11-28 21:45:48
803334714912280576,RT @INFC_fra: #FTEfédéral : On soutient les priorités en #infra au Nunavut; on a investi 143 M$ depuis 2002. https://t.co/ctJcGhoo1B https:…,3,0,2016-11-28 20:28:15
803281234256220160,Rencontrez les ambassadeurs du #GdC pour le recrutement d'étudiants autochtones @KiunaCollege d'Odanak aujourd'hui! https://t.co/e7p4nlD9eY https://t.co/v6lmzrPJDm,0,4,2016-11-28 16:55:45
803262118443237376,RT @JusticeCanadaFR: La reprise de la diffusion #Periscope est maintenant disponible : https://t.co/DMojUuUfvB,2,0,2016-11-28 15:39:47
802995616095686656,Une femme sur 3 dans le monde a déjà été victime de violence sexuelle https://t.co/OeBUF9itMh #ArrêtonsLaViolence #16jours @SayNO_UNiTE https://t.co/jHrKK8w10X,5,1,2016-11-27 22:00:48
802889950651908096,Auj. marque le 4e anniv. du vitrail au Parlement en l'honneur des étudiants des pensionnats indiens https://t.co/X08M52FwPR #reconciliation https://t.co/TO8ERQZsae,7,5,2016-11-27 15:00:55
802606657851322368,RT @INFC_fra: Félicitations #Behchoko #TNO pour l’inauguration du centre Kǫ̀ Gocho! #infra #GC https://t.co/Gx0UnqI2R7 #polcan https://t.co…,4,0,2016-11-26 20:15:13
802535072205111296,"Cérémonie de la Danse du Soleil dans les années 50, réserve indienne des Blood (#Kainai), #Alberta @BiblioArchives https://t.co/cjQi0Lg3Sl https://t.co/mfm7i9x1aF",3,4,2016-11-26 15:30:46
802267209238188036,RT @salledepresseGC: Des fonds pour régler les urgents besoins en logement dans les collectivités #inuites et du #Nord. @GCAutochtones http…,4,0,2016-11-25 21:46:22
802256427083366400,RT @CRSH_SSHRC: James Waldram @usask a mené un prog. de recherche avec les guérisseurs Mayas Q’eqchi’ au Belize. https://t.co/YnE3iFd4x9 #I…,2,0,2016-11-25 21:03:32
802220899772628992,"RT @salledepresseGC: Construction d’un centre de formation professionnelle générale des adultes à Mistissini, Québec. @GCAutochtones
https:…",5,0,2016-11-25 18:42:21
802219740290813952,RT @salledepresseGC: Appel de propositions pour la recherche sur les contaminants dans le Nord #RechercheArctique @GCAutochtones https://t.…,3,0,2016-11-25 18:37:45
802210812593139712,RT @salledepresseGC: Dépôt du rapport : la collaboration pour améliorer le processus de revendications particulières des PN @Min_AANC https…,2,0,2016-11-25 18:02:16
802180166185353217,"Aujourd'hui, c'est la Journée internationale pour l'élimination de la violence à l'égard des femmes. Info : https://t.co/s99WNQKYNc #16jours https://t.co/dmtRiwo0Wm",1,2,2016-11-25 16:00:30
802167297486032896,"RT @Min_AANC: #voeuxderéconciliation : recueil de nouvelles d’auteurs autochtones, ""Amun"" (Michel Jean) https://t.co/5dFSzvBAOx #lecturesau…",9,0,2016-11-25 15:09:21
802167239705317377,RT @CANenSante: Les enfants apprennent en vous regardant – vous leur servez de modèle! https://t.co/UWsP1wZrlL #JIEVF https://t.co/JmIQeQHb…,2,0,2016-11-25 15:09:08
802155021664129024,"RT @PMcanadien: Le Canada annonce de nouvelles mesures pour l’égalité des sexes, l’inclusion, la paix et la démocratie en Afrique: https://…",15,0,2016-11-25 14:20:35
802137551393980417,RT @Min_AANC: Merci Alex Janvier de partager l'esprit de votre culture avec les Canadiens @beaux_arts_ca #JanvierMBAC https://t.co/wl1AYLx9…,8,0,2016-11-25 13:11:09
801964927921561600,RT @beaux_arts_ca: Merci à tous parmi nous ce soir pour inaugurer la rétrospective d'Alex Janvier : exposition spectaculaire à vivre et à r…,6,0,2016-11-25 01:45:13
801954668821811200,RT @beaux_arts_ca: C'était seulement à travers l'art que je pouvait me recueillir et me rapprocher de mon Créateur et du savoir de mon peup…,4,0,2016-11-25 01:04:27
801953915545812993,RT @BiblioArchives: Avez-vous de l’info sur cet homme? https://t.co/WqTvsRge1w #StoneyNakoda #Banff #Alberta #UnVisageUnNom @GCAutochtones…,3,0,2016-11-25 01:01:27
801952598182002692,"RT @beaux_arts_ca: « Mon art ne m'est pas venu de l'académie, mon peuple me l'a appris, les dames aux piquants de porcs-épiques », Alex Jan…",4,0,2016-11-25 00:56:13
801950141016145920,"RT @beaux_arts_ca: Greg Hill, commissaire de l'exposition Alex Janvier, compare Étoile du matin - Gambeh Then' @MusCanHistoire à la Chapell…",4,0,2016-11-25 00:46:27
801950090382413824,RT @beaux_arts_ca: Nous avons l'honneur de recevoir danseurs et percussionnistes anishinaabé et déné pour inaugurer cette expo historique d…,2,0,2016-11-25 00:46:15
801906623522500609,RT @INFC_fra: Route #Inuvik-#Tuktoyaktuk = un important projet d’#infra qui sera achevé dans l’année du 150e du Canada. #Canada150 https://…,3,0,2016-11-24 21:53:32
801900781045764096,Aidez le #GdC à adopter une approche efficace à long terme axée sur le logement dans les réserves: https://t.co/ADfHTGg6g3 #ParlonsLogement https://t.co/R8XW2xJ8yI,1,1,2016-11-24 21:30:19
801899038941605888,RT @Nutrition_Nord: NOUVELLE DATE: 1er déc. venez discuter du prog. NNC au gymnase de l'école primaire à Oxford House https://t.co/DQMdT74g…,2,0,2016-11-24 21:23:24
801897687805292544,"RT @Nutrition_Nord: NOUVELLE DATE : Le 29 novembre, venez discuter du programme NNC à Baker Lake, Nt : https://t.co/DQMdT74g86 #NNCàvouslap…",2,0,2016-11-24 21:18:01
801897601109028868,"RT @Nutrition_Nord: Le 30 novembre, venez discuter du programme NNC au salle communautiare à Fort Albany (Ont.) : https://t.co/JX4kshJuJ5 #…",2,0,2016-11-24 21:17:41
801897552027222016,"RT @Nutrition_Nord: Le 29 novembre, venez discuter du programme NNC au salle communautiare à Big Trout Lake (Ont.) : https://t.co/JX4kshJuJ…",1,0,2016-11-24 21:17:29
801881313099845632,RT @beaux_arts_ca: Rares sont ceux qui maitrisent les œuvres circulaires aussi bien qu'Alex Janvier. Ne loupez pas l'expo au Musée des http…,4,0,2016-11-24 20:12:57
801881274440945667,RT @beaux_arts_ca: Un accueil chaleureux vous attend ce soir lors du vernissage de l'exposition Alex Janvier au Musée des https://t.co/Q3QA…,2,0,2016-11-24 20:12:48
801852491776270336,RT @salledepresseGC: Le paysage se reflète dans la rénovation du Centre du patrimoine des Tlingit de Teslin #CanNor #PIC150 https://t.co/Ya…,2,0,2016-11-24 18:18:26
801842856499576832,"Une grande étape : déplacés en 2014, des résidants de la #PN de Kashechewan emménagent dans de nouveaux logements. https://t.co/aRjh9ZQCnf https://t.co/MoGNmCMCjf",0,0,2016-11-24 17:40:09
801798294062108672,RT @Min_AANC: #voeuxderéconciliation: « Righting Canada's Wrongs: Residential Schools » de Melanie Florence https://t.co/5dFSzvBAOx #lectur…,8,0,2016-11-24 14:43:04
801793657493921792,RT @CANenSante: Prévenez la #ViolenceFamiliale. Informez-vous sur les #16joursdactivisme contre la violence faite aux femmes https://t.co/3…,4,0,2016-11-24 14:24:39
801790858525863936,RT @salledepresseGC: #GdC et #PN Kashechewan : les résidants déplacés en 2014 emménagent dans de nouvelles maisons. @GCAutochtones https://…,1,0,2016-11-24 14:13:31
801780379594137600,RT @AutochtonesON: Des possibilités de travail en soins infirmiers en Ontario? Pourquoi pas dans une Première Nation. Infos: https://t.co/n…,1,0,2016-11-24 13:31:53
801780367300657152,RT @AutochtonesON: Nommez un artiste ou un organisme pour le Prix de la PM pour l’excellence artistique avant le 1er déc.: https://t.co/IFF…,1,0,2016-11-24 13:31:50
801545968273555457,"Des #Autochtones à bord d'un canot à Copper Lake, près de Flin Flon, #Manitoba, dans les années 30 @BiblioArchives https://t.co/dS3nPEAAVz https://t.co/VcwQVRxJ9C",0,1,2016-11-23 22:00:25
801527042965733376,Les ambassadeurs pour le recrutement d'étudiants autochtones à la fonct. pub. fédérale seront au @KiunaCollege d'Odanak le 28 nov. prochain https://t.co/Kqk74SvLCw,4,1,2016-11-23 20:45:13
801451956229328896,Chants de gorge #inuits et cuisine de la chef #algonquine Marie-Cécile Nottaway au cocktail-réseautage #autochtone de Québec Mines @CDEPNQL https://t.co/dQZw57jA56,0,1,2016-11-23 15:46:51
801174705273085954,"""Following Their Voices"" a contribué à l'amélioration des résultats scolaires pour les étudiants #métis et des #PN. https://t.co/oyniTDiuuh https://t.co/y0vmc9BDD7",3,0,2016-11-22 21:25:09
801165902146256896,"Le CNDEA suggère que l’amélioration des résultats en éduc., formation, emploi génèrerait des milliards de dollars : https://t.co/xKhvkyU72T",0,0,2016-11-22 20:50:10
801158408275709953,RT @salledepresseGC: Du financement pour de nouveaux #logements et l'amélioration des logements existants dans les #PN @GCAutochtones. http…,2,0,2016-11-22 20:20:23
801152268770738176,#SergeBouchard à la Journée-conférence #PremièresNations à Quebec Mines 2016 @MERN_Quebec @CDEPNQL https://t.co/G0eUct2WeB,2,2,2016-11-22 19:56:00
801131043801755648,"RT @MERN_Quebec: Ce pm à #QuebecMines: Les entreprises des Premières Nations, des ressources à portée de vos chantiers! @Mammouthlaineux #M…",2,0,2016-11-22 18:31:39
801129474410606596,"C'est la Journée-conférence #PremièresNations à Québec Mines 2016, en partenariat avec @CDEPNQL et @MERN_Quebec https://t.co/ZWUjRFCCcY",1,0,2016-11-22 18:25:25
801108367024521216,Le battement du tambour est au cœur de plusieurs cultures autochtones au Canada. Apprenez-en + sur son importance : https://t.co/SCZjGQqNDW https://t.co/vAsizYRWcE,6,4,2016-11-22 17:01:33
801089714862235648,"RT @RNCan: Gens des #TNO, donnez votre avis sur la #ModernisationONE en participant à la conversation: https://t.co/zI8c9XviqX https://t.co…",1,0,2016-11-22 15:47:26
800853850244513793,"Des étudiants de Fort Resolution, T. N.-O., en apprennent plus sur la science liée aux projets de revégétation dans leur collectivité. https://t.co/hyf0JUgjIR",0,0,2016-11-22 00:10:11
800850545909137409,"RT @MusCanHistoire: Ce mardi 22 novembre, projection du documentaire @ThePassSystem au Musée suivie d’une tribune. Info et billets : https:…",2,0,2016-11-21 23:57:03
800811070902435840,"Le nom #Toronto proviendrait du mot #mohawk ""tkaronto"" qui signifie ""là où il y a des arbres dans l'eau"". https://t.co/Jcy13nUOFY https://t.co/uFN1EXtgKW",3,3,2016-11-21 21:20:12
800780866284883969,L'incidence d'une #exposcience dédiée aux étudiants des #PremièresNations intéressés par les #sciences : https://t.co/qVnDu3l5WP,0,0,2016-11-21 19:20:10
800763847460212736,RT @Min_AANC: Un histoire importante aujourd'hui pour #voeuxderéconciliation : « Wenjack » de Joseph Boyden. #lecturesautochtones https://t…,4,0,2016-11-21 18:12:33
800745144370622464,"Des nouvelles #maisons sont en construction à Akwesasne grâce à un partenariat entre le #GdC et la #PremièreNation.
https://t.co/vAaU9nkIYN",0,1,2016-11-21 16:58:14
800731646639140865,La ministre Bennett en direct à Akwesasne : https://t.co/xYhAZBkbkh,0,1,2016-11-21 16:04:36
800471685182922752,"Le #GdC s’est engagé à protéger les droits des enfants et des jeunes, y compris #PremièresNations #Métis et #Inuit https://t.co/qM6AqY9g8K",2,1,2016-11-20 22:51:36
800383447361527808,"Vous avez jusqu'à DEMAIN pour demander du financement sous ""Le Canada en fête"" pour la #JNACanada 2017 : https://t.co/l7mlp4x8HW #Canada150 https://t.co/8UXuL3nrlq",2,3,2016-11-20 17:00:58
800352763632873472,RT @beaux_arts_ca: Écoutez #AlexJanvier parler de sa carrière en tant qu’artiste indigène au Canada. Entrée libre : tous sont bienvenus htt…,7,0,2016-11-20 14:59:03
800352097921273856,RT @ParcsCanada: Saviez-vous? #ThaideneNëné est le plus récent projet de réserve de parc national de #ParcsCanada dans les T. N.-O. https:/…,1,0,2016-11-20 14:56:24
800350762740097024,"RT @PMcanadien: « Chaque enfant mérite de grandir dans un monde où violence, discrimination et exploitation n’existent pas. » #JournéeNatio…",17,0,2016-11-20 14:51:06
800323002034515968,Nous célébrons la #Journée nationale de l’Enfant. Voici des activités et un calendrier d’événements de @ASPC_GC : https://t.co/oFnn4fym6q https://t.co/jMTey4BTxo,1,2,2016-11-20 13:00:47
800053331204984832,RT @UNESCO_fr: Passez le Test : Violence à l’égard des femmes et des filles et le changement climatique &gt;&gt; https://t.co/ENFEet6XrN https://…,35,0,2016-11-19 19:09:13
800005929106370561,Apprenez-en plus sur les collectivités des #PremièresNations en #Ontario avec cette carte des #PN et des traités : https://t.co/5W8Ayy7GVq https://t.co/AE5vBLYPvu,3,4,2016-11-19 16:00:51
799764250596089856,Votre collectivité prévoit célébrer la #JNACanada 2017? Demandez du financement d'ici le 21 november : https://t.co/K6WBaFZgC0 #Canada150 https://t.co/PMeCOmoRcK,2,3,2016-11-19 00:00:30
799731455941345280,"Cette semaine, le #GdC et @MBMetis_MMF ont signé une entente et hissé le drapeau métis sur la colline du Parlement: https://t.co/GnILulbNmc",7,3,2016-11-18 21:50:12
799726486601236480,Curieux à propos des traités en #Ontario? Vous en saurez davantage avec cette #Minutedupatrimoine : https://t.co/bwzsnJTDgw @HistoricaCanada,2,2,2016-11-18 21:30:27
799657178709663744,"La semaine dernière, la #PN de Poplar Hill (ON), a souligné l’ouverture de l’école Ahgwahbuush.  #éducationautochtone https://t.co/nF3ymDQdCJ",2,1,2016-11-18 16:55:02
799613265248559105,30 #PN en #Ontario s'apprêtent à voter (28 nov. - 2 déc.) sur une entente marquante sur l'éducation @AnishNation : https://t.co/ubziRwi9Ri https://t.co/5MtWbUslua,3,2,2016-11-18 14:00:33
799409373244256258,"Jeunes de Toronto: @CdnRoots offre un programme d'échange avec Rankin Inlet, Nunavut! Appliquez d'ici le 21 nov. : https://t.co/QkcoxstK1r",3,1,2016-11-18 00:30:21
799386789404352513,.@LifeSkillsJrny aide les #jeunesmétis à developper leur potentiel (anglais): https://t.co/CQqtdsewOS #SemainedesMétis #AB https://t.co/WKqiQJx0kq,3,3,2016-11-17 23:00:37
799364118377537536,#SVQ la Nation nishnawbe-aski (NAN) couvre 2/3 du territoire de l'#Ontario? Apprenez-en plus sur NAN : https://t.co/qu4grC7kuV @NANComms,2,0,2016-11-17 21:30:31
799341489948160000,#ParlonsLogement : contribuez à améliorer les résultats pour les collectivités des #PremièresNations : https://t.co/R6T5Jfhty4 https://t.co/jv3kEaZkbE,1,1,2016-11-17 20:00:36
799266826521821184,"RT @emplois_gc: Travailler comme agent, relations de travail/liaison avec la clientèle au #GdC! @GCAutochtones embauche à #Iqaluit https://…",1,0,2016-11-17 15:03:55
799072629894299653,"RT @LeCALQ: Séance d'information gratuite pour artistes et écrivains #autochtones de #Montréal, programme de soutien: https://t.co/Bd8YrXtV…",5,0,2016-11-17 02:12:15
799072521631002624,"RT @LeCALQ: APPEL À PROJETS - Une résidence d'artiste de deux mois au Nunavik, ça vous dit? https://t.co/amGbrUi1sG https://t.co/yj8dCa0Zs5",3,0,2016-11-17 02:11:49
799072316806283265,RT @LeCALQ: Édouard Lock et Daina Ashbee primés aux 6es Prix de la danse de Montréal https://t.co/IposyjG38d - via @LeDevoir,1,0,2016-11-17 02:11:01
799072120085037063,RT @LeCALQ: Nouvelle entente signée! Le CALQ et les MRC investissent pour stimuler la création artistique sur la #CôteNord : https://t.co/S…,1,0,2016-11-17 02:10:14
799070824888156165,Poste de planificateur de la gestion des urgences ouvert aux descendants des #Premièresnations au #Yukon. Info : https://t.co/pu6NhQ0lvY,0,0,2016-11-17 02:05:05
799028226383368193,RT @MPO_DFO: La nouvelle zone de protection marine en #Arctique du #GC a été désignée grâce aux Inuvialuit &amp; au savoir traditionnel autocht…,38,0,2016-11-16 23:15:49
799009330276290560,C'est la Semaine des #Métis en Alberta! Des événements célébrant la #nationmétisse ont lieu jusqu'au 19 novembre : https://t.co/L3ByyTxV8f https://t.co/bwITaDKGgG,1,0,2016-11-16 22:00:43
798943729197281280,RT @iciradiocanada: Radio-Canada élargit sa couverture en information autochtone en lançant #EspacesAutochtones https://t.co/Qlj9VxowUN htt…,11,0,2016-11-16 17:40:03
798933995484549120,Le #GdC fier d'appuyer l'#innovationautochtone et les #succèsautochtones https://t.co/2YPiBnKtjZ,0,0,2016-11-16 17:01:22
798919958642049024,RT @Transports_gc: C’est la Journée nationale du souvenir des victimes de la route. Pensez sécurité en tout temps. @SeSouvenir_Nov https://…,8,0,2016-11-16 16:05:36
798909033449160704,"RT @salledepresseGC: En cette Journée #LouisRiel, @Min_AANC souligne la contribution de Louis Riel pour les droits de la #nationmétisse htt…",3,0,2016-11-16 15:22:11
798877445831192577,En direct de Facebook https://t.co/SaQIyN6gU6 @Min_AANC hisse le drapeau de #nationmétisse sur la colline du Parlement. Journée #LouisRiel https://t.co/lMXKZ2SpZo,5,1,2016-11-16 13:16:40
798864456805707776,"Aujourd'hui, souvenons-nous de #LouisRiel et de ce qu'il a accompli pour préserver les droits de la #nationmétisse au Canada. https://t.co/hKp3eU8fQg",12,11,2016-11-16 12:25:03
798680797620371456,Quiz! Vous pensez connaître les auteurs et la littérature autochtones? Faites le test : https://t.co/0PhGpUdoo2 #lecturesautochtones https://t.co/vlYxyrJ9Mz,2,4,2016-11-16 00:15:15
798646931828314113,"21,5% de la pop. des #PNMI au #Canada se trouve en #Ontario. Voyez cette carte des collectivités des #PN en Ont. : https://t.co/x1LO7XWpej https://t.co/28jusdK7HT",1,1,2016-11-15 22:00:41
798624199187148800,"Vous pensez déjà à la #JNACanada 2017? Demandez du financement sous ""Le Canada en fête"" d'ici le 21 nov: https://t.co/Tssvhfqjgf #Canada150 https://t.co/65Vf108QC5",1,1,2016-11-15 20:30:21
798623606674771968,RT @BiblioArchives: Redonner une voix aux Autochtones: l’importance d'#UnVisageUnNom pour #PremièresNations #Inuit #NationMétisse https://t…,8,0,2016-11-15 20:28:00
798621266647351296,RT @CANenSante: Saviez-vous que l’#intimidation change quand les enfants grandissent? Des signes : https://t.co/GQnM2uKq7a #BAW2016 https:/…,6,0,2016-11-15 20:18:42
798621148728688640,"RT @cyber_securite: Semaine de sensibilisation à l’intimidation 2016 : Dénonçons l’intimidation, en ligne et hors ligne.  #SemaineSensibili…",7,0,2016-11-15 20:18:14
798614464585142273,Facebook Live demain matin: @Min_AANC prendra part à une levée du drapeau métis en l'honneur de #LouisRiel https://t.co/HGIS3QveL5,2,2,2016-11-15 19:51:40
798589942482030592,RT @salledepresseGC: #GC et @MBMetis_MMF signent un accord-cadre pour faire progresser la #réconciliation @GCAutochtones https://t.co/3xY7Q…,8,0,2016-11-15 18:14:14
798537850459484160,RT @SOCAM1981: Forte demande pour des cours de langues autochtones à Montréal https://t.co/3zmhSQmg5w,1,0,2016-11-15 14:47:14
798537692875280389,RT @LechoAbitibien: La #persévérance #scolaire de Betty Brazeau récompensée par la @CSQ_Centrale | #Abitibi #Pikogan #éducation https://t.c…,2,0,2016-11-15 14:46:36
798274588975067137,RT @iciabitibi: Une équipe de chercheurs du Québec est sur un projet d'étude de la flore du Nord-du-Québec. https://t.co/gxx2YljS1H,4,0,2016-11-14 21:21:07
798269503805288453,Apprenez-en + sur les cultures et l'histoire des Autochtones avec @OntarioTravel: https://t.co/nKlkOUNnHw #tourismeautochtone https://t.co/KGyXDxHvyH,4,4,2016-11-14 21:00:55
