id,full_text,retweet_count,favorite_count,created_at
849638149647106049,La chimiste Kelly Armstrong au labo CDN de recherche sur les explosifs pour #ProtégerLesCanadiens. Voir @CBCKeepCanSafe le 6 avril à 21h HAE https://t.co/V2p1AVZQzC,0,1,2017-04-05 15:01:35
849610255227117569,Le transport émet près de 25 % des #GES au Canada. Cherchons des solutions + propres et + efficaces https://t.co/vKfIPvh84L,0,0,2017-04-05 13:10:44
849609620473753602,#Budget2017 : 120 M$ à des infrastructures pour les #VéhiculesÉlectriques et les carburants de remplacement https://t.co/TaFDcCxhLT https://t.co/FPZYDtkH7p,1,1,2017-04-05 13:08:13
849420095717822464,Les gisements canadiens de #GazNat sont parmi les plus grands et les plus productifs au monde #GasTech #Japon #GNL https://t.co/BU2KhG2nzl https://t.co/29UvpSZPR9,2,0,2017-04-05 00:35:06
849418892850196481,"Le Canada est ouvert aux affaires! Nous sommes présents à #GasTech à Tokyo, #Japon pour y accueillir les investisseurs en #GNL au #Canada https://t.co/PSNTG31eas",1,1,2017-04-05 00:30:20
849388702564585473,"Le #Budget2017 propose 21,9G$ sur 11 ans pour les #InfrastructuresVertes, en appui à la croissance économique propre https://t.co/Dr7VkEIHUv https://t.co/rsG7hxhR4M",2,0,2017-04-04 22:30:22
849381175458230273,"10 nouvelles bornes de recharge rapide = #emplois au #NouveauBrunswick, meilleures infrastructures #VÉ @NB_Power https://t.co/OrfAqIS8qD https://t.co/R2lCwqUqSn",1,1,2017-04-04 22:00:27
849369478173519875,Megan Allen de @FleetCarma souligne l’importance d’investir dans les technologies des #VéhiculesÉlectriques 3/3 https://t.co/yylksQ6wEY,1,1,2017-04-04 21:13:58
849369462209957890,Le ministre Carr souligne les investissements du #Budget2017 dans les #InfrastructuresVertes 2/3 https://t.co/L6YuKkrtor,1,0,2017-04-04 21:13:54
849369134089592838,Le ministre Carr confie sa vision des #InfrastructuresVertes à bâtir au Canada #Budget2017 1/3 https://t.co/fOMP5VhTJP,1,0,2017-04-04 21:12:36
849351049626484739,Annotez votre agenda! le #CIF2017 aura lieu à Vancouver du 5 au 7 avril au centre @VanConventions (ang. seul.) https://t.co/hIFzaXvw74 https://t.co/4z2SYFLsGa,0,0,2017-04-04 20:00:45
849315657644736512,Le #GC investit dans la #TechPropre qui rend les #VéhiculesÉlectriques plus efficaces https://t.co/ox7vz6TJGp https://t.co/3uGnvWgwG7,6,4,2017-04-04 17:40:06
849311910935891969,Le ministre Carr souligne les investissements du #Budget2017 dans les #InfrastructuresVertes https://t.co/j6XN9Mde5c,5,3,2017-04-04 17:25:13
849305691877769217,Le #scientifique Mike Cruickshank prend la parole à la Conférence du Commonwealth sur la #foresterie auj en #Inde https://t.co/l2HbjX4YJr,1,1,2017-04-04 17:00:30
849275785408065536,À @CBCKeepCanSafe le 6 avr à 21h HAE voyez le labo CDN de recherche sur les explosifs faire des essais pour #ProtégerLesCanadiens #SciRNCan https://t.co/iVFbX51t2B,1,0,2017-04-04 15:01:40
849266265688559616,Le ministre LeBlanc souligne les investissements du #Budget2017 dans les #InfrastructuresVertes https://t.co/KD2ecxhi1q,2,1,2017-04-04 14:23:51
849015190712659968,Le #GC montre son soutien pour les #VéhiculesÉlectriques https://t.co/Se2cRs1PIH https://t.co/OpFgMZCfFm #ÉnergiePropre,0,0,2017-04-03 21:46:10
848883141116874752,Vous avez raté les réunions sur la #ModernisationONE tenues près de chez vous?  Cliquez ici pour un compte rendu : https://t.co/cJvCw58l2j,0,0,2017-04-03 13:01:26
847923237157732352,RT @environnementca: Quoi de neuf? Découvrez les nouvelles tendances en #EnvCan – mise à jour des #indicateurs : https://t.co/zllGWhoJRr ht…,5,0,2017-03-31 21:27:08
847916491676803073,"La 19e Conférence du Commonwealth sur la foresterie aura lieu à #DehraDun, en #Inde, du 3-7 avril 2017 (ang. seul.) https://t.co/9AsMcSDEW0 https://t.co/iQ4kwEVkty",1,1,2017-03-31 21:00:19
847912531096211458,RT @ACEE_CEAA: La @ministre_ec recevra bientôt le rapport du Comité d’experts sur l’#examenEE. Une consultation publique suivra. Voir la vi…,6,0,2017-03-31 20:44:35
847871544734961664,N’ouvrez pas le four à tout bout de champ pour vérifier la cuisson. Regardez plutôt par le hublot. https://t.co/L3Z5BFrMHA #ConseilsHiver https://t.co/mItqpxP57i,0,0,2017-03-31 18:01:43
847861849341259776,Dernier jour pour soumettre vos commentaires au comité d’experts sur la #ModernisationONE https://t.co/rrby5zxmhH,0,0,2017-03-31 17:23:12
847529435616223234,Le Ministre Carr rencontre le secrétaire Perry et termine un voyage fructueux à #Washington https://t.co/tUs5GJXNFu,1,0,2017-03-30 19:22:18
847494469800701957,Le ministre Carr rencontre @SecretaryPerry pour renforcer les liens bilatéraux Canada–USA dans les secteurs de l’#énergie @ENERGY https://t.co/HaRUF8KEz8,2,1,2017-03-30 17:03:21
847483081426518018,"Le ministre Carr et @AmbMacNaughton ont rencontré Scott Pruitt, administrateur de l’@EPA, pour discuter de ses priorités https://t.co/aKATDeyqBR",1,0,2017-03-30 16:18:06
847463964631900162,#LSV? Les entreprises d’extraction ( #Pétroleetgaz #Mines) doivent déclarer des paiements aux gouv. #LMTSE https://t.co/9DL1TNCNSm https://t.co/kArsG9mftl,0,0,2017-03-30 15:02:08
847462681539948544,RT @Transports_gc: Programme éTV: essais poussés sur le plan de la sécurité et du rendement écoénergétique de nouvelles technologies pour v…,3,0,2017-03-30 14:57:03
847462424852791296,RT @CNRC_NRC: 1 an depuis notre adhésion à #Eurostars et déjà des bénéfices concrets pour des PME canadiennes: https://t.co/4R8M3BHDf7 @EUR…,2,0,2017-03-30 14:56:01
847446155491368966,"RT @ACEE_CEAA: La @ministre_ec et Mme Gélinas, prés. du Comité d’experts, feront le point sur l’#examenEE le 5 avril à 8 h 15 (HE) en direc…",12,0,2017-03-30 13:51:22
847441425310531587,#ModernisationONE: avez-vous raté les séances à #Edmonton et #Yellowknife? Cliquez ici pour un compte rendu : https://t.co/giQp14MrcH,0,0,2017-03-30 13:32:35
847206822096384000,Faire vite! Les demandes de fonds 2017-2018 pour l’#Innovation et la #Forêt doivent être reçues avant le 18 https://t.co/ovNTEeqrF3 https://t.co/GNUwSBXzge,2,2,2017-03-29 22:00:21
847195836362735617,2/2  Vous pouvez encore soumettre vos commentaires au comité d’experts sur la #ModernisationONE avant le 31 mars https://t.co/rrby5zxmhH,3,0,2017-03-29 21:16:42
847195716317515776,1/2  La dernière des 10 séances de consultation sur la #ModernisationONE tire à sa fin. Merci à tous ceux qui y ont participé!,0,1,2017-03-29 21:16:13
847191880265814016,Voyez comment #Canada et #USA comblent ensemble leurs besoins énerg. en haussant la sécur. et créant de l’emploi https://t.co/zB6N1qKsdi https://t.co/yRB9b0QMty,2,0,2017-03-29 21:00:58
847190363467108352,Le ministre Carr rencontre Kevin Cramer au sujet des priorités de la @HouseCommerce concernant l’#énergie et le #commerce https://t.co/8AnpfRc802,0,0,2017-03-29 20:54:57
847184268841373701,Le #GC est déterminé à contrer le #ChangementClimatique par l’aménagement forestier durable #MtlWood17 https://t.co/mzAYWks34N https://t.co/bsbsO20pMg,2,0,2017-03-29 20:30:44
847169146320306176,Les #USA sont de loin le plus important acheteur de produits #forestiers canadiens. @CanEmbUSA https://t.co/9SMvLDw0aH https://t.co/OkMSsKGhpe,1,0,2017-03-29 19:30:38
847161821073215488,"Dans #MissionInnovation, le Canada et les #USA agissent pour faire progresser la R-D sur l’#ÉnergiePropre https://t.co/3GMF4LHsDS https://t.co/U2j6l1OwhX",1,2,2017-03-29 19:01:32
847154048897822720,RNCan améliore l’effet des #forêts du #Canada sur l’environnement. Voyez comment: https://t.co/gVjTDXWKw4 #MtlWood17 https://t.co/KRvGaGV4hI,2,1,2017-03-29 18:30:39
847146806958063616,"L’eau met une éternité à bouillir, alors une fois qu’elle bout, ne gaspillez pas l’énergie! #ConseilsHiver https://t.co/85iKAdiVdn",0,0,2017-03-29 18:01:52
847128163469668359,Mme. Hélène Lauzon du panel d'experts sur la #ModernisationONE en entrevue avec @MatMarchal de @metromontreal https://t.co/vQN5ljonKQ,0,0,2017-03-29 16:47:47
847121664580206592,"Discours du ministre Carr aux gens d’affaires, dont la @USChamber à #Washington @connect2canada https://t.co/5cJDJD1EIE",1,1,2017-03-29 16:21:58
847100774853328896,Le ministre Carr rencontre le sénateur Dan Sullivan de l’#Alaska au sujet des priorités pour l’#énergie et les #RessourcesNaturelles https://t.co/7aQPFwwNqE,1,0,2017-03-29 14:58:57
847094678893793283,Discours du min Carr devant des représentants d’entreprises et du secteur de l’#énergie à la réception d’@cabc_co à  #Washington @INFC_fra https://t.co/k2agQp9JSF,2,0,2017-03-29 14:34:44
847094431908057088,Le min Carr parle du secteur énergétique canadien à des membres du programme Sécurité #énergétique et #ChangementClimatique de @CFR_org https://t.co/Y2E8TcIcyU,2,0,2017-03-29 14:33:45
847079483324674049,La deuxième journée des séances communautaires sur la #ModernisationONE à @MTL_Ville a commencé. Renseignez-vous : https://t.co/k0ZaqucQLY https://t.co/GTkUkcU2QP,0,1,2017-03-29 13:34:21
847073432261005313,"2/2 Werner Kurz, Ph. D., étudie depuis 27 ans le lien entre #forêts et #ChangementClimatique #MtlWood17 https://t.co/f6tmeooP8c https://t.co/OsR0ovROhM",1,0,2017-03-29 13:10:18
847055969796415489,"1/2 Conférence de Werner Kurz, chercheur forestier principal à RNCan, à #MtlWood17 aujourd’hui https://t.co/WZ67O2Zy09 https://t.co/9qhZSpkke2",2,1,2017-03-29 12:00:55
846861740457504769,Vous avez jusqu’au 18 avril pour soumettre votre application au Programme d’innovation #forestière https://t.co/U63DpkMIgL #innovation,1,0,2017-03-28 23:09:07
846836867790229505,"Le Canada et les #USA ont des liens #économiques exceptionnels, plus forts et plus grands que jamais @CanEmbUSA https://t.co/QPHPqFULlV https://t.co/ZZ9PmWUHRT",2,1,2017-03-28 21:30:17
846829360812347393,"Le @Canada est le fournisseur d’#énergie le + important, sûr, fiable et concurrentiel des #USA https://t.co/Xg80Ocyw4V https://t.co/pfM2TnWOYg",1,0,2017-03-28 21:00:27
846821775681994752,Les industries sirédurgiques du Canada et des É.-U. sont très intégrées @CanEmbUSA https://t.co/vAjZGSYvFt,1,0,2017-03-28 20:30:19
846814248533676032,#SVQ le Canada et les #USA entretiennent les liens commerciaux bilatéraux les plus importants au monde @CanEmbUSA https://t.co/PAwMgrn2B7 https://t.co/LvivAzWBZI,2,1,2017-03-28 20:00:24
846808469898510337,"RT @ministre_ec: Fière que 9 équipes CAN sont dns demi-finales @xprize, concours internat. pr transformer émiss. carbone en prod. utiles. #…",3,0,2017-03-28 19:37:26
846798634565980162,Le ministre Carr rencontre le conseil de rédaction du quotidien Washington Post #Canada #USA #RessourcesNaturelles https://t.co/97GQWAL6AF,2,1,2017-03-28 18:58:21
846750407342874624,Le jour 1 des séances communautaires sur la #ModernisationONE à @MTL_ville a commencé. Renseignez-vous : https://t.co/k0ZaqucQLY https://t.co/FAfs8sf6sM,3,0,2017-03-28 15:46:43
846749231591444485,Gary Merasty du comité d’experts sur la #ModernisationONE donne une entrevue avec @NatObserver et @mtlgazette à @MTL_Ville https://t.co/z4NM7cekJl,1,0,2017-03-28 15:42:03
846727942763884544,RT @FPInnovations_f: #Vidéo Foresterie 4.0: ce à quoi pourraient ressembler les opérations forestières dans un futur rapproché @RNCan https…,3,0,2017-03-28 14:17:27
846716067087048704,.@Canada est une source de matière prem. et de #RessourcesNaturelles qui contribuent à la prospér. des #USA https://t.co/ppW6GOy7kS https://t.co/TUGgRsco9a,1,0,2017-03-28 13:30:16
846714327361110017,RT @StatCan_fra: Le commerce net de produits #forestiers a totalisé plus de 20 milliards de dollars par année de 2013 à 2015 https://t.co/j…,3,0,2017-03-28 13:23:21
846713976817942529,"RT @FPInnovations_f: Ne manquez pas le 5e Congrès de Montréal sur le bois, du 28 au 30 mars! FPInnovations y sera #MtlWood17 https://t.co/0…",3,0,2017-03-28 13:21:57
846712914937597952,RT @Glenn_A_Mason: #SCF @ l’œuvre : Rech sur le dendroctone du pin par Dr @CMacQuar en Alberta (aut ’08) #rencontrernosgens https://t.co/Sq…,1,0,2017-03-28 13:17:44
846474511880982528,Les gouvernements fédéral et provinciaux verront à la résilience de la #Foresterie pour les travailleurs et les collectivités #BoisDŒuvre https://t.co/dMU7LgnPb9,1,0,2017-03-27 21:30:25
846472345053204480,Séances finales de mobilisation du public par le comité d’experts sur la #modernisationONE https://t.co/n4mu0mp2wX,2,0,2017-03-27 21:21:48
846470187599716352,Des ministres fédéraux et provinciaux se rencontrent pour parler du #BoisDŒuvre https://t.co/SXXeB0hW7J,1,0,2017-03-27 21:13:14
846454172581052417,Le ministre Carr sera en visite à Washington DC du 28 au 30 mars #Énergie #Mines #Foresterie https://t.co/Ti90zhwaA8,3,0,2017-03-27 20:09:35
846451854104035328,La date limite pour soumettre vos commentaires sur la #ModernisationONE approche. Partagez avant le 31 mars https://t.co/Sv2MgBQtcR,0,0,2017-03-27 20:00:22
846424119210131456,La dernière réunion communautaire sur la #ModernisationONE se tient demain @MTL_ville: https://t.co/seGVFnRaIN,0,0,2017-03-27 18:10:10
846421907704569857,Au #printemps on ouvre et la poussière entre. Changer de filtre à air optimise la qualité de l’air. https://t.co/JUlWSHVaFU #ConseilsHiver https://t.co/noEJ30aV6q,0,0,2017-03-27 18:01:23
846421883797082112,Le chercheur Werner Kurz parlera de #foresterie et de #ChangementClimatique au congrès #MtlWood17 le 29 mars https://t.co/JNpjamEtU0 https://t.co/89LCs43OwB,0,1,2017-03-27 18:01:17
845359501968625665,RT @derekafc: Ambassadeur scientifique @DontBugKate Source d'inspiration pour la prochaine génération de scientifiques @RNCan #NB https://t…,1,0,2017-03-24 19:39:45
845344012382949377,"RT @ENERGYSTAR_CDN: Quand il s’agit d’environnement, soyez exigeant : choisissez les modèles les plus écoénergétiques. https://t.co/5pwx2n9…",1,0,2017-03-24 18:38:12
845327047354437632,Voir la scientifique de RNCan Kate Van Rooyen auprès des enfants au sujet des insectes #RNCanSci @DontBugKate https://t.co/3piLaB5Od0,0,0,2017-03-24 17:30:48
844960844261851136,#JeudiRétro Une journée parfaite: du bétail qui s’abreuve à la rivière en compagnie de canards. Sask 1975 #Canada150 https://t.co/Ie45ZrDG5d,2,3,2017-03-23 17:15:38
844927163212156934,Voyez si la Loi sur les mesures de transp. dans le secteur extractif s’applique à votre cie. #Pétroleetgaz #Mines https://t.co/oL9fYt3WOx https://t.co/t3i34KdK1d,0,0,2017-03-23 15:01:48
844896854445838337,La dernière réunion communautaire sur la #ModernisationONE aura lieu à @MTL_ville les 28-29 mars. Inscrivez-vous: https://t.co/G4oILMSanz,0,0,2017-03-23 13:01:22
844658350717632513,"RT @PMcanadien: Le #Budget2017 stimulera les compétences, l'innovation et la création d'emplois pour la classe moyenne: https://t.co/OewAhJ…",11,0,2017-03-22 21:13:38
844657539266592768,RT @FinancesCanada: Le #Budget2017 aidera tout le monde à avoir des chances réelles et égales de réussir. https://t.co/25eSXZrtbE https://t…,33,0,2017-03-22 21:10:24
844653485345984513,RT @PMcanadien: Découvrez comment le #Budget2017 renforcera l'économie canadienne et bâtira une classe moyenne forte: https://t.co/wj3ek2gC…,25,0,2017-03-22 20:54:18
844651988256206848,RT @FinancesCanada: EN DIRECT - le ministre des Finances dépose le #Budget2017 https://t.co/aQjpWPRJPd https://t.co/lDdBrAI6kx,25,0,2017-03-22 20:48:21
844642588581904384,RT @PMcanadien: Le #Budget2017 est la prochaine étape du plan économique pour soutenir la classe moyenne et ceux qui travaillent fort pour…,8,0,2017-03-22 20:11:00
844612384253788164,Voir #Cartes pour connaître l’origine et la répartition des eaux douces du Canada #JournéeMondialedelEau https://t.co/CwJIJGQ8El https://t.co/IndxEmI5Sh,0,0,2017-03-22 18:10:59
844610045530849283,Changez-vous bientôt vos pneus d’hiver? Pensez à vérifier souvent la pression des pneus. https://t.co/blafnGqLlE #ConseilsHiver https://t.co/2nRNmxXhgz,0,0,2017-03-22 18:01:41
844603783166472193,"RT @ministre_ec: #JournéeMondialeDelEau, ns célébrons l’eau douce CAN qui est essentielle au quotidien. Sa protection est une responsabilit…",21,0,2017-03-22 17:36:48
844603435202887688,"RT @environnementca: Côtes +océans en santé, rivières +lacs eaux pures + eau potable. Découvrez la #FSDS du Cda. #JournéeMondialeDelEau htt…",6,0,2017-03-22 17:35:25
844601643664654338,"RT @StatCan_fra: Transport du #pétrole par pipelines, 2015. https://t.co/VaRUR0UffC https://t.co/g1lerOavyT",3,0,2017-03-22 17:28:18
844552745956884480,"David Besner, du Comité d’experts, en entrevue à @CBCNews @Mattybing #ModernisationONE #NouveauBrunswick #SaintJohn https://t.co/XlXe78mfII https://t.co/YY6FUO2OCC",2,1,2017-03-22 14:14:00
844286559436357632,RT @Glenn_A_Mason: Ce projet cofinancé–@RNCan permettra de prod 40 M l de #biobrut/an issu de résidus #forestiers. #JIF2017 https://t.co/cm…,1,0,2017-03-21 20:36:16
844278735259996166,2/2 Voyez quelques-uns de ces projets: https://t.co/Bt1HAKensu #IntForestDay,0,0,2017-03-21 20:05:11
844277648503324672,1/2 Le GC investit dans l’innovation technologique pour produire de l’#énergie plus verte à partir des forêts #IntForestDay https://t.co/rkWT0O3Tdx,1,0,2017-03-21 20:00:51
844267384236052480,RNCan aide le Canada dans ses engagements sur le plan de la réduction des #GES en produisant de l’#ÉnergiePropre https://t.co/HnMI62eD3x https://t.co/I3Nmnsoe6i,0,1,2017-03-21 19:20:04
844262671792947201,Découvrez les outils et ressources qui appuient l’adaptation des forêts au #ChangementClimatique? https://t.co/K86hhP6rS0 #IntForestDay https://t.co/wRdU3tWkDZ,0,1,2017-03-21 19:01:21
844247546897797121,Comment les #forêts du #Canada appuient-elles l’adaptation au #ChangementClimatique? Réponse au https://t.co/w79LmKnL4s #IntForestDay https://t.co/TVrOI7uem9,1,1,2017-03-21 18:01:15
844233793947033601,RT @ParcsCanada: C'est la Journée internat. des #forêts! Nous travaillons à réhabiliter la forêt boréale aux #HautesTerresduCapBreton https…,3,0,2017-03-21 17:06:36
844232479057809408,Les #Biocarburants à base de #bois contribuent à l’autosuffisance énergétique des localités du nord. https://t.co/KaehTtE4ye https://t.co/xRrAZe0615,2,0,2017-03-21 17:01:22
844217414061625344,"Membre du Forum sur les forêts de l’ONU, le Canada appuie l’aménagement  forestier #durable @UNDESA #IntForestDay https://t.co/M0QiM0plFJ https://t.co/f0ZgRroRNS",1,2,2017-03-21 16:01:30
844209539180322817,Donner votre avis sur les documents de travail de #ModernisationONE avant le 31 mars! Info https://t.co/YeaTdlcKhV https://t.co/eFIS3FdB6j,0,0,2017-03-21 15:30:13
844202261651902466,#SVQ le Canada a la 3e plus vaste surface boisée au monde? Apprenez-en + sur ses nombreuses #forêts #IntlForestDay https://t.co/yU6jgYaw6h https://t.co/DBrHUSo0UG,6,3,2017-03-21 15:01:18
844194543465566209,Bonne journée internationale des forêts! Voir MonArbre pour choisir un arbre indigène du Canada pour votre jardin https://t.co/KC3wey5LpX https://t.co/2NHUGjQ1iq,9,0,2017-03-21 14:30:38
844193807264550912,"Monsieur Dave Besner est interviewé par Roger Cosman (@CBCNB), @MikeCameronCTV et @Andrew_GlobalSJ #SaintJohn #ModernisationONE https://t.co/D1Z7XgBxmx",0,0,2017-03-21 14:27:42
844187167240978432,SVQ les méthodes de récolte en forêt boréale imitent souvent les perturbations naturelles? #SciRNCan #IntlForestDay https://t.co/x21fUp6nMO https://t.co/cZKbZGjaxi,0,0,2017-03-21 14:01:19
844181891066417152,RT @ONE_NEBCanada: La carte interactive des pipelines montre maintenant l’emplacement des pipelines réglementés https://t.co/ztCHeoRvwM htt…,1,0,2017-03-21 13:40:21
844172115230310402,Bonne Journée internationale des #Forêts! Profitez-en pour vous renseigner sur nos forêts #IntlForestDay https://t.co/Jkv9Y1sRxB https://t.co/1V5EUT81mR,10,8,2017-03-21 13:01:30
844165197698949122,La réunion sur la #ModernisationONE à #SaintJohn #NouveauBrunswick vient de commencer https://t.co/eutoqZTZVz,0,0,2017-03-21 12:34:01
844163558191644672,David Besner du panel d'experts sur la #ModernisationONE s'entretient avec @HanceCBC du @InfoAMSJ https://t.co/ovtFnsguR1,0,0,2017-03-21 12:27:30
843904854699491328,RT @CNRC_NRC: Élargissez vos horizons avec des millions de publications de 7 biblio scientifiques &amp; des ressources du monde entier https://…,6,0,2017-03-20 19:19:31
843885176732160004,RNCan est fier de participer au mouvement pour un avenir plus propre dans l’intérêt des générations à venir #JournéeInternationaleDuBonheur https://t.co/oJ3WcU1AGE,0,0,2017-03-20 18:01:19
843872859919437825,"RT @StatCan_fra: Transport de #pétrole brut et d'autres produits pétroliers liquides par oléoduc, janvier 2017. https://t.co/wqVp7RbFfH htt…",1,0,2017-03-20 17:12:22
843855108479836161,Prêts pour le printemps? Soyez verts pendant le #MénageDuPrintemps avec des électros éconos #PremierJourDuPrintemps https://t.co/ByeMjnTwzF https://t.co/3HAQPX8zWZ,0,0,2017-03-20 16:01:50
842832082426576897,RT @entreprisescan: Améliorez le profil écologique de votre #entreprise avec les ressources de l'#environnement https://t.co/5JnLnzW4n3 htt…,1,0,2017-03-17 20:16:42
842808893768175616,"RT @ENERGYSTAR_CDN: Pour la #StPatrick : passez au #vert! Baissez votre thermostat, mettez une couche de vêtements verts et économisez de l…",2,0,2017-03-17 18:44:33
842808830694248448,RT @ENERGYSTAR_CDN: Cessez de rêver au chaudron d’or insaisissable! Choisissez #ENERGYSTARCanada pour économiser de l’argent! #StPatrick ht…,2,0,2017-03-17 18:44:18
842798110430629889,En plus de porter du vert à la #StPatrick – pensez vert avec cet éco-conseil! #ConseilsHiver https://t.co/IYYO0Xdmr4,1,2,2017-03-17 18:01:42
842782925976489984,Voyez comment la #minière canadienne @BarrickGold contribue à la prospérité commune du Canada et des #USA #NV https://t.co/lwQyucmf5N,0,0,2017-03-17 17:01:22
842767807372804097,L’or ne se trouve pas seulement au bout des arcs-en-ciel. Info sur les #Minéraux et #Métaux du Canada #StPatrick https://t.co/217n3Ov3pQ https://t.co/W6zzYX84hV,0,0,2017-03-17 16:01:17
842752992713621504,RT @MPO_Science: Ns sommes fiers de participer au plus vaste programme mondial de surveillance climatique des #océans: ARGO https://t.co/EN…,3,0,2017-03-17 15:02:25
842729777136058373,#ModernisationONE: avez-vous raté la séance publique de @FortStJohn? Cliquez ici pour un compte rendu : https://t.co/tUw3vRo8l6,1,0,2017-03-17 13:30:10
842465679911600130,Le Canada et le #NV sont deux États riches en #minéraux qui bénéficient de notre proximité et de nos liens étroits https://t.co/xXimdMNP97 https://t.co/TCyHRLK4Au,0,0,2017-03-16 20:00:45
842456351494270976,RT @investir_canada: Champion de l’#ÉnergieVerte! 🇨🇦 🇺🇸 &amp; 🇳🇱 tous en 2e place dans un classement @Banquemondiale sur l’#énergie #durable ht…,2,0,2017-03-16 19:23:40
842456149773430785,RT @PMcanadien: Le PM Trudeau s’est exprimé sur le futur de l’énergie et sur l’environnement à la #CERAWeek tenue la semaine dernière à Hou…,12,0,2017-03-16 19:22:52
842424094008188929,"#JeudiRétro Ça chauffe! Transfert de fer bouillant dans un panier de coulée. Ont., 1972 #Canada150 https://t.co/xz8m7A8eOP",0,0,2017-03-16 17:15:30
842405273826344960,Que veut dire la prospérité commune du Canada et des #USA pour le #NV? La réponse ici : https://t.co/WRMim8rCiY,0,0,2017-03-16 16:00:43
842390387427807232,Qu’est la Loi sur les mesures de transparence dans le secteur extractif? #LMTSE #Transparence #AntiCorruption Lire: https://t.co/DaUxFiF2P7 https://t.co/cXpYlxYON0,0,0,2017-03-16 15:01:33
842104356212244483,"RT @ministre_ec: Ce matin, ns avons discuté du marché mondial pour les solutions d’énergie propre avec des représentants de la Maison-Blanc…",3,0,2017-03-15 20:04:58
842104331906252821,La SP Rudd ira promouvoir le commerce et les investissements canadiens au Nevada le 16 mars https://t.co/87GDUtcTLE  #Énergie #Mines,0,0,2017-03-15 20:04:52
842078319864623111,RT @ministre_ec: À 14h30: apprenez pq transition vers écon. sobre en carbone = bénéfique pr sit. financière entreprises + pays. https://t.c…,2,0,2017-03-15 18:21:31
842074206011588608,2/2 Découvrez comment le GNR crée des emplois qui profitent aux localités rurales des régions forestières https://t.co/qNSc0hzs8k,1,0,2017-03-15 18:05:10
842073064921804804,"1/2 Nouvelle tech GNR = diversif. du mix énergétique, efficience industrielle accrue, création de débouchés #économiques pour sociétés can. https://t.co/JajqwzjPQf",1,0,2017-03-15 18:00:38
842044015776264192,2/2 Ces ressources naturelles peuvent jouer un rôle important dans la réduction des émissions de GES #TechPropre  https://t.co/DmRTxtOooW https://t.co/UwYJdISaM5,1,0,2017-03-15 16:05:12
842042852976799744,1/2 Le Canada possède près de 9 % des #forêts du monde et près de la moitié des forêts certifiées #durables https://t.co/fvEpXAPwPO,1,0,2017-03-15 16:00:35
842035203824603136,La #LMTSE – Qui doit soumettre un rapport? #PMJ https://t.co/KCPZ6rS8kA https://t.co/BZiyAchfav,0,1,2017-03-15 15:30:11
842018525837418497,Le projet mettra en marché une nouvelle technologie pour convertir les résidus de #bois en gaz naturel #renouvelable https://t.co/L7KFerjVcq https://t.co/6nCOjsAK6Z,6,0,2017-03-15 14:23:55
842016255380975617,Le ministre Carr a annoncé auj. 800 000 $ du #GC à la société de #TechPropre G4 Insights Inc. @YourAlberta https://t.co/W1nlRLWjTL,1,0,2017-03-15 14:14:53
842005182787522560,Comptez-vous participer aux réunions communautaires sur la #ModernisationONE? Encore la chance de vous inscrire : https://t.co/EqTGlOcNqM https://t.co/t7tztZZ3xm,2,0,2017-03-15 13:30:53
841748230002102272,RT @salledepresseGC: .@ministre_ec rencontrera homologues américains pr renforcer lutte ctre chgmnts clim. et collaboration enviro. https:/…,5,0,2017-03-14 20:29:51
841742479598747648,RT @MinistreISDE: Des investissements dans @AFCC_FuelCell #technos #automobiles au Canada favorisent la réduction des émissions des véhicul…,4,0,2017-03-14 20:07:00
841742178208649216,RT @MinistreISDE: Je suis fier d’annoncer l’octroi de fonds à des entreprises de #technologiespropres au #Canada https://t.co/rLaH9Dl3l8,3,0,2017-03-14 20:05:48
841734910859743240,RT @JusticeCanadaFR: Vous voulez savoir comment participer à #Charte35? Renseignez-vous : https://t.co/nuyR6klF8c https://t.co/Sq19Jt2drK,5,0,2017-03-14 19:36:56
841723852015169536,Avons-nous une grosse part du gâteau? Voyez combien des #forêts du monde sont au Canada https://t.co/yBPfIqakmd #JournéePi https://t.co/hBOG4c94Bb,0,0,2017-03-14 18:52:59
841710965158793216,"Respirez mieux et économisez. Quand le filtre à air est sale, changez-le! https://t.co/WEdTeB68XB #ConseilsHiver https://t.co/qdVxqIcRKu",1,0,2017-03-14 18:01:46
841698021960228868,RT @Preparez_Vous: Découvrez nos ressources #PréventionInondation pour vous renseigner sur les inondations et connaître les risques : https…,5,0,2017-03-14 17:10:21
841697814828732418,RT @AmbCanEUA: La nouvelle expo souligne l’engagement du CAN envers la gestion responsable de l’envir. &amp; célèbre les collectivités #arctiqu…,1,0,2017-03-14 17:09:31
841697786370412544,"RT @AmbCanEUA: CAN-ÉU sont de solides #partenairescommerciaux, dont ds les minéraux. Ns avons accueilli l’expo de diamants &amp; des photos de…",1,0,2017-03-14 17:09:24
841697152984309762,RT @MPO_DFO: #NosCôtes et océans ont toute une histoire qui ne se termine pas en queue de poisson! Pourquoi aimez-vous votre littoral? #MaR…,11,0,2017-03-14 17:06:53
841387233911402496,"RT @asc_csa: Braver le froid polaire pour la science! https://t.co/kG545E9P1f (en anglais)
Photo : Erik Lutsch. https://t.co/zAqi4rhuNu",5,0,2017-03-13 20:35:23
