id,full_text,retweet_count,favorite_count,created_at
844277560016015362,#Rappel: #Voitures Hyundai Sonata. Erreur d’assemblage: les #CeinturesDeSécurité avant pourraient se détacher. https://t.co/9p0umxw64v https://t.co/Ef48DMDkOZ,2,0,2017-03-21 20:00:30
844217014747123714,RT @JusticeCanadaFR: #LSV? La Charte nous donne le droit de vote. Apprenez-en plus sur nos droits démocratiques. #Charte35 https://t.co/Wgc…,3,0,2017-03-21 15:59:55
844194451077632002,#Rappel: #VTT Polaris Sportsman. Le protecteur thermique côté droit pourrait fondre: fuite d’échappement. https://t.co/VRLEVAxtk7 https://t.co/DvPcOnaDvK,1,1,2017-03-21 14:30:16
844164036329705473,#MardiDevinette : Quelle distance J.A. Douglas McCurdy a-t-il parcouru à bord du 1er aérodyne motorisé?,0,0,2017-03-21 12:29:24
843945489708015619,#VoirEtEtreVu! Assurez-vous de choisir les feux appropriés selon les conditions. En savoir plus : https://t.co/2ggImIKk2k https://t.co/hseOTZR4aD,1,0,2017-03-20 22:00:59
843809696070995968,Qu’est-ce qui différencie un passage à niveau public d’un privé? Pour connaître la réponse : https://t.co/3SbGDpPdn4 https://t.co/vBBDQi1stW,0,0,2017-03-20 13:01:23
843519985079279616,Préparez-vous à la saison de #navigation! Demandez dès ajd votre carte de conducteur d’embarcation de plaisanc. https://t.co/lV8lrADCL2 https://t.co/DS9hfyEXil,0,1,2017-03-19 17:50:10
843126176721846276,"#LSV? Au #Canada, le littoral couvre plus de 243 000 km https://t.co/3nWrcKOdKF",5,8,2017-03-18 15:45:19
842858410412511233,"Amusez-vous bien ce soir, mais n’oubliez pas de prendre des mesures pour assurer votre retour à la maison! #RentreEnVie https://t.co/lZYy93POWJ",1,1,2017-03-17 22:01:19
842767904554831872,22-23 mars: Venez nous rencontrer à #Kelowna à la foire carrière et formation @GOV_Conference #GatheringOurVoices https://t.co/s7LuvTJpRk,1,1,2017-03-17 16:01:40
842753485603045377,RT @salledepresseGC: .@Transports_gc: Le ministre marquera l'ouverture de la saison de navigation sur la #VoieMaritimeDuSaintLaurent https:…,1,0,2017-03-17 15:04:23
842465798044176385,"Plus tôt aujourd’hui, le ministre Garneau a annoncé de nouvelles règles sur l’usage récréatif de drones: https://t.co/fJyzF19BGW https://t.co/ikYkdNcxiX",7,6,2017-03-16 20:01:13
842381312031895555,Vous utilisez un #drone à des fins récréatives? Voici un aide-mémoire sur les règles à connaître: https://t.co/BvjSSQd9f3 #DronesInterdits https://t.co/kjt26Os3SG,26,11,2017-03-16 14:25:30
842378673638518784,RT @salledepresseGC: .@Transports_gc Annonce du min Garneau: nouvelles règles sur l’usage récréatif de drones et amende max. de 3000$ https…,6,0,2017-03-16 14:15:01
842345084590923785,"#RecordMondial en 1925 : L’autorail diesel-électrique 15820 de @shipCN fait Montréal-Vancouver en 68,5 heures. @canada150e https://t.co/MKbrldeoFM",0,1,2017-03-16 12:01:32
842163768163487747,"Pour bien installer le siège d’auto de votre enfant, participez à un atelier offert près de chez vous! https://t.co/eE8IwSwPzm https://t.co/DOkz1Igy17",2,1,2017-03-16 00:01:03
842056006251233287,#EnRappel: Annonce d’une mesure immédiate pour améliorer la #sécurité aérienne et publique. @BbishopAirport. https://t.co/GZyEGY2VYK,1,0,2017-03-15 16:52:51
841987353510072321,#JeuQuestion : La @CoupeStanley n’a pas été officiellement transportée par:,0,0,2017-03-15 12:20:03
841801364246282241,"Depuis 2012, les frappes #laser ont augmenté de 43%. Tant pis pour vous, pointer un laser vers le ciel, c’est #PasBrillant comme idée. https://t.co/iErFCnU9PJ",1,1,2017-03-15 00:00:59
841723791424274433,"RT @emplois_gc: Postulez pour un poste d'analyste, Programme de sécurité aérienne à @Transports_gc à #Moncton - Détails : https://t.co/Z1Cr…",1,0,2017-03-14 18:52:45
841723721215815680,"Pour observer les étoiles, sortez votre télescope. Sinon, tant π pour
vous: pointer un laser vers le ciel, c’est #PasBrillant #JournéeDePi https://t.co/OcrvtEYbLf",0,0,2017-03-14 18:52:28
841719509941645317,RT @salledepresseGC: .@Transports_gc: Le min. Garneau annonce la nomination de Michael Saunders à titre de PDG intérimaire de @acsta_gc. ht…,1,0,2017-03-14 18:35:44
841706144548696064,RT @JusticeCanadaFR: Avez-vous vu la Charte? Participez au Défi-photo #Charte35! Trouvez une Charte et partagez-la en photo #CestMaCharte h…,10,0,2017-03-14 17:42:37
841680435935625216,#Rappel: #voitures Nissan Versa. Perte de connexion entre connecteur de #CoussinGonflable et module de commande. https://t.co/X8gYu35w03 https://t.co/Mk9uEUFZ4f,4,0,2017-03-14 16:00:28
841621550877020161,"#MardiDevinette : Combien d’élèves-officiers faisaient partie du Collège de la Garde côtière, lors de son ouverture en 1965?",1,0,2017-03-14 12:06:28
841438945439281152,"Les trains peuvent atteindre 160 km/h. Avant de s’immobiliser, ils peuvent parcourir jusqu’à 2 km. N’oubliez pas : #VoiesFerréesGareauTrain! https://t.co/jfypQosNzY",1,2,2017-03-14 00:00:52
841385247023472641,RT @MPO_DFO: Le Canada aidera les #Épaulards résidents en réduisant le bruit des navires et leurs collisions #NosCôtes https://t.co/O1DMnwW…,4,0,2017-03-13 20:27:29
841378455837106176,#Rappel: #VUS VW Touareg. Risque de fissuration dans la bride de la pompe à carburant; fuite possible de carburant. https://t.co/PpyNP2DaF9 https://t.co/4F7ZfDzdy9,2,0,2017-03-13 20:00:30
841358764078968837,RT @JusticeCanadaFR: Nous lançons aujourd’hui le décompte de #Charte35! Restez à l'écoute et renseignez-vous ici: https://t.co/CJPlluomLr h…,11,0,2017-03-13 18:42:15
841318323417731073,"#Innovation150: Le #PontDeLaConfédération arqué de 12,9km est le plus long au monde surplombant des eaux prises par des glaces. #Canada150 https://t.co/r0bVAqd3gK",1,5,2017-03-13 16:01:33
841257879101399040,Comment bien #protéger vos #enfants dans votre véhicule : https://t.co/zX726CglyY #AttachezVous https://t.co/PDFWVNimje,5,0,2017-03-13 12:01:22
840989587682054145,"Vous êtes au volant? Concentrez-vous sur la route et non sur votre téléphone!
#SécuritéDabord #DistractionAuVolant https://t.co/AFUpX2v6tA",6,1,2017-03-12 18:15:17
840653851959132162,#PlanDeProtectionDesOcéans : Le gouvernement du Canada travaille à la protection de #NosCôtes en #BC : https://t.co/nHDaEWKndU https://t.co/kQPwI7EAQX,4,1,2017-03-11 20:01:11
840366947883732993,"En 1928, âgée d’à peine 19 ans, Eileen Vollick est la première femme à obtenir une licence de pilote au #Canada.",0,2,2017-03-11 01:01:08
840336549246095360,#Rappel: #VUS BMW X5 et X6. L’arbre de transmission pourrait être mal scellé. https://t.co/EtEiQbOzGI https://t.co/rP0GWTjaR6,1,0,2017-03-10 23:00:20
840291246476263424,Min. Garneau rencontre le Secrétaire Kelly pour discuter sécurité   et infrastructures frontalières. #ÉtatsUnis #Canada https://t.co/p6zTEOcyW9,8,10,2017-03-10 20:00:19
840237240332779520,"RT @DRDC_RDDC: #RDDC_CSS et @Transports_gc tiennent une réunion sur la cybersécurité automobile, centrée sur collaboration améliorée et pro…",3,0,2017-03-10 16:25:43
840185829888802816,"1947: Vi Milstead, première pilote de brousse canadienne après avoir fourni des avions militaires aux Britanniques. #HistoireDesFemmes",0,1,2017-03-10 13:01:26
840004414790369280,#Rappel: Subaru Impreza. Problème de logiciel: l’image de la caméra de recul pourrait ne pas bien s’afficher. https://t.co/pdRvZsBrO3 https://t.co/yJGItVzOpx,2,0,2017-03-10 01:00:33
839974153864224770,#Rappel: Porsche Macan. Problème possible de #CoussinGonflable lié au tapis de détection du passager avant. https://t.co/MPzNHyRvzL https://t.co/kymOh0L1uf,0,0,2017-03-09 23:00:18
839944254575235072,Idée d’activité pour la #relâche : le @museeduQuai21 à #Halifax où 1M d’immigrants sont arrivés de 1928 à 1971. @canada150e https://t.co/cF40zL3bR6,1,2,2017-03-09 21:01:30
839884025821016064,#PlanDeProtectionDesOcéans Nous prenons des mesures pour protéger les eaux du Nord canadien. https://t.co/dC78ad6vB2 https://t.co/hScfYRlycj,2,2,2017-03-09 17:02:10
839642155958296577,"#LSV? En 1952, Margaret Dunseith devient l’une des premières contrôleuses de la circulation aérienne au #Canada. #ÉgalitéCompte https://t.co/SQgTxTwNRE",3,2,2017-03-09 01:01:04
839612017535234048,"En 1973, #TTC embauche Edith Asboth, la première femme chauffeuse sur son réseau de transport. #JournéeInternationaleDesFemmes",0,0,2017-03-08 23:01:18
839581798468313088,La secrétaire parl. Karen McCrimmon est la 1re femme à avoir dirigé un escadron aérien de @arc_rcaf #JournéeInternationaleDesFemmes,0,0,2017-03-08 21:01:14
839544090110935045,"Meredith, membre clé de l’#ÉquipeDuPNSA, en pleine action pendant une patrouille des glaces #JournéeInternationaleDesFemmes #ÉgalitéCompte https://t.co/HpkzaEGUrc",4,4,2017-03-08 18:31:23
839521479930875909,"Lillian Kluka, première femme capitaine sur les Grands Lacs et pilote maritime #canadienne! #JournéeInternationaleDesFemmes #ÉgalitéCompte",0,0,2017-03-08 17:01:33
839517671142133760,RT @DRDC_RDDC: #RDDC _CSS et @Transports_gc collaborent pour un atelier visant à accroître connaissances sur transformation du transport ro…,2,0,2017-03-08 16:46:24
839491356691214336,"En 1977, Lorna deBlicquy devient la première inspectrice de l’aviation civile au #Canada. https://t.co/ZoRmFt6E7K",2,1,2017-03-08 15:01:51
839461020150161416,"En cette #JournéeInternationaleDesFemmes, nous tenons à souligner les grandes réalisations de femmes canadiennes. #Canada150",1,4,2017-03-08 13:01:18
839219448846376965,Le #PlanDeProtectionDesOcéans du Canada permettra de mieux protéger #NosCôtes au Canada atlantique. https://t.co/o6Xff5OULE,5,3,2017-03-07 21:01:23
839159862713970688,"Mardi-devinette: Pendant la Deuxième Guerre mondiale, combien de types d’avions Marion Orr a-t-elle pilotés?",0,0,2017-03-07 17:04:36
838917442013433858,"Si l’indicateur d’ABS ne s’éteint pas, il est possible que ce système ne fonctionne pas. Faites-le vérifier! https://t.co/myHgmPVftX https://t.co/KK09ylHFM8",4,2,2017-03-07 01:01:19
838736234176471040,C’est la #SemaineDesFemmesDeLair! Nous en profiterons pour souligner leur contribution en aviation au #Canada. https://t.co/EirY9YnNzM,3,3,2017-03-06 13:01:15
838464291086938112,#Rappel: VUTT Polaris. Défaut possible: du carburant non brûlé pourrait passer dans l’échappement et prendre feu. https://t.co/SyIAgPmg6r https://t.co/nIkLBBW6tf,1,1,2017-03-05 19:00:39
838373821090496516,Feux allumés rime avec conduite éclairée! https://t.co/JilTJpnfKS  #VOIRetÊtreVU https://t.co/pnuyXRgeoD,3,1,2017-03-05 13:01:09
838132070341816322,#Rappel: #Véhicules Ford et Lincoln. Problème d’assemblage: certains coussins gonflables côté conducteur. https://t.co/GHHi6zYqP4 https://t.co/G21NUbV2gx,2,0,2017-03-04 21:00:31
838069115084500993,"#LSV? En 2015, @VIA_Rail a assuré le transport d’environ 3,82 millions de #Canadiens. https://t.co/ZpgBrVPjjN https://t.co/tLZ21MGCH2",1,0,2017-03-04 16:50:22
837830211118968832,Vous irez au @CrashedIce ce weekend! Vivez pleinement ce moment! Laissez votre #drone à la maison. #DronesInterdits @ottawaville https://t.co/aOgSD7oXWe,1,1,2017-03-04 01:01:03
837769639597867008,#Rappel: VUTT Polaris. Erreur de production possible: friction excessive des freins avant et risque d’incendie. https://t.co/1JGBqwyEGl https://t.co/wFxa9QUhyk,0,0,2017-03-03 21:00:21
837729999826350081,RT @TRANSCAERCanada: @Transport_gc Materiel de Sensibilisation offre de précieuses ressources #TMD pour tout le monde. Découvrez-les sur ht…,1,0,2017-03-03 18:22:50
837696762823454720,RT @MPO_TNL: NGCC #HenryLarsen escortant 2 bateaux de pêche à St. Anthony dans une bourrasque de neige ce matin. #GCC #déglaçage Priorité à…,2,0,2017-03-03 16:10:46
837688619737415681,RT @salledepresseGC: Prestigieux prix @AviationWeek pour la #CSeries: le ministre Bains félicite @Bombardier #InnovationCdn https://t.co/hd…,1,0,2017-03-03 15:38:25
837649210585526272,"#Éphéméride 3 mars 1919: 1er vol international de courrier en Amérique du Nord, de Vancouver à Seattle. @postescanada @canada150e https://t.co/GWkQPgtKmv",1,3,2017-03-03 13:01:49
837467819348480001,"Si vous croyez que votre auto a un défaut lié à la sécurité, remplissez le formulaire prévu à cet effet : https://t.co/6En9B5hFGE https://t.co/lnV0dJBjQH",1,0,2017-03-03 01:01:02
837415638012473346,Le min. Garneau rencontre son ancien collègue de la @NASA @SenBillNelson pour discuter de questions liées au transport. https://t.co/hzXhnFGAyj,3,6,2017-03-02 21:33:41
837407988558270465,Le min. Garneau et @AmbMacNaughton rencontrent le @SenatorCarper pour discuter de questions liées au transport. https://t.co/THqxqM3JHU,4,4,2017-03-02 21:03:17
837389742782152704,Le ministre Garneau rencontre le @RepPeterDeFazio pour discuter de questions liées au transport. https://t.co/zwOZyaIc7X,2,1,2017-03-02 19:50:47
837338348377210881,Le ministre Garneau participe à l’#Aviation17 Summit de la @USChamber of Commerce. https://t.co/QvJtZ07Ccv,2,3,2017-03-02 16:26:33
837322012037169152,Le min. Garneau et @AmbMacNaughton rencontrent le @RepBillShuster pour discuter de questions liées au transport. https://t.co/Ovt7H7jekg,5,2,2017-03-02 15:21:39
837302866498961408,Le min. Garneau et @AmbMacNaughton rencontrent le @RepLoBiondo pour discuter de questions liées au transport. https://t.co/N6se4MrYqo,3,2,2017-03-02 14:05:34
837286741102952448,"Toujours un peu plus haut,
Mais pas trop! 
Des restrictions s’appliquent
Quand vous utilisez votre drone.  
https://t.co/gz8bCPpuFJ",0,0,2017-03-02 13:01:29
836975313338904577,Le ministre Garneau a pris la parole ce matin au Forum de @CGLA_Infra à #Montréal. https://t.co/YPFUM44WkG,6,5,2017-03-01 16:23:59
836924324250599424,Un petit bâtiment commercial a 150 tonneaux de jauge brute ou moins et peut transporter au max. 100 passagers. https://t.co/x3RHnEic10,1,0,2017-03-01 13:01:22
836909136038232066,#EnRappel: Le ministre Garneau participera au @CGLA_Infra  à #Montréal. https://t.co/tMdxgAm7N4,2,1,2017-03-01 12:01:01
836665070755028992,RT @salledepresseGC: .@Transports_gc: Le min. Garneau tiendra un point de presse sur les faits saillants de sa visite à Washington D.C. htt…,1,0,2017-02-28 19:51:12
836650681918443524,Les bateaux abandonnés peuvent présenter des risques pour la sécurité et l’#environnement sur #NosCôtes. (1/2) https://t.co/VR45zxLEX0,4,1,2017-02-28 18:54:01
836624811732369408,#ParlonsTMD! Formation sur le TMD: dernière journée pour vous exprimer sur ce sujet https://t.co/YV3OibdX1B https://t.co/NQTtlZBznJ,0,0,2017-02-28 17:11:13
836593282092236800,RT @salledepresseGC: .@Transports_gc Le ministre Garneau participera au #GILF10 à #Montréal. @CGLA_Infra https://t.co/HTza2swAZS,1,0,2017-02-28 15:05:56
836567374430146560,"#MardiDevinette: À un passage à  niveau, il y a un panneau avec une voie ferrée et un chiffre. Que représente ce chiffre?",0,0,2017-02-28 13:22:59
836380619441602562,Modifiez vos habitudes pour rendre la conduite en #hiver plus sécuritaire pour tous! https://t.co/bCO4qb083p,3,0,2017-02-28 01:00:53
836350285861830656,#Rappel: #Véhicules Volvo. Boulons pour assembler les rideaux gonflables possiblement non conformes. https://t.co/uixUJvLyta https://t.co/aGv3f9gA7Z,2,0,2017-02-27 23:00:21
836314141468028929,"#PourlAmourdHollywood, n’utilisez pas votre #drone au clair de lune! Suivez nos consignes: https://t.co/YUADSARgRP #Moonlight",0,0,2017-02-27 20:36:43
836283846870065152,RT @environnementca: .@ministre_ec annonce invest. près de 7 M$ pr dév bornes recharge de pointe pr véhicules électriques au Canada. https:…,2,0,2017-02-27 18:36:21
836266557936402437,"Nous avons participé à l’exercice #Athéna. La formation sur le TMD, qu’en pensez-vous? #ParlonsTMD: https://t.co/YV3OibdX1B https://t.co/yTlnLdfmLF",0,0,2017-02-27 17:27:39
836237463169347585,C’est la #JournéeInternationaleDeLOursPolaire! Voyez ce que l’#ÉquipeDuPNSA a repéré sur Prince of Wales Island. @GOVofNUNAVUT https://t.co/xbvg7FSTos,2,1,2017-02-27 15:32:02
836199523454185472,#LeSaviezVous @PortVancouver est le plus grand port au Canada et le troisième en Amérique du Nord. https://t.co/P6Y8GzKXSu https://t.co/bZeDc7t9zo,1,1,2017-02-27 13:01:16
836018183463137280,Vous attendez #LArrivée d’un #Drone? Faites d’abord un #PremierContact avec nos directives https://t.co/XjxWNjAvv0 #Oscars,0,1,2017-02-27 01:00:42
835879647774666753,"Peu importe l’endroit (YUL, YYZ, YOW, YYT, YVR, YYC, YHZ, YZF), TC est là! 
https://t.co/gWC9g1TvAk https://t.co/su6HagJF8R",0,0,2017-02-26 15:50:12
835580208308707330,Comment les #PremiersIntervenants décident-ils des mesures à prendre en situation d’#urgence? https://t.co/UNiuBRkRk5,0,0,2017-02-25 20:00:20
835547503227518977,"En 2015, l’@acsta_gc a soumis à un contrôle 57,3 millions de voyageurs et leurs effets personnels à 89 aéroports canadiens. https://t.co/FDyBV8P614",1,1,2017-02-25 17:50:23
835536870188662784,RT @DefenseCanada: Ex #ATHENA: Des pompiers en apprennent + sur l’aide industrielle accessible via les plans d'intervention d'urgence : htt…,4,0,2017-02-25 17:08:08
835508036403871744,RT @DefenseCanada: Ex #ATHENA:Des pompiers apprennent des outils/tactiques pour l’évaluation/l’intervention de déraillement de train avec l…,4,0,2017-02-25 15:13:33
835293498194673665,"Le brouillard réfléchie la lumière de vos feux de route, ce qui réduit la visibilité devant vous. #SachezLe  #VoireEtÊtreVu https://t.co/5ffTs6GcUO",1,0,2017-02-25 01:01:03
835206454911111169,"Merci de nous avoir écrit! Il n’y a aucune zone désignée, mais pensez #SécuritéDabord. Consignes de sécurité de TC: https://t.co/BC4fTwL7j7",0,0,2017-02-24 19:15:10
835204029454123008,Vidéo produite par notre #ÉquipeDuPNSA: le #CCGSTerryFox de @GCC_CCG pendant le #déglaçage dans le détroit de Northumberland https://t.co/HQkxPvc6qC,1,1,2017-02-24 19:05:32
835178104104583168,RT @DRDC_RDDC: Exercise #ATHENA demain: trouvez des gazouillis sur @DefenseCanada et @Transports_gc et en utilisant les mots-clics https://…,2,0,2017-02-24 17:22:31
835175231744524294,"RT @salledepresseGC: .@Transports_gc En fin de semaine, avec @DRDC_RDDC: exercice de formation comportant des liquides inflammables https:/…",2,0,2017-02-24 17:11:06
835165041116790784,#Rappel: #voitures Mazda 2 et 3. Changement soudain de hauteur et d’inclinaison du siège du conducteur. https://t.co/JOaWPs297a https://t.co/ht2NXowVaY,2,0,2017-02-24 16:30:37
835153509884428288,L’inventeur #canadien Elijah McCoy est à l’origine de l’expression anglaise « the Real McCoy » (le vrai de vrai). https://t.co/j739DSnobE,0,0,2017-02-24 15:44:47
835097122571681792,#Rappel: Chrysler 300 et Dodge Charger à traction intégrale. L’arbre de transmission avant pourrait se détacher. https://t.co/bYVoPTgkLi https://t.co/Jv7ya846TY,2,0,2017-02-24 12:00:44
834931081887559683,"En 1909, le Silver Dart décolle de Baddeck, en N.-É.: 1er avion motorisé à voler au Canada. Vive la #JournéeAviationDay! https://t.co/MPUDDKQ9zQ",2,2,2017-02-24 01:00:56
834870735235579904,Merci @MuseeAvEspace de nous avoir accueillis ainsi que les jeunes dynamiques de @OCDSB  @OttCatholicSB #JournéeAviationDay @canada150e,0,1,2017-02-23 21:01:09
834855540664762368,Regardez-moi ça! Tête-à-tête avec notre KingAir C90A au @MuseeAvEspace! #JournéeAviationDay @Canada150e https://t.co/M1V87AyHZa,1,1,2017-02-23 20:00:46
834845541641109504,RT @BSTCanada: #JournéeNationaleDeLaviation La contribution du Canada à l'aviation a été importante. Pour en savoir plus : https://t.co/Uoc…,3,0,2017-02-23 19:21:02
834840344483287040,"MT: #BonneFête au ministre Garneau, 1er astronaute canadien dans l’espace (STS-41-G à bord du Challenger en 1984) @asc_csa  📷@NASAhistory https://t.co/0zfkOoyodI",0,3,2017-02-23 19:00:23
834828475072647169,Vous voyez quelqu’un pointer un #laser vers un #aéronef? Communiquez avec la police locale: https://t.co/koYnakcm8j #PasBrillant https://t.co/RI69GHyu52,6,3,2017-02-23 18:13:13
834807239433150465,Vous avez des questions sur le transport des piles au lithium? Venez discuter avec Pierre Pratte ou cliquez ici: https://t.co/q9mmIgCLtG https://t.co/DIgD9dsRK3,1,1,2017-02-23 16:48:50
834792297426456576,"La secrétaire parlementaire, Karen McCrimmon, accueille les jeunes @MuseeAvEspace pour la #JournéeAviationDay et @Canada150e https://t.co/T2wOENIv9S",1,1,2017-02-23 15:49:28
834780673407905796,Des questions sur les #drones? Venez en parler avec la PPO @MuseeAvEspace. @OPP_Nouvelles https://t.co/gBJihzeAwc,3,1,2017-02-23 15:03:16
834770528934174723,Merci à la @GCC_CCG de nous avoir donné un accès privilégié à l’hélicoptère #Bell412 @MuseeAvEspace #JournéeAviationDay @Canada150e https://t.co/dRGaXOINcH,2,5,2017-02-23 14:22:58
834757048197926916,"RT @salledepresseGC: .@Transports_gc, policiers et pilotes incitent les Canadiens à signaler les frappes laser. #SignalezLe #PasBrillant ht…",4,0,2017-02-23 13:29:23
834752947582033920,"#Éphéméride Un 23 février, le 1er vol … a marqué l’#HistoireDelAviation canadienne. #Canada150",0,0,2017-02-23 13:13:06
834734874447794176,"Bonne #JournéeAviationDay! La sécurité aérienne au #Canada, nous y voyons! https://t.co/AiK6ZXB0hr https://t.co/4DpZ1ZZPGu",6,6,2017-02-23 12:01:17
834568685373313025,"Demain, nous allons célébrer @canada150e et la #JournéeAviationDay au @MuseeAvEspace !",1,4,2017-02-23 01:00:54
834508315702992898,"#Drones, #lasers, #SécuritéAérienne… Vous avez des questions? Demain, nous serons @MuseeAvEspace pour la #JournéeAviationDay. #Canada150",1,3,2017-02-22 21:01:01
834446594917425157,RT @salledepresseGC: .@Transports_gc : Le ministre Garneau annonce de nouvelles nominations au conseil de la @PeaceBridgeAuth https://t.co/…,1,0,2017-02-22 16:55:46
834445384109977600,Le transport des marchandises dangereuses fait partie de la vie quotidienne. #ParlonsTMD! https://t.co/YV3OibdX1B https://t.co/x36JG7yhXK,0,1,2017-02-22 16:50:57
834416271794044928,"RT @salledepresseGC: Le min. Garneau et la secr. parlementaire, Mme McCrimmon, participeront demain à la #JournéeAviationDay. #Canada150 ht…",3,0,2017-02-22 14:55:16
834387630490005506,"Voyez comment nous améliorons la sécurité aux passages à niveau:
https://t.co/NBDdZYWjdU",1,1,2017-02-22 13:01:27
834027984700981252,#MardiDevinette : Que représente ce symbole? https://t.co/wvbvJL9our,0,0,2017-02-21 13:12:21
833843891564642305,"#LSV? En 2015, des exportations d’une valeur estimée à 103 G$ ont transité par le corridor de l’Ouest. https://t.co/9pxZTUeH3G",2,0,2017-02-21 01:00:50
833662770906353664,Une #DistractionAuVolant peut vous coûter cher! Restez concentré sur la route et informé : https://t.co/rd7kcrdZ5S #LaisseFaireLeCellulaire https://t.co/6jGEoYw5qa,5,3,2017-02-20 13:01:07
833413524953133056,"Vous voulez offrir un #SiègedAuto en cadeau? Pour faire un choix éclairé, consultez la liste de contrôle à :https://t.co/zhWBY15ehW https://t.co/AD17HpPwNf",1,0,2017-02-19 20:30:43
833062324118417408,"Depuis 30 ans, en collaboration avec les #PremiersIntervenants, nous publions le #GuideDesMesuresDurgence. https://t.co/Ay5FLC5R66",0,0,2017-02-18 21:15:10
833049952616140801,RT @MPO_DFO: Joyeuse Journée mondiale des #baleines! Voici l’occasion de tout connaître sur ces créatures stupéfiantes https://t.co/zPtIVBq…,15,0,2017-02-18 20:26:00
833049940511322113,RT @MPO_DFO: Le Canada œuvre pour inverser le courant concernant le rorqual commun et d’autres espèces marines en péril https://t.co/D2hLJD…,2,0,2017-02-18 20:25:57
833049926753988608,RT @MPO_DFO: Respectez les #baleines pour protéger ces superbes créatures. Voici nos conseils pour les marins https://t.co/hWp92eIXU8 https…,18,0,2017-02-18 20:25:54
832968318906748930,"#LeSaviezVous? En 2015, 20% du trafic du fret aérien au Canada passe par @yvairport. https://t.co/vGhbf5YdtU",0,2,2017-02-18 15:01:37
832756744157696000,#MoisDeLhistoireDesNoirs Milieu des années 1800: transport d’esclaves affranchis vers le Canada sur des navires à vapeur des Grands Lacs,0,1,2017-02-18 01:00:54
832686293532356608,#PlanDeProtectionDesOcéans https://t.co/ESV5DMgVWn,0,1,2017-02-17 20:20:57
832684109457612802,#Rappel: #Voitures BMW I3. Fuite possible de conduite de ventilation du réservoir à carburant: risque d’incendie. https://t.co/BcNX3lmZuL https://t.co/k9YmC3uDfu,1,1,2017-02-17 20:12:16
832683798676533249,"Fourgonnettes Mercedes Sprinter. En cas d’impact frontal, les #CoussinsGonflables pourraient ne pas se déployer. https://t.co/4hAAkP0Vgn https://t.co/Ftjkq8aKy4",1,1,2017-02-17 20:11:02
832673609319665664,Voici de quoi a l’air le dispositif de surveillance de notre vaillante #ÉquipeDuPNSA pendant des patrouilles aériennes! https://t.co/yK8S7wVMRW,0,1,2017-02-17 19:30:33
832592113476968450,RT @salledepresseGC: .@Transports_gc: Atelier Aptitude au vol bientôt. Cies aériennes canadiennes: protocoles de sécurité à jour. https://t…,1,0,2017-02-17 14:06:43
832577979003916288,RT @MuseeAvEspace: Voyez l'aéronef King Air C90A de @Transports_gc au Musée le 23fév #JournéeAviationDay https://t.co/kgzt2Q69ML,1,0,2017-02-17 13:10:33
832575710686486529,#LSV: Nous supervisions 18 administrations portuaires canadiennes Suivez ce lien pour savoir lesquelles : https://t.co/3dwvwmY5gy https://t.co/RGIAUOv2lz,0,1,2017-02-17 13:01:32
832394351921754112,Savez-vous différencier un #PassageÀNiveau actif d’un passage à niveau passif? Pour savoir comment : https://t.co/3jC03KSUlJ https://t.co/q3MRSWtILj,1,1,2017-02-17 01:00:53
832350323087904768,"RT @MPO_Science: #GC travaille avec les chercheurs, les groupes autochtones et les marins pour protéger nos #baleines https://t.co/KUIKpQQF…",2,0,2017-02-16 22:05:56
832333831613079552,#PlanDeProtectionDesOcéans : Le gouvernement du Canada travaille à la protection de #NosCôtes en #BC : https://t.co/nHDaEWKndU https://t.co/7vqTDrrYnN,3,0,2017-02-16 21:00:24
832213292986806277,#Canada150 La locomotive Royal Hudson 2850 qui a transporté le roi George VI et la reine Elizabeth au Canada en 1939 est exposée @Exporail. https://t.co/6uLTvFEOWP,3,4,2017-02-16 13:01:25
832032027000131584,"Que ce soit dans l’espace aérien ou à bord d’un avion, voyez comment nous assurons votre sécurité : https://t.co/5LqcIGJF5c https://t.co/obfycGq2n7",0,1,2017-02-16 01:01:08
832001673786691584,#Rappel: #Véhicules Mercedes. Limiteur de courant de démarrage pourrait surchauffer et abîmer autres pièces https://t.co/GCpFCUNP3B https://t.co/MU2ZNTpymi,3,1,2017-02-15 23:00:31
831911354323841025,TC propose un règlement obligeant les navires commerciaux/publics transportant des passagers à avoir une assurance responsabilité civile,1,0,2017-02-15 17:01:37
831850885387055104,#JourDuDrapeau Sortez votre #DrapeauCanadien aujourd’hui! Célébrons #Canada150 @AuCanada https://t.co/BERahbqfnB,4,8,2017-02-15 13:01:20
831669565088210944,"Ce texto est-il si important que vous êtes prêt à payer une amende? 
#LaisseFaireLeCellulaire https://t.co/U0Or6bcGqN",1,1,2017-02-15 01:00:50
831522114528215040,RT @MuseeAvEspace: Présentations de Pierre Pratte @Transports_gc sur les dispositifs électr. et piles Li et un spécialiste @ARC_RCAF https:…,1,0,2017-02-14 15:14:55
831488575308984320,Une personne que vous aimez aimer aller en #bateau? Offrez-lui l’équipement de #sécurité dont elle a besoin! https://t.co/Ay93VkFhB8 https://t.co/02GUe5nibc,4,0,2017-02-14 13:01:39
