id,full_text,retweet_count,favorite_count,created_at
814514186294206465,DFO observed 10-12 ppl walking beaches w. dead species – people indicated that they did not see a lot of fish compared to Boxing Day https://t.co/B52B0bWJsT,4,1,2016-12-29 16:51:29
814514069311000577,"DFO C&amp;P also patrolled other beaches finding lots of dead herring, blue and red mussels &amp; starfish; however, no lobster/other invertebrates https://t.co/u5E7nlZsQn",6,2,2016-12-29 16:51:01
814513296594403328,"The beaches patrolled yesterday w. no herring/lobster were Red Head, Timpany Lane, Smith's Cove at Mountain Gap, Bear River &amp; Cornwallis https://t.co/g3WPA1wtVb",2,0,2016-12-29 16:47:57
814513232593424384,"DFO C&amp;P patrolled certain beaches in SWNS yesterday between 3:30-5:30pm - no herring, lobster or other invertebrates found https://t.co/HTv3MohH8u",0,1,2016-12-29 16:47:42
814476672946860032,For DFO Maritimes Region Media Inquires call: 902-407-8439,1,0,2016-12-29 14:22:25
814176459908677632,DFO continues to monitor and focus attention on possible environmental conditions https://t.co/CWacOFyeZo,0,1,2016-12-28 18:29:29
814176373250072576,"At this stage, DFO does not know if the mortality of these invertebrates is associated with the recent mortality of herring.",5,2,2016-12-28 18:29:08
814176326315810816,DFO will be examining the adjacent subtidal areas where dead herring have been found on shore,4,1,2016-12-28 18:28:57
814176121021497344,"DFO is aware of the dead lobsters, crabs, scallops, clams, starfish &amp; herring that were reported this week",10,9,2016-12-28 18:28:08
814166519345270785,Dead fish found on shore should not be collected by general public. Consumers should only purchase from licensed harvesters/sellers https://t.co/vc1sXxvLsT,2,1,2016-12-28 17:49:59
814166218907283457,.@environmentca finalizing results of testing for pesticides &amp; has collected water samples with assistance of DFO for further testing https://t.co/qgFa1Ra7s3,1,3,2016-12-28 17:48:47
814165954368274432,2/2 &amp; shows no evidence of toxins at levels that would have resulted in the mortality seen in this fish kill.,1,3,2016-12-28 17:47:44
814165899380977664,1/2 @CFIA_Animals confirmed that Canadian Shellfish Sanitation Program sampling in the area is current,2,3,2016-12-28 17:47:31
814144235796594688,Tests performed on blood samples indicated that the fish were not anemic and showed no evidence of viral agents,1,3,2016-12-28 16:21:26
814144156931162120,No significant pathology was detected during microscopic examinations of tissue samples,1,1,2016-12-28 16:21:07
814144066254422016,"Prelim. screening using a molecular test for viral disease agents are negative, culture based viral assays expected to be completed soon",1,2,2016-12-28 16:20:46
814143767758467072,"No infections or infectious agents detected so far, after extensive testing. Some results are expected to be completed soon",1,2,2016-12-28 16:19:34
814143681938726914,"Tests and analysis are being carried out related to Infection/disease, Toxins (environmental, algal or other), Predation, and Water quality",1,2,2016-12-28 16:19:14
814143473033027584,DFO &amp; partners @CFIA_Animals @ environmentca investigate potential causes of mass mortality of herring &amp; other species in locations off SWNS,12,2,2016-12-28 16:18:24
811633238225592320,RT @DFO_Science: Our scientist Igor Yashayaev explains the important role #oceanmonitoring has in understanding &amp; predicting changes in our…,13,0,2016-12-21 18:03:38
811552164447404032,RT @DFO_MPO: Canadians have until Jan 31 to submit their comments on the new proposed #Atlantic marine protected area https://t.co/yHhkP1IT…,42,0,2016-12-21 12:41:28
811238051364171776,"Canadian Coast Guard Atlantic, 24-hour marine emergency response telephone number 1-800-563-2444",4,4,2016-12-20 15:53:18
811238023094484996,For winter SAR ops in Gulf of St. Lawrence #CCG uses icebreakers &amp; calls on vessels of opportunity as well as on DND aircraft when necessary https://t.co/wFGAwH3oCh,7,10,2016-12-20 15:53:11
811237452753027072,"#CCG stations are strategically located to provide assistance as quickly as possible to minimize loss of life, injury &amp; property damage https://t.co/gzGymEKYAl",7,6,2016-12-20 15:50:55
811237337615179780,"SAR stations in NS at Bickerton, Clark’s Harbour, Louisburg, Sambro &amp; Westport and station in Saint John, NB remain operational year round",3,4,2016-12-20 15:50:28
811237281751244800,Vessels from seasonal SAR stations cannot operate in the ice-covered waters of the Gulf of St. Lawrence. Operations resume in April #CCG,4,3,2016-12-20 15:50:14
811236919564783616,"Seasonal stations in Shippagan, NB, Summerside &amp; Souris, PEI, are closed for the season due to an early presence of ice in the harbours #CCG https://t.co/rEeRFoo27p",5,5,2016-12-20 15:48:48
811175508331429888,"The Canso Canal is scheduled to reopen May 14, 2017 #CCG https://t.co/ErRv3IlM4s",1,1,2016-12-20 11:44:46
811175416396390400,"During 2016 1,182 ship passaged through the Canso Canal with over 518,887t of cargo – including sand, coal, &amp; gravel #CCG https://t.co/KuGkzooEbv",11,7,2016-12-20 11:44:24
811175285034991616,Canso Canal closed for an extended season (Nov 1st – May 15th) due to repairs to 60 yr old swing bridge #CCG,4,2,2016-12-20 11:43:53
811158758609063936,RT @DFO_MPO: Your opinion matters. 45-day public consultation period for the proposed St. Anns Bank protected area is now open https://t.co…,20,0,2016-12-20 10:38:13
810907754240114689,RT @NewsroomGC: #GoC announces 45-day consultation period on proposed St. Anns Bank Marine Protected Area in #NovaScotia https://t.co/TX217…,14,0,2016-12-19 18:00:49
810900634723565568,"RT @DFO_MPO: Proposed regulations for a new #Atlantic marine protected area, St. Anns Bank, are published. Have your say today! https://t.c…",30,0,2016-12-19 17:32:31
810873345893920768,CCGS #Hudson refit work expected to be completed late spring 2017 after which vessel will return to the Atl region for its summer program https://t.co/KIpz9y6KCG,14,17,2016-12-19 15:44:05
810873045921497089,The work on CCGS #Hudson will ensure the vessel meets all @Transport _gc safety requirements,6,8,2016-12-19 15:42:54
810872985787727876,"Part of multi-year life extension, $4.034m contract for steel replacement &amp; related work awarded to Heddle Marine Services of Hamilton, Ont",9,9,2016-12-19 15:42:39
810872848495575041,The CCGS #Hudson is Canada’s offshore oceanographic science vessel https://t.co/6kyPhzH387,9,13,2016-12-19 15:42:07
809760400631889924,Do you like to draw or paint? The BIO is looking for #ROUTE150 logo designs for its 55th anniversary next Sept. https://t.co/hOQPLf4k9b https://t.co/aTiqtBw0Pq,2,2,2016-12-16 14:01:38
809394241902440450,Vegetation clearing is to ensure the Aids to Navigation are safely accessible and visible for all mariners #CCG https://t.co/FYVAiKWBY1,4,5,2016-12-15 13:46:39
809394122385719297,"Safety first! Vegetation cleared for the winter leading up to the range lights in Chedabucto Bay, NS https://t.co/iB7ugoM8JA",7,8,2016-12-15 13:46:11
809388206064107521,New plywood was installed last week and the cupolas are to be designed and fabricated this winter https://t.co/Ph1td1crtX,2,2,2016-12-15 13:22:40
809388031127986176,"#CCG MCI work continues on the Pointe-du-Chêne Range Lights in Parlee Beach, NB https://t.co/utHs93dQUP",2,2,2016-12-15 13:21:58
809054254396739585,DFO conducted 3 fly-overs to observe &amp; report the presence of whales. No whale interactions with herring have been detected to date https://t.co/Pj2Ov4wryd,0,1,2016-12-14 15:15:40
809052748016713728,Dead Herring found on shore should not be collected by general public. Consumers should only purchase from licensed harvesters/sellers https://t.co/2oYwqHfA50,3,2,2016-12-14 15:09:41
809052125896577024,DFO has transported samples to Dartmouth @CFIA_Canada to conduct tests for Paralytic Shellfish Poisoning (PSP) toxins &amp; domoic acid https://t.co/Nb4ET9xm7u,4,3,2016-12-14 15:07:12
809051782970273792,No significant pathology was detected during microscopic examinations of tissue samples https://t.co/158BPJndlR,2,2,2016-12-14 15:05:51
809051496084074496,"Tests on bacterial fish disease agents completed &amp; negative, preliminary tests for viral disease agents are negative but ongoing for 2 weeks https://t.co/w6CMNQXs6a",3,3,2016-12-14 15:04:42
809051072543260673,"DFO investigating dead herring in southwest NS. Tests/analysis on causes related to infection/disease, toxins or predation being carried out https://t.co/jvm0vMUsEa",14,10,2016-12-14 15:03:01
808663215882309632,The Canadian Science Advisory Secretariat (CSAS) publishes science advice &amp; research papers https://t.co/l43CDn0gRV,2,0,2016-12-13 13:21:49
808663170306940928,Learn more about Coral and Sponge Significant Benthic Areas in Eastern Canada from CSAS research document here : https://t.co/rkq7qWwORk https://t.co/4PQpl1vGiu,6,3,2016-12-13 13:21:38
808369658726350848,DFO offices in Halifax will close at 2:00 p.m. today,1,3,2016-12-12 17:55:20
806558392592592896,Come give your input tonight in Bridgewater– Drop in anytime from 4-7pm to discuss MPA Planning #CdnOceans https://t.co/DqUvWkRHIE,6,4,2016-12-07 17:58:00
806527578014093312,Public open house on Marine Protected Area (MPA) planning happening tonight from 4-7pm at the Art Happening Bridgewater https://t.co/Q8IXaeQHT4,2,0,2016-12-07 15:55:33
806208596421840896,"Fines of over $44,000 resulting from fishery convictions in September 2016 https://t.co/IBhEFVZnwc https://t.co/Qar93XbMpt",0,0,2016-12-06 18:48:02
805776819655938049,"RT @JTFA_FOIA: .@JTFA_FOIA is partnering with @DFO_MAR this week to stabilize the #SambroIsland Gas House, a federal Heritage building - #R…",10,0,2016-12-05 14:12:19
805744746840944640,Open house is being held in Bridgewater this Wed. Dec 7 #CdnOceans https://t.co/qZbVeBq0Xl,1,2,2016-12-05 12:04:52
804660508095840256,Learn about how Marine Protected Areas help conserve and protect #CdnOceans https://t.co/yULG05sBX7,1,1,2016-12-02 12:16:29
804660322422427649,"DFO holding a public open house on Marine Protected Area (MPA) planning in Bridgewater, NS next Wed. Dec 7 #CdnOceans https://t.co/8F8oOuPldd",9,7,2016-12-02 12:15:45
804380532171833345,"RT @JTFA_FOIA: The patient was safely hoisted by the #103Sqn Cormorant and transported to Yarmouth, NS",5,0,2016-12-01 17:43:58
804380497736531969,"CCGS Spray was on scene in Clark’s Harbour, NS yesterday #CCG https://t.co/lF4Z9w1zeJ",1,1,2016-12-01 17:43:49
804345048980721664,Are you creative/artistic? Submit your Canadian/science inspired art work to the BIO EXPO logo design contest https://t.co/8F0xFn67z6 https://t.co/eIjP7pQVgN,3,2,2016-12-01 15:22:58
803974183982075904,Public open house on Marine Protected Area (MPA) planning happening tonight from 4-7pm at the Royal Canadian Legion in Digby https://t.co/MEIic1m26J,6,5,2016-11-30 14:49:17
803617294806958080,"DFO Communications works with DFO &amp; #CCG to provide info and answer questions from reporters, industry &amp; the public #DumpingDay https://t.co/yz5rPQoGrf",8,10,2016-11-29 15:11:08
803614588562505728,"LFA 33/34 licence holders recorded landings of 39,026t last season, generating record landed value of about $574m https://t.co/rSED7cYcPy",5,7,2016-11-29 15:00:23
803598079135981569,The National Online Licensing System allows licence holders to process payments &amp; print licence docs. at any time leading up to #DumpingDay https://t.co/9GJ0KvHqLv,1,3,2016-11-29 13:54:46
803594468175806465,"DFO Science uses data to conduct lobster surveys to better understand life cycle, potential nursery areas &amp; status of stock #DumpingDay https://t.co/6X9ykIlxqz",7,11,2016-11-29 13:40:25
803588630916829184,Fishery Officers ensure that rules are followed and all lobster catches comply with regulations and licence conditions #DumpingDay https://t.co/5fio0XxtQm,4,6,2016-11-29 13:17:14
803584281150947328,"DFO’s Small Craft Harbours team works with Harbour Authorities to make sure harbours remain safe, sound &amp; open for business #DumpingDay https://t.co/KIRpV2jIwo",1,3,2016-11-29 12:59:57
803580034493677568,#CCG and SAR partners stand at heightened readiness &amp; pre-position assets in key locations to respond quickly in an emergency #DumpingDay https://t.co/hQ9Sd8BqPJ,7,6,2016-11-29 12:43:04
803576723359068160,#CCG Electronics &amp; Informatics team ensures Radio Officers can communicate with harvesters and SAR crews #DumpingDay https://t.co/aGIR4MeDFU,7,7,2016-11-29 12:29:55
803573465361977344,DFO’s Resource Management team consults with port reps &amp; manages conservation measures ensuring long-term prosperity of fishery #DumpingDay https://t.co/5CKVS34vre,2,3,2016-11-29 12:16:58
803568287170916352,"#DumpingDay has begun! LFAs 33 and 34 are open for about 1,700 vessels and lobster license holders https://t.co/J37YJ2RIbK",4,3,2016-11-29 11:56:23
803215767676125184,Open house is being held in Digby this Wed. Nov 30 #CdnOceans https://t.co/rj6GvQHyTv,4,3,2016-11-28 12:35:36
802214646841282560,DFO’s Dr. Moors-Murphy is analyzing acoustic recordings collected to assess importance of the Gully MPA to whales https://t.co/0we0mPSVPW https://t.co/NKnI4lbkKB,3,9,2016-11-25 18:17:30
801807972548612103,The tagging of white sharks helps scientists obtain more data on their behaviour and whereabouts (video:@GregSkomal @MA_Sharks) https://t.co/n7yaYcC1HR,12,18,2016-11-24 15:21:32
801807771377266689,DFO Aquatic Fish. Tech. Warren Joyce worked with crew from @MassDMF @A_WhiteShark to tag white sharks https://t.co/BNIlvs8Ab1,10,17,2016-11-24 15:20:44
801770639568891905,"The two buildings will be completely refurbished with new cladding, windows, door and cupola #CCG https://t.co/8x2Wy7w338",4,5,2016-11-24 12:53:11
801770451542429696,"Pointe-du-Chêne Range Lights in Parlee Beach, NB being renovated by #Dartmouth and #Charlottetown #CCG MCI teams https://t.co/HoZzwrvFDb",7,9,2016-11-24 12:52:26
801454957954220032,Learn about how Marine Protected Areas help conserve and protect #CdnOceans https://t.co/tcT6xFOnnu,0,1,2016-11-23 15:58:46
801454886026182656,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",0,2,2016-11-23 15:58:29
801454862873620480,"DFO holding a public open house on Marine Protected Area (MPA) planning in Digby, NS next Wed. Nov 30 #CdnOceans https://t.co/iUFwefgHGY",9,6,2016-11-23 15:58:24
800758817071845376,Crew of CCGS #Spray and CCGS #GPeddleSC rescued boater aboard sailing vessel from Southwest NS on Friday #CCG https://t.co/Q8xTX4ywgA,65,84,2016-11-21 17:52:34
799704640468217856,CCGS Louis S. St-Laurent off-loading in #Halifax from her trip to the Arctic https://t.co/Eal3KSZyOE,14,20,2016-11-18 20:03:38
799255988822036481,Public open house on Marine Protected Area (MPA) planning happening tonight from 4-7pm at the Royal Canadian Legion in Baddeck https://t.co/JoznDson2s,2,0,2016-11-17 14:20:51
799220946943021056,"Thanks to all for voting! It is true – There are two MPAs in the Maritimes Region, the Gully established in 2004 &amp; Musquash Estuary in 2006 https://t.co/HdMLTFzUJb",0,2,2016-11-17 12:01:37
798919864320569344,"All art work for the EXPO logo #ROUTE150 can be submitted via email, sent in mail, or dropped off in #Dartmouth https://t.co/OCIPeja1S8",0,0,2016-11-16 16:05:13
798918955121438720,Still accepting art work for the #ROUTE150 logo contest – elements of multiple entries may be used to inspire design https://t.co/amrphNPwoc https://t.co/sdnHDiVZie,1,3,2016-11-16 16:01:36
798857311829667841,The first Marine Protected Area established in the Maritimes Region was the Gully in 2004,4,1,2016-11-16 11:56:39
798583996879814656,The #SuperMoon brought a “super tide” to St. Andrews Biological Station in #NewBrunswick https://t.co/T2mdIcAkjX,10,17,2016-11-15 17:50:36
798556366512132097,Open house is being held in Baddeck this Thurs. Nov 17 #CdnOceans https://t.co/sl9ciGC0la,4,2,2016-11-15 16:00:48
798128477614600193,Learn about how Marine Protected Areas help conserve and protect #CdnOceans  https://t.co/lAEZNnPvyt,3,3,2016-11-14 11:40:32
798128382948954112,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",0,1,2016-11-14 11:40:09
798128347553341441,"DFO holding a public open house on Marine Protected Area (MPA) planning in Baddeck, NS Thurs. Nov 17 #CdnOceans https://t.co/X0lLIHSwKU",6,4,2016-11-14 11:40:01
796768455928250368,Stay tuned for more public open houses on MPA planning this fall #CdnOceans https://t.co/8mkY6shxBE,1,2,2016-11-10 17:36:17
796768259966124032,Thanks to all who came out to the DFO public open house on MPA planning in Parrsboro #CdnOceans https://t.co/ymNJDMQ6K9,2,4,2016-11-10 17:35:31
796765443151249408,RT @DFO_Science: Maurice Lamontagne Institute staff prep shells and fit lobsters with acoustic tags at Saint Andrews Biological Station #Ba…,5,0,2016-11-10 17:24:19
796754064839233536,Minister LeBlanc and Deputy Minister Blewett get a firsthand look at the #CCG fast rescue craft training https://t.co/o3DwZtxKdi,11,18,2016-11-10 16:39:06
796751134778073088,#CCG Auxiliary presents Minister LeBlanc with Honorary Membership #WeAreProud https://t.co/yrxbeuiTQY,6,6,2016-11-10 16:27:28
796743604295372800,Minister LeBlanc meets DFO and #CCG employees at the Bedford Institute of Oceanography in #Dartmouth https://t.co/zjdkzpiPRy,2,2,2016-11-10 15:57:32
796397375573098496,Come give your input tonight in Parrsboro – Drop in anytime from 4-7pm to discuss MPA Planning #CdnOceans https://t.co/8to5hpoM51,2,2,2016-11-09 17:01:45
796384547340513281,The BIO will be celebrating its 55th anniversary next fall and needs a logo for the largest open house yet! https://t.co/UnBlvKbte1,11,12,2016-11-09 16:10:46
796384394160304132,"Attention #NovaScotia and #NewBrunswick, we are looking for ideas for our #ROUTE150 logo – submit your art work here https://t.co/WRRxwo0V6j",3,1,2016-11-09 16:10:10
796316278252339200,Public open house on Marine Protected Area (MPA) planning happening tonight from 4-7pm at the Royal Canadian Legion in Parrsboro https://t.co/cG8ZduGWG5,2,5,2016-11-09 11:39:30
795997918306111488,RT @GMFishAssoc: GMFA members are also notified by email and text of right whale locations. https://t.co/3eyrV1iFxO,1,0,2016-11-08 14:34:27
795991702649585664,Whales continue to be in the area - fish harvesters are reminded to use ‘whale hotline’ to learn locations/avoid fishing in vicinity https://t.co/0s6lJfwo9b,4,2,2016-11-08 14:09:45
795991577395085312,The @GMFishAssoc will be operating the right whale hotline at 506-662-8698 during the LFA 36/38 season https://t.co/tFp0tu7e75,3,2,2016-11-08 14:09:15
795981588005814273,DFO &amp; #CCG will continue to work together with fish harvesters to foster a safe lobster fishing season https://t.co/Pwg73UV5XR,10,8,2016-11-08 13:29:33
795978877214617600,"RT @CCG_GCC: #CCGCollege recruiters are ending the afternoon with a visit to Cobequid Educational Centre in Truro, NS",1,0,2016-11-08 13:18:47
795967934925590528,60 % of the total Maritimes Region landed value for all fisheries was from the lobster fishery https://t.co/o6tFYfYxvo,4,6,2016-11-08 12:35:18
795967696332615680,The lobster fishery in Maritimes Region accounts for 60% of total Canadian landings of lobster &amp; 35% of North American total https://t.co/cQ6hGxSkqu,9,11,2016-11-08 12:34:21
795955686517669889,Today’s the day – LFAs 36 and 38 are now open in Southwest #NewBrunswick https://t.co/3CAlqiX1ok,2,4,2016-11-08 11:46:38
795767241757360128,RT @DFO_MPO: CHS will deliver real-time info to mariners &amp; more quickly produce state-of-the-art navigational aids #OurCoasts,2,0,2016-11-07 23:17:49
795767104410710016,RT @DFO_MPO: #OceansProtectionPlan will fill important gaps in hydrography and charting in critical areas across the country #OurCoasts,9,0,2016-11-07 23:17:16
795767060122976256,"RT @DFO_MPO: .@CCG_GCC Auxiliary's role will be expanded to assist in faster, more efficient environmental incident response #OurCoasts",9,0,2016-11-07 23:17:06
795766776227360768,"RT @DFO_MPO: A world-leading #MarineSafety system requires a vigilant, capable and proactive @CCG_GCC. Here’s how:  https://t.co/B1Oug4XKrV…",10,0,2016-11-07 23:15:58
795746147847569408,RT @DFO_NL: Ministers announce Canada's Oceans Protection Plan in Eastern Canada #OurCoasts https://t.co/pdM87vq02V https://t.co/lUSBWugdpC,16,0,2016-11-07 21:54:00
795745914988142592,RT @DFO_MPO: #OceansProtectionPlan will strengthen &amp; expand the @CCG_GCC on #OurCoasts ensuring enhanced protection of Cdn waters https://t…,20,0,2016-11-07 21:53:05
795744881754959872,"RT @ec_minister: Together with Indigenous communities, we will achieve a world-leading #MarineSafety system that works for all Canadians. #…",15,0,2016-11-07 21:48:58
795720980568150016,"LFA 36 and 38 licence holders recorded landings of 9,357t last season, generating record landed value of $136 m (preliminary figures) https://t.co/FSGIuqyDtJ",3,5,2016-11-07 20:14:00
795720862511091713,Every year approximately 313 licence holders participate in Southwest NB’s lobster fishery https://t.co/ZCRMg771tT,4,7,2016-11-07 20:13:32
795720512374788096,Tomorrow is opening day for Lobster Fishing Areas (LFAs) 36 and 38 in Southwest #NewBrunswick https://t.co/Hi5tei0SCL,2,4,2016-11-07 20:12:08
795670642490298368,RT @ec_minister: Heading to the Coast Guard in #Halifax. Fitting place to talk about #MarineSafety.,8,0,2016-11-07 16:53:58
795665595517857794,DFO is holding public open houses as one way to obtain input on Marine Protected Area (MPA) planning #CdnOceans https://t.co/nzXyhnM0bA,4,6,2016-11-07 16:33:55
795631690689474560,"RT @CCG_GCC: Hello, Nova Scotia! #CCGCollege recruiters will be in the Lower Sackville area from Nov 7-10 for #AARAO Week 8",5,0,2016-11-07 14:19:11
794526489538609152,Logan Leadbeater learns firsthand about science at St Andrews Biological Station on Wednesday #TakeAKidToWork https://t.co/F3vW5ESIJQ,4,7,2016-11-04 13:07:31
794218361827823617,See more on @CTVAtlantic’s day trip with the #CCG MCI group to Devil’s Island here : https://t.co/XzMTf6ZOj0,6,9,2016-11-03 16:43:07
794218303929667584,"RT @ADebisonCTV: Melanie Silver &amp; Joe Near are Marine Aid Service Technicians, they repair &amp; maintain lighthouses &amp; navigation towers acros…",2,0,2016-11-03 16:42:54
794217821815369730,MCI group traveled to Devil’s Island off coast of NS by helicopter for routine maintenance check of 20ft light tower https://t.co/haPgPCB0Ud,5,6,2016-11-03 16:40:59
794189243182616576,Learn about how Marine Protected Areas help conserve and protect #CdnOceans https://t.co/TDq6XjSBR7,1,1,2016-11-03 14:47:25
794189072411557888,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",0,3,2016-11-03 14:46:44
794189023103385600,"DFO holding a public open house on Marine Protected Area (MPA) planning in Parrsboro, NS next Wed. Nov 9 #CdnOceans https://t.co/eMzRWMF7CF",4,3,2016-11-03 14:46:33
793846950458109952,Learn more about CCG Maritime &amp; Civil Infrastructure Group and how their work plays crucial role in keep mariners safe tonight @CTVAtlantic,1,1,2016-11-02 16:07:16
793833093245366276,DFO participates in Atlantic Salmon restoration in Petitcodiac River with Fort Folly First Nation #WeAreProud https://t.co/YAAJHCX9xB,11,12,2016-11-02 15:12:12
793790554907746304,#ROUTE150 stems from the 2017 celebration of #Canada150 and looks at 150 “past” &amp; “future” years of research by the Departments at BIO https://t.co/MVGFRHAI2l,2,6,2016-11-02 12:23:10
793789994276118528,Do you like to draw or paint? The BIO is looking for #ROUTE150 logo designs for its 55th anniversary next Sept. https://t.co/RDeUhT38Jn,0,0,2016-11-02 12:20:57
792003941999472640,"Fines of over $23,000 resulting from fishery convictions in August 2016  https://t.co/3UZ66JV6d6 https://t.co/2GGrMHw97y",2,0,2016-10-28 14:03:49
791699882788659200,"CCG and partners discuss coordinated planning, preparedness and joint response in our waters at CANUSLANT meetings https://t.co/k6vqYmFIu3",4,1,2016-10-27 17:55:35
791685771430420480,CCG and @USCG developing CANUSLANT exercises for the coming years #safewaters,3,1,2016-10-27 16:59:31
791685723573329920,CANUSLANT is the Canadian/US Atlantic Joint Preparedness Team for Environmental Response @CCG_GCC @USCG,2,0,2016-10-27 16:59:19
791685620015964160,"CCG in Rockport, Maine for CANUSLANT meetings with @USCG, @TransportCan @CBSA @Safety_Canada @Interior @Gov_NB @EPA @MaineDMR https://t.co/zHngKv4z6z",3,1,2016-10-27 16:58:55
791661227768422401,Thanks to all who came out to the DFO public open house on MPA planning in St. George #CdnOceans https://t.co/iUtaasXRHS,1,1,2016-10-27 15:21:59
791602326213656576,"RT @hjmers: Very interesting presentation by @DFO_MPO in St. George today
""Selecting Coastal Marine Protected Areas"" Important work! https:…",4,0,2016-10-27 11:27:56
791601399557742593,The BIO EXPO logo art contest is focused on the 150 “past” years &amp; “future” years of research by the Departments at BIO https://t.co/XX4DJ07Qx9,1,3,2016-10-27 11:24:15
791600964734246912,Are you creative/artistic? Submit your Canadian/science inspired art work to the BIO EXPO logo design contest https://t.co/3mprFGxIGh,1,1,2016-10-27 11:22:31
791339432892887040,Come give your input tonight in St. George – Drop in anytime from 4-7pm to discuss MPA Planning #CdnOceans https://t.co/TJXJx3HlZ7,1,1,2016-10-26 18:03:17
791296973756370944,Those who feel they have not been fairly treated have access to appeal boards at both levels,2,2,2016-10-26 15:14:34
791296884635799552,There is a two-tier (regional &amp; Atlantic) DFO licence appeal system,1,2,2016-10-26 15:14:13
791296808425259008,"Those who wish to enter CFA 23 must gain access through an existing licence, as new licences are not available",1,1,2016-10-26 15:13:55
791296687323176960,"The snow crab fishery in Crab Fishing Area (CFA) 23 is a limited entry fishery, meaning there is a set number of licences available",1,3,2016-10-26 15:13:26
791234794524909568,Public open house on Marine Protected Area (MPA) planning happening tonight from 4-7pm Magaguadavic Place in St. George https://t.co/VzKYTl9qnT,7,4,2016-10-26 11:07:30
790941590789431297,Want to improve living conditions for aquatic species near you? See stewardship program https://t.co/PKMzJ722ej https://t.co/IcS25HtaFM,12,8,2016-10-25 15:42:24
790606021735620609,"Open house is being held in St. George, #NewBrunswick this Wed. Oct 26 #CdnOceans https://t.co/XQ5Lfip2Ds",2,0,2016-10-24 17:28:58
790521340944125952,DFO is holding public open houses as one way to obtain input on Marine Protected Area (MPA) planning #CdnOceans https://t.co/99xDc5Oer3,20,6,2016-10-24 11:52:29
790191473451012096,"#BecauseOfHer experience, Vivien Brawn considerably aided in the design and development of the Bedford Institute of Oceanography fish lab https://t.co/SMdUFRjcbf",5,9,2016-10-23 14:01:42
789468756066103300,RT @DFO_Science: Over 500 adult fish released in an effort to recover Inner Bay of Fundy #AtlanticSalmon #savingsalmon https://t.co/sItCht8…,27,0,2016-10-21 14:09:53
789468739452407808,RT @DFO_Science: ICYMI: DFO Science and @CCG_GCC proudly participated in an #AtlanticSalmon release at Fundy Park #savingsalmon https://t.c…,14,0,2016-10-21 14:09:49
788777249268989952,The BIO will be celebrating its 55th anniversary next fall and needs a logo for the largest open house yet! https://t.co/XpRyViSHxV https://t.co/z67eRJcJQQ,11,6,2016-10-19 16:22:05
788776890697969664,"Attention #NovaScotia and #NewBrunswick, we are looking for ideas for our #ROUTE150 logo – submit your art work here https://t.co/THal1nkJLe",1,0,2016-10-19 16:20:40
788751909196861440,Learn about how Marine Protected Areas help conserve and protect #CdnOceans https://t.co/t2l4K5Y4sf,3,2,2016-10-19 14:41:24
788751831442808833,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",3,4,2016-10-19 14:41:05
788751714971226112,"DFO holding a public open house on Marine Protected Area (MPA) planning in St. George, NB next Wed. Oct 26 #CdnOceans https://t.co/UNMGsQ400n",9,4,2016-10-19 14:40:37
788387044221411328,"#BecauseOfHer, #DFO scientist Ellen Kenchington, a new species of clam -Acesta cryptadelphe- was discovered in 2007 https://t.co/TMCrC4KIn0",10,14,2016-10-18 14:31:33
788322830517665792,"October is #WomensHistoryMonth, and this year we honour our women scientists’ with #BecauseOfHer https://t.co/E1yG0GWvCd",0,3,2016-10-18 10:16:23
786927683624198144,RT @Min_LeBlanc: The @CCG_GCC will be working with local officials to make rooms available on a priority basis.,9,0,2016-10-14 13:52:34
786927648144560128,"RT @Min_LeBlanc: Following a request by @rodgercuzner &amp; @markeyking_mp, I've asked that CCG College in Cape Breton be open to house those a…",19,0,2016-10-14 13:52:26
786906251309543424,Stay tuned for more public open houses on MPA planning this fall #CdnOceans,0,2,2016-10-14 12:27:24
786906033398636545,Thanks to all who came out to the DFO public open house on MPA planning in Tangier #CdnOceans https://t.co/LPgY44Ucqd,0,4,2016-10-14 12:26:33
786610263420235776,"All art work for the EXPO logo #ROUTE150 can be submitted via email, sent in mail, or dropped off in #Dartmouth https://t.co/9ZECb3JKGg",1,0,2016-10-13 16:51:15
786610196458180608,Elements of multiple entries may be used to inspire a final logo design to accompany the BIO EXPO next Sept. https://t.co/vTPqBcQZI6,3,2,2016-10-13 16:51:00
786610121648504832,To kick-off the BIO EXPO celebrations - We are looking for art work to inspire the design of our logo #ROUTE 150 https://t.co/UEjvpRnPzW https://t.co/37K8sGifhc,2,0,2016-10-13 16:50:42
786227720980197376,Come give your input tonight in Tangier – Drop in from 4-7pm to discuss MPA Planning #CdnOceans https://t.co/uR8YcJW0Xz,1,1,2016-10-12 15:31:10
786170077242593280,Public open house on Marine Protected Area (MPA) planning happening tonight from 4-7pm at the Royal Canadian Legion in Tangier https://t.co/z1NIBfZsVj,11,5,2016-10-12 11:42:07
