id,full_text,retweet_count,favorite_count,created_at
817095939466919938,Notre site Web regorge de statistiques sur les 4 modes de transports sur lesquels nous enquêtons https://t.co/0tQs2lM0WB,0,0,2017-01-05 19:50:27
817035502578728960,#JeudiRétro 1994: Un incendie à bord d'un navire mène le port de Belledune à élaborer un plan d'urgence portuaire https://t.co/4CAn7Kn674,0,1,2017-01-05 15:50:18
816744826045599744,Les sociétés ferroviaires doivent gérer soigneusement les itinéraires pr le transport des marchandises dangereuses https://t.co/KrJrQ6yALA,1,2,2017-01-04 20:35:15
816673130236276739,Combien d’enquêtes aéronautiques sont actuellement en cours? Trouvez la réponse ici https://t.co/WwuM0sYSs3,0,0,2017-01-04 15:50:21
816371114205151233,Parmi nos vidéos les + visionnées le mois dernier: Animation - Collision autobus OC Transpo avec train VIA Rail https://t.co/wcM1VPvs7L,0,0,2017-01-03 19:50:15
816319498005397504,Saviez-vous que nous avons 6 fils #RSS? Abonnez-vous dès aujourd'hui pour recevoir le plus récent contenu du BST https://t.co/MQbIJXUlt3,0,0,2017-01-03 16:25:09
815954641968123904,#Emploi Nous cherchons un(e) réviseur(e) pour notre bureau de Gatineau. La date limite est dans 2 jours. Postulez! https://t.co/bm2dqAhwDQ,0,0,2017-01-02 16:15:21
814909288275709952,Saison des Fêtes? On voyage!  N'oubliez pas que vos enfants doivent bénéficier du même niveau de sécurité que vous https://t.co/7xZUh76XD2,0,0,2016-12-30 19:01:29
814864020465389568,Anniversaire de l'atterrissage d'urgence d'un vol d'Air Canada à Calgary en 2015. L'enquête demeure une priorité https://t.co/GQ03iBpmGa,0,0,2016-12-30 16:01:36
814560438348378112,"Cette année, ns avons publié la #ListeDeSurveillance qui comprend les 10 principaux enjeux de sécurité. Plus d’info: https://t.co/n5di9K8S62",1,0,2016-12-29 19:55:16
814500047631040513,"#JeudiRétro 2012: ns plongeons ds le monde des médias sociaux pr raconter nous-même nos histoires, du début à la fin https://t.co/mx4iXnhz1K",0,0,2016-12-29 15:55:18
814196816724054016,"+ récentes #stats ferroviaires: 6 Accidents avec marchandises dangereuses en nov 2016, comp. à 4 en nov 2015 https://t.co/NgfmVSJpM4",0,0,2016-12-28 19:50:22
814136418633125888,Rec émise en 2001 exigeant mise œuvre des mesures de sécurité supplémentaires sur les chemins de fer demeure active https://t.co/yOfnZR0QKJ,0,0,2016-12-28 15:50:22
812379972149145600,C’est la saison des Fêtes! Priorisez la sécurité lors de vos déplacement et soyez à l'affût des trains aux passages à niveau,0,0,2016-12-23 19:30:53
812334704963751936,Combien d’enquêtes maritimes sont actuellement en cours? Trouvez la réponse ici: https://t.co/6wp8DN9NvD,0,1,2016-12-23 16:31:00
812035078863908864,Rec sur l'installation de détecteurs de niveau d'eau ds tous les compartiments sous la flottaison demeure active https://t.co/F9X5dZ9urW,0,0,2016-12-22 20:40:24
812017513043206146,Entreprend une enquête sur une incursion sur piste survenue à Calgary (Alberta) https://t.co/y3ymtWVdIC,0,0,2016-12-22 19:30:36
812008013133451264,"entreprend une enquête sur le fait qu’un employé a été blessé dans la gare de Roberts Bank à Delta, C.-B. https://t.co/0MRc5rUEaQ",0,0,2016-12-22 18:52:51
811974675102396421,#JeudiRétro 1995: #SECURITAS a été créé pour permettre aux individus de signaler inquiétudes concernant la sécurité https://t.co/jSEfd4KJrc,0,0,2016-12-22 16:40:22
811670289117483012,"Avec des enquêteurs dans 8 bureaux régionaux, ns pouvons réagir rapidement lorsqu’un événement se produit au Canada https://t.co/w6brNQhTD2",0,1,2016-12-21 20:30:51
811651268733177857,#Emploi Nous cherchons un enquêteur principal régional à Richmond (C-B). La date limite est dans 2 jours. Postulez! https://t.co/KYxtxabTWk,0,0,2016-12-21 19:15:16
811602436217511936,#Emploi Nous cherchons un(e) réviseur (e) pour notre bureau de Gatineau. La date limite est ds 2 sem. Postulez! https://t.co/bm2dqAhwDQ,1,0,2016-12-21 16:01:14
811593387736526849,"La sem dernière, nous avons publié notre rapport d’enquête sur le chavirement et le naufrage du #Caledonian https://t.co/mRWWwAlUtv",1,0,2016-12-21 15:25:16
811593387371532290,"#ICYMI Last week, we released the #Caledonian marine investigation report 
https://t.co/mRWWwAlUtv",0,0,2016-12-21 15:25:16
811306483866595328,#LeSaviezVous: Le #BST a lancé son site internet il y a 20 ans. Pour en savoir plus sur notre histoire: https://t.co/1Sou4ua82n,0,0,2016-12-20 20:25:13
811231008796372992,La fatigue pose un risque pour la sécurité des trains. Les mesures prises pour y remédier sont inadéquates https://t.co/g60ftpzLD3,1,1,2016-12-20 15:25:19
810944075520212992,Découvrez les antécédents et l'expérience des cinq membres du Bureau https://t.co/sPq7O2omb9,0,0,2016-12-19 20:25:08
810879900177547267,L'identité des témoins est protégée. N'hésitez pas à signaler un problème de sécurité de transport à #SECURITAS https://t.co/Sm5RG716zH,0,0,2016-12-19 16:10:08
809862028932292609,"+ récentes #stats ferroviaires : 5 accidents avec marchandises dangereuses en oct 2016, comp. à 16 en oct 2015 https://t.co/OnmexgrSr5",0,0,2016-12-16 20:45:28
809785270967140356,Nous avons diverses façons de communiquer les lacunes en matière de sécurité. Pour en savoir plus: https://t.co/f2wKydywV1,0,0,2016-12-16 15:40:28
809497074869923840,"En novembre, notre vidéo la plus vue était l'accident de train survenu au Lac-Mégantic https://t.co/jSuEm5rczY",0,0,2016-12-15 20:35:17
809482429626912772,"#Emploi Ns recherchons un enquêteur principal régional à Edmonton. La date limite est ds 2 sem, postulez maintenant! https://t.co/GnwrJLSWVu",0,0,2016-12-15 19:37:05
809436687008989184,"#JeudiRétro 2011, échouement au QC : proprio demande aux navires de sa flotte de faire exercices gouverne d'urgence https://t.co/5JQGdiC57k",0,0,2016-12-15 16:35:19
809100686982021120,La perte de stabilité a été un enjeu important ds chavirement &amp; naufrage du Caledonian. Plus d'info sur stabilité: https://t.co/NOxHVC6uw7,0,0,2016-12-14 18:20:10
809099444729905156,Nous publions 5 recommandations à la suite du chavirement et naufrage du bateau de pêche Caledonian https://t.co/AmbgBBwkcj,0,0,2016-12-14 18:15:14
809098784298958851,La présidente du BST parle des 5 nouvelles recommandations maritimes suivant la publication du rapport d'enquête #Caledonian https://t.co/s66SvMrnyb,0,0,2016-12-14 18:12:37
809098176531746816,Faits établis lors de l'enquête sur le chavirement et naufrage du bateau de pêche Caledonian https://t.co/T7HVEyzJjQ,0,0,2016-12-14 18:10:12
809097017955860480,Regardez la conférence de presse diffusée en direct dans notre chaîne YouTube  https://t.co/U5uWdKsHDy,0,0,2016-12-14 18:05:36
809096923357519872,Prob. d’instabilité &amp; de VFI ont mené au décès de pêcheurs commerciaux au large de l’île de Vancouver en sept 2015 https://t.co/dwTDgqcfMZ,0,0,2016-12-14 18:05:13
809095766748889088,Notre rapport d’enquête sur le chavirement et naufrage du bateau de pêche Caledonian est disponible https://t.co/7vR38cECVr,0,0,2016-12-14 18:00:37
809080656475078656,Publication du rapport #Caledonian : conf. de presse diffusée en direct dans notre chaîne YouTube à 10 h HP https://t.co/Qv7SuW8KPH,0,0,2016-12-14 17:00:35
809058118818820097,"La sem dernière, une lettre d'info sur la sécurité maritime a été publiée suite à un événement à Sainte-Rose-du-Nord https://t.co/PZA87uEyIg",0,0,2016-12-14 15:31:01
808771203582324736,Rec de 1994 exigeant processus facilitant mise en œuvre des + récentes exigences pr les enreg. de vol est tjs active https://t.co/HtHq3mGjua,0,0,2016-12-13 20:30:55
808695727341916160,Les incursions sur piste sont sur #ListeDeSurveillance depuis 2010. Le risque demeure élevé: 416 incursions en 2015 https://t.co/tTGiDPwBJw,0,0,2016-12-13 15:31:00
808408729225936896,"En tant qu’organisme indépendant, le BST peut être libre de tout conflit d'intérêt lorsqu'il mène des enquêtes https://t.co/7YOfmoSkwC",0,0,2016-12-12 20:30:35
808386919440596992,#Médias : Publication du rapport d’enquête maritime #Caledonian mercredi à 10h HP https://t.co/hJAtKpNjt1,0,1,2016-12-12 19:03:55
808336916521320448,Le taux d'accidents d’aviation a baissé considérablement durant la dernière décennie https://t.co/pdPcS4W5yc,0,0,2016-12-12 15:45:13
807986575858601987,"Envoie une équipe sur les lieux d'un accident aéronautique à Lévis, QC https://t.co/qhSKHNcvJU",1,0,2016-12-11 16:33:06
807322741154205696,"#FF à quelques-unes des org. oeuvrant ds le domaine des transports @ONE_NEBCanada @Transports_gc
@grcrcmppolice",0,0,2016-12-09 20:35:15
807247260488712192,"La sécurité des transports, c’est la responsabilité de tous. Pouvez-vous identifier les lacunes de sécurité? https://t.co/tuGmdEQfuO",0,0,2016-12-09 15:35:19
806960368102871040,Nous recommandons la mise en oeuvre de mesures de sécurité supplémentaires sur les chemins de fer canadiens https://t.co/igVfjF8LsO,0,0,2016-12-08 20:35:19
806883841969225728,Consultez les photos de nos employés au travail au cours des années #JeudiRétro  https://t.co/c4Pqe5yxiD,0,0,2016-12-08 15:31:13
806581781768105984,"#LeSaviezVous il y a  2 semaines, nous avons publié un article de #blogue sur la sécurité des pêcheurs commerciaux https://t.co/RoAajkbAYd",0,0,2016-12-07 19:30:56
806515108583186432,Publie une lettre d'information sur la sécurité maritime suite à un événement à Sainte-Rose-du-Nord (Québec) https://t.co/wKpKQSCNec,1,0,2016-12-07 15:06:00
806234451923599360,Rec émise en 2000 exigeant normes de formation en vue d’améliorer la prise de décisions des pilotes est tjrs active  https://t.co/KtCGfOfsmf,0,0,2016-12-06 20:30:47
806174065513955328,"Nous contribuons à la sécurité des réseaux de transport non seulement au Canada, mais partout dans le monde.  https://t.co/ezPeNDXxR0",0,0,2016-12-06 16:30:49
805870668457930752,"+ récentes #stats ferroviaires: 95 accidents devant être signalés en oct 2016, comparativement à 96 en oct 2015 https://t.co/IdVDivj9i0",0,0,2016-12-05 20:25:14
805812778573398016,Nous insistons sur les systèmes de gestion de sécurité car la réglementation seule ne peut prévoir tous les risques https://t.co/aKOTi0Mv5I,0,0,2016-12-05 16:35:12
804785556806836228,Envoie une équipe suite à un déraillement d’un train du CP au nord de Régina (SK)https://t.co/j52zrD2476,0,0,2016-12-02 20:33:23
804784933575229440,#Photo d’un événement d’avril 2016: Affaissement du train d’atterrissage https://t.co/m3UGY0RxR7 #Flickr,0,0,2016-12-02 20:30:55
804709481766592513,Préoccupé par la sécurité des modes de transport? Confiez-vous en toute sécurité à #SECURITAS. Contactez-nous: https://t.co/3qKxkcn2Fu,1,0,2016-12-02 15:31:05
804421151657226240,Abonnez-vous à notre chaîne #YouTube et recevez des notifications lorsque nous ajoutons de nouvelles vidéos https://t.co/Wa1Sf9Z86G,1,1,2016-12-01 20:25:22
804345625949175809,#JeudiRétro 2014: une perte de propulsion amène le propriétaire à réviser ses méthodes de sécurité chaque semaine https://t.co/I6xJtVvS1X,0,0,2016-12-01 15:25:15
804058731445096448,"Le saviez-vous? La sem dernière, ns avons publié notre rapport d’enquête sur déraillement survenu en oct 2014 en #SK https://t.co/pBCs6Uab59",0,0,2016-11-30 20:25:14
803962534063702017,Voici notre rapport sur un accident d’hélicoptère mortel juillet 2015 près de Rigolet (Terre-Neuve-et-Labrador) https://t.co/WeLp8RTkiY,1,0,2016-11-30 14:02:59
803962245029969920,"Réduction de conscience de situation a mené à accident d’hélicoptère mortel en juil 2015 près de Rigolet, T.-N.-L. https://t.co/oAAa95OvEr",0,0,2016-11-30 14:01:50
803696347035660289,La rec exigeant une aire de sécurité d'extrémité de piste de 300 m pour les pistes de code 4 demeure active https://t.co/cmXLEmqx4m,0,0,2016-11-29 20:25:15
803619624491384833,Env. 3000 accidents &amp; incidents sont signalés au #BST chaque année. Consultez nos rapports et nos enquêtes en cours https://t.co/CDQbvrO09Y,0,0,2016-11-29 15:20:23
803332727403581440,"+ récentes #stats aéronautiques: 19 accidents devant être signalés en oct 2016, comparativement à 16 en sept 2015 https://t.co/do7lRmYiu2",0,0,2016-11-28 20:20:22
803267592311947264,Aucune exigence au Canada pour que les aires de sécurité des pistes respectent les normes internationales https://t.co/sKB4N5vV15,1,0,2016-11-28 16:01:32
802243049929764864,Parmi nos #vidéos les plus démonstratives: Poids apparent d'un jeune enfant assis sur les genoux d'un adulte https://t.co/jB7UkAi4RC,0,0,2016-11-25 20:10:22
802230402077388800,Nouvel article de #blogue : Forger des liens : un atout de + dans la promotion de la sécurité #Listedesurveillance https://t.co/tMMALbhNov,0,0,2016-11-25 19:20:07
802182642728837120,Saviez-vous que nous avons 6 fils #RSS? Abonnez-vous dès maintenant pour tjrs recevoir la plus récente info du BST https://t.co/dc8X662Rzc,0,0,2016-11-25 16:10:20
801880680166752257,"Depuis 1990, ns avons formulé 580 recommandations, dont 52 sont actives depuis 10 ans ou plus #ListeDeSurveillance https://t.co/8x6ets9El5",0,1,2016-11-24 20:10:27
801818978653970432,#JeudiRétro 1997: Rupture d'un wagon-citerne amène nouvelles exigences pour inspecter les défaillances de soudage https://t.co/PUZTHZsLMj,0,0,2016-11-24 16:05:16
801520791045238784,La rec sur gestion de la sécurité par exploitants de navires à passagers (M04-01)est active depuis 2004 https://t.co/qlBD2TXoix,0,0,2016-11-23 20:20:22
801445310421757953,#SECURITAS est confidentiel : La Loi interdit divulgation de renseignements pouvant révéler identité d'un déclarant https://t.co/9UTVvqsE1l,0,0,2016-11-23 15:20:26
801149634169176064,Des enregistreurs audio-vidéo à bord des locomotives amélioreraient la sécurité ferroviaire #ListeDeSurveillance https://t.co/vtaL0AyMFI,0,0,2016-11-22 19:45:32
801081665804087298,"Nos enquêtes comprennent 3 étapes: le travail sur le terrain, l’examen et l’analyse, la production du rapport https://t.co/9OGebdRGRR",0,0,2016-11-22 15:15:27
800794753654812672,"#stats sur les événements maritimes: 21 accidents signalés en oct 2016, comparativement à 24 en oct 2015 https://t.co/KOxHli6f0r",0,0,2016-11-21 20:15:21
800734335565496320,"Nos employés ont une expérience variée, et le BST en tire avantage chaque jour. Profils video: https://t.co/VtSp67W3SJ",0,0,2016-11-21 16:15:17
799708856880201728,Parmis nos #photos les plus visionnées : Locomotive de QNS&amp;L se faisant hisser hors de l’eau (février 2015) https://t.co/8WdeGJAKCR,1,1,2016-11-18 20:20:24
799633361253842948,#SECURITAS : comment déclarer conditions &amp; comportements dangereux dans les réseaux de transport commercial &amp; public https://t.co/nvw7iNXaYj,1,0,2016-11-18 15:20:24
799346469329321984,Nous enquêtons sur des événements survenus partout au Canada. Jetez un oeil à notre carte des enquêtes en cours : https://t.co/iDkoNrNt4V,0,0,2016-11-17 20:20:24
799270981516886016,#JeudiRétro en 2009 : déraillement en C-B amène CN à installer système d'urgence de détection des pentes instables https://t.co/g3ilB5ErN1,0,0,2016-11-17 15:20:26
798984090846461952,"Demain, notre présidente rencontrera des membres de l'admin de l'aéroport de Vancouver pour parler de sécurité aérienne #Listedesurveillance",0,0,2016-11-16 20:20:26
798919709412487168,Notre rapport d’enquête sur déraillement d’un train du CN près de Clair (SK) en 2014 est disponible https://t.co/9905ynERQy,0,1,2016-11-16 16:04:36
798919357384577025,Rail rompu et intervention d’urgence en cause dans le déraillement d’un train du CN près de Clair (SK) en 2014 https://t.co/mrCVTTaNTC,0,0,2016-11-16 16:03:12
798621688472674304,La rec ferroviaire sur la communication des signaux (R00-04) est en suspens depuis + de 10 ans https://t.co/zcfQyU8Xfe #Listedesurveillance,0,0,2016-11-15 20:20:22
798560043868311552,Ns ne ns penchons pas seulement sur les événements &amp; les causes d’un accident. Ns émettons aussi des recommandations https://t.co/Fdz56d4zcl,0,0,2016-11-15 16:15:25
798261851893035008,"+ récentes #stats aéronautiques : 28 accidents devant être signalés en sept 2016, comparativement à 40 en sept 2015 https://t.co/2o31tV3up8",0,0,2016-11-14 20:30:31
798229035071455232,Le BST envoie une équipe à CYTZ suite à un risque de collision aérienne à l’est de Toronto (ON) https://t.co/QDo3VsHNSp,1,0,2016-11-14 18:20:06
798195009191378944,"Ns tiendrons une conférence de presse pour publier le rapport sur le déraillement de train survenu près de Clair, SK https://t.co/M5cKm9JQOU",0,0,2016-11-14 16:04:54
796802215176445956,"Au cours des 10 dernières années, environ 270 accidents d'aviation au Canada ont été signalés annuellement au BST https://t.co/JdOneLN0NB",0,0,2016-11-10 19:50:26
796736944466173953,#JeudiRétro 2013: accident aérien amène Bearskin Airlines à mettre à jour procédure de conduite du SA227 sur moteur https://t.co/CYOxD9lU0K,0,0,2016-11-10 15:31:04
796431015262748673,"Dépliant de la #Listedesurveillance 2016 : prenez le temps de le lire, de l’imprimer, de le partager! https://t.co/AHY4laJCkN",1,0,2016-11-09 19:15:25
796369693560963072,La rec maritime sur combinaisons de travail isothermes (M92-07) est active depuis + de 20 ans #Listedesurveillance https://t.co/03LZZyx2cg,0,0,2016-11-09 15:11:45
796061058452557824,"Vous l'avez manqué? La sem dernière, nous avons dévoilé notre #Listedesurveillance 2016. Visionnez la conf de presse https://t.co/66o6Rj4ahI",0,0,2016-11-08 18:45:21
796003150968844288,"Plus récentes #stats ferroviaires : 78 accidents en sept 2016, comparativement à 87 en sept 2015 https://t.co/KpHL0JNdOW",1,0,2016-11-08 14:55:14
795716242220912640,Lire l'article de Daryl Collins sur les radiobalises de repérage d'urgence paru dans la la revue COPAflight ajd https://t.co/b0uotLpCSc,1,0,2016-11-07 19:55:10
795703674551070720,"MM. Hincke et Gauthier, pêcheur prof. (capitaine/propriétaire), avec affiche sur sécurité de la pêche, quai N. Rustico, PE, aujourd’hui https://t.co/ZNPRL0WUqK",0,0,2016-11-07 19:05:14
794616531149799425,"La sem prochaine, le  BST rencontrera représentants du gouv au niveau provincial pour discuter de sécurité de la pêche #Listedesurveillance",0,0,2016-11-04 19:05:18
794548795052855296,Les entreprises de transport sont responsables de la gestion des risques pour la sécurité de leur exploitation https://t.co/BNSYpuxk0k,2,2,2016-11-04 14:36:09
794265838815739905,Le moment est venu d’installer des enregistreurs audio-vidéo à bord de toutes les locomotives de voie principale https://t.co/ckHzzN0LFw,1,0,2016-11-03 19:51:47
794222822629507072,Voici notre rapport sur un atterrissage forcé sur l’autoroute 97 en juillet 2015 près d’Osoyoos en C.-B. #aviation https://t.co/dVKsBqbi1d,0,0,2016-11-03 17:00:51
794222818242215936,Perte puissance moteur causée par bouchon de vapeur a entraîné atterrissage forcé près d'Osoyoos (C-B) en juil 2015 https://t.co/AZRHpeERVx,0,0,2016-11-03 17:00:50
794201286312947713,#Listedesurveillance - @Transports_gc veut instaurer des exigences relatives aux enregistreurs audio-vidéo de locomotive,0,0,2016-11-03 15:35:16
794176741552037888,Ns voulons  voir plus de comp. aériennes agir pour réduire approches non stabilisées se poursuivant à l’atterrissage https://t.co/CIbvHXE79G,1,0,2016-11-03 13:57:44
793881685851004930,Pour réduire risques de collision sur les pistes : mise en place de nouvelles technologies pour avertir les pilotes https://t.co/t0o7AXOESR https://t.co/m6RqNpMjml,1,0,2016-11-02 18:25:18
793855250033704960,"2014 &amp; 2015 : en moy. 38 fois par an, une équipe de train n'a pas réagi comme prévu à indic de signal sur le terrain https://t.co/b3jGuzFqxj",0,0,2016-11-02 16:40:15
793822559938772993,"Des mesures de sécurité ont été prises, mais n'ont  pas pleinement été mises en œuvre. Les risques persistent https://t.co/q10EPDtP54 https://t.co/07YSXdOMgA",0,0,2016-11-02 14:30:21
793806222185132032,"Êtes-vous dans la #fonctionpublique? Si oui, dernière journée pour postuler : Spécialiste relations médias https://t.co/Ik03D8bjls #emploi",3,0,2016-11-02 13:25:26
793800700505489408,"Article de Kathy Fox dans @TheHillTimes : ""[...] l’espace aérien canadien n'est pas sans risque"" https://t.co/Fo7HQjxFjU",1,0,2016-11-02 13:03:29
793515524193865728,Sécurité de la pêche commerciale toujours sur notre #Listedesurveillance. Il faut passer à l'action https://t.co/GkdB38AAmn https://t.co/ITyIZh99aV,2,1,2016-11-01 18:10:18
793484070705631236,"Malgré plusieurs efforts, les accidents impliquant des sorties en bout de piste demeurent sur #Listedesurveillance https://t.co/unvstdXJsk",0,0,2016-11-01 16:05:19
793452985766539264,"Aujourd'hui, la membre du Bureau Faye Ackermans sera à la conférence National Railway Day &amp; parlera de la #Listedesurveillance 2016 #NRD2016",2,1,2016-11-01 14:01:48
793140976768417792,Nouvel article de #blogue : Dans les coulisses d’un point de presse https://t.co/KoJuDg4q0c #Listedesurveillance,1,1,2016-10-31 17:21:59
793105602478301188,Le moment est venu pour des signes probants d’un changement de culture chez les pêcheurs #Listedesurveillance https://t.co/PJLX4DqGa3 https://t.co/HcyfdibdrR,0,0,2016-10-31 15:01:25
793097005312643072,Note Positive : l'enjeu sur la sécurité aux passages à niveau a été retiré de la #Listedesurveillance suite aux efforts de @Transports_GC,0,0,2016-10-31 14:27:15
793095441214803972,Nouvel enjeu ferroviaire sur la #Listedesurveillance 2016: Systèmes de gestion de la fatigue des équipes de train https://t.co/77ayjHUICf https://t.co/W9Z2XpmV06,0,0,2016-10-31 14:21:02
793094244042932224,Nouvel enjeu multimodal sur la #Listedesurveillance 2016: Lenteur à réagir aux recommandations antérieures du BST https://t.co/rdXbsnXXRl https://t.co/hP3n6gHHLL,0,0,2016-10-31 14:16:17
793093241402953728,"#Listedesurveillance 2016—Répartition des enjeux : 2 multimodaux, 1 maritime, 3 aériens, et 4 ferroviaires https://t.co/bh1PaYkYeh",0,0,2016-10-31 14:12:18
793091809706639361,« Le temps de mettre un problème sur la table puis d’attendre que d’autres le remarquent est révolu » Kathy Fox #Listedesurveillance 2016,0,0,2016-10-31 14:06:37
793090669279637505,Le BST publie sa nouvelle #Listedesurveillance : approche + dynamique par rapport aux principaux enjeux de sécurité https://t.co/1ffgyMrvVB,1,0,2016-10-31 14:02:05
793089894704934912,Conférence de presse en direct - #Listedesurveillance https://t.co/sp4dJuF5Yz,1,0,2016-10-31 13:59:00
793083106123210752,La présidente Kathy Fox est prête pour la publication de la plus récente #Listedesurveillance https://t.co/RKW5glx2PC,0,0,2016-10-31 13:32:01
793075488856084484,"MÉDIAS : Rappel : Conférence de presse, publication de la #Listedesurveillance 2016, ajd à 10 h https://t.co/ORZRpnezLs",0,0,2016-10-31 13:01:45
792719112694882307,Envoie une équipe d'enquêteurs sur les lieux d'un déraillement près de Grande Cache (Alberta) https://t.co/b1Dq6in60K,1,0,2016-10-30 13:25:39
792072926992433152,"Lundi prochain, nous voulons faire entendre notre voix. #Vidéo : https://t.co/KExbYOaUo0 #Listedesurveillance 2016",0,0,2016-10-28 18:37:56
792011528841138176,La publication de cette édition de la #listedesurveillance sera différente. #Vidéo : https://t.co/TFqBfxMgiO,0,0,2016-10-28 14:33:57
792008285905969152,#Médias : Lundi : #Listedesurveillance 2016 — principaux enjeux de sécurité dans le réseau de transport du Canada https://t.co/kNUQEdDBE8,0,0,2016-10-28 14:21:04
791708197270786048,Maintenant nous allons plus loin. #Listedesurveillance 2016 publiée le 31 oct à 10 h. #Vidéo :  https://t.co/jTgYNr7jcd,0,0,2016-10-27 18:28:38
791626239987646464,Le BST tiendra une conférence de presse pour dévoiler sa #Listedesurveillance 2016 : principaux enjeux de sécurité https://t.co/v6589CVZiT,1,0,2016-10-27 13:02:57
791355111817773056,Combien d’enquêtes ferroviaires sont actuellement en cours? Trouvez la réponse ici https://t.co/Ip0vgWKoDk,0,0,2016-10-26 19:05:35
791295281392414720,"#Photo de la présidente Kathy Fox lors de son allocution au 47e séminaire annuel  du ISASI à Reykjavik, Islande https://t.co/11n5LjyoO7",0,0,2016-10-26 15:07:51
791280880501268480,"Nous avons été occupés! Le mois dernier, nous avons déployé à 13 événements à travers le pays. Voir la liste ici : https://t.co/qpKiigmkpS",0,0,2016-10-26 14:10:37
791032028565237762,"Triste anniversaire du naufrage du Leviathan II, avec 6 décès auj. L'enquête est en cours et demeure une priorité https://t.co/QvlV6RCegJ",0,0,2016-10-25 21:41:46
790914641480257536,Notre #Vidéo la plus visionnée le mois dernier : Lac-Mégantic - Accident de train de la MMA (6 juillet 2013) https://t.co/WnIfIBvxfh,0,0,2016-10-25 13:55:19
790632907001982977,Lance une enquête sur l’échouement du remorqueur Nathan E. Stewart et du pétrolier DBL 55  en Colombie-Britannique https://t.co/BDzlZl813y,0,0,2016-10-24 19:15:48
790622691606880256,"Êtes-vous dans la #fonctionpublique? Si oui, vous pouvez appliquer sur le poste de Relations médias https://t.co/Ik03D8bjls",1,0,2016-10-24 18:35:13
790544130728398848,Le BST est l’un des leaders dans son domaine et en fait profiter la communauté internationale https://t.co/TfB7R3N5eS,2,1,2016-10-24 13:23:03
789553949833592832,"Restez à l'écoute pour la Liste de surveillance 2016, les enjeux posant les plus grands risques pour le système de transport du Canada",0,0,2016-10-21 19:48:25
789534489286410240,Nos enquêtes sont complexes et comprennent trois étapes. Processus : https://t.co/7nPmT1Bd7f https://t.co/8uElvcULvn,1,0,2016-10-21 18:31:05
789463858930970624,"#LSV : En 2000, nous avons publié la Liste des grands problèmes de sécurité, prédécesseure de #Listedesurveillance https://t.co/hRTDHXcfju",0,0,2016-10-21 13:50:26
789175709528838144,#JeudiRétro : Pare-brise fracassé sur vol Jazz Air en 2009 a mené au contrôle de flotte et changements de formation https://t.co/qG74EGDf9J,0,0,2016-10-20 18:45:25
789135977767964672,Rapport sur la collision en vol survenue en juin 2015 près de Fort McMurray (AB) est disponible https://t.co/pE2860Dhi8,1,0,2016-10-20 16:07:33
789135802676772864,Rapport sur collision en vol de juin 2015 près de Fort McMurray (AB) illustre les limites du principe voir et éviter https://t.co/UWMTDVNXes,0,2,2016-10-20 16:06:51
788830906123444228,#Photos de l'épave se faisant retirer du site de l'accident près de Kelowna (C-B) https://t.co/0gEphVuSCD,0,0,2016-10-19 19:55:18
788750597273116672,Le point sur l’enquête de Kelowna : les activités sur les lieux prennent fin https://t.co/sMFxh3m8ZP,0,0,2016-10-19 14:36:11
788438301120294912,La loi protège l'identité de ceux qui font une déclaration à #SECURITAS pour qu'ils ne craignent aucune représaille https://t.co/rKMKwsK3of,0,0,2016-10-18 17:55:14
788374339162746881,"Êtes-vous dans la #fonctionpublique? Si oui, auj. est la dernière journée pour poser votre candidature, poste en RH https://t.co/BRktgBDFx2",0,0,2016-10-18 13:41:04
788153291310043137,Déclaration de la présidente: l’application des exigences relatives aux enregistreurs suite à l’accident de Kelowna https://t.co/tQMluCK3aV,0,0,2016-10-17 23:02:42
788130900538187776,Le BST examine l’échouement du remorqueur Nathan E. Stewart https://t.co/o87gGtH2CD,0,0,2016-10-17 21:33:44
788087308960563200,"Pour une navigation maritime sécuritaire : Partagez, respectez-vous, communiquez, et restez vigilants https://t.co/p2hixgdzPD",1,0,2016-10-17 18:40:31
788018099245178880,Saviez-vous que nous avons 6 fils #RSS? Abonnez-vous dès aujourd'hui pour recevoir le plus récent contenu du BST https://t.co/MQbIJXUlt3,0,0,2016-10-17 14:05:30
787445109453418496,#Photos du site de l’accident : Accident aérien impliquant un #Cessna Citation au nord de #Kelowna (C-B) https://t.co/NYSjLioKx0,2,0,2016-10-16 00:08:38
787443656462655488,Le BST ouvre une enquête sur l’accident mettant en cause un Cessna Citation survenu au nord de Kelowna (C-B) https://t.co/glehUIr4Rt,3,1,2016-10-16 00:02:52
787399697669427200,Médias : Brève mise à jour sur notre #enquête de l’accident de #Kelownahttp://ow.ly/fGJp305dqTt,1,0,2016-10-15 21:08:11
787005713650479104,"L'avez-vous lu? Découvrez notre bulletin trimestriel, publié la semaine dernière. Un résumé de nos 3 derniers mois https://t.co/S5idikREuQ",0,1,2016-10-14 19:02:38
786966454075813888,Envoie une équipe suite à un accident aéronautique survenu au nord de Kelowna (Colombie-Britannique) https://t.co/NWLEBSNBhC,6,0,2016-10-14 16:26:38
786928393581395969,Notre site Web regorge de statistiques sur les 4 modes de transports sur lesquels nous enquêtons https://t.co/0tQs2lM0WB,0,0,2016-10-14 13:55:24
