id,full_text,retweet_count,favorite_count,created_at
725667977346080768,RT @MPO_TNL: Auj. nous pensons aux employés de la #GCC et aux agents des pêches du #MPO décédés en travaillant #JourDeDeuil https://t.co/tb…,1,0,2016-04-28 12:48:22
725243990115778560,RT @MPO_DFO: Le  Canada travaille fort pour que ses pêches continuent à être durables #SEG16 https://t.co/8lYjlHRRYT https://t.co/b9xllcq1pX,10,0,2016-04-27 08:43:36
725243927935201280,RT @MPO_DFO: Visitez le stand du Canada à #SEG16 pour l’infographie sur nos exportations clés de poisson + fruits de mer par province/terri…,8,0,2016-04-27 08:43:21
725243838705602560,RT @MPO_DFO: SVQ l’exportation du #homard constitue la plus importante @AuCanada avec plus de 2 G$ en 2015! #SEG16 #FruitsDeMer https://t.c…,12,0,2016-04-27 08:43:00
725243786851397633,RT @MPO_DFO: Le Canada s’engage à prôner une pêche au #homard durable et à trouver des marchés pour ce produit de classe mondiale https://t…,5,0,2016-04-27 08:42:47
724980822575599616,RT @MPO_GCC_Quebec: Combien de temps un loup de mer peut-il survivre hors de l’eau? Pour le savoir…  https://t.co/7cQcvtut8U https://t.co/E…,3,0,2016-04-26 15:17:52
723590012068085760,RT @MPO_DFO: C’est le #JourDeLaTerre! Voici l’oppor-thon-ité d’en savoir plus sur la protection des eaux canadiennes par le MPO https://t.c…,9,0,2016-04-22 19:11:17
723589951275806722,RT @MPO_DFO: Joyeux #JourDeLaTerre!🌏 Voyez comment le MPO protège nos océans : https://t.co/Kvrrql3g3U,9,0,2016-04-22 19:11:02
723573778660397057,RT @GCC_CCG: Regardez cette vidéo (anglais seulement) https://t.co/Wv91r50H92 - #GCC Fière du #Partenariat,8,0,2016-04-22 18:06:46
723517387392311296,Des crabbiers ont quitté le quai de #Shippagan avant le lever du jour. Bonne pêche et soyez prudents! https://t.co/K5cUhpWUKi,8,14,2016-04-22 14:22:42
723237937584939008,Les pêcheurs de crabe au quai de #Shippagan se préparent à prendre la mer aux petites heures vendredi matin. https://t.co/B4X6TPEOFw,4,4,2016-04-21 19:52:16
722773171875745792,RT @iciacadie: Les crabiers du Nouveau-Brunswick ont hâte de prendre la mer https://t.co/LTpAuOWObK,1,0,2016-04-20 13:05:27
721042439918788608,Ouverture de la pêche récréative au poisson de fond. Combien de prises retenir et quelles espèces? Lisez l'avis : https://t.co/QqzEZPexCo,0,0,2016-04-15 18:28:08
720701940980695040,"En 2016, aucune étiquette ne sera  émise pour la pêche récréative du #SaumonAtlantique. Remise à l’eau obligatoire. https://t.co/0pjunA5fFS",0,1,2016-04-14 19:55:07
720694695513493504,"Pour raisons de conservation, il sera obligatoire de remettre à l’eau le #SaumonAtlantique lors de pêche récréative https://t.co/snAXRNo2SS",0,0,2016-04-14 19:26:19
720235315651330048,Semaine nationale de l’action bénévole : Merci à ceux et celles qui gèrent et entretiennent nos ports au quotidien https://t.co/VKACHrEyTY,0,0,2016-04-13 13:00:55
717803126951174149,Félicitations Cyril Polchies d’Elsipogtog pour le prix national d'engagement personnel https://t.co/FiEmB7HR9E https://t.co/tpMrdt3AsT,1,0,2016-04-06 19:56:16
717421597095759874,Prés. de l’administration portuaire de Richibucto recevra demain un prix d’excellence du MPO,0,0,2016-04-05 18:40:12
717048795515789312,"La Région du Golfe fête ses 35 ans! Suivez #Golfe35 pour des souvenirs, infos sur la région et activités à venir. https://t.co/Uz1TY02dOr",3,2,2016-04-04 17:58:49
715585407845576704,"Enfreindre la Loi sur les pêches peut être couteux. D'octobre à décembre 2015, total de plus de 20 000$ en amendes https://t.co/zBldcvhUBP",1,1,2016-03-31 17:03:50
714875263641907201,RT @Od_Sci: .@MPO_DFO embarque pour l'Odyssée des sciences. Restez à l'écoute pour plus de détails. #OdySci https://t.co/x6cZjdwAHj,8,0,2016-03-29 18:01:59
714802053315502080,Emploi en biologie au Centre des pêches du Golfe à Moncton: dernier jour pour postuler: https://t.co/brfet1J4GS,3,1,2016-03-29 13:11:04
714785126194909186,"RT @GCC_CCG: Aimeriez-vous travailler dans un milieu trépidant? Visitez  https://t.co/Br4MTaBhwr, une opportunité de carrière avec les #SCT…",7,0,2016-03-29 12:03:48
713081778257469440,RT @MPO_GCC_Quebec: Pêcheurs de crabe! Vous pouvez contribuer au rétablissement des loups! https://t.co/LhOKSXuJ02 https://t.co/KSBlXTQzcB,2,0,2016-03-24 19:15:19
713012563756322816,Une carrière en biologie vous intéresse? Postulez pour un emploi au Centre des pêches du Golfe à Moncton: https://t.co/brfet1J4GS,2,0,2016-03-24 14:40:16
712397341060370432,RT @FinancesCanada: Investir pour faire bénéficier les Autochtones de la prospérité du Canada. #Budget2016 https://t.co/HoPMqNnkJ1,15,0,2016-03-22 21:55:36
712389075806887936,RT @FinancesCanada: Le #Budget2016 vise à stimuler la capacité d'’innovation et la croissance de notre économie. https://t.co/v0ejI7jiSq,28,0,2016-03-22 21:22:45
712388105316274177,RT @FinancesCanada: Le #Budget2016 réinvestit massivement dans l'’infrastructure d’'un océan à l’'autre. https://t.co/HAeJVLaLUf,24,0,2016-03-22 21:18:54
712380721982263296,RT @FinancesCanada: Il y a d’'excellentes raisons d’'envisager l'’avenir du Canada avec confiance. #Budget2016,13,0,2016-03-22 20:49:34
711909791816351744,RT @MPO_Pacifique: LSV? Règles #pêche récréative diff. partout au pays? https://t.co/UjdcJyYzmN @MPO_DFO https://t.co/A9jJlTkpIs,2,0,2016-03-21 13:38:15
711573893874638849,RT @salledepresseGC: Le #minTootoo invite tous les groupes autochtones à postuler au #PPCPR https://t.co/ky5Cr4NZZZ,8,0,2016-03-20 15:23:31
711266390603333632,N'oubliez pas d'éteindre les lumière et de débrancher vos appareils électriques superflus à 20h30. #UneHeurePourLaTerre #ChangeClimateChange,2,1,2016-03-19 19:01:36
710523791097651200,RT @MPO_DFO: Joyeuse Saint-Patrick! Découvrez le crabe vert : https://t.co/hLLoczDhtf  #espècesenvahissantes https://t.co/q7Os2rvzIZ,2,0,2016-03-17 17:50:47
709774708875649024,RT @GCC_CCG: La @GCC_CCG embauche maintenant pour les Services de communications et de trafic maritimes #SCTM. Postulez ici: https://t.co/B…,9,0,2016-03-15 16:14:12
709769039204196352,RT @MPO_DFO: Le #minTootoo annonce l’appel de propositions pour 28M$ PPCPR au MPO https://t.co/rPJNn1ZfT1,3,0,2016-03-15 15:51:40
709747882191101952,RT @salledepresseGC: Les demandes de financement sont à présent acceptées pour la période 5 du #PPCPR https://t.co/xksBrOR70s,0,0,2016-03-15 14:27:36
709356175847006209,#AnguilledAmérique : dernière semaine pour donner votre avis sur l’inscription de cette espèce en péril https://t.co/n0wuTuKBB9,2,0,2016-03-14 12:31:06
708384146545090560,"RT @iciacadie: Vidéo - Voici « Clawdette », un homard à quatre pinces https://t.co/57cMWO006J",1,0,2016-03-11 20:08:36
708362705682436096,RT @AAC_Canada: Exportez-vous du poisson et des fruits de mer du Canada? Voici venu le temps de vous ouvrir sur l’UE! https://t.co/bGOzKMbr…,3,0,2016-03-11 18:43:24
708326969558048768,RT @APECACanada: Bonne chance aux étudiants qui feront un exposé aujourd’hui @ScienceAtlantic @SMUHalifaxNews https://t.co/4yhOY6wxw8 https…,2,0,2016-03-11 16:21:24
707949411373064193,RT @MPO_DFO: Consultez notre galerie de photos du ministre Tootoo à la #SENA16 à Boston https://t.co/QxRLLge0e0 https://t.co/4kShoWfOnd,8,0,2016-03-10 15:21:07
707943755039506432,RT @MPO_Pacifique: C.-B. ou Bermudes? Œufs de #hareng donnent à l'océan près #Comox un air de mer tropicale #Encoretropfroidpournager https…,4,0,2016-03-10 14:58:38
707286579333697536,RT @MPO_TNL: L’autonomisation des femmes selon Janet Kelly du #MPO #Journéedelafemme #JIF2016 https://t.co/ERncINKUcJ,2,0,2016-03-08 19:27:15
707205207013396482,RT @GCC_CCG: L’autonomisation des femmes d’après Jody Thomas de la @GCC_CCG #Journéedelafemme https://t.co/HfdfmT6Gr7,9,0,2016-03-08 14:03:55
707190233750757376,L’autonomisation des femmes selon Wendy Watson-Wright du #MPO #Journéedelafemme https://t.co/GcgkflHtgs,2,0,2016-03-08 13:04:25
706880747081240576,RT @MPO_DFO: #MinTootoo tiendra une conférence de presse aujourd'hui à la #SENA16 https://t.co/iPgeAcRZYd,6,0,2016-03-07 16:34:37
706556303263588352,RT @MPO_DFO: Notre personnel répondra à vos questions sur la pêche canadienne au stand 1246 #SENA16,7,0,2016-03-06 19:05:24
706258803042459648,RT @MPO_DFO: #MinTootoo vous invite demain à 10 h HE à l’ouverture du pavillon du Canada atlantique #SENA16,6,0,2016-03-05 23:23:14
706257651655708674,RT @MPO_DFO: À demain pour la journée d’ouverture de la #SENA16 @bostonseafood,5,0,2016-03-05 23:18:40
706223201349664768,RT @MPO_DFO: 76000 Canadiens gagnent leur vie grâce à la #pêche ou aux activités connexes #PêcheEnBref,10,0,2016-03-05 21:01:46
706221905087500289,RT @MPO_DFO: Le flétan de l’Atlantique a les deux yeux sur le côté droit du corps. Il ne voit rien du côté gauche. #PêcheEnBref,7,0,2016-03-05 20:56:37
705919184258080768,RT @salledepresseGC: #MinTootoo @DFO_MPO dirige la délégation canadienne au + important salon de fruits de mer en Amérique du Nord https://…,7,0,2016-03-05 00:53:43
705832008316944384,Enfreindre la Loi sur les pêches peut être couteux. En sept.-oct. 2015: total de près de 19 000$ en amende https://t.co/JEn6tZ4gfB,1,0,2016-03-04 19:07:19
705748897067573249,RT @salledepresseGC: Félicitations aux 13 nouveaux #agents des pêches du MPO! https://t.co/yrdkpBXth9,6,0,2016-03-04 13:37:03
705020378750586880,"Plaidoyers de culpabilité, amendes élevées, interdictions de pêche + permis suspendus – thon rouge, Golfe de la N.-É https://t.co/D6dRx9UUVC",1,1,2016-03-02 13:22:11
703280068496396288,RT @MPO_DFO: Ce n'est pas tout le monde qui travaille à l'intérieur! Faites une demande d'Agent(e) des pêches! https://t.co/eKo3AAXyNx,4,0,2016-02-26 18:06:49
703238033974415364,La générosité de nos employés à la campagne 2015 @unitedwaygmsenb est remarquée. #Fiers de notre appui à la #CCMTGC https://t.co/xPmH6WwNa5,1,2,2016-02-26 15:19:47
703218589793439745,C’est la #SemaineDesEspècesEnvahissantes. Pouvez-vous reconnaitre cette espèce? https://t.co/YYgdelOHX9 https://t.co/NXQmofFYdG,0,0,2016-02-26 14:02:31
703210708146720769,C’est la #SemaineDesEspècesEnvahissantes. Découvrez comment vous pouvez prévenir leur propagation https://t.co/wCBerJ17CV,1,0,2016-02-26 13:31:12
702947979066515456,RT @MPO_DFO: Faites vos premiers pas ici dans une nouvelle #carrière d'Agent(e) des #pêches stagiaire du MPO. https://t.co/L2uHXv4hW0,5,0,2016-02-25 20:07:13
702882054988558336,C’est la #SemaineDesEspècesEnvahissantes. Pouvez-vous reconnaitre cette espèce? https://t.co/2wQZg40z8f https://t.co/YpLJ9MQBOv,4,2,2016-02-25 15:45:15
702871987169959936,C’est la #SemaineDesEspècesEnvahissantes. Pouvez-vous reconnaitre cette espèce? https://t.co/Gqcny8oMcw https://t.co/NGy8FT5tvR,3,0,2016-02-25 15:05:15
702863195346739200,Elles menacent les pêches &amp; l’aquaculture. Apprenez à les reconnaitre pendant la #SemaineDesEspècesEnvahissantes https://t.co/Dd7hmMNhlH,1,0,2016-02-25 14:30:18
702843418087702529,RT @salledepresseGC: Déclaration du ministre Hunter Tootoo concernant le navire de pêche Saputi https://t.co/2nKecSOm1T,7,0,2016-02-25 13:11:43
702560598282870784,RT @salledepresseGC: @GCC_CCG reçoit le premier simulateur de vol d'hélicoptère commercial du Canada à Ottawa. #FormationImporte https://t.…,3,0,2016-02-24 18:27:54
702481047771078657,"Derrière le total autorisé des captures pour le crabe des neiges en 2016, il y a la science https://t.co/DZ4zZpLEYD https://t.co/76QRv0IVAz",0,0,2016-02-24 13:11:47
702476768943480832,RT @GCC_CCG: Vous aimez les défis? Une carrière à la @GCC_CCG vous offre ça. Postulez au Collège de la GCC maintenant https://t.co/NupCzz1B…,5,0,2016-02-24 12:54:47
702217727092662272,À voir: superbes images aériennes de la pêche sur glace au Sud-Est du NB. Merci @BouDrone! https://t.co/iI0M07AYER,2,1,2016-02-23 19:45:27
702130076259905537,RT @MPO_DFO: Vous voulez une carrière stimulante et enrichissante? Faites une demande d'Agent(e) des #pêches stagiaire du MPO!  https://t.c…,4,0,2016-02-23 13:57:09
701799080096305152,Consultations en ligne du MPO sur pêche rec du saumon se terminent le 29 février. https://t.co/FfIf6z2dGt https://t.co/iKhu75gjiC,2,0,2016-02-22 16:01:54
700781334940278785,MT @CBCPEI Aubrey Arsenault pêche l’éperlan sur glace depuis plus de 40 ans. #IPE #Summerside (Vidéo en anglais) https://t.co/xOOR2COoNT,1,0,2016-02-19 20:37:44
700765263013224448,"Malgré l'été tardif, temp. de surface du golfe la + chaude en 2015, dit Peter Galbraith, océanographe @mpo_science https://t.co/cnkke1skrv",0,1,2016-02-19 19:33:52
699334918858502144,Les phoques blessés ou posant un danger pour le public doivent être signalés. Restez éloignés pour votre sécurité https://t.co/d4gQEL3PKa,0,0,2016-02-15 20:50:12
699327375897661440,Avant tout des animaux sauvages. Ne touchez pas les phoques et gardez vos distances https://t.co/ROezK6OOwx https://t.co/aOW9rrD4tS,0,0,2016-02-15 20:20:13
699319813538234369,Les phoques peuvent se déplacer loin du rivage. Avisez-nous si un phoque pose un danger pour le public ou est blessé https://t.co/zajR5CzurA,1,0,2016-02-15 19:50:10
699312112049459200,"Un phoque sur la terre ferme? S’il est près d’une route, d’un commerce ou d’une maison ou est blessé, dites-le nous https://t.co/N1oeC6gveJ",0,0,2016-02-15 19:19:34
699282397536370689,RT @IRSST: Cap sur la sécurité: Prévenir les des chutes par-dessus-bord #homardier #Vidéo @MPO_DFO @Transports_gc  https://t.co/ZE968NhxZO,1,0,2016-02-15 17:21:30
699260251422457856,RT @APECACanada: Les gens de #SteMarieStRaphaël profitent de meilleures installations de loisirs. Plus d’info https://t.co/CkGVY0lTUT https…,1,0,2016-02-15 15:53:30
699258700700188672,"RT @MPO_TNL: Au printemps, le #NGCC Terry Fox a arboré le #DrapeauCanadien au pont de la Confédération @MPO_Golfe https://t.co/r6rkuyGm09",3,0,2016-02-15 15:47:20
699250624295235584,Les agents de Conservation et Protection relèvent le Défi du #Drapeaucanadien! Et vous? https://t.co/198AhiOo6y,1,0,2016-02-15 15:15:14
699242980989890560,RT @MPO_MAR: Présentation par les scientifiques du MPO des conclusions du PSACCMA aujourd'hui à l'IOB https://t.co/HSrERfjoN4,1,0,2016-02-15 14:44:52
699239134863499266,"Où que vous soyez, faites comme nos scientifiques du Centre des pêches et relevez le Défi du #DrapeauCanadien! https://t.co/81BI9sjXHm",4,1,2016-02-15 14:29:35
698935331622666240,RT @MPO_DFO: Heureuse Saint-Valentin!  https://t.co/eSt3pfwdoT (anglais seulement) https://t.co/un1zYdTPys,0,1,2016-02-14 18:22:23
698245787571118080,Avant tout des animaux sauvages. Ne touchez pas les phoques et gardez vos distances,0,0,2016-02-12 20:42:23
697888362078855168,RT @Patrimoinecdn: Le défi du #Drapeaucanadien est lancé. Sauras-tu le relever? https://t.co/jwIbhXw0EW https://t.co/AuAHsIFmFR,11,0,2016-02-11 21:02:06
697881574596018181,"RT @MPO_DFO: #Fiers de nos femmes scientifiques qui travaillent à comprendre, gérer &amp; protéger nos océans &amp; ressources marines #FemmesdeSci…",9,0,2016-02-11 20:35:08
697881556405350404,RT @MPO_DFO: Nellie Gagné fait la recherche sur les maladies d'animaux aquatiques #Femmesdescience vidéo: https://t.co/sVVHtKklLF https://t…,9,0,2016-02-11 20:35:03
696767044029693952,RT @MPO_DFO: #MPO finance 11 projets de recherche supplém. sur les polluants. Voici tous les projets : https://t.co/mO2xquDiEO https://t.co…,7,0,2016-02-08 18:46:23
695656849983598592,Tout un contraste! Regardez ces images par #NasaWorldView de la couche de glace d’aujourd’hui vs fév. 2015 https://t.co/Naw9YM3NCa,9,2,2016-02-05 17:14:52
694186866468372480,"RT @MPO_MAR: Découvrez ce que Mike James, biologiste à l’IOB, a appris sur la #tortue luth en direct https://t.co/hqFkWNozWn https://t.co/A…",1,0,2016-02-01 15:53:40
693160637002833923,RT @MPO_Science: Des scientifiques du #MPO lève le voile sur la vie secrète des #tortues luths - https://t.co/oIJgTvXMii https://t.co/B636g…,4,0,2016-01-29 19:55:48
692801410132480000,"RT @OGSL_SLGO: Découvrez notre application «Conditions maritimes»: https://t.co/bErBFk2PTn
@MPO_DFO @ DFO_ MPO @PortMTL https://t.co/h9uPoo…",2,0,2016-01-28 20:08:22
692439364664713223,"RT @Greffier_GC: Mettons fin à la stigmatisation. Donnons de l’espoir, inspirons la compassion et créons une culture d’aide. #Bellcause",24,0,2016-01-27 20:09:44
692059088243527680,Délégation du #MPO au Sénégal pour discuter de la gestion des pêches https://t.co/EkwGXCBCZT,4,0,2016-01-26 18:58:39
691685644184199169,Jusqu’au 29 fév : Consultations en ligne du MPO sur pêche récréative saumon de l’Atl. 2016 https://t.co/gogqhMlkWR https://t.co/TUj2iSUO37,4,0,2016-01-25 18:14:43
691684532815282176,Donnez votre avis: consultations en ligne du MPO sur pêche récréative du saumon de l’Atlantique 2016. https://t.co/hZFAFZYZpI,1,0,2016-01-25 18:10:18
690607705019539456,RT @MPO_Science: Les scientifiques du #MPO utilisent le codage à barres pour surveiller les #EspèceEnvahissantes https://t.co/KjPdkmKCDJ,0,0,2016-01-22 18:51:22
689801912015851523,RT @MPO_MAR: Le ministre Tootoo s'informe sur la recherche liée au changement climatique à la SBSA https://t.co/ey4yldF9yj,4,0,2016-01-20 13:29:26
689801783078719488,RT @MPO_MAR: Le ministre Tootoo reçoit des renseignements sur le terrain sur le vieillissement du thon rouge de l'Atlantique https://t.co/D…,3,0,2016-01-20 13:28:55
689801449132408832,RT @MPO_MAR: Le ministre Tootoo s'adresse au personnel à la SBSA. https://t.co/HfzGpqAvOM,4,0,2016-01-20 13:27:36
689141763781570561,RT @MPO_DFO: Ces photos primées révèlent le monde magique des créatures subaquatiques https://t.co/lXJTccfPSr (anglais seulement) https://t…,3,0,2016-01-18 17:46:14
688093567932346368,Le min. @MPO_DFO Hunter Tootoo rencontre des employés de @MPO_Golfe à Moncton https://t.co/s4nfEvgb8F,3,3,2016-01-15 20:21:05
688092192779464704,Le min. @MPO_DFO Hunter Tootoo rencontre la Première Nation de #Esgenoôpetitj https://t.co/I5hkqvRKrg,4,0,2016-01-15 20:15:37
688087609319501824,"Dans le feu de l’action @MPO_DFO min Tootoo et Rick Doucet, min. de l’Agriculture, de l’Aquaculture et Pêches du NB https://t.co/3YW576n8bs",3,0,2016-01-15 19:57:24
688079579509059584,"Le min. @MPO_DFO Hunter Tootoo rencontre Rick Doucet, le min. de l’Agriculture, de l’Aquaculture et Pêches du NB https://t.co/E5uNdstxMX",3,0,2016-01-15 19:25:30
688067136032518144,Le min. @MPO_DFO Hunter Tootoo a rencontré des reps. de l’industrie de la pêche à l'IPE https://t.co/AtY5tOoF68,2,0,2016-01-15 18:36:03
688018990808100864,"Sec. parlementaire Serge Cormier, .@MPO_DFO Ministre Tootoo et Ministre Alan McIsaac de l’IPE dégustent des huîtres. https://t.co/6yYuL0LOo8",3,1,2016-01-15 15:24:44
687700810097111040,"Ministre .@MPO_DFO Hunter Tootoo, premier ministre de l’ÎPÉ Wade MacLauchlan et sec. parlementaire Serge Cormier. https://t.co/OmTyQz89eR",4,0,2016-01-14 18:20:24
687675998431764480,"Le min. @MPO_DFO Hunter Tootoo rencontre le premier ministre de l’IPE, Wade MacLauchlan https://t.co/4iwTwMW99T",5,0,2016-01-14 16:41:49
687356493004431360,La visite du ministre Tootoo auj. au cap Breton est annulée à cause de la tempête,1,0,2016-01-13 19:32:13
686961884612931584,RT @MPO_MAR: Le ministre Tootoo repond aux questions des journalistes á l’IOB https://t.co/64J5n7SCoj,8,0,2016-01-12 17:24:11
686648155681587200,RT @MPO_TNL: Le ministre Tootoo examine notre nouvel hélicoptère de la #GCC https://t.co/p2Dm2c62ER,9,0,2016-01-11 20:37:32
686613783742156802,"RT @MPO_TNL: Le ministre des #pêches rencontrera groupes autochtones et industriels, intervenants et représentants gouvernementaux à St. Jo…",8,0,2016-01-11 18:20:57
685443937411166208,RT @FinancesCanada: Que devrait contenir le budget fédéral? Nous le demandons aux Canadiens! #CPB16 https://t.co/o11GVQmNC3,12,0,2016-01-08 12:52:24
684094360766541824,"Vue du quai des Aboiteaux à Cap-Pelé, N.-B. https://t.co/gwtDwHdXrM",0,0,2016-01-04 19:29:40
684005462409363457,Apprenez-en davantage sur l’#anguille d’Amérique. https://t.co/YYaVqCj5hJ https://t.co/HKR6xEL8IA,3,0,2016-01-04 13:36:25
684004417394327552,"Espèces en péril: Consultations sur l’#anguilled’Amérique. Date limite: 18 mars
https://t.co/LtYSH6CIMT",6,0,2016-01-04 13:32:15
679345004616294401,RT @salledepresseGC: Le canal de Canso ferme pour la saison 2015 après une augmentation de la circulation par rapport à l'année dernière ht…,2,0,2015-12-22 16:57:25
