id,full_text,retweet_count,favorite_count,created_at
801496841900716033,#DYK #CdnAg is one of the biggest exporters of pulses? Learn more: https://t.co/hHgnEKTTco #DiscoverAg #IYP2016 https://t.co/0bJyYQPTiQ,4,2,2016-11-23 18:45:12
801489310864310273,Learn more about what Japanese consumers want from #CdnAg by checking out our full report: https://t.co/Qji5p9HBwY https://t.co/KcV8Tr6kb2,0,2,2016-11-23 18:15:17
801481742041419776,We want to hear which priorities for #CdnAg matter most to you: https://t.co/DMJiv2VOtR #AgNPF https://t.co/xGVCc6MKBN,1,0,2016-11-23 17:45:12
801474196933115904,Found an interesting #CdnAg foreign opportunity but need some funding support? Our program might help. Check it out: https://t.co/edMvOOGzUS,0,0,2016-11-23 17:15:13
801467164515504128,We want to hear from young farmers and youth. Share your views and experiences in the ag sector during our FB Live: https://t.co/3oKN3TALkp https://t.co/eER0r94fUk,19,8,2016-11-23 16:47:17
801174350607093760,#GoC announces Designated Regions for 2016 Livestock tax deferral provision: https://t.co/VkpzYiQ9Rd #CdnAg,1,0,2016-11-22 21:23:44
801160900442918912,#DYK #CdnAg &amp; #USA are great #AgPartners? Watch how we help each other grow: https://t.co/HD9FV0Oany,0,1,2016-11-22 20:30:18
801153096114049024,Looking for custom market information? Send your suggestions to mas-sam@agr.gc.ca,0,1,2016-11-22 19:59:17
801147474370928640,(New time) Are you a young or beginning farmer? Learn more about #CdnAg and share your ideas: https://t.co/MyJgUJ6ZB7 https://t.co/aS0817SYnw,6,3,2016-11-22 19:36:57
801142099869569024,Learn how AAFC used precision ag tech to carve the #Canada150 logo into a field of Durum wheat. https://t.co/Ly0CsULLil #Cropcircle,7,3,2016-11-22 19:15:35
801135201296363521,Are you looking for food and ag-sector tradeshows to exhibit your #CdnAg? Our service can help you find them: https://t.co/bwGtQzGWZC,1,0,2016-11-22 18:48:11
801123546948845573,Find out how satellites are changing the way we measure soil: https://t.co/aK2n1lquLR #SMAPVEX16 https://t.co/NWWnyvVi48,1,1,2016-11-22 18:01:52
801105148437233664,Your #CdnAg can reach #UK buyers! Channels that have really taken off are online groceries: https://t.co/fL7u3DBNnk https://t.co/qpTGbvBa1h,2,1,2016-11-22 16:48:45
800816729278599173,"RT @CanadaTrade: Want to be #CETA-ready? Attend one of the workshops this week for #Cdnbiz in #NB, #PEI &amp; #NS (Nov 21, 22, 23): https://t.c…",9,0,2016-11-21 21:42:41
800816655337226244,"RT @environmentca: #FacebookLive #YouthClimateAction Summit w/ @ec_minister, Nov 23, 9AM on #ClimateChange. #InternationalStudentsDay https…",11,0,2016-11-21 21:42:23
800808348408954884,RT @CanadaTrade: #CETA means more trade &amp; growth for your #Cdnbiz! Learn more by coming to the #Maritimes workshops Nov 21-23: https://t.co…,6,0,2016-11-21 21:09:23
800795994157907968,Youth and young farmers are the future of #CdnAg - share your ideas for the future of the sector: https://t.co/wIno8yjtEQ https://t.co/7xVzUZbFCd,12,11,2016-11-21 20:20:17
800789052928786434,Hey #CdnAg! Today is your last chance to apply for a position with the Canada Agricultural Review Tribunal (CART): https://t.co/PL1nWXyhAc,0,1,2016-11-21 19:52:42
800775597660073985,#GoC and @mapaquebec announce new measure to raise public awareness of local #CdnAg: https://t.co/1RwxPuQEPm,2,1,2016-11-21 18:59:14
800757383349858304,"With many diverse regions, tastes &amp; preferences, you can most likely find an opportunity for your #CdnAg in China: https://t.co/Tb2HKVBGoB",1,2,2016-11-21 17:46:52
800746303068086273,"Want info, insight &amp; tips from an experienced company? Our @TCS_SDC webinar can help your #CdnAg grow in the #USA: https://t.co/jpU6yDGODN",0,0,2016-11-21 17:02:50
800738728662671360,Tell us what research &amp; innovation you'd like to see in the future: https://t.co/NBemL1UsM5 #AgNPF https://t.co/5iF3i07yaf,1,1,2016-11-21 16:32:44
800730573417238528,Want to know how we support exporters? #DYK we have it all in one place? Find our how we can help your #CdnAg grow: https://t.co/ksybVTbyPK,1,0,2016-11-21 16:00:20
800722465865564160,"Minister MacAulay was at @PEIPotatoes’ AGM on Friday night.  In PEI, #CdnAg potatoes are a $1 billion industry. https://t.co/mRcGTeIKMn",3,5,2016-11-21 15:28:07
799975797532585988,This is our last day at #festivalduvent.  Come and get your photo taken as a turnip at our kiosk. https://t.co/LJ3zEoLcSo,1,0,2016-11-19 14:01:07
799707582520819714,Our @TCS_SDC experts say demand for #CdnAg in #Japan is likely to rise. Learn much more: https://t.co/WhMfJ45BfI,0,1,2016-11-18 20:15:20
799700023206416385,We'll be at #festivalduvent until November 19. Discover the role of science in #CdnAg at our interactive kiosk. https://t.co/drkaoxmJw3,0,0,2016-11-18 19:45:17
799697135587491845,#DYK China is Canada’s second largest single-country trading partner? Read about our latest agreement: https://t.co/42MItU2tkf https://t.co/oIan1Dyipn,5,6,2016-11-18 19:33:49
799692459706118144,More awareness of #CdnAg #blueberries = more market demand. Learn about this industry: https://t.co/cvOZZvGguc,0,0,2016-11-18 19:15:14
799684910835503104,Want to learn more about #CdnAg and the important role youth play in the sector? https://t.co/40Fwak75Ll https://t.co/yM8ZbP5xf8,7,2,2016-11-18 18:45:14
799677367899844609,Want to get your #CdnAg to #USA? Our Nov 22 @TCS_SDC webinar can help you to learn about private labels: https://t.co/2mUcJjfEZv,1,0,2016-11-18 18:15:16
799669830370500609,AAFC scientists and MP David McGuinty tour research facilities after announcing support for genomics R&amp;D https://t.co/7F0mrXvdQ6,2,4,2016-11-18 17:45:19
799662263942582272,New #genomic research will help ensure food is safe and produced in a sustainable way: https://t.co/U6uMGqt49m,1,1,2016-11-18 17:15:15
799654732100997120,How do we know that Latin America and the Caribbean are great for #CdnAg? They bought $2.5B of our products in 2015: https://t.co/IdCbhEGRQ3,1,0,2016-11-18 16:45:19
799647163848523776,We’re looking for a new Canada Agricultural Review Tribunal (CART) member. Interested? https://t.co/fyCurs3aKd #CdnAg,1,0,2016-11-18 16:15:15
799639600931213312,Our newest reports help your #CdnAg find global opportunities. Check them out here: https://t.co/24R61RbqAW,1,1,2016-11-18 15:45:12
799633823231262720,Check out Dr. Heather McNairn discussing the #SMAPVEX16 field campaign: https://t.co/3esSAYcl3o https://t.co/Hb2EElvNB4,0,2,2016-11-18 15:22:14
799629703124516864,RT @AgMuseum: #CdnAg research has been  finding crops &amp; animals that can adapt to our climate zones &amp; soils. #FoodForThought Nov26 https://…,4,0,2016-11-18 15:05:52
799609261290622977,"RT @farmed4you: Check out how @LeanderCampbell uses satellites to map soil moisture, plant health and more: https://t.co/yfBQRAfalY #cdnag…",4,0,2016-11-18 13:44:38
799341452635607041,#CdnAg! Are you interested in exporting? We can help you: https://t.co/9DmRjBCgw5,3,0,2016-11-17 20:00:28
799336619610402816,#CKFTA is our first trade agreement in #Asia. Find out what that means for your #CdnAg: https://t.co/cukfnBe7yp https://t.co/RS4b7yn1vZ,1,0,2016-11-17 19:41:15
799315071344087041,#GoC is engaging with the dairy industry to seek input on programs to support the sector in anticipation of #CETA: https://t.co/04ze0eQzRR https://t.co/p8iJs90Lf2,7,3,2016-11-17 18:15:38
799306621021061120,Check out our @TCS_SDC webinar to get first-hand info on how private labels can benefit your #CdnAg exports to #USA: https://t.co/33pHPDrH6L,0,0,2016-11-17 17:42:03
799296062510993409,Check out our exhibit at #festivalduvent in St. John's from today to November 19: https://t.co/zZeXHui5YL,0,0,2016-11-17 17:00:06
799285115973083136,Want to quickly find out #CdnAg #export opportunities in #Mexico? Our trade data has you covered: https://t.co/JVWPRCUbsp,0,0,2016-11-17 16:16:36
799268353449873409,Want to hear from other young farmers and youth in the ag sector? Join our FB Live! https://t.co/jwz5Jz1msP https://t.co/CiQ5G3vtQ3,6,2,2016-11-17 15:09:59
798998149335498752,Are you a young or beginning farmer? Learn more about #CdnAg and share your ideas: https://t.co/FWzRYOfV14 https://t.co/oMPk19muKM,8,2,2016-11-16 21:16:18
798982810476412932,"Take advantage of our free Canada Brand images, graphics &amp; marketing material. It can help your #CdnAg stand out: https://t.co/cMEikcDeco",1,0,2016-11-16 20:15:21
798972661426688001,Interested in #SMAPVEX16? Check out this video that will tell you what you need to know! https://t.co/9lf9adTuLb https://t.co/LdUlLbxZ9D,0,0,2016-11-16 19:35:01
798967712680591360,#CdnAg farmers &amp; SMEs! Our agri-marketing program has funding that can help you grow abroad. Learn about it: https://t.co/B2LtSXjuGq,2,0,2016-11-16 19:15:21
798960151415967744,"We have global research that can help you. Visit our page, pick a market, &amp; find your #CdnAg export opportunity: https://t.co/xsAtiHGBlq",0,0,2016-11-16 18:45:18
798952590369140736,#CropCircle mystery solved! AAFC employees responsible for #Canada150 logo carved into #CdnAg wheat field: https://t.co/Ly0CsUu9TL,6,3,2016-11-16 18:15:16
798945811375783936,#DYK there is an opportunity for #CdnAg in #Czech #Organic &amp; #seafood sectors? Our @tcs_sdc webinar has the details: https://t.co/JTQSat8kwj,0,0,2016-11-16 17:48:19
798935151296335872,"#DYK Canada exports nearly all its dry bean production, with 36% going to the EU and 16% to the US. https://t.co/GRocjrdkuH #IYP2016",0,0,2016-11-16 17:05:58
798571449015476224,#DYK #CdnAg &amp; the #USA together can create millions of jobs as well as great food! https://t.co/pKfiX33xt7  https://t.co/UvKRPEtZyK,3,2,2016-11-15 17:00:44
798563811758198786,Want to find market trends in an Asian market you're interested in? Look no further: https://t.co/DRWc8KL1GA #CdnAg,0,3,2016-11-15 16:30:23
798553467530919940,Trade shows help you learn what buyers look for. We can help your #CdnAg get to them. Learn about our service: https://t.co/ggAzSq1zji,0,2,2016-11-15 15:49:17
798265540582088704,"#DYK, #CdnAg #peaprotein isolate is the perfect highly-bioavailable #vegan #protein powder. Find out more: https://t.co/KUs8LnuRv2",1,1,2016-11-14 20:45:10
798258579501248513,#DYK #CdnAg grains and cereals exported to China turn into the highest quality products? Our video has more: https://t.co/z5Ev7yq9TF,3,0,2016-11-14 20:17:30
798241334087794689,"Considering exporting your #CdnAg to foreign markets? Click here for our programs, services, contacts &amp; much more: https://t.co/pmkf4uFqt1",0,2,2016-11-14 19:08:59
798229031577526273,#CETA presents an advantage for #CdnAg interested in reaching #Czech buyers. Learn about it in our @tsc_sdc webinar: https://t.co/iVGdLnSQI9,1,1,2016-11-14 18:20:06
798222169570471936,Soil! Samples! Satellites! Learn more about #SMAPVEX16: https://t.co/BmqxQdhwwb https://t.co/6nl6fCMmx1,3,2,2016-11-14 17:52:50
797801463196123136,Last day to stop by our booth at #RAWF16. Come get your picture taken with our giant turnip! https://t.co/VHO36NwDDM #CdnAg,0,1,2016-11-13 14:01:05
797484427374981120,Discover how #CdnAg contributes to the food you eat with our interactive “Check Out Agriculture” kiosk #RAWF16 https://t.co/vpJwiFBCy4,0,2,2016-11-12 17:01:18
797452711268597760,Something beautiful popped up in a #SaskAg wheat field this summer! #Canada150 #CdnAg: https://t.co/Ly0CsULLil,8,5,2016-11-12 14:55:16
797448436882796545,"Shout it from the rooftops #CdnAg – only 50 days
left until #Canada150! https://t.co/mHVBWzj6pK",45,44,2016-11-12 14:38:17
796804920796127232,#DYK #CKFTA helps your #CdnAg get to #SouthKorea? Our @TSC_SDC experts are here for you: https://t.co/CXzYWi9Kgl https://t.co/RS4b7yn1vZ,1,2,2016-11-10 20:01:11
796799633452335105,Want to get your #CdnAg to #Czech buyers? Our upcoming @tsc_sdc webinar is focused on the food &amp; beverage sector: https://t.co/KsMpAdgDNH,1,1,2016-11-10 19:40:11
796794603387158528,Looking to spice up your breakfast this weekend? Try our Baked Vegetable Omelette With Salsa: https://t.co/W9blkZ1GWg https://t.co/YVC9Lgoi3M,1,0,2016-11-10 19:20:11
796788298387689473,#GoC and @MBGovAg invests $1.34M for food and health research equipment at CCARM in Manitoba: https://t.co/coR9rjdmkY #CdnAg,0,0,2016-11-10 18:55:08
796765967292497920,Want to learn about #CdnAg &amp; #USA trade? We have 50 infographics for 50 states! Find them here: https://t.co/IHvV0nJOs9 #AgPartners,3,1,2016-11-10 17:26:24
796759539475431425,#DYK a bean plant can grow 100 beans? Come see for yourself: https://t.co/AJL0IPTVZG #RAWF16 #CdnAg,0,3,2016-11-10 17:00:51
796754362945208320,#GoC is engaging with the dairy industry to seek input on programs to support the sector in anticipation of CETA: https://t.co/1vLvUo23Js,5,2,2016-11-10 16:40:17
796746629168693252,Min MacAulay announces programs to support continued strength of the #CdnAg dairy sector in anticipation of #CETA: https://t.co/rnJhRT4Iw5 https://t.co/N2SYjsxcXZ,10,3,2016-11-10 16:09:33
796737980216016896,"#GoC invests up to $100M for Dairy Processing Investment Fund to help dairy processors modernize, pursue new markets https://t.co/rJ5JOwdve0 https://t.co/1gzaxXAsll",15,8,2016-11-10 15:35:11
796736030766465024,#GoC invests up to $250M for a Dairy Farm Investment Program to help #CdnAg dairy farms update tech and systems: https://t.co/KZzsqgmO1P https://t.co/b1Pm8ZsCr1,20,16,2016-11-10 15:27:27
796732862645018625,#GoC announces up to $350M for programs to support the competitiveness of the dairy sector in anticipation of #CETA https://t.co/FTbCyLjUYz,14,8,2016-11-10 15:14:51
796437165685272576,#GoC helps #CdnAg Industry gain new market opportunities in China: https://t.co/MS00zTSnjB,0,0,2016-11-09 19:39:52
796434801121234944,#CdnAg #DYK Japanese consumers are more health conscious? Find out how this drives the breakfast #cereals sector: https://t.co/JGxzUe7bEO,1,1,2016-11-09 19:30:28
796427399021920256,Interested in funding that can help your #CdnAg reach international markets? We have a program just for you: https://t.co/XiqeKFpLdA,2,2,2016-11-09 19:01:03
796419696488747009,Our free Canada Brand can help your #CdnAg stand out in markets worldwide. Join now! https://t.co/nKjQ8MZnzM,1,0,2016-11-09 18:30:27
796412157650993152,Our scientists are collaborating with @NASA to use satellites to better monitor soil moisture https://t.co/S2twKX4C8t #CdnAg,3,2,2016-11-09 18:00:29
796407444654194688,Our @TCS_SDC experts are ready to help your #CdnAg know the China market. Watch this video for details:https://t.co/z5Ev7y8z27,1,2,2016-11-09 17:41:45
796396032850530305,Pick up a delicious recipe for lentil soup at our #RAWF16 exhibit: https://t.co/lQAW1OUIne #CdnAg,0,0,2016-11-09 16:56:25
796095005152710656,#DYK the U.S. is the biggest foreign consumer of #CdnAg eggs? Learn more: https://t.co/GGwMvTe0yV #DiscoverAg https://t.co/eQgVTr3r6v,1,1,2016-11-08 21:00:14
796091229171806208,Minister MacAulay participates in the opening of the Canada Food Festival #CdnAg https://t.co/rwBhliFwLR,1,3,2016-11-08 20:45:14
796084090499956737,"Minister MacAulay attends the export café, promoting bilateral trade between Canada and China #CdnAg https://t.co/0yJNCc6Ijr",0,5,2016-11-08 20:16:52
796072387196387328,.@Cereals_Canada applauds #CdnAg grain transportation announcement. #Transportation2030 https://t.co/GLXcYAjlVu,0,1,2016-11-08 19:30:22
796064019752828928,"Hey #CdnAg, #DYK that German and European norms recognize organic certifications from 21 Canadian control bodies? https://t.co/LP9ifMLAQq",0,0,2016-11-08 18:57:07
796052411244744704,Canola Council of Canada applauds announcement to improve #CdnAg rail transportation: https://t.co/CoSF56pnPf #Transportation2030 https://t.co/2jxRvM8zxh,1,1,2016-11-08 18:10:59
796045926037147648,#CdnAg &amp; #USA are each other’s best #AgPartners! Our ag trade creates opportunities for all: https://t.co/8QuuV7A9gx https://t.co/HD9FV0wzw0,0,0,2016-11-08 17:45:13
796041141758099460,#GoC invests over $1M into three #CdnAg maple syrup projects: https://t.co/F1an2HDpa7 @AcericoleQc,3,1,2016-11-08 17:26:12
796038388038168577,"#DYK 84% of Canada's dry pea production is exported to India, China, and Bangladesh. https://t.co/TIN4HrO9jI #IYP2016",1,0,2016-11-08 17:15:16
796030832297279488,Why is Asia a great market for your #CdnAg business? Because we sold $16.9B to that region in 2015. Learn about it: https://t.co/zxeRd8qijg,0,1,2016-11-08 16:45:14
796023284928249856,Want to meet #CdnAg companies today? We're at Food &amp; Hospitality China from Nov 7th to 9th: https://t.co/hngo6MRgbn,0,1,2016-11-08 16:15:15
796016406005501953,Learn how science and technology drive innovation in agriculture at AAFC’s booth at #RAWF2016. https://t.co/ipG0dR1l2a #CdnAg,1,2,2016-11-08 15:47:55
795755285591846912,Minister MacAulay cooking up some delicious Canadian beef at the Canada Beef Booth #CdnAg https://t.co/TIMJXzzdDy,8,12,2016-11-07 22:30:19
795751475767115776,Minister MacAulay delivers speech at Canada Pork International reception in China #CdnAg https://t.co/69qnyKXsr0,0,3,2016-11-07 22:15:10
795749301603405824,Minister MacAulay tours the Canadian Pavilion at Food and Hospitality China expo centre #CdnAg https://t.co/wKhSkaYJ0i,0,2,2016-11-07 22:06:32
795729172375240704,Minister MacAulay delivers remarks at #CanadaBeef lunch gala in Shanghai #CdnAg https://t.co/SO5B2ln4y1,2,1,2016-11-07 20:46:33
795722456665358336,"#AgriInfo is here! Our newsletter keeps you informed on #CdnAg’s science, trade, industry, and more! https://t.co/BW1g5ti6qa https://t.co/LTlVm1AvXI",4,2,2016-11-07 20:19:52
795717010969821189,#GoC invests $2.9M in CIC to develop standards and applications for #Biomass and applications for Biocomposities: https://t.co/N7xqW4pcb5,3,3,2016-11-07 19:58:13
795710569953325056,Announcement on #CdnAg grain transportation “good news” says Western Canadian Wheat Growers: https://t.co/5FxqswXn9A #Transportation2030 https://t.co/aaGMXIdcRA,7,7,2016-11-07 19:32:38
795701167087030272,Our @TCS_SDC experts in #China share the top opportunities &amp; challenges to help your #CdnAg exports succeed: https://t.co/z5Ev7y8z27,0,0,2016-11-07 18:55:16
795692357945589767,Canola farmers welcome measures to modernize rail service for shippers and exporters https://t.co/MSMC3G22Ov #CdnAg #Transportation2030 https://t.co/8nbuOA9TlK,2,2,2016-11-07 18:20:16
795687417697202177,In China and want to meet #CdnAg companies? Find us at Food &amp; Hospitality China from Nov 7th to 9th: https://t.co/mXahrwob3b,0,0,2016-11-07 18:00:38
795682268916416512,#DYK The federal department of agriculture was created in 1868. Visit AAFC’s booth at #RAWF16 to learn more: https://t.co/OtpxiQDrA7,4,4,2016-11-07 17:40:10
795677040087285764,Minister MacAulay attends reception with the Canadian Chamber of Commerce in Shanghai #CdnAg https://t.co/8oXdScObfb,0,1,2016-11-07 17:19:23
795264698350530560,There's lots to see and do at the #RAWF16. Don't forget to drop by our booth! https://t.co/fdKgiyH9I1,1,0,2016-11-06 14:00:54
794887197325479937,Know your beans? Take the “Pick a Pulse” quiz game at our #RAWF16 exhibit: https://t.co/b3fTczEn8O #CdnAg,1,2,2016-11-05 13:00:50
794641666535727104,"Minister MacAulay helps promote #maplesyrup, #CdnAg's liquid gold, in China https://t.co/bi9WTEpmJr",3,4,2016-11-04 20:45:11
794639224058380288,Minister MacAulay helps launch cooking demo featuring delicious #CdnAg products during visit to China https://t.co/blApP8avZH,1,3,2016-11-04 20:35:29
794635963725123584,Learn all about the versatility of Canadian eggs: https://t.co/0TcaUGI1pl #CdnAg #DiscoverAg https://t.co/SMV0VD6s0d,2,2,2016-11-04 20:22:32
794624032004067332,Minister MacAulay leads largest-ever #CdnAg delegation to China: https://t.co/JcbCG4JO4q,0,2,2016-11-04 19:35:07
794620287694336000,"Minister MacAulay attends the export café, promoting bilateral trade between Canada and China #CdnAg https://t.co/IkM57xw76s",1,3,2016-11-04 19:20:14
794615322145882113,"Minister MacAulay meets with BHG, high-end Chinese grocery chain, to promote high-quality #CdnAg products https://t.co/chQJYCZOr3",3,2,2016-11-04 19:00:30
794611472810840064,"Minister MacAulay meets with COFCO, large Chinese ag company, to promote bilateral agriculture cooperation #CdnAg https://t.co/pDBpl0Spae",0,1,2016-11-04 18:45:12
794607750819053568,#DYK #CdnAg is partners with the #USA to grow a more integrated food sector?  We can help you find your opportunity: https://t.co/byTRtrmzyk,0,1,2016-11-04 18:30:25
794596374104961024,"Connectivity can limit uptake of new #precisionag tech. Crop farmers in SW ONT, fill out the @UofGuelphOAC survey: https://t.co/qEDOiJsJJY",2,1,2016-11-04 17:45:13
794588835053240321,Want to learn how you can get your #CdnAg to #China. Our @TCS_SDC experts are ready to help! https://t.co/z5Ev7y8z27,1,0,2016-11-04 17:15:15
794585122846756865,.@GrainGrowers  respond to commitments on #CdnAg grain transportation: https://t.co/SHuvcMtk9y #Transportation2030 https://t.co/xW6Xpapoiy,3,3,2016-11-04 17:00:30
794580823240482816,Min MacAulay witnesses signing between State Administration of Grain and Canadian Grain Commission to promote the #CdnAg grain industry https://t.co/NYiAeHZlCp,3,6,2016-11-04 16:43:25
794563196740915200,Western Grain Elevator Association commends #GoC commitments to improve #CdnAg rail transportation: https://t.co/gUlxRZqqaZ https://t.co/ew9dXBdR5V,3,3,2016-11-04 15:33:23
794552466125758464,Meet Nutritional Scientist Dr. Dan Ramdath today to learn why pulses are healthy! https://t.co/GXnhGRHBU8 #RAWF16  #CdnAg,2,2,2016-11-04 14:50:44
794260476008005632,Want to get a quick sense of opportunities for #CdnAg in the #USA? Check out our trade data: https://t.co/qT8xUXzK3j,1,1,2016-11-03 19:30:28
794253040140353538,#SouthKorea can be your Asian gateway with great opportunities for #CdnAg products: https://t.co/RS4b7yn1vZ https://t.co/Oc7vd8H0SV,0,1,2016-11-03 19:00:55
794245390379925504,Minister MacAulay meets with Minister Han to discuss growing the countries’ bilateral trade relationship #CdnAg https://t.co/2FwG1hOJyx,3,3,2016-11-03 18:30:32
794237899873157120,The International Wheat Yield Partnership works to coordinate global research. Read their 1st annual report #IWYP: https://t.co/uQyxr3Itv2,1,2,2016-11-03 18:00:46
794230276994039808,"Minister MacAulay attends the animal genetics signing ceremonies, a growing sector for #CdnAg https://t.co/StOMl4v784",0,1,2016-11-03 17:30:28
794222793957195776,With our P&amp;T partners we have outlined our #CdnAg priorities. Tell us what you think: https://t.co/cc1iUlAE6G #AgNPF https://t.co/Ar4bkh7BiA,4,1,2016-11-03 17:00:44
794215158285484033,Minister MacAulay meets with AQSIQ to discuss ways to grow bilateral trade between Canada and China. #CdnAg https://t.co/cJYlOa1hlU,6,10,2016-11-03 16:30:24
794207714914267136,We'll be at the #RAWF16 until Nov 13. Discover new innovations in #CdnAg at our interactive kiosk! https://t.co/e1ZX4IOi7m,0,1,2016-11-03 16:00:49
794201535299354624,#GoC responds to #CdnAg grain sector input by announcing commitments to improve #transportation: https://t.co/1GuIB9WkFh #Transportation2030,2,1,2016-11-03 15:36:16
794200055699927040,Minister MacAulay takes part in clearwater lobster event at the Canadian Pavilion #CdnAg https://t.co/mXlEcHyEzW,0,1,2016-11-03 15:30:23
794192264071352320,"Hey #CdnAg, #DYK that in 2015 China was Canada’s 2nd largest export market for #wine? Find out more: https://t.co/Y5tf5LueAB",2,4,2016-11-03 14:59:25
794182497324138496,Minister MacAulay tours #CFSE Canada Pavillion with Vice-Minister Yu and  promotes Atlantic Lobster #CdnAg https://t.co/GR10UwsVYj,1,1,2016-11-03 14:20:37
793916927336996864,"Min MacAulay participates in the #CFSE opening with Agriculture Vice-Minister Yu Kangzhe, highlighting the strong #CdnAg presence. https://t.co/LNGaP0zqz6",1,4,2016-11-02 20:45:20
793909338662400000,Ontario produced almost 40% of Canada’s table eggs in 2015. Learn more: https://t.co/rk1CFO0USY #DiscoverAg https://t.co/T7pocYbLnZ,5,3,2016-11-02 20:15:11
793904963705532416,#GoC and @MBGovAg invest more than $432k for farm safety program to protect Manitoba farm and farm workers: https://t.co/EgdBwEePn4 #CdnAg,0,1,2016-11-02 19:57:48
793866676492271616,#DYK we can have a funding program for #CdnAg interested in exporting? It might help you grow: https://t.co/JFzkgri4OD,4,1,2016-11-02 17:25:39
793853748493811712,"Hey #CdnAg, #DYK that Japanese consumers consider #Canadian food to be safe and high-quality? Find out why: https://t.co/ZmkSzpFUOP",0,0,2016-11-02 16:34:17
793847997855588352,#ChallengeAccepted Dan Ramdath responds to Dr. Boye’s #PulseChallenge with his best #PulseFact for #IYP2016! https://t.co/kNKMDusXkj,1,1,2016-11-02 16:11:26
793835365513781250,Hey #CdnAg #DYK Brazil is the 5th-most populous country in the world with 207.8 million people. Find out more: https://t.co/Q4xP9ETveh,0,2,2016-11-02 15:21:14
793825301331607552,Are you a farmer in SW ONT? Fill out this survey about #precisionag tech and broadband by Nov 15: https://t.co/mzBbpPMArQ,1,0,2016-11-02 14:41:15
793814100371509248,"Minister MacAulay tours Tsingtao Brewery, promoting the use of Canadian barley #CdnAg https://t.co/GO5xqaya9M",9,11,2016-11-02 13:56:44
793543242348388352,"Hey #CdnAg, #DYK that Germany is the second-largest organic packaged food market in the world? Find out more: https://t.co/J7yyJxi1Kt",0,1,2016-11-01 20:00:26
793539394170974208,Want to learn how #CdnAg and the #USA are making delicious food? Watch our video: https://t.co/r686Ope7AE https://t.co/UvKRPEtZyK,1,0,2016-11-01 19:45:09
793535710179590144,#DYK South Korea was the world’s 8th largest fish &amp; seafood importer in 2015? Learn what this means for your #CdnAg: https://t.co/kEriP57fhA,0,2,2016-11-01 19:30:31
793531695760805888,Minister MacAulay takes part in the #CFSE reception #CdnAg https://t.co/mg30wUwLKw,2,4,2016-11-01 19:14:34
793520805091151872,We are at the Fraser Valley Small Business Information Expo today. Drop by and say hi! https://t.co/gwNDPsdwoW #CdnAg,1,1,2016-11-01 18:31:17
793496302709575682,We want to hear which priorities for #CdnAg matter most to you: https://t.co/yqtL8q7NsB #AgNPF https://t.co/BUkedP8g30,5,5,2016-11-01 16:53:55
793482900259872769,"Hey #CdnAg, #DYK that imported #wines are preferred by young, urban &amp; western-educated Chinese consumers? https://t.co/1rvZSkeYLW",1,3,2016-11-01 16:00:40
793475277393371136,Minister MacAulay delivers a speech to industry representatives at E-Commerce launch #CdnAg https://t.co/FzYEOnGckg,2,3,2016-11-01 15:30:22
793470223739392000,"Applications for Career Focus Program being accepted first come, first served. Apply today: https://t.co/k8eXyT8a1N #CdnAg https://t.co/G3AW2eXf3U",1,1,2016-11-01 15:10:17
793467986086596608,"Minister MacAulay renews agreement with China’s 2nd largest E-Commerce platform, https://t.co/U5lC6TQk4b #CdnAg https://t.co/fIKE36sK6u",5,3,2016-11-01 15:01:24
793187369893695488,#GoC secures market access for Alberta seed potatoes to Thailand: https://t.co/NBqZo6BYyz #CdnAg,2,3,2016-10-31 20:26:20
793165934890479624,"#China is diverse, with many opportunities for #CdnAg products &amp; sectors. Find out more: https://t.co/z5Ev7y8z27",2,1,2016-10-31 19:01:09
793163591629275136,Happy #Halloween! https://t.co/ztuHjQSomY,9,8,2016-10-31 18:51:51
793160662885273600,#CdnAg! #DYK Vietnam’s disposable income &amp; packaged food sales are continuing to grow? See what this means for you: https://t.co/FQJn14eEv8,0,0,2016-10-31 18:40:12
793155625035436032,The International Wheat Yield Partnership is a year old! Check out what they’ve been up to #IWYP: https://t.co/Xiv1BV42Uu #CdnAg,3,4,2016-10-31 18:20:11
793150861379788800,#USA is a great market to expand your #CdnAg. Not sure where to start? We have info to help you: https://t.co/6J5ZqCefWl,0,0,2016-10-31 18:01:16
793145555136503809,Employers can receive up to $20K to help pay #CdnAg interns. Learn more: https://t.co/JfzMTZK3yI https://t.co/oA6AR6mGXr,8,3,2016-10-31 17:40:10
793139975231594496,Have questions about #CdnAg private labels in the #USA? Register for @TCS_SDC Nov 1 webinar: https://t.co/0v2o0RRdpy,0,0,2016-10-31 17:18:00
792052136821583872,Add a little boost to your smoothie with #CdnAg flax! Try it yourself: https://t.co/M9kDW4N7xG https://t.co/SybNg04dMD,4,3,2016-10-28 17:15:19
792044564127383552,Are you a #CdnAg business wanting to #export? Check out our guide &amp; let us know what you think: https://t.co/w91Nrmcxi7,3,3,2016-10-28 16:45:14
792037017861427200,Interested in being on the Canada Agricultural Review Tribunal (CART)? Apply today: https://t.co/hIlBIZUvA7 #CdnAg,0,0,2016-10-28 16:15:15
792029462737068032,Looking to learn how #CdnAg trade with #USA means more opportunities for your #SME? We have videos and info for you: https://t.co/xNosyAR2B7,0,0,2016-10-28 15:45:13
