id,full_text,retweet_count,favorite_count,created_at
837715807811534848,RT @pnJasper: C'est la #Journeemondialedelaviesauvage! Quel est votre animal sauvage préféré? #pnJasper #WWD2017 📷 ©MarkBradley92 https://t…,1,0,2017-03-03 17:26:27
837710451244941313,Participez à nos défis hebdomadaires #DéfiParcs et prenez une photo tellement géniale que nous n'aurons pas le choix de la partager! 😎 https://t.co/117UkfrQxY,4,6,2017-03-03 17:05:10
837690393693155330,Demain est le 127e anniversaire du Dr Bethune! Visitez  le LHN de la Maison-Commémorative-Béthune pour l’occasion. https://t.co/99ezU6HXPD https://t.co/P2YJZMLwCI,0,0,2017-03-03 15:45:28
837664122531680257,"Depuis plus de 15 ans, nous travaillons au rétablissement de la #martre d’Amérique dans le #PNTerraNova. #JournéeVieSauvage",0,2,2017-03-03 14:01:04
837657657683116034,C’est la Journée nat. du débranchement! Rapprochez-vous de la nature sans distraction aujourd'hui; n’attendez pas l’été! #Canada150 https://t.co/YEXItq1TI3,2,2,2017-03-03 13:35:23
837639995708039168,"Vous nous disiez être prêt à relever le défi, prouvez-le : faites de la RAQUETTE! Ajoutez #DéfiParcs à vos photos ou vidéos! 💪❄ https://t.co/pmpW4AImyo",2,1,2017-03-03 12:25:12
837501576080142336,"Vous voulez participer au tout premier #DéfiParcs, mais ne savez pas où faire de la #raquette? Nos suggestions : https://t.co/fkHgSpnExL ❄ https://t.co/omqgS63wnY",0,1,2017-03-03 03:15:10
837429986755821570,"On augmente l'adrénaline pour #Canada150! Les 3 et 4 mars, joignez-vous à nous au @LHNCanalRideau pour le @CrashedIce 📷 @oshmike https://t.co/UF5V96B91P",1,2,2017-03-02 22:30:42
837421026229293056,"3, 2, 1… notre défi est lancé! Cette semaine : faites de la #RAQUETTE! Affichez vos photos/vidéos avec : #DéfiParcs! Êtes-vous partant? https://t.co/uzfMt3INXJ",2,4,2017-03-02 21:55:05
837302001893576705,"« Aujourd’hui, c’est ton jour! Ta montagne attend. Alors… mets-toi en route! » #DrSeuss #JournéeMondialeDuLivre @spectacularNWT https://t.co/O7eheyJbKc",3,6,2017-03-02 14:02:08
837285204951773185,Appel à tous les aventuriers de l'#hiver! Profitez de la saison au #PNMauricie : https://t.co/TOZ1huXhwf (angl.) @hikebiketravel https://t.co/Pn9Dbujybk,3,1,2017-03-02 12:55:23
837139194405339136,Assurez votre sécurité et celle des animaux en gardant toujours vos distances et en n’offrant JAMAIS de nourriture. #MercrediFaune https://t.co/8pKHUomK3t,2,4,2017-03-02 03:15:11
837101472529678337,Aidez vos #enfants à établir un lien solide avec la #nature pour les encouragent à protéger les espaces verts! https://t.co/6FbOtJzvTr https://t.co/hVF0vs7gqd,1,5,2017-03-02 00:45:18
837090154611425280,https://t.co/sTUSqnLUMU,0,5,2017-03-02 00:00:19
837045206742675457,2 façons d'obtenir votre #CarteDécouverte: en ligne et en personne à l'entrée et centres d'information... en 2017! https://t.co/1MPvs2qPaK https://t.co/3GTML1VgAN,2,2,2017-03-01 21:01:43
836984950175969280,Bien sûr le @ParcNationalMI est sur notre liste des #TrésorsCachés à voir en 2017! Célébrez #Canada150 avec nous! https://t.co/4Tf7uyc5ys https://t.co/gllPGmameb,1,3,2017-03-01 17:02:17
836983132230402048,RT @SirNangam: Observez les ours polaires comme si vous y étiez! #ExploreCanada @ParcsCanada https://t.co/4xY5nWCski,2,0,2017-03-01 16:55:03
836954654785286144,"En voyageant sur la #promenadedesGlaciers passez voir le LHN du Col-Howse, une route historique du commerce des fourrures! #Canada150 https://t.co/ieFoGjqJhu",1,1,2017-03-01 15:01:54
836927874271707140,Qui a dit que vous devez voyager avec un compagnon? C’est la Journée pour planifier des vacances solo! Rêvez un peu + planifiez à l’avance! https://t.co/yEeB3Zrmuj,7,14,2017-03-01 13:15:29
836915396087250945,"RT @MinduTPE: Grâce au concours @ParcsCanada, vous pourriez gagner un voyage à Terre-Neuve! https://t.co/lnpqgdeO5U #tourisme #ExploreCanad…",1,0,2017-03-01 12:25:54
836780644118192129,+ de 1000 lieux historiques nationaux au #Canada. Seuls ceux de #ParcsCanada acceptent la #carteDécouverte #LHN100 https://t.co/BNY0z453C1 https://t.co/OYPgGHY9o5,3,4,2017-03-01 03:30:26
836742977154400256,Joignez-vous à nous sur le @LHNCanalRideau pour le #redbullcrashedice où vitesse et intensité défilent #Canada150 https://t.co/4tVSmAhMo0,2,0,2017-03-01 01:00:46
836689668192223233,"RT @passeportparcs: Aide une classe à gagner La #SortieScolaireLaPlusCool! Dès le 6 mars, vote pour ta vidéo préférée au https://t.co/Ebd7n…",4,0,2017-02-28 21:28:56
836682871091802112,Découvrez les secrets du #LHNFortificationsdeQuébec en 2017! D’autres suggestions d'expériences interactives : https://t.co/mVsDRpASJj https://t.co/XT75jgRrUJ,0,0,2017-02-28 21:01:55
836680274859732993,https://t.co/s5letMfot9,3,1,2017-02-28 20:51:36
836614710246146048,Profitez de vos vacances en nous visitant en milieu de semaine! Voici de judicieux #conseils pour éviter les foules. https://t.co/tOajmNYudg https://t.co/Wfgt23dWZR,1,1,2017-02-28 16:31:05
836567938912092160,Vous cherchez un plat riche à cuisiner pour le #MardiGras? Notre application #Patrimoine gourmand recèle d’idées! https://t.co/CuDuTmiMMs https://t.co/X8A8Fkr9JW,2,4,2017-02-28 13:25:13
836388083251699712,#PatrimoineGourmand : Soupe au mufle d’orignal de Marm Bailey! Cette recette a + de 200 ans! https://t.co/pd5U1SqNg6 https://t.co/hb0Dlewx3n,0,1,2017-02-28 01:30:33
836357811697254400,Cette semaine en #histoire: les femmes portent la tunique rouge! https://t.co/3oU5rIe4n9 https://t.co/Tlsw9mBrmM,0,0,2017-02-27 23:30:15
836320350241705984,Commandez votre #CarteDécouverte et participez au #ConcoursParcs! Découvrez nos sites dès aujourd’hui! #Canada150 https://t.co/1MPvs2qPaK https://t.co/QDbmrHxZvX,5,5,2017-02-27 21:01:24
836287779629903872,Nous sommes très heureux que #SophieGrégoireTrudeau soit notre guide honoraire pour les #familles toute l’année! https://t.co/aYjE384ZbE,9,9,2017-02-27 18:51:58
836280567155027968,NOUVELLES du #PNMauricie : #SophieGrégoireTrudeau est notre guide honoraire pour #Canada150! https://t.co/vmyGIswNwo https://t.co/XmFeHfolcR,16,14,2017-02-27 18:23:19
836244977634127873,C’est la #JournéeDeLOursPolaire! Explorez son habitat @ParcsCanNunavut au PN Ukkusiksalik!  #Canada150 https://t.co/GSLD5wnEtz https://t.co/0PjfM0GM5i,6,7,2017-02-27 16:01:54
836214825499910144,#SVQ il est possible d'explorer nos endroits à l'avance grâce à @googlecanada #Streetview? https://t.co/qlFO6ekOK4. https://t.co/Qj9OGrGQfv,1,0,2017-02-27 14:02:05
836209246731661316,Joignez-vous à l'une de nos équipes et découvrez votre passion! Nous offrons une variété d'emplois étudiants. https://t.co/crh8VZc1qU https://t.co/LhBe49rIl0,1,2,2017-02-27 13:39:55
836038172039491584,#Neige? Quelle neige? Voici une liste d'activités hivernales qui feront ressortir le #canadien en vous! https://t.co/bg9NwnwS3w https://t.co/qdVD5jV4Ca,1,0,2017-02-27 02:20:07
835965281126211585,#SVQ 2017 marque 100 ans de lieux historiques nat. au #Canada? Célébrez en visitant (gratuitement) un de ces endroits spéciaux! #LHN100 https://t.co/aMx9u3ExVk,1,0,2017-02-26 21:30:29
835914882738499585,"La @RPNPacificRim semble tout droit sortie d'un #contedefées, n'est-ce pas? Votre visite promet d'être envoûtante! https://t.co/xFbdiR6d54",1,5,2017-02-26 18:10:13
835867264134098946,Observez les grizzlis et caribous du parc national #Ivvavik grâce aux caméras de télésurveillance de la faune https://t.co/yDcMrqarVi https://t.co/0HmEw5SWxp,3,4,2017-02-26 15:01:00
835840669767839744,"C'est la Journée du #contedefées! Avec 4 siècles d’histoire à explorer, des rencontres magiques vous attendent aux #fortificationsqc! https://t.co/YIQ9BIaTDQ",2,9,2017-02-26 13:15:19
835670842206011392,Incroyablement rapide et dangereux : la finale du #redbullcrashedice sera au @LHNCanalRideau les 3 et 4 mars @CrashedIce #Canada150 https://t.co/roeEyzbd4Q,2,2,2017-02-26 02:00:29
835655846034046976,"Des #bisons aux #bélugas, nous mettons en œuvre des prog. de conservation de la faune dans nos parcs (ang) https://t.co/vruingsHHE @cangeo https://t.co/r5yUM080BX",0,2,2017-02-26 01:00:54
835625666188017666,#PatrimoineGourmand : Tarte au Tang avec explosion de « neutrons »! Essayez-la congelée! https://t.co/esZRUDUuLM https://t.co/Bl2h0cc6AC,0,1,2017-02-25 23:00:58
835599062934093824,"La #CarteDécouverte est disponible en ligne, aux portes d'entrée et centres d'information jusqu'à la fin 2017! https://t.co/b6aRDFWjek https://t.co/DBeRnYhDZd",2,1,2017-02-25 21:15:15
835531132649279488,Vous cherchez une aventure hivernale? Voici ce que dit @hikebiketravel du #PNMauricie : https://t.co/QmPZGRzYX8 (angl.) https://t.co/tnKfQnlslU,0,0,2017-02-25 16:45:20
835475743576637440,"Au sein du Corps expéditionnaire canadien, William A. White a lutté pour l’équité raciale. https://t.co/gPPDBgAovq #MoisDeLhistoireDesNoirs https://t.co/GzG4y1rYDA",6,8,2017-02-25 13:05:14
835333528275517441,Apprenez quelque chose de nouveau et amusez-vous! Voyez notre liste d'expériences interactives pour #Canada150 https://t.co/LJrLNNwGBT https://t.co/waacFDQYTv,0,0,2017-02-25 03:40:07
835270761418010624,Planifiez à l'avance! Consultez notre site web et découvrez les endroits de PC à visiter pendant #Canada150 https://t.co/0AEVzNZiMe https://t.co/cJex1NMxHT,0,1,2017-02-24 23:30:42
835248278182772736,Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage au LHN du Fort-Anne? https://t.co/nUFDoIMCrV @passeportparcs https://t.co/mBGuxPerBd,0,1,2017-02-24 22:01:22
835191404888539137,"L’@acsta_gc est maintenant sur Facebook! Avant de planifier votre voyage, cliquez « J’aime » sur leur page https://t.co/aTROkt0WG0 #aéroport",0,2,2017-02-24 18:15:22
835164878562279424,RT @CGCanDallas: #SVQ @ParcsCanada #WoodBuffaloNP protège les lieux de nidification de la dernière bande migratrice de #GrueBlanche? https:…,1,0,2017-02-24 16:29:58
835157873529335809,Avis aux passionnés de plein air : le guide des parcs nationaux du #Canada de #NationalGeographic est maintenant dispo.! @MEC https://t.co/qHJfLkCbbl,0,1,2017-02-24 16:02:08
835130028123963393,RT @pcparcsavie: Vu à @pnBanff: @Maisie_Williams  échange son trône de fer pour une chaise rouge de @ParcsCanada! #partagezlachaise https:/…,2,0,2017-02-24 14:11:29
835118381766438914,Nos lieux historiques sont des #TrésorsCachés! L’Anse aux Meadows est un incontournable pour #Canada150. #UNESCO https://t.co/xdFsS6N0OB https://t.co/xoHphwV8DN,2,3,2017-02-24 13:25:12
834963615434354690,Explorez nos endroits avec @googlecanada #Streetview! https://t.co/fWpH16aJlR https://t.co/zF79T3mTas,2,1,2017-02-24 03:10:13
834885899515219969,Cherchez-vous le moment idéal pour nous visiter en 2017?Voici des #conseils pour vous guider lors de la #bassesaison https://t.co/uU5d9dmwlU https://t.co/hmmyUUqCpP,1,1,2017-02-23 22:01:24
834871509005062144,RT @environnementca: La trousse d’outils des services écosystémiques = collaboration FPT qui vs aide à faire évaluation ds services. https:…,2,0,2017-02-23 21:04:13
834858733142433793,RT @CGCanDallas: #SVQ la #GrueBlanche est le + gd oiseau en Amé du N.? @ParcsCanada parlera des liens #CanadaInTX  @WhoopCraneFest: https:/…,1,0,2017-02-23 20:13:27
834855939656257536,Le #Canada a le plus grand réseau d’aires protégées au monde! Aidez à protéger l’environnement pendant vos vacances https://t.co/tduEwok2BH https://t.co/izHLuK3YSw,2,7,2017-02-23 20:02:21
834852837616209920,RT @PCArcheologie: Ces mitaines provenant de #NosCoffres datent d'environ 1850. Les femmes #Métisses transformaient les objets du quotidien…,4,0,2017-02-23 19:50:01
834793754271870976,Ces dames démontrent que ça a toujours été plus amusant de visiter les #parcs nat. accompagné! #JeudiRétro @BiblioArchives @PNLacsWaterton https://t.co/pUwxGlLDsp,1,5,2017-02-23 15:55:15
834765260854800384,"Sans surprise, nos parcs nationaux font partie des meilleures aventures 🇨🇦 selon @theplanetd (ang.) https://t.co/lrG744ejFb #ExploreCanada https://t.co/YLPysJw1PO",0,10,2017-02-23 14:02:02
834594945314979841,#PatrimoineGourmand : Vous ne pourrez résister au Finnan Haddie de grand-mère Canning! https://t.co/GqfNlkA9rO #miam https://t.co/9rxy7CJwuB,1,1,2017-02-23 02:45:15
834523489520451586,"Bien sûr, les sources thermales Radium figurent sur notre liste des dix activités d'#hiver à découvrir: https://t.co/gV1wG1FexC @PNKootenay https://t.co/xYzpMjDrE7",0,5,2017-02-22 22:01:19
834470586831216641,La #CarteDécouverte: une chance de remporter de beaux prix dont un voyage mémorable au #PNGrosMorne! #ConcoursParcs https://t.co/EUKdZwrjWp https://t.co/k1O6Dj0yYy,4,4,2017-02-22 18:31:06
834405083496460288,Nous envoyons des étudiants dans nos endroits pour #LaSortieScolaireLaPlusCool! Plus qu'une semaine pour y participer @passeportparcs https://t.co/iZMzddKMBt,3,1,2017-02-22 14:10:49
834391148181520384,Prêt pour une aventure? Relevez donc le défi de pagayer les trois rivières d’eaux vives de la RPN Nááts’ihch’oh! #Canada150 https://t.co/A9JwZsIaPH,1,3,2017-02-22 13:15:26
834206322497290240,Les efforts du «Bataillon de Noirs» en France ont été essentiels à la victoire alliée. https://t.co/8lNctWZBfy #MoisDeLhistoireDesNoirs #1GM https://t.co/Nm7rdjrm1U,5,6,2017-02-22 01:01:00
834161142331219968,Vous n'avez pas commandé votre #CarteDécouverte? Pas de panique! Elles sont disponibles au cours de 2017! https://t.co/1MPvs2qPaK https://t.co/wraBFeKceF,2,2,2017-02-21 22:01:28
834100900243374082,Vous planifiez explorer le pays en 2017? Ne ratez pas l’occasion de visiter #LHNLowerFortGarry! #TrésorsCachés https://t.co/4Tf7uyc5ys https://t.co/qonWjJZ1tJ,2,2,2017-02-21 18:02:06
834040448876412928,Seuls les sites gérés par #ParcsCanada acceptent la #carteDécouverte GRATUITE. Consultez notre site Web : https://t.co/Ug3f2u0WJn https://t.co/spqQQFT8M9,3,2,2017-02-21 14:01:53
833881533131915265,Plus de 200 parcs &amp; lieux sont gérés par #ParcsCanada partout au pays! Seuls ces sites acceptent la #carteDécouverte https://t.co/l70UVyVBvS https://t.co/JH7u6GdrGI,2,1,2017-02-21 03:30:24
833798675331682304,Vous êtes accro à l’adrénaline? Une aventure épique vous attend dans les #TNO (angl.) https://t.co/6bGkwCzyDs @Much #SpectacularNWT https://t.co/X5vtgdo4oB,4,4,2017-02-20 22:01:10
833774052351303680,RT @ParcsCanada_NE: Le parc national et lieu historique national #Kejimkujik honore le patrimoine mi'kmaq au quotidien https://t.co/Au2l3or…,4,0,2017-02-20 20:23:19
833750074693922816,RT @PNElkIsland: Suivez à votre rythme une piste de ski de fond au terrain de golf #ElkIsland ou marchez sur la neige à vos raquettes #Jour…,3,0,2017-02-20 18:48:02
833736813147746304,Asseyez-vous et relaxez-vous puis ouvrez un nouveau paquet de cartes pour la Journée #JeuxDeCartes. https://t.co/NLDKgQiyLd https://t.co/qUlmLAe4xP,1,1,2017-02-20 17:55:20
833708301242265602,Passionné d’architecture? Le presbyt. St. Andrew’s illustre le style d’architecture de la « baie d’Hudson » de la région de la rivière Rouge https://t.co/l1kQaFxcma,2,6,2017-02-20 16:02:03
833677926721867777,Cette semaine en #histoire: le peintre de la Confédération travaillera pour vous! https://t.co/JHapBfAlY4 https://t.co/6KIOYSsWyc,1,1,2017-02-20 14:01:21
833662754057764865,"Nous avons reçu des commandes de partout dans le monde pour la #CarteDécouverte, même du Vatican et de l'Antarctique! Célébrons #Canada150 🎉 https://t.co/xJHN7IUFZu",7,12,2017-02-20 13:01:03
833511623738396673,Vous voulez aller chez @MEC_pleinair bientôt? Faites d’une pierre deux coups et procurez-vous votre #CarteDécouverte en même temps! https://t.co/EGNcFIyhQw,2,4,2017-02-20 03:00:31
833443639686742017,Le #ConcoursParcs vous offre la chance de vivre l’histoire des vikings au LHN de l'#AnseauxMeadows! #CarteDécouverte https://t.co/WcbeIFWwVk https://t.co/FSINkqeK4n,3,6,2017-02-19 22:30:22
833369399516078081,#PatrimoineGourmand : Tarte à Lafayette! Un gâteau traditionnel et délicieux! https://t.co/o58XhvFWF5 #histoire https://t.co/fDidfHlYC6,2,2,2017-02-19 17:35:22
833345875384610822,Plantez un arbre et sauvez une forêt! Aidez à rétablir la forêt boréale au PN des Hautes-Terres-du-Cap-Breton https://t.co/tduEwok2BH https://t.co/KkktTJ3bKH,1,1,2017-02-19 16:01:54
833305240027828224,Venez célébrez #Canada150 avec nous! Voici de judicieux #conseils pour vous aider à planifier vos vacances. https://t.co/AZ03UqE2fg https://t.co/DcDYgFixdO,1,4,2017-02-19 13:20:25
833149213248729088,"À mi-chemin entre la tente et le chalet, les tentes oTENTik vous attendront au @CanaldeLachine dès cet été https://t.co/EFIGDV1GnG #375mtl https://t.co/itL7MwVhQY",1,1,2017-02-19 03:00:26
833111474541326336,Qui n'aime pas faire du toboggan? Les souvenirs faites en @PNFundy vous réchauffer toute la saison. https://t.co/06bAazl5Nm #ExploreNB https://t.co/QIa41ncZCK,1,1,2017-02-19 00:30:28
833047260585918464,#SVQ vous pouvez voir des bélugas ET des rorquals bleus au #ParcMarinSSL? #JournéedelaBaleine @TourismeQuebec https://t.co/4xUo38d4Tf https://t.co/Fz1OANeG5E,0,4,2017-02-18 20:15:18
832983385735852032,Planifiez-vous votre aventure d'été pour #Canada150? Visitez-nous cette semaine au @BalDeNeige et obtenez votre #CarteDécouverte gratuite! https://t.co/nLKuOEmEqv,0,0,2017-02-18 16:01:29
832941613081063424,"Pour la Journée internationale de la #baleine, téléchargez notre sonnerie et démontrez votre amour envers cet animal https://t.co/ie9oPvt6Qt https://t.co/5PR5hEasDx",1,8,2017-02-18 13:15:30
832658599805599745,La #CarteDécouverte GRATUITE peut être commandée en ligne au cours de 2017! Procurez-vous la vôtre! #Canada150 https://t.co/1MPvs2qPaK https://t.co/pKAYhRqeAv,2,2,2017-02-17 18:30:54
832639642142904324,"Vous aimez pagayez? Visitez le PN #Aulavik où coule la rivière Thomsen sur 160 km, une des voies navigables les plus au nord du continent! https://t.co/55CWPuu0AC",1,5,2017-02-17 17:15:35
832621157308366848,Le week-end approche! Planifiez votre visite à un endroit PC avec #StreetView: https://t.co/qlFO6ekOK4 https://t.co/Iut3YsFAQX,1,0,2017-02-17 16:02:07
832612919703646208,Joignez-vous à notre équipe cette année! Nous embauchons plus d’étudiants que jamais pour #Canada150. Postulez ici : https://t.co/KVoeerEZpk https://t.co/GiMQg9M0Ym,2,2,2017-02-17 15:29:23
832577934959460352,C'est la Journée des actes aléatoires de #bonté ! Quelle est la chose la plus #généreuse que quelqu'un ait faite pour vous dans nos parcs? https://t.co/L0ugbpyS4U,0,1,2017-02-17 13:10:22
832424439027531776,.@MEC_pleinair et #ParcsCanada : c’est une alliance de rêve! Procurez-vous la #CarteDécouverte au magasin @MEC_pleinair le plus près! https://t.co/gfNKrwR4xt,1,2,2017-02-17 03:00:26
832396674194616320,Appel à tous les aventuriers de l'#hiver! Profitez de la saison au #PNMauricie : https://t.co/QmPZGRzYX8 (angl.) @hikebiketravel https://t.co/KBxMMMbbkC,3,2,2017-02-17 01:10:06
832364248730841088,L’entrée au @LHNRanchBarU est #GRATUITE en 2017! L’occasion parfaite de visiter ce #TrésorCaché! #ExploreAB https://t.co/Rz0EX7efNz https://t.co/DHOOWxHwPy,1,2,2017-02-16 23:01:16
832296192587472896,Plongez-vous dans l’histoire grâce au #NOUVEAU guide des lieux hist. nationaux du #Canada de @NatGeo #LHN100 https://t.co/ZFALlGkuGi,3,3,2017-02-16 18:30:50
832258699473346561,Envolez-vous avec « Nels' Knickers »! Découvrez 10 de nos expériences interactives : https://t.co/mVsDRpSu7T  #Canada150 #PNMontRevelstoke https://t.co/hkh13ETu0j,0,2,2017-02-16 16:01:51
832228509460344832,Paysages magnifiques dans nos parcs et sites! Seuls les lieux de #ParcsCanada sont gratuits pour #Canada150 https://t.co/0AEVzNZiMe https://t.co/8s4QfaQ3Mh,2,3,2017-02-16 14:01:53
831986689300111364,"#SVQ le 15 février 1965, le #Drapeaucanadien a été hissé pour la 1ère fois sur la #CollineduParlement? #Histoire @CanauxQuebec https://t.co/DFOf1EH0dD",0,3,2017-02-15 22:00:58
831974972516102145,"RT @PCArcheologie: Joyeux #JourDuDrapeau! Parmi les 2409 esquisses proposées en 1946, 67% d'entre elles avaient déjà une 🍁. En voici un exe…",3,0,2017-02-15 21:14:25
831956686504132613,"Pendant vos vacances, repérez les faucons pèlerins au @PNPukaskwa pour aider l'#environnement! Plus d'info https://t.co/tduEwok2BH https://t.co/Ez3RUQyeJb",0,0,2017-02-15 20:01:45
831941561290260480,En quête d’une expérience nordique emblématique? Découvrez le sommet du monde au #PNQuttinirpaaq! https://t.co/JVxQvRXyJh https://t.co/wpqYDlmO54,1,1,2017-02-15 19:01:39
831911373189873664,Joyeux anniversaire à l’unifolié! Nos collègues à la #ForteresseDeLouisbourg affichent leur fierté! #Drapeaucanadien https://t.co/RdR0Zvm3H8,0,3,2017-02-15 17:01:42
831898547603791872,"RT @ParcsCanadaTNL: D’un bord du pays à l’autre, joyeux jour du drapeau national! #DrapeauCanadien #4coins #PNKluane #CapSpear https://t.co…",7,0,2017-02-15 16:10:44
831881344305262594,Vous connaissez une classe de 2e sec./8e année qui aimerait gagner un voyage au LHN de Grand-Pré? https://t.co/jNviHWNf0y @passeportparcs https://t.co/VdZpuDLE9r,1,0,2017-02-15 15:02:22
831850820291403777,"Ce fut toute une course, mais nous y voici : Joyeux #JourDuDrapeau Canada! Célébrons les 52 ans du #DrapeauCanadien  au @PNLacsWaterton. https://t.co/2PCnYQddXf",12,18,2017-02-15 13:01:05
831669533630935040,"En 2017, nous révèlerons l'histoire derrière certains des plus beaux artefacts entreposés dans #NosCoffres. Découvrez-les sur @PCArcheologie https://t.co/znFMBdUfNZ",1,2,2017-02-15 01:00:43
831654491728572417,Vous cherchez votre nouvelle flamme? Vous aurez un #CoupDeFoudreHistorique avec notre nouveau quiz: https://t.co/Io274K4Gxj #SaintValentin https://t.co/0KlE16VPqK,1,2,2017-02-15 00:00:56
831624292056104960,Décompte du #JourduDrapeau national du #Canada : Un beau drapeau au @LHNFortLangley! Où agiterez-vous un drapeau demain? https://t.co/KLEofSRbGk,0,0,2017-02-14 22:00:56
831582658132074498,C'est la journée officielle de l’amour! 💘 Quoi de mieux qu’un rendez-vous au parc en amoureux? #SaintValentin https://t.co/zFeQiGylQO,0,7,2017-02-14 19:15:30
831541256937467904,Passer la nuit dehors en #hiver peut être agréable dans une tente #oTENTik au @PNRiding! https://t.co/oI5yLtV5A8 #ExploreMB #camping https://t.co/LDFVSvP3M1,3,4,2017-02-14 16:30:59
831518699693682689,Décompte du #JourduDrapeau national du #Canada : Amusez-vous avec des drapeaux comme à la @RPNIlesGulf! Bataille de boules de neige? https://t.co/WQnHExwlse,2,2,2017-02-14 15:01:21
831476940993331207,Joyeuse #SaintValentin aux amoureux! Envoyez ceci à l’être cher. 💞❤️ https://t.co/o72aXQxJZ8,12,21,2017-02-14 12:15:25
831307099325997057,Nous sommes fiers de collaborer avec @MEC_pleinair en tant que partenaire pour la distribution de la #CarteDécouverte! #MontrezVotreCarte https://t.co/edwqaBfW9Y,1,4,2017-02-14 01:00:32
831261795293790210,"Décompte du #JourduDrapeau national du #Canada : Préparez vos drapeaux, c'est le moment! La @RPNPacificRim souligne l’occasion! https://t.co/KPQnl2UpVL",3,1,2017-02-13 22:00:30
831254212717707264,Vous pouvez vous procurer la #CarteDécouverte dans l’un des 21 magasins @MEC_pleinair dès aujourd’hui! #MontrezVotreCarte @AforAdventure https://t.co/6KFpAjtH0D,0,0,2017-02-13 21:30:22
831239230873534464,"Pour une escapade romantique princière, essayez le LHN de L’Auberge-de-ski-Skoki où Will et Kate ont passé une partie de leur lune de miel! https://t.co/z3iKX4ONMV",3,4,2017-02-13 20:30:50
831214432416067584,RT @pcparcsavie: Tu cherches un emploi d'été pour étudiants? @ParcsCanada a des centaines d'emplois d'affichés. Postulez ici: https://t.co/…,1,0,2017-02-13 18:52:18
831208881187590145,Décompte du #JourduDrapeau national du #Canada : Nos collègues aux #FortificationsQC ont hâte à mercredi! https://t.co/CwCBCz7eAA,1,5,2017-02-13 18:30:15
831171392389398529,"Cette semaine en #histoire: De 4¢ à 10$, Viola Desmond lutte pour ses droits! #MoisHistoireNoirs https://t.co/QXzMXYUbcy https://t.co/PpETs7auPO",2,2,2017-02-13 16:01:17
831141344538140674,Notre #CarteDécouverte GRATUITE est disponible en ligne jusqu'à la fin de 2017! #Canada150 https://t.co/1MPvs2qPaK https://t.co/2yiu7mQHoC,0,5,2017-02-13 14:01:53
830944703130562560,"Quelque part au Canada, votre histoire d'amour attend. Trouvez l'accord parfait avec le quiz #CoupDeFoudreHistorique https://t.co/Io274K4Gxj https://t.co/gUPjPIRdey",3,2,2017-02-13 01:00:30
830899422737399808,Décompte du #JourduDrapeau national du #Canada : On vous parie que vous ne trouverez pas un drapeau aussi gros que celui à @FisgardFortRodd! https://t.co/aYfVnhR8rE,1,2,2017-02-12 22:00:34
830861675846828032,Meilleur conseil pour combattre le cafard hivernal? Planifiez vos vacances en consultant nos #conseils https://t.co/cEA0VftLzJ https://t.co/rCzDrZFi17,1,0,2017-02-12 19:30:34
830824098611752961,".@PNPukaskwa est l'endroit parfait pour découvrir la culture anishinaabe. De plus, le parc est ouvert toute l'année! https://t.co/ibQCL2t0bj https://t.co/d0lwHd9rF6",0,1,2017-02-12 17:01:15
830808968213757957,Plantez un arbre et sauvez une forêt! Aidez à rétablir la forêt boréale au pn des Hautes-Terres-du-Cap-Breton https://t.co/tduEwok2BH https://t.co/xdCHPSLRMQ,4,4,2017-02-12 16:01:08
830793815762014210,Vous cherchez le cadeau parfait pour la #saintvalentin? Nous l’avons! #ideecadeau https://t.co/JPFc3SefYo https://t.co/evDphbwraL,0,2,2017-02-12 15:00:55
830778789164625920,Découvrez l'#histoire riche du #Canada et visitez l'un des 171 lieux historiques nationaux cette année (#GRATUIT!) #LHN100 https://t.co/s5c1PDuR8G,0,2,2017-02-12 14:01:13
830582314354741252,La #SaintValentin approche! Faites notre #quiz pour trouver votre #CoupDeFoudreHistorique! 💗 https://t.co/Io274K4Gxj https://t.co/PGudyE5a9M,2,1,2017-02-12 01:00:29
830540716216557568,"Notre site Web sera non disponible le dimanche 12 février, entre 6h et 14h (HNE) pour des travaux d’entretien. Merci pour votre patience.",0,1,2017-02-11 22:15:12
830522054705283072,"#PatrimoineGourmand: Gâteau de tante Lora, sœur de l’ancien premier min. Louis S. St-Laurent https://t.co/JjCrVqqnS7 https://t.co/3CMxBoTcY1",0,0,2017-02-11 21:01:02
830491889216454656,"Pendant #Canada150, nous vous encourageons à protéger l’environnement pendant vos vacances. Voici dix suggestions : https://t.co/tduEwok2BH https://t.co/zqEOTD8DHe",2,2,2017-02-11 19:01:10
830454023878754304,Planifiez-vous votre aventure d'été pour #Canada150? Visitez-nous cette semaine au @BalDeNeige et obtenez votre #CarteDécouverte gratuite! https://t.co/x49xrlLUzu,1,1,2017-02-11 16:30:43
830416468185587712,Envie de découvrir les sites de #ParcsCanada? N’oubliez pas de commander votre carte d’entrée Découverte #GRATUITE! https://t.co/DYwz9KHh95 https://t.co/xhhXcvpMSs,107,180,2017-02-11 14:01:29
830197270272475141,Obtenez la #CarteDécouverte et visitez de merveilleuses destinations cet hiver! Inscrivez-vous au #ConcoursParcs! https://t.co/1MPvs2qPaK https://t.co/P9W4D2JXNM,2,2,2017-02-10 23:30:28
