id,full_text,retweet_count,favorite_count,created_at
801770874642767872,"Les deux bâtiments seront complètement remis à neuf : nouveau bardage, nouvelles fenêtres, nouvelle porte et nouvelle coupole #GCC https://t.co/NSw65e723W",3,1,2016-11-24 12:54:07
801770777452445696,Rénovation des feux d'alignement de Pointe-du-Chêne à plage Parlee (N.-B.) par les équipes d'IMC de la #GCC de #Dartmouth et #Charlottetown https://t.co/xibtXQlpzq,3,1,2016-11-24 12:53:44
801455139269857280,Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/DRycpZf8fF,0,0,2016-11-23 15:59:30
801455076070006786,"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",0,0,2016-11-23 15:59:15
801455044734369792,Le MPO tient une journée portes ouvertes sur la planification des ZPM à Digby le 30 novembre #Océanscan https://t.co/QGm7mG9J3F,0,0,2016-11-23 15:59:07
800759151802679296,L’équipage de NGCC #Spray et de NGCC #GPeddleSC a sauvé un plaisancier à bord d’un voilier du sud-ouest de la N.-É. vendredi #GCC https://t.co/SlaNVcZMgp,4,2,2016-11-21 17:53:53
799705012741881856,Le NGCC Louis S. St-Laurent décharge à #Halifax après son voyage dans l'Arctique https://t.co/knkxMSIEhW,4,3,2016-11-18 20:05:07
799256114072342529,Journée portes ouvertes sur la planification des ZPM ce soir à la Légion royale canadienne de Baddeck (16 h­19 h) https://t.co/Ll5tMiqvt1,0,0,2016-11-17 14:21:21
799221177222909952,Merci d'avoir voté! C'est vrai – Il y a deux ZPM dans la région des Maritimes : Le Gully depuis 2004 et l'estuaire Musquash depuis 2006 https://t.co/VqJTK8qGDu,0,1,2016-11-17 12:02:32
798919864656285696,"Transmettez les créations de logo #ROUTE150 pour l'EXPO par courriel, par la poste ou en personne à #Dartmouth https://t.co/ipQ4yF0z0j",0,0,2016-11-16 16:05:13
798918955092033536,Il n'est pas trop tard pour le concours du logo #ROUTE150 qui pourrait s'inspirer des éléments de diverses créations https://t.co/YdxHl7f6Y6 https://t.co/vHIN8ZEpan,0,0,2016-11-16 16:01:36
798857681918246912,La première zone de protection marine établie dans la région des Maritimes a été Le Gully en 2004,1,0,2016-11-16 11:58:08
798584251461599232,La #super lune a provoqué une « super marée » à la Station biologique de St. Andrews au Nouveau-Brunswick https://t.co/bIwzQfbokq,2,0,2016-11-15 17:51:37
798556363383312384,La journée portes ouvertes aura lieu à Baddeck ce jeudi 17 novembre #Océanscan https://t.co/6fO1e5UNZ2,0,0,2016-11-15 16:00:48
798128944264331264,Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/IqoFyiCgOn,2,1,2016-11-14 11:42:23
798128808549347328,"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",0,0,2016-11-14 11:41:51
798128600029360128,Le MPO tient une journée portes ouvertes sur la planification des ZPM à Baddeck le 17 novembre #Océanscan https://t.co/pQXNvln59o,0,0,2016-11-14 11:41:01
796768715748438016,Restez à l’affût pour les prochaines journées portes ouvertes sur la planification des ZPM cet automne #Océanscan https://t.co/d3pv9thCJm,0,0,2016-11-10 17:37:19
796768593723740160,Merci aux participants à la journée portes ouvertes du MPO sur la planification des ZPM à Parrsboro #Océanscan https://t.co/Ja6RHLQQD8,0,0,2016-11-10 17:36:50
796765773490520064,RT @MPO_Science: À l’Institut Maurice Lamontagne on prépare les coques et fixe des traceurs sonores aux homards à la Station bio. de St. An…,1,0,2016-11-10 17:25:38
796754217872609280,Ministre LeBlanc/sous-ministre Blewett observent une formation pour conducteurs d'embarcation rapide de sauvetage #GCC https://t.co/K2Fqm4pCnn,3,2,2016-11-10 16:39:43
796751478799089665,La #GCC auxiliaire présente le titre de membre honoraire au ministre LeBlanc #Fiers https://t.co/pmtKX8iXLV,3,0,2016-11-10 16:28:50
796743930314444800,Le ministre LeBlanc rencontre les employés du MPO et de la #GCC à l'Institut océanographique de Bedford à #Dartmouth https://t.co/yeixdW14UJ,1,0,2016-11-10 15:58:50
796397373018796032,"Venez ce soir à Parrsboro, de 16 h à19 h, à votre convenance, pour discuter de la planification des ZPM #Océanscan https://t.co/HX0OyICDH3",0,0,2016-11-09 17:01:44
796385195503063040,L'IOB fêtera son 55e anniversaire à l'automne et veut un logo pour sa plus grande journée porte ouverte à ce jour! https://t.co/U22Xd32MQO,2,1,2016-11-09 16:13:21
796385051990749184,#NouvelleEcosse et Nouveau-Brunswick : nous voulons des idées de logo #ROUTE150 – soumettez vos créations à https://t.co/6u73nbH7S4,1,0,2016-11-09 16:12:47
796316364357115904,Journée portes ouvertes sur la planification des ZPM ce soir à la Légion royale canadienne de Parrsboro (16 h­19 h) https://t.co/mvDdBH2GV5,0,0,2016-11-09 11:39:50
795992142359494656,Présence des baleines – on rappelle aux pêcheurs d'appeler la ligne spéciale pour savoir où elles sont et éviter la pêche dans les environs https://t.co/WVn9cfr7I4,0,0,2016-11-08 14:11:30
795992064890638336,La  @GMFishAssoc exploitera la ligne spéciale pour baleines noires (506-662-8698) pour la saison des ZPH 36/38 https://t.co/X4oA8iqMRF,0,0,2016-11-08 14:11:11
795981751525003264,Le MPO et la #GCC continueront de collaborer avec les pêcheurs pour que la saison de pêche au homard soit sécuritaire https://t.co/aqBX87orrO,3,0,2016-11-08 13:30:12
795979009045753857,"RT @GCC_CCG: Les recruteurs du #CollègeGCC termineront leur après-midi en visitant le Cobequid Educational Centre de Truro, en Nouvelle-Éco…",1,0,2016-11-08 13:19:18
795968066790293504,60 % de la valeur totale des débarquements des pêches de la région des Maritimes provenaient de la pêche au homard https://t.co/d6I0XNu00G,1,0,2016-11-08 12:35:50
795967794760351744,La pêche au homard dans la région des Maritimes représente 60 % des débarquements canadiens et 35 % de l'Amérique du Nord https://t.co/WSZtk8ADs7,2,1,2016-11-08 12:34:45
795955766452699136,Aujourd'hui est le grand jour – Les ZPH 36/38 sont ouvertes dans le sud-ouest du Nouveau-Brunswick https://t.co/Bw2CkkFkKx,0,0,2016-11-08 11:46:57
795767315157680128,RT @MPO_DFO: Le SHC fournira aux marins de l'info en temps réel et + vite des aides de navig. de pointe #NosCôtes,1,0,2016-11-07 23:18:07
795767164418609152,RT @MPO_DFO: Le #PlandeProtectiondesOcéans comblera les lacunes en hydrographie et en cartogra. dans les zones sensibles du CAN #NosCôtes,3,0,2016-11-07 23:17:31
795766996323405824,RT @MPO_DFO: Le rôle de la @GCC_CCG auxiliaire sera étendu pour intervenir + vite et mieux sur les incidents environnementaux #NosCôtes,6,0,2016-11-07 23:16:51
795766972705345536,"RT @MPO_DFO: Un système de #SécuritéMaritime mondiale exige une @GCC_CCG vigilante, capable et proactive. Voici comment : https://t.co/BIN8…",4,0,2016-11-07 23:16:45
795746273555005442,RT @MPO_TNL: Annonce ministérielle du Plan de protection des océans du Canada dans l'Est du pays #NosCôtes https://t.co/6nFf5HMG9K https://…,6,0,2016-11-07 21:54:30
795745999948025856,RT @MPO_DFO: Le #PlandeProtectiondesOcéans renforcera la @GCC_CCG sur #NosCôtes pour protéger davantage les eaux du Canada https://t.co/EoX…,5,0,2016-11-07 21:53:25
795745228540014592,"RT @ministre_ec: Avec les communautés autochtones, ns créerons un système de #SécuritéMaritime de calibre mondial qui profitera à tous les…",8,0,2016-11-07 21:50:21
795721320801640448,"Les titulaires de permis des ZPH 36/38 ont débarqué 9 357 t la saison dernière, pour une valeur record de 136 M$ (données préliminaires) https://t.co/AeQVrhEfI3",0,0,2016-11-07 20:15:21
795721187716399104,"Chaque année, environ 313 titulaires de permis participent à la pêche au homard dans le sud-ouest du Nouveau-Brunswick https://t.co/XIZTF7iOga",0,0,2016-11-07 20:14:49
795720633170743296,Les zones de pêche du homard (ZPH) 36 et 38 ouvriront demain dans le sud-ouest du #Nouveau-Brunswick https://t.co/3mzzDqs4sq,0,0,2016-11-07 20:12:37
795670517235720192,RT @ministre_ec: Je me rends voir la Garde côtière à Halifax – l’endroit idéal pour parler de #SécuritéEnMer,2,0,2016-11-07 16:53:28
795665711871840258,Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #Océanscan https://t.co/QMc6S8jJ8K,0,0,2016-11-07 16:34:23
795631898554929152,"RT @GCC_CCG: Bonjour, Nouvelle-Écosse! 8e semaine #AARAO du 7 au 10 novembre, les recruteurs du #CollègeGCC seront dans la région de Lower…",2,0,2016-11-07 14:20:01
794526557360574465,Logan Leadbeater s'informe sur les sciences à la Station biologique de St. Andrews mercredi #Invitonsnosenfantsautravail https://t.co/DHVcSCEZe8,0,0,2016-11-04 13:07:47
794219480389926912,Apprenez-en plus sur l'excursion d'une journée de @CTVAtlantic avec le groupe IMC à l'Île Devils ici (en anglais) : https://t.co/wWwYP8KZce,1,0,2016-11-03 16:47:34
794218624064094208,IMC s'est rendu à l'île Devils au large de la N.-É. en hélicoptère pour un entretien périodique du phare de 20 pi https://t.co/PEON9DqP5K,1,0,2016-11-03 16:44:10
794189586591285248,Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/BoBmmTzmL4,0,0,2016-11-03 14:48:47
794189435822899200,"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",0,0,2016-11-03 14:48:11
794189411130998785,Le MPO tient une journée portes ouvertes sur la planification des ZPM à Parrsboro le 9 novembre #Océanscan https://t.co/d4LB6MZrjx,0,0,2016-11-03 14:48:05
793846722468478976,"Ce soir, découvrez l'infrastructure maritime et civile (GCC) et comment son travail est essentiel à la sécurité des navigateurs @CTVAtlantic",1,0,2016-11-02 16:06:22
793833189840195585,MPO participe au rétablissement du saumon dans rivière Petitcodiac avec Première Nation Fort Folly #Fiers (anglais) https://t.co/aGaybtoajb,2,0,2016-11-02 15:12:35
793790702513709056,#ROUTE150 est né des célébrations #Canada150 2017 et s'intéresse aux 150 ans de recherche passées et futures à l'IOB https://t.co/N6M1gknQuO,0,0,2016-11-02 12:23:46
793790603695910912,Aimez-vous peindre ou dessiner? L'IOB recherche un logo #ROUTE150 pour son 55e anniversaire en sept. prochain https://t.co/GPPSLjKnwY,0,0,2016-11-02 12:23:22
792004004846895104,Amendes de près de 23 000 $ liées aux condamnations de pêche en août 2016 : https://t.co/fqVAUCVdSn https://t.co/h33XhTil0Q,0,0,2016-10-28 14:04:04
791699960576282624,"GCC et ses partenaires discutent de planification coordonnée, préparation et intervention conjointe dans nos eaux à des réunions CANUSLANT https://t.co/nxkEravFo8",1,0,2016-10-27 17:55:54
791686769024569344,La GCC et @USCG organisent des exercices pour CANUSLANT pour les années à venir,1,0,2016-10-27 17:03:29
791685831710937088,CANUSLANT est l'équipe d'intervention conjointe Canada/États-Unis pour l'intervention environnementale en Atlantique @GCC_CCG @USCG,1,0,2016-10-27 16:59:45
791685699087044609,"GCC à Rockport, Maine pour les réunions CANUSLANT avec @USCG, @TransportCan @ASFC @Sécurité_Canada @Interior @Gouv_NB @EPA @MaineDMR https://t.co/E3RKquHNb9",1,0,2016-10-27 16:59:14
791661871652888576,Merci aux participants à la journée portes ouvertes du MPO sur la planification des ZPM à St. George #Océanscan https://t.co/02qI9cHv4C,0,0,2016-10-27 15:24:33
791601520403943426,Le concours de logo de l'EXPO de l'IOB porte sur les 150 ans de recherche passées et futures des ministères à l'IOB https://t.co/4GRJG95hBz,0,0,2016-10-27 11:24:44
791601106656890880,Artiste en herbe? Envoyez votre création (thème : Canada/science) au concours de logo de l'EXPO de l'IOB https://t.co/surlRLkzw6,0,0,2016-10-27 11:23:05
791339500937048065,"Venez ce soir à St. George, de 16 h à19 h, à votre convenance, pour discuter de la planification des ZPM #Océanscan https://t.co/piWOZolpj5",0,0,2016-10-26 18:03:34
791297318708473856,Les personnes qui ne croient pas avoir été traitées justement ont accès aux offices des appels aux deux niveaux,0,0,2016-10-26 15:15:57
791297239675207680,Le MPO a un système d'appels relatifs aux permis à deux niveaux (échelle régionale et Atlantique),0,0,2016-10-26 15:15:38
791297161036230657,"Ceux qui souhaitent pêcher dans la ZPC 23 doivent y accéder avec un permis existant, car de nouveaux permis ne sont pas disponibles",0,0,2016-10-26 15:15:19
791297099346407424,"La pêche du crabe des neiges dans la ZPC 23 est une pêche à accès limité, c'est-à-dire qu'un nombre établi de permis sont délivrés",0,0,2016-10-26 15:15:04
791234994865836033,Journée portes ouvertes sur la planification des ZPM ce soir au Magaguadavic Place à St. George (16 h­19 h) https://t.co/Ig1hFADDlV,1,1,2016-10-26 11:08:17
790941886726963201,"Pour améliorer les conditions de vie d'espèces aquatiques, voir le programme de gérance. https://t.co/Uqi6oJrD3d https://t.co/VHZUQI2oO7",3,1,2016-10-25 15:43:35
790606101012180994,La journée portes ouvertes aura lieu à St. George (N.­B.) ce mercredi 26 octobre #Océanscan https://t.co/xNR8X8vAxw,0,0,2016-10-24 17:29:17
790521417070678017,Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #Océanscan https://t.co/Ilyd5dpyJd,1,0,2016-10-24 11:52:47
790191471349596160,"#GrâceÀElle, à son expertise, Vivien Brawn a bcq aidé à concevoir et créer le labo des poissons de l’Institut océanographique de Bedford https://t.co/BZpLE97TK9",0,0,2016-10-23 14:01:42
789468935624294400,RT @MPO_Science: Plus de 500 poissons adultes relâchés dans un effort de rétablir le #SaumonAtlantique de la baie de Fundy #SauverleSaumon…,4,0,2016-10-21 14:10:36
789468924354109440,RT @MPO_Science: En Rappel : MPO Science &amp; @GCC_CCG fiers d’avoir aidé à relâcher le #SaumonAtlantique au parc Fundy #SauverleSaumon https:…,3,0,2016-10-21 14:10:33
788777374393495552,L'IOB fêtera son 55e anniversaire à l'automne et veut un logo pour sa plus grande journée porte ouverte à ce jour! https://t.co/v5WdtLjPtt https://t.co/2FlS3TYrUf,3,1,2016-10-19 16:22:35
788776800688177152,#NouvelleEcosse et #Nouveau-Brunswick : nous voulons des idées de logo #ROUTE150 – soumettez vos créations https://t.co/6pPyDpxQPy,0,0,2016-10-19 16:20:18
788752067997396992,Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/vYjphEiml8,1,0,2016-10-19 14:42:01
788751979778637824,"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",0,0,2016-10-19 14:41:40
788751806528679936,Le MPO tient une journée portes ouvertes sur la planification des ZPM à St. George (N.-B.) le 26 octobre #Océanscan https://t.co/xYmrJ6xrDn,0,0,2016-10-19 14:40:59
788387195069620224,"#GrâceÀElle, à la scientifique Ellen Kenchington du #MPO, une nouvelle espèce de palourde -Acesta cryptadelphe- fut découverte en 2007 https://t.co/Aj278m6W9D",1,0,2016-10-18 14:32:09
788322994758320129,Octobre est le #MoisHistoiredesFemmes et cette année nous honorons nos femmes scientifiques avec #GrâceÀElle https://t.co/01gkrOQ5TR,0,0,2016-10-18 10:17:02
786927833838911489,RT @Min_LeBlanc: La @CCG_GCC travaillera de concert avec les autorités locales afin de rendre des chambres disponibles sur une base priorit…,4,0,2016-10-14 13:53:10
786927823567085568,"RT @Min_LeBlanc: Suite à la demande de @rodgercuzner &amp; @markeyking_mp, j’ai demandé à ouvrir le Collège GCC Cap-Breton pour ceux touchés pa…",5,0,2016-10-14 13:53:08
786906283609821184,Restez à l’affût pour les prochaines journées portes ouvertes sur la planification des ZPM cet automne #Océanscan,0,0,2016-10-14 12:27:32
786906146883903488,Merci aux participants à la journée portes ouvertes du MPO sur la planification des ZPM à Tangier #Océanscan https://t.co/UzvE6g9WRE,0,0,2016-10-14 12:27:00
786610650948706304,"Déposez toute création de logo « ROUTE 150 » pour l'EXPO par courriel, par la poste ou en personne à #Dartmouth https://t.co/pXowr1r6td",1,0,2016-10-13 16:52:48
786610553573806080,Des éléments de diverses créations inspireront le design du logo final accompagnant l'EXPO IOB en septembre prochain https://t.co/WJGfZe2UDr,1,0,2016-10-13 16:52:25
786610473500368896,Célébrez l'EXPO IOB! Nous cherchons des créations artistiques qui inspireront le design de notre logo #ROUTE150 https://t.co/Mhj7mrogwv https://t.co/gNPuYBudxL,1,0,2016-10-13 16:52:06
786227798352531456,Venez donner votre avis ce soir à Tangier de 16 h à 19 h et discuter de la planification des ZPM #Océanscan https://t.co/hFGNUtcdZo,0,0,2016-10-12 15:31:29
786170211057692672,Journée portes ouvertes sur la planification des ZPM ce soir à la Légion royale canadienne de Tangier (16 h­19 h) https://t.co/IVdD5Wa4wS,0,0,2016-10-12 11:42:39
785842704630575104,Nous chercherons des contributions artistiques pour concevoir le logo de l’EXPO de l’IOB dès le 13/10/2016 #ROUTE150 https://t.co/QbuM0VQwUw https://t.co/EiFcmI7sV0,0,0,2016-10-11 14:01:15
785797816111202304,Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #Océanscan https://t.co/ly3Sp37iS0,0,0,2016-10-11 11:02:53
784439757208162304,"Nos 55 ans tombent en même temps que les 150 ans du Canada, faisant de l’EXPO 2017 de l’IOB un événement #Canada150 https://t.co/cKFR13YaCc",0,1,2016-10-07 17:06:26
784439679600959488,"Pour son 55e anniversaire, l’IOB ouvrira ses portes au public pour la 10e fois – EXPO 2017 de l’IOB https://t.co/Xw73rnJDPH",0,0,2016-10-07 17:06:08
784413967099760642,Il est prévu que le phare de Cape St. Mary’s soit dûment transféré à la municipalité du district de Clare https://t.co/se21XrpY5t,0,0,2016-10-07 15:23:58
784408810815455232,Amendes s'élevant à plus de 115 000 $ pour des condamnations liées à la pêche en juin/juillet 2016 https://t.co/DFnIdN7bQF https://t.co/Mi5m9sFRWB,0,0,2016-10-07 15:03:28
784081947781914624,Des premiers employés de la station ont participé aux célébrations à la station de la #GCC de Clark's Harbour https://t.co/1FA15MOiDj,2,0,2016-10-06 17:24:38
784081664121135104,"Le premier commandant et le commandant actuel (père et fils) avec Anne Miller, directrice des programmes de la #GCC, durant les célébrations https://t.co/mkw1g01mOy",2,0,2016-10-06 17:23:30
784076573741813760,.@UNB recevra 26.5k$ pour mieux connaître les infections au pou de mer du saumon de l’Atlan. &amp; aider à créer des méthodes de rétablissement https://t.co/Z3NVxBZflR,2,0,2016-10-06 17:03:17
784076491986468864,.@CRI_News  recevra 100k$ pour étudier la population et l’aire de répartition du saumon de l’Atlantique dans la rivière Miramichi https://t.co/Z3NVxBZflR,3,0,2016-10-06 17:02:57
784076418690977796,.@SalmonNews recevra 250k$ pour la recherche sur les couloirs de migration &amp; comportements du saumon de l’Atlantique https://t.co/Z3NVxBZflR,3,0,2016-10-06 17:02:40
784064463326633985,#LSV? L’Institut océanographique de Bedford (IOB) aura 55 ans en septembre prochain @RNCan @environmentca https://t.co/f8WkTq66In,3,0,2016-10-06 16:15:09
783725365571223552,"50e anniversaire de la station de la Garde côtière de Clark's Harbour, dans le sud-ouest de la N. É. : les célébrations battent leur plein https://t.co/35WKEl7aCl",1,0,2016-10-05 17:47:42
783723165788827652,Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/O3xSDPBpLU,0,0,2016-10-05 17:38:58
783722969117917188,"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",0,0,2016-10-05 17:38:11
783722856639332353,"Le MPO tient une journée portes ouvertes sur la planification des ZPM à East Ship Harbour, Tangier (N.¬É.) le 12 octobre #Océanscan https://t.co/EmEkJEar9P",0,0,2016-10-05 17:37:44
783709450729361412,L'équipe Infrastructure maritime et civile (IMC) de #GCC fait des travaux sur divers feux d'alignement à #Miramichi (N.-B.) https://t.co/SisVj39mIo,3,0,2016-10-05 16:44:28
783309176139313152,Surveillance du saumon de la rivière Nashwaak avec les Premières Nations et la FSA @SalmonNews (en angl. seulement) https://t.co/2CPzvtqKNQ,0,0,2016-10-04 14:13:55
783266337841971200,Les employés de la région de l'Atl. de la GCC ont participé à la Journée du chandail orange #TousLesEnfantsSontImportants @MPO_TNL@MPO_Golfe https://t.co/EkHcNjP0X2,4,1,2016-10-04 11:23:41
783005120602763266,Transfert de personnel en haute mer entre #NGCCSpray et #NGCCHudson au large de la #Nouvelle-Écosse – toujours un défi https://t.co/ikuAHJo7Dp,4,0,2016-10-03 18:05:42
782916779198865408,RT @MPO_DFO: Cette sem. le #MPO a tenu la 1re réunion du plan conjoint de recherche sur le saumon de l’Atl. avec des chercheurs et experts…,3,0,2016-10-03 12:14:40
781894583869464576,"Extraterrestre? Non, cette espèce intéressante appelée Cystisoma a été trouvée près du transect de Louisbourg, à bord du #NGCCHudson! https://t.co/i2KWAQCsNr",1,0,2016-09-30 16:32:50
780769669397479424,Ce travail sur le terrain de @DalScience aide MPO à en apprendre plus sur les baleines dans les Maritimes https://t.co/HFEQn6UyQ8,0,0,2016-09-27 14:02:49
780767793012760576,MPO collabore avec Lab. Whitehead @DalScience qui étudie la biologie/observe les baleines en N.-É./T.-N.-L. https://t.co/eXcs0CodFL (angl.) https://t.co/fdO6boRR2q,0,0,2016-09-27 13:55:22
780767083483238400,Le rétablissement et la conservation des espèces en péril sont guidés par la recherche interne/externe du MPO https://t.co/F0pUPMZh0B https://t.co/nF3w9tyLBl,1,0,2016-09-27 13:52:33
779328803676061697,"Dans la région atlantique, la GCC effectue environ 15 exercices de recherche et sauvetage par année #SAREX https://t.co/q3Wt9XhFOd",3,0,2016-09-23 14:37:20
779328213008932864,#LSV? La GCC reçoit en moyenne 8 appels à l'aide par jour. Important d'être prêts #SAREX https://t.co/fBzA8qDfzS,3,0,2016-09-23 14:34:59
779327885622542336,"GCC, USCG, MDN et des partenaires R et S ont organisé un exercice dans la baie Passamaquoddy hier #SAREX (en ang.) https://t.co/Ngt1NxUIJJ",0,0,2016-09-23 14:33:41
779281884555710464,Technologies vertes pour réduire l'infestation de poux du poisson chez les fermes salmonicoles étudiées par la SBSA #scilit16 https://t.co/jkMn232LdY,0,0,2016-09-23 11:30:54
778994872082698240,Restez à l’affût pour les prochaines journées portes ouvertes sur la planification des ZPM cet automne #Océanscan,0,0,2016-09-22 16:30:25
778994683884208128,Grande participation à la journée portes ouvertes du MPO sur la planification des ZPM à Sambro hier soir #Océanscan https://t.co/dLd6gPG4SX,0,0,2016-09-22 16:29:40
778957212832108544,Commentez d’ici le 17 oct. : plan d’action proposé/baleine noire de l’Atlantique Nord #Especesenperil https://t.co/EPpnZv5hsK https://t.co/jmJ7hlPtIr,1,0,2016-09-22 14:00:46
778928147794366464,"La GCC, l’USCG, le MDN et d’autres partenaires de R et S planifient un exercice important dans la baie Passamaquoddy aujourd’hui https://t.co/MdaXF1QPYG",0,0,2016-09-22 12:05:16
778919007726477313,Les oursins et les concombres de mer sont deux espèces à l'étude pour l'aquaculture @MPO_Science #scilit16 https://t.co/ocGpGpZyHE,1,0,2016-09-22 11:28:57
778625220982743040,Venez donner votre avis ce soir à Sambro de 16 h à 19 h et discuter de la planification des ZPM #Océanscan https://t.co/aqmha42G9b,0,0,2016-09-21 16:01:33
778609981142728704,Recherche sur l'acidif. des océans et atelier de collab. à la Station biologique de Saint Andrews de @MPO_Science avec @OA_NOAA #scilit16 https://t.co/coBLZvTE7S,2,2,2016-09-21 15:01:00
778594860265766912,Station bio. du @MPO_Science étudie les effets du changement climatique sur diverses espèces marines comme ces bébés homards #scilit16 https://t.co/JaNrIfzr1R,5,2,2016-09-21 14:00:54
778559680448753669,"La journée portes ouvertes sur la planification de ZPM a lieu ce soir à Sambro, St. James United Church (16 h­-19 h) https://t.co/iJDLfAX5Sg",0,0,2016-09-21 11:41:07
777990946269097984,L’équipage de l’IMC #GCC met à niveau des aides à la navigation à Peter Island près de Brier Island (N.-É.) https://t.co/1L8hknD3uk,0,0,2016-09-19 22:01:10
777917410183708672,RT @MPO_DFO: #Fier de l’équipe #CanArctique @MPO_Science @GCC_CCG @RNCan @CanadaPF @environnementca @polarforskning https://t.co/ldoAUwEz0N,11,0,2016-09-19 17:08:58
777870808266006528,Coraux Paragorgia arborea/Primnoa resedaeformis : gros coraux d'eau froide arborescents se trouvant dans ces zones https://t.co/GPmS9f4QEE,0,0,2016-09-19 14:03:47
777870704150732800,"Coraux/espèces vulnérables repérés dans les zones à la suite d'activités de recherche par le MPO, @NOAA et @Dalnews https://t.co/7CpTL4pxqP",0,0,2016-09-19 14:03:22
777870437363642368,Une fermeture de la pêche de fond sera imposée dans les canyons Corsair et Georges ainsi que dans le bassin Jordan https://t.co/OvqqkFQZkH,0,0,2016-09-19 14:02:19
777870132035063808,Le MPO protégera 2 zones d'importance pour les coraux d'eau froide et autres espèces abyssales au large de la N.-É. https://t.co/xfUNfsU5DI,0,0,2016-09-19 14:01:06
777860709724131328,Le ministre LeBlanc a présenté un système d'élimination du pou du poisson à la SBSA @MPO_Science https://t.co/G9tAyZPVs0,2,0,2016-09-19 13:23:39
777860502328373248,La Station biologique de St. Andrews @MPO_Science est heureuse de tenir une annonce de collaboration en aquaculture,2,0,2016-09-19 13:22:50
777834107615272960,La journée portes ouvertes aura lieu à Sambro (N.­É.) ce mercredi 21 septembre #Océanscan https://t.co/PD77k5Ydiq,0,0,2016-09-19 11:37:57
777833879424172032,Le MPO tient des journées portes ouvertes pour obtenir des commentaires sur la planification des ZPM #Océanscan https://t.co/Mpp6ashIvj,0,0,2016-09-19 11:37:02
776471237786820609,RT @salledepresseGC: Joignez-vous à @ACOACanada &amp; @DFO_MAR à St. Andrews demain midi pour des bonnes nouvelles pour Cooke Aquaculture https…,1,0,2016-09-15 17:22:23
776447411115786240,RT @MPO_Science: #LSV Semaine de culture scientifique est la sem. proch? Visitez culturescientifique.ca pour les activités! #scilit16 https…,2,0,2016-09-15 15:47:43
776098396327317505,Renseignez­vous sur la façon dont les zones de protection marine aident à conserver et à protéger les #Océanscan https://t.co/Mpp6ashIvj,1,0,2016-09-14 16:40:51
776098315863744512,"La participation des intervenants, des Premières Nations/Autochtones et du grand public est essentielle au processus des ZPM. Contribuez!",1,0,2016-09-14 16:40:32
776098008501026816,Le MPO tient une journée portes ouvertes sur la planification des ZPM à Sambro (N.­É.) le 21 septembre #Océanscan https://t.co/s1t4NAsTiw,2,0,2016-09-14 16:39:19
775734015823339521,"RT @MPO_DFO: Min LeBlanc : Fier du rôle de @GCC_CCG,  #SHC, nos partenaires &amp; la communauté inuite du #Nunavut dans #MissionErebusTerror de…",8,0,2016-09-13 16:32:56
773844763892211712,Apprenez-en davantage sur les espèces aquatiques en péril dans la Région des Maritimes https://t.co/NpRxRPjMtO https://t.co/iUfPvNU9ie,0,0,2016-09-08 11:25:43
773844515333562368,Le respect de ces directives est important pour votre sécurité et le bien-être des mammifères marins dans nos eaux,0,0,2016-09-08 11:24:44
773844479157633024,Le Règlement sur les mammifères marins interdit les perturbations des mamm. marins. Connaissez les directives : https://t.co/MclvbNl4P0,1,1,2016-09-08 11:24:35
773511744614440960,La Station bio. de St. Andrews donne aux étudiants en sc. de la mer @UNB un bon aperçu de la rch. de calibre mondial https://t.co/AQPjVFIvRS,0,0,2016-09-07 13:22:25
773235101748588545,RT @salledepresseGC: Le ministre Brison annonce l'octroi de 93 732 000 $ pour transformer la recherche à l'Université Dalhousie https://t.c…,2,0,2016-09-06 19:03:08
773232059888336896,RT @gcc_ccg: https://t.co/q1aSioCBOF… Bonne fête Capitaine Potts de tous tes collègues #GCC à travers le pays! #LouisSStLaurent #CanArctique,0,0,2016-09-06 18:51:03
773174194129539072,Amendes de près de 30 000 $ liées aux condamnations de pêche en mai 2016 : https://t.co/cTkbC83jbU https://t.co/EzGPpUhHoj,0,0,2016-09-06 15:01:07
773143854379925504,Marquage du thon rouge en cours pour mieux comprendre migration et taille des populations https://t.co/fYpL9Uqdf9,0,0,2016-09-06 13:00:33
