id,full_text,retweet_count,favorite_count,created_at
898190287121649668,2/2 Ceci permettra la création et la protection de  l’habitat du #monarque. https://t.co/tEXsdykxvm,0,0,2017-08-17 14:30:26
898190278976311297,1/2 Le Réseau rural d’intendance de Lambton financé par le #GdC plantera des asclépiades indigènes le long des routes du canton de #StClair.,0,0,2017-08-17 14:30:24
898179954898284548,Le Centre canadien de prévision des #ouragans suit #Gert. https://t.co/5EXUQHjXMY,0,0,2017-08-17 13:49:23
898172406128422912,RT @salledepresseGC: .@ministre_ec inaugure station de recherche dans l’#Arctique pour appuyer programmes sur faune arctique. #Nunavut http…,6,0,2017-08-17 13:19:23
897906910984249344,RT @ACEE_CEAA: Donnez votre opinion en ligne sur ce que nous proposons dans le doc. de travail d’ici le 28 août à https://t.co/Nl5CCJUmB7 h…,6,0,2017-08-16 19:44:24
897903077193162752,RT @MPO_Science: Aujourd’hui nos chercheurs partent de l’île de #Vancouver pour étudier les éponges siliceuses du passage Chatham! https://…,2,0,2017-08-16 19:29:10
897902941381644288,La fonte des glaciers en #Arctique contribue à l’élévation mondiale du niveau des mers. Participez à notre #ActionClimat. https://t.co/W6YYpovaih,2,0,2017-08-16 19:28:38
897895673252777988,RT @canada_c3: Nous étions tous émus hier quand les gens ont rapidement appris qu'un #ourspolaire a était vu près de la proue. #CanadaC3 ht…,3,0,2017-08-16 18:59:45
897895105239101441,Soyez informé des dernières nouvelles sur l’#ouragan #Gert. https://t.co/ZqHFjGcsgE,0,0,2017-08-16 18:57:29
897892721464979456,RT @ministre_ec: Le saviez-vous? Les limites de la NOUVELLE AMNC 🌊 du Canada à Tallurutiup Imanga #DetroitLancaster sont officielles! https…,4,0,2017-08-16 18:48:01
897886883396636677,RT @ParcsCanada: #SVQ Tallurutiup Imanga/#détroitLancaster abrite 17 % de la population d’ours polaire canadienne? ❄️ #MecrediSauvage https…,2,0,2017-08-16 18:24:49
897886793873412104,"RT @MPO_DFO: Une conversation porte sur les façons d'aider nos baleines en péril. 
Jetez un coup d’œil et partagez vos idées!
https://t.co/…",8,0,2017-08-16 18:24:28
897868706222682112,"RT @RNCan: Nous sommes ravis d’annoncer @ENERGYSTAR_CDN pour l’#Industrie, un programme offert par @RNCan https://t.co/Ae93D7u1HO",3,0,2017-08-16 17:12:35
897865801021128704,"Ohé, ornithologues de l’#Atlantique! Participez au Relevé des #OiseauxDeRivage du Can atlantique! #BirdNerd  https://t.co/V6kzbvftlx https://t.co/2tNeTMX5sJ",1,0,2017-08-16 17:01:03
897854333324333056,« Nom d'un PHOQUE! » Vous n’avez pas encore vu notre compte Instagram? Eh bien qu’attendez-vous! https://t.co/b2LCaQYVVm https://t.co/wIh9fOJD7r,2,4,2017-08-16 16:15:29
897837917057548288,Intéressé par la #science au #GC? Le portail #OuvertureParDéfaut est votre laissez-passer! https://t.co/cH36GM4yCN,5,4,2017-08-16 15:10:15
897825338113355776,"#SVQ cette année, le Service canadien de la faune prévoit donner 0,5 M$ à des projets visant à protéger l’habitat du #monarque en #ON? https://t.co/Dq6ZOGYO2C",3,5,2017-08-16 14:20:16
897816545505759234,Connaissez-vous la couleur d’aujourd’hui? Invitez Indi à parler à votre classe! #CoteAirSanté #Prévisions. https://t.co/xz2CRpfOaY https://t.co/Iht9sKewqL,3,2,2017-08-16 13:45:19
897803870226624512,Le Centre canadien de prévision des #ouragans suit #Gert. https://t.co/t6hS18vbj7,1,0,2017-08-16 12:54:57
897555906652536832,"RT @ministre_ec: Exploration du parc national Sirmilik où niche + grande population de Grande Oie des neiges, 50 000 oiseaux. https://t.co/…",1,0,2017-08-15 20:29:38
897548218770182144,RT @RNCan: Roulez vert avec un #VéhiculeÉlectrique et réduisez vos émissions de #GES et vos coûts de carburant. https://t.co/pbDQECJWFA htt…,1,0,2017-08-15 19:59:05
897547871461007361,RT @ACIA_Canada: La spongieuse européenne peut faire de longues distances sur du bois. #MardiBestiole #NeDéplacezPasLeBoisDeChauffage https…,1,0,2017-08-15 19:57:42
897542901315645441,Soyez informé des dernières nouvelles sur l’#ouragan #Gert : https://t.co/azcRTKBKqE,0,1,2017-08-15 19:37:57
897541841565995009,#SVQ les structures construites sur le pergélisol de l’#Arctique risquent de s’affaisser/fissurer en raison des #ChangementsClimatiques? https://t.co/obf7YSXURp,0,1,2017-08-15 19:33:45
897540355561848833,RT @ministre_ec: #SVQ la fonte des glaciers causée par #ChangementsClimatiques en Arctique contribue à la hausse du niveau des mers? https:…,8,0,2017-08-15 19:27:50
897534441068920833,RT @CANenSante: Le #smog peut nuire à votre santé même si vous ne le voyez pas. Vérifiez la Cote air santé #CAS avant de sortir! https://t.…,3,0,2017-08-15 19:04:20
897534350664769536,RT @ministre_ec: La NOUVELLE aire protégée fera plus que doubler la superficie des eaux protégées du Canada! #DetroitLancaster https://t.co…,13,0,2017-08-15 19:03:59
897510657674944512,"RT @RNCan: Québec, Ontario et C.-B.! #SVQ votre gouvernement offre des incitatifs à l’achat d’un #VÉ? Info: https://t.co/iGTWxZIqr3 https:/…",4,0,2017-08-15 17:29:50
897494386547843072,#SVQ nous avons financé 83 projets (14M$) depuis 2012 pour améliorer l’#habitat de pollinisateurs comme les #monarques au Canada? https://t.co/TRqsJWptS9,1,3,2017-08-15 16:25:11
897476808622395394,"Stages #STIM d’ajd, main-d’œuvre verte de demain. Subventions salariales disponibles! #EmploisVerts @ReseauFCM https://t.co/yhJHpDKoxX",2,0,2017-08-15 15:15:20
897447674927906816,Pour les dernières nouvelles sur #gert visitez https://t.co/q3Qam2EDp2 #ouragan #severewx,0,0,2017-08-15 13:19:34
897445138502492160,RT @MPO_Science: Nos recommandations visant les secteurs pour aider trois espèces emblématiques de baleines sont disponibles : https://t.co…,4,0,2017-08-15 13:09:29
897440628602220545,"RT @SanteCanada: Saviez-vous que les #changementsclimatiques nuisent non seulement à l’environnement, mais aussi à votre santé? https://t.c…",4,0,2017-08-15 12:51:34
897188638991282176,Le Canada appuie l’#ODD de l’ONU « Vie aquatique ». À voir dans la Stratégie fédérale de #DéveloppementDurable : https://t.co/4ZCKJZktnf https://t.co/gDpZrFXoGk,3,0,2017-08-14 20:10:15
897184991297376259,RT @ENERGYSTAR_CDN: Les bonnes énergies sont contagieuses. Parlez d’#ENERGYSTARCanada pour préserver l’énergie et l’#environnement. https:/…,3,0,2017-08-14 19:55:45
897182592994291713,RT @RNCan: Quelles sources d’énergie propre voyez-vous dans notre avenir? Dites-le nous! https://t.co/ymXJGMc3vg  #GénÉnergie https://t.co/…,1,0,2017-08-14 19:46:13
897182455077236737,RT @MPO_DFO: Découvrez comment la nouvelle zone de conservation marine de @ParcsCanada permet de protéger les océans du CAN https://t.co/Ia…,2,0,2017-08-14 19:45:40
897179051156262913,RT @salledepresseGC: Une entente conjointe confirme les limites d’une immense aire marine de conservation dans le Nord du Canada https://t.…,5,0,2017-08-14 19:32:09
897178741167845377,RT @ministre_ec: L’annonce d’aujourd'hui est un pas de plus vers notre objectif de protéger 5 % des eaux marines d’ici 2017! https://t.co/v…,3,0,2017-08-14 19:30:55
897177627127164928,Consultez vos prévisions météo locales pour connaître les avertissements et les alertes! #SécuritéAuSoleil ☀ https://t.co/11LWZlJWr0 https://t.co/4o2SjpkEKi,0,0,2017-08-14 19:26:29
897177297857499136,Le plan de gestion du #monarque a pour objectif d’atteindre 6 ha d’habitat d’hiver d’ici 2020. Joignez le mouvement! https://t.co/mFmnx2G5ZF https://t.co/LNPvaTS1M0,0,4,2017-08-14 19:25:11
897167211458043904,2/2 Les derniers #indicateurs d’#EnvCdn sont disponibles! https://t.co/jXKNjAtzBv https://t.co/XsKQYWqpet,0,0,2017-08-14 18:45:06
897167190281011200,1/2 Voyez une comparaison entre les #PolluantsAtmosphériques du 🇨🇦 et ceux des pays de l’#OCDE. https://t.co/1k3T4WDlx6,0,0,2017-08-14 18:45:01
897163889414197249,Le Centre canadien de prévision des #ouragans suit #Gert. https://t.co/EWLVvWKAhs #severewx,2,1,2017-08-14 18:31:54
897157630275317760,RT @Transports_gc: #PlanDeProtectionDesOcéans: meilleure intervention en cas d’incident avec mammifères marins #NosCôtes https://t.co/kPq4T…,3,0,2017-08-14 18:07:02
897151048460021760,"RT @CANenSante: Le #smog peut endommager le cœur et les poumons, même si vous ne le voyez pas! Sachez comment éviter les risques. https://t…",3,0,2017-08-14 17:40:52
897150894453555200,RT @ministre_ec: Emballée d’être au Nunavut pour une importante annonce auj.! Écoutez en direct sur la page Facebook de @Canada_C3 : https:…,5,0,2017-08-14 17:40:16
897129542476845057,2/2... pour lutter contre les algues nuisibles dans les eaux limitrophes du #LacDesBois. https://t.co/ziM6v8e8xM,0,1,2017-08-14 16:15:25
897129531475206145,"1/2 Ensemble, le Canada et les États-Unis effectuent des recherches scientifiques ... https://t.co/qeoPA45V7Z",0,1,2017-08-14 16:15:22
897090629985030145,Auj. à Kenora : des scientifiques d’@environnementca parleront de la #science permettant d’améliorer la qualité de l’eau de #LacDesBois. https://t.co/wDcZYqQImg,5,2,2017-08-14 13:40:47
896114294009417729,Soyez un joueur d’équipe et suivez @SportCanada_FR! @2017CanadaGames #FF,1,1,2017-08-11 21:01:11
896099679888211968,"RT @ACEE_CEAA: Pour apprendre rapidement les rudiments de l’évaluation environnementale, regardez notre vidéo En bref : https://t.co/DPyEW8…",4,0,2017-08-11 20:03:07
896099527802765312,"RT @GCC_CCG: C’est la #JournéeMondialeDesOcéans en #Arctique. #GCCFière de supporter science, patrouille, déglaçage, assurant une navigatio…",5,0,2017-08-11 20:02:30
896093892407304193,Le Guillemot de Brünnich niche en colonies très denses sur les falaises de mer en région arctique/subarctique. https://t.co/uUnZRgSyio https://t.co/048xvpHW5W,0,2,2017-08-11 19:40:07
896084477700472832,"RT @MPO_DFO: Pour éviter la mort des baleines noires, un ralentissement temporaire est mnt requis dans le Golfe du St-Laurent https://t.co/…",48,0,2017-08-11 19:02:42
896068622589624321,RT @Securite_Canada: Savez-vs quelles approches proactives ns prenons pr atténuer les effets des désastres? Renseignez-vs : https://t.co/Wj…,4,0,2017-08-11 17:59:42
896067508699934720,"#SavezVous quels polluants de l’#air sont surveillés au moyen de la #CoteAirSanté?  
https://t.co/NRGoc5sPsC https://t.co/thQLCL8B0i",0,0,2017-08-11 17:55:16
896064738840281088,RT @ParcsCanada: Le parc national Qausuittuq est officiellement ouvert! C'est un archipel d'îles dans l'Extrême-Arctique : https://t.co/God…,50,0,2017-08-11 17:44:16
896055114892328960,RT @ACIA_Canada: L’ACIA représente le Canada au CIPV (@ippcnews). Découvrez notre rôle pour la protection int'le des #végétaux. https://t.c…,2,0,2017-08-11 17:06:01
896041265887924224,RT @RNCan: À l’écoute! Voici le classement #GénÉnergie des valeurs qui devraient guider les décisions en matière d’énergie https://t.co/Ar6…,1,0,2017-08-11 16:11:00
896035370181296128,RT @ACEE_CEAA: Vous aimeriez participer à l’EE d’un projet dans votre région? Première étape: Renseignez-vous sur notre programme d’aide fi…,3,0,2017-08-11 15:47:34
896017175470800896,"1/2 Le Fonds pour dommages à l’#environnement dispose de 3,45 M$ https://t.co/Q6Gkfedmgg",1,2,2017-08-11 14:35:16
896017170781671425,2/2 pour soutenir des projets axés sur l’#environnement au #QC et au Labrador. Inscrivez-vous aujourd’hui! https://t.co/FR2sRuPomJ,1,1,2017-08-11 14:35:15
895734622063120384,"RT @MPO_DFO: Pour aider nos baleines, nous devons travailler ensemble. Donnez votre opinion sur nos mesures. #ParlonsBaleines https://t.co/…",2,0,2017-08-10 19:52:30
895731376187691008,"RT @BioblitzCanada: #Canada150, pour les aventuriers, scientifiques, raconteurs et amoureux de la nature de tous âges. #BioBlitz150

https:…",1,0,2017-08-10 19:39:36
895722956701261824,"RT @HinterlandWhosW: FFDP vous présente le Faucon pèlerin, tout frais de 1970! *Insérer notre musique de flûte* #JeudiSouvenir https://t.co…",1,0,2017-08-10 19:06:09
895716427499540480,"Regardez bien, je vais disparaître sous vos yeux! La #magie des #serpents du Canada... et du #camouflage. https://t.co/uMm2kYMuKV",1,1,2017-08-10 18:40:12
895713869900984320,"RT @RNCan: Possibilité de partenariat de recherche pour #Biologistes marins, #Océanographes et #Sismologues https://t.co/u6J9YYL4hn https:/…",2,0,2017-08-10 18:30:02
895708536558301189,"RT @AuCanada: En 1969, le parc national Kejimkujik ouvrit en N.-É., avec une réserve de ciel étoilé. L'endroit idéal pr les admirateurs d'🌟…",4,0,2017-08-10 18:08:51
895705235494027264,Nous suivons le trajet et vous? Vous constaterez la beauté du patrimoine naturel du Canada! 🐦☀🍃☁🌻 🐟 https://t.co/7mNMvkuE81,0,0,2017-08-10 17:55:44
895699979955826688,RT @ministre_ec: L’Arctique canadien est l’une des régions du monde les plus vulnérables aux effets des #ChangementsClimatiques #SOIArctic2…,6,0,2017-08-10 17:34:51
895684249705218048,RT @PMcanadien: Abonnez-vous aujourd’hui à la liste Twitter du gouvernement du Canada: https://t.co/4v8fjOLq6J,26,0,2017-08-10 16:32:20
895668714883997696,Nos scientifiques seront à #Kenora pour parler de la #science visant à améliorer la qualité de l’eau du Lac Des Bois. #LakeoftheWoods https://t.co/zJQKWODoPm,0,0,2017-08-10 15:30:37
895634604970844160,#FaitIntéressant : Les émissions de 5 polluants ont diminué depuis 1990! #EnvCan #Durabilité #Indicateurs https://t.co/inP2APrtYr https://t.co/mxmipo4mIQ,2,0,2017-08-10 13:15:04
895388010015059973,L’été tire à sa fin.  Pourquoi ne pas terminer votre #LectureDété à l’extérieur? #PourLaNature #BookLoversDay https://t.co/zmV8mc0sRX,1,4,2017-08-09 20:55:11
895364365217660932,RT @HinterlandWhosW: C'est la #JournéeNationaleDesAutochtones! Célébrons grâce à nos vidéos en langues autochtones au https://t.co/MZapeeyX…,2,0,2017-08-09 19:21:14
895360357237215232,#SVQ les jeunes #enfants sont l’un des groupes les plus touchés par la #pollution de l’air? #CoteAirSanté https://t.co/8YTrkK30rT https://t.co/LLDYrTnBsI,3,0,2017-08-09 19:05:18
895359651759480833,"RT @MPO_Science: Attention poisson grenadier, le fond est fait de lave! Premières photos des champs de lave du mont sous-marin Union https:…",2,0,2017-08-09 19:02:30
895347788451647494,"Edouard était stagiaire d’Horizons Science @BorealisGeoPow. Toi aussi, tu peux bâtir ta carrière! #EmploisVerts https://t.co/JgI17kaJ6T https://t.co/nslqe9plX4",0,0,2017-08-09 18:15:22
895344581298061312,RT @BioblitzCanada: Devenez un scientifique et un raconteur d’un jour en participant à #BioBlitz150! Trouvez un événement près de vous : ht…,1,0,2017-08-09 18:02:37
895339325960982530,RT @MPO_DFO: Les petits projets ont parfois de grandes répercussions. Tâchons de mieux planifier! #ParlonsHabitatDuPoisson https://t.co/4Vl…,2,0,2017-08-09 17:41:44
895336246163025921,RT @ACIA_Canada: L'agrile du frêne est mortel pour les frênes canadiens. Sachez reconnaître les signes. #MardiBestiole https://t.co/pfrQP5G…,1,0,2017-08-09 17:29:30
895333094495997952,"RT @ministre_ec: La caméra d’@environnementca a capté ce jeune #orignal, dans la réserve nationale de la faune de Meanook, en #Alberta. #Me…",1,0,2017-08-09 17:16:58
895286171504455680,2/2 Continuons à travailler ensemble pour conserver les #EspècesEnPéril! https://t.co/RypMs3UvK7,0,0,2017-08-09 14:10:31
895286123274129409,1/2 Bonne Journée internationale des peuples autochtones! #NousSommesAutochtones https://t.co/ICndPmP4Tf,0,1,2017-08-09 14:10:20
895076871758635008,RT @ministre_ec: Ravie de me joindre à plus de 120 étudiants du monde pour l’expédition #SOIArctic2017 en l’Extrême-Arctique canadien. @Stu…,12,0,2017-08-09 00:18:50
895013049496633344,Nous mettons en place un programme de recherche et de surveillance sur la #QualitéDelEau et la prolifération d’algues du #LacDesBois. https://t.co/JpM9YcEMSw,0,1,2017-08-08 20:05:14
895010628221448193,"RT @MPO_DFO: Hé, Canada #Parlonsbaleines! Certaines de nos baleines sont menacées. Comment pouvez-vous aider? https://t.co/U60sUqSN94",9,0,2017-08-08 19:55:36
895008019716747268,Nos chercheurs seront à #Kenora pour parler de la #science qui permettra d’améliorer la qualité de l’eau du #LacDesBois. https://t.co/jlYeT36uAd,1,2,2017-08-08 19:45:15
895004382684737536,RT @ministre_ec: La nation T’Sou-ke a doté tous ses immeubles administratifs de panneaux solaires. Résultat : émissions nettes zéro. #Techn…,2,0,2017-08-08 19:30:47
895004329068949504,1/3 Nous mettons en place un programme de recherche et de surveillance sur la #QualitéDelEau et la prolifération d’algues du #LacDesBois. https://t.co/qix31AbWLC,2,1,2017-08-08 19:30:35
895004322123194368,"2/3 La science aidera aussi les recherches des autres lacs d’eau douce, comme le #LacÉrié + #LacWinnipeg #LacDesBois https://t.co/PztJU18kW9",1,1,2017-08-08 19:30:33
895004300719652864,"3/3 Le #LacDesBois et le bassin versant de la rivière Rainy traversent les frontières de l’#Ontario, du #Manitoba et du #Minnesota. https://t.co/ozBGcAK2EU",1,1,2017-08-08 19:30:28
895000500831170561,RT @AAC_Canada: Trop de pluie? Pas assez? Juste assez? Nos chercheurs veulent le savoir : https://t.co/8bLfjdBgYJ #Agrométéo #AgCan,2,0,2017-08-08 19:15:22
894983123431301120,"RT @salledepresseGC: .@ministre_ec participe à expédition en Arctique @StudentsOnIce avec étudiants can, autochtones et internationaux. htt…",3,0,2017-08-08 18:06:19
894982912122159104,RT @GouvOuvertCan: Prière de ne pas envoyer de fleurs! Notre portail des #donnéesouvertes renferme plein d’infos sur les 🌹 : https://t.co/7…,2,0,2017-08-08 18:05:28
894928870738100224,#SVQ vous pouvez connaitre la #QualitéDelAir dans votre communauté? Regardez les prévisions de la Cote #air santé : https://t.co/wYa1zuXW1v https://t.co/VcUSaNyCuE,2,1,2017-08-08 14:30:44
894648902074474500,"RT @ScienceCdn: Comment pouvons-nous atteindre les cibles du Canada climat, création d’emploi et faibles coûts d’énergie? Des idées? https:…",1,0,2017-08-07 19:58:14
894643550008299520,"RT @RNCan: #SVQ nos Prairies 🇨🇦  offrent un grand potentiel d’énergie solaire? Dites-nous comment le réaliser à https://t.co/ymXJGMc3vg
 #G…",3,0,2017-08-07 19:36:58
894640048926330882,RT @ENERGYSTAR_CDN: Pas d’émission à enregistrer aujourd’hui? Débranchez votre PVR avant de sortir vous amuser. #EfficacitéÉnergétique 😊 ht…,1,0,2017-08-07 19:23:03
894629456748441600,"Lorsque l’indice UV est de 3 et +, protégez votre peau! Consultez les prévisions de l’indice UV dans votre secteur : https://t.co/iEyhSDKMym https://t.co/4un7hkn8gH",0,0,2017-08-07 18:40:58
894617035908554752,"RT @Securite_Canada: Les ordres d’évacuation, les alertes et d’autres infos importantes sur les #FeuxDeForêtCB se trouvent ici : https://t.…",2,0,2017-08-07 17:51:37
894612897694978049,Vous profitez d’une journée de congé? Avez-vous regardé les prévisions de la Cote #air santé? https://t.co/IRu5n5wcBA https://t.co/ArceDQzCFM,2,1,2017-08-07 17:35:10
894610280445071360,"RT @ACIA_Canada: Soyez actifs, sortez et participez au 2e grand comptage annuel des #bourdons au Canada, du 1er juil. au 31 août. https://t…",4,0,2017-08-07 17:24:46
894549984376389633,Vous célébrez la #LongueFinDeSemaine? Profitez au maximum de l’#été pendant qu’il est encore temps et rapprochez-vous de la nature! https://t.co/xPyBjjdf8d,0,1,2017-08-07 13:25:10
893845357532262401,"Bonne Journée de l’alimentation, Canada! Pensez à manger plus d’#AlimentsLocaux pour réduire votre #EmpreinteÉcologique. https://t.co/9p3RcO0xft",0,1,2017-08-05 14:45:14
893598800341807105,"2/2 Des alertes météo sont disponibles via Twitter, radio, téléphone automatisé, courriel et système national d'alerte public (En alerte).",1,1,2017-08-04 22:25:30
893598197117054976,1/2 Nous travaillons à restaurer le service sur notre site d'info météo qui connait des ralentissements importants depuis l'après-midi.,1,2,2017-08-04 22:23:07
893567200522579968,"RT @ParcsCanada: La fumée des incendies en C.-B. peut créer des retards sur les routes. Avant de visiter un parc national, consultez @Drive…",5,0,2017-08-04 20:19:56
893560961294053376,"#SVQ si une #tornade semble immobile, c’est qu’elle se dirige probablement droit sur vous ou qu’elle s’éloigne? https://t.co/CPoB5fANiP https://t.co/vjPZEyzuLu",2,1,2017-08-04 19:55:09
893559122116972544,RT @MPO_Science: À l’étape 7 de @Canada_C3 on continue la cartographie de la biodiversité marine au Canada via l’ADN environnementale https…,4,0,2017-08-04 19:47:50
893553634365116416,RT @ScienceCdn: Vous êtes-vous déjà demandé pourquoi les grondements du #tonnerre sont différents d’un coup de #foudre à l’autre? https://t…,2,0,2017-08-04 19:26:02
893547532877541376,RT @ministre_ec: #VendrediRétro : le Canada a accueilli la #JournéeMondialeDelEnvironnement! Découvrez comment nous avons célébré : https:/…,5,0,2017-08-04 19:01:47
893505671282425856,RT @BioblitzCanada: Impossible d’aller à un événement #BioBlitz150? Joignez-vous quand même à notre projet #Canada150. Allez ici : https://…,2,0,2017-08-04 16:15:27
893502283278950400,"1/2 Structure #RécifRandle: boite scellée munie d’une double paroi en acier mesurant 6,2 ha = 7 terrains de football https://t.co/Il0oIbp7og https://t.co/zvngemw7NT",1,1,2017-08-04 16:01:59
893502052327968769,"2/2 Chaque paire de feuilles d’acier peut mesurer 75-100 pieds de long et peser 3,000-8,000 kg. 3,300 feuilles utilisées pour #RécifRandle! https://t.co/DbNoiReorw",0,0,2017-08-04 16:01:04
893500603518799873,RT @ACIA_Canada: Vous pensez avoir vu le puceron lanigère de la pruche? Faites-nous-le savoir. https://t.co/U2QmGegdCR https://t.co/HrWrE4A…,1,0,2017-08-04 15:55:18
893495561621569538,1/2 La dernière feuille d’acier de la structure qui retiendra les sédiments contaminés du #RécifRandle est installée! https://t.co/V5MlC1SNL0,1,0,2017-08-04 15:35:16
893495557750116352,2/2 La phase 1 du projet devrait se terminer à la fin de l’année.,1,0,2017-08-04 15:35:15
893494588266229765,RT @ParcsCanada: Vous planifiez un voyage dans les parcs des montagnes? Consultez https://t.co/cCbypQGKvg pour obtenir de l’info à jour sur…,7,0,2017-08-04 15:31:24
893487093049171968,"Cette semaine, nous observons le cyclone post-tropical #Emily, maintenant dissipé! Mises à jour sur les #ouragans : https://t.co/doau660VOb",1,1,2017-08-04 15:01:37
893480450844438528,Vos projets de #TechnologiesPropres ont besoin du savoir-faire de diplômés #STEM? #EmploisVerts https://t.co/rkG3zY98Ye https://t.co/2LE7gSzAsm,1,1,2017-08-04 14:35:14
893450847161651200,"RT @ministre_ec: Aki Energy (non lucratif) a installé des pompes géothermiques au sein de 5 Premières Nations, #MB. https://t.co/wsdg7RbhZa…",1,0,2017-08-04 12:37:36
893450790018461701,RT @ministre_ec: Première Nation Lutsel K’e a placé 144 panneaux solaires qui produisent tellement d’électricité qu’ils la revendent aux se…,3,0,2017-08-04 12:37:22
893207290769272832,RT @RNCan: Ne passez pas votre été enfermé(e) à faire des corvées. Étendez votre linge dehors et profitez du soleil. #ConseilsDété https://…,2,0,2017-08-03 20:29:47
893204587892674562,RT @CANenSante: Trop d’insectes? Voyez nos conseils 47 à 50 (#150ConseilsSanté) sur l’utilisation des #Insectifuges : https://t.co/5dZGRlrO…,1,0,2017-08-03 20:19:03
893197345822781441,"#SVQ chaque année, il y a en moyenne 43 #tornades dans les #Prairies et 17 en #ON et au #QC? https://t.co/iMsctMHnxe https://t.co/KeFyL5LcDS",2,2,2017-08-03 19:50:16
893196053201203202,"RT @HinterlandWhosW: Voici une capsule-vidéo rétro de FFDP sur notre plus grand ""fauteur de troubles"", le #ratonlaveur... Une chance qu'il…",5,0,2017-08-03 19:45:08
893189769404051457,RT @ACIA_Canada: (2/2) ils sont également une partie importante de notre écosystème. #JournéeDesAbeilles https://t.co/4HcMtvEztO,1,0,2017-08-03 19:20:10
893189756204535808,RT @ACIA_Canada: (1/2) Nos pollinisateurs préférés nous donnent non seulement du #miel et de la cire dabeille https://t.co/9okovYZKBc,1,0,2017-08-03 19:20:07
893170780422459392,"RT @Securite_Canada: Pour connaître l’incidence des #FeuxDeForetEnCB sur les Premières Nations, consultez le https://t.co/7GHU5m92RG https:…",2,0,2017-08-03 18:04:43
893170410598141952,"RT @MPO_DFO: Les poissons ont besoin d’un habitat sain pour vivre. Changeons la #LoiSurLesPêches pour mieux les protéger. 
https://t.co/ZIm…",2,0,2017-08-03 18:03:14
893129399159189505,L’eau de Javel protège les #amphibiens et #reptiles contre B. Sal. + maladie fongique du #serpent. #Décontamination https://t.co/VStI04fSrk https://t.co/38Mi7omg7S,0,0,2017-08-03 15:20:16
893124069218021376,RT @ACEE_CEAA: Le document de travail sur les examens environ. et réglementaires est publié! Faites vos commentaires à https://t.co/Nl5CCKb…,5,0,2017-08-03 14:59:06
893088284125130753,RT @ministre_ec: Ravie qu’@environnementca appuie la Coalition de la rivière des Esclaves + que les partenaires célèbrent la protection des…,2,0,2017-08-03 12:36:54
893087492173426690,RT @GouvOuvertCan: Vous cherchez + d’info sur l’appel de propositions pour le pilote #OuvertParDéfaut?Tous les détails ici : https://t.co/d…,1,0,2017-08-03 12:33:45
893087229039587329,RT @ParcsCanada: Vous allez à Banff ce week-end? Consultez les alertes d’incendie https://t.co/cCbypQGKvg ou @PNBanff avant de vous déplace…,3,0,2017-08-03 12:32:42
893087156331327489,RT @ParcsCanada: Il y a des feux de forêt dans certains parcs nat. en C.-B. et en Alberta. Pour toutes les informations à jour : https://t.…,3,0,2017-08-03 12:32:25
892833703675801600,"Une #tornade peut vite se former. Surveillez nos veilles et nos alertes, et ayez un œil sur le ciel! #AlertesMétéo https://t.co/9Bhd0uwIhB https://t.co/2wr9Ow4fbA",1,2,2017-08-02 19:45:17
892826570301243392,RT @RNCan: Appel de lettres d’intérêt : recherche #Sismique sur les espèces marines au large du Canada atlantique @MPO_DFO  https://t.co/hH…,1,0,2017-08-02 19:16:56
892823142942593024,RT @BioblitzCanada: Préparez-vous pour une autre magnifique fin de semaine remplie d’activités de BioBlitz! https://t.co/fz8nNHV0YN #BioBli…,1,0,2017-08-02 19:03:19
892818501999747072,Nos actions peuvent nous mener loin quand nous vivons de façon durable. Stratégie fédérale de #DéveloppementDurable: https://t.co/7TPxvX7KiY https://t.co/vy0JzI3T14,0,1,2017-08-02 18:44:53
892817159977611275,"RT @emplois_gc: #EmploisScience : travaillez comme chef, Unité aquatique, pour @environnementca à #Winnipeg #MB - Postulez : https://t.co/s…",2,0,2017-08-02 18:39:33
892809242624884740,RT @MPO_DFO: La #LoiSurLesPêches date de 1868. Nous sollicitons votre aide pour la moderniser. #ParlonsHabitatDuPoisson https://t.co/iBeZ0u…,3,0,2017-08-02 18:08:05
892806804417196040,"RT @RNCan: Le pôle Nord magnétique, localisé en 1948, est maintenant situé à des centaines de km dans l’océan Arctique #CGC175 https://t.co…",4,0,2017-08-02 17:58:24
892802866792017925,RT @ACIA_Canada: Le #SVQ le longicorne asiatique peut vivre dans plus de 10 espèces darbres? #MardiBestiole https://t.co/rcVmVh317c https:…,3,0,2017-08-02 17:42:45
892780895597408256,Quel temps faisait-il le jour de votre naissance? Découvrez-le grâce à nos données historiques! #Météo https://t.co/HXUkD93vOB https://t.co/srdnmUvx3C,1,0,2017-08-02 16:15:27
892765479512813568,RT @ministre_ec: Découvrez la faune canadienne et explorez la nature avec #Bioblitz! Trouvez une activité et participez : https://t.co/85s0…,2,0,2017-08-02 15:14:11
892763718018367489,RT @ACEE_CEAA: Lisez le document de travail pour savoir ce que nous proposons et ce que les autres en pensent à https://t.co/Nl5CCKbXZH htt…,6,0,2017-08-02 15:07:11
892735571898097664,Réduisez votre #EmpreinteÉcologique. Consultez la Stratégie fédérale de #DéveloppementDurable : https://t.co/jJ8CXCOb13 #EarthOvershootDay https://t.co/Jo0O1d1haG,5,2,2017-08-02 13:15:21
