,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
652,827537220923949058,1,0,2017-02-03 15:20:23,"De à , les aéroports canadiens ont enregistré incursions sur piste, d'entre elles étaient graves",[],['https://t.co/8Eo2GRHIVO']
653,827235276095381504,0,0,2017-02-02 19:20:33,"étro Déraillement en mène CP à tester régulièrement les voies d'évitement, en plus des voies principales",['#JeudiR'],['https://t.co/FhUr7m5kli']
654,827187062952566784,0,0,2017-02-02 16:08:58,Rapport sur l’écrasement d’un hélicoptère Hughes D près de Paynton (SK) est disponible,[],['https://t.co/gW1cI1kiql']
655,827186489872281604,0,0,2017-02-02 16:06:42,Panne de moteur à faible altitude a provoqué l’écrasement mortel d’un hélicoptère en oct près de Paynton (SK),[],['https://t.co/DEcylPT9EO']
656,826886713662435328,0,0,2017-02-01 20:15:30,"Nos enquêtes comprennent étapes: le travail sur le terrain, l’examen et l’analyse, la production du rapport",[],['https://t.co/9OGebe9igr']
657,826861001752662019,0,0,2017-02-01 18:33:19,Envoie une équipe à Kelowna (C-B) suite au naufrage d’un remorqueur,[],['https://t.co/qrNKykJPdk']
658,826811203641077760,0,0,2017-02-01 15:15:27,Notre site Web regorge de stats sur les modes de transports sur lesquels nous enquêtons. Consultez-les ici:,[],['https://t.co/0tQs2lM0WB']
659,826523042197143552,0,0,2017-01-31 20:10:23,de l’accident ferroviaire survenu près d’Ashcroft (C.-B.):,['#Photos'],['https://t.co/LVT1WRr8yT']
660,826446372090023936,0,0,2017-01-31 15:05:44,"Avec des enquêteurs dans bureaux régionaux, ns pouvons réagir rapidement lorsqu’un événement se produit au Canada U",[],['https://t.co/4SlHEumzL']
661,826174466455633920,0,0,2017-01-30 21:05:17,Ns cherchons un(e) enquêteur(e) principal(e) régional(e) (Air) à Dartmouth (N-E). Date limite est ds sem. Postulez,[],['https://t.co/pignjc477F']
662,826143322557317120,0,0,2017-01-30 19:01:31,Nous cherchons un(e) Analyste junior de l’AIPRP à Gatineau. La date limite est ce soir. Postulez:,['#Emploi'],['https://t.co/CQxPArI8eY']
663,826133529033637888,0,0,2017-01-30 18:22:36,Nouveau billet sur notre : De pilote de ligne à enquêteur du BST - Une transition harmonieuse,['#blogue'],['https://t.co/tI3yBkUr97']
664,825084769667055616,0,0,2017-01-27 20:55:13,Rec exigeant formation des pilotes sur décision d’atterrir ds des conditions météo qui se dégradent est tjrs active c,[],['https://t.co/QkU7qIiwR']
665,825020008472403968,0,0,2017-01-27 16:37:52,: Collision avec des lignes électriques à l'aéroport de Duncan (Colombie-Britannique),['#Photo'],['https://t.co/fHl5SpCROH']
666,825013087807926272,0,0,2017-01-27 16:10:22,Des défenses physiques supplémentaires sont nécessaires pr sécuriser opérations en zone de signalisation automatique,[],['https://t.co/DjMrEa3Jal']
667,824722384867459074,0,0,2017-01-26 20:55:13,Signaler un événement aéronautique: première étape est de déterminer si l'événement doit être signalé ou non C,[],['https://t.co/LgR7vQgco']
668,824646909268815878,0,0,2017-01-26 15:55:19,étro Un déraillement en voie principale a conduit à l'installation d'un nouveau détecteur de boîtes chaudes,['#JeudiR'],['https://t.co/4qtfrWFVaj']
669,824360015624622084,0,0,2017-01-25 20:55:18,Pouvez-vous identifier les lacunes de sécurité?,['#SECURITAS'],['https://t.co/hwLeAcQQYj']
670,824317198294515718,0,1,2017-01-25 18:05:09,Lacunes concernant le respect des signaux ont mené à une collision entre trains près de Golden (C-B) en sept,[],['https://t.co/nKSNeauAYL']
671,824317197900201985,0,1,2017-01-25 18:05:09,Rapport sur une collision entre trains près de Golden (C-B) en septembre est disponible,[],['https://t.co/w65yjySI4P']
672,823997596683341824,0,0,2017-01-24 20:55:10,Nous cherchons un(e) Analyste principal(e) des données à Gatineau. La Date limite est dans jours. Postulez:,[],['https://t.co/dVrVPJ38nV']
673,823952731786407936,0,0,2017-01-24 17:56:54,Ns cherchons un(e) Analyste junior de l’AIPRP à Gatineau. La date limite est le janvier . Postulez:,['#Emploi'],['https://t.co/CQxPArI8eY']
674,823920881575534593,1,0,2017-01-24 15:50:20,Nous communiquons de diverses façons les lacunes de sécurité relevées. Jetez un oeil à nos produits de sécurité:,[],['https://t.co/jS6mNsTN0K']
675,823644040834990080,0,0,2017-01-23 21:30:16,Ns cherchons un(e) enquêteur(e) principal(e) régional(e) (Air) à Dartmouth (N-E). Date limite est ds sem. Postulez,[],['https://t.co/pignjc477F']
676,822535524250451968,0,0,2017-01-20 20:05:25,"Pour une navigation maritime sécuritaire: Partagez, respectez-vous, communiquez, et restez vigilants D",[],['https://t.co/p2hixgdzP']
677,822481574432215042,0,0,2017-01-20 16:31:02,Le BST est l’un des leaders dans son domaine et en fait profiter la communauté internationale,[],['https://t.co/i8Re0DFrYh']
678,822470085747101697,0,0,2017-01-20 15:45:23,Ns cherchons un(e) agent(e) des relations avec les médias à Gatineau. Date limite est aujourd’hui. Postulez!,['#Emploi'],['https://t.co/oNJZ4bg1Vp']
679,822247558881878016,0,0,2017-01-20 01:01:09,Enverra une équipe demain à un accident d’avion à Duncan (C-B),[],['https://t.co/7TS4h6HWhk']
680,822188239482159105,0,0,2017-01-19 21:05:26,étro Maîtrise difficile en vol mène une compagnie à améliorer la formation sur les conditions de givrage fort,['#JeudiR'],['https://t.co/ALEGUiaXOa']
681,822082052782755840,0,0,2017-01-19 14:03:29,Rapport sur le décès d’une personne passée par-dessus bord en nov près de Clark’s Harbour (N.-É.) disponible,[],['https://t.co/1AXLjob2kW']
682,822081823614312449,0,0,2017-01-19 14:02:34,Gestion inefficace des risques a mené au décès d’une personne passée par-dessus bord en nov en Nouvelle-Écosse,[],['https://t.co/ZwN4GpUOsK']
683,821824914315509761,0,0,2017-01-18 21:01:42,Rec émise en exigeant mise en œuvre des méthodes de contrôle des trains à sécurité intrinsèque est tjs active,[],['https://t.co/2yclAtAsm5']
684,821762944170135552,1,0,2017-01-18 16:55:28,Bcp d'aéroports canadiens ne respectent pas les pratiques recommandées pr les aires de sécurité d'extrémité de piste,[],['https://t.co/J0nhD26PBx']
685,821710156945883136,0,0,2017-01-18 13:25:42,du site de déraillement : Accident ferroviaire survenu près d’Ashcroft (C.-B.),['#Photos'],['https://t.co/LVT1WRr8yT']
686,821460884455301125,0,0,2017-01-17 20:55:11,"La semaine dernière, nous avons dépêché des équipes sur sites d’accident. Détails:",[],['https://t.co/rUz7iCwT8j']
687,821387890794131456,0,0,2017-01-17 16:05:08,Conditions météo et peu de repères visuels ont causé accident mortel hélicoptère près de Foleyet (ON) en sept,[],['https://t.co/29ALPXyn4B']
688,821386743492571137,0,0,2017-01-17 16:00:34,"Rapport d’enquête sur l’accident mortel d’hélicoptère près de Foleyet (Ontario) en septembre , est disponible d",[],['https://t.co/ze8XTK0nb']
689,821365456380502016,0,0,2017-01-17 14:35:59,Ns cherchons un(e) agent(e) des relations avec les médias à Gatineau. Date limite est ds jours. Postulez!,['#Emploi'],['https://t.co/oNJZ4bg1Vp']
690,821102171781558272,2,0,2017-01-16 21:09:47,Ns cherchons un(e) enquêteur(e) principal(e) régional(e) (Air) à Dartmouth (N-E). Date limite est ds sem. Postulez,[],['https://t.co/pignjc477F']
691,820012944457170946,0,0,2017-01-13 21:01:35,"+ récentes aéronautiques: accidents devant être signalés en Nov , même nombre qu’en Nov",['#stats'],['https://t.co/w6WvheylBB']
692,819937540887166977,0,0,2017-01-13 16:01:58,Combien d’enquêtes ferroviaires sont actuellement en cours? Trouvez la réponse ici,[],['https://t.co/0Fz39LshPX']
693,819739477509865472,0,0,2017-01-13 02:54:56,Envoie une équipe sur les lieux d’un accident ferroviaire près d’Ashcroft (C-B),[],['https://t.co/6AMd8O5h4Q']
694,819648989939306497,0,0,2017-01-12 20:55:22,Une image vaut mieux que mille mots. Suivez notre compte et découvrez nos photos,['#Flickr'],['https://t.co/L6dDhBSd6X']
695,819573468597460992,1,0,2017-01-12 15:55:16,étro Collision d’un train de VIA avec un objet mène à la modification du cours d'initiation des contrôleurs,['#JeudiR'],['https://t.co/Jmy8ffmZ7t']
696,819285336396353539,0,0,2017-01-11 20:50:20,Préoccupé par la sécurité des transports? Contactez . Comment déclarer:,['#SECURITAS'],['https://t.co/nvw7iNXaYj']
697,819209840631365633,0,0,2017-01-11 15:50:20,"La sem dernière, notre bulletin trimestriel a été publié. Regardez ce que ns avons accompli au cours du e trimestre",[],['https://t.co/75AjQ7GnKF']
698,818921702906327040,0,0,2017-01-10 20:45:23,Nos enquêtes révèlent qu’une approche non stabilisée est la cause ou un facteur contributif de plusieurs accidents,[],['https://t.co/MBY0IyZ9s4']
699,818839520791695361,0,0,2017-01-10 15:18:49,Rapport d’enquête sur risque de sortie en bout de piste à l’aéroport Billy Bishop Toronto en oct est disponible,[],['https://t.co/D6jMQdtclp']
700,818838046405775360,0,0,2017-01-10 15:12:58,"Écart aux procédures d’atterrissage crée risque de sortie en bout de piste à l’aéroport Billy Bishop de TO, oct",[],['https://t.co/h6gePaGjvn']
701,818555635650494464,0,0,2017-01-09 20:30:46,Rec émise en exigeant l’établissement de normes pour les enregistreurs de données de locomotive est tjs active,[],['https://t.co/kwWguLZxcv']
702,818538116223012864,0,0,2017-01-09 19:21:09,Envoie une équipe à Shelburne (Nouvelle-Écosse) suite à un accident à bord du homardier SECRET SEA,[],['https://t.co/s5g8tgNInJ']
703,818478025302048768,1,0,2017-01-09 15:22:22,Envoie une équipe à Sydney (Nouvelle-Écosse) suite à l’échouement du pétrolier ARCA,[],['https://t.co/I27oSwfW5k']
704,818473685396975616,0,0,2017-01-09 15:05:07,Approche non stabilisée a mené à l’atterrissage dur d’un vol Air Canada Rouge à Montego Bay (Jamaïque) en mai d,[],['https://t.co/bLaBWMcre']
705,818473429359853569,0,0,2017-01-09 15:04:06,Rapport sur l’atterrissage dur d’un avion Air Canada Rouge à Montego Bay (Jamaïque) en mai est disponible,[],['https://t.co/sD12iP9pO6']
706,817458333590372352,0,0,2017-01-06 19:50:29,Rec exigeant des lignes directrices afin que l'info ds les livrets de stabilité soit simple &amp; claire est tjs active,[],['https://t.co/QWgiXvtWQo']
707,817395364961644544,0,0,2017-01-06 15:40:16,Notre plus récent bulletin trimestriel est disponible! Voyez ce que nous avons accompli au cours du e trimestre,[],['https://t.co/75AjQ7GnKF']
708,817095939466919938,0,0,2017-01-05 19:50:27,Notre site Web regorge de statistiques sur les modes de transports sur lesquels nous enquêtons,[],['https://t.co/0tQs2lM0WB']
709,817035502578728960,0,1,2017-01-05 15:50:18,étro : Un incendie à bord d'un navire mène le port de Belledune à élaborer un plan d'urgence portuaire,['#JeudiR'],['https://t.co/4CAn7Kn674']
710,816744826045599744,1,2,2017-01-04 20:35:15,Les sociétés ferroviaires doivent gérer soigneusement les itinéraires pr le transport des marchandises dangereuses,[],['https://t.co/KrJrQ6yALA']
711,816673130236276739,0,0,2017-01-04 15:50:21,Combien d’enquêtes aéronautiques sont actuellement en cours? Trouvez la réponse ici,[],['https://t.co/WwuM0sYSs3']
712,816371114205151233,0,0,2017-01-03 19:50:15,Parmi nos vidéos les + visionnées le mois dernier: Animation - Collision autobus OC Transpo avec train VIA Rail,[],['https://t.co/wcM1VPvs7L']
713,816319498005397504,0,0,2017-01-03 16:25:09,Saviez-vous que nous avons fils ? Abonnez-vous dès aujourd'hui pour recevoir le plus récent contenu du BST,['#RSS'],['https://t.co/MQbIJXUlt3']
714,815954641968123904,0,0,2017-01-02 16:15:21,Nous cherchons un(e) réviseur(e) pour notre bureau de Gatineau. La date limite est dans jours. Postulez!,['#Emploi'],['https://t.co/bm2dqAhwDQ']
715,814909288275709952,0,0,2016-12-30 19:01:29,Saison des Fêtes? On voyage! N'oubliez pas que vos enfants doivent bénéficier du même niveau de sécurité que vous 2,[],['https://t.co/7xZUh76X']
716,814864020465389568,0,0,2016-12-30 16:01:36,Anniversaire de l'atterrissage d'urgence d'un vol d'Air Canada à Calgary en . L'enquête demeure une priorité,[],['https://t.co/GQ03iBpmGa']
717,814560438348378112,1,0,2016-12-29 19:55:16,"Cette année, ns avons publié la qui comprend les principaux enjeux de sécurité. Plus d’info: 2",['#ListeDeSurveillance'],['https://t.co/n5di9K8S6']
718,814500047631040513,0,0,2016-12-29 15:55:18,"étro : ns plongeons ds le monde des médias sociaux pr raconter nous-même nos histoires, du début à la fin",['#JeudiR'],['https://t.co/mx4iXnhz1K']
719,814196816724054016,0,0,2016-12-28 19:50:22,"+ récentes ferroviaires: Accidents avec marchandises dangereuses en nov , comp. à en nov",['#stats'],['https://t.co/NgfmVSJpM4']
720,814136418633125888,0,0,2016-12-28 15:50:22,Rec émise en exigeant mise œuvre des mesures de sécurité supplémentaires sur les chemins de fer demeure active,[],['https://t.co/yOfnZR0QKJ']
721,812379972149145600,0,0,2016-12-23 19:30:53,C’est la saison des Fêtes! Priorisez la sécurité lors de vos déplacement et soyez à l'affût des trains aux passages à niveau,[],[]
722,812334704963751936,0,1,2016-12-23 16:31:00,Combien d’enquêtes maritimes sont actuellement en cours? Trouvez la réponse ici: D,[],['https://t.co/6wp8DN9Nv']
723,812035078863908864,0,0,2016-12-22 20:40:24,Rec sur l'installation de détecteurs de niveau d'eau ds tous les compartiments sous la flottaison demeure active,[],['https://t.co/F9X5dZ9urW']
724,812017513043206146,0,0,2016-12-22 19:30:36,Entreprend une enquête sur une incursion sur piste survenue à Calgary (Alberta) C,[],['https://t.co/y3ymtWVdI']
725,812008013133451264,0,0,2016-12-22 18:52:51,"entreprend une enquête sur le fait qu’un employé a été blessé dans la gare de Roberts Bank à Delta, C.-B.",[],['https://t.co/0MRc5rUEaQ']
726,811974675102396421,0,0,2016-12-22 16:40:22,étro : a été créé pour permettre aux individus de signaler inquiétudes concernant la sécurité c,"['#JeudiR', '#SECURITAS']",['https://t.co/jSEfd4KJr']
727,811670289117483012,0,1,2016-12-21 20:30:51,"Avec des enquêteurs dans bureaux régionaux, ns pouvons réagir rapidement lorsqu’un événement se produit au Canada D2",[],['https://t.co/w6brNQhT']
728,811651268733177857,0,0,2016-12-21 19:15:16,Nous cherchons un enquêteur principal régional à Richmond (C-B). La date limite est dans jours. Postulez!,['#Emploi'],['https://t.co/KYxtxabTWk']
729,811602436217511936,1,0,2016-12-21 16:01:14,Nous cherchons un(e) réviseur (e) pour notre bureau de Gatineau. La date limite est ds sem. Postulez!,['#Emploi'],['https://t.co/bm2dqAhwDQ']
730,811593387736526849,1,0,2016-12-21 15:25:16,"La sem dernière, nous avons publié notre rapport d’enquête sur le chavirement et le naufrage du",['#Caledonian'],['https://t.co/mRWWwAlUtv']
731,811593387371532290,0,0,2016-12-21 15:25:16,"Last week, we released the marine investigation report","['#ICYMI', '#Caledonian']",['https://t.co/mRWWwAlUtv']
732,811306483866595328,0,0,2016-12-20 20:25:13,: Le a lancé son site internet il y a ans. Pour en savoir plus sur notre histoire:,"['#LeSaviezVous', '#BST']",['https://t.co/1Sou4ua82n']
733,811231008796372992,1,1,2016-12-20 15:25:19,La fatigue pose un risque pour la sécurité des trains. Les mesures prises pour y remédier sont inadéquates,[],['https://t.co/g60ftpzLD3']
734,810944075520212992,0,0,2016-12-19 20:25:08,Découvrez les antécédents et l'eérience des cinq membres du Bureau 9,[],['https://t.co/sPq7O2omb']
735,810879900177547267,0,0,2016-12-19 16:10:08,L'identité des témoins est protégée. N'hésitez pas à signaler un problème de sécurité de transport à,['#SECURITAS'],['https://t.co/Sm5RG716zH']
736,809862028932292609,0,0,2016-12-16 20:45:28,"+ récentes ferroviaires : accidents avec marchandises dangereuses en oct , comp. à en oct",['#stats'],['https://t.co/OnmexgrSr5']
737,809785270967140356,0,0,2016-12-16 15:40:28,Nous avons diverses façons de communiquer les lacunes en matière de sécurité. Pour en savoir plus: 1,[],['https://t.co/f2wKydywV']
738,809497074869923840,0,0,2016-12-15 20:35:17,"En novembre, notre vidéo la plus vue était l'accident de train survenu au Lac-Mégantic",[],['https://t.co/jSuEm5rczY']
739,809482429626912772,0,0,2016-12-15 19:37:05,"Ns recherchons un enquêteur principal régional à Edmonton. La date limite est ds sem, postulez maintenant! u",['#Emploi'],['https://t.co/GnwrJLSWV']
740,809436687008989184,0,0,2016-12-15 16:35:19,"étro , échouement au QC : proprio demande aux navires de sa flotte de faire exercices gouverne d'urgence",['#JeudiR'],['https://t.co/5JQGdiC57k']
741,809100686982021120,0,0,2016-12-14 18:20:10,La perte de stabilité a été un enjeu important ds chavirement &amp; naufrage du Caledonian. Plus d'info sur stabilité:,[],['https://t.co/NOxHVC6uw7']
742,809099444729905156,0,0,2016-12-14 18:15:14,Nous publions recommandations à la suite du chavirement et naufrage du bateau de pêche Caledonian,[],['https://t.co/AmbgBBwkcj']
743,809098784298958851,0,0,2016-12-14 18:12:37,La présidente du BST parle des nouvelles recommandations maritimes suivant la publication du rapport d'enquête,['#Caledonian'],['https://t.co/s66SvMrnyb']
744,809098176531746816,0,0,2016-12-14 18:10:12,Faits établis lors de l'enquête sur le chavirement et naufrage du bateau de pêche Caledonian,[],['https://t.co/T7HVEyzJjQ']
745,809097017955860480,0,0,2016-12-14 18:05:36,Regardez la conférence de presse diffusée en direct dans notre chaîne YouTube,[],['https://t.co/U5uWdKsHDy']
746,809096923357519872,0,0,2016-12-14 18:05:13,Prob. d’instabilité &amp; de VFI ont mené au décès de pêcheurs commerciaux au large de l’île de Vancouver en sept,[],['https://t.co/dwTDgqcfMZ']
747,809095766748889088,0,0,2016-12-14 18:00:37,Notre rapport d’enquête sur le chavirement et naufrage du bateau de pêche Caledonian est disponible,[],['https://t.co/7vR38cECVr']
748,809080656475078656,0,0,2016-12-14 17:00:35,Publication du rapport : conf. de presse diffusée en direct dans notre chaîne YouTube à h HP,['#Caledonian'],['https://t.co/Qv7SuW8KPH']
749,809058118818820097,0,0,2016-12-14 15:31:01,"La sem dernière, une lettre d'info sur la sécurité maritime a été publiée suite à un événement à Sainte-Rose-du-Nord",[],['https://t.co/PZA87uEyIg']
750,808771203582324736,0,0,2016-12-13 20:30:55,Rec de exigeant processus facilitant mise en œuvre des + récentes exigences pr les enreg. de vol est tjs active,[],['https://t.co/HtHq3mGjua']
751,808695727341916160,0,0,2016-12-13 15:31:00,Les incursions sur piste sont sur depuis . Le risque demeure élevé: incursions en,['#ListeDeSurveillance'],['https://t.co/tTGiDPwBJw']
752,808408729225936896,0,0,2016-12-12 20:30:35,"En tant qu’organisme indépendant, le BST peut être libre de tout conflit d'intérêt lorsqu'il mène des enquêtes C",[],['https://t.co/7YOfmoSkw']
753,808386919440596992,0,1,2016-12-12 19:03:55,édias : Publication du rapport d’enquête maritime mercredi à h HP 1,"['#M', '#Caledonian']",['https://t.co/hJAtKpNjt']
754,808336916521320448,0,0,2016-12-12 15:45:13,Le taux d'accidents d’aviation a baissé considérablement durant la dernière décennie c,[],['https://t.co/pdPcS4W5y']
755,807986575858601987,1,0,2016-12-11 16:33:06,"Envoie une équipe sur les lieux d'un accident aéronautique à Lévis, QC U",[],['https://t.co/qhSKHNcvJ']
756,807322741154205696,0,0,2016-12-09 20:35:15,à quelques-unes des org. oeuvrant ds le domaine des transports,['#FF'],[]
757,807247260488712192,0,0,2016-12-09 15:35:19,"La sécurité des transports, c’est la responsabilité de tous. Pouvez-vous identifier les lacunes de sécurité?",[],['https://t.co/tuGmdEQfuO']
758,806960368102871040,0,0,2016-12-08 20:35:19,Nous recommandons la mise en oeuvre de mesures de sécurité supplémentaires sur les chemins de fer canadiens,[],['https://t.co/igVfjF8LsO']
759,806883841969225728,0,0,2016-12-08 15:31:13,Consultez les photos de nos employés au travail au cours des années étro D,['#JeudiR'],['https://t.co/c4Pqe5yxi']
760,806581781768105984,0,0,2016-12-07 19:30:56,"il y a semaines, nous avons publié un article de sur la sécurité des pêcheurs commerciaux d","['#LeSaviezVous', '#blogue']",['https://t.co/RoAajkbAY']
761,806515108583186432,1,0,2016-12-07 15:06:00,Publie une lettre d'information sur la sécurité maritime suite à un événement à Sainte-Rose-du-Nord (Québec) c,[],['https://t.co/wKpKQSCNe']
762,806234451923599360,0,0,2016-12-06 20:30:47,Rec émise en exigeant normes de formation en vue d’améliorer la prise de décisions des pilotes est tjrs active,[],['https://t.co/KtCGfOfsmf']
763,806174065513955328,0,0,2016-12-06 16:30:49,"Nous contribuons à la sécurité des réseaux de transport non seulement au Canada, mais partout dans le monde. 0",[],['https://t.co/ezPeNDXxR']
764,805870668457930752,0,0,2016-12-05 20:25:14,"+ récentes ferroviaires: accidents devant être signalés en oct , comparativement à en oct 0",['#stats'],['https://t.co/IdVDivj9i']
765,805812778573398016,0,0,2016-12-05 16:35:12,Nous insistons sur les systèmes de gestion de sécurité car la réglementation seule ne peut prévoir tous les risques,[],['https://t.co/aKOTi0Mv5I']
766,804785556806836228,0,0,2016-12-02 20:33:23,Envoie une équipe suite à un déraillement d’un train du CP au nord de Régina (SK),[],['https://t.co/j52zrD2476']
767,804784933575229440,0,0,2016-12-02 20:30:55,d’un événement d’avril : Affaissement du train d’atterrissage,"['#Photo', '#Flickr']",['https://t.co/m3UGY0RxR7']
768,804709481766592513,1,0,2016-12-02 15:31:05,Préoccupé par la sécurité des modes de transport? Confiez-vous en toute sécurité à . Contactez-nous: u,['#SECURITAS'],['https://t.co/3qKxkcn2F']
769,804421151657226240,1,1,2016-12-01 20:25:22,Abonnez-vous à notre chaîne et recevez des notifications lorsque nous ajoutons de nouvelles vidéos,['#YouTube'],['https://t.co/Wa1Sf9Z86G']
770,804345625949175809,0,0,2016-12-01 15:25:15,étro : une perte de propulsion amène le propriétaire à réviser ses méthodes de sécurité chaque semaine,['#JeudiR'],['https://t.co/I6xJtVvS1X']
771,804058731445096448,0,0,2016-11-30 20:25:14,"Le saviez-vous? La sem dernière, ns avons publié notre rapport d’enquête sur déraillement survenu en oct en 9",['#SK'],['https://t.co/pBCs6Uab5']
772,803962534063702017,1,0,2016-11-30 14:02:59,Voici notre rapport sur un accident d’hélicoptère mortel juillet près de Rigolet (Terre-Neuve-et-Labrador),[],['https://t.co/WeLp8RTkiY']
773,803962245029969920,0,0,2016-11-30 14:01:50,"Réduction de conscience de situation a mené à accident d’hélicoptère mortel en juil près de Rigolet, T.-N.-L.",[],['https://t.co/oAAa95OvEr']
774,803696347035660289,0,0,2016-11-29 20:25:15,La rec exigeant une aire de sécurité d'extrémité de piste de m pour les pistes de code demeure active,[],['https://t.co/cmXLEmqx4m']
775,803619624491384833,0,0,2016-11-29 15:20:23,Env. accidents &amp; incidents sont signalés au chaque année. Consultez nos rapports et nos enquêtes en cours,['#BST'],['https://t.co/CDQbvrO09Y']
776,803332727403581440,0,0,2016-11-28 20:20:22,"+ récentes aéronautiques: accidents devant être signalés en oct , comparativement à en sept u2",['#stats'],['https://t.co/do7lRmYi']
777,803267592311947264,1,0,2016-11-28 16:01:32,Aucune exigence au Canada pour que les aires de sécurité des pistes respectent les normes internationales,[],['https://t.co/sKB4N5vV15']
778,802243049929764864,0,0,2016-11-25 20:10:22,Parmi nos éos les plus démonstratives: Poids apparent d'un jeune enfant assis sur les genoux d'un adulte C,['#vid'],['https://t.co/jB7UkAi4R']
779,802230402077388800,0,0,2016-11-25 19:20:07,Nouvel article de : Forger des liens : un atout de + dans la promotion de la sécurité,"['#blogue', '#Listedesurveillance']",['https://t.co/tMMALbhNov']
780,802182642728837120,0,0,2016-11-25 16:10:20,Saviez-vous que nous avons fils ? Abonnez-vous dès maintenant pour tjrs recevoir la plus récente info du BST c,['#RSS'],['https://t.co/dc8X662Rz']
781,801880680166752257,0,1,2016-11-24 20:10:27,"Depuis , ns avons formulé recommandations, dont sont actives depuis ans ou plus",['#ListeDeSurveillance'],['https://t.co/8x6ets9El5']
782,801818978653970432,0,0,2016-11-24 16:05:16,étro : Rupture d'un wagon-citerne amène nouvelles exigences pour inspecter les défaillances de soudage,['#JeudiR'],['https://t.co/PUZTHZsLMj']
783,801520791045238784,0,0,2016-11-23 20:20:22,La rec sur gestion de la sécurité par eloitants de navires à passagers (M04-01)est active depuis,[],['https://t.co/qlBD2TXoix']
784,801445310421757953,0,0,2016-11-23 15:20:26,est confidentiel : La Loi interdit divulgation de renseignements pouvant révéler identité d'un déclarant,['#SECURITAS'],['https://t.co/9UTVvqsE1l']
785,801149634169176064,0,0,2016-11-22 19:45:32,Des enregistreurs audio-vidéo à bord des locomotives amélioreraient la sécurité ferroviaire,['#ListeDeSurveillance'],['https://t.co/vtaL0AyMFI']
786,801081665804087298,0,0,2016-11-22 15:15:27,"Nos enquêtes comprennent étapes: le travail sur le terrain, l’examen et l’analyse, la production du rapport",[],['https://t.co/9OGebdRGRR']
787,800794753654812672,0,0,2016-11-21 20:15:21,"sur les événements maritimes: accidents signalés en oct , comparativement à en oct",['#stats'],['https://t.co/KOxHli6f0r']
788,800734335565496320,0,0,2016-11-21 16:15:17,"Nos employés ont une eérience variée, et le BST en tire avantage chaque jour. Profils video:",[],['https://t.co/VtSp67W3SJ']
789,799708856880201728,1,1,2016-11-18 20:20:24,Parmis nos les plus visionnées : Locomotive de QNS&amp;L se faisant hisser hors de l’eau (février ),['#photos'],['https://t.co/8WdeGJAKCR']
790,799633361253842948,1,0,2016-11-18 15:20:24,: comment déclarer conditions &amp; comportements dangereux dans les réseaux de transport commercial &amp; public,['#SECURITAS'],['https://t.co/nvw7iNXaYj']
791,799346469329321984,0,0,2016-11-17 20:20:24,Nous enquêtons sur des événements survenus partout au Canada. Jetez un oeil à notre carte des enquêtes en cours :,[],['https://t.co/iDkoNrNt4V']
792,799270981516886016,0,0,2016-11-17 15:20:26,étro en : déraillement en C-B amène CN à installer système d'urgence de détection des pentes instables 1,['#JeudiR'],['https://t.co/g3ilB5ErN']
793,798984090846461952,0,0,2016-11-16 20:20:26,"Demain, notre présidente rencontrera des membres de l'admin de l'aéroport de Vancouver pour parler de sécurité aérienne",['#Listedesurveillance'],[]
794,798919709412487168,0,1,2016-11-16 16:04:36,Notre rapport d’enquête sur déraillement d’un train du CN près de Clair (SK) en est disponible,[],['https://t.co/9905ynERQy']
795,798919357384577025,0,0,2016-11-16 16:03:12,Rail rompu et intervention d’urgence en cause dans le déraillement d’un train du CN près de Clair (SK) en C,[],['https://t.co/mrCVTTaNT']
796,798621688472674304,0,0,2016-11-15 20:20:22,La rec ferroviaire sur la communication des signaux (R00-04) est en suspens depuis + de ans,['#Listedesurveillance'],['https://t.co/zcfQyU8Xfe']
797,798560043868311552,0,0,2016-11-15 16:15:25,Ns ne ns penchons pas seulement sur les événements &amp; les causes d’un accident. Ns émettons aussi des recommandations,[],['https://t.co/Fdz56d4zcl']
798,798261851893035008,0,0,2016-11-14 20:30:31,"+ récentes aéronautiques : accidents devant être signalés en sept , comparativement à en sept 8",['#stats'],['https://t.co/2o31tV3up']
799,798229035071455232,1,0,2016-11-14 18:20:06,Le BST envoie une équipe à CYTZ suite à un risque de collision aérienne à l’est de Toronto (ON),[],['https://t.co/QDo3VsHNSp']
800,798195009191378944,0,0,2016-11-14 16:04:54,"Ns tiendrons une conférence de presse pour publier le rapport sur le déraillement de train survenu près de Clair, SK U",[],['https://t.co/M5cKm9JQO']
801,796802215176445956,0,0,2016-11-10 19:50:26,"Au cours des dernières années, environ accidents d'aviation au Canada ont été signalés annuellement au BST",[],['https://t.co/JdOneLN0NB']
802,796736944466173953,0,0,2016-11-10 15:31:04,étro : accident aérien amène Bearskin Airlines à mettre à jour procédure de conduite du SA227 sur moteur,['#JeudiR'],['https://t.co/CYOxD9lU0K']
803,796431015262748673,1,0,2016-11-09 19:15:25,"Dépliant de la : prenez le temps de le lire, de l’imprimer, de le partager!",['#Listedesurveillance'],['https://t.co/AHY4laJCkN']
