,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
685,791015542379470848,2,0,2016-10-25 20:36:16,: NGCC Des Groseilliers est de retour à Québec après son voyage annuel en,"['#Arctique', '#GCC']",['https://t.co/GIcfIgODTW']
686,791015455960010752,1,0,2016-10-25 20:35:55,": Lara Barrett, Commandante NGCC a débuté en tant qu’officier de navigation en . Personnel ère …","['#Griffon', '#FlotteGCC', '#GCCFi', '#Gr']",[]
687,790963315774197761,1,0,2016-10-25 17:08:44,Félicitons Dave Marson pour son Prix d’Excellence de la fonction publique et son leadership exempl.,[],"['https://t.co/sYeELGmedJ', 'https://t.co/5emudOefsG']"
688,790938539970138116,1,0,2016-10-25 15:30:17,Qu’est-ce qui menace surtout les Grands Lacs? Écoutez Becky Cudmore du MPO sur cette question à,[],"['https://t.co/CTmr84j85T', 'https://t.co/umNWtCedXl']"
689,790674422583689216,0,0,2016-10-24 22:00:47,Sachez repérer la carpe asiatique et la signaler au -800-563-7711,[],['https://t.co/J8Zn63ht9o']
690,790659325446488065,0,0,2016-10-24 21:00:47,LSV Les carpes asiatiques ne sont pas établies dans les Grands Lacs? Le MPO travaille avec nos partenaires pour protéger les eaux du Canada.,[],['https://t.co/HLump7PWkT']
691,790644214241583104,0,0,2016-10-24 20:00:44,Voici les faits sur la carpe asiatique! (vidéo en anglais seulement) u,[],['https://t.co/7XxRATkrk']
692,790632293564026881,0,0,2016-10-24 19:13:22,Plus de espèces envahissantes menacent les plantes et le poisson des Grands Lacs et leurs bassins versants. Ce soir à The Agenda.,[],['https://t.co/lrVY44VTDe']
693,790629736758276096,3,0,2016-10-24 19:03:13,": Commandante Stacey Trombley, , trjs prête à faire de la sensibilisation auprès des jeunes dans sa communauté…",['#CorporalTeatherCV'],[]
694,790199405559382017,4,0,2016-10-23 14:33:14,"Dame Nature offre au vaillant équipage du NGCC une incroyable aurore boréale près de Nome, Alaska",['#SirWilfridLaurier'],['https://t.co/EKnQNNwXvN']
695,789873189153275904,7,7,2016-10-22 16:56:58,Le NGCC Île Saint-Ours (Sorel-Tracy) fait du balisage sur la rivière des Outaouais àlanavigation ère,"['#Aides', '#GCCFi']",['https://t.co/kzCsH59EnF']
696,789551842434904064,2,1,2016-10-21 19:40:03,"Incroyables vidéo de baleines boréales . Merci au chercheur du MPO Steve Ferguson,",[],"['https://t.co/o11nC5JdGT', 'https://t.co/rwm5IAmWCe']"
697,789531084824387584,0,0,2016-10-21 18:17:34,Vue sous l’eau de la course du dans la rivière Humber,['#Saumon'],['https://t.co/Ugj93VIzln']
698,789530990712590337,0,0,2016-10-21 18:17:11,Long et dangereux voyage du vers son lieu de reproduction d1,['#Saumon'],['https://t.co/M0cL0QNe']
699,789476973470969856,1,0,2016-10-21 14:42:32,Mariners en formation reçoivent une leçon de survie des eaux arctiques. Article (en anglais seulement),[],['https://t.co/uZAERSbOhI']
700,789476597753606144,1,0,2016-10-21 14:41:03,: La mission en collecte bouée ITP coincée dans la glace depuis ans (anglais seulement),"['#JOIS', '#Arctique']",['https://t.\xe2\x80\xa6']
701,789476580389228544,3,0,2016-10-21 14:40:59,: des moteurs à bord du NGCC qui le pousse à travers la glace (anglais seulement),"['#LouisSStLaurent', '#JOIS']",['https://t.co/dE\xe2\x80\xa6']
702,789254096767356928,8,0,2016-10-20 23:56:54,: Les zones de protection marine du Canada abritent plusieurs espèces aquatiques rares retrouvées nulle part ailleurs!,[],['https://t\xe2\x80\xa6']
703,789254012977745920,8,0,2016-10-20 23:56:34,: ! Le consulte pour la êches. Participez sur !,"['#ParlonsHabitatDuPoisson', '#GC', '#LoiSurLesP']","['https://t.co/wroOHx20IJ', 'https://t.co/xRUBn\xe2\x80\xa6']"
704,789253708815208448,1,0,2016-10-20 23:55:22,: Des membres de la mission en prélèvent des échantillons de carottes glaciaires htt…,"['#JOIS', '#Arctique']",['https://t.co/j27iOeRcOJ']
705,789253560143929348,2,0,2016-10-20 23:54:47,: La construction du rouf de la ere embarcation de sauvetage va bon train à Hike Metal Productions …,"['#SAR', '#ApprodesnaviresGCC', '#GC']",[]
706,789253468506689536,2,0,2016-10-20 23:54:25,": Le reste de l’équipe de science sur le NGCC quitte pour Nome, AK dans le CG443",['#SirWilfridLaurier'],['https://t.co/OGvgBGigHE']
707,789253419970224128,2,0,2016-10-20 23:54:13,: Une sélection de jeune glace de mer vue du de la lors de 0,"['#LouisSStLaurent', '#JOIS']","['https://t.co/CLPz3CvpK', 'https://t\xe2\x80\xa6']"
708,789253404652634112,2,0,2016-10-20 23:54:09,: Dernier ancrage scientifique récupéré par le NGCC dans la mer de Beaufort durant un coup de vent …,"['#SirWilfridLaurier', '#Arcti']",[]
709,789190589094899712,1,0,2016-10-20 19:44:33,"Merci à tous ceux qui ont permis de préparer notre congrès de la GCC-USCG sur le églaçage des à Burlington, ON","['#d', '#GrandsLacs', '#partenaires']",['https://t.co/5GO7IgtiCP']
710,788824157505130496,1,1,2016-10-19 19:28:29,GCC &amp; USCG collaborant pour la sécurité et l’efficacité de la saison des glaces dans les Grands Lacs de -17,[],['https://t.co/vg1uxhwr64']
711,788438447820333060,1,1,2016-10-18 17:55:49,Le pilote Mark Pearson prend une splendide photo de l'île Caribou sur lac Supérieur àlanavigation ère,"['#aides', '#GCCFi']",['https://t.co/nhefbAJOUo']
712,788121035849756672,1,0,2016-10-17 20:54:32,: Merci à toute la communauté alors que ce termine ène !,['#SARSc'],['https://t.co/VjOoC1aWAl']
713,788116663195566082,0,0,2016-10-17 20:37:09,"Travailler comme agent/conseiller en communications au ! embauche, détails :",['#GC'],['https://t.co/FRWYWyB7X']
714,788034885344714753,1,0,2016-10-17 15:12:12,": Pour la dernière étape du déploiement à bord de , la sphère de flottaison syntactique est mis en place &amp; immergée dan…",['#JOIS'],[]
715,786999956645306368,2,0,2016-10-14 18:39:46,: Félicitons pour ses és! Nos collègues du MPO de la région Centre &amp; Arctique font des vagues …,"['#1000abonn', '#SuivezVen']",[]
716,786987844594171904,2,0,2016-10-14 17:51:38,"Vue du mini-VST à mètres de profondeur, du NGCC . Les eaux de l' sont très claires - on y voit même son mât. 8","['#SirWilfridLaurier', '#Arctique']",['https://t.co/qsPHeDl1Y']
717,786986608759336960,1,1,2016-10-14 17:46:43,Opérations jour et nuit par les scientifiques et l'équipage du NGCC . Cartographie du fond de la mer Beaufort. ère!,"['#SirWilfridLaurier', '#GCCFi']",['https://t.co/JG8HnGydQo']
718,786688602520649728,1,1,2016-10-13 22:02:33,"Déploiement d'un nouvel appareil de surveillance océanographique par l’équipage du NGCC , dans la mer Beaufort!","['#LouisSStLaurent', '#Arctique']",['https://t.co/UaowbmE9RR']
719,786687420884512769,0,1,2016-10-13 21:57:51,L’équipage du NGCC travaille avec soin afin de récupérer de l’équipement scientifique dans la mer Beaufort. ère! Uu,"['#LouisSStLaurent', '#GCCFi']",['https://t.co/CwW7JKgz']
720,786685551860744192,1,0,2016-10-13 21:50:26,: Avant de sortir en mer vérifier les prévisions. Avertissements maritimes dans plusieurs régions.,['#SoyezPrudent'],['https://t.co/KZ\xe2\x80\xa6']
721,786685061731147776,6,0,2016-10-13 21:48:29,: BIENTÔT : Le s’apprête à consulter sur la êches. Nous voulons vous entendre.,"['#GC', '#LoiSurLesP', '#ParlonsHabitatDuPoisson']",['https://t\xe2\x80\xa6']
722,786642882161762304,1,0,2016-10-13 19:00:52,: La rosette est l’instrument principal de surveillance des océans. Lisez sur avec ici C (…,['#JOIS'],['https://t.co/MRp0mnA7P']
723,786560729230999557,1,0,2016-10-13 13:34:26,Merci d'avoir partagé ta photo avec nous Warren,[],['https://t.co/5UNg7pEfXh']
724,786559770396327937,1,3,2016-10-13 13:30:37,Belles photos ! Merci d'avoir partagé!,[],['https://t.co/a1SlJDMCKv']
725,786558472183775232,5,0,2016-10-13 13:25:27,": % ont bien deviné. Béluga signifie en russe « celui qui est blanc ». Pour plus sur le béluga, visitez :",[],['https://t.co/PR8ejso\xe2\x80\xa6']
726,786550800667578369,2,0,2016-10-13 12:54:58,: Le NGCC à après avoir terminé sa mission de en .,"['#TerryFox', '#stjohns', '#Arctique']",['https://t.co/ghSFYs1rGf']
727,786549865509752832,3,0,2016-10-13 12:51:15,": Lisez à propos du , le brise-glace de la mission annuelle (anglais seulement)","['#LouisSStLaurent', '#JOIS']",['https://t.co/\xe2\x80\xa6']
728,786549801328447488,3,0,2016-10-13 12:51:00,": Des hydrographes de installent une station de contrôle GPS, sur un bel horizon, à l’inlet Milne Sci…","['#Nunavut', '#']",[]
729,786549768822616064,1,0,2016-10-13 12:50:52,: Vue aérienne du bateau hydrogr. du SCH “Harlequin” partant pour un jour de travail à l’inlet Milne ht…,"['#Nunavut', '#ScienceCAN']",[]
730,786549720101580800,1,0,2016-10-13 12:50:41,": L’hydrographe en chef Andrew Leyzack &amp; Dave Bazowsky planifient les levés sur le NGCC Larsen dans l’inlet Milne, NU …",['#Arcti'],[]
731,784471779549016064,1,1,2016-10-07 19:13:41,"Personnel de navire de la repeint des aides à la navigation fixes à Puvirnituq, Nunavik, NGCC dans l’arrière-plan. d","['#GCC', '#DesGroseilliers']",['https://t.co/oEYoJ1YQH']
732,784470105359089664,0,0,2016-10-07 19:07:02,NGCC V.C. lors d’exercices menés par les FAC sur le lac Érié. Son canot pneumatique à coque rigide sert aux équipages.,['#PrivateRobertson'],['https://t.co/kicaa1sxUj']
733,784468395001581573,2,0,2016-10-07 19:00:14,: Bénévoles sont le cœur de au Canada. Ns voulons votre opinion sur son avenir. Inscrivez-vs https:/…,['#RechercheSauvetage'],[]
734,784468317503381504,5,0,2016-10-07 18:59:56,: L’intérieur de la ere coque de la nouvelle embarcation de la prend forme au è…,"['#SAR', '#GCC', '#ApprodesnaviresGCC', '#GCCFi']",[]
735,784125001649819648,2,0,2016-10-06 20:15:43,: Consultez l’édition d’octobre du magazine Frontline qui met en vedette la et la commissaire Thomas! (anglais seulement) h…,['#GCC'],[]
736,784070222802194432,4,0,2016-10-06 16:38:03,: Il était juste que Capt Banton et son équipe du NGCC courent pour dans la baie Arctique le wkd derni…,['#TerryFox'],[]
737,783734159470694400,1,0,2016-10-05 18:22:39,": S. Zimmermann, scientifique du MPO, dirige les réunions à bord NGCC pour (a…","['#LouisSStLaurent', '#JOIS']",['https://t.co/YJn0lIGjwB']
738,783733327320719360,2,0,2016-10-05 18:19:20,: C’est la éedesEnseignants! Merci à tous nos instructeurs du ège pour leur temps et leurs efforts avec nos élèv…,"['#Journ', '#Coll', '#GCC']",[]
739,783733283867725825,2,0,2016-10-05 18:19:10,": Nathalie Elliott, èreMécanicienne écanicienne évouée êve èr…","['#Premi', '#ESM', '#NPSH', '#DeHuileuseAM', '#D', '#histoiredesfemmes', '#VivreSonR', '#GCCFi']",[]
740,783733252427288576,2,0,2016-10-05 18:19:03,: Jeffrey Hutchinson parle de l’importance de la dans l’ lors de la conférence sur le …,"['#SousCommissaire', '#GCC', '#Arctique', '#Transportd']",[]
741,783733218000371712,1,0,2016-10-05 18:18:54,": Représentants de la invités à parler lors de la conférence sur le à Montréal, QC (5-6 oct) …","['#GCC', '#TransportdanslArctique']",[]
742,783730383363768321,1,1,2016-10-05 18:07:39,"Une fois etablies, il est presqu'impossible de supprimer les EAE et leur controle coute tres cher: Christie",['#GreatLakesForum'],['https://t.co/Mi755i3NpT']
743,783729625587339264,1,0,2016-10-05 18:04:38,Gavin Christie du MPO: la cle c'est empecher les envahisseurs de s'installer,['#GreatLakesForum'],['https://t.co/qp8iKTeTSa']
744,783729064892772353,4,0,2016-10-05 18:02:24,"Le MPO appuie l'Accord relatif a la qualite de l'eau dans les Grands Lac, avec et",['#GreatLakesForum'],['https://t.co/3jeVweW1N5']
745,783464648926527492,0,0,2016-10-05 00:31:43,"Les bénévoles de la CCMTGC de Sarnia se préparent pour un BBQ et collecte de fond, mercredi le octobre, à midi. Venez en grand nombre!",[],[]
746,783369642232471553,1,0,2016-10-04 18:14:11,Becky Cudmore fait visiter au personnel de le labo sur la de Burlington. Unis dans la lutte!,['#CarpeAsiatique'],['https://t.co/35lMK0o0o4']
747,783027495788576772,1,0,2016-10-03 19:34:37,La direction supérieure du gouvernement répond aux questions durant le débat d’eerts. 18,[],['https://t.co/9ndBvSJl']
748,783010185577107461,1,0,2016-10-03 18:25:50,Julia Colm présente les activités de sensibilisation et d’information du public aux partenaires.,[],['https://t.co/bXAlvwgREh']
749,783006720331227137,1,0,2016-10-03 18:12:04,Dr. Nick Mandrak présente la recherche qui répond aux questions clés de gestion. 8,[],['https://t.co/Zp80bTJIi']
750,783006135104245761,1,0,2016-10-03 18:09:44,Le nombre de visites de sites par les eerts du MPO chargés des carpes asiatiques a quadruplé depuis . D,[],['https://t.co/876EmCN37']
751,782968710080389120,1,0,2016-10-03 15:41:01,Fascinante recherche sur le contrôle de la carpe asiatique conduite par Mark Gaikowski 2,[],['https://t.co/I8RKKYwew']
752,782965847186956288,1,0,2016-10-03 15:29:39,"Les agences US ont un plan d’urgence pour des degrés différents de risque, par John Dettmers",[],['https://t.co/G5RsJWPBio']
753,782939655536676864,1,0,2016-10-03 13:45:34,Becky Cudmore confirms que la presence de carpe asiatiques dans les Raul canadiennes n'est pas prouvee.,[],[]
754,782938755355271168,4,0,2016-10-03 13:42:00,: Julie Gascon égionCentreetArctique est un atout pour avec son eertise en écuritéMaritime …,"['#CommissaireAdjointe', '#R', '#GCC', '#S', '#hist']",[]
755,782938458302087168,13,0,2016-10-03 13:40:49,: Des femmes de tous les horizons ont façonné notre histoire — lisez et partagez C âceàElle https…,['#Gr'],['https://t.co/O4TVle3zO']
756,782937574700482560,0,1,2016-10-03 13:37:18,"Apprenre sur les operations de controle de la carpe asiatique, par Charlie Wooley de",[],['https://t.co/9vW0rEqnqY']
757,782936768240754688,1,0,2016-10-03 13:34:06,"Mise a jour sir les carped asiatiques dans le reseau d'eau de Chicago, pat Kevin Iron C",[],['https://t.co/CXlUJJtPL']
758,782932942892904449,1,0,2016-10-03 13:18:54,Dave Burden du MPO accueille tout le monde et note une forte cooperation enter les agences CAN et EU.,[],['https://t.co/a0YrfKup0L']
759,782931674132680704,1,0,2016-10-03 13:13:51,Bob Lambe de oeuvre le forum public sur la!,['#carpeasiatic'],['https://t.co/5r7bCEWvjR']
760,782379279732600832,0,0,2016-10-02 00:38:50,Il s'assure que tout fonctionne bien! Technicien Dennis Carter effectue l’entretien dans la salle de machines du NGCC,"['#HenryLarsen', '#Arctique']",['https://t.co/Hwsu5RyxZa']
761,782377675348439041,2,0,2016-10-02 00:32:28,Formation continue avec l’équipage du NGCC : exercices d’incendie avec l’hélicoptère et de cas d'une personne tombée à l'eau.,['#HenryLarsen'],['https://t.co/Xm0mPd13Kw']
762,782374837172002816,2,0,2016-10-02 00:21:11,"NGCC ravi de l'engagement communautaire à Arctic Bay : course Terry Fox, aide en RES, et accueil de visiteurs à bord. ère!","['#TerryFox', '#GCCFi']",['https://t.co/w8VBnFnV6X']
763,782373447800414208,3,0,2016-10-02 00:15:40,Belle participation par le capitaine et l’équipage du NGCC --invités à la course Terry Fox avec étudiants de Arctic Bay. ère!,"['#TerryFox', '#GCCFi']",['https://t.co/vyaoFJAsvR']
764,782372057464074240,3,0,2016-10-02 00:10:08,": Telissa Leblanc Rioux, e Officier . Deux voyages au ôleNord /16! …","['#GCC', '#P', '#histoiredesfemmes', '#LouisSStLaurent', '#CanArctique', '#']",[]
765,782371840467558400,3,0,2016-10-02 00:09:17,: Les employés à portent fièrement la couleur aujourd’hui! éeChandailOrange …,"['#GCC', '#Ottawa', '#Journ', '#Autochtones', '#ChaqueEnfantCompte']",[]
766,782371735668662272,1,0,2016-10-02 00:08:52,": Formation ce weekend à Port Stanley, Ontario. ère du continuel avec les différentes organisations fédérales.","['#GCCFi', '#partenariat']",[]
767,781940869142310913,0,0,2016-09-30 19:36:45,"Forum public sur la qui se tiendra au Toronto, le oct. .",['#carpeasiatique'],"['https://t.co/ezFi9g1BnP', 'https://t.co/YsGTfGOPH3']"
768,781936969001668608,7,0,2016-09-30 19:21:15,: View llive from Toronto Oct &amp; - Send questions or comments to governments of Canada &amp; US https://…,['#GreatLakesForum'],['https://\xe2\x80\xa6']
769,781936911581601793,20,0,2016-09-30 19:21:02,: It only happens once every yrs Register to comment on state of the lakes ht…,['#GreatLakesForum'],['https://t.co/zarHYNqEKy']
770,781690475342422016,2,0,2016-09-30 03:01:47,: Célébrons la éeMaritime! ère,"['#Journ', '#GCCFi']",['https://t.co/mK1XmHcEde']
771,781690034869133312,7,0,2016-09-30 03:00:02,: Nouv. : Naviguer sur éanArctique: paysages époustouflants &amp; la vie sur navire ! http…,"['#billet', '#oc', '#LSSL', '#CanArctique']",[]
772,781689810943614976,1,0,2016-09-30 02:59:08,: Aurore boréale et le NGCC,['#TerryFox'],['https://t.co/HrMBrdSUfB']
773,781687322815373320,2,0,2016-09-30 02:49:15,": Un bateau du SCH est déployé de Larsen pour des activités de levés hydrographiques dans l’inlet Milne, NU …",['#Arctiq'],[]
774,781149740532690945,0,0,2016-09-28 15:13:05,Découvrez ce que les principaux eerts du Canada et des États-Unis...,[],[]
775,781149338600890368,0,0,2016-09-28 15:11:30,"...ont à dire sur les efforts en cours, qui sont déployés pour empêcher la d’envahir les Grands Lacs 8",['#carpeasiatique'],"['https://t.co/stI2cFSap', 'https://t.co/SKAt4wF0az']"
776,781148869950316545,2,0,2016-09-28 15:09:38,Cet événement est animé par le MPO et .,[],[]
777,781148782092292098,3,1,2016-09-28 15:09:17,"Vous êtes tous invités à assister au Forum public sur la qui se tiendra au Toronto, le oct. .",['#carpeasiatique'],"['https://t.co/lw7dcirAnT', 'https://t.co/xJuhRqJqDt']"
778,779399565699063808,0,0,2016-09-23 19:18:31,Cet événement est animé par le MPO et .,[],['https://t.co/wO9TDsgO6R']
779,779399423168249857,0,0,2016-09-23 19:17:57,"Vous êtes tous invités à assister au Forum public sur la qui se tiendra au Toronto, le oct. .",['#carpeasiatique'],['https://t.co/wO9TDsgO6R']
780,779397668661563393,0,0,2016-09-23 19:10:59,"...ont à dire sur les efforts en cours, qui sont déployés pour empêcher la d’envahir les Grands Lacs.",['#carpeasiatique'],[]
781,779397553150361600,0,0,2016-09-23 19:10:31,Découvrez ce que les principaux eerts du Canada et des États-Unis...,[],[]
782,779396398999560193,0,0,2016-09-23 19:05:56,Cet événement est animé par le MPO et .,[],[]
783,779027631282978816,2,0,2016-09-22 18:40:35,"La dans l' en voit de belles! Ours polaire, photo: Markie Ann Simon, détroit de Lancaster, Nunavut. d","['#GCC', '#Arctique']",['https://t.co/RNGEs9l1Y']
784,779027400927698944,1,0,2016-09-22 18:39:40,"Vue du NGCC escortant le cargo Anna Desgagnes de Resolute à Pond Inlet,","['#HenryLarsen', '#Nunavut', '#TransportMaritime']",['https://t.co/tGIAaV1REM']
785,779017686768578560,2,0,2016-09-22 18:01:04,Le sept. l'hélicoptère du CCGS Henry Larsen a repéré pêcheurs d'Arctic Bay qui tardaient ère,"['#Nunavut', '#SAR', '#GCCFi']",['https://t.co/1ZL9C2uz0O']
786,778991789407698944,3,0,2016-09-22 16:18:10,": DYK: The Canadian Hydrographic Service was established on August , . Read more here: …",['#ThrowbackT'],['https://t.co/V1p0RGsIhN']
787,778991643273916416,4,0,2016-09-22 16:17:35,: Le béluga a une couche de gras de pouces pour supporter les températures arctiques?,"['#LSV', '#Baleine', '#cultsci16']",['https://t.\xe2\x80\xa6']
788,778991542765817857,2,0,2016-09-22 16:17:11,: Les scientifiques du labo des Grands Lacs utilisent le chalut pour étudier l’acoustique du poisson au port d’Hamilton sur…,[],[]
789,778762787715686404,0,0,2016-09-22 01:08:11,Article (disponible en anglais seulement) Le NGCC Private Robertson V.C. patrouille près de Port Stanley ON,[],"['https://t.co/PKbqgaFKGX', 'https://t.co/tjjNQao6oh']"
790,778628787596464128,7,0,2016-09-21 16:15:43,": Nouveau : découvrez la rosette, l'instrument impressionnant utilisé par à bord du http…","['#billet', '#LSSL', '#CanArctique']",[]
791,778627910525517824,3,0,2016-09-21 16:12:14,: Naviguer dans la glace de l'éanArctique est un grand défi pour le ! Nouveau : http…,"['#Oc', '#LSSL', '#billet']",['https://t.co/sOUoNugAo6']
792,778624360345022464,1,0,2016-09-21 15:58:08,: Aujourd'hui nous célébrons le . ère de nos fédéraux qui assurent la à tous les canadiens…,"['#Jourdelapaix', '#GCCFi', '#partenaires', '#Paix']",[]
793,778300100342865920,1,1,2016-09-20 18:29:38,Plus de nouveaux amis en un weekend! Le NGCC remercie tous les visiteurs du Tall Ships Festival de . 8,"['#CorporalTeatherCV', '#Brockville']",['https://t.co/CRO6XN4lm']
794,778290880910389252,4,0,2016-09-20 17:53:00,: L’équipage du a complété le dernier tronçon de aujourd'hui. ère,"['#LouisSStLaurent', '#UNCLOS', '#CanArctique', '#GCCFi']",['https://t.co/zA8S3\xe2\x80\xa6']
795,778290545248665600,4,0,2016-09-20 17:51:40,: Membres du groupe de patrouilles des Rangers canadiens &amp; Rangers juniors visitent le à Kugluktuk,['#LouisSStLaurent'],['https://t.co\xe2\x80\xa6']
796,778245385160650752,1,0,2016-09-20 14:52:13,": Labo Alert : construit en , agrandi en . Accueille progr. +10 institutions internat. de .",['#recherche'],['https://t.\xe2\x80\xa6']
797,777952032967757824,2,0,2016-09-19 19:26:32,: Préparation hivernale! Maître d’équipage Amamio répare les housses de l’équipement,"['#LouisSStLaurent', '#CanArctique']",['https://t.co/\xe2\x80\xa6']
798,777952009563570177,4,0,2016-09-19 19:26:27,: Ohé! Du bateau! Avez-vous vérifié les prévisions ? !,"['#maritimes', '#Aaaargh', '#TalkLikeaPirateDay']",['https://t.co/DA1OvpNU1s']
799,777876953898549249,2,0,2016-09-19 14:28:12,: Un des seuls oiseaux qu’on retrouve dans l’Océan central suivant le,"['#Arctique', '#LouisSStLaurent', '#CanArctique']",['https://t.co/dSoY3\xe2\x80\xa6']
800,777628716302303232,4,0,2016-09-18 22:01:48,": 's de et , avec Winnipeg et Trenton assiste chercher pour pers dans le lac Supéri…","['#ARC', '#CC130', '#424esc', '#435esc', '#ACRSA', '#USCG']",[]
801,777628504011702272,0,0,2016-09-18 22:00:57,NGCC Corporal Teather C.V.,[],['https://t.co/Ila6RdgfPl']
802,777541817113907200,1,3,2016-09-18 16:16:29,"Belle photo, , merci beaucoup!",[],['https://t.co/Cj1JX2hP0G']
803,777522571227107329,1,0,2016-09-18 15:00:01,: Le travail d’équipe sur le aide à alléger la charge de travail de tous! Beau travail!,"['#LouisSStLaurent', '#CanArctique']",['https://t.\xe2\x80\xa6']
804,777325276569169920,0,0,2016-09-18 01:56:02,NGCC 9,"['#CorporalTeatherCV', '#Brockville']",['https://t.co/QcFPKolXy']
805,777325142913540096,0,0,2016-09-18 01:55:30,Le NGCC,"['#CorporalTeatherCV', '#Brockville']",['https://t.co/mqjfZmDRGz']
806,776907377648005120,4,0,2016-09-16 22:15:27,: Voyage dans le temp de ! enfants de Resolute trouvent sa capsule de NGCC . Photo: Famille Bulford,['#HenryLarsen'],['https://t.\xe2\x80\xa6']
807,776868763325038595,0,1,2016-09-16 19:42:01,Le NGCC,"['#CorporalTeatherCV', '#Brockville']",['https://t.co/e8plI1gAAj']
808,776834385937039360,1,1,2016-09-16 17:25:25,Bonjour ! Le NGCC sera au Festival des grands voiliers ce week-end.,"['#Brockville', '#CorporalTeatherCV']",['https://t.co/lpUe9JYAHF']
809,776776569222299648,3,0,2016-09-16 13:35:40,Venez travailler à la GCC en tant que (SCSTD04) recrute!,"['#chef', '#cuisinier', '#Ontario']","['https://t.co/LXE9kNbp9P', 'https://t.co/7EqJlMBaRF']"
810,776773968804057088,3,1,2016-09-16 13:25:20,Vous aimeriez travailler comme (SCSTD03) recrute! C,"['#chef', '#cuisinier', '#Ontario']","['https://t.co/m4EI1vgLo', 'https://t.co/RnHgRgdd6X']"
811,776526114332237825,4,0,2016-09-15 21:00:27,: Souvenez-vous de ? enfants de Resolute trouvent une capsule du NGCC . Photo: Famille Bulford,"['#HenryLarsen', '#GCC']",['https://t.\xe2\x80\xa6']
812,776455364749516800,1,0,2016-09-15 16:19:19,: Sain et sauf! pers en détresse sur I'Île Bylot (Nvt)secourues par un hélo affrété. …,"['#SAR', '#ARC', '#MRC', '#EMONunavut', '#SARPartne']",[]
813,776429265600540674,1,0,2016-09-15 14:35:36,": Programme du , oct. : restaurat. de secteurs préoccupants ds . u ht…","['#ForumGrandsLacs', '#GrandsLacs']",['https://t.co/Ljyqj8vSG']
814,776429250446561280,1,0,2016-09-15 14:35:33,: + parten. nettoient sect. préoccup. comme écifRandle. du au oct. ht…,"['#GC', '#R', '#ForumGrandsLacs']",['https://t.co/9Nfa7IQrqt']
815,776406049574285312,1,0,2016-09-15 13:03:21,Prenez soin de nos bateaux comme écanicien avec la GCC. recrute! 2,"['#Graisseur', '#M']","['https://t.co/rfBOk3LLx', 'https://t.co/kgnbwZVrAx']"
816,776193864533245952,1,0,2016-09-14 23:00:12,": Déranger les animaux marins est illégal. Pour leur sécurité et la vôtre, laissez-les.","['#baleine', '#MPO', '#beluga']",['https://t.co/WaSoK\xe2\x80\xa6']
817,776183007828963329,2,0,2016-09-14 22:17:04,": Un de , &amp; un helo privées assiste avec de pers de Bylot Is., NU …","['#Herc', '#424esc', '#NCSMShawinign', '#EMONunavut', '#SAR', '#SARPartner']",[]
818,776182716073123841,6,0,2016-09-14 22:15:54,: Nous sommes enthousiastes au sujet de l’éventuelle découverte du ! Pour plus d'info :,['#HMSTerror'],['https://t.co/7DKYfmnhUM\xe2\x80\xa6']
819,776160766772797440,3,0,2016-09-14 20:48:41,Prenez part à l’aventure comme avec la GCC. recrute!,"['#Matelot', '#Ontario']","['https://t.co/KspIKTY21L', 'https://t.co/02wVxz7Bdl']"
820,776125936811012097,1,0,2016-09-14 18:30:17,. souhaite la bienvenue au navire Mackinaw de visitant aujourd'hui,"['#ParrySound', '#Partenaires']",['https://t.co/te9Crk7C7m']
821,776118481762811904,3,0,2016-09-14 18:00:40,": Peu importe défis rencontrés par ers intervenants/agents séc., ils travaillent sans relâche pour protéger Canadiens …",['#'],[]
822,776063432542003201,2,0,2016-09-14 14:21:55,: Deux dauphins enregistrés en pleine conversation pour la ère fois. Regardez ici ! (anglais seulement),[],['https://t.co/nFMAjuLv\xe2\x80\xa6']
823,776063389764378624,2,0,2016-09-14 14:21:45,: La perspective du à partir du pont du,"['#LouisSStLaurent', '#Oden', '#CanArctique']",['https://t.co/ihAerT1BMA']
824,776052141324660736,6,0,2016-09-14 13:37:03,: Nouveau : Recueillir des données géophysiques dans éanArctique,"['#billet', '#Oc', '#CanArctique']","['https://t.co/wR6AWF9DHI', 'https://t.c\xe2\x80\xa6']"
825,776052077206331392,2,0,2016-09-14 13:36:48,": Rencontrez , scientifique en chef de l'Eédition polaire Canada-Suède 1 https…",[],['https://t.co/jlokt0sko']
826,775805357583130624,7,0,2016-09-13 21:16:25,: Voyez en D des données recueillies sur les sous-marins par sonar multifaisceaux par . https:/…,"['#volcans', '#SciCan']",[]
827,775776150756950016,5,0,2016-09-13 19:20:22,Elorez les voies navigables de l' comme avec la GCC! recrute:,"['#Ontario', '#Serveur']","['https://t.co/1sv4iaWwvE', 'https://t.co/O1c18Fa9BY']"
828,775731664475521024,8,0,2016-09-13 16:23:35,": Min LeBlanc : Fier du rôle de , , nos partenaires &amp; la communauté inuite du dans de…","['#SHC', '#Nunavut', '#MissionErebusTerror']",[]
829,775683099309010944,2,0,2016-09-13 13:10:37,": Directrice scientifique , Mary-Lynn Dickson sur le tout près du","['#LouisSStLaurent', '#Oden', '#CanArctique']",['https://t.co/RvtVhj3\xe2\x80\xa6']
