,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
291,892805131313524741,3,0,2017-08-02 17:51:45,: La navigation sera interdite dans la zone entourant les dès h ce soir! Pour plus de détails:,['#GrandsFeuxQc'],['https://t.co/\xe2\x80\xa6']
292,892805076204613632,4,0,2017-08-02 17:51:32,": Avec votre brevet d’officier et votre eérience en navigation, devenez coordonnateur de sauvetage maritime!",[],['https://t.co/3z0d\xe2\x80\xa6']
293,892445348312080384,1,0,2017-08-01 18:02:06,Avez-vous consulté les prévisions et avertissements maritimes en vigueur avant d’aller sur l’eau? 9,[],"['https://t.co/dyObK9P2aE', 'https://t.co/Ubflrg28j']"
294,892119952492290050,5,0,2017-07-31 20:29:06,: Il y a anguille sous roche! tous ensemble pour réviser la Loi sur les pêches! u,['#ParlonsHabitatDuPoisson'],['https://t.co/YjMcPgknw']
295,891021908086599685,0,0,2017-07-28 19:45:51,"Pendant vos vacances, alliez écouverte et plaisir avec une visite guidée gratuite de l’Institut Maurice-Lamontagne!","['#VendrediAmusant', '#d']",['https://t.co/X2dnrmcLfb']
296,890631532108406784,0,0,2017-07-27 17:54:39,Il n’y a pas d’âge pour commencer à s’intéresser à la êche récréative!,['#p'],"['https://t.co/nbJ7mDmrSt', 'https://t.co/p5XxnA5Tvo']"
297,890284960808148992,0,0,2017-07-26 18:57:30,"Acte de braconnage, de destruction de l’habitat du poisson ou de dérangement de mammifères marins? Rapportez-le: -800-463-9057.",[],['https://t.co/U6x7EbNWFG']
298,889906434737147910,1,1,2017-07-25 17:53:22,Mettez vos cartes et documents nautiques à jour grâce aux Avis aux navigateurs du Service hydrographique du Canada. 2,[],"['https://t.co/O2shvYrfe', 'https://t.co/56CGIunrkW']"
299,889905485842972674,9,0,2017-07-25 17:49:36,": Ensemble, protégeons les poissons et leur habitat! êches 8","['#ParlonsHabitatDuPoisson', '#LoiSurLesP']",['https://t.co/MKzATENvy']
300,889830948350676993,3,0,2017-07-25 12:53:25,": L’aiguillat commun est petit mais il nage en banc de cent, et même de milliers de requins! 🦈",['#SemaineRequin'],['https://t.co/dD5T4\xe2\x80\xa6']
301,889567528846069762,1,1,2017-07-24 19:26:40,Le MPO doit protéger le milieu marin tout en tenant compte des besoins de ses différents utilisateurs.,['#LSV'],"['https://t.co/WyjZgQMEwY', 'https://t.co/vWpcqnn3cQ']"
302,888407069518331906,1,1,2017-07-21 14:35:25,"C’est la saison des naissances chez les élugas du St-Laurent. Si vous naviguez, gardez vos distances!","['#b', '#beluga400m']","['https://t.co/lVk3Pt4NX', 'https://t.co/KC8oNvgn1a']"
303,888145934584090633,1,0,2017-07-20 21:17:46,": L'anguille peut vivre en eau douce &amp; salée, faisant d'elle le poisson aux habitats les plus divers au monde.",[],['https://t.co/Szvu\xe2\x80\xa6']
304,888102700994490368,0,0,2017-07-20 18:25:58,La êche récréative en mer vous intéresse? Donnez-nous votre avis sur la proposition de permis d’ici le août.,['#p'],"['https://t.co/nNiYfUpq1H', 'https://t.co/py1WNCwspQ']"
305,887324857972789249,0,0,2017-07-18 14:55:06,Vous allez sur l'eau? Évitez les mauvaises surprises: consultez les Tables des marées et des courants du Canada 9d,[],"['https://t.co/B4CYUoNw', 'https://t.co/CaUGY0AVoX']"
306,886996130260713472,0,1,2017-07-17 17:08:51,"Cet été, l’Institut Maurice-Lamontagne est ouvert au public de h à h en semaine. Réservez votre visite guidée gratuite : -775-0500.",[],['https://t.co/j70QQtqgsP']
307,885961663178002432,0,0,2017-07-14 20:38:15,Vous naviguez dans l’estuaire du St-Laurent? Les élugas aussi!,['#b'],"['https://t.co/a0m7Y3BnK7', 'https://t.co/05IIUwSGDA']"
308,885613214389743617,1,0,2017-07-13 21:33:38,: Le MPO fait une mise à jour sur la situation des baleines noires dans le golfe du Saint-Laurent,[],['https://t.co/WJboN5CeDB']
309,885607845173104641,5,0,2017-07-13 21:12:18,: .: Nouveau règlement sur la écuritéMaritime des petits de pêche en vigueur aujourd’hui. https…,"['#S', '#bateaux']",[]
310,885572998153084928,0,0,2017-07-13 18:53:50,Les du Québec sont des témoins exceptionnels de notre histoire maritime. N’hésitez pas à aller les voir! 0,['#phares'],"['https://t.co/Y632vA0MY', 'https://t.co/0xJ2HWqwgX']"
311,885553823296696322,1,0,2017-07-13 17:37:38,Le de Cap-des-Rosiers est de nouveau ouvert aux visiteurs. Allez le visiter à Gaspé; c’est le plus haut du Canada!,['#phare'],['https://t.co/hTWYOK1ETm']
312,885235405930602496,1,0,2017-07-12 20:32:22,êcheurs : Vous avez subi des pertes de revenus en raison des glaces printanières? Consultez le programme d’aide.,['#P'],"['https://t.co/WOMuN5ceJt', 'https://t.co/UVPHi4OTr7']"
313,885153366044798976,4,0,2017-07-12 15:06:22,: Nous parcourons les eaux canadiennes d’un océan à l’autre sur notre nouvelle page Facebook. Suivez-nous :,[],['https://t.co/byarJkb\xe2\x80\xa6']
314,884841427687133184,3,1,2017-07-11 18:26:50,"Cet été, vivez au rythme des marées! Consultez les Tables des marées et des courants du Canada . 9d",[],"['https://t.co/B4CYUoNw', 'https://t.co/EWAY27DtsP']"
315,884772351342149632,0,0,2017-07-11 13:52:21,Visitez virtuellement l’Institut Maurice-Lamontagne et quelques-uns de ses labos :,[],['https://t.co/UMg0zjPH8m']
316,884444379733250049,12,0,2017-07-10 16:09:06,: Nous sommes maintenant sur Facebook! Plongez dans notre contenu,[],"['https://t.co/OJT3P4n0mm', 'https://t.co/KmWYAwJUVT']"
317,883391353064796160,2,0,2017-07-07 18:24:45,: Le pèlerin est le e plus grand poisson au monde. Il peut faire jusqu’à m &amp; sa bouche près d’1 m! 🦈,['#requin'],['https://t.co/TcM\xe2\x80\xa6']
318,883016639696052224,0,0,2017-07-06 17:35:47,êche à la fascine à Saint-Irénée (Charlevoi en . Cette ancienne technique de pêche tend à se faire plus rare.,"['#JeudiRetro', '#P']",['https://t.co/4xHLZKoh0K']
319,882960327385776129,2,0,2017-07-06 13:52:01,: Notre recueil de projets de recherche et développement en pour est disponible: h…,['#aquaculture'],['https://t.co/Qhftom1e0X']
320,882625665274712064,0,0,2017-07-05 15:42:11,êcheurs : vérifiez si vous êtes admissibles au Programme d’urgence d’aide liée aux conditions des glaces.,['#P'],['https://t.co/WOMuN5ceJt']
321,882594646840496129,1,0,2017-07-05 13:38:56,L’événement de mortalité multi-espèces lié à la marée rouge de est eliqué en profondeur pour la ère fois. 1,[],"['https://t.co/Cq5d2g2WHO', 'https://t.co/o5tcMCy9M']"
322,882347177238028289,2,0,2017-07-04 21:15:34,: Joignez-vous au Collège GCC pour une excitante carrière avec la Garde côtière canadienne!,[],"['https://t.co/3ZMeFRUFGb', 'https://t.co\xe2\x80\xa6']"
323,882258577326518273,0,0,2017-07-04 15:23:31,"Seul centre de recherche francophone du MPO, l’Institut Maurice-Lamontagne fête cette année ses ans d’existence.",[],"['https://t.co/vkRKAAZOSk', 'https://t.co/v0OHpuL2Ym']"
324,882256086010613761,2,0,2017-07-04 15:13:37,: Suivez la banquise et apprenez-en plus sur notre collaboration internationale en matière de cond. océanographiques: https:…,[],[]
325,881909881015607296,4,0,2017-07-03 16:17:55,: Vous avez aperçu une espèce aquatique envahissante comme cette carpe asiatique? Voici comment la signaler :,[],['https://t.co/V\xe2\x80\xa6']
326,881178846166437892,0,0,2017-07-01 15:53:03,"ans de pêches et d’océans, c’est aussi ça le Canada! êteduCanada",['#F'],['https://t.co/L6GHw5x76q']
327,881112759370428416,5,0,2017-07-01 11:30:26,: Visitez éroglisseur Mamilossa du juin au juillet à pendant,"['#a', '#Canada150']",['https://t.co/WAhaOTjb9\xe2\x80\xa6']
328,880858507825885184,1,0,2017-06-30 18:40:08,: Qualification des pêcheurs québécois : MPO prolonge période de chevauchement vers une harmonisation avec le Québec htt…,[],[]
329,880851206326951936,3,0,2017-06-30 18:11:07,: Peter Mitchell fut le premier ministre des Pêches en et un ardent défenseur des droits de pêche,['#Canada150'],['https://t.co/C\xe2\x80\xa6']
330,880547448837386240,6,0,2017-06-29 22:04:06,: Retrouvez nos plus récentes mises à jour sur la mort des baleines franches de l'Atlantique Nord ici: h…,[],['https://t.co/vG0wpgN84Z']
331,880517874946682880,2,0,2017-06-29 20:06:35,: NGCC Des Groseilliers – chargement de provisions du navire et de carburant pour livraison à la station Eureka et du camp Tanqu…,[],[]
332,880485905076760576,0,0,2017-06-29 17:59:33,Pas de doute : les moyens de ont radicalement changé depuis le début des années … U,"['#JeudiRetro', '#communication']",['https://t.co/MhT0bOI3Q']
333,880434242886488066,3,0,2017-06-29 14:34:15,": Vous naviguez dans l’estuaire du Saint-Laurent? Les bélugas aussi! Si vous en apercevez, gardez vos distances. ht…",['#400m'],[]
334,880399199518457856,2,0,2017-06-29 12:15:00,: MPO et partenaires effectuent nécropsies sur baleines noires pour déterminer cause de décès,[],['https://t.co/bM4PKi1IuM']
335,880164461587431424,1,0,2017-06-28 20:42:14,"Protégé par la Loi sur les espèces en péril, le phoque commun des lacs des Loups Marins est unique au monde.",[],"['https://t.co/CepzihzAnn', 'https://t.co/CQW6X3z2vi']"
336,880151986536161280,0,0,2017-06-28 19:52:40,Les baleines bleues font-elles des choix optimaux lorsqu’elles plongent pour s’alimenter dans le St-Laurent?,[],"['https://t.co/GfmqHikOrY', 'https://t.co/LVMOQQyHzP']"
337,879799754133303296,3,0,2017-06-27 20:33:01,: Gardez nos numéros d’urgence à portée de main et signalez ce que vous voyez ou entendez sur l’eau,['#SoyezPrudent'],['https://t.co/2\xe2\x80\xa6']
338,879682062189555712,4,0,2017-06-27 12:45:21,": Pour , visitez éroglisseur Mamilossa à , du juin au juillet Détails ici","['#Canada150', '#a', '#Gatineau']",['https://t.co\xe2\x80\xa6']
339,879407364062969856,2,0,2017-06-26 18:33:48,": Yann Côté-Nadeau, hydrographe du MPO à bord de , utilise l’hydroballon pour cartographier notre fond marin https…",[],[]
340,879366581800898563,2,0,2017-06-26 15:51:45,": ,5 M$ des gouvernements du Canada et du Québec pour préserver et promouvoir le .",['#FleuveStLaurent'],['https://t.co/J3Hmbb\xe2\x80\xa6']
341,879363546311790592,2,0,2017-06-26 15:39:41,: La durabilité des stocks de poisson est notre responsabilité. Apprenez-en plus: u,[],"['https://t.co/4b3XiqGGk', 'https://t.co/vAwpDH9Hyt']"
342,878631149727297538,0,0,2017-06-24 15:09:24,"Pêches et Océans Canada, région du Québec, souhaite une bonne à tous les Québécois et Québécoises!",['#SaintJeanBaptiste'],[]
343,878361164018720768,0,0,2017-06-23 21:16:35,Les québécoises de ont enregistré des hausses significatives en .,"['#exportations', '#ProduitsMarins']","['https://t.co/cFQxS3LgPZ', 'https://t.co/VZJ0oOcdXl']"
344,878341775458357248,0,0,2017-06-23 19:59:32,Infocéans : l'édition juin-juillet de notre bulletin est en ligne! Venez nous lire! U 8,[],"['https://t.co/NfPbgJ0N6', 'https://t.co/NPjDPyaJ4']"
345,878310343428132866,3,3,2017-06-23 17:54:38,"Vous naviguez dans l’estuaire du Saint-Laurent? Les bélugas aussi! Si vous en apercevez, gardez vos distances.",['#400m'],"['https://t.co/lVk3PtmoOL', 'https://t.co/gEL6tieIvH']"
346,877911048296177664,2,0,2017-06-22 15:27:59,: La Garde côtière canadienne est responsable du plus grand littoral au monde… km de côtes plus précisément! è…,"['#LSV', '#GCCFi']",[]
347,877884149477949440,3,0,2017-06-22 13:41:06,: L’aéroglisseur Mamilossa sera à &amp; ouvert au public durant le week-end de la êteduCanada. Restez à l’affut pou…,"['#LSV', '#Gatineau', '#F']",[]
348,877584658384515072,1,0,2017-06-21 17:51:01,"/2 Annie Biron travaille au Service hydrographique du Canada (SHC), de Pêches et Océans Canada",[],['https://t.co/u8RpxIEHVO']
349,877584535462039558,1,0,2017-06-21 17:50:32,/2 Annie Biron elique comment cartographier les voies navigables du Canada éeMondialeHydrographie,['#Journ'],['https://t.co/0QrzIzG8Vj']
350,877569804185546752,1,2,2017-06-21 16:52:00,Pêches et Océans Canada souhaite une très belle Journée nationale des Autochtones aux Premières Nations,['#JNACanada'],['https://t.co/v7OK1nLJUj']
351,877566955238023168,6,0,2017-06-21 16:40:41,": Nous répondons à vos questions sur les modifications proposées aujourd’hui en anglais, de h à h HE",[],['https://t.co/CYY8lNia\xe2\x80\xa6']
352,877297953756635137,3,0,2017-06-20 22:51:46,: Demain &amp; jeudi se tiennent des séances d’info publique sur les modifications proposées à la Loi sur les océans,[],['https://t.co/CY\xe2\x80\xa6']
353,877233261424017408,6,0,2017-06-20 18:34:42,": Recherchées: noires mortes à la dérive dans le golfe . Si observées, appelez -877-7baleine http…","['#baleines', '#Stlaurent']",[]
354,877210593794588672,5,3,2017-06-20 17:04:38,"Des membres de l’eédition ont visité l’Institut Maurice-Lamontagne, centre de recherche du MPO, lors de leur escale lundi.",[],['https://t.co/aJOQL2nTcX']
355,876914531326406658,4,1,2017-06-19 21:28:11,"/2 Yann Côté-Nadeau travaille au Service hydrographique du Canada (SHC), de Pêches et Océans Canada",[],['https://t.co/u8RpxIEHVO']
356,876913440262164480,5,2,2017-06-19 21:23:51,/2 L’hydrographe Yann Côté-Nadeau monte à bord du aujourd’hui pour partager ses connaissances. Il y sera pendant jours.,[],['https://t.co/cayUnwTq1T']
357,876898003138863105,0,0,2017-06-19 20:22:30,"Bilan de l’opération conformité aux Îles-de-la-Madeleine les -16 juin : bateaux arraisonnés, infractions et avertissements écrits",[],['https://t.co/LrFVVzISEI']
358,876451114723487745,0,0,2017-06-18 14:46:44,"La êche, quelle belle activité à pratiquer père-fils-fille! En manque d’inspiration? . Bonne êteDesPères!","['#p', '#F']","['https://t.co/9EDGotKM0M', 'https://t.co/bO4sZAgyya']"
359,875822666917326850,3,0,2017-06-16 21:09:30,": GCC bien représentée au Joint Women's leadership symposium Norfolk, Virginie, CA Julie Gascon a prononcé un discours inspirant…",[],[]
360,875776879680212993,12,0,2017-06-16 18:07:33,: Le béluga de Nepisiguit a été remis à l'eau hier à h54. Voici les images de sa remise à l'eau …,"['#sauvetagebeluga', '#grea']",[]
361,875742846069993477,0,1,2017-06-16 15:52:19,/2 Un avion de surveillance et plusieurs embarcations sont utilisés par les agents des pêches pour mener cette opération,[],['https://t.co/lcTiaQt6Hi']
362,875742362282184704,0,2,2017-06-16 15:50:24,"/2 Agents des pêches à l’œuvre, les et juin, pour vérifier la conformité des activités de êche au aux Îles-de-la-Madeleine","['#p', '#homard']",['https://t.co/2RJolUqzOX']
363,875495236583161861,0,0,2017-06-15 23:28:24,Véronique Lesage + son équipe de l’Institut Maurice-Lamontagne ont pris part à l’opération de réintégration du jeune béluga,['#sauvetagebeluga'],[]
364,875466605781815297,19,0,2017-06-15 21:34:38,: Le éluga sera transporté vers un troupeau de bélugas du Saint-Laurent dans les prochaines minutes puis relâché …,"['#b', '#sauv']",[]
365,875463630824902656,9,0,2017-06-15 21:22:49,": Le béluga est arrivé au port de Cacouna, l'intervention suit son court Photo …","['#sauvetagebeluga', '#greatbelugarescue']",[]
366,875434544580763651,2,0,2017-06-15 19:27:14,: Un résumé de la situation à ce jour,['#sauvetagebeluga'],['https://t.co/TY0OEIWw7p']
367,875433353188716544,5,0,2017-06-15 19:22:30,: Le éluga est déplacé en camion sur l’autoroute sous escorte policière pour se rendre au port de Gros-Cacouna. …,"['#b', '#sa']",[]
368,875431900759949312,2,0,2017-06-15 19:16:44,: Le béluga est arrivé à Rivière-du-Loup et les spécialistes le sortent de l'avion h…,"['#sauvetagebeluga', '#greatbelugarescue']",[]
369,875430855371616257,4,0,2017-06-15 19:12:35,: Les vétérinaires confirment que le jeune béluga est un mâle! Il est en direction de RDL où le récupèrera sous…,[],[]
370,875426935505133569,1,0,2017-06-15 18:57:00,: La première étape est complétée!,['#sauvetagebeluga'],['https://t.co/XXLhf707Dr']
371,875392567172632576,17,0,2017-06-15 16:40:26,: Nous proposons de modifier la Loi sur les océans. Découvrez ce que cela signifie pour nos éans d9c,['#oc'],['https://t.co/fPkQMPe']
372,875349832570941441,7,0,2017-06-15 13:50:37,": Bonne Semaine nationale de la fonction publique! Joignez-vous à l’équipe du MPO-GCC, nous embauchons",['#SNFP'],['https://t.co/qeedOU\xe2\x80\xa6']
373,875078071740747776,2,1,2017-06-14 19:50:45,L’eédition fait escale à Québec pour jours. Apprenez-en plus sur ce projet Signature de .,"['#CanadaC3', '#Canada150']","['https://t.co/cnctotpwHG', 'https://t.co/5nUzXdckrM']"
374,875021452101201920,4,0,2017-06-14 16:05:45,": Nos scientifiques participent à plusieurs segments du voyage , restez à l’affût des prochaines recherches! https…",[],[]
375,874674191756382208,2,0,2017-06-13 17:05:52,: Qu’est-ce qu’un estuaire? C’est une vaste étendue d’eaux saumâtres qui relie les èresAucéans,['#Rivi'],['https://t.co/Ja9BykSl2\xe2\x80\xa6']
376,874671737346064384,6,0,2017-06-13 16:56:07,: Vous comptez aller observer les cet été? Suivez ces conseils pour éviter de les perturber ou les stresser:,['#baleines'],['https://t\xe2\x80\xa6']
377,874646829769646080,2,0,2017-06-13 15:17:09,": MPO investit ,6M$ dans des projets de conservation des pêches récréatives êcréc",['#p'],"['https://t.co/RAmaP7kWjP', 'https://t.co/3xMVpe\xe2\x80\xa6']"
378,874362036750307330,1,4,2017-06-12 20:25:29,"L’Institut Maurice-Lamontagne a officiellement ouvert ses portes il y a ans, le juin . Joyeux e!",['#LSV'],"['https://t.co/OdbjcxgnpG', 'https://t.co/qz5tnjrEZM']"
379,874358526558298112,2,0,2017-06-12 20:11:32,": Béluga dans la rivière Népisiguit, au NB: Les préparatifs sont en cours pour sa relocalisation",[],['https://t.co/LAHP3m5UNk']
380,873343166186958848,0,3,2017-06-10 00:56:51,/2 Ces véhicules permettront d’accroître la qualité et la quantité de données recueillies. Un gain pour la sécurité de la navigation!,[],['https://t.co/PFArJBAVbR']
381,873342765651906560,1,3,2017-06-10 00:55:15,/2 Le MPO a acquis véhicules hydrographiques de surface autonomes de type catamaran pour aider le Service hydrographique du Canada.,[],['https://t.co/9P2ysNLnv3']
382,873341256172261377,0,3,2017-06-10 00:49:16,"Grâce à un octroi de $ du MPO, bouées s’ajouteront aux récemment acquises pour recueillir des données océanographiques.",[],['https://t.co/sm4wS6XDrr']
383,873334492571865090,1,3,2017-06-10 00:22:23,"Amateur de technologie, le ministre LeBlanc apprécie les bouées océanographiques développées grâce à l’Institut Maurice-Lamontagne.",[],['https://t.co/Bi15PPMa4Q']
384,873332998283939843,0,1,2017-06-10 00:16:27,"La venue à Mont-Joli du ministre des Pêches, des Océans et de la Garde côtière canadienne Dominic LeBlanc a suscité beaucoup d’intérêt.",[],['https://t.co/suLc8IAWzk']
385,873323609351213058,0,1,2017-06-09 23:39:08,"Le ministre LeBlanc en compagnie du député Rémi Massé et du directeur par intérim de l’Institut Maurice-Lamontagne, Serge Gosselin",[],['https://t.co/yHWnb0QzK3']
386,873321124087701505,0,2,2017-06-09 23:29:16,"Le personnel de l’Institut Maurice-Lamontagne, de Pêches et Océans Canada, fier d’accueillir le ministre Dominic LeBlanc D",[],['https://t.co/lbKJ9pqKK']
387,873319225091395584,6,0,2017-06-09 23:21:43,: Le MPO investit M$ dans l’amélioration de la capacité scientifique de l’Institut Maurice-Lamontagne,[],['https://t.co/Oum9iv\xe2\x80\xa6']
388,873314471346884608,0,1,2017-06-09 23:02:50,Le min. LeBlanc annonce l’octroi de fonds en appui aux programmes scientifiques de l’Institut Maurice-Lamontagne,[],"['https://t.co/Hr1Z14I1pj', 'https://t.co/14Z90Y7KOx']"
389,873261203082039296,1,0,2017-06-09 19:31:09,: investit en science à l’Institut Maurice-Lamontagne,['#MPO'],['https://t.co/2I1PhTJowi']
390,873234473445404672,1,0,2017-06-09 17:44:57,: Étudiants joignez-vous au Collège de la GCC et embarquez dans une grande aventure avec la GCC. Postulez ici :,['#'],['https://t.co/1g\xe2\x80\xa6']
391,873198837124517888,5,0,2017-06-09 15:23:20,": Les zones de protection marine préservent nos éansCdn, qui définissent notre patrimoine, culture &amp; économie",['#Oc'],['https://t.co/r5\xe2\x80\xa6']
392,872932837565059072,0,0,2017-06-08 21:46:21,Nos océans produisent la moitié de l'oxygène que nous respirons. Prendre soin d’eux doit être une priorité. éeMondialeOcéans,['#Journ'],['https://t.co/1tSreNcd1s']
393,872904584607432705,0,1,2017-06-08 19:54:05,Prenons conscience de ce que les éans signifient pour nous et de ce qu’ils ont à offrir éeMondialeOcéans,"['#oc', '#Journ']","['https://t.co/iyaXd38xMN', 'https://t.co/Gi7CIPF7vH']"
394,872892322769510400,2,0,2017-06-08 19:05:21,: Médias invités : Le min. LeBlanc à Mont-Joli pour investir dans la science à l’IML – juin à h15 ht…,[],[]
395,872873511580315648,0,0,2017-06-08 17:50:37,Les éans sont importants : protégeons-les et préservons-les pour les générations futures éeMondialeOcéans,"['#oc', '#Journ']","['https://t.co/iyaXd38xMN', 'https://t.co/uVOHpNC1Ey']"
396,872832035446034432,4,0,2017-06-08 15:05:48,: Joyeuse éeMondialeOcéans! Merci à tous les scientifiques du MPO qui chaque jour aident à préserver nos éans https…,"['#Journ', '#oc']",[]
397,872828449387360257,4,0,2017-06-08 14:51:33,: Lisez la liste de mesures de gestion des pêches qui répondent à nos objectifs de marine,['#conservation'],['https://t.co/wfw4D7RUYN\xe2\x80\xa6']
398,872597846704488448,2,0,2017-06-07 23:35:13,: Le -MPO souligne les nouvelles mesures pour atteindre les objectifs de conservation marine du Canada,[],['https://t.co/\xe2\x80\xa6']
399,872587906090717184,3,0,2017-06-07 22:55:43,: Messages importants du ministre LeBlanc lors de la Conférence des Nations Unies sur l'océan (anglais seulement),[],['https://t.co/0\xe2\x80\xa6']
400,872458605911568390,2,0,2017-06-07 14:21:55,: Le ministre LeBlanc appuie les pêches durables et le rôle de leadership du Canada pour la conservation marine https://…,[],['https://\xe2\x80\xa6']
401,872188323124715520,10,0,2017-06-06 20:27:55,": Enseignants, vous cherchez du contenu éducatif pour discuter de la éeMondialeOcéans? Consultez notre page!",['#Journ'],['https://t.co/\xe2\x80\xa6']
402,872091645457698819,2,0,2017-06-06 14:03:45,: Le ministre LeBlanc accueille la Classe de au sein de la ère,['#GCCFi'],"['https://t.co/JFGpq8gtRo', 'https://t.co/iCMVHviqE7']"
403,871830364943265792,8,0,2017-06-05 20:45:31,: Augmenter nos ressources avec le éans pour mieux protéger l’environnement. ôtes éeMondialedel…,"['#PlandeProtectiondesOc', '#NosC', '#Journ']",[]
404,871382920648413184,1,0,2017-06-04 15:07:32,: Préparez-vous avant de naviguer! Cliquez ici pour une liste de vérification avant le départ,[],"['https://t.co/0vStINkAov', 'https://t.\xe2\x80\xa6']"
405,870754374187978752,5,0,2017-06-02 21:29:55,: Toute personne qui conduit un bateau motorisé au a besoin d’une preuve de compétence. …,"['#Canada', '#S']",['https://t.co/nDFIfBvKEt']
406,870729277544726529,5,0,2017-06-02 19:50:11,: Faites votre part pour protéger nos éans pour la éeMondialeOcéans le juin en participant au nettoyage d’une plage!…,"['#oc', '#Journ']",[]
407,870715037266173952,5,0,2017-06-02 18:53:36,: Découvrez qui peut postuler et quels projets sont admissibles au financement du Fonds pour la restauration côtière,[],['https://t.c\xe2\x80\xa6']
408,870362739826446336,3,0,2017-06-01 19:33:42,: Apprenez-en plus sur les éans ici éeMondialeOcéans: 1,"['#oc', '#Journ']","['https://t.co/A8j4ldxNgR', 'https://t.co/xyYZyEbNx']"
409,870330579845345280,1,0,2017-06-01 17:25:54,: Fermeture de la cueillette des mollusques dans plusieurs secteurs de la Côte-Nord,[],['https://t.co/gnOIkH7Y5H']
410,870330564372570112,1,0,2017-06-01 17:25:51,: Fermeture de la cueillette des mollusques dans plusieurs secteurs de la Gaspésie,[],['https://t.co/lPVZa0Qrl6']
411,870330548643868672,1,0,2017-06-01 17:25:47,: Fermeture de la cueillette des mollusques dans un secteur des Îles-de-la-Madeleine,[],['https://t.co/DRqK8KJkr7']
412,870017142074331136,5,0,2017-05-31 20:40:25,: Les officiers CCG recevront une formation spécialisée d’intervention environnementale éans ôtes htt…,"['#PlandeProtectiondesOc', '#NosC']",[]
413,869977663489933312,5,0,2017-05-31 18:03:33,": éans: Avec nos partenaires, nous prenons des mesures dans secteurs pour protéger ôtes htt…","['#PlanDeProtectionDesOc', '#NosC']",[]
414,869956591394721792,12,0,2017-05-31 16:39:49,: Min. Garneau annonce un programme pour enlever les bateaux abandonnés sur ôtes. éans https://…,"['#NosC', '#PlanDeProtectionDesOc']",['https://\xe2\x80\xa6']
415,869948012524646400,9,0,2017-05-31 16:05:43,: Fiers d’annoncer l’investissement de M$ pour la restauration et la protection des côtes du Canada! ôtes,['#NosC'],['https://t.c\xe2\x80\xa6']
416,869590003889917953,9,0,2017-05-30 16:23:07,": ? Selon , noyades sur seraient évitées par le port du .","['#LeSaviezVous', '#GiletDeSauvetage']",['https://t.co/YilOiO\xe2\x80\xa6']
417,869281273709293570,1,0,2017-05-29 19:56:20,: Nouvelles condamnations en vertu de la Loi sur les pêches sur la Côte-Nord.,[],['https://t.co/A1d94VOqSQ']
418,869224745409146881,2,0,2017-05-29 16:11:43,: Le système multifaisceaux offre des images du fond marin &amp; trace nos eaux pour assurer la sécurité des navigateurs. https:…,[],[]
419,868534910503530496,3,0,2017-05-27 18:30:33,: On recrute des chercheurs. Venez au MPO où votre cerveau est le bienvenu!,['#SciCAN'],"['https://t.co/ICqW7Bdtvj', 'https://t.co/aWi\xe2\x80\xa6']"
420,868109907010228224,5,0,2017-05-26 14:21:45,: Vous irez vous promenez sur l’eau en fin de semaine? Tenez vos proches au courant de votre . écuritéN…,"['#PlanDeNavigation', '#S']",[]
421,867818993008222208,3,0,2017-05-25 19:05:45,: /2 La Garde côtière canadienne souhaite bon voyage à l’équipage et aux scientifiques à bord du NGCC Amundsen ère …,['#GCCFi'],[]
422,867818962448416768,2,0,2017-05-25 19:05:38,: /2 Le NGCC Amundsen quitte le quai de la Reine à Québec avec le signal sonore habituel en guise d’au revoir ère …,['#GCCFi'],[]
423,867753967475970048,1,0,2017-05-25 14:47:22,: /2 NGCC Amundsen : les employés de la GCC et les participants sont à pied d’œuvre pour partir à temps! ère h…,['#GCCFi'],[]
424,867753507801243648,1,0,2017-05-25 14:45:32,: /2 NGCC Amundsen : beaucoup de préparatifs en vue du grand départ pour les missions annuelles dans l’Arctique ère …,['#GCCFi'],[]
425,867439122109149184,5,0,2017-05-24 17:56:17,: Le brise-glace de recherche quittera son port d’attache de Québec demain pour une e eédition au cœur de l’…,['#NGCCAmundsen'],[]
426,867439080505831429,4,0,2017-05-24 17:56:07,: C’est reparti pour de nouvelles missions dans l’Arctique – Le NGCC quittera Québec demain ère https…,"['#Amundsen', '#GCCFi']",[]
427,865671410198265860,2,0,2017-05-19 20:52:02,: Découvrez comment on surveille les effets de l'aquaculture sur les espèces comme le homard,['#OdySci'],['https://t.co/0L6A6K84OD\xe2\x80\xa6']
428,865661880974442496,0,0,2017-05-19 20:14:10,Jeunes amateurs de sciences : pensez faire carrière au MPO. Les possibilités sont nombreuses et variées.,['#OdySci'],"['https://t.co/taP3yw3zQq', 'https://t.co/InT4sePYNh']"
429,865611885303009280,3,0,2017-05-19 16:55:30,: Long weekend en vue. GCC travaille /7 pour servir les Canadiens et les navigateurs. 1,['#SoyezPrudent'],['https://t.co/NrpJMisAe']
430,865310085974831104,1,0,2017-05-18 20:56:15,Merci à nos scientifiques pour leur engagement envers l’amélioration de la santé de nos éans et de nos voies navigables.,"['#oc', '#OdySci']",['https://t.co/qEhcUhsXhK']
431,865299737171415042,2,0,2017-05-18 20:15:08,: Utilisez notre carte interactive pour accéder aux renseignements nécessaires à la planification de votre navigation.,[],['https://t\xe2\x80\xa6']
