,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
275,778280104413847552,1,0,2016-09-20 17:10:11,sites du sud du Golfe sont chalutés pour capturer des animaux marins à des profondeurs allant de à m éSept,['#Relev'],['https://t.co/RyVNQrIZKh']
276,778271120478855168,1,0,2016-09-20 16:34:29,Les recommandations visant les quotas de pêche pour plusieurs espèces sont basées principalement sur le éSept,['#Relev'],[]
277,778207086043881476,2,3,2016-09-20 12:20:02,"Les prises du éSept comprennent la morue, la merluche, la plie, la limande à queue jaune et le flétan",['#Relev'],['https://t.co/rVVrR7OH8j']
278,777951461430980608,4,3,2016-09-19 19:24:16,"La pêche scientifique se déroule /24 en quarts de h, question de maximiser le temps sur le Teleost éSept 2",['#Relev'],['https://t.co/lwg8fTcoO']
279,776854019834728448,0,0,2016-09-16 18:43:26,MT Des dauphins sains et saufs grâce aux efforts de secouristes (En anglais) 8,['#IPE'],"['https://t.co/eGfaMXhsKx', 'https://t.co/jkZUuhRzO']"
280,776842977813626880,0,0,2016-09-16 17:59:33,Pourquoi célèbre-t-on en grand un si petit certificat? Lisez ceci pour le savoir,['#scilit16'],"['https://t.co/fwDSrNNGR5', 'https://t.co/qzBnvHJ5BX']"
281,776827944085979136,0,0,2016-09-16 16:59:49,"Steve Hachey, conseiller aux communications, aide les scientifiques et partage des images du éSept. À suivre!",['#Relev'],['https://t.co/AHPHsHZxWh']
282,776827274440089600,1,1,2016-09-16 16:57:09,Relevé multi-espèce à bord du Teleost Depuis '71 nos scientifiques font l'excursion chaque sept éSept,['#Relev'],['https://t.co/Vd7o73ZqDl']
283,776402932283695104,0,0,2016-09-15 12:50:58,"Les quais font partie de notre histoire. Photos: Pictou Landing, année inconnue","['#JeudiNostalgie', '#Golfe35', '#Canada150']",['https://t.co/o2IzF6uIQn']
284,775733624134049792,8,0,2016-09-13 16:31:23,": Min LeBlanc : Fier du rôle de , , nos partenaires &amp; la communauté inuite du dans de…","['#SHC', '#Nunavut', '#MissionErebusTerror']",[]
285,773941817532440576,0,0,2016-09-08 17:51:23,LSV? % des ertations de crabe des neiges des Maritimes sont destinées à la Chine et au Japon 2,[],['https://t.co/RI8Y9gudb']
286,773865931193851924,0,0,2016-09-08 12:49:50,"Les quais font partie de notre histoire. Photos de Margaree, circa -1950","['#JeudiNostalgie', '#Golfe35', '#Canada150']",['https://t.co/WiZohL0GrW']
287,771755198255599616,0,0,2016-09-02 17:02:32,Le investit M$ dans + de au N.-B. d,"['#GC', '#PortsPourPetitsBateaux']","['https://t.co/wbWnftCHxg', 'https://t.co/9MzYhtDjY']"
288,771420703581241344,1,1,2016-09-01 18:53:22,Un ? OK! Mais sans me blesser. Conseils ici D,"['#selfie', '#SaumonAtlantique', '#SiLesPoissonsParlaient']","['https://t.co/d9LTTQvcvg', 'https://t.co/kPXguvn6E']"
289,771333040073302016,0,1,2016-09-01 13:05:02,"Les quais font partie de notre histoire. Photos de Neguac, et","['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",['https://t.co/AcFYhF6cZv']
290,771055416721760256,0,0,2016-08-31 18:41:51,"Le min. LeBlanc annoncera un investissement pour les du Sud-Est du N.-B., demain, à Cap-Pelé",['#PortsPourPetitsBateaux'],[]
291,770981534799130625,0,0,2016-08-31 13:48:16,Le améliore les infrastructures des de l’est de 8,"['#GC', '#PortsPourPetitsBateaux', '#IPE']","['https://t.co/I4OhGGaeH', 'https://t.co/6SiQHp4YUj']"
292,770355868479217664,3,1,2016-08-29 20:22:06,Le min. MacAulay annonce investissement pour l’est de IPE demain à Annandale,['#PortsPourPetitsBateaux'],['https://t.co/S8SQFgFSGo']
293,769218224479150080,3,0,2016-08-26 17:01:30,: Acidification des océans: Des huîtres de la péninsule acadienne sous la loupe http…,"['#NB', '#infoacadie', '#changementclimatique']",[]
294,769217840431894529,2,0,2016-08-26 16:59:59,: Ds chercheurs étudient l'impact de l'acidification ds océans sr le htt…,"['#homard', '#changementclimatique', '#infoacadie']",[]
295,769147506513022976,0,0,2016-08-26 12:20:30,"Pêcher + garder le é est présentement illégal. Si vous êtes témoin de , avisez ou","['#BarRay', '#braconnage']",['https://t.co/XHybMksDV4']
296,768896247348551685,0,1,2016-08-25 19:42:05,Les quais font partie de notre histoire. Photos de Miscou circa,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",['https://t.co/eoPAEYprk5']
297,768785108082057217,0,0,2016-08-25 12:20:27,"La pêche au é avec rétention reprend le sept. D'ici là, signalez la êcheIllégale au -888-222-8477 ou","['#BarRay', '#P']",['https://t.co/OneHZ5KwI4']
298,768422741577981954,1,0,2016-08-24 12:20:32,Pêcher + garder le é est interdit jusqu’au sept. Signalez la êcheIllégale ici: ou,"['#BarRay', '#P']",['https://t.co/HdXJ3NHigJ']
299,768060315972038657,2,0,2016-08-23 12:20:23,"Pêcher + garder le é est présentement illégal. Si vous êtes témoin de , avisez ou","['#BarRay', '#braconnage']",['https://t.co/8PNz3J8R1q']
300,767807945090490370,0,0,2016-08-22 19:37:33,"La pêche au é avec rétention reprend le sept. D'ici là, signalez la êcheIllégale au -888-222-8477 ou","['#BarRay', '#P']",['https://t.co/HdXJ3NHigJ']
301,767799387087073280,7,0,2016-08-22 19:03:33,: Plus que jours avant : voici l’équipe scientifique de l’Eédition polaire Canada-Suède ! https:/…,['#Canada150'],[]
302,767767971410444288,0,1,2016-08-22 16:58:43,"photos d'une et ses œufs par , scientifique au MPO Golfe à bord du Perley de la",['#crevette'],['https://t.co/hPgzrXZ9mQ']
303,766715364461903873,4,0,2016-08-19 19:16:02,: Serge Cormier annonce M$ pour restaurer l'habitat des poissons visés par les pêches récréatives au Canada https:…,['#icinb'],[]
304,766715258220253184,2,0,2016-08-19 19:15:37,": Annonce pour conservation des pêches récréatives sur le bord de la Rivière à la truite, Péninsule acadienne https:…",['#icinb'],[]
305,766680253687328836,0,0,2016-08-19 16:56:31,"Pour tous les détails sur la pêche récréative du maquereau, lisez l’avis :",[],"['https://t.co/We4cIqiwax', 'https://t.co/XHtoS5QCIB']"
306,766614082032197632,1,0,2016-08-19 12:33:34,: Vous voyez un requin? Dites-nous où &amp; quand! Envoyez des photos à carolyn.miri u,['#MPOScience'],"['https://t.co/eZA9nU8PM', 'https://t\xe2\x80\xa6']"
307,766613644218097664,5,0,2016-08-19 12:31:50,: Commentez notre plan d’action proposé/baleine noire de l’Atlantique Nord,['#Especesenperil'],"['https://t.co/3rZLoPcTUE', 'https://t.co/\xe2\x80\xa6']"
308,766611681929814017,6,0,2016-08-19 12:24:02,: Belle visite du Trudeau à la station d’embarcations de sauvetage côtier à ère,"['#Charlottetown', '#GCCFi']",['https://t.co/RQ\xe2\x80\xa6']
309,766251061451587585,0,0,2016-08-18 12:31:03,"Les quais font partie de notre histoire. Mabou Harbour, année inconnue","['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",['https://t.co/6VdpfYSXmK']
310,765531272647208962,0,0,2016-08-16 12:50:52,"Réouverture des fosses à saumon, région de . Lisez l’avis pour détails : 0",['#Miramichi'],['https://t.co/VTLdT4w7p']
311,765163863855824897,5,5,2016-08-15 12:30:55,Bon août! Célébrons les accomplissements des Acadiens et leur formidable apport à la communauté!,[],['https://t.co/48SLbniMHf']
312,765158689837838336,0,0,2016-08-15 12:10:22,"Pour de l’aide à libérer une tortue luth entremêlée dans un engin de pêche, composez le -800-565-1633.",[],['https://t.co/Z0DYScMqTF']
313,764071514421403648,0,0,2016-08-12 12:10:19,Si vous observez une tortue luth ou si elle est entremêlée dans un engin de pêche composez le -800-565-1633.,[],['https://t.co/jPLeBIzldI']
314,763810052096622592,0,0,2016-08-11 18:51:21,"Pour connaître les réponses aux questions souvent posées sur le bar rayé, consultez ce lien :",[],['https://t.co/fQqXHO7EtK']
315,763797264745758721,0,0,2016-08-11 18:00:33,Les pêcheurs peuvent aider à rétablir la tortue luth en signalant leur présence ou un emmêlement,[],['https://t.co/ID5x46oYU7']
316,763785810810372096,0,0,2016-08-11 17:15:02,"Signalez l’observation de tortues luths, surtout si l'une est entremêlée dans un engin de pêche, au -800-565-1633",[],['https://t.co/f33b2RXd8F']
317,763714146416357376,0,0,2016-08-11 12:30:16,Les quais font partie de notre histoire. Photos de Hardwick en,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",['https://t.co/KXeP1MfNhs']
318,763441854092341249,0,0,2016-08-10 18:28:16,Vous pensez que les homards se promènent lentement sur le fond marin? Ce vidéo va vous surprendre!,[],['https://t.co/UHxzPIloeY']
319,763390193042849792,9,0,2016-08-10 15:02:59,: Quelle est la différence entre un et un ? Pour le savoir :,"['#GiletDeSauvetage', '#VFI']","['https://t.co/cDnkjl8AhO', 'https://t.co/IbccJ\xe2\x80\xa6']"
320,763017985237868544,0,0,2016-08-09 14:23:58,"La pêche au homard dans la zone a débuté ce matin. Bonne pêche et soyez prudents! Photos: Cap-Pelé, le août.",[],['https://t.co/gqalrvnERn']
321,762643438336606208,1,0,2016-08-08 13:35:39,: ? Le est le plus grand ert. de homard vivant au monde.,"['#LSV', '#CanAtl', '#FruitsDeMer']","['https://t.co/7quY7jCocw', 'https://t.co/e4\xe2\x80\xa6']"
322,762640416298655744,5,0,2016-08-08 13:23:39,: Quai de Cap-Pelé. Les homardiers prendront la mer le août. Les casiers sont déjà bien en vue.,[],['https://t.co/ZBU8yMhbQz']
323,761291995188953088,2,0,2016-08-04 20:05:30,: Bonne chance aux athlètes olympiques et paralympiques canadiens à !,"['#Rio2016', '#lepaysavecvous']",[]
324,761282579710353408,0,0,2016-08-04 19:28:05,Encouragez avec notre équipe les athlètes olympiques &amp; paralympiques canadiens à,"['#science', '#Rio2016', '#lepaysavecvous']",['https://t.co/T2bybXFXin']
325,761272473379868672,0,0,2016-08-04 18:47:56,"Les quais font partie de notre histoire. Photos de Grande-Anse, &amp; 80","['#JeudiNostalgie', '#TBT', '#Golfe35', '#canada150']",['https://t.co/t92ibDgY']
326,758761034257723395,0,1,2016-07-28 20:28:22,Nos biologistes ont plongé ce matin pour la recherche sur le . À voir ce soir au Téléjournal h U,['#homard'],['https://t.co/67T9QcNPa']
327,758714927347539968,0,0,2016-07-28 17:25:09,"Pour info pêche au é avec rétention du juillet - août dans le sud du golfe St-Laurent, consultez d",['#BarRay'],['https://t.co/apmIgEqPs']
328,758682232013848576,0,0,2016-07-28 15:15:14,Les quais font partie de notre histoire. Photos d’Anse-Bleue en,"['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",['https://t.co/WkJJhcPIi3']
329,758665899859673088,2,0,2016-07-28 14:10:20,: La biologiste Amélie Rondeau dit que les plongées durent bcp plus longtemps étant donné l'abondance du homard htt…,['#icinb'],[]
330,758665385671548928,4,0,2016-07-28 14:08:17,: Les biologistes et techniciens de Pêches et Océans plongent dans baie de Cocagne pour recenser le homard http…,"['#NB', '#icinb']",[]
331,758018227075162112,0,0,2016-07-26 19:16:43,MT Les nuisent aux coraux. Vous pouvez aider (anglais) c,['#ChangementsClimatiques'],"['https://t.co/d788yZ8k5', 'https://t.co/PHWfMPkIRa']"
332,758000096084647936,12,0,2016-07-26 18:04:40,: Le finance les chercheurs CAN étudiant les effets des contaminants dans la mer et l'eau douce,['#GC'],['https://t.co/KsFNHSk\xe2\x80\xa6']
333,757654691425705984,0,0,2016-07-25 19:12:09,"Pêche au fermée dans fosses, région de . Raison : température élevée de l’eau.","['#saumon', '#Miramichi']",['https://t.co/TdfecTGUQX']
334,757583841846517760,1,0,2016-07-25 14:30:37,: Regardez ce qui attend les scientifiques et les membres du NGCC en mission Arctique,"['#LouisSStLaurent', '#CanArctique']",['https://t.co\xe2\x80\xa6']
335,756572289936818177,6,0,2016-07-22 19:31:05,: Bonne chance à l’équipe éclarationGalway durant l’eédition de cartographie de l’océan Atlantique,['#D'],['https://t.co/WbEP1fiu6A']
336,756492293096534016,0,1,2016-07-22 14:13:12,Curieux à propos de la vie à bord d'un navire de la Marine royale canadienne? Lisez ce fascinant récit de voyage!,[],['https://t.co/opYLTD44wM']
337,756488563903098880,8,0,2016-07-22 13:58:23,: min suffisent pour aider à façonner l’avenir des du CAN. Remplir un cahier travail ici: …,"['#infra', '#con']",['https://t.co/WJD5uPuvmV']
338,756195050388938752,7,0,2016-07-21 18:32:04,": MPO finance l'École des océans de , un nouveau programme éducatif novateur pour les jeunes avec htt…",[],[]
339,756127946239250432,0,1,2016-07-21 14:05:25,"Vous naviguez sur une rivière à saumon du NB? Prudence: pièges, barrières &amp; filets en place.",['#Science'],['https://t.co/99W8L1n2yf']
340,756116524130238465,0,1,2016-07-21 13:20:01,"Les quais font partie de notre histoire. Photos de Grand Étang, circa","['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",['https://t.co/Dnval5OJYi']
341,755813630948564992,0,0,2016-07-20 17:16:26,"Dans ces labos, signifie identifier tous les pathogènes de maladies déclarables.","['#AttrapezLesTous', '#PokemonGO']",['https://t.co/GuIS0OZsWx']
342,755738416160079872,2,1,2016-07-20 12:17:34,Jamais vu les bateaux partir en mer le de l'ouverture d’une saison de pêche? Voici votre chance:,['#premierjour'],['https://t.co/3WA07tmUkg']
343,755381926916128768,1,0,2016-07-19 12:41:00,? Notre labo de détection des maladies d’animaux aquatiques est accrédité selon des normes internationales,['#LSV'],['https://t.co/RzlYbbW2f4']
344,755085470133002240,1,1,2016-07-18 17:02:59,"Rigueur, fiabilité et exactitude : rien de moins pour nos animaux aquatiques. de notre labo et de l'équipe",['#Fiers'],['https://t.co/UMZdctcLKh']
345,753931279754752002,1,0,2016-07-15 12:36:39,"La saison de pêche au crabe des neiges de la zone terminée pour , regardez ce vidéo du 9",['#PremierJour'],['https://t.co/aZfwOa6tm']
346,753661235296628736,5,4,2016-07-14 18:43:35,"L’équipage de et les employés des sciences, ravis d'accueillir min. LeBlanc à bord du Perley à édiac NB",['#Sh'],['https://t.co/aEP3INqOH5']
347,753648982237274112,8,0,2016-07-14 17:54:54,: . annonce un nouveau règlement sur la sécurité des petits bateaux de pêche en vigueur l'an prochain. htt…,[],[]
348,753613651001630720,0,0,2016-07-14 15:34:30,"Les quais font partie de notre histoire. Photos de Chéticamp, -1954","['#JeudiNostalgie', '#TBT', '#Golfe35', '#Canada150']",['https://t.co/z11QvUewvj']
349,752821993335029760,2,0,2016-07-12 11:08:44,: Exercice de recherche et sauvetage aujourd'hui dans le Détroit de Northumberland de h à h,['#GCC'],['https://t.co/0AdCgQ4xyS']
350,751452555142660100,4,0,2016-07-08 16:27:05,: Vous aimez la mer? Travailler avec nous vous intéresse? Voyez ce que nous pouvons vous offrir (Collège ou carrière),[],['https://t.\xe2\x80\xa6']
351,751406801837514753,1,0,2016-07-08 13:25:16,"Le temps passe vite en bateau, mais l’impact des espèces aquatiques envahissantes dure longtemps. Soyez prévoyant",[],['https://t.co/n1NAmSQeXa']
352,751140071353507840,0,0,2016-07-07 19:45:23,Vous faites une balade en bateau? Attention aux passagers malcommodes! (Indice: ce n’est pas le voisin vantard),[],['https://t.co/cmoMsCVcKs']
353,751045795105935360,1,1,2016-07-07 13:30:45,"Les quais font partie de notre histoire. Photos de , -1938","['#JeudiNostalgie', '#Caraquet', '#TBT', '#Golfe35', '#Canada150']",['https://t.co/cW6zfVopbO']
354,750778876310220805,0,0,2016-07-06 19:50:07,Pourquoi les ècesAquatiquesEnvahissantes sont-elles une source d’inquiétude? Pour mieux comprendre :,['#Esp'],['https://t.co/I611tP1SUh']
355,750777623404482560,0,0,2016-07-06 19:45:08,Réponse : nettoyer les mollusques sur place aide à prévenir la propagation des ècesAquatiquesEnvahissantes!,['#Esp'],[]
356,750767466884763648,1,0,2016-07-06 19:04:47,"Les employés du Centre de service intégré de à , ravis de rencontrer le min. LeBlanc ce matin",['#Charlottetown'],['https://t.co/TPuwv9l13n']
357,750759951132483585,0,0,2016-07-06 18:34:55,Quelle menace environnementale peut-on prévenir en nettoyant les mollusques sur place? Réponse dans quelques heures,[],['https://t.co/1lNWRrlo3F']
358,750369459978825728,14,0,2016-07-05 16:43:15,": Selon vous, quels sont les moments les plus marquants de l’histoire du Canada? Partagez-les avec .",['#SemaineHistoire2016'],[]
359,750004445518372868,3,0,2016-07-04 16:32:48,: La Stratégie de croissance pour l'Atlantique? Infographie :,['#CroissanceAtlantique'],"['https://t.co/2IHWi4cJ3v', 'https://t.co/ON4\xe2\x80\xa6']"
360,748962094595313669,2,2,2016-07-01 19:30:53,"En mer ou sur terre, passez une belle êteduCanada!",['#f'],['https://t.co/ZrY5c3ZYBi']
361,748864089980559361,1,1,2016-07-01 13:01:26,Ne manquez pas les célébrations de la êteduCanada près de chez vous!,['#f'],"['https://t.co/vct3RbiTZv', 'https://t.co/mehz63WSXB']"
362,748539077113319424,0,1,2016-06-30 15:29:57,"Les quais font partie de notre histoire. Photos de Stonehaven, -1938","['#JeudiNostalgie', '#Golfe35', '#TBT']",['https://t.co/1vRPWYD9vN']
363,746373759481876480,2,0,2016-06-24 16:05:45,": Vous avez un projet d'été dans l'eau ou près de l'eau? Attention, il ne doit nuire ni au poisson ni à son habitat :",[],['https://t.\xe2\x80\xa6']
364,746363755118923776,8,0,2016-06-24 15:26:00,": Avec notre Guide de écuritéNautique, restez à flot cet été. u",['#S'],"['https://t.co/icvnx9mn0I', 'https://t.co/3UUFuSMRX']"
365,746332054422421505,0,0,2016-06-24 13:20:02,MT De + en + de femmes aux commandes de bateaux de pêche au homard (en anglais),['#IPE'],"['https://t.co/nb4oM40bYp', 'https://t.co/37hjIwefAm']"
366,745955428727668737,1,1,2016-06-23 12:23:28,"Les quais font partie de notre histoire. Photos de Petit-Rocher, -1922","['#JeudiNostalgie', '#Golfe35', '#TBT']",['https://t.co/CbYqtdZbGk']
367,745619281291902976,3,2,2016-06-22 14:07:44,"Science, on tourne! Nos scientifiques de Moncton et Charlottetown en tournage pour un vidéo promotionnel",[],['https://t.co/23C37GSwGt']
368,745322824525570048,1,1,2016-06-21 18:29:43,LSV? Premières nations ont un accès de pêche au sud du golfe du St-Laurent,['#JNACanada'],"['https://t.co/unYvqyk2Dq', 'https://t.co/SJeLMiEFzR']"
369,745238965574307841,13,0,2016-06-21 12:56:29,: Le gouvernement lance un examen des processus environnementaux/réglementaires pour rétablir la confiance du public htt…,[],[]
370,745238395434188800,8,0,2016-06-21 12:54:13,: Donnez votre avis sur la protection du poisson et de son habitat êches,"['#Act4fish', '#Loisurlesp']",['https://t.co/PmDdrjs1oS']
371,743854276670267397,1,0,2016-06-17 17:14:14,: Vous coulez acheter de bons frais? Voici comment les choisir :,['#mollusques'],['https://t.co/FIhkH8ICdb']
372,743427669702942720,0,0,2016-06-16 12:59:03,"Les quais font partie de notre histoire. Photos de Ballantyne’s Cove, -1928","['#JeudiNostalgie', '#Golfe35', '#TBT']",['https://t.co/yNkbwZOWZY']
373,743064297488711680,2,0,2016-06-15 12:55:08,: Stratégie pour la conservation des et des éponges de l’est du Canada,"['#coraux', '#']","['https://t.co/4KFkVO9WVi', 'https://t.co/npp2\xe2\x80\xa6']"
374,742362578035281920,2,0,2016-06-13 14:26:45,d'être au service de la région du Golfe depuis ans! u8,"['#Fiers', '#SNFP', '#Golfe35']",['https://t.co/Wc5aIDnB']
375,742328470966009856,3,0,2016-06-13 12:11:13,: Commentez le plan de gestion du rorqual commun de l’Atlantique ècesenpéril 1,['#esp'],"['https://t.co/EdgIaIF0P', 'https://t.co/pZC\xe2\x80\xa6']"
376,742323194418302976,3,0,2016-06-13 11:50:15,: Que fait un agent des pêches? Apprenez-en plus sur leur carrière ici,[],"['https://t.co/XDWN35HQlT', 'https://t.co/j5EgWS43fw']"
377,740987729199108096,2,0,2016-06-09 19:23:36,"Basin Head est une zone de protection marine depuis ans. Mireille Chiasson, biologiste, en discute à",['#LeReveilIPE'],['https://t.co/gpXgtLCbOr']
378,740917964724162560,10,0,2016-06-09 14:46:23,: Il est obligatoire de remplir votre . Faites-le aujourd’hui!,['#Recensementde2016'],"['https://t.co/z24a1eASZk', 'https://t.co/GJ538i\xe2\x80\xa6']"
379,740883815304994816,2,0,2016-06-09 12:30:41,"Les quais font partie de notre histoire. Photos de Bailey’s Brook, année inconnue","['#JeudiNostalgie', '#Golfe35', '#TBT']",['https://t.co/9IBBXpXiHG']
380,740642259985649664,0,0,2016-06-08 20:30:49,"Des élèves de La-Belle-Cloche découvrent l’écosystème unique de la zone de protection marine de Basin Head,",['#IPE'],['https://t.co/D3YPD1agqT']
381,740628595559784448,1,0,2016-06-08 19:36:32,Quel déchet retrouve-t-on le plus dans les océans? éeMondialeOcéans,['#Journ'],['https://t.co/H9n0w9rZtW']
382,740619376546721792,0,0,2016-06-08 18:59:54,Le Vortex de déchets est un… ? éeMondialeOcéans,['#Journ'],['https://t.co/H9n0w9rZtW']
383,740600212276826112,25,0,2016-06-08 17:43:44,: Min LeBlanc annonce la nouvelle Alliance de recherche océanique au Canada (AROC) éeMondialeOcéans,['#Journ'],['https://t.co/TsQBZAsZ\xe2\x80\xa6']
384,740599848093749248,0,1,2016-06-08 17:42:18,de collaborer avec le gouv de pour réduire la pollution des océans éeMondialeOcéans,"['#Fiers', '#IPE', '#Journ']",['https://t.co/ha0rU6UZfA']
385,740582957715492864,0,0,2016-06-08 16:35:11,? Marcher sur les dunes détériore l'habitat naturel de la faune &amp; flore fragiles d,['#LSV'],"['https://t.co/H9n0w9rZtW', 'https://t.co/2yUyxMTvm']"
386,740569163001954304,9,0,2016-06-08 15:40:22,: AROC réunit les eerts océanographes du Can. pour collaborer dans des domaines d'intérêt commun. Voici les membres!,[],['https://t\xe2\x80\xa6']
387,740564434733666304,0,0,2016-06-08 15:21:34,MT Heureux d'accueillir à pour leur conférence,['#Halifax'],['https://t.co/kpjcdhXkn6']
388,740543823470821376,1,0,2016-06-08 13:59:40,Quelle est la superficie du golfe du Saint-Laurent? JournéeMondialeOcéans 8,[],['https://t.co/odZoRqoMI']
389,740542271129591808,10,0,2016-06-08 13:53:30,: Min. LeBlanc dévoile plan pour atteindre objectifs conservation marine du Can. éeMondialeOcéans,['#Journ'],['https://t.co/M4Y\xe2\x80\xa6']
390,740538331298140161,0,0,2016-06-08 13:37:51,"C’est la éeMondialeOcéans. Célébrez avec nous aujourd’hui au Musée des pêches de Basin Head, à Souris h","['#Journ', '#IPE']",['https://t.co/SuuFsOal1P']
391,740267121746251776,1,0,2016-06-07 19:40:09,"? Chaque année, tonnes de plastique sont jetés dans l'océan. Changeons les choses: éeMondialeOcéans","['#LSV', '#Journ']",['https://t.co/H9n0w9rZtW']
392,740251149257867264,0,0,2016-06-07 18:36:41,Combien de sites d'aquaculture la région du Golfe compte-t-elle? éeMondialeOcéans 8,['#Journ'],['https://t.co/odZoRqoMI']
393,740219065076228096,0,1,2016-06-07 16:29:12,"Demain, c’est la éeMondialeOcéans! Des élèves du Sud-Est la célèbre déjà à l’Écocentre Homarus de Shédiac cD","['#Journ', '#NB']",['https://t.co/m531VwGO']
394,739901363052744705,0,1,2016-06-06 19:26:46,"La zone de protection marine de Basin Head a ans! Célébrez avec nous au Musée des pêches, à Souris le juin éeMondialeOcéans","['#IPE', '#Journ']",[]
395,739890823605686275,3,0,2016-06-06 18:44:53,: Vous pensez assister à une célébration de la éeMondialeOcéans? Partagez les photos de votre évènement avec nous! éans…,"['#Journ', '#Oc']",[]
396,739883909450715136,11,0,2016-06-06 18:17:25,: Journée mondiale de l’environnement : voyez la contribution des données satellitaires canadiennes.,['#WED2016'],['https://t.co/BsPCZ\xe2\x80\xa6']
397,739882557966278657,0,1,2016-06-06 18:12:02,Des élèves du Sud-Est du visitent l’Écocentre Homarus de Shédiac pour souligner la éeMondialeOcéans 8,"['#NB', '#Journ']",['https://t.co/1X9Z0ooey']
398,739793119139500032,6,0,2016-06-06 12:16:38,: Apprenez-en plus sur nos évènements et activités régionaux pour célébrer la éeMondialeOcéans ici éansCdn,"['#Journ', '#Oc']",['https://t.co\xe2\x80\xa6']
399,738811595778887680,6,0,2016-06-03 19:16:25,: GC investit en vue de moderniser les infrastructures du ège de la GCC,"['#Le', '#Coll']",['https://t.co/ZhmNHS2FIB']
400,738446130778931201,0,0,2016-06-02 19:04:11,"Les quais font partie de notre histoire. Photos de Pointe-Sapin, -1938. 2","['#JeudiNostalgie', '#Golfe35', '#TBT']",['https://t.co/6Pi12cPAO']
401,738345543676628992,0,0,2016-06-02 12:24:30,"Baleines en vue ! Un béluga et son baleineau ont été vus dans la baie de Caraquet. Pour la sécurité de tous, éloignez-vous d'au moins m.",[],[]
402,738344031248388097,6,0,2016-06-02 12:18:29,: Faites VOTRE part pour protéger le Pluvier siffleur. Regardez cette vidéo géniale! h…,['#BirdYear'],['https://t.co/hKXZQQopSh']
403,737720353334628352,0,0,2016-05-31 19:00:13,MT L'histoire d'une importante industrie racontée au Musée des pêches de Basin Head . À visiter!,['#IPE'],['https://t.co/aMQ3rZlyKP']
404,736201548636803072,3,0,2016-05-27 14:25:01,: On se prépare pour la éeMondialeOcéans le juin! Vérifier notre nouvelle bannière sur notre profil,['#Journ'],[]
405,736201072134520832,0,0,2016-05-27 14:23:08,MT Le discute avec la chef et de gastronomie canadienne,[],['https://t.co/Lhfd1iJqYr']
406,733736330555973636,13,0,2016-05-20 19:09:08,: Les emplois sont affichés! Répandez la nouvelle!,['#PlusScience'],"['https://t.co/hUWKlkVJF5', 'https://t.co/SQMgrBXhtV']"
407,733720741087195137,0,0,2016-05-20 18:07:11,Marc Lanteigne conclut aujourd’hui ans de carrière. Entretien avec un biologiste passionné à la radio,[],['https://t.co/U5ZarrciGV']
408,733715991352508416,1,0,2016-05-20 17:48:18,La pêche récréative aux clams est commencée. Combien pouvez-vous en garder par jour? Vérifiez ici: 0,[],['https://t.co/ZynkVwtqa']
409,731210205246181377,0,0,2016-05-13 19:51:12,"À voir : réflexions du biologiste Marc Lanteigne sur sa carrière de ans au MPO, ce soir au Téléjournal",[],['https://t.co/3QXkiYg2JV']
410,731099409337995264,1,0,2016-05-13 12:30:57,Comment se porte la fécondité des homards dans le Golfe? Ces biologistes comptent des œufs pour savoir,['#OdyScience'],['https://t.co/7MEVMhTvCN']
411,730755511071674368,1,0,2016-05-12 13:44:25,Des élèves de L’Odyssée de discutent carrière en avec le biologiste du MPO Marc Lanteigne,"['#Moncton', '#science', '#OdySci']",['https://t.co/UAFvwOkOsV']
412,730392775498272768,2,0,2016-05-11 13:43:02,: Dr. Loseto savait très jeune qu'elle voulait être scientifique. Le nombre d'années d'études ne l'a pas découragée.,['#PlusScience'],[]
413,730390109980377088,1,1,2016-05-11 13:32:26,Min. Tootoo dit que collaboration &amp; partenariats seront une partie importante de notre approche en science à l'avenir,"['#PlusScience', '#OdySci']",[]
414,730387359108313088,7,0,2016-05-11 13:21:31,: Fière d’annoncer avec le plus grand investissement dans les sciences aquatiques depuis +10 ans,[],['https://t.co/gZ\xe2\x80\xa6']
415,730386657288060928,10,0,2016-05-11 13:18:43,: Ministre Tootoo annonce le détail des M$ investis dans la science des océans &amp; eaux douces htt…,"['#PlusScience', '#OdySci']",[]
416,730386620147478528,3,0,2016-05-11 13:18:34,": Combien parmi vous veut une carrière scientifique?"" demande Min. Tootoo Bcq de mains se lèvent.","['#PlusScience', '#OdySci']",['https://t\xe2\x80\xa6']
417,730383658847178752,0,0,2016-05-11 13:06:48,C’est maintenant!,[],"['https://t.co/kfUFNc7bsV', 'https://t.co/p3vAE3MgF7']"
418,730375342179897344,0,1,2016-05-11 12:33:45,Suivez les gazouillis en direct de notre événement captivant sur les sciences,"['#plusscience', '#odysci']",['https://t.co/s6TF4FcuCA']
