,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1466,801490491107934210,1,0,2016-11-23 18:19:58,: Donnez votre avis sur les modifications proposées au Règlement sur la protection des pêcheries côtières d’ici déc,[],['https://t.\xe2\x80\xa6']
1467,801477867817357313,2,0,2016-11-23 17:29:49,: Voyez cette vidéo pour découvrir comment ns protégeons les éponges de grands fonds ds l’Atlantique https:…,['#FauneduMercredi'],[]
1468,801447825074700288,0,0,2016-11-23 15:30:26,Donnez votre avis en ligne sur un régime de permis et d’étiquettes pour la pêche récréative.,[],['https://t.co/vIk73KBQmk']
1469,801409207559979008,0,0,2016-11-23 12:56:59,L'admin de Random Island-Lower Lance Cove fournit des services vitaux aux usagers des ports locaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/y4RLcFXUSN']"
1470,801191092460879872,1,0,2016-11-22 22:30:16,Intéressé à travailler avec nous comme Coordonnateur de recherche et sauvetage en mer? Postulez ici avant dec.,[],['https://t.co/KwKOLh8xgM']
1471,801150218163068929,3,0,2016-11-22 19:47:51,: Le offre cartes sur les trois lignes de côte et les principales voies d’eau du Canada. Visitez,['#SHC'],['https://t.co/idXK1\xe2\x80\xa6']
1472,801144095594921984,1,0,2016-11-22 19:23:31,: Bon ! Connaissez-vous la durée de la formation en classe des êches ? Revenez demain pour vérifier votre…,"['#MardiQuiz', '#agentsdesp']",[]
1473,801130700556509184,0,0,2016-11-22 18:30:17,"La sem. dernière, le Service hydrographique du Canada . Obtenez vos cartes marines du Portail du D D",['#SHC'],"['https://t.co/1tPAUxDXh', 'https://t.co/CC6TL3IGN']"
1474,801121399892905984,0,0,2016-11-22 17:53:20,"Hier soir, on a consulté le public sur la êcRécNL à . Envoyez vos soumissions avant le nov. 2 9","['#P', '#Marystown']","['https://t.co/f6xlkw0eS', 'https://t.co/ck7HPLt8z']"
1475,801049938394312704,0,0,2016-11-22 13:09:22,L'admin de Ramea nous aide à garder les ports locaux ouverts et sécuritaires,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/muAhkNNtcV']"
1476,800795993902055424,7,0,2016-11-21 20:20:17,: é des pêches = ns pourrons tous en profiter pendant de nombr. années. Bonne Journée mondiale des pêches! htt…,['#Durabilit'],[]
1477,800783414911713280,0,0,2016-11-21 19:30:18,"n'oubliez pas la consultation publique sur étiquetage &amp; permis de la êcheRécNL , ce soir, -9. Hôtel Marystown.","['#Marystown', '#P', '#MPONL']",[]
1478,800769114658639874,4,0,2016-11-21 18:33:29,: Superbes prises des nouveaux hélicos de la en pleine action lors de la mission scientifique éclarationGalway …,"['#d', '#O']",[]
1479,800743817066344448,0,0,2016-11-21 16:52:57,Bonne journée mondiale des pêches!,['#MPOTNL'],['https://t.co/2MYgBifqkm']
1480,800738238235176960,0,0,2016-11-21 16:30:47,L'information sur les condamnations pour infractions liées aux pêches est mise à jour.,[],['https://t.co/dUdUxgOPKf']
1481,800723116414496768,0,0,2016-11-21 15:30:42,Vous pouvez lire ici l'évaluation du homard américain à Terre-Neuve:,[],['https://t.co/CqmrTKOnNW']
1482,800694028773621760,0,0,2016-11-21 13:35:07,L'admin de Raleigh gère les opérations quotidiennes des ports de pêche locaux C,['#portuaire'],"['https://t.co/MkQE5Yt2bE', 'https://t.co/LuAMpA4us']"
1483,800670305651802112,0,0,2016-11-21 12:00:51,"Consultations publiques êcheRécTNL . Aujourd’hui, Hôtel Marystown, -21 h.","['#Marystown', '#P']",['https://t.co/yCI8kfafmS']
1484,799714587301924866,2,0,2016-11-18 20:43:10,: Voyez le côté scientifique &amp; époustouflant de l’observation de baleines à travers photos/ vidéos (anglais seulement) https…,[],[]
1485,799662624539635712,3,0,2016-11-18 17:16:41,: Plus qu'une semaine pour soumettre vos idées pour la êches sur ! h…,"['#LoiSurLesP', '#ParlonsHabitatduPoisson']",['https://t.co/wroOHxjBAh']
1486,799640329955799040,0,0,2016-11-18 15:48:05,L'admin de Raleigh gère les opérations quotidiennes des ports de pêche locaux 0,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/yx1nfOBZS']"
1487,799638562836803585,5,0,2016-11-18 15:41:04,: opère + navires d’un océan à l’autre pour servir &amp; protéger les eaux canadiennes ? Trouvez nos navires,"['#LSV', '#GCC']",['https://t.\xe2\x80\xa6']
1488,799322406984695808,1,1,2016-11-17 18:44:47,Bonne nouvelle! de ! [en Anglais seulement] ëlenAvance,['#No'],['https://t.co/kLIUI0zTRH']
1489,799319797221720066,1,0,2016-11-17 18:34:24,étro C’est un modèle de Prosser’s Rock/Fort Amherst Small Boat Basin au port de . Qui sait quand a été construit le quai?,"['#JeudiR', '#stjohns']",['https://t.co/gC2Hm5Q1tj']
1490,799311053016498176,5,0,2016-11-17 17:59:40,: . consulte l'industrie pour une solution provisoire aux besoins liés au déglaçage et au remorquage https…,['#SNCN'],[]
1491,799243265702821888,0,0,2016-11-17 13:30:18,L'admin de Princeton nous aide à dépolluer les ports locaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/atQ2bUie9A']"
1492,799220784673816576,0,0,2016-11-17 12:00:58,"Consultations publiques êcheRécTNL . Aujourd’hui, môtel du Fong's, -21 h.","['#Carbonear', '#p']",['https://t.co/yCI8keSEvk']
1493,798991806901981184,3,0,2016-11-16 20:51:05,: Les Tech unissent leurs forces à la &amp; interviennent sur demande. L'entrainement nous aide à améliorer cette co…,['#SAR'],[]
1494,798991572167774216,3,0,2016-11-16 20:50:10,: participe à ex rech &amp; sauvetage au large de St John’s. De tels ex aident les Tech à se préparer à relever tou…,"['#413Esc', '#SAR']",[]
1495,798971012431757312,5,0,2016-11-16 19:28:28,: Donnez votre opinion sur la êches dès maintenant et jusqu'au novembre. parlonshabitatdupoisson.ca https:…,['#LoiSurLesP'],[]
1496,798949096253857792,1,0,2016-11-16 18:01:22,"Cette semaine, la formation continue avec des partenaires canadiens et à Conception Bay","['#SAR', '#GCC', '#GCCAuxiliaire', '#JRCCHalifax', '#103esc']",['https://t.co/QA11W9lLPY']
1497,798938724998512644,2,1,2016-11-16 17:20:10,"Mardi, la &amp; appuient la formation à Conception Bay. Cape Cod MH-60T Jayhawk sur place. 1","['#GCC', '#GCCAuxiliaire', '#SAR', '#103esc', '#JRCCHalifax']",['https://t.co/K21EmyyXM']
1498,798927390067937280,0,0,2016-11-16 16:35:07,Que pensez-vous du régime de permis et d’étiquettes proposé pour la pêche récréative?,[],['https://t.co/RizeygPfNz']
1499,798902994884431875,1,0,2016-11-16 14:58:11,Intéressé à travailler avec nous comme Coordonnateur de recherche et sauvetage en mer? Postulez ici avant dec.,[],['https://t.co/KwKOLhq88k']
1500,798880898229895168,0,0,2016-11-16 13:30:23,L'admin de Pouch Cove nous aide à dépolluer les ports locaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/LmqVD2OhKs']"
1501,798875811914911745,1,0,2016-11-16 13:10:10,"Regardez qui a fait la re page du . L’agent des pêches Larry Rumbolt de , une de nos récentes recrues 2","['#MPONL', '#Fiers']",['https://t.co/jZjVkDSjY']
1502,798609670269267968,3,0,2016-11-15 19:32:37,: Parlez-nous de votre projet en : Les soumissions sont désormais acceptées pour l’examen de R&amp,['#aquaculture'],['https://t.\xe2\x80\xa6']
1503,798600235710722048,0,0,2016-11-15 18:55:08,"En route? Non, en traversier pour êcRécNL à Plum Point. Donnez votre avis sur les permis &amp; l’étiquetage à l’hôtel Plum Point h-21h.",['#P'],['https://t.co/rKujFBCbd4']
1504,798595254312202240,0,0,2016-11-15 18:35:20,"Les consultations pour la êcheRécTNL ont continué hier soir au Labrador. Ce soir, c’est à Plum Point.",['#P'],"['https://t.co/t4tqbDiW3X', 'https://t.co/H4E9xdyjvs']"
1505,798586595683274752,1,0,2016-11-15 18:00:56,": Désormais, toutes les cartes de navigation sont disponibles en ligne sur",['#SHC'],['https://t.co/w0QrZQUGQL']
1506,798518811880226816,0,0,2016-11-15 13:31:35,L'admin de Portugal Cove-St. Philip's aide les ports locaux à être propres et en bon état,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/WjnhjBKnvj']"
1507,798513140296220672,0,0,2016-11-15 13:09:02,"Consultations publiques êchRécTNL , novembre, môtel Plum Point, -21 h.","['#PlumPoint', '#p']",['https://t.co/yCI8keSEvk']
1508,798259250120323072,1,2,2016-11-14 20:20:10,La le nov. au Monument aux Morts de .,"['#GCC', '#stjohns', '#NeLesOublionsPas']",['https://t.co/erKVNaP89e']
1509,798234260851265536,1,0,2016-11-14 18:40:52,: La engagement en ligne sur la êches est ouverte à ParlonsHabitatduPoisson.ca,['#LoiSurLesP'],['https://t.co/dNhGgV0Yz3']
1510,798226545194180609,0,0,2016-11-14 18:10:13,"En route pour pour la réunion de êcheRécTNL . h-21h ce soir, à l’hôtel River Lodge.","['#MarysHarbour', '#P', '#MPONL']","['https://t.co/nWFO58JQlN', 'https://t.co/9iFPhFP9AZ']"
1511,798194064902553600,0,0,2016-11-14 16:01:09,Voir les façons de dire à ce que vous pensez du régime de permis et d’étiquettes pour la pêche récréative.,[],['https://t.co/nWFO58JQlN']
1512,798171370198855680,0,0,2016-11-14 14:30:58,Voici l'Évaluation du potentiel de rétablissement de la merluche blanche:,[],['https://t.co/BTXaH0fw3p']
1513,798152370878349313,0,0,2016-11-14 13:15:28,L'admin de Port Saunders - un lien vital entre les habitants et les eaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/kG3tKFdWRI']"
1514,798133737305174016,0,0,2016-11-14 12:01:26,"Consultations publiques de permis et d’étiquettes. Aujourd’hui, hôtel River Lodge, -21 1",['#MarysHarbour'],['https://t.co/Mn7K3NkTr']
1515,797561064309325824,1,0,2016-11-12 22:05:50,Nouvelles sessions ajoutées aux consultations publiques sur êcheRécTNL .,['#P'],['https://t.co/SkMtvIZRQb']
1516,796819598872080385,4,0,2016-11-10 20:59:31,": Résultats des travaux des Chantiers de St.John's (NL) à Newdock: nouveau propulseur d'étrave, grue révisée, coque et cuisin…",[],[]
1517,796819568647925761,3,0,2016-11-10 20:59:24,: Excellente nouvelle de la GCC Région du Centre &amp; Arctique! Fin des gros travaux de radoub et d’entretien sur le NGCC …,['#Samue'],[]
1518,796793504794116096,0,0,2016-11-10 19:15:49,Plus de dates AJOUTÉ!,['#MPOTNL'],['https://t.co/71KwkXGOWv']
1519,796789823415652356,0,0,2016-11-10 19:01:12,Intéressé à travailler avec nous comme Coordonnateur de recherche et sauvetage en mer? Postulez ici avant dec.,[],['https://t.co/KwKOLh8xgM']
1520,796759538082971652,1,0,2016-11-10 17:00:51,"Rappel: éans à TNL, le Centre second. de sécurité maritime à est réouvert ôtes 8","['#PlandeProtectiondesOc', '#stjohns', '#NosC']",['https://t.co/ss7zY0aoW']
1521,796757719998984192,3,0,2016-11-10 16:53:38,: La auxiliaire présente le titre de membre honoraire au ministre LeBlanc,"['#GCC', '#Fiers']",['https://t.co/pmtKX8iXLV']
1522,796750562234658816,3,1,2016-11-10 16:25:11,Rappel : Photos de l’annonce de lundi du ministre LeBlanc éans à TNL. ôtes 0,"['#PlandeProtectiondesOc', '#NosC']",['https://t.co/UkwI1fLqs']
1523,796732947240013824,0,0,2016-11-10 15:15:11,êcheRécTNL Tony Blanchard de a eliqué hier soir le système d’étiquettes et permis au public de .,"['#P', '#CornerBrook']",['https://t.co/M4z0aXzNdZ']
1524,796706563608211456,0,0,2016-11-10 13:30:21,L'admin de Port de Grave défend les besoins des usagers des ports locaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/1hcgavsR2R']"
1525,796452327989399553,0,0,2016-11-09 20:40:07,"Corner Brook, Mary’s Harbour, Plum Point s’eriment sur des permis &amp; étiquettes de la êcheRécTNL de .",['#P'],['https://t.co/MY58uiwEMr']
1526,796412182707703808,0,0,2016-11-09 18:00:35,a ajouté Plum Point aux consultations publiques sur la êcheRécTNL de . Voici où et quand:,['#P'],['https://t.co/OWPpxanTSm']
1527,796389479191900161,1,0,2016-11-09 16:30:22,Surveillez la baie Bonne pour y voir un engin de traction des baleines. Signalez-les au -888-895-3003.,[],[]
1528,796349157837602816,0,0,2016-11-09 13:50:09,"Consultations publiques Régime de permis et d’étiquettes. Aujourd’hui, Civic Centre, -21h",['#CornerBrook'],['https://t.co/8juJdqz8DX']
1529,796344284853243904,0,0,2016-11-09 13:30:47,L'admin de Port Aux Basques nous aide à garder en bon état les installations vitales du port,['#portuaire'],"['https://t.co/6ZomqCOtOw', 'https://t.co/Xii2KeuuQH']"
1530,796083068398399489,5,0,2016-11-08 20:12:48,: et min ont annoncé le éans pour la écuritéMaritime le long de …,"['#EnRappel', '#Garneau', '#PlanDeProtectionDesOc', '#S', '#No']",[]
1531,796079894769696768,5,0,2016-11-08 20:00:12,: Découvrez ce que le nouveau Plan national de protection des océans signifie pour votre région:,[],['https://t.co/DSEiCbmqfF']
1532,796075506881953792,1,0,2016-11-08 19:42:45,: Quelle priorité le doit donner dans la gestion des menaces sur le poisson et son habitat? …,"['#GC', '#LoiSurL']",['https://t.co/wroOHx20IJ']
1533,796038553193025536,1,0,2016-11-08 17:15:55,: Apprenez-en plus sur la et ici : U (anglais seulement),['#convoplate'],['https://t.co/hzeFPKtoG']
1534,796038519823224832,2,0,2016-11-08 17:15:47,": MPO fier de discuter de santé mentale, comme notre sous-ministre transmet sa aux employés du MPO h…",['#convoplate'],[]
1535,796025786344108032,0,0,2016-11-08 16:25:11,On a de bonnes idées à lundi lors des consultations sur permis &amp; étiquettes . Gander ce soir!,['#clarenville'],"['https://t.co/67DtFFRARl', 'https://t.co/h8eMPUGiTl']"
1536,796000615960875009,1,0,2016-11-08 14:45:10,"Consultations publiques Régime de permis et d’étiquettes. Aujourd’hui, hôtel Albatross, -21h.",['#gander'],['https://t.co/67DtFFRARl']
1537,795986777777520640,0,0,2016-11-08 13:50:11,L'admin de Port au Choix fournit des services vitaux aux usagers des ports locaux,['#portuaire'],"['https://t.co/FecB1m5Sya', 'https://t.co/XnG4tC1aUF']"
1538,795758545287446528,4,0,2016-11-07 22:43:16,: Le SHC améliorera ses cartes de navig. des ports commerciaux et des voies navig. à trafic élevé au CAN. ôtes,['#NosC'],['https://t.co\xe2\x80\xa6']
1539,795758231574499328,6,0,2016-11-07 22:42:01,: Le rôle de la auxiliaire sera étendu pour intervenir + vite et mieux sur les incidents environnementaux ôtes,['#NosC'],[]
1540,795758062426591232,3,0,2016-11-07 22:41:21,: Les centres de services de comm. &amp; de trafic maritime auront un circuit élect. de secours pour des opérations en continu. …,['#Nos'],[]
1541,795757548334878720,3,0,2016-11-07 22:39:18,: La science sur les effets du pétrole dans l'eau aidera à mieux traiter tout déversement ôtes,['#NosC'],[]
1542,795757348543467521,4,0,2016-11-07 22:38:31,: Le éans investit dans les sciences pour savoir comment mieux protéger nos eaux et ôtes,"['#PlandeProtectiondesOc', '#NosC']",['https://t.co\xe2\x80\xa6']
1543,795757268520304640,5,0,2016-11-07 22:38:11,: Le éans renforcera la sur ôtes pour protéger davantage les eaux du Canada,"['#PlandeProtectiondesOc', '#NosC']",['https://t.co/EoX\xe2\x80\xa6']
1544,795754210281353216,5,0,2016-11-07 22:26:02,: éans: Nouvelles ressources pour préserver et restaurer ôtes,"['#PlanDeProtectionDesOc', '#NosC']",['https://t.co/oylhmtQDrM']
1545,795753837856432129,6,0,2016-11-07 22:24:33,: éans : Nouvelles initiatives de prévention et d’intervention pour mieux protéger ôtes https:/…,"['#PlanDeProtectionDesOc', '#NosC']",[]
1546,795751780768501762,5,0,2016-11-07 22:16:23,: éans: Travailler en collaboration avec les Autochtones pour mieux protéger ôtes,"['#PlanDeProtectionDesOc', '#NosC']",['https://t.co/\xe2\x80\xa6']
1547,795746633828986880,1,0,2016-11-07 21:55:56,Le de St.John's facilite la coordination et l'interv. sur tous les incidents maritimes ôtes,"['#CSSM', '#NosC']",[]
1548,795746172778508288,1,0,2016-11-07 21:54:06,Le centre sec. de sauv. maritime de St.John's offre une capacité vitale pour les besoins uniques du milieu marin de TNL ôtes,"['#CSSM', '#NosC']",[]
1549,795745502604226561,6,2,2016-11-07 21:51:26,Annonce ministérielle du Plan de protection des océans du Canada dans l'Est du pays ôtes,['#NosC'],"['https://t.co/6nFf5HMG9K', 'https://t.co/hxWkBbECkp']"
1550,795732542494310400,4,1,2016-11-07 20:59:56,Min LeBlanc est à St. John's pour une annonce importante sur la écuritéMaritime Gardez l'œil! ôtes,"['#S', '#NosC']",['https://t.co/SsZMTxvngl']
1551,795679256021975040,13,0,2016-11-07 17:28:12,": Des Tech du font une ÉVASAN au large de St. John’s, le nov. L’équipe de du Canada est prête à répondre à…","['#SAR', '#103Esc', '#SAR']",[]
1552,795634506103484417,0,0,2016-11-07 14:30:23,"Consultations publiques Régime de permis et d’étiquettes. Aujourd’hui, Clarenville Inn, -21h",['#clarenville'],['https://t.co/67DtFFRARl']
1553,795004945200279553,5,0,2016-11-05 20:48:44,: Min LeBlanc sera à St. John's lundi pour une annonce exaltante sur la écuritéMaritime ôtes,"['#S', '#NosC']",['https://t.co/eiWbSMH\xe2\x80\xa6']
1554,794612716916842497,2,2,2016-11-04 18:50:09,personnes ont écouté décrire le régime de permis et d’étiquetage pour la pêcherécNL de .,"['#', '#stjohns']","['https://t.co/tmM1MYBVok', 'https://t.co/8mYZoOPq5h']"
1555,794562152032063488,3,0,2016-11-04 15:29:13,: Travailler comme programmeur-analyste au ! embauche. 2C,['#GdC'],['https://t.co/xByABJ0T']
1556,794553904193294338,4,0,2016-11-04 14:56:27,: Donnez votre avis sur la êches dès auj. et jusqu'au nov https:/…,"['#LoiSurLesP', '#ParlonsHabitatDuPoisson']",['https://t.co/wroOHx20IJ']
1557,794517304260300801,0,0,2016-11-04 12:31:01,L'admin de Port aux Basques nous aide à garder les ports locaux ouverts et sécuritaires,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/goI3k1lukS']"
1558,794231447678844928,0,0,2016-11-03 17:35:07,étro C’est une pale d’hélice du Gadus Atlantica – ancien navire de recherche de . Quel est le nom du bateau qui l’a remplacé? c,"['#JeudiR', '#MPONL']",['https://t.co/UGPNH1AAO']
1559,794221274604208130,2,1,2016-11-03 16:54:42,Les étudiants de e année apprennent la vie à bord du NGCC durant la Journée .,"['#AnnHarvey', '#TakeAKidToWork', '#GCC']",['https://t.co/8b09Gx55zx']
1560,794216367423635456,2,1,2016-11-03 16:35:12,Haley Wheadon se lie d’amitié lors de sa visite à l’aqualabo de .,"['#MPOTNL', '#TakeAKidToWork']",['https://t.co/gmpntf2Gwh']
1561,794197179015565312,5,0,2016-11-03 15:18:57,: Science en mer peut être périlleuse! franchit les vagues lorsqu’il traverse l’Atlantique pr éclarationG…,"['#LouisSStLaurent', '#D']",[]
1562,794154909461598212,0,0,2016-11-03 12:30:59,L'admin de Pool's Cove gère les opérations quotidiennes des ports de pêche locaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/38YMoC6f8P']"
1563,794124592923152386,0,0,2016-11-03 10:30:31,"Consultations publiques régime de permis et d’étiquettes. Aujourd’hui, hôtel Capital, -21h.",['#stjohns'],['https://t.co/MgJhq7YSsr']
1564,793895333013192705,1,1,2016-11-02 19:19:31,Il a attrapé le capelan. Il aime la Journée où les parents amènent leurs enfants au travail 1,"['#TakeAKidToWork', '#MPONL']",['https://t.co/Bs6QOyrNv']
1565,793894821320687617,2,0,2016-11-02 19:17:29,Nourrir le crabe de capelan le jour de . Les édudiants de e année apprennent ce que font leurs parents.,"['#TakeAKidToWork', '#MPONL']",['https://t.co/Gmok66koBE']
1566,793826333180694530,2,0,2016-11-02 14:45:21,": Parcourez sur notre site les articles &amp; publications récentes du par titre, date &amp; région:",[],['https://t.co/UBM4dgAov\xe2\x80\xa6']
1567,793792504642625536,0,0,2016-11-02 12:30:55,L'admin de Point Au Gaul nous aide à dépolluer les ports locaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/OpGQkqFVYV']"
1568,793784692558430208,0,0,2016-11-02 11:59:53,": L’individu a été hissé par le Cormorant et transportés à St John’s, NL",[],[]
1569,793784631896268800,0,0,2016-11-02 11:59:38,": assigné un Cormorant à la recherche du un homme échoué sur une barge NM SS a l’O de St John’s, NL","['#JRCCHalifax', '#103ESC']",[]
1570,793565855124783105,0,0,2016-11-01 21:30:18,Donnez votre avis sur un régime de permis et d’étiquettes pour êcrécNL . 2,['#p'],['https://t.co/iC04pn7J3']
1571,793540645600239617,0,0,2016-11-01 19:50:07,est fini mais on devait partager cette photo d’un banc de capelan de la Gestion des écosystèmes . cdC,"['#Halloween', '#capelanroule2016', '#mponl']",['https://t.co/7egsrYF']
1572,793501667857690624,0,0,2016-11-01 17:15:14,ère! Matelot re cl. Raymond Cuza reçoit un Prix de pour avoir sauvé un compagnon d’équipage.,['#GCCFi'],['https://t.co/8pL9TqgB34']
1573,793494993537208320,1,0,2016-11-01 16:48:43,": Bon ! Aujourd’hui, parlons . Pouvez-vous deviner laquelle est équipée d’organes électriques ? Revenez h pou…","['#MardiQuiz', '#raies']",[]
1574,793485154748694528,7,0,2016-11-01 16:09:37,": ! Sur l’eau ou près d’un plan d’eau, sachez quoi faire en cas d’ : ht…","['#LhiverApproche', '#hypothermie']",['https://t.co/08fzcy32PK']
1575,793482567471210496,2,0,2016-11-01 15:59:20,: revoit la êches pour avoir les meilleures mesures de protection. Donnez votre avis!,"['#GC', '#LoisurlesP']",['https://t.co/wxaXdO75wi']
1576,793438726034747392,0,0,2016-11-01 13:05:08,Consultations publiques à venir pour un régime de permis et d’étiquettes pour êcrécNL . Découvrez où.,['#p'],['https://t.co/EJl2Q2GLIt']
1577,793430188507926528,0,0,2016-11-01 12:31:12,L'admin de Plate Cove West aide les ports locaux à être propres et en bon état,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/H1VT8Rlg0K']"
1578,793399829233819648,0,0,2016-11-01 10:30:34,Soumettre vos commentaires en ligne dès aujourd’hui pour de permis et étiquettes proposé pour la êcrécNL .,['#p'],['https://t.co/wrl3wLgDhq']
1579,793168792654385153,2,0,2016-10-31 19:12:31,: Joyeuse de la part de la !,"['#Halloween', '#GCC', '#SoyezPrudent']",['https://t.co/D82xjWjLRK']
1580,793144756331220996,1,0,2016-10-31 17:37:00,": En dardant ses rayons à travers l’eau, le soleil donne à ces anémones une allure étrange et sinistre. https:…",['#ScaryScience'],[]
1581,793139283456589824,1,0,2016-10-31 17:15:15,dans la mer? Kyle Matheson trouve la crevette-squelette très lugubre èceEnvahissante.,"['#halloween', '#Esp']","['https://t.co/qkJulhUTcI', 'https://t.co/HFGpf6t0yX']"
1582,793130087541506048,1,0,2016-10-31 16:38:43,: Nous avons de és! On a trouvé cette araignée de mer de Verrill et ce crabe des neiges sur les côtes de…,['#terrifiantscrustac'],[]
1583,793105494168707072,1,0,2016-10-31 15:00:59,Fantômes et lutins rôdent au pour . MPO_Science choisit ses préférés. La biologiste aime l'ogre.,"['#mponl', '#halloween']",['https://t.co/zAAMCHRFHh']
1584,793077611920519168,0,0,2016-10-31 13:10:12,Voir les façons de dire à ce que vous pensez du régime de permis et d’étiquettes proposé pour êcrécNL.,['#p'],['https://t.co/wrl3wLgDhq']
1585,793067582920200192,0,0,2016-10-31 12:30:20,L'admin de Placentia Area - un lien vital entre les habitants et les eaux u,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/9LQHKE6up']"
1586,792046217400356864,2,0,2016-10-28 16:51:48,: Vous prévoyez de vous évader en bateau cet ? Pensez écuritéNautique!,"['#automne', '#S']",['https://t.co/2Vw4X238gQ']
1587,792016830214864896,5,0,2016-10-28 14:55:01,: Atout de l'emploi! L'équipage du NGCC a pu s'émerveiller devant cette éale étroitHudson …,"['#LouisSStLaurent', '#Aurorebor', '#D', '#Arcti']",[]
1588,792013833619509248,1,0,2016-10-28 14:43:07,"ère Commissaire Jody Thomas, AC Wade Spurrell &amp; agents Mark Gould, Paul Brown, Byron Briggs visitent le NGCC .","['#GCCFi', '#GCC', '#HenryLarsen']",['https://t.co/bkwyVyCQKa']
1589,791980624043204608,0,0,2016-10-28 12:31:09,L'admin de Picadilly aide les ports locaux à être propres et en bon état,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/Kv6kDX1T7V']"
1590,791721218365849601,1,0,2016-10-27 19:20:22,: La commissaire Jody Thomas parle du rôle de la GCC au Canada et des fonctions importantes qui servent dans l’Arctique. …,['#MASS16'],[]
1591,791705441449410560,1,0,2016-10-27 18:17:41,: organiser des consultations publiques sur la pêche récréative du poisson de fond (morue),[],['https://t.co/ELIlQg8\xe2\x80\xa6']
1592,791663322164756480,0,0,2016-10-27 15:30:19,Plongez-vous dans l’ avec . UD,['#Halloween'],['https://t.co/myDTwoZY']
1593,791655868429398016,1,0,2016-10-27 15:00:41,"La tour en fonte à Northwest Head, Ramea a été bâtie en et est toujours debout aujourd'hui! étro",['#JeudiR'],['https://t.co/YgzfZT2KIN']
1594,791641696576626688,1,0,2016-10-27 14:04:23,: Donnez votre avis sur les modifications proposées au Règlement sur la protection des pêcheries côtières,[],['https://t.co/Vp7TV2aUcX']
1595,791630658355494913,7,0,2016-10-27 13:20:31,: Pourquoi vous souciez-vous de l'habitat du poisson? Dites-le au ! …,"['#GC', '#ParlonsHabitatDuPoisson', '#LoiSurL']",['https://t.co/wroOHx20IJ']
1596,791622229008195584,2,0,2016-10-27 12:47:01,: Des activités de pêche illégale à TNL entraînent des peines de prison et des milliers de $ en amendes,[],['https://t.co/F5d\xe2\x80\xa6']
1597,791618226853646337,0,0,2016-10-27 12:31:07,L'admin de Petite Forte - un lien vital entre les habitants et les eaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/UUDAX0CEEX']"
1598,791303955846488064,1,0,2016-10-26 15:42:19,: Nous rendons l’information sur nos pêches plus accessible aux Canadiens 2,[],['https://t.co/BsdEckNcQ']
1599,791303692981002240,3,0,2016-10-26 15:41:16,: prend des mesures pour renforcer la durabilité à long terme de nos pêches,['#GC'],['https://t.co/qTA8mXrGNR']
1600,791255890313740288,0,0,2016-10-26 12:31:19,L'admin de Pacquet défend les besoins des usagers des ports locaux,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/GgLYWH2uno']"
1601,791245121631227905,1,0,2016-10-26 11:48:32,": Le plus rapide des mammifères marins est le dauphin commun, dont la vitesse peut atteindre kmh. Pour plus d’info:",[],['https://t\xe2\x80\xa6']
1602,790968352198057986,2,0,2016-10-25 17:28:45,: à tous les marins d’exception et . Vous êtes une inspiration pour cadets,['#bravozulu'],['https://t\xe2\x80\xa6']
1603,790950965851586560,3,0,2016-10-25 16:19:40,": Pour améliorer les conditions de vie d'espèces aquatiques, voir le programme de gérance. d",[],"['https://t.co/Uqi6oJrD3', 'https://t.co/\xe2\x80\xa6']"
1604,790945340719525888,1,0,2016-10-25 15:57:18,: Les mammifères marins nagent à peu près à la même vitesse mais pouvez-vous deviner le plus rapide ? Revenez h pour la répon…,[],[]
1605,790943536485175297,0,0,2016-10-25 15:50:08,Les ports pour petits bateaux de TNL ont besoin d’agents régionaux des services aux clients/programme/immobiliers. 0,[],"['https://t.co/ww2smB9Gn', 'https://t.co/02h45cuUqH']"
1606,790893497607946240,0,0,2016-10-25 12:31:18,L'admin de Old Perlican nous aide à garder en bon état les installations vitales du port 0,['#portuaire'],"['https://t.co/MkQE5Ybrk6', 'https://t.co/0xcMIHARG']"
1607,790629066026151936,2,0,2016-10-24 19:00:33,Félicitons Joe Banoub - avec Ben Davis (l) - gagnant du Prix Templeman pour leur travail sur la lignine.,['#Fiers'],['https://t.co/UaDfZWktpt']
