,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
309,885613679202504704,3,0,2017-07-13 21:35:29,: DFO provides update on Right whale situation in Gulf of St. Lawrence,[],['https://t.co/lheDIT4WbI']
310,885608267090624512,11,0,2017-07-13 21:13:59,: .: New regulations for small are in force today. Learn more:,"['#MarineSafety', '#FishingVessel']",['https://t.co/TLhOBw\xe2\x80\xa6']
311,885573866717925377,0,0,2017-07-13 18:57:17,The of Quebec are exceptional witnesses of our maritime history. Do not hesitate to go see them! 2,['#lighthouses'],"['https://t.co/3Z0VwAnJO', 'https://t.co/7p8UMuUhwR']"
312,885554996510683137,2,3,2017-07-13 17:42:18,The Cap-des-Rosiers is open again to visitors. Go visit it in Gaspé; it is the highest in Canada! d,['#lighthouse'],['https://t.co/VCGQhE41e']
313,885236005070155776,3,1,2017-07-12 20:34:45,: Did you lose income due to severe ice conditions this spring? See the assistance program.,['#Fishermen'],"['https://t.co/Fk11GVDf5A', 'https://t.co/lVMqzi78ON']"
314,885153989851058177,16,0,2017-07-12 15:08:51,: We cover our oceans from coast to coast to coast on our new Facebook page. Follow us:,[],"['https://t.co/NP6CM2nrfn', 'https://t.co/WqY\xe2\x80\xa6']"
315,884841895637262337,2,5,2017-07-11 18:28:42,"This summer, live to the rhythm of the tides! Check the Canadian Tide and Current Tables.",[],"['https://t.co/RkhJ2oy9a4', 'https://t.co/smwPdfrzAL']"
316,884772900661809152,0,1,2017-07-11 13:54:32,Take a virtual tour of the Maurice Lamontagne Institute and some of its labs: D,[],['https://t.co/LAJFW0BcH']
317,884444579994402824,27,0,2017-07-10 16:09:54,: We’re now on Facebook! Dive into our content,[],"['https://t.co/YD0SIAXDcb', 'https://t.co/q9QrIDQQA4']"
318,883391957896015875,20,0,2017-07-07 18:27:10,: The basking is the nd largest fish in the world. It can grow up to m and its mouth is nearly a metre wide!,['#shark'],['https://t\xe2\x80\xa6']
319,883017351423250433,0,0,2017-07-06 17:38:36,Weir in St-Irénée (Charlevoi in . This old fishing technique is now less commonly used.,"['#TBT', '#fishing']",['https://t.co/rgUOwJJOvw']
320,882960824528244736,7,0,2017-07-06 13:53:59,: Our Canadian Research &amp; Development Review is now available:,['#Aquaculture'],"['https://t.co/RXKbxego2L', 'https://t.co/ygTJko\xe2\x80\xa6']"
321,882626683823697922,0,0,2017-07-05 15:46:14,: Check if you are eligible for the Ice Conditions Emergency Program.,['#Fishermen'],['https://t.co/Fk11GVDf5A']
322,882595276271349760,0,1,2017-07-05 13:41:26,The multi-species mortality event related to the red tide is elained in depth for the first time. 0,[],"['https://t.co/o8V99oBncZ', 'https://t.co/QY2rH6Trj']"
323,882347531186958336,11,0,2017-07-04 21:16:59,: Join the CCG College now for a wonderful and exciting career with the Canadian Coast Guard!,[],"['https://t.co/8rcdh8RTdE', 'https://t.\xe2\x80\xa6']"
324,882259234800455681,1,2,2017-07-04 15:26:07,"DFO's only Francophone research centre, the Maurice Lamontagne Institute is celebrating its th anniversary in 1",[],"['https://t.co/FfpHGPsSv', 'https://t.co/qiKmsbvVr7']"
325,882256647032365058,10,0,2017-07-04 15:15:50,": Go with the ""floe"" and learn about our international collaboration on oceanographic conditions: ht…",[],['https://t.co/xYR6ZZ1RsZ']
326,881910052394860547,39,0,2017-07-03 16:18:36,: Found an aquatic invasive species like this Asian carp? Here's how to report it!,[],"['https://t.co/lVNKU6Aq7E', 'https://t.co/aCdL\xe2\x80\xa6']"
327,881182711242731522,1,2,2017-07-01 16:08:24,"years of fisheries and oceans, this too is Canada! 1",['#CanadaDay'],['https://t.co/QKW2GKs9P']
328,881113144495624192,10,0,2017-07-01 11:31:58,: Tour CCG Mamilossa Jun -Jul in during,"['#hovercraft', '#Canada150']","['https://t.co/ovLnJxIUJp', 'https://t\xe2\x80\xa6']"
329,880858984546263042,3,0,2017-06-30 18:42:02,: Qualification of Quebec fishers: DFO extends the period of overlap to ensure consistency with Quebec,[],['https://t.co/h9VJ9HshFr']
330,880851326967721990,11,0,2017-06-30 18:11:36,: Peter Mitchell was the first minister of Fisheries in and a strong defender of Cdn fishing rights,['#Canada150'],['https://t.co\xe2\x80\xa6']
331,880558225539698689,19,0,2017-06-29 22:46:55,: Find our latest updates on the recent North Atlantic right whale deaths here:,[],"['https://t.co/iANzdlhvRm', 'https://t.co/Ldbw0EsFw7']"
332,880518174860484612,8,0,2017-06-29 20:07:46,": CCGS Des Groseilliers loading ship’s supplies and fuel for delivery to Eureka Station and Tanquary Camp,","['#NU', '#Arctic']",['https://t.\xe2\x80\xa6']
333,880486509111107586,0,0,2017-06-29 18:01:57,No doubt: ways of have changed radically since the early s... c2,"['#TBT', '#communication']",['https://t.co/wYMjZo9M']
334,880434916168781824,6,0,2017-06-29 14:36:56,": Are you navigating the St. Lawrence Estuary? So are beluga whales! If you see one, keep your distance.",['#400m'],['https://t.\xe2\x80\xa6']
335,880398861927370753,7,0,2017-06-29 12:13:40,: DFO and partners to conduct necropsies on right whales to determine cause of death,[],['https://t.co/6SMyhtF4MB']
336,880164747148185600,0,2,2017-06-28 20:43:23,"Protected under the Species at Risk Act, the Lacs des Loups Marins Harbour Seal is unique in the world. U",[],"['https://t.co/kUGDGFvkl', 'https://t.co/RFAVZ1G9Aq']"
337,880152540511440897,0,0,2017-06-28 19:54:52,Do blue whales make optimal choices when they dive for food in the St. Lawrence?,[],"['https://t.co/3m5DdZRTan', 'https://t.co/jENuJ1FmNR']"
338,879800021083987968,19,0,2017-06-27 20:34:05,: Keep our emergency numbers handy and report anything that you see or hear on the water https…,['#StaySafe'],['https://t.co/PVm93sfQrn']
339,879682200278638594,4,0,2017-06-27 12:45:54,": For , tour CCGS Mamilossa, in , June -July . Details:","['#Canada150', '#hovercraft', '#Gatineau']",['https://t.co/YVaZ1Bk6Z\xe2\x80\xa6']
340,879407685971705856,1,0,2017-06-26 18:35:05,: DFO hydrographer Yann Côté-Nadeau is aboard using hydroball technology to map seabeds:,[],['https://t.co/iqbIcLwgBy\xe2\x80\xa6']
341,879366961658032128,14,0,2017-06-26 15:53:16,: $57.5 M from Canada and Quebec governments for the protection and promotion of the .,['#StLawrenceRiver'],['https://t.co/6b0DDd7ZaZ']
342,879363883831578626,4,0,2017-06-26 15:41:02,: Sustainable fish stocks are our priority and responsibility. Find out here:,[],"['https://t.co/Gf45CaLLOi', 'https://t.co/yVHudTgbmL']"
343,878632309951520768,2,2,2017-06-24 15:14:01,"Fisheries and Oceans Canada, Quebec Region, wishes a good to all Quebecers!",['#SaintJeanBaptiste'],[]
344,878359927466668032,0,1,2017-06-23 21:11:40,Quebec of increased significantly in .,"['#exports', '#MarineProducts']","['https://t.co/Rm02O4awwm', 'https://t.co/KRGK2QaY1r']"
345,878342600788520960,0,0,2017-06-23 20:02:49,Infoceans: the June-July issue of our bulletin is now online! Check it out! d,[],"['https://t.co/jdkX4tdqe', 'https://t.co/JKkoKOHBQn']"
346,878312007052574720,6,10,2017-06-23 18:01:15,"Are you navigating the St. Lawrence Estuary? So are beluga whales! If you see one, keep your distance.",['#400m'],"['https://t.co/7F1trGl2Hn', 'https://t.co/TM5SzVE08X']"
347,877911360285270016,27,0,2017-06-22 15:29:13,": Canadian Coast Guard is responsible for the largest coastline in the world… More precisely, , km of coastline! …","['#DYK', '#CCG']",[]
348,877884430253268993,14,0,2017-06-22 13:42:13,: Our Mamilossa will be stationed in during the weekend and open for visitors. Stay tuned…,"['#DYK', '#hovercraft', '#Gatineau', '#CanadaDay']",[]
349,877585886069870594,0,0,2017-06-21 17:55:54,"/2 Annie Biron works at the Canadian Hydrographic Service (CHS), Fisheries and Oceans Canada",[],['https://t.co/sOk8INVlLH']
350,877585755526266880,0,0,2017-06-21 17:55:23,/2 Annie Biron elains how to map Canada's waterways,['#WorldHydrographyDay'],['https://t.co/cOeNRbDKaM']
351,877570288032129024,1,1,2017-06-21 16:53:55,Fisheries and Oceans Canada wants a great National Aboriginal Day for First Nations 2,['#NADCanada'],['https://t.co/RvtTbWvXK']
352,877567204904116224,15,0,2017-06-21 16:41:40,: We’re answering your questions about the proposed amendments in English today from -3pm ET,[],"['https://t.co/9haeSejrBp', 'https://t.\xe2\x80\xa6']"
353,877297516320092160,31,0,2017-06-20 22:50:01,: Don't forget! Tomorrow &amp; Thursday are public information sessions on the proposed Oceans Act amendments,[],['https://t.co/9haeSejrB\xe2\x80\xa6']
354,877234179146219520,1,0,2017-06-20 18:38:21,In French only,[],['https://t.co/Uzla3Dqwmr']
355,877211118527287298,2,5,2017-06-20 17:06:43,"Members of the eedition visited the Maurice Lamontagne Institute, DFO's research center, during their stopover monday.",[],['https://t.co/VJcaUOY3ES']
356,876916836914393088,1,1,2017-06-19 21:37:20,"/2 Yann Côté-Nadeau works at the Canadian Hydrographic Service (CHS), Fisheries and Oceans Canada",[],['https://t.co/sOk8INVlLH']
357,876915525208727556,1,2,2017-06-19 21:32:08,/2 Hydrographer Yann Côté-Nadeau embarks today to share his knowledge. He will stay on board for days.,[],['https://t.co/fEWVm47Gwn']
358,876898398712066050,0,1,2017-06-19 20:24:04,"Review of the Magdalen Islands compliance operation on June -16: boarded vessels, offenses and written warnings",[],['https://t.co/qcOd8jGBMH']
359,876455385523204097,1,1,2017-06-18 15:03:42,", what a great activity to practice father-son-daughter! In lack of inspiration? . Happy !","['#Fishing', '#FathersDay']","['https://t.co/0xuCyOuyTf', 'https://t.co/53u23y1OUV']"
360,875822418870317058,12,0,2017-06-16 21:08:31,": CCG well represented at Joint Women's Leadership Symposium Norfolk, Virginia. AC Julie Gascon gave inspirational speech …",['#CCGPr'],[]
361,875777191988125699,0,0,2017-06-16 18:08:48,In French only,[],['https://t.co/GbsBZ8rVWY']
362,875743716555862017,0,0,2017-06-16 15:55:47,/2 A surveillance aircraft and several boats are used by Fishery Officers to conduct this operation,[],['https://t.co/Mcs7XWAWaZ']
363,875743412930170881,3,5,2017-06-16 15:54:34,"/2 Fishery Officers at work, June -16, to verify compliance of activities in Magdalen Islands","['#lobster', '#fishing']",['https://t.co/V0djOooKgk']
364,875495744970608640,0,0,2017-06-15 23:30:26,Véronique Lesage + her team from Maurice Lamontagne Institute took part in the reintegration operation for the beluga,['#thegreatbelugarescue'],[]
365,875466864343863296,0,1,2017-06-15 21:35:40,In French only,[],['https://t.co/BbG6vSDkjb']
366,875464807842856960,0,1,2017-06-15 21:27:30,In French only 9,[],['https://t.co/UtAqg0Gnh']
367,875434846499287041,0,0,2017-06-15 19:28:26,In French only,[],['https://t.co/z8yRnKMnbh']
368,875433618297966592,1,2,2017-06-15 19:23:34,In French only,[],['https://t.co/2xSfnSNReK']
369,875432119211876353,1,1,2017-06-15 19:17:36,In French only,[],['https://t.co/JU9wxa0LMn']
370,875431195424763904,1,2,2017-06-15 19:13:56,In French only,[],['https://t.co/xvZbapTKrr']
371,875429019688349696,1,1,2017-06-15 19:05:17,In French only u,[],['https://t.co/GkjJklxne']
372,875392946987839493,50,0,2017-06-15 16:41:57,: We’re proposing amendments to the Oceans Act. Find out what that means for our,['#oceans'],"['https://t.co/3F5wjLhTm6', 'https://t.co/\xe2\x80\xa6']"
373,875350371455172608,16,0,2017-06-15 13:52:46,": Happy National Public Service Week! Join the DFO-CCG team, we’re hiring",['#NPSW'],"['https://t.co/Nl2cyg6VeE', 'https://t.co/whjac696rN']"
374,875078775142305796,7,10,2017-06-14 19:53:32,Eedition makes stopover in Quebec City for days. Learn about this project Signature of . d,"['#CanadaC3', '#Canada150']","['https://t.co/eeFQc4Z4a', 'https://t.co/afuhidmpiF']"
375,875022183143284742,1,0,2017-06-14 16:08:40,": We have scientists on several legs of the journey, stay tuned to find out what we'll be studying next! https://…",[],['https://\xe2\x80\xa6']
376,874674624050679808,12,0,2017-06-13 17:07:35,: What is an estuary? It's an important coastal body of brackish water that connects,['#RiversToOceans'],['https://t.co/kG78qh1ebi\xe2\x80\xa6']
377,874671998143778818,25,0,2017-06-13 16:57:09,: Going this summer? Follow these guidelines to minimize disturbance and stress to these animals:,['#whalewatching'],['https://t.co/Ko\xe2\x80\xa6']
378,874647233966243840,16,0,2017-06-13 15:18:45,: DFO is investing $8.6M in recreational fisheries conservation projects c,['#recfish'],"['https://t.co/awNnIACOzI', 'https://t.co/aaOTWOYrv']"
379,874362599072202752,1,3,2017-06-12 20:27:43,"Maurice Lamontagne Institute officially opened its doors years ago, June , . Happy th!",['#DYK'],"['https://t.co/qeLdgs7pmT', 'https://t.co/hRusVqSoLW']"
380,874358943811870721,2,0,2017-06-12 20:13:11,": Preparations are underway to relocate the beluga stranded in the Nepisiguit River, in NB",[],['https://t.co/W1IaPZAM55']
381,873344476038799361,0,0,2017-06-10 01:02:03,/2 These vehicles will increase the quality and quantity of data collected. A gain for the safety of navigation. d,[],['https://t.co/PMZ25pbXZ']
382,873343999121268737,0,1,2017-06-10 01:00:09,/2 DFO has acquired catamaran-type unmanned surface vehicles to assist the Canadian Hydrographic Service.,[],['https://t.co/hfuAGTmk8J']
383,873341753348304896,2,2,2017-06-10 00:51:14,"With $ ,000 from DFO, buoys will be added to the newly acquired to collect oceanographic data.",[],['https://t.co/kMzIbDrmfl']
384,873335172955070464,0,1,2017-06-10 00:25:05,"Amateur of technology, Minister LeBlanc appreciates the oceanographic buoys due to the Maurice Lamontagne Institute. c0",[],['https://t.co/36dPFy8Y']
385,873333419698249729,0,1,2017-06-10 00:18:07,"Minister of Fisheries, Oceans and the Canadian Coast Guard Dominic LeBlanc’s visit at Mont-Joli attracts lots of attention 0",[],['https://t.co/u6tturXbF']
386,873324094409846785,0,1,2017-06-09 23:41:04,"Minister LeBlanc along with MP Rémi Massé and Acting Director of the Maurice Lamontagne Institute, Serge Gosselin",[],['https://t.co/jDcIsP54o4']
387,873321716088537088,0,2,2017-06-09 23:31:37,"Employees of the Maurice Lamontagne Institute of Fisheries and Oceans Canada, proud to welcome Minister Dominic LeBlanc",[],['https://t.co/fUFKPbETkg']
388,873319508907352064,3,0,2017-06-09 23:22:51,: DFO invests $27 million to improve the scientific capacity at Maurice Lamontagne Institute https:/…,[],['https://t.co/W5pG0iTxIj']
389,873315324862529536,0,1,2017-06-09 23:06:13,Minister LeBlanc announces funding for scientific programs at Maurice Lamontagne Institute c,[],"['https://t.co/30fbBTYkpE', 'https://t.co/ldjCCFQK5']"
390,873261611917746177,3,0,2017-06-09 19:32:47,: invests in science at the Maurice Lamontagne Institute,['#DFO'],['https://t.co/HuifEq7qIH']
391,873234992926740480,5,0,2017-06-09 17:47:00,: join the CCG College now and embark on a great adventure with the CCG. Apply here: C,['#Students'],"['https://t.co/Yhe7W0TDe', 'https://t\xe2\x80\xa6']"
392,873199363518025728,11,0,2017-06-09 15:25:26,": Marine Protected Areas support &amp; maintain our , which define our heritage, culture &amp; economy",['#CdnOceans'],['https://t.co/kzFdZqnbTS\xe2\x80\xa6']
393,872933258270560256,0,4,2017-06-08 21:48:01,Our oceans generate half of the oxygen we breathe. Taking care of them should be a priority. 8,['#WorldOceansDay'],['https://t.co/dP0d6k2Mg']
394,872905357596778496,2,3,2017-06-08 19:57:09,Let's become aware of what the mean to us and what they have to offer,"['#oceans', '#WorldOceansDay']","['https://t.co/cW6lwQjAWL', 'https://t.co/3gS0WhN2YG']"
395,872891771117809665,7,0,2017-06-08 19:03:10,: Media invited: Min. LeBlanc at Mont-Joli to announce funds in science – June at :15 p.m.,[],['https://t.co/tb\xe2\x80\xa6']
396,872874500764905473,2,3,2017-06-08 17:54:32,are important: let's protect them and preserve them for future generations,"['#Oceans', '#WorldOceansDay']","['https://t.co/cW6lwQjAWL', 'https://t.co/fp44tvFUpi']"
397,872832412442660866,16,0,2017-06-08 15:07:18,: Happy ! Thanks to all the DFO scientists who help protect our every day,"['#WorldOceansDay', '#CdnOceans']",['https://t.co/xDSfYjd3Da\xe2\x80\xa6']
398,872828800618426368,14,0,2017-06-08 14:52:57,: Check out the list of fisheries management measures that count towards our marine targets!,['#conservation'],['https://t.co/ot0drIYi\xe2\x80\xa6']
399,872598083749675008,12,0,2017-06-07 23:36:09,: . highlights new measures to reach Canada’s marine conservation targets,[],['https://t.co/PV86WIjy6e']
400,872588036449726466,8,0,2017-06-07 22:56:14,: Important messages today from our DFO Minister LeBlanc at the UN Ocean Conference,['#SaveOurOcean'],['https://t.co/YqrZbjPSHR']
401,872458876255440896,7,0,2017-06-07 14:23:00,: Minister LeBlanc promotes Canada’s sustainable fisheries and leadership role on marine conservation,[],['https://t.co/uIeGyzxfCh']
402,872188674364014592,45,0,2017-06-06 20:29:19,": Teachers, are you looking for educational content about the ocean for ? Check out our page!",['#WorldOceansDay'],['https://t.co/XEs5hM\xe2\x80\xa6']
403,872092046529581056,4,0,2017-06-06 14:05:21,: Minister LeBlanc welcomes Class of into service,['#CCGproud'],"['https://t.co/N1BCli4lsW', 'https://t.co/gPmeyXNdpO']"
404,871829860930465792,5,0,2017-06-05 20:43:31,: Eanding our resources with to better protect our environment,"['#OceansProtectionPlan', '#OurCoasts', '#WorldEnvironmentDay']",['https://t\xe2\x80\xa6']
405,871383069055483904,24,0,2017-06-04 15:08:07,: Prepare before you sail! Click here to find a pre-departure check list U,[],"['https://t.co/naaxcLITFt', 'https://t.co/8WmIMkQj5']"
406,870754838019223552,25,0,2017-06-02 21:31:45,: Everyone who operates a power-driven boat in needs proof of competency. Learn more here:,['#Canada'],['https://t.co/bAL5Sd7cSc\xe2\x80\xa6']
407,870729571242569729,22,0,2017-06-02 19:51:21,: Do your part to protect our for on June by participating in a beach cleanup!,"['#oceans', '#WorldOceansDay']",['https://t.co/IUdQj6TcRn']
408,870717753900093440,22,0,2017-06-02 19:04:24,: Check out who can apply and what projects are eligible for funding under the Coastal Restoration Fund,[],['https://t.co/2m6j6lI47q\xe2\x80\xa6']
409,870363182556119040,15,0,2017-06-01 19:35:27,: Find more facts here :,"['#ocean', '#WorldOceansDay']","['https://t.co/HyTn0XrC06', 'https://t.co/tzVJBcLEBw']"
410,870331637262954498,2,0,2017-06-01 17:30:06,: Closure of shellfish harvesting in several areas of the North Shore 0,[],['https://t.co/PvZqkRTYP']
411,870331608091504640,2,0,2017-06-01 17:30:00,: Closure of shellfish harvesting in several areas of the Gaspé Peninsula,[],['https://t.co/ft7DKTlKCt']
412,870331496539860994,2,0,2017-06-01 17:29:33,: Closure of shellfish harvesting in an area of Magdalen Islands UD,[],['https://t.co/Cv5GQPzw']
413,870017340091584512,19,0,2017-05-31 20:41:12,": Under the , CCG officers will receive specialized environmental response training. Protect htt…","['#OceansProtectionPlan', '#OurCoasts']",[]
414,869978021528125440,10,0,2017-05-31 18:04:58,": With our partners, we are taking action in five areas under the to protect","['#OceansProtectionPlan', '#OurCoasts']",['https://t.co/Bq\xe2\x80\xa6']
415,869956856621420544,27,0,2017-05-31 16:40:52,: Minister Garneau announces program to remove abandoned boats from 8,"['#OurCoasts', '#OceansProtectionPlan']",['https://t.co/bwpbaIa8p']
416,869948636658053120,45,0,2017-05-31 16:08:12,: We’re proud to announce $75M investment for the restoration and protection of Canada’s coasts!,['#OurCoasts'],['https://t.co/SssiE\xe2\x80\xa6']
417,869590293527625729,46,0,2017-05-30 16:24:16,: : out of drownings while boating can be avoided by wearing a …,"['#DYK', '#lifejacket', '#S']",['https://t.co/CqwATYympF']
418,869281733971148801,3,0,2017-05-29 19:58:10,: New convictions under the Fisheries Act for the North Shore.,[],['https://t.co/vtvCd0R7Ly']
419,869225042663682048,10,0,2017-05-29 16:12:54,: Multibeam systems produce high-def. seabed images to help hydrographers map our waters and keep mariners safe.,[],['https://t.c\xe2\x80\xa6']
420,868535195594629120,16,0,2017-05-27 18:31:41,: We're hiring more researchers. Join DFO and with us!,"['#GetYourGeekOn', '#GeekPrideDay']","['https://t.co/OGZJnnFs7x', 'https://t.co/yRr\xe2\x80\xa6']"
421,868110275983155202,11,0,2017-05-26 14:23:13,: Heading out on the water this weekend? Make sure you share your with family!,"['#SailPlan', '#SafeBoating', '#SBAW2017']",['https://t.c\xe2\x80\xa6']
422,867818751663771649,5,0,2017-05-25 19:04:48,: /2 The CCG bids farewell to the crew and scientists aboard the CCGS Amundsen,['#CCGProud'],['https://t.co/3MX8ij2l4z']
423,867818732009254912,13,0,2017-05-25 19:04:43,: /2 The CCGS Amundsen departs Queen's Wharf in Quebec with the traditional farewell blast of the horn htt…,['#CCGProud'],[]
424,867753971104010240,6,0,2017-05-25 14:47:23,: /2 CCGS Amundsen: CCG employees and participants are working hard to leave on time!,['#CCGProud'],['https://t.co/rLE9qNT\xe2\x80\xa6']
425,867753928796119042,12,0,2017-05-25 14:47:13,: /2 CCGS Amundsen: many preparations are underway for the big departure for the annual Arctic missions ht…,['#CCGProud'],[]
426,867439246361194496,24,0,2017-05-24 17:56:47,: New Arctic missions about to begin – The CCGS will leave Quebec tomorrow,"['#Amundsen', '#CCGProud']",['https://t.co/1B0k641Hlt']
427,865672132952416256,8,0,2017-05-19 20:54:54,: Check out how we monitor the impact of aquaculture on species like lobster,['#OdySci'],"['https://t.co/oGYgFteyTj', 'https://t.co/fU\xe2\x80\xa6']"
428,865662737766068224,0,1,2017-05-19 20:17:34,Young science enthusiasts: think of a career in DFO. The possibilities are numerous and varied.,['#OdySci'],"['https://t.co/MFxOeGqrMW', 'https://t.co/lAlr03bquT']"
429,865612753322483712,15,0,2017-05-19 16:58:57,: Long weekend ahead. CCG working /7 to serve Canadians and mariners.,['#StaySafe'],['https://t.co/vH21TZqjfi']
430,865311728657207296,0,2,2017-05-18 21:02:47,Thank you to our scientists for their commitment to improving the health of our and waterways.,"['#oceans', '#OdySci']",['https://t.co/eZ7IPcurti']
431,865300490292256771,12,0,2017-05-18 20:18:08,: Use our interactive map to access everything you need to plan an outing on your boat:,[],"['https://t.co/jGRbEmm7Ji', 'https://t.co/gtG\xe2\x80\xa6']"
432,865276976780771328,0,1,2017-05-18 18:44:41,"gear has changed a lot over time. Here, old traps in Gaspé Area. D","['#TBT', '#Fishing', '#lobster']",['https://t.co/FrIDP4wZr']
433,865209310477004800,25,0,2017-05-18 14:15:49,: Getting your vessel ready for the new season? Make sure you have the necessary life-saving equip on-board:,[],['https://t.co/R\xe2\x80\xa6']
434,864847567271731200,15,0,2017-05-17 14:18:22,: We remind you to wear your at all times on the water. CCG always at the ready and at your service. …,"['#LifeJacket', '#twentyfourseve']",[]
435,864837382423576576,0,0,2017-05-17 13:37:54,You saw the capelin rolling? Report your observations in our online register:,[],"['https://t.co/BTMK396y0s', 'https://t.co/FxjNJ7ORMN']"
436,864572206407352320,13,0,2017-05-16 20:04:11,: that our st lifeboat being built at will be named CCGS Baie de Plaisance? ht…,"['#DYK', '#SAR', '#CCGShipbuilding', '#CCGProud']",[]
437,864495204086280193,4,0,2017-05-16 14:58:12,: To see: Radio-Canada report on the work of the CCGS . Do not miss the video! In french only.,['#Sipumuin'],['https://t.co/PwsoFmru7k']
438,864487509782388742,1,1,2017-05-16 14:27:38,Aquatic : DFO takes stock of its efforts,['#ClimateChange'],"['https://t.co/ChwBGUbRkv', 'https://t.co/HCNqVKEmwS']"
439,864196670896123904,2,2,2017-05-15 19:11:56,"Practiced for fun, recreational fishing does not require a license. For all details: u",[],"['https://t.co/0xuCyOuyTf', 'https://t.co/62HGfBTne']"
440,864160170238251013,13,0,2017-05-15 16:46:54,: Get on board! Check out all of our job openings here:,[],"['https://t.co/Nu0gUSLeiT', 'https://t.co/mtSvhEyG3y']"
441,863103659437158402,15,0,2017-05-12 18:48:42,: You have a background? Canadian Coast Guard is health officers. Learn more D …,"['#nursing', '#hiring', '#NursesWee']",['https://t.co/KxATAyOtq']
442,863064876704518145,0,0,2017-05-12 16:14:36,"After several delays due to bad weather, we will finally launch tomorrow at Magdalen Islands.","['#lobster', '#fishing']",['https://t.co/DkDVwFYdbl']
443,862785271921872896,4,0,2017-05-11 21:43:33,: to last year when we announced $197.1 M for oceans and freshwater science at,"['#TBT', '#CdnSci']",['https://t.co/lOE\xe2\x80\xa6']
444,862755374566436865,6,5,2017-05-11 19:44:45,The is looking for officers to become its eyes and ears. A demanding but exciting job!,[],"['https://t.co/ihUe6qx9XG', 'https://t.co/y5yFhEye1Y']"
445,862684611826069504,0,0,2017-05-11 15:03:34,The lighthouse of Rivière-à-la-Martre (around ): a unique building in Quebec and possibly in Canada 1 U,['#TBT'],"['https://t.co/FFeX2unSn', 'https://t.co/fSo7LTHee']"
446,862416306678755329,132,0,2017-05-10 21:17:25,: In honour of we celebrate Canada's marine life from coast to coast to coast! 8,"['#MotherOceanDay', '#Canada150']",['https://t.co/GX0ebifLH']
447,862362459805503488,3,0,2017-05-10 17:43:26,: Closure of shellfish harvesting due to toxicity in an area of Magdalen Islands 8,[],['https://t.co/FgYDSZETz']
448,862357565761609729,5,0,2017-05-10 17:24:00,: Canada erted $465M worth of shrimp in,['#nationalshrimpday'],"['https://t.co/fDazHguw9J', 'https://t.co/zRVtF9PlTa']"
449,862324683538132992,6,7,2017-05-10 15:13:20,"Depending on the season, the Sipu Muin can perform several types of tasks, including markup",[],"['https://t.co/ThtAMtFGir', 'https://t.co/74juMRQUIQ']"
450,862056250825224192,3,3,2017-05-09 21:26:41,CCG Buoy Tending of pleasure craft channels will be delayed due to high water levels. Consult 9 for operations status,[],['https://t.co/fdOTvPsOM']
451,862030344719126528,1,2,2017-05-09 19:43:44,DFO's team on the North Shore is taking steps to help English-speaking minorities in Quebec to flourish,[],"['https://t.co/iZZoruVHiO', 'https://t.co/fvpx5Df6pV']"
452,862026868664541184,13,0,2017-05-09 19:29:55,: Speed restrictions for all vessels on the River between Kingston &amp; east of Île d’Orléans,"['#StLawrence', '#QC', '#YGK', '#MTL']",[]
453,862003116912381953,4,0,2017-05-09 17:55:32,: Yielding the secrets of Canada’s with a remarkable floating laboratory 202c …,"['#Arctic', '#']",['https://t.co/1hMetB']
454,861976691899588610,12,0,2017-05-09 16:10:32,: Did you update your marine charts? Here’s how: 9d,"['#StaySafe', '#MarineSafety']","['https://t.co/K4xvsFkR', 'https://t.co/X2arjewxU3']"
455,861688281649618945,3,3,2017-05-08 21:04:30,The major maintenance work recently done on the Sipu Muin will extend its active life by another decade 8,[],"['https://t.co/SHqxBgIdmX', 'https://t.co/bb2kYqcKq']"
456,861612811016953857,14,0,2017-05-08 16:04:36,: One month until ! Discover the international impact of DFO's leading ocean research:,[],['https://t.co/1qrKtZwC5\xe2\x80\xa6']
457,861606522551513089,19,0,2017-05-08 15:39:37,": Need information on sea levels, weather forecast, and wind speed? Find everything here:",[],"['https://t.co/CqaQWXcoyw', 'https://t.co/S\xe2\x80\xa6']"
458,860593861831401472,0,1,2017-05-05 20:35:40,Infoceans: the April-May issue of our bulletin is now online! Check it out!,[],"['https://t.co/FItLW9VK45', 'https://t.co/oOQDCuq4tV']"
459,860177741328601090,17,0,2017-05-04 17:02:09,: Interested in a career as fishery officer? This questionnaire will help you find out if you are!,[],['https://t.co/6ZXUxiINp6']
460,860171987536289793,0,0,2017-05-04 16:39:17,Lacs des Loups marins harbour seal received protection under the Act,['#SpeciesAtRisk'],"['https://t.co/c9U0Psgyjs', 'https://t.co/VoECMSnj7H']"
461,860167903362117634,1,1,2017-05-04 16:23:03,: St.Lawrence Estuary population of beluga whale is reclassified to Endangered,['#SpeciesAtRisk'],"['https://t.co/ZuiM21SP6t', 'https://t.co/85oEwJRMpV']"
462,859846889835032576,14,0,2017-05-03 19:07:28,: . is seeking Navigation Officers for positions onboard its Ontario and Quebec-based vessels. Apply at:,[],['https://t.c\xe2\x80\xa6']
463,859846738181582848,9,0,2017-05-03 19:06:52,: . is seeking Engineering Officers for positions onboard our Ontario and Quebec-based ships. Apply at:,[],['https://t.co\xe2\x80\xa6']
