,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
669,809388206064107521,2,2,2016-12-15 13:22:40,New plywood was installed last week and the cupolas are to be designed and fabricated this winter,[],['https://t.co/Ph1td1crtX']
670,809388031127986176,2,2,2016-12-15 13:21:58,"MCI work continues on the Pointe-du-Chêne Range Lights in Parlee Beach, NB",['#CCG'],['https://t.co/utHs93dQUP']
671,809054254396739585,0,1,2016-12-14 15:15:40,DFO conducted fly-overs to observe &amp; report the presence of whales. No whale interactions with herring have been detected to date d,[],['https://t.co/Pj2Ov4wry']
672,809052748016713728,3,2,2016-12-14 15:09:41,Dead Herring found on shore should not be collected by general public. Consumers should only purchase from licensed harvesters/sellers 0,[],['https://t.co/2oYwqHfA5']
673,809052125896577024,4,3,2016-12-14 15:07:12,DFO has transported samples to Dartmouth to conduct tests for Paralytic Shellfish Poisoning (PSP) toxins &amp; domoic acid u,[],['https://t.co/Nb4ET9xm7']
674,809051782970273792,2,2,2016-12-14 15:05:51,No significant pathology was detected during microscopic examinations of tissue samples,[],['https://t.co/158BPJndlR']
675,809051496084074496,3,3,2016-12-14 15:04:42,"Tests on bacterial fish disease agents completed &amp; negative, preliminary tests for viral disease agents are negative but ongoing for weeks",[],['https://t.co/w6CMNQXs6a']
676,809051072543260673,14,10,2016-12-14 15:03:01,"DFO investigating dead herring in southwest NS. Tests/analysis on causes related to infection/disease, toxins or predation being carried out",[],['https://t.co/jvm0vMUsEa']
677,808663215882309632,2,0,2016-12-13 13:21:49,The Canadian Science Advisory Secretariat (CSAS) publishes science advice &amp; research papers,[],['https://t.co/l43CDn0gRV']
678,808663170306940928,6,3,2016-12-13 13:21:38,Learn more about Coral and Sponge Significant Benthic Areas in Eastern Canada from CSAS research document here : u,[],"['https://t.co/rkq7qWwORk', 'https://t.co/4PQpl1vGi']"
679,808369658726350848,1,3,2016-12-12 17:55:20,DFO offices in Halifax will close at :00 p.m. today,[],[]
680,806558392592592896,6,4,2016-12-07 17:58:00,Come give your input tonight in Bridgewater– Drop in anytime from -7pm to discuss MPA Planning,['#CdnOceans'],['https://t.co/DqUvWkRHIE']
681,806527578014093312,2,0,2016-12-07 15:55:33,Public open house on Marine Protected Area (MPA) planning happening tonight from -7pm at the Art Happening Bridgewater,[],['https://t.co/Q8IXaeQHT4']
682,806208596421840896,0,0,2016-12-06 18:48:02,"Fines of over $44,000 resulting from fishery convictions in September c",[],"['https://t.co/IBhEFVZnw', 'https://t.co/Qar93XbMpt']"
683,805776819655938049,10,0,2016-12-05 14:12:19,": . is partnering with this week to stabilize the Gas House, a federal Heritage building - …","['#SambroIsland', '#R']",[]
684,805744746840944640,1,2,2016-12-05 12:04:52,Open house is being held in Bridgewater this Wed. Dec,['#CdnOceans'],['https://t.co/qZbVeBq0Xl']
685,804660508095840256,1,1,2016-12-02 12:16:29,Learn about how Marine Protected Areas help conserve and protect,['#CdnOceans'],['https://t.co/yULG05sBX7']
686,804660322422427649,9,7,2016-12-02 12:15:45,"DFO holding a public open house on Marine Protected Area (MPA) planning in Bridgewater, NS next Wed. Dec dd",['#CdnOceans'],['https://t.co/8F8oOuPl']
687,804380532171833345,5,0,2016-12-01 17:43:58,": The patient was safely hoisted by the Cormorant and transported to Yarmouth, NS",['#103Sqn'],[]
688,804380497736531969,1,1,2016-12-01 17:43:49,"CCGS Spray was on scene in Clark’s Harbour, NS yesterday",['#CCG'],['https://t.co/lF4Z9w1zeJ']
689,804345048980721664,3,2,2016-12-01 15:22:58,Are you creative/artistic? Submit your Canadian/science inspired art work to the BIO E logo design contest,[],"['https://t.co/8F0xFn67z6', 'https://t.co/eIjP7pQVgN']"
690,803974183982075904,6,5,2016-11-30 14:49:17,Public open house on Marine Protected Area (MPA) planning happening tonight from -7pm at the Royal Canadian Legion in Digby,[],['https://t.co/MEIic1m26J']
691,803617294806958080,8,10,2016-11-29 15:11:08,"DFO Communications works with DFO &amp; to provide info and answer questions from reporters, industry &amp; the public","['#CCG', '#DumpingDay']",['https://t.co/yz5rPQoGrf']
692,803614588562505728,5,7,2016-11-29 15:00:23,"LFA /34 licence holders recorded landings of ,026t last season, generating record landed value of about $574m",[],['https://t.co/rSED7cYcPy']
693,803598079135981569,1,3,2016-11-29 13:54:46,The National Online Licensing System allows licence holders to process payments &amp; print licence docs. at any time leading up to,['#DumpingDay'],['https://t.co/9GJ0KvHqLv']
694,803594468175806465,7,11,2016-11-29 13:40:25,"DFO Science uses data to conduct lobster surveys to better understand life cycle, potential nursery areas &amp; status of stock",['#DumpingDay'],['https://t.co/6X9ykIlxqz']
695,803588630916829184,4,6,2016-11-29 13:17:14,Fishery Officers ensure that rules are followed and all lobster catches comply with regulations and licence conditions,['#DumpingDay'],['https://t.co/5fio0XxtQm']
696,803584281150947328,1,3,2016-11-29 12:59:57,"DFO’s Small Craft Harbours team works with Harbour Authorities to make sure harbours remain safe, sound &amp; open for business",['#DumpingDay'],['https://t.co/KIRpV2jIwo']
697,803580034493677568,7,6,2016-11-29 12:43:04,and SAR partners stand at heightened readiness &amp; pre-position assets in key locations to respond quickly in an emergency,"['#CCG', '#DumpingDay']",['https://t.co/hQ9Sd8BqPJ']
698,803576723359068160,7,7,2016-11-29 12:29:55,Electronics &amp; Informatics team ensures Radio Officers can communicate with harvesters and SAR crews U,"['#CCG', '#DumpingDay']",['https://t.co/aGIR4MeDF']
699,803573465361977344,2,3,2016-11-29 12:16:58,DFO’s Resource Management team consults with port reps &amp; manages conservation measures ensuring long-term prosperity of fishery,['#DumpingDay'],['https://t.co/5CKVS34vre']
700,803568287170916352,4,3,2016-11-29 11:56:23,"has begun! LFAs and are open for about ,700 vessels and lobster license holders",['#DumpingDay'],['https://t.co/J37YJ2RIbK']
701,803215767676125184,4,3,2016-11-28 12:35:36,Open house is being held in Digby this Wed. Nov,['#CdnOceans'],['https://t.co/rj6GvQHyTv']
702,802214646841282560,3,9,2016-11-25 18:17:30,DFO’s Dr. Moors-Murphy is analyzing acoustic recordings collected to assess importance of the Gully MPA to whales,[],"['https://t.co/0we0mPSVPW', 'https://t.co/NKnI4lbkKB']"
703,801807972548612103,12,18,2016-11-24 15:21:32,The tagging of white sharks helps scientists obtain more data on their behaviour and whereabouts (video: ),[],['https://t.co/n7yaYcC1HR']
704,801807771377266689,10,17,2016-11-24 15:20:44,DFO Aquatic Fish. Tech. Warren Joyce worked with crew from to tag white sharks 1,[],['https://t.co/BNIlvs8Ab']
705,801770639568891905,4,5,2016-11-24 12:53:11,"The two buildings will be completely refurbished with new cladding, windows, door and cupola 8",['#CCG'],['https://t.co/8x2Wy7w33']
706,801770451542429696,7,9,2016-11-24 12:52:26,"Pointe-du-Chêne Range Lights in Parlee Beach, NB being renovated by and MCI teams","['#Dartmouth', '#Charlottetown', '#CCG']",['https://t.co/HoZzwrvFDb']
707,801454957954220032,0,1,2016-11-23 15:58:46,Learn about how Marine Protected Areas help conserve and protect u,['#CdnOceans'],['https://t.co/tcT6xFOnn']
708,801454886026182656,0,2,2016-11-23 15:58:29,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",[],[]
709,801454862873620480,9,6,2016-11-23 15:58:24,"DFO holding a public open house on Marine Protected Area (MPA) planning in Digby, NS next Wed. Nov",['#CdnOceans'],['https://t.co/iUFwefgHGY']
710,800758817071845376,65,84,2016-11-21 17:52:34,Crew of CCGS and CCGS rescued boater aboard sailing vessel from Southwest NS on Friday,"['#Spray', '#GPeddleSC', '#CCG']",['https://t.co/Q8xTX4ywgA']
711,799704640468217856,14,20,2016-11-18 20:03:38,CCGS Louis S. St-Laurent off-loading in from her trip to the Arctic,['#Halifax'],['https://t.co/Eal3KSZyOE']
712,799255988822036481,2,0,2016-11-17 14:20:51,Public open house on Marine Protected Area (MPA) planning happening tonight from -7pm at the Royal Canadian Legion in Baddeck,[],['https://t.co/JoznDson2s']
713,799220946943021056,0,2,2016-11-17 12:01:37,"Thanks to all for voting! It is true – There are two MPAs in the Maritimes Region, the Gully established in &amp; Musquash Estuary in",[],['https://t.co/HdMLTFzUJb']
714,798919864320569344,0,0,2016-11-16 16:05:13,"All art work for the E logo can be submitted via email, sent in mail, or dropped off in 8","['#ROUTE150', '#Dartmouth']",['https://t.co/OCIPeja1S']
715,798918955121438720,1,3,2016-11-16 16:01:36,Still accepting art work for the logo contest – elements of multiple entries may be used to inspire design c,['#ROUTE150'],"['https://t.co/amrphNPwo', 'https://t.co/sdnHDiVZie']"
716,798857311829667841,4,1,2016-11-16 11:56:39,The first Marine Protected Area established in the Maritimes Region was the Gully in,[],[]
717,798583996879814656,10,17,2016-11-15 17:50:36,The brought a “super tide” to St. Andrews Biological Station in,"['#SuperMoon', '#NewBrunswick']",['https://t.co/T2mdIcAkjX']
718,798556366512132097,4,2,2016-11-15 16:00:48,Open house is being held in Baddeck this Thurs. Nov,['#CdnOceans'],['https://t.co/sl9ciGC0la']
719,798128477614600193,3,3,2016-11-14 11:40:32,Learn about how Marine Protected Areas help conserve and protect,['#CdnOceans'],['https://t.co/lAEZNnPvyt']
720,798128382948954112,0,1,2016-11-14 11:40:09,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",[],[]
721,798128347553341441,6,4,2016-11-14 11:40:01,"DFO holding a public open house on Marine Protected Area (MPA) planning in Baddeck, NS Thurs. Nov U",['#CdnOceans'],['https://t.co/X0lLIHSwK']
722,796768455928250368,1,2,2016-11-10 17:36:17,Stay tuned for more public open houses on MPA planning this fall,['#CdnOceans'],['https://t.co/8mkY6shxBE']
723,796768259966124032,2,4,2016-11-10 17:35:31,Thanks to all who came out to the DFO public open house on MPA planning in Parrsboro 9,['#CdnOceans'],['https://t.co/ymNJDMQ6K']
724,796765443151249408,5,0,2016-11-10 17:24:19,: Maurice Lamontagne Institute staff prep shells and fit lobsters with acoustic tags at Saint Andrews Biological Station …,['#Ba'],[]
725,796754064839233536,11,18,2016-11-10 16:39:06,Minister LeBlanc and Deputy Minister Blewett get a firsthand look at the fast rescue craft training,['#CCG'],['https://t.co/o3DwZtxKdi']
726,796751134778073088,6,6,2016-11-10 16:27:28,Auxiliary presents Minister LeBlanc with Honorary Membership,"['#CCG', '#WeAreProud']",['https://t.co/yrxbeuiTQY']
727,796743604295372800,2,2,2016-11-10 15:57:32,Minister LeBlanc meets DFO and employees at the Bedford Institute of Oceanography in,"['#CCG', '#Dartmouth']",['https://t.co/zjdkzpiPRy']
728,796397375573098496,2,2,2016-11-09 17:01:45,Come give your input tonight in Parrsboro – Drop in anytime from -7pm to discuss MPA Planning 1,['#CdnOceans'],['https://t.co/8to5hpoM5']
729,796384547340513281,11,12,2016-11-09 16:10:46,The BIO will be celebrating its th anniversary next fall and needs a logo for the largest open house yet! 1,[],['https://t.co/UnBlvKbte']
730,796384394160304132,3,1,2016-11-09 16:10:10,"Attention and , we are looking for ideas for our logo – submit your art work here","['#NovaScotia', '#NewBrunswick', '#ROUTE150']",['https://t.co/WRRxwo0V6j']
731,796316278252339200,2,5,2016-11-09 11:39:30,Public open house on Marine Protected Area (MPA) planning happening tonight from -7pm at the Royal Canadian Legion in Parrsboro,[],['https://t.co/cG8ZduGWG5']
732,795997918306111488,1,0,2016-11-08 14:34:27,: GMFA members are also notified by email and text of right whale locations.,[],['https://t.co/3eyrV1iFxO']
733,795991702649585664,4,2,2016-11-08 14:09:45,Whales continue to be in the area - fish harvesters are reminded to use ‘whale hotline’ to learn locations/avoid fishing in vicinity,[],['https://t.co/0s6lJfwo9b']
734,795991577395085312,3,2,2016-11-08 14:09:15,The will be operating the right whale hotline at -662-8698 during the LFA /38 season,[],['https://t.co/tFp0tu7e75']
735,795981588005814273,10,8,2016-11-08 13:29:33,DFO &amp; will continue to work together with fish harvesters to foster a safe lobster fishing season,['#CCG'],['https://t.co/Pwg73UV5XR']
736,795978877214617600,1,0,2016-11-08 13:18:47,": recruiters are ending the afternoon with a visit to Cobequid Educational Centre in Truro, NS",['#CCGCollege'],[]
737,795967934925590528,4,6,2016-11-08 12:35:18,% of the total Maritimes Region landed value for all fisheries was from the lobster fishery,[],['https://t.co/o6tFYfYxvo']
738,795967696332615680,9,11,2016-11-08 12:34:21,The lobster fishery in Maritimes Region accounts for % of total Canadian landings of lobster &amp; % of North American total u,[],['https://t.co/cQ6hGxSkq']
739,795955686517669889,2,4,2016-11-08 11:46:38,Today’s the day – LFAs and are now open in Southwest,['#NewBrunswick'],['https://t.co/3CAlqiX1ok']
740,795767241757360128,2,0,2016-11-07 23:17:49,: CHS will deliver real-time info to mariners &amp; more quickly produce state-of-the-art navigational aids,['#OurCoasts'],[]
741,795767104410710016,9,0,2016-11-07 23:17:16,: will fill important gaps in hydrography and charting in critical areas across the country,"['#OceansProtectionPlan', '#OurCoasts']",[]
742,795767060122976256,9,0,2016-11-07 23:17:06,": . Auxiliary's role will be eanded to assist in faster, more efficient environmental incident response",['#OurCoasts'],[]
743,795766776227360768,10,0,2016-11-07 23:15:58,": A world-leading system requires a vigilant, capable and proactive . Here’s how:",['#MarineSafety'],['https://t.co/B1Oug4XKrV\xe2\x80\xa6']
744,795746147847569408,16,0,2016-11-07 21:54:00,: Ministers announce Canada's Oceans Protection Plan in Eastern Canada C,['#OurCoasts'],"['https://t.co/pdM87vq02V', 'https://t.co/lUSBWugdp']"
745,795745914988142592,20,0,2016-11-07 21:53:05,: will strengthen &amp; eand the on ensuring enhanced protection of Cdn waters,"['#OceansProtectionPlan', '#OurCoasts']",['https://t\xe2\x80\xa6']
746,795744881754959872,15,0,2016-11-07 21:48:58,": Together with Indigenous communities, we will achieve a world-leading system that works for all Canadians. …","['#MarineSafety', '#']",[]
747,795720980568150016,3,5,2016-11-07 20:14:00,"LFA and licence holders recorded landings of ,357t last season, generating record landed value of $136 m (preliminary figures)",[],['https://t.co/FSGIuqyDtJ']
748,795720862511091713,4,7,2016-11-07 20:13:32,Every year approximately licence holders participate in Southwest NB’s lobster fishery,[],['https://t.co/ZCRMg771tT']
749,795720512374788096,2,4,2016-11-07 20:12:08,Tomorrow is opening day for Lobster Fishing Areas (LFAs) and in Southwest,['#NewBrunswick'],['https://t.co/Hi5tei0SCL']
750,795670642490298368,8,0,2016-11-07 16:53:58,: Heading to the Coast Guard in . Fitting place to talk about .,"['#Halifax', '#MarineSafety']",[]
751,795665595517857794,4,6,2016-11-07 16:33:55,DFO is holding public open houses as one way to obtain input on Marine Protected Area (MPA) planning,['#CdnOceans'],['https://t.co/nzXyhnM0bA']
752,795631690689474560,5,0,2016-11-07 14:19:11,": Hello, Nova Scotia! recruiters will be in the Lower Sackville area from Nov -10 for Week","['#CCGCollege', '#AARAO']",[]
753,794526489538609152,4,7,2016-11-04 13:07:31,Logan Leadbeater learns firsthand about science at St Andrews Biological Station on Wednesday,['#TakeAKidToWork'],['https://t.co/F3vW5ESIJQ']
754,794218361827823617,6,9,2016-11-03 16:43:07,See more on ’s day trip with the MCI group to Devil’s Island here : 0,['#CCG'],['https://t.co/XzMTf6ZOj']
755,794218303929667584,2,0,2016-11-03 16:42:54,": Melanie Silver &amp; Joe Near are Marine Aid Service Technicians, they repair &amp; maintain lighthouses &amp; navigation towers acros…",[],[]
756,794217821815369730,5,6,2016-11-03 16:40:59,MCI group traveled to Devil’s Island off coast of NS by helicopter for routine maintenance check of ft light tower 0Ud,[],['https://t.co/haPgPCB']
757,794189243182616576,1,1,2016-11-03 14:47:25,Learn about how Marine Protected Areas help conserve and protect,['#CdnOceans'],['https://t.co/TDq6XjSBR7']
758,794189072411557888,0,3,2016-11-03 14:46:44,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",[],[]
759,794189023103385600,4,3,2016-11-03 14:46:33,"DFO holding a public open house on Marine Protected Area (MPA) planning in Parrsboro, NS next Wed. Nov",['#CdnOceans'],['https://t.co/eMzRWMF7CF']
760,793846950458109952,1,1,2016-11-02 16:07:16,Learn more about CCG Maritime &amp; Civil Infrastructure Group and how their work plays crucial role in keep mariners safe tonight,[],[]
761,793833093245366276,11,12,2016-11-02 15:12:12,DFO participates in Atlantic Salmon restoration in Petitcodiac River with Fort Folly First Nation,['#WeAreProud'],['https://t.co/YAAJHCX9xB']
762,793790554907746304,2,6,2016-11-02 12:23:10,stems from the celebration of and looks at “past” &amp; “future” years of research by the Departments at BIO,"['#ROUTE150', '#Canada150']",['https://t.co/MVGFRHAI2l']
763,793789994276118528,0,0,2016-11-02 12:20:57,Do you like to draw or paint? The BIO is looking for logo designs for its th anniversary next Sept.,['#ROUTE150'],['https://t.co/RDeUhT38Jn']
764,792003941999472640,2,0,2016-10-28 14:03:49,"Fines of over $23,000 resulting from fishery convictions in August",[],"['https://t.co/3UZ66JV6d6', 'https://t.co/2GGrMHw97y']"
765,791699882788659200,4,1,2016-10-27 17:55:35,"CCG and partners discuss coordinated planning, preparedness and joint response in our waters at CANUSLANT meetings",[],['https://t.co/k6vqYmFIu3']
766,791685771430420480,3,1,2016-10-27 16:59:31,CCG and developing CANUSLANT exercises for the coming years,['#safewaters'],[]
767,791685723573329920,2,0,2016-10-27 16:59:19,CANUSLANT is the Canadian/US Atlantic Joint Preparedness Team for Environmental Response,[],[]
768,791685620015964160,3,1,2016-10-27 16:58:55,"CCG in Rockport, Maine for CANUSLANT meetings with ,",[],['https://t.co/zHngKv4z6z']
769,791661227768422401,1,1,2016-10-27 15:21:59,Thanks to all who came out to the DFO public open house on MPA planning in St. George,['#CdnOceans'],['https://t.co/iUtaasXRHS']
770,791602326213656576,4,0,2016-10-27 11:27:56,": Very interesting presentation by in St. George today ""Selecting Coastal Marine Protected Areas"" Important work! https:…",[],[]
771,791601399557742593,1,3,2016-10-27 11:24:15,The BIO E logo art contest is focused on the “past” years &amp; “future” years of research by the Departments at BIO 9,[],['https://t.co/XX4DJ07Qx']
772,791600964734246912,1,1,2016-10-27 11:22:31,Are you creative/artistic? Submit your Canadian/science inspired art work to the BIO E logo design contest,[],['https://t.co/3mprFGxIGh']
773,791339432892887040,1,1,2016-10-26 18:03:17,Come give your input tonight in St. George – Drop in anytime from -7pm to discuss MPA Planning,['#CdnOceans'],['https://t.co/TJXJx3HlZ7']
774,791296973756370944,2,2,2016-10-26 15:14:34,Those who feel they have not been fairly treated have access to appeal boards at both levels,[],[]
775,791296884635799552,1,2,2016-10-26 15:14:13,There is a two-tier (regional &amp; Atlantic) DFO licence appeal system,[],[]
776,791296808425259008,1,1,2016-10-26 15:13:55,"Those who wish to enter CFA must gain access through an existing licence, as new licences are not available",[],[]
777,791296687323176960,1,3,2016-10-26 15:13:26,"The snow crab fishery in Crab Fishing Area (CFA) is a limited entry fishery, meaning there is a set number of licences available",[],[]
778,791234794524909568,7,4,2016-10-26 11:07:30,Public open house on Marine Protected Area (MPA) planning happening tonight from -7pm Magaguadavic Place in St. George,[],['https://t.co/VzKYTl9qnT']
779,790941590789431297,12,8,2016-10-25 15:42:24,Want to improve living conditions for aquatic species near you? See stewardship program,[],"['https://t.co/PKMzJ722ej', 'https://t.co/IcS25HtaFM']"
780,790606021735620609,2,0,2016-10-24 17:28:58,"Open house is being held in St. George, this Wed. Oct","['#NewBrunswick', '#CdnOceans']",['https://t.co/XQ5Lfip2Ds']
781,790521340944125952,20,6,2016-10-24 11:52:29,DFO is holding public open houses as one way to obtain input on Marine Protected Area (MPA) planning,['#CdnOceans'],['https://t.co/99xDc5Oer3']
782,790191473451012096,5,9,2016-10-23 14:01:42,"eerience, Vivien Brawn considerably aided in the design and development of the Bedford Institute of Oceanography fish lab",['#BecauseOfHer'],['https://t.co/SMdUFRjcbf']
783,789468756066103300,27,0,2016-10-21 14:09:53,: Over adult fish released in an effort to recover Inner Bay of Fundy,"['#AtlanticSalmon', '#savingsalmon']",['https://t.co/sItCht8\xe2\x80\xa6']
784,789468739452407808,14,0,2016-10-21 14:09:49,: ICYMI: DFO Science and proudly participated in an release at Fundy Park,"['#AtlanticSalmon', '#savingsalmon']",['https://t.c\xe2\x80\xa6']
785,788777249268989952,11,6,2016-10-19 16:22:05,The BIO will be celebrating its th anniversary next fall and needs a logo for the largest open house yet!,[],"['https://t.co/XpRyViSHxV', 'https://t.co/z67eRJcJQQ']"
786,788776890697969664,1,0,2016-10-19 16:20:40,"Attention and , we are looking for ideas for our logo – submit your art work here","['#NovaScotia', '#NewBrunswick', '#ROUTE150']",['https://t.co/THal1nkJLe']
787,788751909196861440,3,2,2016-10-19 14:41:24,Learn about how Marine Protected Areas help conserve and protect,['#CdnOceans'],['https://t.co/t2l4K5Y4sf']
788,788751831442808833,3,4,2016-10-19 14:41:05,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",[],[]
789,788751714971226112,9,4,2016-10-19 14:40:37,"DFO holding a public open house on Marine Protected Area (MPA) planning in St. George, NB next Wed. Oct",['#CdnOceans'],['https://t.co/UNMGsQ400n']
790,788387044221411328,10,14,2016-10-18 14:31:33,", scientist Ellen Kenchington, a new species of clam -Acesta cryptadelphe- was discovered in 0","['#BecauseOfHer', '#DFO']",['https://t.co/TMCrC4KIn']
791,788322830517665792,0,3,2016-10-18 10:16:23,"October is , and this year we honour our women scientists’ with Cd","['#WomensHistoryMonth', '#BecauseOfHer']",['https://t.co/E1yG0GWv']
792,786927683624198144,9,0,2016-10-14 13:52:34,: The will be working with local officials to make rooms available on a priority basis.,[],[]
793,786927648144560128,19,0,2016-10-14 13:52:26,": Following a request by &amp; , I've asked that CCG College in Cape Breton be open to house those a…",[],[]
794,786906251309543424,0,2,2016-10-14 12:27:24,Stay tuned for more public open houses on MPA planning this fall,['#CdnOceans'],[]
795,786906033398636545,0,4,2016-10-14 12:26:33,Thanks to all who came out to the DFO public open house on MPA planning in Tangier d,['#CdnOceans'],['https://t.co/LPgY44Ucq']
796,786610263420235776,1,0,2016-10-13 16:51:15,"All art work for the E logo can be submitted via email, sent in mail, or dropped off in","['#ROUTE150', '#Dartmouth']",['https://t.co/9ZECb3JKGg']
797,786610196458180608,3,2,2016-10-13 16:51:00,Elements of multiple entries may be used to inspire a final logo design to accompany the BIO E next Sept.,[],['https://t.co/vTPqBcQZI6']
798,786610121648504832,2,0,2016-10-13 16:50:42,To kick-off the BIO E celebrations - We are looking for art work to inspire the design of our logo c,['#ROUTE'],"['https://t.co/UEjvpRnPzW', 'https://t.co/37K8sGifh']"
799,786227720980197376,1,1,2016-10-12 15:31:10,Come give your input tonight in Tangier – Drop in from -7pm to discuss MPA Planning,['#CdnOceans'],['https://t.co/uR8YcJW0Xz']
800,786170077242593280,11,5,2016-10-12 11:42:07,Public open house on Marine Protected Area (MPA) planning happening tonight from -7pm at the Royal Canadian Legion in Tangier,[],['https://t.co/z1NIBfZsVj']
801,785842706669076480,1,1,2016-10-11 14:01:16,"We will be looking for art work contributions to help design the BIO E logo starting Oct. ,",['#ROUTE150'],"['https://t.co/MWwqcQcJQp', 'https://t.co/UIVVB13pBP']"
802,785797664537321472,8,7,2016-10-11 11:02:17,DFO is holding public open houses as one way to obtain input on Marine Protected Area (MPA) planning d,['#CdnOceans'],['https://t.co/Ta8p5TnoZ']
803,784439595673026560,3,4,2016-10-07 17:05:48,"Our special anniversary also aligns with Canada’s th anniversary, making the BIO E a event",['#Canada150'],['https://t.co/eea8V6syrh']
804,784439529189023744,0,2,2016-10-07 17:05:32,The th anniversary of the BIO will be the th time BIO has opened its doors to the public – BIO E,[],['https://t.co/gKcXI8NpJL']
805,784413876213481472,0,0,2016-10-07 15:23:36,Cape St. Mary’s Lighthouse is intended to be transferred to Municipality of the District of Clare,[],['https://t.co/QaNeCm7c85']
806,784408386364473344,0,2,2016-10-07 15:01:47,"Fines of over $115,000 resulting from fishery convictions in June &amp; July",[],"['https://t.co/lSCtIkw42F', 'https://t.co/GZmgQdSchh']"
807,784081857692311553,4,9,2016-10-06 17:24:17,Original &amp; current crew members from the station were on hand for the celebrations at Clark’s Harbour station,['#CCG'],['https://t.co/U4f7eZ2JYm']
808,784081414698459141,6,11,2016-10-06 17:22:31,"Present Commanding Officer &amp; First Commanding Officer (dad &amp; son) w. Director of Programs, Anne Miller at Clark’s Harbour celebrations",['#CCG'],['https://t.co/hftwLdTeLh']
809,784077194670800896,3,3,2016-10-06 17:05:45,$26.5K will go to to increase knowledge of sea lice infections in Atlantic salmon &amp; help create recovery methods D1,[],['https://t.co/owzo6qIl']
810,784077153310760960,8,7,2016-10-06 17:05:35,$100K will go to to study the population &amp; range of Atlantic salmon in the Miramichi River D1,[],['https://t.co/owzo6qIl']
811,784076298939424768,4,2,2016-10-06 17:02:11,$250K will go to to support research on Atlantic salmon migration routes &amp; behaviour D1,[],['https://t.co/owzo6qIl']
812,784064362105475072,9,9,2016-10-06 16:14:45,the Bedford Institute of Oceanography (BIO) will celebrate its th Anniversary next Sept.,['#DYK'],['https://t.co/eFbCE2zU86']
813,783788620314443776,4,0,2016-10-05 21:59:03,: Thanks to for inviting us in for their launch today! Looking forward to a great campaign!,[],['https://t.co/iFCl1\xe2\x80\xa6']
814,783788612215304192,7,0,2016-10-05 21:59:01,": Sweet treats &amp; sweet hearts campaign launch! Thx for making a difference, one cookie or one donation at a…",['#GCWCC'],[]
815,783725254929739776,9,8,2016-10-05 17:47:16,Celebrations underway to mark the th anniversary of the Clark’s Harbour Coast Guard Station in southwest,['#NovaScotia'],['https://t.co/Bd8MGBgAKG']
816,783723087791583232,2,1,2016-10-05 17:38:39,Learn about how Marine Protected Areas help conserve and protect 1,['#CdnOceans'],['https://t.co/K0n5TzgeE']
817,783722904131407872,3,1,2016-10-05 17:37:55,"Engagement with stakeholders, First Nations/Aboriginal org., &amp; general public is an important part of the MPA process – come give your input",[],[]
818,783722663701311488,2,1,2016-10-05 17:36:58,"DFO holding a public open house on Marine Protected Area (MPA) planning in East Ship Harbour, Tangier next Wed. Oct",['#CdnOceans'],['https://t.co/a2vKXumiXk']
819,783709332378648576,5,4,2016-10-05 16:44:00,"Marine and Civil Infrastructure (MCI) team working on various range lights in , NB d","['#CCG', '#Miramichi']",['https://t.co/Uend9rwak']
820,783309088960708608,4,2,2016-10-04 14:13:34,Atlantic salmon monitoring on Nashwaak River with First Nations and Atlantic Salmon Federation,[],['https://t.co/JnzcxYpFdJ']
821,783265955375943680,7,8,2016-10-04 11:22:10,CCG Atlantic employees participated in Orange Shirt Day,['#EveryChildMatters'],['https://t.co/A4s0ELDmjH']
822,783004450420129793,15,11,2016-10-03 18:03:03,Open ocean personnel transfer between and off - always a challenge d,"['#CCGSSpray', '#CCGSHudson', '#NovaScotia']",['https://t.co/jwoIIcxKO']
823,782916911646568448,12,0,2016-10-03 12:15:12,: This week hosted the first Atlantic Salmon Research Joint Venture meeting with top salmon scientists and conservation e…,['#DFO'],[]
824,781894507503706112,12,17,2016-09-30 16:32:32,"Alien? No, this interesting species is called Cystisoma! Found near the Louisbourg Line aboard",['#CCGSHudson'],['https://t.co/lrZeTIih7E']
825,780769528812797953,4,5,2016-09-27 14:02:16,This field work helps DFO learn more about whales in the Maritimes Region,[],['https://t.co/k3T0IRQGVi']
826,780769194484834304,4,8,2016-09-27 14:00:56,This summer surveyed Northern Bottlenose &amp; Sowerby’s Beaked Whales in deep waters along the shelf break 1,[],['https://t.co/UeY7Y61Ai']
827,780769014750609408,2,5,2016-09-27 14:00:13,DFO works with ’s Whitehead Lab members who study biology and survey whales in NS &amp; NL,[],"['https://t.co/ix5ikP5UV6', 'https://t.co/pQiNx1FAKs']"
828,780766931632680960,4,5,2016-09-27 13:51:57,Species at Risk recovery and conservation are driven by research inside &amp; outside DFO,[],"['https://t.co/HGGonvPz4h', 'https://t.co/insfdPJD2e']"
