,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1387,853741620226871297,0,0,2017-04-16 22:47:18,Notre site web pour commander la carte Découverte gratuite est maintenant disponible. Merci pour votre patience!,[],[]
1388,853714822264967170,1,2,2017-04-16 21:00:49,Choisissez l'endroit parfait de à visiter en . Voici des pour préparer votre voyage! C,['#conseils'],"['https://t.co/GtmV1lZqta', 'https://t.co/BZ7J2vyWl']"
1389,853675637084696576,0,3,2017-04-16 18:25:07,Vous avez des conseils voyage à partager avec nos abonnés? Prenez part du de mercredi prochain! On a bien hâte! D,['#CanadaChat'],['https://t.co/JPTaAdklh']
1390,853630370255958016,6,7,2017-04-16 15:25:14,On vous gâte pour : le permis d'éclusage est ! Commandez votre :,"['#Canada150', '#gratuit', '#PermisdEclusageGratuit']","['https://t.co/q1BaOKPETe', 'https://t.co/KAFbSZwKCl']"
1391,853600144062861312,1,0,2017-04-16 13:25:08,"Ajoutez une touche d'histoire à vos Pâques! Cherchez des oeufs au , ou à la éfiParcs","['#LHNFortAnne', '#ForteresseDeLouisbourg', '#D']",['https://t.co/zv3P18VYva']
1392,853585080048115712,9,17,2017-04-16 12:25:16,"âques! Nous espérons que vous profitez du plein air en aujourd'hui, comme notre ami le lièvre arctique.","['#JoyeusesP', '#famille']",['https://t.co/0b2eLpaqLa']
1393,853413919741947904,7,11,2017-04-16 01:05:08,"Au , observez des îles de glace à la dérive suivant la même route que l’iceberg qui a jadis provoqué le naufrage du . 1","['#CapSpear', '#Titanic']",['https://t.co/iLAyiePwY']
1394,853379948123496449,3,3,2017-04-15 22:50:09,Relevez le éfiParcs ET passez du temps en famille ce week-end! Où sera votre chasse aux œufs pour âques?,"['#D', '#P']",['https://t.co/XpIwa9Otz5']
1395,853339696155557889,1,3,2017-04-15 20:10:12,marque ans de lieux historiques nat. au ? Célébrez en visitant (gratuitement) un de ces endroits spéciaux! 9,"['#SVQ', '#Canada', '#LHN100']",['https://t.co/GwcGqvTin']
1396,853318162066145280,1,1,2017-04-15 18:44:38,"Si vous essayez de commander votre carte Découverte, le site Web n'est pas disponible en ce moment. Nous vous remercions de votre patience!",[],[]
1397,853284442365984769,3,6,2017-04-15 16:30:38,Vous cherchez à sortir de la norme? Ce guide des parcs nationaux éloignés de est pour vous!,[],"['https://t.co/iqT1lKNPoT', 'https://t.co/9qAlSjNP9l']"
1398,853234000172904450,0,7,2017-04-15 13:10:12,Comment tirer le maximum de votre écouverte? On dévoile le tout lors du de mercredi le avril!,"['#CarteD', '#CanadaChat']",['https://t.co/8AVd2okmfw']
1399,853027698490396672,4,10,2017-04-14 23:30:26,Nous suivons la population de martres pour savoir ce dont elles ont besoin pour survivre. Elles se reproduisent maintenant au,['#pnTerraNova'],['https://t.co/jd6eVP3XYs']
1400,852990042079461376,1,3,2017-04-14 21:00:48,"Pour le e anniversaire de la , nous honorons les héros ayant servi dans la marine marchande du Canada. Suivez érosDeLaHauteMer! c0","['#2GM', '#H']",['https://t.co/tMWzPlRI']
1401,852910704579534848,2,5,2017-04-14 15:45:32,Nous ️ tous les animaux Informez-vous sur la sécurité de la faune en planifiant votre voyage!,['#SemaineDeLaFaune'],"['https://t.co/Kq6MwKcZ6X', 'https://t.co/PSIZk40puM']"
1402,852842681386622976,0,3,2017-04-14 11:15:14,Toronto! dans jours! Joignez-vous à nous pour le film « One Week »!,"['#JourCineCan', '#Canada150', '#punRouge']","['https://t.co/gTQCS3nTWM', 'https://t.co/RVXyf9TX7W']"
1403,852669050287161347,3,4,2017-04-13 23:45:18,Il est important que les animaux ne s’habituent pas aux humains. Veuillez respecter leur environnement et leur habitat,['#SemaineDeLaFaune'],['https://t.co/N3ib0UI7NG']
1404,852642711802978304,0,2,2017-04-13 22:00:38,"Félicitations à Jill Lee, gagnante de l'un des prix d'escapade du !! N'oubliez pas de participez!",['#ConcoursParcs'],"['https://t.co/QyME7iWvuk', 'https://t.co/AH9ueIl5pP']"
1405,852642428297334787,2,0,2017-04-13 21:59:30,": Ce journal rempli de précieuses anecdotes était tenu par Nicholas Garry, de la Compagnie de la , de à …",['#BaiedHudson'],[]
1406,852640121828540416,5,0,2017-04-13 21:50:20,: Vous visitez les ? Donnez aux animaux l'espace qui leur revient. Cela contribue à la survie de la et à…,['#faune'],[]
1407,852612791383076864,1,3,2017-04-13 20:01:44,+ de lieux historiques nationaux au . Seuls ceux de acceptent la écouverte,"['#Canada', '#ParcsCanada', '#carteD', '#LHN100']","['https://t.co/yUEAnMZtrm', 'https://t.co/JTNcjWlmvh']"
1408,852552275444813824,6,2,2017-04-13 16:01:16,Êtes-vous prêts à relever le éfiParcs de âques : une chasse aux oeufs? Voyez s'il y en a une dans un lieu historique près de chez vous,"['#D', '#P']",['https://t.co/fqbT9X2mN4']
1409,852502985720705024,3,8,2017-04-13 12:45:25,Nous travaillons à créer des habitats et des couloirs de voyage pour la de Blanding dans plusieurs parcs,"['#tortue', '#SemaineDeLaFaune']",['https://t.co/3sfSyAjEaM']
1410,852318026963849220,6,14,2017-04-13 00:30:27,"Les animaux sauvages sont mignons, mais ils ne sont pas apprivoisés! Gardez vos distances pour votre sécurité.",['#SemaineDeLaFaune'],['https://t.co/9eZxi1rnDJ']
1411,852265401081892865,2,4,2017-04-12 21:01:20,. part à la recherche de au . Écoutez la vidéo pour voir s'il en trouvera! (anglais),['#bisons'],['https://t.co/qYrgMzMv9a']
1412,852255086617260032,4,0,2017-04-12 20:20:21,": Quelle réaction! Félicitations à Lethbridge Christian School de Lethbridge, Alberta, les gagnants de …",['#LaSortieScolaireL'],[]
1413,852225956932722697,4,4,2017-04-12 18:24:36,Plaisanciers! Notre permis d’éclusage est ! Commandez :,['#GRATUIT'],"['https://t.co/OPsFT3TvE7', 'https://t.co/O2UibWESW6']"
1414,852200142262472704,11,0,2017-04-12 16:42:01,: ROULEMENT DE TAMBOUR! Les GAGNANTS du concours La au Canada sont…,['#SortieScolaireLaPlusCool'],['https://t.co/7UUJjuSJsg']
1415,852170528588783616,5,10,2017-04-12 14:44:21,"C'est sûrement notre meilleur éfiParcs jusqu'à maintenant! Bravo aux participants! Nous adorons vos photos, continuez de nous les envoyer!",['#D'],['https://t.co/F2zso9J23f']
1416,852144735196196864,2,2,2017-04-12 13:01:51,"Avec les Haïdas, nous avons restauré l'habitat de reproduction du guillemot à cou blanc, le « pingouin » 🇨🇦 sur îles",['#SemaineDeLaFaune'],['https://t.co/w5CzPE1O6p']
1417,851984491170209794,1,0,2017-04-12 02:25:06,Dites-nous ce que VOUS voulez pour le nouveau centre d'accueil du ? Soyez de la conversation : 02C,[],"['https://t.co/GhHokqXjeQ', 'https://t.co/6fawrfg']"
1418,851948183152467968,3,3,2017-04-12 00:00:49,Suivez ces conseils pour que les animaux de nos parcs demeurent à l’état sauvage. 🦊 (angl.),[],"['https://t.co/sMjUbBUoow', 'https://t.co/oGIrXAwI2Q']"
1419,851911523622682625,2,4,2017-04-11 21:35:09,Vous voulez relever le éfiParcs? Jetez un œil à ces endroits où observer des levers de soleil magnifiques!,['#D'],"['https://t.co/rjP0jJYWoR', 'https://t.co/Rdr3w5qYHG']"
1420,851838615625793536,1,6,2017-04-11 16:45:27,"Pour un dépaysement total, pourquoi ne pas visiter un parc nat. éloigné? Le guide de recèle d’idées!",[],"['https://t.co/WdFqs6rogv', 'https://t.co/IbV5P2tD1I']"
1421,851820957077577729,1,1,2017-04-11 15:35:16,"Depuis ans, nous travaillons avec nos partenaires pour protéger l'habitat des grues blanches au ! 01","['#pnWoodBuffalo', '#SemaineDeLaFaune']",['https://t.co/cfzpSp1K']
1422,851782412489150465,3,0,2017-04-11 13:02:07,Pour obtenir notre vous aurez besoin de votre no d’immatriculation : 9,['#PermisdEclusageGratuit'],"['https://t.co/dPhU3QMOJ', 'https://t.co/K0u5kkre0l']"
1423,851600869854519302,3,3,2017-04-11 01:00:44,"Pour la , nous encourageons tous les visiteurs à s'informer avant de nous visiter. Nous avons tous un rôle à jouer!",['#SemaineDeLaFaune'],['https://t.co/JKs1O6RLtS']
1424,851495414025027584,1,2,2017-04-10 18:01:41,"Réponse ! Situé sur la berge de la rivière Niagara, le LHN du Phare-de-la-Pointe-Mississauga fut construit en !",['#Canada150'],[]
1425,851480395015221248,0,0,2017-04-10 17:02:00,: Pouvez-vous nommer le premier phare construit dans la région des Grands Lacs? Indice : c’est un LHN.,"['#Quiz', '#Canada150']",[]
1426,851451037911314432,2,1,2017-04-10 15:05:21,"Cette semaine en : Ô Canada, un hymne juste pour vous","['#histoire', '#Canada150']","['https://t.co/i44QSYwlOV', 'https://t.co/y2xCfHGmSi']"
1427,851439994988265472,2,0,2017-04-10 14:21:28,: John Mckenzie Macfie grava son nom sur un mur du pour la postérité. Il sera tué en près de .…,"['#FortMississauga', '#Vimy']",[]
1428,851421842296496128,11,0,2017-04-10 13:09:20,: Les parcs nationaux sont essentiels à la protection de la faune dans les régions naturelles du Canada. Bonne …,['#SemaineDeLaF'],[]
1429,851414547512651777,8,15,2017-04-10 12:40:21,"Bonne ! Cette semaine, soyez à l’affût des histoires de &amp; des conseils sur la façon d'interagir avec la faune","['#SemaineDeLaFaune', '#conservation']",['https://t.co/lCOhCig4Zt']
1430,851208267132960768,5,11,2017-04-09 23:00:40,John G. Pattison neutralisa à lui seul une mitrailleuse ennemie lors de la bataille de . Un mont porte son nom au . U,['#Vimy'],['https://t.co/mJ3o5fXgP']
1431,851176666261069828,5,10,2017-04-09 20:55:05,"Pour ce éfiParcs, photographiez un lever de soleil n’importe où! Laissez-vous inspirer par ces trésors cachés! 8",['#D'],"['https://t.co/NHlAAp9aF', 'https://t.co/UO9whOTOdY']"
1432,851167304746496004,1,1,2017-04-09 20:17:54,Événement émouvant à hier soir.,['#Vimy100'],['https://t.co/alKXWzss44']
1433,851057370214125569,5,5,2017-04-09 13:01:03,"En , les divisions du Corps 🇨🇦 s’emparaient de , mais Canadiens y perdirent la vie. Honorons leur mémoire D","['#Vimy', '#Vimy100']",['https://t.co/mayyWYMmQ']
1434,850872207114985472,2,5,2017-04-09 00:45:17,C'est l'anniversaire d' demain! Son nom signifie «terre qui ne dégèle jamais». C’est le parc le + accessible des .,['#Auyuittuq'],['https://t.co/Vsm9B1icIs']
1435,850845847894073344,2,7,2017-04-08 23:00:32,Pas d’alarme habituellement le dimanche? Faites une exception ce week-end et photographiez un lever de soleil pour le éfiParcs!,['#D'],['https://t.co/9GjzCDbSeS']
1436,850815685018177536,12,13,2017-04-08 21:00:41,"Il y a ans, le général Arthur Currie menait la re division du Corps canadien à la victoire de érosDeChezNous","['#Vimy', '#H', '#Vimy100']",['https://t.co/qMHJLVyNYm']
1437,850755464136716288,3,7,2017-04-08 17:01:23,À la recherche de vacances uniques? Consultez ce guide des parcs nationaux éloignés de !,[],"['https://t.co/GgQJ2L0z3v', 'https://t.co/ufg10kUoPZ']"
1438,850688456271572997,0,2,2017-04-08 12:35:07,Vous avez votre écouverte? Trouvez maintenant l’endroit idéal grâce à notre,"['#CarteD', '#quiz', '#CoupDeFoudreHistorique']","['https://t.co/vIGmSJySg4', 'https://t.co/q6BSHwN5Hy']"
1439,850502290754678784,0,1,2017-04-08 00:15:22,le LHN du Fort-Espérance fut l’un des er postes de traite permanents de la Compagnie du Nord-Ouest dans le bassin de l’Assiniboine?,['#SVQ'],['https://t.co/MublmKVKbX']
1440,850483392575680512,2,2,2017-04-07 23:00:16,De quoi vous inspirer pour le éfiParcs « contempler un lever de soleil ». Cette vidéo vous donnera envie de vous lever tôt ce week-end!,['#D'],['https://t.co/RCro1y0eAZ']
1441,850448835017101312,3,0,2017-04-07 20:42:57,: Ces lithographies extraites du guide de voyage « Hunter’s Ottawa Scenery » vantent la splendeur du en …,[],[]
1442,850445758000189440,0,5,2017-04-07 20:30:43,"Pour un dépaysement total, pourquoi ne pas visiter un parc nat. éloigné? Le guide de recèle d’idées! 9",[],"['https://t.co/598g7tF74r', 'https://t.co/TtYNn472P']"
1443,850398078813315072,1,2,2017-04-07 17:21:16,La crête et le pic de Vimy se situent au . Ils honorent les soldats ayant servi à .,"['#Vimy', '#Vimy100']",['https://t.co/hszpI6EpqT']
1444,850378030157639681,1,4,2017-04-07 16:01:36,Savez-vous dans quel parc national du Canada se situent la crête et le pic de ? Voici la photo du parc!,"['#Vimy', '#Vimy100']",['https://t.co/dO5WyOflcx']
1445,850377418540023808,14,0,2017-04-07 15:59:10,": Le célèbre l’histoire, le territoire et la culture du Canada.","['#billet150', '#Canada150']","['https://t.co/pVFA2yZv6N', 'https://t.c\xe2\x80\xa6']"
1446,850331117819494401,5,11,2017-04-07 12:55:11,"C'est le Jour internat. du ! Les barrages réduisent la pollution, c'est la raison pour laquelle nous AIMONS !","['#castor', '#Parka']",['https://t.co/LxBaP0qvtJ']
1447,850151348242976768,2,6,2017-04-07 01:00:51,Avis aux passionnés de plein air : le guide des parcs nationaux du de est maintenant dispo.!,"['#Canada', '#NationalGeographic']",['https://t.co/MZgylNf1Gr']
1448,850121120145702913,0,4,2017-04-06 23:00:44,"Plus de soldats formés au Camp Niagara du furent envoyés au front en Europe, y compris à en .","['#Vimy', '#Vimy100']",['https://t.co/iZDGacPrKN']
1449,850080741551722501,1,2,2017-04-06 20:20:17,Venez célébrez avec nous! Voici de judicieux pour vous aider à planifier vos vacances.,"['#Canada150', '#conseils']","['https://t.co/QMleT3rraK', 'https://t.co/NmGw0jiQSj']"
1450,850046098358054913,8,0,2017-04-06 18:02:37,: Le éfiParcs de la semaine est emballant : rien ne peut égaler un magnifique lever de soleil! Montrez-moi toute cette bea…,['#D'],[]
1451,850035063068786689,10,10,2017-04-06 17:18:46,"Le printemps est dans l’air! Pour célébrer ce renouveau, votre éfiParcs est de photographier un magnifique lever de !","['#D', '#soleil']",['https://t.co/cGFKMWsUSM']
1452,849955280804880384,3,7,2017-04-06 12:01:45,Vous cherchez à sortir de la norme? Ce guide des parcs nationaux éloignés de est pour vous! dD,[],"['https://t.co/dvZn7XuU2J', 'https://t.co/yLypqsyb']"
1453,849733449732763648,4,3,2017-04-05 21:20:16,"Nourrir les animaux les attire près des routes, c'est dangeureux pour eux. Aidez-nous à garder la nature à l'état sauvage",['#MercrediFaune'],['https://t.co/RswuQCNhzp']
1454,849638405562675200,1,1,2017-04-05 15:02:36,Plus de parcs &amp; lieux sont gérés par partout au pays! Seuls ces sites acceptent la écouverte,"['#ParcsCanada', '#carteD']","['https://t.co/gZ6Edb4RxZ', 'https://t.co/Q7VzFWjoYS']"
1455,849600215145467905,2,2,2017-04-05 12:30:50,Continuons à partager notre patrimoine culturel au-delà de la fête du . Découvrez la communauté de Deline au LHN Saoyù-Ehdacho. 9,['#Canada150'],['https://t.co/jOqjIZkjS']
1456,849446534567612417,1,2,2017-04-05 02:20:10,Vous avez la dent sucrée? Le vous propose une recette chocolatée à faire en famille! âques,"['#LHNFortAnne', '#P', '#ClubParka']","['https://t.co/LQtqMhmF8M', 'https://t.co/NNAhqZSrxw']"
1457,849418886088974337,9,8,2017-04-05 00:30:18,"Du temps entre amis, du , des et de la randonnée à T.-N-L. ça vous dit? Participez aujourd’hui!","['#camping', '#vikings']","['https://t.co/8dRsZDq2Cl', 'https://t.co/TRKhQxJsNz']"
1458,849381360091451393,0,1,2017-04-04 22:01:11,le LHN du Fort-Pelly était un lieu très occupé de la Compagnie de la Baie d’Hudson de à ?,"['#SVQ', '#Canada150']",['https://t.co/p3gPQ1qcYV']
1459,849291016364584960,5,2,2017-04-04 16:02:12,"Avez-vous reçu notre ? Si oui, 9","['#PermisdEclusageGratuit', '#MontrezVotrePermis']","['https://t.co/dPhU3QMOJ', 'https://t.co/sHuCerAVof']"
1460,849241495693611010,3,1,2017-04-04 12:45:25,Le programme plaira à vos enfants avec des activités amusantes et gratuites sur la nature (anglais) u,['#Xplorateurs'],"['https://t.co/6vup3OfnX', 'https://t.co/wKz3J7l1cX']"
1461,849048995154583552,6,7,2017-04-04 00:00:29,pas pour ! Relevez le éfiParcs de la semaine et partagez une photo de votre randonnée après pas.,"['#Canada150', '#D']",['https://t.co/wCdQ7RYV9r']
1462,848992344724647939,0,2,2017-04-03 20:15:23,Découvrez l' du Canada concrètement au ! Vivez une eérience en gants blancs :,"['#histoire', '#LHNAlexanderGrahamBell']","['https://t.co/pqw5tHPggo', 'https://t.co/x1Z7DsHAsY']"
1463,848933195265568769,3,6,2017-04-03 16:20:20,Cette semaine en : sur la crête de C,"['#histoire', '#Vimy', '#PGM100', '#Vimy100']","['https://t.co/QqLWkcgIhA', 'https://t.co/aRcVbyXJk']"
1464,848875413824778240,1,4,2017-04-03 12:30:44,le Canada compte sites du patrimoine de l’? à présente l’art et la façon de vivre haïda.,"['#SVQ', '#UNESCO', '#SGANGGWAAY', '#GwaiiHaanas', '#Canada150']",['https://t.co/YbAssIXmqi']
1465,848730548835102720,1,1,2017-04-03 02:55:06,que le logo PC dans le coin de nos vidéos vous abonnera à notre chaîne ? écouverte,"['#SVQ', '#YouTube', '#DimancheD']","['https://t.co/CN7hq6Zcwv', 'https://t.co/yC4gZmZsBj']"
1466,848626258963517441,2,1,2017-04-02 20:00:41,"Profitez du ! Pour relever le éfiParcs, prenez une photo de vous pas après le début de votre randonnée.","['#printemps', '#D', '#Canada150']",['https://t.co/ljqTuYGdXg']
1467,848577082384928768,1,0,2017-04-02 16:45:16,Bonne Journée des livres d'enfants! Y a-t-il un personnage canadien plus aimé qu’Anne &amp; la maison aux pignons verts?,[],"['https://t.co/HwXstgdiU6', 'https://t.co/QUWQ3ERQUl']"
1468,848535817236733952,1,1,2017-04-02 14:01:18,Vous n'avez pas encore visité nos endroits? Voici de judicieux pour mieux elorer.,"['#conseils', '#ExploreCanada']","['https://t.co/XK3VKEIAXs', 'https://t.co/L5Nb7lNLYT']"
1469,848316629071134721,2,2,2017-04-01 23:30:19,Vous n'avez pas encore vu le spectaculaire ? Visitez le parc avec !,"['#PNdesPrairies', '#InfinimentCanada', '#ExploreCanada']","['https://t.co/0An0hpWdMg', 'https://t.co/TiNIpjqa2V']"
1470,848286488991281154,2,0,2017-04-01 21:30:34,À la recherche de vacances uniques? Consultez ce guide des parcs nationaux éloignés de !,[],"['https://t.co/RuGput5oG5', 'https://t.co/eukilK28zJ']"
1471,848213443429765120,2,4,2017-04-01 16:40:18,"de , est devenu un territoire. Les parcs du , comme le , sont des trésors cachés!","['#EnCeJour', '#Nunavut', '#Nord', '#pnAuyuittuq']",['https://t.co/rTFSbKamkT']
1472,848148006474067969,1,4,2017-04-01 12:20:17,"en , on allumait pour la re fois un phare au . Découvrez les patrimoniaux :","['#EnCeJour', '#Canada', '#phares']","['https://t.co/LVkNDvc3zL', 'https://t.co/SZXrcsbKBp']"
1473,847994460252385280,1,4,2017-04-01 02:10:08,un de nos ésorsCachés est à ? Le est une capsule historique de l'histoire can.,"['#SVQ', '#Tr', '#LHNMaisonLaurier']","['https://t.co/dUCaBrztbQ', 'https://t.co/aBopxEg1yl']"
1474,847961977297268736,1,0,2017-04-01 00:01:04,Aidez à restaurer un écosystème en péril pendant vos vacances familiales au C,['#'],"['https://t.co/X3vLN1NiA', 'https://t.co/jOmpvIDydh']"
1475,847905975503908865,10,0,2017-03-31 20:18:32,": Cette chaussure a été retrouvée dans l'épave du Machault, une frégate française qui sombra en durant la guerre de S…",[],[]
1476,847856528933756928,2,2,2017-03-31 17:02:03,La réponse est le parc national Wood Buffalo! C’est aussi la plus grande réserve de ciel étoilé au monde. Tout y est plus grand que nature! D,[],['https://t.co/DGY3oOWE4']
1477,847841533248380928,1,3,2017-03-31 16:02:28,: Pouvez-vous nommer notre plus grand parc national? Voici un indice : Il abrite le plus gros barrage de castor au monde!,"['#Canada150', '#Quiz']",['https://t.co/QwzzpBPVOL']
1478,847788284893908993,1,1,2017-03-31 12:30:52,Le vous offre la chance de vivre l’histoire des vikings au LHN de l'! écouverte C92,"['#ConcoursParcs', '#AnseauxMeadows', '#CarteD']","['https://t.co/UtPza8G', 'https://t.co/0I2ynCMAJY']"
1479,847561758076268544,4,7,2017-03-30 21:30:44,"Pendant , nous vous encourageons à protéger l’environnement pendant vos vacances. Voici dix suggestions : c",['#Canada150'],"['https://t.co/tduEwok2BH', 'https://t.co/Rjx8MtExy']"
1480,847510823392198656,1,0,2017-03-30 18:08:20,: Regardez cette vidéo en accéléré de deux bâtiments historiques déplacés temporairement à des fins de restauration. https:…,[],[]
1481,847482129491435520,18,4,2017-03-30 16:14:19,Pour le éfiParcs de cette semaine : comptez vos pas! Prenez une photo de ce qui vous entoure pas après le début de votre ée.,"['#D', '#randonn']",['https://t.co/C5Wl3SsjIl']
1482,847479170502283264,0,1,2017-03-30 16:02:34,Paysages magnifiques dans nos parcs et sites! Seuls les lieux de sont gratuits pour,"['#ParcsCanada', '#Canada150']","['https://t.co/0AEVzOgTDM', 'https://t.co/IXEkUXhuhw']"
1483,847418536569872385,5,2,2017-03-30 12:01:38,notre permis d'éclusage saisonnier est en ! Commandez-le en ligne :,"['#SVQ', '#GRATUIT']","['https://t.co/dPhU3R4pAH', 'https://t.co/9ONhksJ8Eq']"
1484,847207186820419585,4,4,2017-03-29 22:01:48,La écouverte GRATUITE peut être commandée en ligne au cours de ! Procurez-vous la vôtre!,"['#CarteD', '#Canada150']","['https://t.co/1MPvs2qPaK', 'https://t.co/JqZSTTtqdx']"
1485,847121275998883840,9,15,2017-03-29 16:20:25,Aidez-nous à garder la nature à l'état sauvage! Nourrir les animaux est dangereux pour vous et pour eux.,[],"['https://t.co/6Tn2ug6G3m', 'https://t.co/Qcz741qEPH']"
1486,847101588976078850,0,0,2017-03-29 15:02:11,"La réponse est le LHN du Débarquement-de-Wolfe! L’, les vagues et le sable du Cap-Breton vous y attendent.",['#histoire'],['https://t.co/xfp5DJ3iN6']
1487,847086471689449472,0,2,2017-03-29 14:02:07,": D’où les hommes du brigadier gén. J. Wolfe ont-ils lancé une attaque qui a mené à la prise de Louisbourg, le juin ?","['#Canada150', '#Quiz']",[]
1488,846878391768879104,0,2,2017-03-29 00:15:17,Meilleur conseil pour combattre le cafard hivernal? Planifiez vos vacances en consultant nos,['#conseils'],['https://t.co/5UC6Y60FEe']
1489,846844696739659777,6,6,2017-03-28 22:01:23,"En , c’est gratuit sur nos voies navigables et canaux historiques avec le . 9","['#PermisdEclusageGratuit', '#Canada150']","['https://t.co/dPhU3QMOJ', 'https://t.co/Q7NtaF48D5']"
1490,846774583395078147,4,0,2017-03-28 17:22:47,: Le prévoit jusqu'à M$ pour les aires marines nationales de conservation de même que les parcs et lieux histo…,['#Budget2017'],[]
1491,846774567616090113,10,0,2017-03-28 17:22:43,: Le PM souligne d’importants investissements pour protéger l’environnement et notre patrimoine culturel:,[],['https://t.co/qmjocj\xe2\x80\xa6']
1492,846761591559393281,7,5,2017-03-28 16:31:10,Plongez-vous dans l’histoire grâce au guide des lieux hist. nationaux du de,"['#NOUVEAU', '#Canada', '#LHN100']",['https://t.co/yPKdGZSMjr']
1493,846732942844026880,0,0,2017-03-28 14:37:19,"Félicitations Chelsea van Tol, gagnante de l'un des prix d'escapade du !! N'oubliez pas de participez!",['#ConcoursParcs'],"['https://t.co/vCfNNgrqHG', 'https://t.co/yQVMKxoaYR']"
1494,846708931489619969,1,1,2017-03-28 13:01:55,"En , c’est le moment parfait pour découvrir l'histoire du Canada! Que ferez-vous pour célébrer?",['#Canada150'],"['https://t.co/Pfvfo0LMUQ', 'https://t.co/Aib8CYYj5t']"
1495,846512255747440640,3,4,2017-03-28 00:00:23,"Nous sommes fiers de collaborer avec , notre partenaire pour la distribution de la écouverte!","['#CarteD', '#EnsemblePourLeCanada']",['https://t.co/Z8VVbLk6Na']
1496,846475205467914240,2,0,2017-03-27 21:33:10,: Le Parc marin du est l’hôte d’une biodiversité marine exceptionnelle. …,"['#SaguenaySaintLaurent', '#aventureMont']",[]
1497,846475053235650562,1,0,2017-03-27 21:32:34,: Soyez créatifs et essayez le éfiParcs pour cette semaine! Écrivez un poème de parcs Canada!,['#D'],['https://t.co/7TjVLS3HFS']
1498,846459525477650432,12,16,2017-03-27 20:30:51,Avis aux passionnés de plein air : le guide des parcs nationaux du de est maintenant dispo.!,"['#Canada', '#NationalGeographic']",['https://t.co/F27wPYdYmx']
1499,846432197460545538,0,2,2017-03-27 18:42:16,Bonne nouvelle! Procurez-vous la écouverte dans l’un des emplacements . Partagez vos aventures avec !,"['#CarteD', '#EnsemblePourLeCanada']",['https://t.co/9b5It0pUwX']
1500,846391753586421760,0,2,2017-03-27 16:01:33,Cette semaine en : illuminer la nuit à,"['#histoire', '#Louisbourg', '#canada150']","['https://t.co/vHbFa2gWnH', 'https://t.co/AIfrIvO2gW']"
1501,846361745404907520,2,2,2017-03-27 14:02:19,: aux confins des prairies de l’Ouest canadien! Un paysage et une histoire aussi variés que le jour y est long !,"['#PNGrasslands', '#Canada150']",['https://t.co/f3ox6feU1P']
1502,846176252616691713,4,8,2017-03-27 01:45:14,Une des façons d'aider l' pendant vos vacances : observez le saumon au . ècesenpéril c,"['#environnement', '#esp']","['https://t.co/J7dVRbsgEk', 'https://t.co/HvImnz3hH']"
1503,846104651371991040,0,4,2017-03-26 21:00:43,Vous cherchez à sortir de la norme? Ce guide des parcs nationaux éloignés de est pour vous!,[],"['https://t.co/QGrXHQnzEW', 'https://t.co/BZbb1aYevm']"
1504,846014210949689344,0,0,2017-03-26 15:01:20,Faites de nouvelles eériences: nos pour planifier votre visite dans les és du Canada D c,"['#conseils', '#joyauxcach']","['https://t.co/BJEr0bCGs', 'https://t.co/HbkPFOaKa']"
1505,846006466976911360,0,0,2017-03-26 14:30:34,Seuls les sites gérés par acceptent la écouverte GRATUITE. Consultez notre site Web :,"['#ParcsCanada', '#carteD']","['https://t.co/0AEVzNZiMe', 'https://t.co/tNEJuQDrTh']"
1506,845983837737963520,1,2,2017-03-26 13:00:39,Vous laissez la poésie aux pros? Voici le poète officiel qui récite son poème sur le,['#ParcNationalIPE'],['https://t.co/ZI04Abkd27']
1507,845787539541766146,0,0,2017-03-26 00:00:38,Vous ne savez pas quel site de PC choisir pour la composition de votre ème? Inspirez-vous de nos ésorsCachés,"['#po', '#Tr']","['https://t.co/7LdGgTHU1L', 'https://t.co/DM18I3ENJv']"
1508,845757533780365312,0,3,2017-03-25 22:01:24,Vous planifiez elorer le pays en ? Ne ratez pas l’occasion de visiter ! ésorsCachés,"['#LHNLowerFortGarry', '#Tr']","['https://t.co/4Tf7uyc5ys', 'https://t.co/oelEkIFqZz']"
1509,845704479748055044,0,2,2017-03-25 18:30:35,Notre écouverte GRATUITE est disponible en ligne jusqu'à la fin de !,"['#CarteD', '#Canada150']","['https://t.co/1MPvs2qPaK', 'https://t.co/ZYr1c0JwUB']"
1510,845669190321262592,2,4,2017-03-25 16:10:21,Éteignez les lumières ce soir à h pour ète! Vous pouvez aider l' cet été :,"['#UneHeurePourlaPlan', '#environnement']","['https://t.co/tFD8pCUKaS', 'https://t.co/rMPkmzpeNN']"
1511,845613887152177152,0,1,2017-03-25 12:30:36,"Pour la Journée des gaufres, dites-nous quel est votre déjeuner de camping préféré! Savez-vous comment faire cuire une sur un feu?",['#gaufre'],['https://t.co/0VEjRfdCn7']
1512,845410138794151937,2,2,2017-03-24 23:00:58,notre permis d'éclusage saisonnier est en ? Commandez-le en ligne : 9,"['#SVQ', '#GRATUIT']","['https://t.co/dPhU3QMOJ', 'https://t.co/C9qziRmrtp']"
1513,845379937720815621,3,5,2017-03-24 21:00:58,"Si la poésie n’est pas votre truc, vous pouvez toujours participer au éfiParcs! Essayez d'écrire un . Quel parc vous inspire?","['#D', '#haiku']",['https://t.co/ivFERkPg2o']
