,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
122,910197990773657600,1,0,2017-09-19 17:44:46,: Une fin de semaine excitante avec l’ à Dartmouth (NE) et les portes ouvertes de la SBSA à St. Andrews (NB) – Bonne …,"['#IOBEXPO17', '#']",[]
123,910141103520849920,0,2,2017-09-19 13:58:43,Nos chercheurs sont dans la mer de Beaufort pour étudier le changement climatique dans l’ : C,"['#Arctique', '#SciLit17']","['https://t.co/QwAEGw5cY', 'https://t.co/zeJqbUw6wW']"
124,909855463927373824,1,0,2017-09-18 19:03:41,: Nos recherches sur les animaux aquatiques aident à protéger...,['#SciLit17'],[]
125,909749098412199937,3,3,2017-09-18 12:01:02,C’est la Semaine de la culture scientifique! Nous sommes fiers de contribuer à l’excellence scientifique au Canada 9,[],"['https://t.co/T62N9KrNXL', 'https://t.co/XeU3xSKoW']"
126,909039382455357442,2,1,2017-09-16 13:00:52,On quitte aujourd'hui abord le CCGS Teleost pour etudier les populations de poissons dans le golfe du Saint-Laurent: 8c d,[],"['https://t.co/qGAtnb3j', 'https://t.co/lzsCKDFsZ']"
127,908790902860271617,3,0,2017-09-15 20:33:30,": Yann Côté-Nadeau, du Service hydrographique du Canada, raconte son eérience avec l’eédition .",[],['https://t.c\xe2\x80\xa6']
128,908790777832239106,1,0,2017-09-15 20:33:00,: Il y a beaucoup à apprendre sur les espèces de requins au Canada atlantique – posez des questions aux chercheurs …,['#IOBEXPO17'],[]
129,908790712459759617,1,0,2017-09-15 20:32:45,": Notre équipe participe à des projets de recherche, ex. le marquage des narvals &amp; la recherche sur le requin du Groenland. …",['#Nun'],[]
130,908790156357984258,3,2,2017-09-15 20:30:32,Le NGCC Louis S. St-Laurent est parti vers la mer de Beaufort pour l’étude annuelle de la glace en :,['#Arctique'],"['https://t.co/VZOSmUnGFr', 'https://t.co/sihckvTlal']"
131,908781412966371328,5,0,2017-09-15 19:55:47,: Nous avons traversé le passage du Nord-Ouest de l'Arctique et recueilli des données hydrographiques avec les scientifiques chi…,[],[]
132,908677255165038594,0,0,2017-09-15 13:01:54,"Aujourd’hui marque la fin de notre relevé du crabe des neiges dans la baie Notre Dame, . Le Canada en est le er ertateur mondial.",['#TNL'],['https://t.co/nFGULhU3Yj']
133,908314858411655169,2,0,2017-09-14 13:01:52,"On comprend mieux les pluies acides, le saumon &amp; l’effet des changements clim. sur le poisson grâce à Dr. Beamish",[],"['https://t.co/PzY7CrZ9HS', 'https://t.co/a9Qxg46JqN']"
134,908299526884265984,2,0,2017-09-14 12:00:57,Félicitations au récipiendaire du prix d'excellence: Richard J. Beamish du MPO (ang. seulement),[],"['https://t.co/U2bgcnbwIv', 'https://t.co/kREFTVN2EO']"
135,908008765865316352,0,0,2017-09-13 16:45:34,Découvrez pourquoi nous recueillons des données sur les écosystèmes marins de six ports à circulation élevée,[],"['https://t.co/k1ygIJ5e8T', 'https://t.co/rGB5rRpxP5']"
136,907982643970678784,5,4,2017-09-13 15:01:46,Les sciences se rencontrent! a croisé le NGCC Henry Larsen en pleins levés hydrographiques au,['#Nunavut'],"['https://t.co/BjEOd6E0Ga', 'https://t.co/DafvEpfchP']"
137,907972209787973632,1,1,2017-09-13 14:20:18,Nous elorons la biodiversité du chenal Laurentien avec &amp;,[],"['https://t.co/CZChUhIETw', 'https://t.co/58D0WV4pGZ']"
138,907212381473984514,0,3,2017-09-11 12:01:01,Travailler en Arctique – dur mais un rêve! Merci aux partenaires Inuvialuit &amp; 98,[],"['https://t.co/5UlK9Sow', 'https://t.co/ghEdinWRsv']"
139,906200771125014528,0,0,2017-09-08 17:01:14,Plus que jours avant la Semaine de la culture scientifique! Découvrez les activités prévues dans votre communauté,[],"['https://t.co/IV9JMjnEtr', 'https://t.co/qBDy25Y7k5']"
140,906192023325167616,1,0,2017-09-08 16:26:29,: Parlons des ècesenvahissantes avec le programme collaboratif sur l’eau de aujourd’hui.,"['#esp', '#carpeasiatique']",[]
141,905884025222553600,0,1,2017-09-07 20:02:36,"Hugo Bourdages, biologiste du MPO, surveille les populations de poissons du Canada grâce aux relevés des stocks",[],"['https://t.co/SlPOfg9peH', 'https://t.co/NWkRPvfxZl']"
142,905823195969802240,0,0,2017-09-07 16:00:53,Ravis de participer à - conférence internationale sur la conservation marine! (anglais seulement),[],"['https://t.co/Qv8qNFKWIa', 'https://t.co/0QaZoNZgcH']"
143,905792905574567936,0,0,2017-09-07 14:00:32,Darcy McNicholl du MPO effectue un relevé d’espèces grâce au filet-piège pr les saisir en toute sécurité u8,['#arctiques'],"['https://t.co/wZqzQmFG53', 'https://t.co/mBeJm3tx']"
144,905476059222740993,1,0,2017-09-06 17:01:30,Cette photo du pont de la Confédération a été prise avec LiDAR – technologie mesurant la distance grâce à la lumière,[],"['https://t.co/xFo09MhkOY', 'https://t.co/DeAwuT6wVX']"
145,905174761541705728,2,0,2017-09-05 21:04:15,: Visionnez EN DIRECT nos scientifiques et qui examinent les éponges d'eau froide sur le fond marin,[],['https://t.c\xe2\x80\xa6']
146,905137528323395585,2,0,2017-09-05 18:36:18,: Scientifiques sur la plate-forme Néo-Écossaise recueilleront des données sur biologie fondamentale de l'éponge siliceuse Vazel…,[],[]
147,905137394709614592,2,0,2017-09-05 18:35:46,: Êtes-vous sur Facebook? Assurez-vous de confirmer votre présence à notre E de l'IOB! 1,[],"['https://t.co/KAvAoM4lq', 'https://t\xe2\x80\xa6']"
148,905068257828360192,1,0,2017-09-05 14:01:02,Nous sommes en pr cerner les points chauds de la biodiversité dans la mer de Beaufort &amp; la baie Darnley,['#Arctique'],"['https://t.co/Q4KRLUqmDy', 'https://t.co/hOKCVDqrIZ']"
149,903697642085117952,2,0,2017-09-01 19:14:42,: Découvrez les activités de l'Institut océanographique de Bedford (IOB) lors de portes ouvertes à l'E IOB,[],['https://t.co/\xe2\x80\xa6']
150,903603805832581123,0,0,2017-09-01 13:01:50,Des techniciens du MPO et de la communauté de Paulatuk travaillent ensemble sur un relevé d’espèces dans les,['#TNO'],['https://t.co/SiSJCnCKrJ']
151,903336709659746307,1,0,2017-08-31 19:20:29,: Venez elorer nos océans à l'occasion de la journée portes ouvertes de la SBSA organisée en septembre,[],['https://t.co/YSfMe5khLQ\xe2\x80\xa6']
152,903309059801178112,0,0,2017-08-31 17:30:37,"Nous étudions la morue arctique en ce moment, une espèce clé de la chaîne alimentaire trouvée ds la mer de Beaufort 8",[],"['https://t.co/oKCVZRnGBN', 'https://t.co/TwoLiulNy']"
153,902998864344604672,3,0,2017-08-30 20:58:00,: Nous étudierons les éponges d'eau froide pour la prochaine semaine sur le NGCC Martha L. Black,[],['https://t.co/K\xe2\x80\xa6']
154,902998453537701888,2,0,2017-08-30 20:56:22,: Garry Stenson &amp; les étudiants du – passionnés – tournent une vidéo sur ce que contient l’estomac du phoque.,['#MPONL'],['https://t.c\xe2\x80\xa6']
155,902964096840163328,0,0,2017-08-30 18:39:51,Vous vous demandez à quoi ressemble la vie en mer pour nos scientifiques? En voici un aperçu! 9,[],['https://t.co/HSuBmUPqn']
156,902948581140824065,0,0,2017-08-30 17:38:12,Curieux de savoir ce que nos scientifiques ont découvert lors de leur mission avec ? En anglais seulement,[],['https://t.co/heWxZXRUrz']
157,902916420564025345,0,0,2017-08-30 15:30:24,Présents ds le détroit Tremblay pour tenter de capturer des images de comme celles-ci prises l’an dernier :,['#narvals'],"['https://t.co/DmunXIgeTs', 'https://t.co/yuFkw0rkQQ']"
158,902584311974678529,0,0,2017-08-29 17:30:43,Ns avons fait un relevé d’espèces ds la zone de protection marine d’Anguniaqvia niqiqyuam avec sa communauté locale 9,[],"['https://t.co/apEXqqDXVt', 'https://t.co/1JWzo265M']"
159,902554310453727233,3,0,2017-08-29 15:31:30,Nous étudions des habitats inelorés du golfe du Saint-Laurent avec et,[],"['https://t.co/W2f1M1MeLI', 'https://t.co/TgKlR5e7eH']"
160,902229612817784833,2,0,2017-08-28 18:01:16,C’est la Semaine mondiale de l’eau! Voici quelques conseils de notre biologiste Mireille Chiasson pr garder nos océans libres de plastique,[],['https://t.co/9o4g4ycSuI']
161,902197519526105088,1,1,2017-08-28 15:53:45,Un requin-taupe commun dans le nord du chenal Laurentien durant notre eédition avec,[],['https://t.co/ULG6nc3UmI']
162,902172539094540288,1,0,2017-08-28 14:14:29,: Appel de lettres d’intérêt : recherche sur les espèces marines au large du Canada atlantique,['#Sismique'],['https://t.co/C5\xe2\x80\xa6']
163,902169234268184578,0,0,2017-08-28 14:01:21,Nous étudions l’océan avec des chercheurs universitaires &amp; les communautés de Tuktoyaktuk et Ulukhaktok,['#Arctique'],"['https://t.co/g9J42p9kJM', 'https://t.co/fxnN3nWWLy']"
164,901176979516477440,3,2,2017-08-25 20:18:29,Nos scientifiques examineront des zones jamais elorées dans le golfe du Saint-Laurent! 0,[],"['https://t.co/OrDWXHwYCh', 'https://t.co/t5dVbdK8Y']"
165,901127272064790528,1,5,2017-08-25 17:00:58,Nous avons collecté des échantillons de plantes &amp; d'eau ds le superbe bras de mer de fjord Sam Ford avec,[],"['https://t.co/7UUmxA3c9R', 'https://t.co/CePwbMWYZg']"
166,901088173828210688,3,1,2017-08-25 14:25:36,Nous travaillons à protéger les espèces retrouvées dans le golfe du Saint-Laurent avec,[],"['https://t.co/bXZyZD2Bzh', 'https://t.co/mnx600YQGg']"
167,900719657748922368,3,1,2017-08-24 14:01:15,De retour cette année au pour l'étude du narval avec &amp; 0,['#Nunavut'],"['https://t.co/WlMhzoZu6z', 'https://t.co/svxdKkR0j']"
168,900450861998120960,1,0,2017-08-23 20:13:09,Apprenez-en plus sur nos chercheurs prenant part à cette mission sur le NGCC Martha L. Black,[],"['https://t.co/kJS6o9BB6V', 'https://t.co/s242L8XhYP']"
169,900409977801777156,2,0,2017-08-23 17:30:42,Nos scientifiques apportent de nouvelles données sur les récifs d'éponges siliceuses ds le passage Chatham en C.-B.,[],"['https://t.co/JnirCkkXSk', 'https://t.co/Kq4YewO6KQ']"
170,900342761370468354,5,1,2017-08-23 13:03:36,Nous partons aujourd’hui pour étudier des zones inelorées du golfe du Saint-Laurent avec !,[],"['https://t.co/Bw6ajMLCHb', 'https://t.co/N0bnYaMeHW']"
171,900047606621057025,1,0,2017-08-22 17:30:46,Les recherches menées dans la mer de Beaufort serviront à évaluer les changements éventuels ds l' canadien,['#Arctique'],"['https://t.co/3aMVbQMoTW', 'https://t.co/O9mhCDeF9V']"
172,900022566412308482,1,0,2017-08-22 15:51:16,Présents ds le Nord avec partenaires inuvialuit &amp; universitaires pr étudier la biodiversité ds la mer de Beaufort 8,[],"['https://t.co/OnK2khL0Yg', 'https://t.co/yJ6tw9DPb']"
173,899722637185863686,0,0,2017-08-21 19:59:27,Le ministre LeBlanc est au aujourd. pour annoncer notre nouveau Centre de collaboration scientifique,"['#NB', '#Atlantique']","['https://t.co/9V8Q13VaAp', 'https://t.co/vDnty8U57j']"
174,899639907832008708,0,0,2017-08-21 14:30:43,"Nos scientifiques ont cueilli des capelans nouveau-nés déferlant sur la rive dans la baie Argo, D",['#TNO'],"['https://t.co/HWftHss4M', 'https://t.co/wpFmFb3J4L']"
175,898607157674885121,0,0,2017-08-18 18:06:56,Nos chercheurs ont revu la recherche actuelle pour cerner les secteurs à améliorer au plus vite,['#ParlonsdesBaleines'],['https://t.co/IA7zEkrYWe']
176,898601725359149056,1,0,2017-08-18 17:45:21,Demain nos chercheurs vont rencontrer des Autochtones à bord du NGCC Vector pour échanger sur les récifs d’éponges 0,[],"['https://t.co/yGKx1a0Zfi', 'https://t.co/b2x676kmb']"
177,898560563533328384,0,0,2017-08-18 15:01:47,"Ces planeurs sous-marins voyagent km avec une seule batterie, changeant la façon dont on étudie nos océans",[],"['https://t.co/iyVtvKO72Z', 'https://t.co/HVs2WYVntg']"
178,898237085236285440,1,0,2017-08-17 17:36:24,On se sert d’un engin téléguidé pour étudier les récifs fragiles et uniques profondeur au large de la 1,['#CB'],"['https://t.co/e12xS9sXme', 'https://t.co/ft2e3Wu7J']"
179,897913684181213184,1,0,2017-08-16 20:11:19,: Mission de recherche en cours avec les chercheurs du MPO de l’IOB dans l’Extrême-Arctique pour en savoir plus sur l’état de l’…,[],[]
180,897873250436435969,1,0,2017-08-16 17:30:39,Les données de notre étude sur les récifs d’éponges siliceuses aideront le MPO &amp; ses partenaires à mieux comprendre ces uniques créatures.,[],['https://t.co/xCAYWODD8y']
181,897835594046427137,2,0,2017-08-16 15:01:01,Aujourd’hui nos chercheurs partent de l’île de pour étudier les éponges siliceuses du passage Chatham! U,['#Vancouver'],"['https://t.co/xBy0FVSBm', 'https://t.co/j0TsPXxj4g']"
182,897567630818549760,1,0,2017-08-15 21:16:13,"Dès demain, la chercheuse Anya Dunham mènera une étude sur de rares récifs d’éponges siliceuses du",['#Pacifique'],"['https://t.co/9OicGRfSEL', 'https://t.co/RNsFHLkd2n']"
183,897460219353104385,1,0,2017-08-15 14:09:24,L’ingénieur du MPO John Ells elique comment l’hydrographie aide à définir les frontières &amp; limites de notre pays,[],"['https://t.co/OUYpVsraS5', 'https://t.co/ziLWLy4gUK']"
184,897202377312415745,0,0,2017-08-14 21:04:50,Voici le brise-glace de recherche – Amundsen sur son !,[],['https://t.co/bpYd6OAMDQ']
185,897186895825862657,0,0,2017-08-14 20:03:19,Nos chercheurs font des recherches à bord du NGCC Larsen ce moment! C,[],"['https://t.co/aa8wwRnBd3', 'https://t.co/ePM07GBnb']"
186,897080771453874176,4,3,2017-08-14 13:01:37,Nos recommandations visant les secteurs pour aider trois espèces emblématiques de baleines sont disponibles :,[],"['https://t.co/SCiDqNWgYI', 'https://t.co/QPs5CoOzwI']"
187,896096060572971009,2,0,2017-08-11 19:48:44,": Possibilité de partenariat de recherche pour marins, éanographes et https:/…","['#Biologistes', '#Oc', '#Sismologues']",['https://t.co/u6J9YYL4hn']
188,896061325515698176,0,0,2017-08-11 17:30:42,C’est la éeMondialeOcéans dans l’Arctique! Célébrons tous ceux qui oeuvrent à protéger l’océan,"['#Journ', '#Arctique']","['https://t.co/eYlwIlk5CY', 'https://t.co/1GWl67rlva']"
189,896008480406089728,1,0,2017-08-11 14:00:43,Sarah Zimmermann du MPO décrit la contribution du Canada au projet international de surveillance de l’océan Arctique 2u,[],"['https://t.co/gHyKtcZK', 'https://t.co/3LPiCv0SJv']"
190,895983446614519809,2,0,2017-08-11 12:21:14,: Les scientifiques du MPO se déplacent vers le Haut-Arctique à bord du NGCC Henry Larsen dans le cadre du programme du détroit…,[],[]
191,895739437921050624,1,0,2017-08-10 20:11:38,: Les scientifiques du MPO sont à bord du NGCC Needler pour le relevé scientifique d'été annuel,[],['https://t.co/Z695tuMBGe']
192,895723349996961794,3,0,2017-08-10 19:07:43,: La marine vous intéresse? Songez à une carrière formidable dans les !,"['#science', '#STEM']",['https://t.co/khdCCO5r1\xe2\x80\xa6']
193,895714050696523777,1,0,2017-08-10 18:30:45,Nous étions les premiers à elorer ce mont sous-marin dans le Pacifique cet été. Découvrez le mont sous-marin Union,[],"['https://t.co/JOHhxHiPvo', 'https://t.co/5RQYRZQcXw']"
194,895342174618910720,0,0,2017-08-09 17:53:03,"Nos scientifiques étaient aussi à bord avec des rosettes, bouées et plus pour surveiller l'océan",['#Arctique'],['https://t.co/Y8do1ZnGaz']
195,895336506478297089,1,4,2017-08-09 17:30:32,Un de nos chercheurs aide à bâtir une base de données pour la biodiversité à bord de,[],"['https://t.co/nChbJvN3wq', 'https://t.co/IgzDKDSRuE']"
196,894981708805787648,2,0,2017-08-08 18:00:41,K$ est alloué pour élaborer un système d’alerte de baleines national (en anglais seulement),[],"['https://t.co/IYW2C5GsdB', 'https://t.co/PZ4BCMhX8R']"
197,894981451741114369,4,0,2017-08-08 17:59:40,: Mobilisation en ligne est désormais lancée! Donnez votre avis pour aider baleines au Canada,['#ParlonsBaleines'],['https://t.co/B1\xe2\x80\xa6']
198,894977811705991171,1,0,2017-08-08 17:45:12,K$ est alloué pour étudier l’effet de la vitesse de navire sur les baleines (en anglais seulement),[],"['https://t.co/hsHGUdWo9S', 'https://t.co/gR55pVia2m']"
199,894921536108462081,2,0,2017-08-08 14:01:35,"Attention poisson grenadier, le fond est fait de lave! Premières photos des champs de lave du mont sous-marin Union",[],"['https://t.co/uVj2XWYcmb', 'https://t.co/UNt4i3zLMb']"
200,893524608812556288,2,0,2017-08-04 17:30:42,Apprenez comment le Service hydrographique du Canada permet de définir le plateau continental du Canada,[],"['https://t.co/M6h8J5ZXRw', 'https://t.co/BpX3DXU2iv']"
201,893157294862733313,1,0,2017-08-03 17:11:07,: Appel de lettres d’intérêt : recherche sur les espèces marines au large du Canada atlantique,['#Sismique'],['https://t.co/Zi\xe2\x80\xa6']
202,893124720169811970,1,3,2017-08-03 15:01:41,Le chercheur Bob Gregory du MPO rejoint pour discuter de sa recherche sur la morue juvénile,[],"['https://t.co/YkzYdPFZJ7', 'https://t.co/kP6P2InrKF']"
203,892792404696236036,1,2,2017-08-02 17:01:11,"Rosettes, filets &amp; flotteurs, quelques-uns des outils qui nous aident à surveiller l’évolution de l’océan c",['#Pacifique'],"['https://t.co/Zbl0IIITg', 'https://t.co/KSzX7t8Qj5']"
204,892403386368356352,2,1,2017-08-01 15:15:22,"Dans l’, déploie des bouées dérivantes pour étudier les courants marins &amp; la dérive des glaces",['#Arctique'],"['https://t.co/X3yw8bqNNe', 'https://t.co/ZzCaCyq057']"
205,892131118446759936,0,0,2017-07-31 21:13:28,"À tes souhaits! Plus sur la scientifique du MPO Marianne Marcoux, participant à l’étude : 9",[],"['https://t.co/trSxOHIgF', 'https://t.co/WcsrMglGSk']"
206,892091432495984640,4,3,2017-07-31 18:35:46,À l’étape de on continue la cartographie de la biodiversité marine au Canada via l’ADN environnementale,[],"['https://t.co/oVCNeblguk', 'https://t.co/ednuRhQ0sp']"
