,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
684,801434236574167040,23,0,2016-11-23 14:36:26,": For Youth, it's important to have a say in everything happening, b/c they will be facing the effects of Climate Change.…",[],[]
685,801433439006236672,22,0,2016-11-23 14:33:16,: The impact of climate change in the Arctic is most evident. Entire ways of life are changing. - …,['#YouthClima'],[]
686,801433431389437952,15,0,2016-11-23 14:33:14,: The only way to tackle climate change is to tackle it all together -,['#YouthClimateAction'],[]
687,801433281703055360,16,0,2016-11-23 14:32:38,: The Summit started. Here's the agenda: 1,['#YouthClimateAction'],['https://t.co/gzYIf4xik']
688,801146056952033280,11,11,2016-11-22 19:31:19,"offers charts, covering all three of Canada's coastlines plus major inland waterways. Check out",['#CHS'],"['https://t.co/w6bWtOSpDf', 'https://t.co/lgocYgweIo']"
689,800796644153421829,3,6,2016-11-21 20:22:52,We want to hear about your aquaculture research project – now accepting submissions for the R&amp Review,['#Aquaculture'],"['https://t.co/ezdT1xSpzs', 'https://t.co/dKRtDuEdEr']"
690,800774203930644481,29,0,2016-11-21 18:53:42,": : Tell me how you’ll take action on ! Join me on FB for , Nov , AM EST. https…","['#CanYouth', '#ClimateChange', '#YouthClimateAction']",[]
691,800718508573261825,4,0,2016-11-21 15:12:23,: Common Lump fish from NAFO area L,['#multispeciessurvey'],['https://t.co/aUTH748Mrn']
692,800705021864189952,15,22,2016-11-21 14:18:48,Some awesome footage the new helicopters in action during the science mission 9,"['#GalwayStatement', '#CdnOceans']",['https://t.co/T5a4asTIL']
693,800702020906811392,14,0,2016-11-21 14:06:52,: CCGS Louis S. St-Laurent off-loading in from her trip to the Arctic,['#Halifax'],['https://t.co/Eal3KSZyOE']
694,800004512194895872,4,13,2016-11-19 15:55:13,One of the many beautiful sights from ’s coast that our scientists saw at the Regional Hydrographic Commission,"['#Nunavut', '#Arctic']",['https://t.co/A5s7AiuAKE']
695,799711995410845697,17,0,2016-11-18 20:32:52,: Watch one of our new Bell helicopters’ first at-sea-flight during mission with,['#GalwayStatement'],['https://t.co/\xe2\x80\xa6']
696,799693476166123520,12,15,2016-11-18 19:19:16,Learn how photos &amp; video of whale sightings are not only breathtaking but serve a scientific purpose:,[],"['https://t.co/eYd8epwA8f', 'https://t.co/o6NRqyAZKl']"
697,799356481569112064,16,0,2016-11-17 21:00:11,": You’re invited talk &amp; take Summit, Nov , AM-12PM EST, https…","['#ClimateChange', '#YouthClimateAction', '#Youth', '#FacebookLive']",[]
698,799351890731483136,11,0,2016-11-17 20:41:56,": Summit w/ , Nov , AM on . https…","['#FacebookLive', '#YouthClimateAction', '#ClimateChange', '#InternationalStudentsDay']",[]
699,799336849072386049,3,0,2016-11-17 19:42:10,": Good news, ! 1",['#earlychristmas'],['https://t.co/xOQdRKZ3e']
700,799317409266094080,1,2,2016-11-17 18:24:55,"We use to identify , diseases, ecosystem changes &amp; more!","['#genomicsresearch', '#invasivespecies']",['https://t.co/HF9WDkCbgQ']
701,799315205998059520,0,2,2016-11-17 18:16:10,Exciting news for ! Learn more about &amp; at here:,"['#CdnScience', '#biotech', '#genomicresearch', '#DFO']",['https://t.co/heU7DTjCPf']
702,799314662441492480,7,0,2016-11-17 18:14:00,: MP McGuinty announced support for research on my behalf,"['#genomics', '#Science', '#CdnSci']",['https://t.co/9kVGITPiyN']
703,799314617482747905,2,0,2016-11-17 18:13:50,: MP McGuinty announces genomics research projects,[],"['https://t.co/3e9hWmvzCX', 'https://t.co/HTuk29lnAg']"
704,799298347832115200,53,0,2016-11-17 17:09:11,: . is hiring science for the summer. Apply now. …,"['#students', '#iwanttowork', '#GCstudentjobs', '#ServCDN']",['https://t.co/IBimwbnNa6']
705,799258539386605572,5,12,2016-11-17 14:30:59,A beautiful sunrise during the annual Regional Hydrographic Commission in 2,"['#Arctic', '#Nunavut', '#TBT']",['https://t.co/CoKwL6QKm']
706,799004909878333440,5,0,2016-11-16 21:43:09,: Rosette in action! shows how this instrument is used for ocean monitoring. 1,['#CdnSci'],['https://t.co/QT3OQ1xsg']
707,798906317956087808,2,1,2016-11-16 15:11:23,DFO is looking for submissions to our Research &amp; Development Review. Submit here: 9,['#Aquaculture'],"['https://t.co/ySmzMae7B', 'https://t.co/UmR5D6eDyx']"
708,798610349922598912,10,0,2016-11-15 19:35:19,: The brought a “super tide” to St. Andrews Biological Station in,"['#SuperMoon', '#NewBrunswick']",['https://t.co/T2mdIcAkjX']
709,798595571128750080,2,1,2016-11-15 18:36:36,,['#WeAreProud'],['https://t.co/bCpQmVFEsM']
710,798593141511254016,0,0,2016-11-15 18:26:56,provides hourly updates on water levels and tidal information at ?,"['#DYK', '#CHS']",['https://t.co/EDItfuB8Sz']
711,798557938633805825,6,0,2016-11-15 16:07:03,We want to hear about your aquaculture research project – now accepting submissions for R&amp Review D,['#Aquaculture'],"['https://t.co/8M57gR1XQ', 'https://t.co/aIt6W6wHfE']"
712,798167944723308545,4,9,2016-11-14 14:17:21,"Dr. Tetjana Ross presents her research at on use of ocean gliders to study whales, zooplankton and hydrography.",['#PICES2016'],['https://t.co/DDWMkJb3ZX']
713,798167843720335360,1,6,2016-11-14 14:16:57,Dr. Lucie Hannah presents poster at about her research on vulnerability of marine species to ship-source oil spills in BC.,['#PICES2016'],['https://t.co/sq45Rrk4Xm']
714,797466550630547457,6,8,2016-11-12 15:50:16,"Dr. Charles Hannah presents research on surface drifters to predict how far oil spills go, in support of response planning.","['#PICES2016', '#DFO']",['https://t.co/ORtKk3IPxJ']
715,796827756835311617,2,0,2016-11-10 21:31:56,Dr. Thomas Therriault convenes a session with leading international researchers on marine debris from the tsunami,['#PICES2016'],['https://t.co/d3Pp3ur1dB']
716,796826214413516806,6,5,2016-11-10 21:25:48,Watch to learn about the days of done onboard vessels,"['#DFO', '#science', '#WorldScienceDay']",['https://t.co/dAxZA4tngf']
717,796790019629469696,0,1,2016-11-10 19:01:58,DFO is now accepting submissions for the R&amp Review – tell us about your research project,['#Aquaculture'],['https://t.co/KP4V68BsDi']
718,796781977311604736,0,1,2016-11-10 18:30:01,,['#WorldScienceDay'],['https://t.co/Y56oUnbFMa']
719,796781458467786754,2,4,2016-11-10 18:27:57,,['#WorldScienceDay'],['https://t.co/0PXbdpJ5wj']
720,796781087062183936,8,8,2016-11-10 18:26:29,It’s ! Meet our scientists from coast to coast to coast in our video series:,['#WorldScienceDay'],['https://t.co/Vmwb0neiXI']
721,796724054396903424,5,10,2016-11-10 14:39:51,Maurice Lamontagne Institute staff prep shells and fit lobsters with acoustic tags at Saint Andrews Biological Station,['#BayOfFundy'],['https://t.co/zPo475g4sf']
722,796458643382214656,2,2,2016-11-09 21:05:12,Are you involved in an aquaculture research project? Submit to our Research &amp; Development Review,['#Aquaculture'],['https://t.co/tSlvj9f6hj']
723,796386301356425216,3,0,2016-11-09 16:17:45,": Attention and , we are looking for ideas for our logo – submit your art work here","['#NovaScotia', '#NewBrunswick', '#ROUTE150']",['https://t\xe2\x80\xa6']
724,796385647959359488,11,0,2016-11-09 16:15:09,: The BIO will be celebrating its th anniversary next fall and needs a logo for the largest open house yet!,[],['https://t.co/UnBlv\xe2\x80\xa6']
725,796352969667211264,1,3,2016-11-09 14:05:18,Congratulations to the North Pacific Marine Science Organization on its th year anniversary c,['#PICES2016'],['https://t.co/GcrZgmaGG']
726,796078727469928449,7,0,2016-11-08 19:55:33,: Congrats to Gulf Region for yrs! Félici. à Région du Golfe pour ans! Here’s some fishes we work on together. …,['#Gulf35'],[]
727,795757767432740868,1,1,2016-11-07 22:40:10,CHS will deliver real-time info to mariners &amp; more quickly produce state-of-the-art navigational aids,['#OurCoasts'],[]
728,795755271721259008,1,2,2016-11-07 22:30:15,will fill important gaps in hydrography and charting in critical areas across the country,"['#OceansProtectionPlan', '#OurCoasts']",[]
729,795750921359806466,1,3,2016-11-07 22:12:58,CHS will improve navigational charts in high traffic commercial ports and waterways across Canada,['#OurCoasts'],['https://t.co/mOkgt8KOmo']
730,795747779104665601,1,1,2016-11-07 22:00:29,Research on behaviour of petroleum products in water will allow us to predict how a spill behaves in real-world conditions,['#OurCoasts'],[]
731,795747019222614017,11,0,2016-11-07 21:57:28,: The : investments in science to bolster knowledge &amp; ability to protect &amp; waterways,"['#OceansProtectionPlan', '#OurCoasts']",['https://t.c\xe2\x80\xa6']
732,795648727117692929,2,0,2016-11-07 15:26:53,: soon! Visit our Icebreaking web page for all pertinent information …,"['#WinterIsComing', '#AtlanticCoast', '#StL']",['https://t.co/5dMo0RMt1h']
733,795648630476668928,4,0,2016-11-07 15:26:30,: SponGES joins the Fishery Committee for Eastern Central Atlantic - CECAF meeting in Dakar on Nov -10 …,[],[]
734,795004691058925569,20,0,2016-11-05 20:47:43,: Minister LeBlanc will be in St. John's on Monday for an exciting announcement!,"['#MarineSafety', '#OurCoasts']",['https://t.co/m0oCeB\xe2\x80\xa6']
735,794272589166346246,3,0,2016-11-03 20:18:36,: Faculty from sailed aboard a research cruise to Canada’s first Marine Protected Area.,[],['https://t.co/\xe2\x80\xa6']
736,794269961829154822,2,0,2016-11-03 20:08:10,": Great article by on work in the Endeavour Vents, Canada’s first !",['#MarineProtectedArea'],['https://t.c\xe2\x80\xa6']
737,794225603163680768,5,8,2016-11-03 17:11:54,The mission was another success thanks our scientists and partnerships with &amp;,"['#Arctic', '#JOIS']",['https://t.co/xuVJObzxbt']
738,794192869154258944,10,12,2016-11-03 15:01:50,Science at sea isn’t always smooth sailing! takes on some waves as it crosses the Atlantic during d,"['#LouisSStLaurent', '#GalwayStatement', '#TBT']",['https://t.co/MYGRYTOAl']
739,793903718395707392,5,0,2016-11-02 19:52:51,: Hands on learning. Grade nines eloring careers at u,"['#DFO', '#TakeAKidToWork']",['https://t.co/tfwMMV4UI']
740,793902514529763329,4,0,2016-11-02 19:48:04,: Feeding capelin to crab during day. Grade students learning what their parents do. https:…,"['#DFONL', '#TakeAKidToWork']",[]
741,793864646935646208,11,0,2016-11-02 17:17:35,: DFO participates in Atlantic Salmon restoration in Petitcodiac River with Fort Folly First Nation,['#WeAreProud'],['https://t.co/YAA\xe2\x80\xa6']
742,793839882942636032,1,0,2016-11-02 15:39:11,: Instruments in the water. Last sampling of Still C! …,"['#TorontoHarbour', '#GLLFAS', '#LowerTrophic', '#plankton']",[]
743,793817430044897280,5,0,2016-11-02 14:09:58,": On our website, browse feature articles and recent publications by title, date &amp; region:",[],['https://t.co/K6mPAr6yPH\xe2\x80\xa6']
744,793815169990361089,10,4,2016-11-02 14:00:59,Watch here to learn about the interesting eating habits of pilot whales,['#WhaleNowYouKnow'],['https://t.co/dvLFzdcxal']
745,793525320817250308,5,3,2016-11-01 18:49:14,Scientist Christine Michel elains the role of microscopic plants in the c,"['#DFO', '#Arctic']","['https://t.co/WMTJFYipi', 'https://t.co/HCmzbl72Aw']"
746,793453513389043712,7,0,2016-11-01 14:03:53,: Look at the go!,"['#nlsalmon', '#dfonl']",['https://t.co/wfdY6eiLsO']
747,793162040252792834,37,0,2016-10-31 18:45:41,: Witch-ing you a spook-tacular ! Stay safe and have a scary good time!!!,['#Halloween'],['https://t.co/hbUsQ8mAB6']
748,793161872405127169,19,0,2016-10-31 18:45:01,": ! is finally here! For a , follow these simple tips. ! Be safe! …","['#OMG', '#Halloween', '#GreenHalloween', '#HappyHalloween', '#TrickOrT']",[]
749,793159993008787457,13,0,2016-10-31 18:37:33,: There are ghosts &amp; goblins. has . We asked DFO_Science for their favourites. Biologist li…,"['#dfonl', '#fishesofhalloween']",[]
750,793158379552272384,2,0,2016-10-31 18:31:08,: Martha Robertson taking the plunge for .,['#nlsalmon'],['https://t.co/nJyi2ahvSO']
751,793158274774433792,3,0,2016-10-31 18:30:43,: has ghosts. suggests the very rare 'ghost fish' for .,"['#Halloween', '#fishesofhalloween']",['https://t.co/\xe2\x80\xa6']
752,793158057077407744,7,0,2016-10-31 18:29:51,: ? 's Kyle Matheson finds skeleton shrimp very scary.,"['#fishesofhalloween', '#dfonl', '#InvasiveSpecies']",['https://t.co/N7mjxmT\xe2\x80\xa6']
753,793143243810537473,2,1,2016-10-31 17:30:59,"The sun streaming through the water gives these anemones an eerie, spooky feeling. u",['#ScaryScience'],['https://t.co/kA072TosZ']
754,793113043857186816,0,2,2016-10-31 15:30:59,We’ve got ! This particular Verrill’s spider crab and inshore Tanner crab were spotted off the BC coast,['#creepycrustaceans'],['https://t.co/gYzDNx6baR']
755,793077679247482880,20,21,2016-10-31 13:10:28,DFO wishes you ! Canadian waters are home to some creepy looking species like Pacific Blackdragon,['#HappyHalloween'],['https://t.co/hz3jOLVEGn']
756,793067719734259712,4,16,2016-10-31 12:30:53,As comes to a close we thank all our female scientists – past &amp; present – who have contributed to DFO science,['#WomensHistoryMonth'],['https://t.co/BQigyCJbzN']
757,792380707867852800,4,6,2016-10-29 15:00:57,"arrives in Kugluktuk today, marking the successful end to another mission 1","['#LouisSStLaurent', '#Nunavut', '#JOIS']",['https://t.co/uteh15rUJ']
758,792079657281654784,1,1,2016-10-28 19:04:41,"This , beware of these goosebumps-looking gooseneck barnacles hiding in tidal pools","['#Halloween', '#ScaryScience']",['https://t.co/KSKJXiG0hP']
759,792065351727124480,12,0,2016-10-28 18:07:50,: What are Vazella sponges? gives the lowdown on its deep sea research in the : U,['#AtlanticOcean'],['https://t.co/PjusKxNnA']
760,792063630061821952,1,2,2016-10-28 18:00:59,Canadian scientists on collect water sampels from the rossette to filter for microbes in the lab 0,['#JOIS'],"['https://t.co/UF9EeVNd7', 'https://t.co/0VlXcSvM74']"
761,792034073652957184,2,0,2016-10-28 16:03:33,"Mike Dempsey of leads the rosette night crew on , who work from midnight to noon dialy. Learn more C","['#DFO', '#JOIS']","['https://t.co/fGOYEzMgYX', 'https://t.co/AMyyDzsWE']"
762,792033343072329732,2,1,2016-10-28 16:00:38,"’s Mooring Team ready to relaunch the RAS-500, which won’t be retrieved until next year’s eedition",['#JOIS'],"['https://t.co/QBSXOhorjl', 'https://t.co/VbKOHsgTqZ']"
763,791726442589646848,4,0,2016-10-27 19:41:08,: Cathryn Abbott receives Public Service Award of Excellence - Scientific Contribution https:…,"['#Weareproud', '#BecauseofHer']",[]
764,791713450728755200,0,0,2016-10-27 18:49:30,Samples from a RAS-500 (Remote Access Sampler) are compared to – and treated like – precious diamonds on,['#JOIS'],['https://t.co/RIiDXuOfqr']
765,791681825416544256,1,1,2016-10-27 16:43:50,"… where they shrink to % their original size, but remain incredibly stable. Read more here: 8",[],"['https://t.co/Irw3VSfpY', 'https://t.co/sHeeMWM0En']"
766,791677951993675776,1,0,2016-10-27 16:28:27,Would you rather: Sleep on these cionia intestinalis or get bitten by a lamprey this ?,"['#Halloween', '#ScaryScience']",['https://t.co/EwY6AfFucn']
767,791669768109645824,0,2,2016-10-27 15:55:55,c,['#ScaryScience'],['https://t.co/NpQYoElWm']
768,791661486959628288,0,1,2016-10-27 15:23:01,Every year the crew cast personalized styrofoam cups down over miles below sea-level…,['#JOIS'],['https://t.co/LpjSdS2L3I']
769,791367968764682240,9,10,2016-10-26 19:56:41,We’re at Science Symposium today to talk about our new Office of Partnership &amp; Collaboration,['#Oceans4Us'],"['https://t.co/BslN6q6Dii', 'https://t.co/2T5nc0pz7k']"
770,791323985573183488,2,3,2016-10-26 17:01:54,Even this deep-sea jellyfish is getting into the holiday spirit and dressing up!,"['#ScaryScience', '#HappyHalloween']","['https://t.co/gpnSMNfZrX', 'https://t.co/0wWJ8ilckP']"
771,791314468898734080,6,8,2016-10-26 16:24:05,.,['#Oceans4Us'],['https://t.co/ZKouYO3xdA']
772,791308052393758720,7,0,2016-10-26 15:58:36,: A reminder of the importance to incorporate traditional and indigenous knowledge in scientific research …,['#oceans4us'],[]
773,791307990250979328,4,0,2016-10-26 15:58:21,": . setting aside an extra $24M next year for data collection, stock assessment and other fisheries science needs.…",[],[]
774,791290374421635072,3,1,2016-10-26 14:48:21,Crew from the haul in an ITP Mooring float. Read more about deployments/retrievals here: U,"['#LouisSStLaurent', '#JOIS']","['https://t.co/n4dCl8SsV7', 'https://t.co/z6FC1QbAm']"
775,791282318153572352,12,0,2016-10-26 14:16:20,": Samples retrieved from ,000m depth in the Atlantic Ocean – we're working onboard the research vessel back from the …",[],[]
776,791274603465367552,1,3,2016-10-26 13:45:41,We are providing more than $500K to to make our West Coast data more accessible to Canadians,[],['https://t.co/c0fTZ8bIhq']
777,791006462139064322,5,7,2016-10-25 20:00:11,"Science at sea isn’t always smooth sailing, sometimes you get whaled on!","['#SeaWhatIDidThere', '#GalwayStatement', '#CdnOceans', '#OneHullOfABoat']",['https://t.co/9uBYVvlpzM']
778,790972619394875398,23,33,2016-10-25 17:45:42,"Leading up to on Monday, we want to share some of our spookiest Canadian aquatic species like the viperfish","['#Halloween2016', '#ScaryScience']",['https://t.co/CC7gKsEVCI']
779,790648804433354753,5,0,2016-10-24 20:18:59,: Congratulations Dr. Joe Banoub - with Dr. Ben Davis (l) - Templeman Award winner for work on lignins…,[],[]
780,790598674153873408,0,1,2016-10-24 16:59:47,A full rosette – like this one on – can weigh up to lbs upon retrieval. Read more about the mission here c8,['#JOIS'],"['https://t.co/JIlP1ssI', 'https://t.co/sJLlelQy6G']"
781,789837544133361664,0,5,2016-10-22 14:35:19,scientists Kelly Young shows officers zooplankton on a the science tour during,"['#DFO', '#LouisSStLaurent', '#Arctic', '#JOIS']","['https://t.co/cgA9GVOpPj', 'https://t.co/6pJlUckcGg']"
782,789474165371920385,3,1,2016-10-21 14:31:23,The mission collects an Ice-Tethered Profiler (ITP) buoy that’s been stuck in the ice for years 1,"['#Arctic', '#JOIS']",['https://t.co/17Mp2Zh5A']
783,789455263564763136,14,0,2016-10-21 13:16:16,": research, Marine biologist Edith Berkeley shaped Canada as a world authority on polychaetes in the early …",['#BecauseOfHer'],[]
784,789448253674749952,9,7,2016-10-21 12:48:25,of the engines on board the CCGS that push it through ice,"['#LouiSStLaurent', '#JOIS']","['https://t.co/lDLATzNnTb', 'https://t.co/AXPeJNODCr']"
785,789444005276819456,1,1,2016-10-21 12:31:32,"Charted lower res than the moon, oceans hold many hidden gems like underwater volcanoes in the Atlantic",[],['https://t.co/a3G6ST5eg3']
786,789197274152853504,27,28,2016-10-20 20:11:07,Over adult fish released in an effort to recover Inner Bay of Fundy,"['#AtlanticSalmon', '#savingsalmon']",['https://t.co/sItCht873P']
787,789196746907750400,14,13,2016-10-20 20:09:01,ICYMI: DFO Science and proudly participated in an release at Fundy Park,"['#AtlanticSalmon', '#savingsalmon']",['https://t.co/dWBBn8iJGL']
788,789138359486742530,9,8,2016-10-20 16:17:01,Last of the science moorings were recovered by CCGS in the Beaufort Sea during an gale,"['#SirWilfridLaurier', '#Arctic']",['https://t.co/CYwqlMBEnt']
789,789136789093179397,6,5,2016-10-20 16:10:46,A selection of young sea-ice seen on board during the mission,"['#LouisSStLaurent', '#JOIS']","['https://t.co/1VT5pVjhUX', 'https://t.co/0AeS4XTNmk']"
790,789131398858899456,6,0,2016-10-20 15:49:21,": The last of the science team from the CCGS departs in Nome, AK on the CG443",['#SirWilfridLaurier'],['https://t.co/8XwKmX3b9E']
791,789090160877199364,4,5,2016-10-20 13:05:29,Members from the mission in the take samples of ice cores for study:,"['#JOIS', '#Arctic']","['https://t.co/ezhVCLvS9O', 'https://t.co/g1ZdOW1tOV']"
792,788789749947465728,11,0,2016-10-19 17:11:46,: The BIO will be celebrating its th anniversary next fall and needs a logo for the largest open house yet!,[],['https://t.co/XpRyV\xe2\x80\xa6']
793,788773047314546688,4,8,2016-10-19 16:05:23,Read to learn about the deployment of this Arctic Ocean Flux Buoy during the mission in the :,"['#JOIS', '#Arctic']","['https://t.co/nrwCYvMwhI', 'https://t.co/MbXm1MgyS6']"
794,788739270911598592,0,1,2016-10-19 13:51:10,While doing chemical oceanography ’s Tamara Fraser compares nutrients in the water to the fertilizer of life,['#DFO'],"['https://t.co/v5GRr071Gs', 'https://t.co/HXWuaJb40P']"
795,788401884142964737,10,0,2016-10-18 15:30:31,": , scientist Ellen Kenchington, a new species of clam -Acesta cryptadelphe- was discovered in","['#BecauseOfHer', '#DFO']",['https://t.\xe2\x80\xa6']
796,788382927566536705,5,8,2016-10-18 14:15:12,A “rosette” is the primary instrument for ocean monitoring. Read more about w/ here: 1,['#JOIS'],"['https://t.co/8GQ2Sthp2X', 'https://t.co/6c4bpKKMr']"
797,788039454313291776,0,3,2016-10-17 15:30:21,"The mooring is successfully deployed, marking the start of another year’s worth of data collection",['#JOIS'],"['https://t.co/fEjHzDW0aR', 'https://t.co/uRba6LWi5I']"
798,788023490330947584,1,0,2016-10-17 14:26:55,: Read the advisory report on oceanography and water exchange on the south coast of Nfld.: …,['#'],['https://t.co/AyaJ9XuR3p']
799,787699932241207296,1,5,2016-10-16 17:01:13,For the final stage of deployment on the syntactic floatation sphere is positioned into place &amp; lowered into the water 1,['#JOIS'],['https://t.co/Wu0Qa7NST']
800,787307343948181504,1,3,2016-10-15 15:01:12,These small yellow floats act as a safety net – and withstand deep depths – on with,"['#Arctic', '#JOIS']","['https://t.co/GGhmcIX4sR', 'https://t.co/F4aLoZ7XeW']"
801,787016412011327488,2,4,2016-10-14 19:45:09,"This sediment trap been m below sea-level for the last year, collecting samples &amp; data for . Read more here d 90",['#JOIS'],"['https://t.co/7GPAbH1e7', 'https://t.co/buxV2TIG']"
802,786915263073714177,25,19,2016-10-14 13:03:13,This we honour the extraordinary contributions to oceans research made by our female scientists’,"['#WomensHistoryMonth', '#BecauseOfHer']",['https://t.co/CQuLbCiPEK']
803,786631381023617025,3,2,2016-10-13 18:15:10,The rosette is the primary instrument for ocean monitoring. Read more about with here:,['#JOIS'],"['https://t.co/5JJeWEECyg', 'https://t.co/GKShTc5VPf']"
804,786625662463475712,10,11,2016-10-13 17:52:27,Watch to see how scientists gather important information on deep-sea water composition,"['#DFO', '#CdnScience']",['https://t.co/V3VnWUQJ9F']
805,786206620988674048,5,3,2016-10-12 14:07:20,"Read up on the CCGS , this year’s icebreaker for the annual mission w/ : 810d","['#LouisSStLaurent', '#JOIS']",['https://t.co/6XyVUv']
806,785892467652562944,21,13,2016-10-11 17:19:00,"October is , and this year we honour our women scientists’ with d","['#WomensHistoryMonth', '#BecauseOfHer']",['https://t.co/ExLpv4yqA']
807,784488103146885120,1,0,2016-10-07 20:18:33,: Limnos returns after a week of fall Mysis survey …,"['#lowertrophic', '#LakeOntario', '#GLLFAS', '#greatweather']",[]
808,784457049543409664,14,13,2016-10-07 18:15:09,. Hydrographers set up a GPS monitoring station against a beautiful horizon in Milne Inlet,"['#Nunavut', '#CDNScience']",['https://t.co/BR1DmTozQn']
809,784455784218394624,3,1,2016-10-07 18:10:08,A bird’s eye view of the CHS survey boat “Harlequin” heading out for a day’s work in Milne Inlet,"['#Nunavut', '#CDNScience']",['https://t.co/jexeKZUfMB']
810,784453089982119936,5,3,2016-10-07 17:59:25,"Hydrographer-in-Charge Andrew Leyzack &amp; Dave Bazowsky plan survey operations on CCGS Henry Larsen in Milne Inlet, NU","['#Arctic', '#CDNScience']",['https://t.co/7qcs2BmJDv']
811,784101046738190336,3,0,2016-10-06 18:40:32,: $26.5K will go to to increase knowledge of sea lice infections in Atlantic salmon &amp; help create recovery methods https://…,[],['https://\xe2\x80\xa6']
812,784101012642664448,8,0,2016-10-06 18:40:23,: $100K will go to to study the population &amp; range of Atlantic salmon in the Miramichi River D1,[],['https://t.co/owzo6qIl']
813,784080680238055424,1,4,2016-10-06 17:19:36,These research initiatives will enhance collective knowledge on scientific &amp; conservation efforts to aid in Atlantic salmon recovery,['#CdnSci'],['https://t.co/BJ8eNDEssh']
814,784079674171330560,5,0,2016-10-06 17:15:36,: $119K is going to to study migration patterns &amp; habitat preferences in .,"['#nlsalmon', '#LakeMelville']",['https://t.co/5O\xe2\x80\xa6']
815,784079643343282176,1,0,2016-10-06 17:15:29,: . will also receive $40K to improve knowledge of the potential impacts of hydropower on,['#AtlanticSalmon'],[]
816,784079630194077696,1,0,2016-10-06 17:15:25,: . will receive $74K to develop technology aimed at improving the accuracy of river temperature forecasting,[],[]
817,784079535239204865,6,0,2016-10-06 17:15:03,: This funding will support the new Atlantic Salmon Research Joint Venture and scientific research on Atlantic salmon,[],['https://t.\xe2\x80\xa6']
818,784079487956811778,4,0,2016-10-06 17:14:52,: $250K will go to to support research on Atlantic salmon migration routes &amp; behaviour D1,[],['https://t.co/owzo6qIl']
819,784045662828630018,7,4,2016-10-06 15:00:27,"Before the headed out to sea for , CHS caught the sunrise in Norway.","['#LouisSStLaurent', '#CanArctic', '#ThrowbackThursday']",['https://t.co/tae1PrFOhm']
820,783738871951527936,1,0,2016-10-05 18:41:22,: AIS are nearly impossible to eradicate once established and efforts to control AIS are costly: Christie. …,['#GreatLakesForum'],[]
821,783738813449461762,2,0,2016-10-05 18:41:08,: Emphasis must be on preventing invasive establishment: DFO's Gavin Christie,['#GreatLakesForum'],['https://t.co/bG6WkbwA3o']
822,783738754515206144,15,0,2016-10-05 18:40:54,: DFO works with and in support of the Great Lakes Water Quality Agreement ht…,['#GreatLakesForum'],[]
823,783692257752997888,2,0,2016-10-05 15:36:09,: Day two of sessions at are underway 2,['#OI2016'],['https://t.co/OnZaNwPQj']
824,783687143692599296,2,0,2016-10-05 15:15:49,: officers on aerial patrol report marine mammal sightings to scientists–do you? h…,['#fishery'],['https://t.co/PUc91P3GvS']
825,783675936558505984,5,3,2016-10-05 14:31:17,scientist Sarah Zimmermann leads the daily morning science meeting on board CCGS for,"['#DFO', '#LouisSStLaurent', '#JOIS']","['https://t.co/Sd74yTzXJy', 'https://t.co/9cRkE0QFTO']"
826,783404739581075456,6,0,2016-10-04 20:33:39,: Working together to stop Asian Carp. Becky Cudmore gives staff tour of the lab in Burlington,['#AsianCarp'],['https://t.co\xe2\x80\xa6']
827,783366257378811904,0,1,2016-10-04 18:00:44,Spongebobs are completely biodegradable drifters. Read how they’re helping out here :,['#JOIS'],"['https://t.co/mDZD77Wld4', 'https://t.co/csf7IxiXCN']"
828,783356414144241665,2,0,2016-10-04 17:21:37,: Ocean Innovation is well underway at the Frobisher Inn in Iqaluit,['#OI2016'],['https://t.co/vuxuLCFGTL']
829,783356308527407105,8,0,2016-10-04 17:21:12,": Students at Inuksuk High School are learning about remotely operated vehicles (ROVs), navigation &amp; ocean maps with …",[],[]
830,783313655123279872,2,0,2016-10-04 14:31:43,"This year, the conference focuses on adapting to our changing waters","['#OceanInnovation', '#Arctic']",['https://t.co/b1caPZYE9T']
831,783040545648177153,1,0,2016-10-03 20:26:28,: Senior government managers answer questions during panel session.,[],['https://t.co/FPN7CZxB1A']
832,783029452867600384,0,2,2016-10-03 19:42:24,DFO scientists are collaborating with international partners to study . Read daily dispatches:,['#Arctic'],['https://t.co/Dh7aDTOu8k']
833,783010423423561728,2,0,2016-10-03 18:26:47,: Julia Colm presents outstanding successes of public outreach and education w/ key non-governmental partners …,[],[]
834,783010365537980417,3,0,2016-10-03 18:26:33,: Dr. Nick Mandrak presenting research to answer key management questions.,[],['https://t.co/OITM3BGJrM']
835,783010319811706880,1,0,2016-10-03 18:26:22,: The number of field sites DFO’s crews have visited have quadrupled since .,['#asiancarp'],['https://t.co/CkqTKzsHw4']
836,783010259585630208,2,0,2016-10-03 18:26:08,: Astounding research underway in the US on Asian carp control by Mark Gaikowski Du,[],['https://t.co/qRANAwDuxo']
837,783010196536848384,2,0,2016-10-03 18:25:53,: US agencies have a contingency plan in place for varying risk levels: John Dettmers,[],['https://t.co/SBKq3q7EIM']
838,783010140752674816,2,0,2016-10-03 18:25:39,: Becky Cudmore confirms no evidence of establishment of in Canadian waters.,['#asiancarp'],[]
