,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
1283,838770985729994753,2,0,2017-03-06 15:19:21,": The is escorting the T.N.T Voyager through ice towards Carmanville, NL .",['#CCGSEdwardCornwallis'],[]
1284,838761949437521921,14,0,2017-03-06 14:43:26,: The exhibition opens March th,['#ROMBlueWhale'],"['https://t.co/eZo44fKLiI', 'https://t.co/7B5n6WCVYk']"
1285,838734959317827584,40,0,2017-03-06 12:56:11,": persons were hoisted by the Cormorant and transported to Gander, NL",['#RCAF'],['https://t.co/xgaJQwppkP']
1286,838520718765752322,8,0,2017-03-05 22:44:52,: CCGS is on-scene to assist MV T.N.T. Voyager in ice NM NE of St. John's,['#EdwardCornwallis'],[]
1287,838459791919972352,16,0,2017-03-05 18:42:46,": assigned a Cormorant, Herc and vessels to assist a vessel in distress NM NE of St.John’s, N…","['#JRCCHalifax', '#RCAF']",[]
1288,838396261980061696,1,3,2017-03-05 14:30:20,Learn about trout before you go . Don’t know what species you’ve hooked? Release the fish. 1U,['#WinterAngling'],"['https://t.co/U5Ar4nFh', 'https://t.co/OCk7TOo0Pz']"
1289,838033897606770688,0,0,2017-03-04 14:30:25,"It’s season on the island of Newfoundland. Do you know what, where &amp; when you can fish? c","['#WinterAngling', '#DFONL']","['https://t.co/YqHPtLxg4', 'https://t.co/2BO5wAh3U4']"
1290,837737527662477313,5,0,2017-03-03 18:52:45,: Construction to begin for new regional Atlantic HQ building in St. John’s for,['#CCG'],['https://t.co/cJLAzbPp3S']
1291,837700123551477764,13,0,2017-03-03 16:24:07,": ""I am so of all of the dedicated employees who everyday"" says Commissioner Thomas …","['#proud', '#CCG', '#ServCDNs', '#EmployeeAppreciationD']",[]
1292,837695801266688000,2,3,2017-03-03 16:06:57,Pete the Perch &amp; were at for 8,['#stjohns'],['https://t.co/ZjfKVXdOL']
1293,837685865979777026,12,13,2017-03-03 15:27:28,Pics from Seal Survey . Harp seal survey happens every years off Nfld northeast &amp; Labrador coasts. is underway.,"['#SealSurvey2017', '#DFONL']",['https://t.co/7H7HJ27QGz']
1294,837676069671034886,20,0,2017-03-03 14:48:32,: Winter + Canada’s coasts = beautiful photos! Send us your photos of Canada’s coastline in Winter! ️️,['#MyCoast'],['https://t.co/Sj\xe2\x80\xa6']
1295,837666681208066049,30,57,2017-03-03 14:11:14,CCGS escorting fishing vessels through a snow squall to St. Anthony this morning.,"['#HenryLarsen', '#CCG', '#icebreaking', '#SafetyFirst']",['https://t.co/OHnoUqvdM3']
1296,837650323900608513,1,0,2017-03-03 13:06:14,: Three pelagic scientists from are heading to this meeting (me included!). Looking forward to it! …,"['#smallpelagics', '#f']",[]
1297,837646974337888256,2,1,2017-03-03 12:52:56,CCGS in St. Anthony today &amp; leaving an open track in the ice. Please be cautious in the area,"['#HenryLarsen', '#icebreaking', '#CCG', '#SafetyFirst']",[]
1298,837399099330727936,6,2,2017-03-02 20:27:58,"is fun &amp; free for NL residents. Like all rec fisheries, selling isn’t allowed. Questions? Call","['#WinterAngling', '#DFONL']","['https://t.co/7NwdYQItpL', 'https://t.co/HVnu5ar2LE']"
1299,837388728985354241,13,18,2017-03-02 19:46:45,Life in the fast lane. to a fine day. CCGS for CCGS while she was towing equipment.,"['#TBT', '#TerryFox', '#icebreaking', '#LouisSStLaurent', '#CCG']",['https://t.co/p6wvyA2emg']
1300,837376613008437248,11,0,2017-03-02 18:58:36,: MP O’Regan to announce investment in Atlantic Headquarters,[],['https://t.co/QY1PZy6DKP']
1301,837369083934949376,94,0,2017-03-02 18:28:41,: Canada’s coasts are stunning in every season! Post your favourite coastal pic with,['#MyCoast'],['https://t.co/hyPBeprFoH']
1302,837323517960065024,74,0,2017-03-02 15:27:38,": Morning! Just casually moving one of our lbs jawbones, nothing to see here... u",['#rombluewhale'],['https://t.co/YQW6B5cRs']
1303,837298360260374530,3,0,2017-03-02 13:47:39,: to all personnel and for your excellent work towards a successful outcome to this incident. https://…,"['#BravoZulu', '#CCG', '#partners']",['https://\xe2\x80\xa6']
1304,837298346528243712,10,0,2017-03-02 13:47:36,: The tow operation was escorted by the CCGS and MV Norcon Triton. No pollution observed.,['#WJackman'],['https://t.co/leyX7zZ0zq']
1305,837298323832860672,14,0,2017-03-02 13:47:31,": The MV Norcon Galatea has been successfully towed by the tug Atlantic Larch and is secured along the dock in Harbour Breton, N…",[],[]
1306,837293666075033600,0,1,2017-03-02 13:29:00,of Woody Point helps keep local harbours clean and healthy. D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/B3qmtp8blN']"
1307,837037261367742465,7,3,2017-03-01 20:30:09,Learn about trout before you go . Don’t know what species you’ve hooked? Release the fish. 1U,['#WinterAngling'],"['https://t.co/U5Ar4nFh', 'https://t.co/fuPxNsfmuL']"
1308,837016767184650244,4,0,2017-03-01 19:08:42,: Starting to re-articulate the,['#ROMBlueWhale'],['https://t.co/FvH5pzPGFV']
1309,837016113586270208,3,0,2017-03-01 19:06:07,: in the house!,"['#ROMbluewhale', '#behindthescenes', '#atROM']",['https://t.co/cRmNTsH2D3']
1310,836990178505998339,8,0,2017-03-01 17:23:03,: One week our Fishery Officer cadets work in the boots; the next they’re working in the books. Apply today:,[],['https://t.co/kKT2m4\xe2\x80\xa6']
1311,836975568369381379,2,1,2017-03-01 16:25:00,bag limits in Labrador may be different depending on your zone. Check the regs:,"['#WinterAngling', '#DFONL']","['https://t.co/Fm7con5vdM', 'https://t.co/zdf90QdvZG']"
1312,836968551827267584,1,1,2017-03-01 15:57:07,Get the details on daily bag &amp; possession limits for in insular Newfoundland here.,['#WinterAngling'],"['https://t.co/h9qW2TTE0n', 'https://t.co/RJYpeuQzJr']"
1313,836945040496807936,0,2,2017-03-01 14:23:41,of Witless Bay helps link people to nearby waters D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/3omfHUtqqx']"
1314,836933716819726339,5,14,2017-03-01 13:38:42,CCGS escorting MV Apollo this morning across the Strait of Bell Isle.,"['#HenryLarsen', '#CCG', '#icebreaking']",['https://t.co/s0yM7YXXUa']
1315,836653247188385794,10,0,2017-02-28 19:04:13,: The will prohibit vessel abandonment. (2/2),['#OceansProtectionPlan'],['https://t.co/yvji4y8SGa']
1316,836653195183198208,19,0,2017-02-28 19:04:00,: Abandoned vessels can create safety &amp; hazards on . (1/2),"['#enviro', '#OurCoasts']",['https://t.co/gfiApmdxRE']
1317,836640825635373057,8,0,2017-02-28 18:14:51,": Can’t stop, won’t stop! Nadine Templeman processes samples on the CCGS Hudson in the rain at am u …",['#'],['https://t.co/9yCSthRNs']
1318,836632637146075136,2,4,2017-02-28 17:42:19,CCGS,"['#HenryLarsen', '#CCG', '#icebreaking']",['https://t.co/s2ZPXDexi7']
1319,836626709684301824,5,4,2017-02-28 17:18:46,Closing date extended to March – please apply!,[],['https://t.co/blI57QQbRW']
1320,836614486169645057,0,0,2017-02-28 16:30:11,"It’s season on the island of Newfoundland. Do you know what, where &amp; when you can fish? c","['#WinterAngling', '#DFONL']","['https://t.co/YqHPtLxg4', 'https://t.co/gtGDA02OVz']"
1321,836608661241884673,7,0,2017-02-28 16:07:02,: Opening March ! Come face to face w/ the enormous eighty-foot skeleton of Blue! Get your tickets!,['#ROMBLUEWHALE'],['https://t\xe2\x80\xa6']
1322,836570264410468357,3,4,2017-02-28 13:34:28,of Winterton represents the needs of local harbour users D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/KoRuPFzP1m']"
1323,836565762663931904,28,0,2017-02-28 13:16:35,: Not much ice of any form in the Gulf of St. Lawrence. Better for than ! Where will the harps pup? https:/…,"['#whales', '#harpseals']",[]
1324,836299840367767552,3,0,2017-02-27 19:39:54,: /2 Owners of MV Norcon Galatea have arranged for tow. Environmental Response team is monitoring the vessel.,"['#CCG', '#SafetyFirst']",[]
1325,836299815407480833,6,0,2017-02-27 19:39:48,": /2 MV Norcon Galatea, ferry serving southern NL, adrift in Fortune Bay, NL. people were taken off the vessel Sunday.",['#CCG'],[]
1326,836279235509649408,2,1,2017-02-27 18:18:01,Please follow for all information concerning Coast Guard's involvement with the MV Norcon Galatea.,[],[]
1327,836253868535214084,6,0,2017-02-27 16:37:13,: Data for days! Liz Cuff installs a GPS receiver to help develop continuous vertical tide data …,['#Wom'],['https://t.co/9BEsUKMP2k']
1328,836240565687681024,65,0,2017-02-27 15:44:22,": Fishery Officers enforce the Fisheries Act by patrolling the land, air and sea. Apply today!",[],"['https://t.co/cCjrMnV59s', 'https://t\xe2\x80\xa6']"
1329,836214838091202560,3,0,2017-02-27 14:02:08,: Media technical briefing on Snow crab stock assessment,[],['https://t.co/ShAysuPszT']
1330,836180203642716160,18,0,2017-02-27 11:44:30,: Five persons were hoisted by the Cormorant and transported to Fortune NL.,[],[]
1331,836180088186097665,16,0,2017-02-27 11:44:03,": assigned a Cormorant to a vessel in distress NM SW of Brunette Island, NL.","['#JRCCHalifax', '#RCAF']",[]
1332,835859569389756417,4,3,2017-02-26 14:30:25,Looking for something to do with the kids? The Gardens of the Deep exhibit is free.,"['#coralsandsponges', '#DFONL']",['https://t.co/kZ15YOlnVO']
1333,835542462080901120,3,3,2017-02-25 17:30:21,"See oil spills, oiled wildlife, marine concerns on Newfoundland and Labrador waters? Call -800-563-9089 /7.",['#CCG'],[]
1334,835483257743474688,3,1,2017-02-25 13:35:05,reminds anglers to take precautions before venturing out on the ice or water this season.,"['#DFONL', '#WinterAngling']",['https://t.co/nzFyPGD2Jz']
1335,835213967706443776,2,7,2017-02-24 19:45:02,. emeritus &amp; squid eert Dr. Earl Dawe would certainly approve!,['#DFONL'],['https://t.co/Gdwz9Crbyw']
1336,835203915482349569,17,10,2017-02-24 19:05:05,Looking for a good career? We’re looking for you. Become a fishery officer trainee.,[],"['https://t.co/xOSFkGN4yp', 'https://t.co/CWy4E8fjMw']"
1337,835195754427920385,5,10,2017-02-24 18:32:39,"Follow the leader. CCGS , MV Apollo &amp; MV Astron in convoy outbound of Blanc Sablon Friday.","['#HenryLarsen', '#CCG', '#icebreaking']",['https://t.co/yVClx500Uo']
1338,835151260558974976,4,0,2017-02-24 15:35:51,": How do you measure up to Blue, the ROM’s blue whale? Find out by taking this quiz!",[],"['https://t.co/ksfr0Eo90K', 'https://t.co/8gs\xe2\x80\xa6']"
1339,835145133104443393,0,1,2017-02-24 15:11:30,of Wild Cove helps us keep vital harbour facilities in good repair D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/95hQ9yU73T']"
1340,835128417158840320,4,1,2017-02-24 14:05:05,"Reminder has been in Summerford area, leaving open water Feb. . Please use caution in the area.","['#CCG', '#icebreaking', '#SafetyFirst']",[]
1341,835120631322722306,3,22,2017-02-24 13:34:08,"Good morning, everyone! This is actually a pic of yesterday’s sunset from HQ","['#DFONL', '#stjohns']",['https://t.co/xgBzv75AsP']
1342,834848407185408002,13,23,2017-02-23 19:32:25,Photos taken from the MV Apollo of CCGS in the Strait of Belle Isle this morning Photos: Kirk McNeil u,"['#HenryLarsen', '#icebreaking', '#CCG']",['https://t.co/RTJz31StW']
1343,834844101715623938,12,0,2017-02-23 19:15:19,": Studying deep-sea megafauna since . Meet DFO marine biologist, Vonda Wareham. …",['#WomenInScience'],['https://t.co/xZ0YQUwZTV']
1344,834787464195751936,0,0,2017-02-23 15:30:15,Check out our latest update on convictions for fisheries violations.,[],['https://t.co/u6feuRG0SN']
1345,834775047457873920,1,0,2017-02-23 14:40:55,/3 CCGS helped MV Apollo into St. Barbe this morning through heavy ice.,"['#HenryLarsen', '#icebreaking', '#CCG', '#SafetyFirst']",[]
1346,834773770543964161,0,1,2017-02-23 14:35:50,of Whiteway provides important services to local harbour users D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/qQK9ZWFLsI']"
1347,834752732728852480,9,0,2017-02-23 13:12:15,: Shaping the future of Canada’s ocean Science. DFO holds multi-stakeholder workshop today More on ORCA here: https:…,['#cdnsci'],[]
1348,834751363087265795,2,0,2017-02-23 13:06:48,: More networking at the ORCA reception,[],['https://t.co/bD9oFYvxfx']
1349,834751325015511041,7,0,2017-02-23 13:06:39,: Our Science team at the ORCA reception in Ottawa! Trevor Swerdfager,[],['https://t.co/6Mo8W\xe2\x80\xa6']
1350,834498500012494849,27,0,2017-02-22 20:22:01,: Love whales but can’t seem to tell them apart? We have a video for that,[],"['https://t.co/vS4syuee6r', 'https://t.co/f1FdePJsbl']"
1351,834442854470656001,4,0,2017-02-22 16:40:54,reminds anglers to take precautions before venturing out on the ice or water this season.,"['#DFONL', '#WinterAngling']",['https://t.co/nzFyPGD2Jz']
1352,834419537164562432,10,0,2017-02-22 15:08:15,: the Offshore Fisheries Vessels are the largest of the modernization projects in a generation? https:/…,"['#DYK', '#Science']",[]
1353,834403291266179072,6,15,2017-02-22 14:03:41,Photos of CCGS escorting MV Iolaos out of Baie Verte,"['#HenryLarsen', '#CCG', '#icebreaking']",['https://t.co/XfDTgm9LlZ']
1354,834394879853723650,0,0,2017-02-22 13:30:16,of Westport helps us keep local harbours open and safe D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/sBip7xOaKx']"
1355,834384121443020802,13,0,2017-02-22 12:47:31,: is hiring across . Currently employed in the Federal Service? Join us!,"['#CCG', '#Canada', '#ServCDNs', '#CCGProud']",['https://t.co/aLzevzi3Hn']
1356,834079940203204608,12,0,2017-02-21 16:38:48,: Haven’t got your Tide &amp; Current Tables yet? Be safe. Over sites across Canada are surveyed. h…,[],['https://t.co/N3vlt8lkEK']
1357,834063759865937920,3,0,2017-02-21 15:34:31,": Meet Vanessa Sutton-Pande, a biologist with the Northwest Atlantic Fisheries Centre: …",['#WomeninScien'],['https://t.co/TwTuhaxVfg']
1358,834044479745224705,23,0,2017-02-21 14:17:54,: Our lifeboats play a major role in our everyday work.,"['#SAR', '#CCGProud', '#MarineSafety', '#StaySafe', '#BelowZero']",['https://t.co/kce78HJN7m']
1359,834039213536460801,1,0,2017-02-21 13:56:58,of Valleyfield manages the day-to-day operations of local fishing harbours D u2C,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/uTJEFQh']"
1360,833747016031301633,0,1,2017-02-20 18:35:53,A lot of hard work goes into preparing for something we hope never happens.,"['#CCG', '#CCGProud']",['https://t.co/QbyalplJRM']
1361,833739136880238592,2,0,2017-02-20 18:04:35,"in Summerford, leaving open water in the area. Please exercise caution.","['#CCG', '#icebreaking', '#SafetyFirst']",[]
1362,833704050856177664,8,0,2017-02-20 15:45:09,: Smiling and holding fish. A common scene with DFO aquatic resource technicians like Megan Boucher https://…,['#WomeninScience'],['https://\xe2\x80\xa6']
1363,833700014417387522,3,0,2017-02-20 15:29:07,: Technical Briefing: Northern Shrimp Stock Assessment,[],['https://t.co/TydPQAGzpH']
1364,833669560783998976,1,1,2017-02-20 13:28:06,of Upper Island Cove helps us prevent pollution of local harbours D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/xh1HB0D9Nz']"
1365,833660449124147200,1,0,2017-02-20 12:51:54,Read the review of reference points used in precautionary approach for Northern Shrimp in Shrimp Fishing Area .,[],['https://t.co/BlbBrsn37v']
1366,832698106793713666,3,3,2017-02-17 21:07:54,Tomorrow is ! Listen to talk about survey on,"['#WorldWhaleDay', '#NAISS', '#DFONL']",['https://t.co/cwsvnajR55']
1367,832688624881786881,3,4,2017-02-17 20:30:13,Listen to killer whales off St-Pierre et Miquelon. They’re actually dolphins. wannabees,"['#WorldWhaleDay', '#DFONL']",['https://t.co/KE0cxc4oE6']
1368,832667093266886658,2,4,2017-02-17 19:04:39,What do humpbacks think of ? Have a listen.,"['#WorldWhaleDay', '#DFONL']",['https://t.co/IQrahlsCyZ']
1369,832662643223756800,8,0,2017-02-17 18:46:58,: Learn about the eating habits of pilot whales for,['#WorldWhaleDay'],['https://t.co/OHT72tvZPr']
1370,832654557356306433,12,19,2017-02-17 18:14:51,is tomorrow. Have a listen to minke whales recorded off NL.,"['#WorldWhaleDay', '#DFONL']",['https://t.co/U7YqytOskw']
1371,832582999900299264,0,1,2017-02-17 13:30:30,of Twillingate helps keep local harbours clean and healthy. D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/2KJBu4VAWJ']"
1372,832301918642900992,4,0,2017-02-16 18:53:35,: The CCGS was key to the MV Thorco Crown successful mission.,"['#SirWilliamAlexander', '#SAR', '#CCGProud']",['https://t.co/Kn66KUmiQs']
1373,832275929535770626,6,8,2017-02-16 17:10:19,ICYMI: Lynn Lush &amp; Hannah Murphy elain why they’re D2,"['#DFONL', '#WomenInScience', '#WeAreProud']","['https://t.co/07ypwklGVz', 'https://t.co/GHhswmij']"
1374,832275426328399875,7,0,2017-02-16 17:08:19,: years ago the CCGS joined our Fleet! She continues to serve us well!,"['#TBT', '#SirWilliamAlexander', '#CCG55', '#CCGProud']",['https://t.c\xe2\x80\xa6']
1375,832255007093305345,18,23,2017-02-16 15:47:10,CCGS assisting tugs R.J. Ballott and Hudson Bay Elorer on northeast coast Feb. . . Photos: Richard Ballott,"['#TerryFox', '#CCG', '#Icebreaking']",['https://t.co/jAeQSCq98T']
1376,832244910086565888,5,0,2017-02-16 15:07:03,": One lumpfish or two? DFO technician, Ana Storch, having fun at the Northwest Atlantic Fisheries Ctr",[],['https://t.co/Dfaf16oCt\xe2\x80\xa6']
1377,832235635389952002,1,0,2017-02-16 14:30:12,Vessels shifting around new dock in Port au Choix have broken ice in the harbour. reminds everyone to exercise caution in the area.,['#CCG'],[]
1378,832228340971008000,0,1,2017-02-16 14:01:13,"Good morning, everyone! Lots and lots and lots of snow at HQ 1","['#DFONL', '#stjohns', '#nlwx']",['https://t.co/SnkyOaVGE']
1379,832220533542547458,2,2,2017-02-16 13:30:11,of Trout River helps link people to nearby waters D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/973ab6Tq5G']"
1380,831877851116949508,5,0,2017-02-15 14:48:29,: That's so Canadian: missing due to a snowstorm,"['#flagday', '#CanadianFlag', '#WeAreProud', '#Canada150', '#nlwx']",['https://t.co/eIHT\xe2\x80\xa6']
1381,831872960193507329,13,6,2017-02-15 14:29:03,All offices in area will remain closed for the remainder of today.,"['#stjohns', '#DFONL', '#nlwx']",[]
1382,831815062830608384,4,3,2017-02-15 10:39:00,"Due to continued storm conditions, all offices in area will be closed for the morning with a further update at .","['#stjohns', '#DFONL', '#nlwx']",[]
1383,831450202548613121,6,8,2017-02-14 10:29:10,Please be advised that all offices in area will be closed today due to the winter storm.,"['#stjohns', '#DFONL', '#nlwx']",[]
1384,831240104094138371,12,14,2017-02-13 20:34:19,"Mariners, please check the weather forecast before going on the water in winter. not","['#StormChips', '#StormShips', '#nlwx']","['https://t.co/76Vuz0Yw7z', 'https://t.co/gFW7zeJ2kI']"
1385,831190435095777280,14,0,2017-02-13 17:16:57,": Statement by Jody Thomas, Commissioner of the Canadian Coast Guard regarding the MV Thorco Crown",[],['https://t.co/3i9mlFaKhV']
1386,831167313915297793,4,6,2017-02-13 15:45:04,. thanks for photo of CCGS clearing way for across Strait of Belle Isle d,"['#TerryFox', '#CCG']",['https://t.co/oyHjL21OV']
1387,831155619021332484,1,4,2017-02-13 14:58:36,Cynthia McKenzie,"['#WomenInScience', '#WeAreProud', '#DFONL']",['https://t.co/PVJdAr3W4Z']
1388,831133361208963072,1,2,2017-02-13 13:30:09,of Triton West represents the needs of local harbour users D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/4DWxGOKCik']"
1389,830155928464928769,80,0,2017-02-10 20:46:11,: Tomorrow we start a month long celebration of DFO’s . How will you celebrate ?,"['#WomenInScience', '#WomenScienceDay']",['https://t.co\xe2\x80\xa6']
1390,830122371851886592,6,0,2017-02-10 18:32:51,: Meet two other DFO scientists this afternoon on OTG at :15/4:45 in MOL,[],['https://t.co/Ycqkst75LB']
1391,830086382630629376,5,0,2017-02-10 16:09:50,: I get to speak with two of DFO's about their work! Story to come this weekend.,['#WomenInScience'],['https://t.co/IqezQEpsWi']
1392,830078111370838017,18,17,2017-02-10 15:36:58,is celebrating early. International Day of Women and Girls in Science is tomorrow. Meet some of our amazing today!,"['#DFONL', '#WomenInScience']",[]
1393,830065005206859780,23,0,2017-02-10 14:44:53,: to everyone who contributed to the successful outcome of the MV Thorco Crown incident. https://…,"['#BravoZulu', '#Partners', '#CCGProud']",['https://\xe2\x80\xa6']
1394,830053751171977216,4,0,2017-02-10 14:00:10,: It’s happening today! Tune in at :30am EST for ’s marathon …,"['#WomenInScience', '#WomenScience']",['https://t.co/r1uIgKvGfS']
1395,830043315517136896,6,8,2017-02-10 13:18:42,of Trepassey helps us keep vital harbour facilities in good repair D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/88Gt9bxFlr']"
1396,830036695236169728,6,0,2017-02-10 12:52:24,": MV Thorco Crown successfully towed to Sydney , NS. Vessel is secure. No pollution.",['#Harbour'],[]
1397,829790096639586305,1,0,2017-02-09 20:32:30,: some lobsters can live up to years?,['#DYK'],"['https://t.co/VIlQUCZevs', 'https://t.co/o3HT3G4baW']"
1398,829771406053359616,20,9,2017-02-09 19:18:14,"See a seal hanging around your community? Laying about is normal behaviour. Please, leave it be.",['#DFONL'],['https://t.co/UyY65va2U4']
1399,829765317765251073,6,0,2017-02-09 18:54:02,": Don’t miss 's hangout tomorrow with DFO scientist, Dr. Moors-Murphy: …","['#WomenScienceDay', '#Wo']",['https://t.co/mTdmpHaYrG']
1400,829753900647477250,8,0,2017-02-09 18:08:40,": that the tends to over ,500 around the country?","['#DYK', '#CCG', '#AidsToNavigation', '#MarineSafety']",['https://t.co/BxD9nN1VCv']
1401,829720264250368000,4,0,2017-02-09 15:55:01,: /4 No pollution observed.,[],[]
1402,829720258885853188,5,0,2017-02-09 15:54:59,": /4 They are steaming towards Sydney Harbour, NS. Approx. NM from destination.",[],[]
1403,829720255148732419,5,0,2017-02-09 15:54:58,: /4 The tow has been successfully transferred to private tug this morning.,[],[]
1404,829720250014908416,5,0,2017-02-09 15:54:57,: /4 CCGS successfully secured the MV Thorco Crown overnight with a tow line.,['#SirWilliamAlexander'],[]
1405,829695126507290624,18,0,2017-02-09 14:15:07,: Mar. th!,['#ROMBlueWhale'],['https://t.co/nd4ctXxyKn']
1406,829684395984420866,0,1,2017-02-09 13:32:29,of Torbay provides important services to local harbour users D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/ZVuwHo1FQw']"
1407,829452855182557184,7,0,2017-02-08 22:12:25,: /3 The CCGS remains on-scene. No pollution observed.,['#SirWilliamAlexander'],[]
1408,829452848173871105,8,0,2017-02-08 22:12:24,: /3 Tow attempts unsuccessful due to weather. Standing by for next weather window this evening.,[],[]
1409,829452830268411904,11,0,2017-02-08 22:12:19,": /3 The continues to monitor disabled cargo ship MV Thorco Crown off northwest Cape Ray, NL",['#CCG'],[]
1410,829380185204068353,11,0,2017-02-08 17:23:39,: Gender of newborn Loggerhead sea turtles depends on the temperature of the nest. ht…,['#WildlifeWednesday'],['https://t.co/iNRtBO5jpr']
1411,829356963423207425,14,0,2017-02-08 15:51:23,: : Delivering on commitment to reopen the Maritime Rescue Sub-Centre in https…,['#OceansProtectionPlan'],[]
1412,829349478108975108,3,0,2017-02-08 15:21:38,: Illegal recreational fishing and fishing during closures among fall convictions in Newfoundland and Labrador,[],['https://t\xe2\x80\xa6']
1413,829340818880208897,14,21,2017-02-08 14:47:14,Photos of CCGS escorting Feb. &amp; across Belle Isle Strait.,"['#EarlGrey', '#CCG', '#Icebreaking']",['https://t.co/Ed6mIQ6tFt']
1414,829331656989368324,1,3,2017-02-08 14:10:49,of Tickle Cove helps us keep local harbours open and safe D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/4TicsEBtdy']"
1415,829042200466042884,11,0,2017-02-07 19:00:38,: /4 Owners of the vessel have arranged to tow the M/V Thorco Crown tomorrow.,[],[]
1416,829042188390633478,10,0,2017-02-07 19:00:35,: /4 The CCGS is on-scene. Environmental Response is monitoring.,"['#SirWilliamAlexander', '#CCG']",[]
1417,829042168157306881,9,0,2017-02-07 19:00:30,": /4 There is no immediate danger to the crew, vessel or environment.",[],[]
1418,829042141699645441,13,0,2017-02-07 19:00:24,": /4 The is monitoring a disabled cargo ship NM off Port aux Basques, NL.",['#CCG'],[]
1419,828999980132233218,16,0,2017-02-07 16:12:51,: A bowhead whale can break ice that is more than cm thick. That’s as thick as the ice needed to skate on a lake!,[],['https://t.c\xe2\x80\xa6']
1420,828994068407545856,6,2,2017-02-07 15:49:22,"CCGS transiting Lewisporte harbour &amp; run until Feb. , leaving wide open track in fast ice. Use caution in area.","['#HenryLarsen', '#Icebreaking']",[]
1421,828983961850433540,11,0,2017-02-07 15:09:12,": The leatherback turtle can dive up to ,000m and stay under water for more than an hour.",[],"['https://t.co/U6GXkdWbRF', 'https://t.co/\xe2\x80\xa6']"
1422,828959066995167233,0,1,2017-02-07 13:30:17,of Sweet Bay manages the day-to-day operations of local fishing harbours D,['#HarbourAuthority'],"['https://t.co/kiyFEhL4w', 'https://t.co/oZual0TyNO']"
1423,828948967778037760,0,0,2017-02-07 12:50:09,/2 Get more information here.,['#DFONL'],['https://t.co/rlGELEnLPN']
1424,828948190900662274,3,0,2017-02-07 12:47:04,"/2 holding info session Feb. for new applicants for personal use seal licences. pm, Southern Port Inn, Harbour Breton.",['#DFONL'],[]
1425,828611217656774659,6,2,2017-02-06 14:28:03,Employees advised due to the current weather conditions all offices in area will remain closed for the day.,"['#stjohns', '#DFONL', '#nlwx']",[]
1426,828605664876429313,38,0,2017-02-06 14:05:59,: the operates + vessels from coast to coast to coast to serve on &amp; protect Cdn waters?,"['#DYK', '#CCG', '#twentyfourseven']",['https://t.\xe2\x80\xa6']
1427,828554898081972224,11,6,2017-02-06 10:44:16,Employees advised due to current weather conditions all offices in area closed for the morning with an update at,"['#stjohns', '#DFONL', '#nlwx']",[]
1428,828219234102697984,8,4,2017-02-05 12:30:27,reminds anglers to take precautions before venturing out on the ice or water this season.,"['#DFONL', '#WinterAngling']",['https://t.co/nzFyPGD2Jz']
1429,827982013126803458,6,8,2017-02-04 20:47:49,environmental response continues to monitor FV Atlantic Future.,['#CCG'],['https://t.co/Umf9LpWInj']
1430,827871122616094722,42,0,2017-02-04 13:27:11,": Dramatic video of near Burin, NL, yesterday","['#103Sqn', '#SAR']",['https://t.co/f96D62oLlI']
1431,827868091723948035,1,2,2017-02-04 13:15:08,Our MCTS officers are invaluable to . They are air traffic controllers of the sea. U,"['#SAR', '#CCGProud']",['https://t.co/20B62eTLi']
1432,827865563015831552,5,4,2017-02-04 13:05:05,Environmental Response monitoring the fishing vessel Atlantic Future off Burin NL.,"['#CCG', '#PartnersInSAR']",['https://t.co/LNLmBsiTJN']
1433,827856847113768960,2,1,2017-02-04 12:30:27,reminds anglers to take precautions before venturing out on the ice or water this season.,"['#DFONL', '#WinterAngling']",['https://t.co/nzFyPGD2Jz']
1434,827613779651358721,0,0,2017-02-03 20:24:36,Watch how quick researchers have to be to catch for .,"['#DFONL', '#nlsalmon', '#TankTour']",['https://t.co/ix24iPILkg']
1435,827598373016522754,0,2,2017-02-03 19:23:22,Starfish share their home with other items rescued by divers.,"['#DFONL', '#TankTour']",['https://t.co/krg1r9VcSs']
1436,827570831475744769,0,1,2017-02-03 17:33:56,This starfish is trying to make a break for it from his friends.,"['#DFONL', '#TankTour']",['https://t.co/XpXuI8km3B']
1437,827550472265408512,0,1,2017-02-03 16:13:02,Commercial snow crab are kept in these tanks so they can be studied.,"['#DFONL', '#TankTour']",['https://t.co/DtuutXnlDh']
