,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
730,811602268176994304,1,0,2016-12-21 16:00:34,"We are looking for an editor in our office. Only weeks left to closing date, apply now!","['#Job', '#Gatineau']",['https://t.co/JnbP2omQAj']
731,811306483992371201,1,2,2016-12-20 20:25:13,that the launched its website years ago? More TSB history:,"['#DidYouKnow', '#TSB']",['https://t.co/onNJWHpN1b']
732,811231009010315264,10,6,2016-12-20 15:25:19,Fatigue poses risk to the safe operation of freight trains. Initiatives taken have been inadequate,['#Watchlist'],['https://t.co/GuEtqVu3fI']
733,810944074039627776,1,1,2016-12-19 20:25:08,The consists of up to five Board members. Check out our Board members’ background and eerience c8,['#TSB'],['https://t.co/CWOwYdyy']
734,810879899372240897,4,2,2016-12-19 16:10:08,Identity of witnesses who report to is protected. Don’t hesitate to report a transportation safety issue,['#SECURITAS'],['https://t.co/H5ESvUulsX']
735,809862029150404609,0,0,2016-12-16 20:45:28,"Latest on railway occurrences: accidents involving dangerous goods in Oct , compared to in Oct",['#stats'],['https://t.co/HenhxqbLys']
736,809785270753173504,1,1,2016-12-16 15:40:28,We have various ways of communicating safety deficiencies. Learn more:,[],['https://t.co/2CpdvzrSBz']
737,809497081224237056,6,2,2016-12-15 20:35:18,"In november, our most viewed video was the Lac-Mégantic animation",[],['https://t.co/BbRtaB19QA']
738,809482261997514754,1,0,2016-12-15 19:36:25,"We are looking for a regional Senior Investigator in Edmonton. Only weeks left to closing date, apply now!",['#Job'],['https://t.co/jjTMK6YZwg']
739,809436688309161984,0,0,2016-12-15 16:35:19,"in , a grounding in QC led to owner instructing all its vessels to perform ""Emergency Steering Drill""",['#TBT'],['https://t.co/Z8tIRdHGmI']
740,809100687300771840,1,0,2016-12-14 18:20:10,Loss of stability was a key issue in the capsizing and sinking of the Caledonian. Learn more about stability here:,[],['https://t.co/itG6nvzDkY']
741,809099445983920128,0,0,2016-12-14 18:15:14,We are issuing marine recommendations following capsizing and sinking of fishing vessel Caledonian,[],['https://t.co/Um90wzxpUW']
742,809098187487199232,2,0,2016-12-14 18:10:14,TSB Chair talking about new marine recommendations at report release 1,['#Caledonian'],['https://t.co/TJpaF9bkq']
743,809098177060175872,0,0,2016-12-14 18:10:12,Investigation findings: Capsizing and sinking of fishing vessel Caledonian,[],['https://t.co/9LEdO2hOZf']
744,809096923651207168,2,0,2016-12-14 18:05:13,Stability and PFD issues led to September commercial fishing fatalities off the west coast of Vancouver Island,[],['https://t.co/eRhCHqSD1K']
745,809096870836506624,0,0,2016-12-14 18:05:00,Watch the news conference webcast live on our YouTube channel,[],['https://t.co/jGI7TSQWbJ']
746,809095767818457088,3,0,2016-12-14 18:00:37,Our investigation report into the capsizing and sinking of the fishing vessel Caledonian is available,[],['https://t.co/r5Ds08IQTe']
747,809080654180872193,0,0,2016-12-14 17:00:34,Release of marine report: news conference will be broadcasted live on our YouTube channel at am PT,['#Caledonian'],['https://t.co/sjHZ6fZD6S']
748,809058123768066049,1,0,2016-12-14 15:31:02,"Last week, we published a Marine Safety Information Letter following an occurrence in Sainte-Rose-du-Nord, QC",['#ICYMI'],['https://t.co/Pv34t9eeD3']
749,808771202508591104,1,1,2016-12-13 20:30:55,Rec for streamlined process to facilitate implementation of updated flight recorder requirements still active,[],['https://t.co/X0XtJVUbcy']
750,808695723839651840,4,1,2016-12-13 15:31:00,Runway incursions have been on our since . The risk remains too high (416 runway incursions in ),['#Watchlist'],['https://t.co/1Pblj1z4AM']
751,808408726092783616,1,1,2016-12-12 20:30:34,"As an independent agency, we can be free from any conflicts of interest when we investigate accidents. Learn more:",[],['https://t.co/nblALU1aYl']
752,808386720853094401,1,0,2016-12-12 19:03:08,: Release of marine investigation report Wednesday at am PT,"['#Media', '#Caledonian']",['https://t.co/SrE5Orxm7x']
753,808336912440262656,0,4,2016-12-12 15:45:12,There has been a downward trend in aviation accident rates over the last decade,[],['https://t.co/urUMwH7tyE']
754,807986321742503936,2,2,2016-12-11 16:32:05,"Deploys team to air accident in Lévis, QC",[],['https://t.co/n10Yw9S9DT']
755,807322740625702912,1,1,2016-12-09 20:35:15,to some organizations that play a role in the transportation field,['#FF'],[]
756,807247262439055360,3,3,2016-12-09 15:35:19,Transportation safety is everyone's responsibility. Can you spot the safety issues?,[],['https://t.co/MJHwhupSQo']
757,806960367570194432,2,4,2016-12-08 20:35:18,We are calling for additional safety defenses on Canadian railways,['#Watchlist'],['https://t.co/mTvCLusm9f']
758,806883842892201986,2,0,2016-12-08 15:31:13,Check out the photos of our employees at work throughout the years,['#TBT'],['https://t.co/wmNMLPpwye']
759,806581781243842560,0,0,2016-12-07 19:30:56,"weeks ago, we issued a post on ways to advance commercial fishing safety","['#ICYMI', '#blog']",['https://t.co/ciPIV5epeN']
760,806514825039855616,2,1,2016-12-07 15:04:53,"Publishes a Marine Safety Information Letter following an occurrence in Sainte-Rose-du-Nord, Quebec",[],['https://t.co/ESBrnYTZ0s']
761,806234451160289281,1,0,2016-12-06 20:30:46,The -year old rec on appropriate training standards to improve pilot decision making is still active,['#Watchlist'],['https://t.co/dD5FWdBGl5']
762,806174063630647296,1,0,2016-12-06 16:30:49,"Our work contributes to building a safer transportation system not only in Canada, but around the world.",[],['https://t.co/nDhKTFWaYK']
763,805870669141569537,2,2,2016-12-05 20:25:14,"Latest on railway occurrences: reportable accidents in Oct , compared to in Oct c",['#stats'],['https://t.co/PLm9LGjDj']
764,805812777428328449,1,0,2016-12-05 16:35:12,"Regulations alone can't foresee all risks, that’s why we emphasize advantages of safety management syst.",['#Watchlist'],['https://t.co/ixdDF3laMg']
765,804785259623682048,4,0,2016-12-02 20:32:12,"Deploys a team following a CP train derailment north of Regina, SK",[],['https://t.co/XPd4fFRmFe']
766,804784932858032129,1,1,2016-12-02 20:30:54,from an April occurrence: Nose landing gear collapse,"['#Photo', '#Flickr']",['https://t.co/R3fpx7eX0R']
767,804709481712144385,4,2,2016-12-02 15:31:05,Concerned about transportation safety? You can report confidentially to . Contact us:,['#SECURITAS'],['https://t.co/CscMtVRfPQ']
768,804421151686610946,4,3,2016-12-01 20:25:22,Interested in transportation safety? Subscribe to our YouTube channel and get notifications when we upload videos,[],['https://t.co/SoDX5kWR6N']
769,804345625739411457,4,0,2016-12-01 15:25:15,"In , tug’s loss of propulsion led owner to review safety procedures weekly",['#TBT'],['https://t.co/NxLekJGmNL']
770,804058732162404353,0,0,2016-11-30 20:25:15,"Last week, we released our investigation report into the Oct CN train derailment in","['#ICYMI', '#SK']",['https://t.co/kPAJKxxAt5']
771,803962800636854277,2,1,2016-11-30 14:04:03,"Our report into the July fatal helicopter accident near Rigolet, Newfoundland and Labrador is available",[],['https://t.co/ERjcBEbMir']
772,803962008844509184,1,0,2016-11-30 14:00:54,"Degraded situational awareness led to July fatal helicopter accident near Rigolet, Newfoundland and Labrador",[],['https://t.co/dBXUA7XQ8b']
773,803696347538829312,0,2,2016-11-29 20:25:15,The rec requiring all Code runways to have a m runway end safety area (A07-06) is still active,['#Watchlist'],['https://t.co/45esW7eXTt']
774,803619623996391424,5,2,2016-11-29 15:20:23,Approx. transportation occurrences are reported to us each year. Check out our reports &amp; ongoing investigations,[],['https://t.co/dWA147uN3B']
775,803332725717536770,1,0,2016-11-28 20:20:21,"Latest on aviation occurrences: reportable accidents in Oct , compared to in Oct 8",['#stats'],['https://t.co/NCoIaCp94']
776,803267591582216192,4,0,2016-11-28 16:01:32,There is no requirement in Canada for runway end safety areas to meet international standards,['#Watchlist'],['https://t.co/uylKNYK5Hl']
777,802243048814084096,5,1,2016-11-25 20:10:22,Among our most demonstrative : Apparent weight of a lap-held infant 0,['#videos'],['https://t.co/0v71OgJBX']
778,802230402027048964,0,0,2016-11-25 19:20:07,New post: Reaching out: one more way to advance safety,"['#blog', '#Watchlist']",['https://t.co/z7goJILcSH']
779,802182642624040960,0,0,2016-11-25 16:10:20,Did you know that we have feeds? Subscribe now to receive the most up-to-date TSB content,['#RSS'],['https://t.co/zrC6qAyH4o']
780,801880679759888384,1,1,2016-11-24 20:10:26,"Since , we have issued recommendations, of which have been active for years or more",['#Watchlist'],['https://t.co/QRjt91AfKR']
781,801818981459968000,1,1,2016-11-24 16:05:16,: Tank car failure in QC led to new inspection requirements to detect weld defects in area of tank bottom,['#TBT'],['https://t.co/aMX7dshWGj']
782,801520790751641600,1,2,2016-11-23 20:20:22,The rec on management of safety by operators of passenger vessels (M04-01) has been outstanding since,[],['https://t.co/2UeXilOVqe']
783,801445309452795904,2,0,2016-11-23 15:20:26,is confidential: the Act prohibits release of any info that could reveal confidential reporter's identity d,['#SECURITAS'],['https://t.co/qYYxmWqUO']
784,801149635054239744,3,3,2016-11-22 19:45:32,On-board voice and video recorders on locomotives would help advance railway safety,['#Watchlist'],['https://t.co/fS9n1DO16l']
785,801081663706959872,1,2,2016-11-22 15:15:26,"There are phases to our investigations: field phase, examination &amp; analysis phase, report phase",[],['https://t.co/qav7tTHBdn']
786,800794753549959168,0,1,2016-11-21 20:15:21,"Latest on marine occurrences: reported accidents in Oct , compared to in Oct",['#stats'],['https://t.co/X60sVWkByv']
787,800734337352220672,1,1,2016-11-21 16:15:17,Our employees have various backgrounds and their eertise benefits the TSB every day. Video profiles:,[],['https://t.co/SkGvPiija3']
788,799708857387712512,1,1,2016-11-18 20:20:24,"Among our most viewed : Left side view of aircraft, daytime (runway excursion in Halifax, March )",['#photos'],['https://t.co/CsnS6IMjg4']
789,799633361216143360,3,0,2016-11-18 15:20:24,is concerned with unsafe acts &amp; conditions in commercial &amp; public transportation systems. How to report:,['#SECURITAS'],['https://t.co/ikqwrYbUqx']
790,799346469065080833,0,0,2016-11-17 20:20:24,We are investigating occurrences all over Canada. Check out our map of active to find out more! 2,['#investigations'],['https://t.co/E5BVR3whb']
791,799270981533650944,3,0,2016-11-17 15:20:26,to : main-track derailment in BC led to CN installing an Emergency Slope Washout and Detection System,['#TBT'],['https://t.co/1Tkp23bUEH']
792,798984092087881728,0,1,2016-11-16 20:20:26,"Tomorrow, our Chair will be meeting with the CEO of Vancouver Airport Authority to discuss air safety &amp; talk about our latest",['#Watchlist'],[]
793,798920200712241152,2,0,2016-11-16 16:06:33,"Our report into CN train derailment near Clair, SK, is available u",[],['https://t.co/Y6Wq6iI7J']
794,798919202103062528,4,1,2016-11-16 16:02:35,"Broken rail and emergency response highlighted in CN train derailment near Clair, SK 8U",[],['https://t.co/Gyq7sq6V']
795,798621688413888512,8,3,2016-11-15 20:20:22,Rail recommendation on consistent recognition of signals (R00-04) has been outstanding for over years,['#Watchlist'],['https://t.co/P0LKeAWWEf']
796,798560044132474882,0,4,2016-11-15 16:15:25,We don't stop at what happened or why. The makes recommendations aimed at preventing it from happening again,['#TSB'],['https://t.co/2EBIs2evdj']
797,798261863976988672,0,1,2016-11-14 20:30:34,"Latest aviation : reportable accidents in Sept , compared to in Sept",['#stats'],['https://t.co/kMe5Bpzslw']
798,798242962069196800,23,0,2016-11-14 19:15:27,: Video: NTSB's Most Wanted List of Transportation Safety Improvements for -2018,['#NTSBmwl'],['https://t.co/NaohrZZVIw']
799,798228875377512448,15,7,2016-11-14 18:19:28,"TSB deploys a team at CYTZ following a risk of mid-air collision east of Toronto, ON",[],['https://t.co/pmuDHaqFOn']
800,798194614842884096,1,1,2016-11-14 16:03:20,"The will hold a news conference to release its investigation report on the train derailment near Clair, SK 28",['#TSB'],['https://t.co/6NJnYTsE']
801,796802215226785798,1,1,2016-11-10 19:50:26,"Over the last yrs, about aviation accidents in Canada are reported to the TSB every year. More on air sector:",[],['https://t.co/SubpR1hvcz']
802,796736945095409664,0,0,2016-11-10 15:31:05,"in , a collision with terrain led to Bearskin Airlines updating its SA227 single engine procedures",['#TBT'],['https://t.co/0oJZz4BSlo']
803,796431015250108416,1,1,2016-11-09 19:15:25,"brochure: read it, print it, share it!",['#Watchlist'],['https://t.co/l6t7dBW3Cr']
804,796369693548433408,4,1,2016-11-09 15:11:45,Marine recommendation on anti-eure worksuits (M92-07) has been outstanding for over years d,['#Watchlist'],['https://t.co/TkTz439Y7']
805,796061058574286849,0,1,2016-11-08 18:45:21,"Last week, we released our . Watch the news conference here: 1","['#ICYMI', '#Watchlist']",['https://t.co/3hlB4J9dn']
806,796003146120228864,0,1,2016-11-08 14:55:13,"Latest railway : rail accidents in Sept , compared with in Sept",['#stats'],['https://t.co/XFNkm3uaIO']
807,795716245173714949,0,0,2016-11-07 19:55:11,Read article by Daryl Collins on Emergency Locator Transmitters appearing in the Nov. COPAflight magazine today,[],['https://t.co/UTwi1pmqMn']
808,795703674760732672,2,1,2016-11-07 19:05:14,"Member Hincke and James Gauthier, professional fish harvester (master/owner) feature fishing safety poster on N. Rustico wharf, PEI, today",[],['https://t.co/J9wwgIuuP6']
809,794616531367948288,1,1,2016-11-04 19:05:18,"Next week, TSB representatives will be meeting with provincial government officials to talk about fishing safety",['#Watchlist'],[]
810,794548939441709056,2,3,2016-11-04 14:36:43,All transportation companies are responsible for managing safety risks in their operations,['#Watchlist'],['https://t.co/3e3YXBaPS7']
811,794265721928896512,1,2,2016-11-03 19:51:19,It’s time to install voice and video recorders on all main-track locomotives,['#Watchlist'],['https://t.co/XuFGptOCvO']
812,794222819966152705,0,1,2016-11-03 17:00:50,Our report into the July forced landing on Highway near Osoyoos is available,"['#BC', '#aviation']",['https://t.co/HJaTE8Xf9I']
813,794222817730527232,1,1,2016-11-03 17:00:50,"Engine power loss due to vapour lock led to July forced landing on Highway near Osoyoos, British Columbia",[],['https://t.co/BuBz2wIuSj']
814,794201198958145536,1,4,2016-11-03 15:34:56,- intends to put in place new regs requiring railways to include video &amp; voice recording devices in locomotives,['#Watchlist'],[]
815,794176612799418368,1,2,2016-11-03 13:57:14,We want to see more airlines take action to reduce unstable approaches that continue to a landing,['#Watchlist'],['https://t.co/m0fMozGiZs']
816,793881685662326784,23,19,2016-11-02 18:25:18,"To reduce the risk of collisions on runways, we need implementation of new technology that alerts pilots",['#Watchlist'],"['https://t.co/zhwaXdAftP', 'https://t.co/NnUSEMuDlR']"
817,793855250373443584,0,0,2016-11-02 16:40:15,&amp; : avg of occurrences in which train crew didn't respond appropriately to signal indication,['#Watchlist'],['https://t.co/j4OUYVQdKI']
818,793822565605203968,0,1,2016-11-02 14:30:22,"Safety measures have been taken, but not fully implemented. The risks persist",['#Watchlist'],"['https://t.co/QJWFZai0Jj', 'https://t.co/6HdaJVI3vF']"
819,793805897021714436,1,0,2016-11-02 13:24:08,"Are you in the ? If so, last day to apply for our Media Relations Specialist position","['#publicservice', '#Job']",['https://t.co/TvpkxcYwJE']
820,793800409735368704,2,0,2016-11-02 13:02:20,"Article by Kathy Fox in : Canada’s safety record compares well with others, but skies aren’t risk-free C",[],['https://t.co/terM6vYMw']
821,793515526546919426,2,0,2016-11-01 18:10:18,Commercial fishing safety is still on our . This needs to be addressed,['#Watchlist'],"['https://t.co/yYrE3RnJ73', 'https://t.co/Vevvz4vuOW']"
822,793484070802030592,1,0,2016-11-01 16:05:19,"Despite some efforts, accidents involving runway overruns continue to occur, and the issue remains on our",['#Watchlist'],['https://t.co/2k8qUI42rO']
823,793452764257017856,1,0,2016-11-01 14:00:55,"Today, member Faye Ackermans will be presenting at National Railway Day Conference &amp; talking about latest","['#Watchlist', '#NRD2016']",[]
824,793140829342883840,1,1,2016-10-31 17:21:24,New post: Behind the curtain: A look at what goes on before a news conference,"['#blog', '#Watchlist']",['https://t.co/custY262Y7']
825,793105506835529730,0,0,2016-10-31 15:01:02,It’s time for clear evidence of a culture shift among fishermen cd,['#Watchlist'],"['https://t.co/RMyWsjwbuW', 'https://t.co/MqkqQWy7']"
826,793096940028321792,0,1,2016-10-31 14:27:00,"Positive note by removal of railway crossing safety as a issue, thanks to progress on the part of",['#Watchlist'],[]
827,793095270766698496,3,0,2016-10-31 14:20:22,New rail issue on : Fatigue management systems for train crews,['#Watchlist'],"['https://t.co/sY1nRkkk1o', 'https://t.co/tzvM6OOx1g']"
828,793094049490239493,4,1,2016-10-31 14:15:31,New multimodal issue on : Slow progress addressing TSB recommendations,['#Watchlist'],"['https://t.co/91TyRiHrsP', 'https://t.co/iG7BkdDAU3']"
829,793093018811260928,3,1,2016-10-31 14:11:25,"Updated for —breakdown of safety issues: multimodal, marine, air and rail",['#Watchlist'],['https://t.co/cqsJ3oGUg5']
830,793091626092654593,1,1,2016-10-31 14:05:53,"""No longer is it enough to point out a problem and wait for others to take notice” Chair Kathy Fox",['#Watchlist'],[]
831,793090528506220544,6,3,2016-10-31 14:01:31,sees TSB adopt a more proactive approach on key safety issues 9,['#Watchlist'],['https://t.co/PkVIVsf2G']
832,793089197997457408,1,0,2016-10-31 13:56:14,LIVE on,['#Periscope'],['https://t.co/2nTSerVI53']
833,793082562897965059,0,1,2016-10-31 13:29:52,TSB Chair Kathy Fox is ready to release the latest edition of the,['#Watchlist'],['https://t.co/w1QwrQTqHl']
834,793075264062386176,0,2,2016-10-31 13:00:52,MEDIA: Reminder – news conference today am,['#Watchlist'],['https://t.co/1dZ8lb26UA']
835,792719733338562560,2,1,2016-10-30 13:28:07,"TSB deploys a team of investigators to a derailment near Grande Cache, Alberta",[],['https://t.co/KBD5rWovyZ']
836,792072756724658176,0,1,2016-10-28 18:37:15,"On Monday, we intend to make our voice heard. :","['#Video', '#Watchlist']",['https://t.co/7woIviYIhZ']
837,792011268353822721,0,0,2016-10-28 14:32:55,This upcoming release will be different. : u,"['#Watchlist', '#Video']",['https://t.co/EKrQVj0lT']
838,792008128275636224,1,2,2016-10-28 14:20:27,: Monday: Release of which identifies the key safety issues in Canada's transportation system,"['#Media', '#Watchlist']",['https://t.co/MAxrwD6OUe']
839,791707941518864384,1,4,2016-10-27 18:27:37,"Now we are going further. Release of on Oct , a.m. :","['#Watchlist', '#video']",['https://t.co/WPC1LPUFc5']
840,791626051264843777,0,0,2016-10-27 13:02:12,TSB will hold a news conference to release - Key safety issues in Canada's transportation system D2,['#Watchlist'],['https://t.co/V5h7GokN']
841,791355112111370240,2,2,2016-10-26 19:05:36,How many rail investigations are active at the moment? Find out here,[],['https://t.co/FvGwAZvw8N']
842,791295125431447553,0,0,2016-10-26 15:07:14,"of TSB Chair Kathy Fox speaking at the th annual ISASI seminar in Reykjavik, Iceland",['#Photo'],['https://t.co/2ZknAhL9Gn']
843,791280880270573568,3,3,2016-10-26 14:10:37,"We’ve been busy! Last month, we deployed to occurences across the country. See them all here",[],['https://t.co/CH56WI3Nkw']
844,790977567775944705,1,0,2016-10-25 18:05:22,Sad anniversary of Leviathan II sinking w/6 fatalities today. Ongoing investigation remains a top priority c,[],['https://t.co/vnUpBdoVS']
845,790914640012279808,1,0,2016-10-25 13:55:19,Our most watched last month: Lac-Mégantic MMA Train Accident - July,['#video'],['https://t.co/uMwx0s0cOE']
846,790632959917293568,4,4,2016-10-24 19:16:01,Launches investigation into the grounding of the tug Nathan E. Stewart and tanker barge DBL in BC,[],['https://t.co/6FVwNtpPpY']
847,790622692227575808,1,0,2016-10-24 18:35:13,"Are you in the ? If so, you can apply for our Media Relations Specialist position",['#publicservice'],['https://t.co/TvpkxcYwJE']
848,790544073954201600,2,2,2016-10-24 13:22:49,"The TSB is a leader in its field, and shares knowledge &amp; eerience with international partners",[],['https://t.co/bf5juWpgfi']
849,789534492767780864,1,1,2016-10-21 18:31:06,Our investigations are complex and are conducted in three phases. Process:,[],"['https://t.co/TTY1fnX4l7', 'https://t.co/uNOy9t2ToV']"
850,789463859031519232,0,0,2016-10-21 13:50:26,"that in -2000, we released Key Safety Issues – , a predecessor to our ? More TSB History:","['#DYK', '#Watchlist']",['https://t.co/MmnjQFMBY7']
851,789175709449105408,0,1,2016-10-20 18:45:25,A shattered windshield on a Jazz Air flight in led to fleet-wide check and changes in training manual d,['#TBT'],['https://t.co/3Pzd3gIry']
852,789135556043243521,1,0,2016-10-20 16:05:52,"Report into June mid-air collision near Fort McMurray, AB is available",[],['https://t.co/RbrKobK4kr']
853,789135352967622657,1,0,2016-10-20 16:05:04,"Report on Jun mid-air collision near Fort McMurray, AB, illustrates limitations of the see-and-avoid principle",[],['https://t.co/cxxx6VXdqJ']
854,788830747117359104,8,2,2016-10-19 19:54:40,"of wreckage removal near Kelowna, BC",['#Photos'],['https://t.co/zlgP0LX9vo']
855,788750501001191424,1,0,2016-10-19 14:35:48,Kelowna investigation update: on-site operations wrapping up,[],['https://t.co/LiCrea8zyp']
856,788438305117466625,1,1,2016-10-18 17:55:15,"Our Act protects confidentiality of people reporting to , so they can report without any fear of reprisal",['#SECURITAS'],['https://t.co/9wAkPtyiCw']
857,788374276294512641,0,0,2016-10-18 13:40:49,"Are you in the ? If so, last day to apply for Senior Labour Relations Advisor position",['#publicservice'],['https://t.co/vjFABgQzLz']
858,788151707889000448,5,3,2016-10-17 22:56:24,"Chair's statement on eanded requirements for the use of FDR and CVR, following Kelowna accident",[],['https://t.co/OOrJyEFkpB']
859,788130657759297537,2,0,2016-10-17 21:32:46,TSB looks into the grounding of the tug Nathan E. Stewart,[],['https://t.co/86Mm2iYLnp']
860,788087306213294081,2,3,2016-10-17 18:40:30,"Commit to safe marine navigation: share, respect, communicate, work together and stay alert",[],['https://t.co/6Z5gOM9qfA']
861,788018099089973248,0,0,2016-10-17 14:05:30,Did you know that we have feeds? Subscribe today to get all of the latest TSB info u,['#RSS'],['https://t.co/mNg8YbXLR']
862,787444589594603520,13,7,2016-10-16 00:06:34,"of accident site: Air accident involving a Citation north of , BC u0","['#Photos', '#Cessna', '#Kelowna']",['https://t.co/Rbm9cjZN']
863,787443591106924544,15,7,2016-10-16 00:02:36,"TSB launches investigation into the accident involving a Cessna Citation north of Kelowna, BC u",[],['https://t.co/KIDJ1ZgkO']
864,787399577997565952,0,1,2016-10-15 21:07:43,Media: Brief update on our accident,"['#Kelowna', '#investigation']",['https://t.co/wnS4AGca8m']
865,787005713885360129,0,0,2016-10-14 19:02:38,ICYMI: We released our latest Quarterly Review last week. What we’ve been up to over the past months,[],['https://t.co/2gO8qjjLxi']
866,786966345489477632,25,7,2016-10-14 16:26:12,"Deploys a team of investigators to an air accident north of Kelowna, British Columbia",[],['https://t.co/30bHnVXeBR']
867,786928393908580356,1,1,2016-10-14 13:55:24,Our website contains a wealth of stats on the modes of transportation we investigate,[],['https://t.co/2y4preB1kX']
868,786649042721837056,2,1,2016-10-13 19:25:21,Fatal collision w/terrain in BC highlighted the need for mountain flying training standards in Canada,['#TBT'],['https://t.co/tGL9454PFe']
869,786569857399685120,0,4,2016-10-13 14:10:42,"Do you know our Chair? Airline transp. pilot, flight instructor, former sport parachuting enthusiast, and much more",[],['https://t.co/JfiVqFYWPV']
870,786267794912444416,3,1,2016-10-12 18:10:25,How many air investigations are active at the moment? Find out here,[],['https://t.co/9PktduS5DR']
871,786201102857428992,2,3,2016-10-12 13:45:24,Do you know how we use social media and why? Check out the whole story on video!,[],['https://t.co/89PTQ4xFsh']
872,785926343204700161,0,1,2016-10-11 19:33:36,of a recent meeting between our executives and their counterparts at to share best practices,['#photo'],"['https://t.co/5Q5gat1ICv', 'https://t.co/N39kYAeMzy']"
873,785856579354714112,1,1,2016-10-11 14:56:23,"Deploys team to air accident north of Anahim Lake, BC",[],['https://t.co/RNUbRRAVOp']
874,785849556500115458,0,0,2016-10-11 14:28:29,Reporting an air occurrence: First step is to determine whether the occurrence is reportable,[],['https://t.co/doEgaOXwpY']
875,784459608949686273,1,0,2016-10-07 18:25:19,It’s the long weekend! - be alert for trains at railway crossings,['#DriveSafely'],['https://t.co/hAvrSiSp6t']
876,784393456571543552,0,2,2016-10-07 14:02:28,We investigate an occurrence when there is a high probability that it can advance transportation safety. Process: u,[],['https://t.co/aJTysNhfP']
877,784167724863877121,0,1,2016-10-06 23:05:29,"Deploys a team of investigators to airplane accident in Blackfalds, AB C",[],['https://t.co/kV9CYlLms']
878,784140975027478529,3,1,2016-10-06 21:19:11,"Deploying a team of investigators to the site of a collision on the runway between aircraft in Welland, ON",[],['https://t.co/VXrNlFe7V3']
879,784102251577143296,2,1,2016-10-06 18:45:19,Our latest Quarterly Review is out! See what we’ve been up to in the second quarter,[],['https://t.co/2gO8qjjLxi']
880,784054025561993216,0,0,2016-10-06 15:33:41,"A TSB investigation into crossing collision in Castleford, ON led to safety improvements for the crossing",['#TBT'],['https://t.co/bk9zc6u514']
881,783784607099551744,2,2,2016-10-05 21:43:07,"Deploys investigator to train derailment near Camrose, Alberta 8",[],['https://t.co/h49tARyNs']
882,783746724657565697,1,0,2016-10-05 19:12:35,"of wreckage of amphibious Cessna U206F following a collision with terrain near Baie-Comeau, QC 8",['#Photo'],['https://t.co/BC13kzV0B']
883,783668539416801281,1,0,2016-10-05 14:01:54,"Incomplete communication led to risk of collision in Whitby, ON, in October",[],['https://t.co/He6YHcQTtx']
884,783668290753269765,0,0,2016-10-05 14:00:55,"Our report into October rail incident in Whitby, ON, is available",[],['https://t.co/d9bdNrDj7R']
885,783382472352563201,0,1,2016-10-04 19:05:10,"Are you in the ? If so, last day to apply for our Head of Information Management",['#publicservice'],['https://t.co/5OKtgiFfav']
886,783318851970797568,1,0,2016-10-04 14:52:22,Do you care about transportation safety? Check out the summary from our recent Safety Summit,[],['https://t.co/qeOANiaX8z']
887,783027976795553792,2,0,2016-10-03 19:36:32,"Deploys a team following the grounding of the passenger vessel STELLAR SEA near Tofino, BC",[],['https://t.co/GgYLYXFZAa']
888,783027827910250496,0,0,2016-10-03 19:35:56,Subscribe to one or many of our RSS feeds to stay connected at all times!,[],['https://t.co/Yivo679TGW']
889,782944579653885952,1,0,2016-10-03 14:05:08,"Report into fatal March loss of control near Sudbury, ON, is now available",[],['https://t.co/EKDiYrRFtl']
890,782943395757064192,0,0,2016-10-03 14:00:26,"Lack of recent eerience and fatigue led to fatal March loss of control near Sudbury, ON d",[],['https://t.co/w7gdIcW7i']
891,781912883873669120,3,2,2016-09-30 17:45:33,"You'd like to work with us? Check out our Careers page for most up-to-date job opportunities, &amp; tips for job seekers",[],['https://t.co/x56WOiKGYY']
892,781864117997019136,1,1,2016-09-30 14:31:46,What's a safety concern? It's a safety product highlighting the risks posed by an unsafe condition. More info:,[],['https://t.co/lSd1aN0vcY']
893,781562205099679744,0,0,2016-09-29 18:32:05,": Grounding of petroleum tanker ""MORUY"" in Quebec led to TC completing a study on steering gear failures",['#TBT'],['https://t.co/1200xC8xSF']
894,781495037188268032,1,0,2016-09-29 14:05:10,"Report into June fatal man overboard in Toronto, ON, is available D",[],['https://t.co/a3TDbrOvj']
895,781493879493238786,1,0,2016-09-29 14:00:34,"Cruise passenger’s unsafe behaviour and intoxication led to person-overboard fatality in Toronto, Ontario, in",[],['https://t.co/op8643g8yM']
896,781207528663347200,1,1,2016-09-28 19:02:43,International : we share knowledge &amp; eerience with goal of advancing transportation safety worldwide 1dC,['#collaboration'],['https://t.co/f9dN81x']
897,781127712287166464,2,0,2016-09-28 13:45:33,Reportable accidents/incidents must be reported to the Board as soon as possible &amp; by the quickest means available,[],['https://t.co/Oen9ajKLIF']
898,780829895622557697,0,0,2016-09-27 18:02:08,Loss of life on fishing vessels is an important issue on our,"['#Watchlist', '#marinesafety', '#fishermen']","['https://t.co/15hIqzbKhl', 'https://t.co/ZVseYq40hw']"
899,780809903103479808,3,3,2016-09-27 16:42:42,"Deploys team to site of Cessna crash near Manic , QC",[],['https://t.co/iuGGM2ju3I']
900,780759555433259008,2,1,2016-09-27 13:22:38,"Report into April derailment near Saint-Basile, New Brunswick, is now available",[],['https://t.co/iIIQp2IGk6']
901,780758362514395137,5,1,2016-09-27 13:17:54,"A combination of track conditions and rail wear contributed to April derailment near Saint-Basile, NB",[],['https://t.co/4n0w2Ox9BS']
