,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
686,844954940531511296,3,0,2017-03-23 16:52:10,: /2 Ne manquez pas la GCC en vedette ce soir dans Keeping Canada Safe sur à h00 HNE! ère,['#GCCFi'],['https://t.co/\xe2\x80\xa6']
687,844726274471989249,0,0,2017-03-23 01:43:32,Nouvelle fermeture de la récolte de due aux biotoxines : sous-secteur -4,['#coquillages'],['https://t.co/k7zrvG6J4Z']
688,842865017137627137,0,0,2017-03-17 22:27:34,Nouvelles fermetures de la récolte de due aux biotoxines : secteurs et . Fermetures en vigueur :,['#coquillages'],['https://t.co/wT3NuQi0oh']
689,842854342088626176,0,0,2017-03-17 21:45:09,L'exécution de du exige la collaboration. Voyez comment nous aidons le ️️ C,"['#Politiquesaumonsauvage', '#saumon']","['https://t.co/LBJo4E4kj', 'https://t.co/8K72R31Pgm']"
690,842821609232748544,0,0,2017-03-17 19:35:05,". s'engage à conserver le du Pac. avec consultations, collaborations et","['#saumon', '#Politiquesaumonsauvage']","['https://t.co/mx9NZR8xdI', 'https://t.co/KBHSACK2FO']"
691,842804084650524672,1,0,2017-03-17 18:25:26,: Vous recherchez une carrière en science au gouv. fédéral? Postulez à notre inventaire des Sciences!,[],['https://t.co/RN9RTDEZg\xe2\x80\xa6']
692,842485050994311169,2,0,2017-03-16 21:17:43,": L’Institut des sciences de la mer de la CB contribue à la sécurité, la santé et la durabilité de nos océans",[],['https://t.co/D\xe2\x80\xa6']
693,842422667114356738,18,0,2017-03-16 17:09:49,": Chaque année, nos scientifiques réalisent des projets de recherche sur &amp; sous l’eau. Apprenez-en plus :",[],['https://t.co/9TZ2\xe2\x80\xa6']
694,842420711453036544,0,0,2017-03-16 17:02:03,Dialoguez avec sur le plan de mise en œuvre – auj. :30-8:30,"['#YVR', '#Politiquesaumonsauvage']","['https://t.co/15ungj5AGr', 'https://t.co/3QdwETOHtY']"
695,841776537946984448,2,0,2017-03-14 22:22:20,: Employés de la GCC en travaillent avec les Premières Nations côtières lors d’une formation . …,"['#CB', '#SAR', '#SoyezPrudent', '#vingtquatr']",[]
696,841738246623252480,5,0,2017-03-14 19:50:11,: Le dernier grand bloc de la coque du er navire hauturier de recherches halieutiques se fait mettre en place à …,"['#VSY', '#']",[]
697,841705776146137088,0,0,2017-03-14 17:41:09,"Le mars, h à h : Venez discuter de la avec à","['#Politiquesaumonsauvage', '#YVR']","['https://t.co/MeX6XZo3HA', 'https://t.co/iXYIoizoBq']"
698,841404454838665217,1,0,2017-03-13 21:43:49,: Le Canada aide les épaulards résidents à se rétablir grâce à la Loi sur les ècesEnPéril https://…,['#Esp'],"['https://t.co/o2KG6za3g5', 'https://\xe2\x80\xa6']"
699,841404308683923460,4,0,2017-03-13 21:43:14,: Le Canada aidera les Épaulards résidents en réduisant le bruit des navires et leurs collisions ôtes,"['#', '#NosC']",['https://t.co/O1DMnwW\xe2\x80\xa6']
700,841375504259264515,2,0,2017-03-13 19:48:46,: Le plan d’action définitif pour le rétablissement des épaulards est affiché sur le registre des ècesEnPéril https:…,['#Esp'],[]
701,841348027218575360,7,0,2017-03-13 17:59:35,": Un accueil chaleureux à notre nouveau Commissaire, Jeffery Hutchinson qui prend le commandement de la GCC aujourd’hui. https:/…",[],[]
702,840336687993614336,0,0,2017-03-10 23:00:53,venez mar :30-8:30 &amp; parler &amp; conservation,"['#YVR', '#saumonsauvage', '#Politiquesaumonsauvage']","['https://t.co/Ijssrj2VJb', 'https://t.co/UTacasWgki']"
703,840315124158218244,0,1,2017-03-10 21:35:12,Suivez l’inspiration! ce weekend à,"['#Abbotsford', '#GF2_2017']","['https://t.co/s76jksnIZx', 'https://t.co/FHON8IcK07']"
704,840306458998788096,0,0,2017-03-10 21:00:46,"Nouvelle fermeture sanitaire de la récolte de : Secteur , dans la baie Trevenen. Fermetures :",['#coquillages'],"['https://t.co/ijL7IQmbC4', 'https://t.co/XDoYLi9126']"
705,839998043437039618,0,0,2017-03-10 00:35:14,"Nouvelle fermeture sanitaire de la récolte de Secteur , de la côte ouest de l’île Denman. Fermetures:",['#coquillages'],"['https://t.co/h33ql6B88i', 'https://t.co/gA73Zj3cdL']"
706,839997308125249536,0,0,2017-03-10 00:32:19,"Nouvelle fermeture sanitaire de la récolte de : Secteur , au sud-est de la baie Union. Fermetures :",['#coquillages'],"['https://t.co/o9uwm2zKTt', 'https://t.co/LdTcNWl10l']"
707,839984954192875520,0,0,2017-03-09 23:43:13,"Même par blizzard, les agents des êches NGCC ratissent les zones interdites de la côte Nord : ils repèrent les bateaux par radar.","['#p', '#Goddard']",['https://t.co/dckm8k0GbT']
708,839946507977703424,1,1,2017-03-09 21:10:27,Suivez l’inspiration! ce weekend à,"['#Abbotsford', '#GF2_2017']","['https://t.co/s76jksnIZx', 'https://t.co/1OqwJqjd1l']"
709,839898375361282049,3,0,2017-03-09 17:59:11,: Anecdote sur la zone de protection des récifs d’éponges du détroit d’Hécate et du bassin de la Reine-Charlotte!,[],['https://t.co/2\xe2\x80\xa6']
710,839634947002466304,0,0,2017-03-09 00:32:25,La scientifique Cathryn Abbott du aime ce qu’elle fait au laboratoire et sur l’océan,['#JIF2017'],['https://t.co/NjCXyVPriT']
711,839628422288670721,0,0,2017-03-09 00:06:30,Cette éeDeLaFemmenous nous célébrons les . Voici biologiste Kelly Young à bord du NGCC .,"['#Journ', '#FemmesdeScience', '#LouisSStLaurent', '#JIF2017']",['https://t.co/aWJStdyxcM']
712,839619549116907521,0,0,2017-03-08 23:31:14,Cette éeDeLaFemme nous célébrons les,"['#Journ', '#FemmesdeScience', '#JIF2017']",['https://t.co/AdlwMsHALb']
713,839607963077783552,0,0,2017-03-08 22:45:12,Cette nous célébrons les,"['#JIF2017', '#FemmesdeScience']",['https://t.co/ndXdDOAkAE']
714,839600962352394240,0,1,2017-03-08 22:17:23,Cette nous célébrons les,"['#JIF2017', '#FemmesenScience']",['https://t.co/f2qW6um2uh']
715,839573638609264640,0,1,2017-03-08 20:28:48,Cette nous célébrons les !,"['#JIF2017', '#FemmesdeScience']",['https://t.co/WTDxjHdcrp']
716,839556949477888006,7,0,2017-03-08 19:22:29,": Aujourd'hui, nous célébrons toutes les femmes qui travaillent à la ! Fierté à bord ère L'ÉgalitéCompte htt…","['#GCC', '#GCCFi', '#JIF2017', '#']",[]
717,839522570831548416,2,0,2017-03-08 17:05:53,: Erin Gertzen prépare les échantillons visant à lutter contre les espèces envahissantes dans les Grands Lacs:,[],['https://t.co/\xe2\x80\xa6']
718,839263084933951489,1,0,2017-03-07 23:54:46,: Le catalogue bibliothèque—VAGUES—a été intégré à la Bibliothèque scientifique fédérale htt…,['#SciCdn'],['https://t.co/uFQL1HTate']
719,839252255555653636,0,0,2017-03-07 23:11:44,Nouvelles fermetures de la récolte de due aux biotoxines : secteurs et . Fermetures en vigueur :,['#coquillages'],"['https://t.co/wT3NuQi0oh', 'https://t.co/fqytr3zwiE']"
720,839247526393950208,0,0,2017-03-07 22:52:57,Nos techniciens de recherche ont pris cette photo de bateaux à filets maillants et d’œufs de dans la baie ce dimanche.,"['#hareng', '#Parksville']",['https://t.co/yChckWFVUA']
721,839196673809219584,3,0,2017-03-07 19:30:53,: Participez à une eédition canadienne unique – le navire quitte le er juin ! En savoir plus :,[],['https://t.co/xPpTIE\xe2\x80\xa6']
722,838944364994916352,1,0,2017-03-07 02:48:18,"Nouvelle fermeture sanitaire de la récolte de : Sous-secteur -38, Burwood Group. Fermetures:",['#coquillages'],"['https://t.co/3rkQ4RaTiR', 'https://t.co/XD4xSDuW8K']"
723,838892595111735297,1,0,2017-03-06 23:22:35,": et les partenaires reste sur scène pour assurer le nettoyage à , suite au déversement de diesel.",['#GCC'],[]
724,838820805777764352,1,0,2017-03-06 18:37:19,": veille à une intervention orchestrée avec le pollueur face déversement de carburant, et",['#CCG'],[]
725,838551940409675776,28,0,2017-03-06 00:48:56,": on scene assisting fuel spill recovery at fish farm in Echo Bay, BC.",['#CCG'],[]
726,837811278903009280,0,0,2017-03-03 23:45:49,Nouvelle fermeture de la récolte de due aux biotoxines : secteur . Fermetures en vigueur :,['#coquillages'],"['https://t.co/Aap9TTzHiy', 'https://t.co/a1vFpfu2yN']"
727,837783556365697024,1,0,2017-03-03 21:55:39,: Erin montre à quel point la carrière de biologiste a lieu sur le terrain! Plus sur les sciences au MPO:,[],['https://t.co/SojQ3\xe2\x80\xa6']
728,837757005657964544,2,0,2017-03-03 20:10:09,": ""Je suis ère de tous les employés dédiés qui tous les jours"" dit la commissaire Thomas éedappréciation…","['#fi', '#GCC', '#ServCDNs', '#journ']",[]
729,837726872641409024,0,0,2017-03-03 18:10:25,Pêcheurs sportifs!Conservez vos permis jusqu’au mars.Vs pourriez être sélectionné pr le sondage annuel des prises,[],"['https://t.co/UXt1fXOtLV', 'https://t.co/w1K8b1rpWN']"
730,837444399848095744,0,0,2017-03-02 23:27:58,Étude du MPO pour mesurer l'indicateur écosystémique –plancton/invertébrés/communautés de poissons,['#ScienceOuverte'],['https://t.co/MnaUWpFp4r']
731,837429603446697984,39,0,2017-03-02 22:29:10,: Les côtes du Canada sont exceptionnelles à chaque saison! Affichez votre photo préférée avec,['#MaRive'],['https://t.co/zAsOslPySF']
732,837413491640262659,2,1,2017-03-02 21:25:09,Suivez l’inspiration! (11-12 mars) à girlsfly2.ca (ang),"['#Abbotsford', '#GF2_2017']",['https://t.co/C5iSZ4aAAy']
733,837353148448718849,1,0,2017-03-02 17:25:22,: Les au labo de sclérochronologie produisent des données d’âge pour plus de poissons,['#FemmesEnScience'],['https://t.co\xe2\x80\xa6']
734,837089286109425666,1,0,2017-03-01 23:56:52,": Jennifer Field, technicienne du MPO, aide à gérer les systèmes d’ancrage d’instruments en mer: …",['#Fe'],['https://t.co/trJnEFcb2J']
735,837085739728908290,1,0,2017-03-01 23:42:47,: La date de clôture a été repoussée au mars – Faites votre demande!,[],['https://t.co/s0SvwtRmPR']
736,837082784233635841,0,0,2017-03-01 23:31:02,Nouvelle fermetures de la récolte de due aux biotoxines : secteurs + . Fermetures en vigueur :,['#coquillages'],['https://t.co/dVSOR9BhMz']
737,837013772346802176,2,1,2017-03-01 18:56:48,Suivez l’inspiration! (11-12 mars) à girlsfly2.ca (ang),"['#Abbotsford', '#GF2_2017']",['https://t.co/WFEJs6CCzw']
738,836722947607957504,0,0,2017-02-28 23:41:10,Nouvelle fermetures de la récolte de due aux biotoxines : secteur . Fermetures en vigueur :,['#coquillages'],['https://t.co/dVSOR9BhMz']
739,836622419708243968,12,0,2017-02-28 17:01:43,: La conservation marine et l’application de la loi vous intéressent? Postulez pour devenir agent des pêches!,[],['https://t.co/CbThx\xe2\x80\xa6']
740,836622398300512257,3,0,2017-02-28 17:01:38,: Ces éponges peuvent avoir besoin de plusieurs centaines d’années pour se rétablir des dommages,['#protectionmarine'],['https://t.co/\xe2\x80\xa6']
741,836334149195694082,0,0,2017-02-27 21:56:14,On a tous rôle à jouer pour conserver+protéger écifsdépongessiliceuses Attention pêches dans zone /2,"['#r', '#fermetures']",['https://t.co/OfSQ3cig3P']
742,836328511459770368,0,0,2017-02-27 21:33:50,. Agents des pêches retirent des casiers à crevettes à près de accrochés à des écifsdépongessiliceuses,"['#HoweSound', '#PassageIsland', '#r']",['https://t.co/zLtrHs8VJv']
743,836321709716303872,1,1,2017-02-27 21:06:48,Reconnaître nos énévoles : Félicitations à Ken White pour années de service! 8,"['#b', '#PowellRiver']",['https://t.co/x011q873J']
744,835282115050811393,0,0,2017-02-25 00:15:49,Nouvelle fermetures de la récolte de due aux biotoxines : secteurs et . Fermetures en vigueur :,['#coquillages'],['https://t.co/dVSOR9BhMz']
745,835258556790231041,0,1,2017-02-24 22:42:12,Suivez l’inspiration! (11-12 mars) à (ang) d,"['#Abbotsford', '#GF2_2017']","['https://t.co/s76jksnIZx', 'https://t.co/yBK8KTDxa']"
746,834849454029209605,0,0,2017-02-23 19:36:35,Lisez les résultats d'une recherche d'un scientifique du sur le HSMI et le d’élevage en C.-B. (ang),['#saumon'],"['https://t.co/JhS76UKr4h', 'https://t.co/CycBtnu0Ai']"
747,834803628414234625,0,0,2017-02-23 16:34:29,Célébration de la êteduPatrimoine avec nos collègues dans le,"['#F', '#Yukon']","['https://t.co/4RJXMtIDuB', 'https://t.co/xcevRppFOr']"
748,834793066917687297,8,0,2017-02-23 15:52:31,: Le PM annonce le Groupe de travail de ministres chargé d’examiner les lois et politiques liées aux :,['#Autochtones'],['https://t.\xe2\x80\xa6']
749,834445247476285440,1,0,2017-02-22 16:50:24,"Ajd, h30-21h, Kwanlin Dün Ctr : Discuss. ouverte sur + +","['#Politiquesaumonsauvage', '#Whitehorse']","['https://t.co/iAjQiOyIAk', 'https://t.co/Ih8DDp6PTv']"
750,834114070517268480,2,2,2017-02-21 18:54:26,Le NGCC remettra ensuite la bouée de navigation à sa place écuritémaritime (3/3),"['#Laurier', '#s', '#damenature']",['https://t.co/KcIMKCzHpp']
751,834113574859632641,3,2,2017-02-21 18:52:27,La bouée sera retirée à l'aide d'un élicoptère de transport lourd et transférée sur le NGCC (2/3),"['#h', '#SirWilfridLaurier']",['https://t.co/7rUn4n8ZGO']
752,834113177449267201,2,2,2017-02-21 18:50:53,Nos équipages récupéreront une grosse bouée de navigation sur la plage (1/3),[],['https://t.co/j2aqKaGo1k']
753,833825696858398721,0,0,2017-02-20 23:48:32,Nouvelle fermeture de la récolte de due aux biotoxines : secteur -5A. Fermetures en vigueur :,['#coquillages'],"['https://t.co/BVVRWHTdHH', 'https://t.co/iKkH93lZUG']"
754,833752348367417344,5,0,2017-02-20 18:57:04,: Plongez dans la plus récente zone de protection marine du Canada au large,"['#ColombieBritannique', '#conservation']",['https://t.co/24pk\xe2\x80\xa6']
755,833722681749037057,0,0,2017-02-20 16:59:11,"fév h30-21h, Kwanlin Dün Ctr à : discussion avec et ://809","['#Whitehorse', '#Politiquesaumonsauvage']",['ow.ly/TDlI309b']
756,832752270517354497,0,0,2017-02-18 00:43:07,"Nouvelle fermeture sanitaire de la récolte de : Secteur , dans le chenal Hoskyn. Fermetures:",['#coquillages'],['https://t.co/2tVuavmoZF']
757,832737750881280001,0,0,2017-02-17 23:45:25,Nouvelle fermeture de la récolte de due aux biotoxines : secteur . Fermetures en vigueur : 8,['#coquillages'],['https://t.co/9kWqx2gUf']
758,832706150860664834,2,0,2017-02-17 21:39:51,: Suivez nos . Ils ont de bons conseils sur l’. éro,"['#SuivezVendredi', '#partenaires', '#hypothermie', '#Sousz']",['https://t.co/3h\xe2\x80\xa6']
759,832372473840668673,0,0,2017-02-16 23:33:57,"Nouvelle fermeture sanitaire de la récolte de : Secteur , l’île Denman, détroit de Baines Fermetures: 0",['#coquillages'],['https://t.co/ilnNyTg0s']
760,832362145211879424,7,0,2017-02-16 22:52:54,: Le Canada étend la superficie protégée de nos océans de km2 aujourd’hui,[],"['https://t.co/xrpe8FMouz', 'https://t.co/XRuNbleCdR']"
761,832361406158794754,1,0,2017-02-16 22:49:58,: le min LeBlanc visite le chantier naval VSY de Seaspan pour voir les progrès sur les navires hauturiers,['#MPO'],['https://t\xe2\x80\xa6']
762,832361081704177664,2,0,2017-02-16 22:48:41,: Le ministre LeBlanc examine les progrès accomplis pour les navires hauturiers de science halieutique au . https…,"['#MPO', '#NHRH', '#VSY']",[]
763,832353570221588482,2,0,2017-02-16 22:18:50,: Renseignez-vous sur la plus récente zone de protection marine du Canada,['#protectionmarine'],"['https://t.co/xrpe8FMouz', 'https://t.co\xe2\x80\xa6']"
764,832351264189054977,0,0,2017-02-16 22:09:40,Séance d’information technique sur les perspectives économiques du secteur agricole,[],['https://t.co/IQ3O3M5UFN']
765,832298542819581954,1,0,2017-02-16 18:40:10,Les nouv. EPIE auront personnel à plein temps et spécialisé pour renforcer capacité sur place de pour les incidents de pollution,['#GCC'],['https://t.co/o0CgZODDyW']
766,832294652967530496,1,0,2017-02-16 18:24:43,Plan de protection des éans min LeBlanc annonce une équipe principale d’intervention enviro (EPIE) plein temps 02,"['#oc', '#PortHardy']",['https://t.co/f28HJKTw']
767,832291368370315265,1,0,2017-02-16 18:11:40,Officier responsable Bruce Briggs accueille min LeBlanc à son arrivée à,"['#BaseGCC', '#SeaIsland']",['https://t.co/ftZHhvc4rj']
768,832271374823600129,4,0,2017-02-16 16:52:13,": La Journée mondiale des est samedi. Pour vos questions au sujet des mammifères marins, consultez nos FAQ",['#baleines'],['https://t.c\xe2\x80\xa6']
769,832009706671579137,0,0,2017-02-15 23:32:26,Nouvelles fermetures de la récolte de due aux biotoxines : secteurs et Fermetures en vigueur :,['#coquillages'],['https://t.co/oQlKDtwVwq']
770,832005673349165056,3,0,2017-02-15 23:16:25,: ministre LeBlanc visite base Sea Island pour parler intervention environnementale améliorée termes http…,"['#MPO', '#GCC', '#PPO']",[]
771,832005074549342208,2,1,2017-02-15 23:14:02,Intervention environnementale améliorée dans le cadre du Plan de protection des océans u,[],['https://t.co/hQ5PVb6jQ']
772,831966185637961729,0,0,2017-02-15 20:39:30,"Nouvelle fermeture sanitaire de la récolte de : Secteur , Plan de gestion de Baynes Sound. Fermetures:",['#coquillages'],['https://t.co/D6RJVfai9V']
773,831945710434127872,1,0,2017-02-15 19:18:08,"Le plan de la sert de base à la éan collaborative entre le , les gouvernements provinciaux et les Premières Nations","['#ZGICNP', '#GestionOc', '#GC']",[]
774,831942555860402180,1,0,2017-02-15 19:05:36,Le plan de la servira de base à la gestion des activités et des ressources maritimes sur la côte nord du Pacifique,['#ZGICNP'],['https://t.co/4DrbGswIde']
775,831940229560987649,3,1,2017-02-15 18:56:22,"Plan de zone de gestion intégrée de la côte nord du Pacifique , approuvé par les partenaires de planification! éan","['#ZGICNP', '#GestionOc']",['https://t.co/oELvdGM9bw']
776,831937748672057345,1,0,2017-02-15 18:46:30,"Le plan confirme l’engagement du de mieux gérer ses éans avec les prov., territoires, peuples autochtones et intervenants","['#ZGICNP', '#GC', '#oc']",['https://t.co/zvbWbLeiQx']
777,831922819609088000,3,1,2017-02-15 17:47:11,Ministre LeBlanc annoncent le plan de zone de gestion intégrée de la côte nord du Pacifique éan,['#GestionOc'],['https://t.co/0r6I5NoFUS']
778,831903878539014145,4,0,2017-02-15 16:31:55,: Tous les navires et les employés de la arborent fièrement l’unifolié ht…,"['#GCC', '#JourDuDrapeau', '#DrapeauCanadien', '#Canada150', '#GCC55']",[]
779,831903708925542401,3,0,2017-02-15 16:31:14,: /2 Le ministre LeBlanc &amp; commissaire Thomas présentent un au pour la éeDuDrapeau…,"['#MPO', '#GCC', '#DrapeauCanadien', '#Journ']",[]
780,831570775266250752,2,0,2017-02-14 18:28:17,: Sauriez-vous quoi faire si vous attraperiez un requin lors d’une pêche dans les eaux canadiennes du Pacifique?,[],['https://t.co/2G\xe2\x80\xa6']
781,831238034645512195,7,0,2017-02-13 20:26:05,: éans : Le gouvernement du Canada travaille à la protection de ôtes en :,"['#PlanDeProtectionDesOc', '#NosC', '#BC']",['https://t.co/KjO9\xe2\x80\xa6']
782,830825083228811265,0,0,2017-02-12 17:05:10,La êche récr. dans une zone interdite coûte $ à un homme de pour palourdes et crabes des rivages,"['#p', '#Langley']","['https://t.co/w16qJzzcRr', 'https://t.co/mCS80ZBIui']"
783,830560820618731522,0,0,2017-02-11 23:35:05,"Si vous êtes passionné par les sciences, pourrait être fait pour vous c",['#Femmesdescience'],['https://t.co/emypKv0Eb']
784,830544525462470657,0,1,2017-02-11 22:30:20,"La collaboration internationale fait partie du travail pour J.King,chercheuse sur les requins à MPO",['#Femmesdescience'],['https://t.co/AyMcDtw3V6']
785,830528112207228928,0,0,2017-02-11 21:25:07,Vous croyez que la science ne se fait que dans un laboratoire? Pas au ! u,['#Femmesdescience'],['https://t.co/YRzCfTNmy']
786,830510512437882880,1,0,2017-02-11 20:15:10,La scientifique Cathryn Abbott du aime ce qu’elle fait au laboratoire et sur l’océan,['#Femmesdescience'],['https://t.co/l31FfSyi6b']
787,830487864555212801,0,0,2017-02-11 18:45:11,Catriona Day utilise son diplôme en chaque jour comme agente des êches u,"['#biologie', '#marine', '#p', '#Femmesdescience']",['https://t.co/0Ug8CNUwz']
788,830467721901010944,0,0,2017-02-11 17:25:08,"Chaque jour au , les femmes échantillonnent des poissons, étudient les requins, restaurent l’habitat","['#LSV', '#Femmesdescience']",['https://t.co/AWE3gilYd3']
789,830317967283982337,0,0,2017-02-11 07:30:04,Le site du MPO Pacifique et le système des avis de pêche sont rétablis. Merci de votre patience.,[],[]
790,830240999372894210,0,0,2017-02-11 02:24:14,"Nouvelle fermeture de la récolte de due aux biotoxines : ss-sects. -16, -17.",['#coquillages'],[]
791,830197121643057153,0,0,2017-02-10 23:29:52,Le site du MPO Pacifique et le système des avis de pêche sont fermés pour entretien. Merci de votre patience.,[],[]
792,830157943245004800,4,0,2017-02-10 20:54:11,: Demain débute un mois de célébration des du MPO. Comment allez-vous célébrer la éeFemmeScience? htt…,"['#FemmesenScience', '#Journ']",[]
793,830087166072147970,0,0,2017-02-10 16:12:57,La délivrance de permis de pêche récréative/commerciale et les avis de pêche sont rétablis. Merci de votre patience.,[],[]
794,829824192400986112,0,0,2017-02-09 22:47:59,Fermeture d'urgence de la zone .ss – concession aquacole no,[],['https://t.co/AmRzVjaMYM']
795,829813835758497797,0,0,2017-02-09 22:06:50,"panne importante des sites web pêches réc./comm'le, avis de pêche. SPC tente de rétablir le service.",[],[]
796,829455934623735808,0,0,2017-02-08 22:24:40,Sous-secteur est fermé à la récolte de tous les mollusques bivalves,[],[]
797,829370055725047808,0,0,2017-02-08 16:43:24,"panne importante des sites web pêches réc./comm'le, avis de pêche. SPC tente de rétablir le service.",[],[]
798,829015729546620928,2,1,2017-02-07 17:15:26,: L’hiver; les nuits sont plus longues &amp; les jours plus courts. N’oubliez pas vos feux de navigation! D,['#Navigateurs'],"['https://t.co/ZQzCZtOMG', 'https://t.co/QsL16bSPQV']"
799,828668037700141056,1,0,2017-02-06 18:13:50,"Vous l’hiver? Habillez-vous pour l’eau, et non l’air. Le temps froid augmente le risque d’ –","['#naviguez', '#hypothermie', '#SoyezPrudents']",['https://t.co/d5WVKUKWTq']
800,827695656349351936,0,0,2017-02-04 01:49:56,Nouvelle fermeture de la récolte de due aux biotoxines : secteur . Fermetures en vigueur :,['#coquillages'],['https://t.co/rGfYiNG7cw']
801,827563901281824768,0,0,2017-02-03 17:06:24,Cons. taille non régl.=250 $ à hab. de N. Vancouv.; crabes $ à H de u,"['#crabes', '#Burnaby']","['https://t.co/PbTLCoGx4', 'https://t.co/eiEn67ZDvZ', 'https://t.co/u5FlPfPKGk']"
802,827284240932835328,0,0,2017-02-02 22:35:07,"Attaches bio obligatoires. Ag. des pêches, NGCC : saisie de casiers liés? à arrestations pour près d","['#MCharles', '#braconnage', '#Gibsons']",['https://t.co/E1fRZcJpH']
803,827271669236371458,0,0,2017-02-02 21:45:10,"Depuis -2010, le PAC/MPO a réduit ses émissions de carbone de % (référence -2006) grâce à la gestion durable de l'énergie",['#LSV'],['https://t.co/KUJ5FtWqWi']
804,827236331893952512,2,0,2017-02-02 19:24:45,: Il y a différentes espèces de requins dans les eaux de la Colombie-Britannique. Combien pouvez-vous en nommer?,[],['https://t.c\xe2\x80\xa6']
805,826925742097301518,4,0,2017-02-01 22:50:35,: Le ègeGCC offre un prog. de ans en navigation maritime et en génie mécanique de marine. Postulez maintenant :,['#Coll'],['https://t\xe2\x80\xa6']
806,826908202059067397,0,0,2017-02-01 21:40:53,"Nouvelle fermeture sanitaire de la récolte de : Secteur , dans la baie Henry. Fermetures:",['#coquillages'],['https://t.co/CLjx7yLc25']
807,826853993099976704,0,0,2017-02-01 18:05:28,Pêcheurs sportifs!Conservez vos permis jusqu’au mars.Vs pourriez être sélectionné pr le sondage annuel des prises,[],"['https://t.co/UXt1fXOtLV', 'https://t.co/PAuGrTOgFf']"
808,826151001375772676,2,0,2017-01-30 19:32:02,: La Sous-ministre Blewett visite le er navire hauturier de recherches halieutiques à Vancouver Shipyards …,"['#MPO', '#NHRH', '#']",[]
809,825752928627650560,0,0,2017-01-29 17:10:14,Ignorer les règles de la êche récr.au crabe coûte à hommes de $ en amendes D,"['#p', '#Burnaby']","['https://t.co/Q8jj3fcoJQ', 'https://t.co/mTcd9HrQPL', 'https://t.co/CQXJpoevH']"
810,825386797635162112,0,0,2017-01-28 16:55:22,"Habillez-vous chaudement, soyez visible et dites à un ami où vous allez. écuritéMaritime","['#SoyezPrudent', '#S', '#Hypothermie']",[]
811,825105160577937410,0,0,2017-01-27 22:16:14,Nouvelles fermetures de la récolte de due aux biotoxines : secteur . Fermetures en vigueur :,['#coquillages'],['https://t.co/gSidK6y6GJ']
812,825086853749600257,0,0,2017-01-27 21:03:29,L’ peut se produire rapidement lorsque submergé dans l’eau froide. Soyez toujours prêt! écuritéMaritime 2,"['#Hypothermie', '#S']",['https://t.co/Qec3F6E17']
813,825029465570947074,0,0,2017-01-27 17:15:27,Voyez comment étude sur les oursins du peut aider bancs de varech et créer industrie lucrative (en anglais),[],"['https://t.co/pJuaK4Yzf5', 'https://t.co/ESfKviAzFe']"
814,824650891777212416,0,0,2017-01-26 16:11:08,la a été créée en . ère de célébrer son e anniversaire.,"['#EnCeJour', '#GCC', '#GCCFi', '#GCC55', '#Canada150']",[]
815,824316443940552707,4,0,2017-01-25 18:02:09,: ère de supporter la journée ! et aidez à amasser des fonds pour la émentale https…,"['#GCCFi', '#BellCause', '#Joignezlaconversation', '#sant']",[]
816,824280729995591682,2,0,2017-01-25 15:40:15,: Travailler comme cuisinier au ! embauche à et UU,"['#GdC', '#Victoria', '#HayRiver']",['https://t.co/1QeGqU23']
817,824029738998071297,0,0,2017-01-24 23:02:54,Nouvelles fermetures de la récolte de due aux biotoxines : secteur . Fermetures en vigueur :,['#coquillages'],['https://t.co/gSidK6y6GJ']
818,823977079972696065,0,0,2017-01-24 19:33:39,La région du a évité des coûts de M$ en électricité et gaz naturel depuis grâce à la conservation de l'énergie 8,['#LSV'],['https://t.co/lbmzVSqU7']
819,823605620385390595,0,0,2017-01-23 18:57:36,Yat Ming Enterprises de doit verser $ pour avoir enfreint la Loi sur les êches à plusieurs reprises,"['#YVR', '#p']",['https://t.co/Vdum925E0B']
820,823597256834248704,0,0,2017-01-23 18:24:22,Un camp de êche de doit verser $ pour activités illégales,"['#p', '#HaidaGwaii']",['https://t.co/O1P8MnLISr']
821,823216226029682688,0,0,2017-01-22 17:10:17,poissons = amende $ pour pêcheur de . N'oubliez pas de suivre les règles 2 C,['#PrinceRupert'],"['https://t.co/dYfmIuG6L', 'https://t.co/AvscgHchsP', 'https://t.co/d1FvmZOxx']"
822,822599999729111040,0,0,2017-01-21 00:21:37,Nouvelles fermetures de la récolte de due aux biotoxines : secteur . Fermetures en vigueur :,['#coquillages'],['https://t.co/gSidK6y6GJ']
823,822497739019849741,1,0,2017-01-20 17:35:16,Regardez la météo avant de partir sur l’eau peut aider à faire une sortie plus agréable! écuritéMaritime,['#S'],"['https://t.co/fy1B61B2YY', 'https://t.co/EeHTXNTTDo']"
824,822212504160010242,1,0,2017-01-19 22:41:51,est au du au janv. Venez nous rencontrer! écuritéMaritime D,"['#GCC', '#VanBoatShow', '#S', '#vingtquatresept']",['https://t.co/EbC2JjMCT']
825,821863072063258624,0,0,2017-01-18 23:33:20,Soyez conscient des marées lorsque vous naviguez! écuritéMaritime D,"['#S', '#SoyezPrudent']","['https://t.co/zzLgR8IKFf', 'https://t.co/D13818kgN']"
826,821859955154321408,2,0,2017-01-18 23:20:57,: Notre chercheur Igor Yashayaev décrit l’importance de surveiller les océans pour mieux cerner &amp; prévoir tout changement da…,[],[]
