,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
831,831,460123390028_10158321279530029,2017-03-03 10:55:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158321279530029/?type=3,"Le ministre des Ressources naturelles Canada, Jim Carr, a signé une entente  sur les écotech avec le ministre du Développement économique de l’Alberta et du Commerce, Deron Bilous, en vue de renforcer la collaboration pour l’exploitation plus durable des sables bitumineux et les technologies d’énergie propre, deux secteurs prioritaires partagés en vertu du Cadre pancanadien sur la croissance propre et les changements climatiques. http://ow.ly/QJVi309yhpI","Le ministre des Ressources naturelles Canada, Jim Carr, a signé une entente sur les écotech avec le ministre du Développement économique de l’Alberta et du Commerce, Deron Bilous, en vue de renforcer la collaboration pour l’eloitation plus durable des sables bitumineux et les technologies d’énergie propre, deux secteurs prioritaires partagés en vertu du Cadre pancanadien sur la croissance propre et les changements climatiques.",[],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['vert', 'climat', 'nature', 'durable', 'air', 'ressources naturelles', 'mer', 'propre', 'technologie', 'or']",neutral
830,830,460123390028_10158321172015029,2017-03-03 10:35:14,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158321172015029/?type=3,"Saviez-vous que sept refuges d’oiseaux migrateurs du Québec ont été créés en 1925? Apprenez-en davantage sur les refuges d’oiseaux migrateurs du Canada :
http://ow.ly/oPOT309yh2I #Canada150",Saviez-vous que sept refuges d’oiseaux migrateurs du Québec ont été créés en ? Apprenez-en davantage sur les refuges d’oiseaux migrateurs du Canada :,['#Canada150'],2,0,1,2,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['oiseau', 'eau', 'oiseaux']",neutral
825,825,460123390028_10158349010425029,2017-03-08 14:25:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158349010425029/?type=3,"En tant que météorologue à Environnement et Changement climatique Canada, Cara est fière de savoir que les renseignements qu’elle fournit aux Canadiens quotidiennement les aident à prendre des décisions éclairées, et à faire ce qu’il faut chaque jour en prévision des conditions météo et des systèmes météorologiques dangereux. #SciCan #JIF2017 #ÉgalitéCompte","En tant que météorologue à Environnement et Changement climatique Canada, Cara est fière de savoir que les renseignements qu’elle fournit aux Canadiens quotidiennement les aident à prendre des décisions éclairées, et à faire ce qu’il faut chaque jour en prévision des conditions météo et des systèmes météorologiques dangereux. ÉgalitéCompte","['#SciCan', '#JIF2017', '#']",3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'or', 'changement climatique', 'climat', 'air']",neutral
832,832,460123390028_10158347670335029,2017-03-08 09:17:26,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158347670335029/?type=3,"Julie McKnight est biologiste en conservation au Service canadien de la faune d’Environnement et Changement climatique Canada. Elle fait partie d’une équipe qui élabore et mène des stratégies de rétablissement pour des espèces en péril.
Julie dirige le programme de rétablissement des Sternes de Dougall. Elle travaille avec des collègues et des partenaires afin de déterminer et de réduire les menaces pour les espèces au Canada et à l’étranger. Julie est inspirée et reconnaissante à l’égard des bénévoles du Canada qui donnent temps et énergie afin d’améliorer la situation des espèces en péril. #SciCan #JIF2017 #ÉgalitéCompte http://ow.ly/zo8I309HRCR",Julie McKnight est biologiste en conservation au Service canadien de la faune d’Environnement et Changement climatique Canada. Elle fait partie d’une équipe qui élabore et mène des stratégies de rétablissement pour des espèces en péril. Julie dirige le programme de rétablissement des Sternes de Dougall. Elle travaille avec des collègues et des partenaires afin de déterminer et de réduire les menaces pour les espèces au Canada et à l’étranger. Julie est inspirée et reconnaissante à l’égard des bénévoles du Canada qui donnent temps et énergie afin d’améliorer la situation des espèces en péril. ÉgalitéCompte,"['#SciCan', '#JIF2017', '#']",3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'climat', 'changement climatique', 'ice', 'air', 'conservation', 'or', 'faune']",neutral
1033,1033,460123390028_10158343617535029,2017-03-07 14:51:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158343617535029/,"Au large de la côte de la Colombie-Britannique, la zone de protection marine des récifs d’éponges siliceuses du détroit d’Hécate et du bassin de la Reine-Charlotte abrite des récifs d’éponges siliceuses anciens, magnifiques et uniques en leur genre dans le monde. 

Pour en apprendre davantage sur ces organismes incroyables et fragiles, et sur la manière dont le Canada prévoit les protéger, cliquez ce lien : http://ow.ly/doR4309GhFA","Au large de la côte de la Colombie-Britannique, la zone de protection marine des récifs d’éponges siliceuses du détroit d’Hécate et du bassin de la Reine-Charlotte abrite des récifs d’éponges siliceuses anciens, magnifiques et uniques en leur genre dans le monde. Pour en apprendre davantage sur ces organismes incroyables et fragiles, et sur la manière dont le Canada prévoit les protéger, cliquez ce lien :",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['marine', 'or', 'ice']",neutral
1041,1041,460123390028_10158342530400029,2017-03-07 09:50:10,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158342530400029/?type=3,Obtenez les renseignements météorologiques que VOUS voulez et dont VOUS avez besoin en vous abonnant au fil RSS. http://ow.ly/tA61309Ftu6,Obtenez les renseignements météorologiques que VOUS voulez et dont VOUS avez besoin en vous abonnant au fil RSS.,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['or'],neutral
1040,1040,460123390028_10158338043440029,2017-03-06 14:00:19,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158338043440029/?type=3,"Aujourd’hui, le ministre des Ressources naturelles Canada, Jim Carr, a ouvert officiellement la conférence de l’Association canadienne des prospecteurs et entrepreneurs à Toronto. 

Téléchargez l’infographie intitulée 10 faits sur les secteurs des minéraux au Canada pour découvrir l’importance de l’industrie minière au Canada — de l’emploi au commerce en passant par le financement et la participation des Autochtones. http://ow.ly/nEWZ309DJRB","Aujourd’hui, le ministre des Ressources naturelles Canada, Jim Carr, a ouvert officiellement la conférence de l’Association canadienne des prospecteurs et entrepreneurs à Toronto. Téléchargez l’infographie intitulée faits sur les secteurs des minéraux au Canada pour découvrir l’importance de l’industrie minière au Canada — de l’emploi au commerce en passant par le financement et la participation des Autochtones.",[],2,0,0,2,0,0,0,0,0,0,2,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['commerce', 'finance', 'entrepreneurs', 'secteur', 'ressources naturelles', 'financement', 'import', 'industrie', 'ministre']",neutral
1035,1035,460123390028_10158311737790029,2017-03-01 12:32:28,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158311737790029/?type=3,"Une pas de plus en matière d’environnement a été franchi en 2016 : le Canada a ratifié l’Accord de Paris. Il s’agit d’une étape importante de plus, établie dans la Stratégie fédérale de développement durable 2016-2019, qui a maintenant été franchie! http://ow.ly/9LSq309tZgC

En définissant des jalons à court terme, nous facilitons l’atteinte de nos objectifs à long terme. Les prochaines étapes en matière de durabilité pour le Canada vous intéressent? Consultez la Stratégie pour en apprendre davantage! http://ow.ly/GF4k309tZiH #FSDS","Une pas de plus en matière d’environnement a été franchi en : le Canada a ratifié l’Accord de Paris. Il s’agit d’une étape importante de plus, établie dans la Stratégie fédérale de développement durable -2019, qui a maintenant été franchie! C En définissant des jalons à court terme, nous facilitons l’atteinte de nos objectifs à long terme. Les prochaines étapes en matière de durabilité pour le Canada vous intéressent? Consultez la Stratégie pour en apprendre davantage!",['#FSDS'],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'durable', 'or']",neutral
1012,1012,460123390028_10158423883635029,2017-03-22 15:37:33,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.10151461436230029.832066.460123390028/10158423883415029/?type=3,,,[],2,0,0,2,0,0,0,0,0,0,2,unknown,tl,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
1014,1014,460123390028_10158454037910029,2017-03-28 14:25:04,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158454037910029/?type=3,"Le ministre Carr de Ressources naturelles Canada est à Washington pour rencontrer des leaders de l’industrie et du gouvernement dans le secteur des ressources naturelles.

À titre de membres de Mission Innovation, le Canada et les États-Unis passent à l’action pour faire progresser la recherche, le développement et la démonstration des énergies propres comme jamais auparavant. Pour en connaître plus sur le voyage et Mission Innovation : http://ow.ly/aWaP30alkmc http://ow.ly/yGtW30alkmX","Le ministre Carr de Ressources naturelles Canada est à Washington pour rencontrer des leaders de l’industrie et du gouvernement dans le secteur des ressources naturelles. À titre de membres de Mission Innovation, le Canada et les États-Unis passent à l’action pour faire progresser la recherche, le développement et la démonstration des énergies propres comme jamais auparavant. Pour en connaître plus sur le voyage et Mission Innovation : c",[],2,0,0,2,0,0,0,0,0,0,2,Economical,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['secteur', 'industrie', 'ministre', 'ressources naturelles', 'innovation']",neutral
1009,1009,460123390028_10158378983585029,2017-03-13 15:25:07,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158378983585029/?type=3,"Comment vous rapprochez-vous de la nature? Nous aimons tous faire de la randonnée, du jardinage, visiter des parcs nationaux et promener nos animaux de compagnie. Passer du temps à l’extérieur est bénéfique pour tous les Canadiens, leurs collectivités et, bien entendu, l’environnement. Les activités extérieures améliorent non seulement notre bien-être physique et mental, elles nous permettent de renouer avec la nature et elles nous poussent à la protéger.
 
Quel aspect de l’environnement naturel du Canada vous tient le plus à cœur? Partagez vos  activités extérieures préférées! http://ow.ly/TeNq309RMzf","Comment vous rapprochez-vous de la nature? Nous aimons tous faire de la randonnée, du jardinage, visiter des parcs nationaux et promener nos animaux de compagnie. Passer du temps à l’extérieur est bénéfique pour tous les Canadiens, leurs collectivités et, bien entendu, l’environnement. Les activités extérieures améliorent non seulement notre bien-être physique et mental, elles nous permettent de renouer avec la nature et elles nous poussent à la protéger. Quel aspect de l’environnement naturel du Canada vous tient le plus à cœur? Partagez vos activités extérieures préférées!",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'air', 'parc', 'or', 'nature']",neutral
1008,1008,460123390028_10158363673160029,2017-03-10 20:00:30,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158363673160029/?type=3,N’oubliez pas que l’#HeureAvancée commence dimanche. C’est le signe que le printemps arrive! 🙋🏻,N’oubliez pas que l’ée commence dimanche. C’est le signe que le printemps arrive!,['#HeureAvanc'],2,0,0,2,0,0,0,0,0,0,2,unknown,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,,neutral
1006,1006,460123390028_10158361036590029,2017-03-10 13:00:00,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/videos/10158361036590029/,"Plongez dans la toute récente zone de protection marine du Canada — des récifs d’éponges siliceuses du détroit d’Hécate et du bassin de la Reine-Charlotte — qui représente un important milieu aquatique, offrant des habitats, un refuge et des aires d’alevinage clés pour la faune aquatique de la côte ouest du Canada. 

Pour en apprendre davantage, visitez le site web de Pêches et Océans Canada : http://ow.ly/jGs5309MLNG","Plongez dans la toute récente zone de protection marine du Canada — des récifs d’éponges siliceuses du détroit d’Hécate et du bassin de la Reine-Charlotte — qui représente un important milieu aquatique, offrant des habitats, un refuge et des aires d’alevinage clés pour la faune aquatique de la côte ouest du Canada. Pour en apprendre davantage, visitez le site web de Pêches et Océans Canada :",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['faune', 'marine', 'or', 'ice', 'air']",neutral
1195,1195,460123390028_10158348888945029,2017-03-08 13:50:09,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158348888945029/?type=3,"Patricia est scientifique dans le domaine de l’eau à Environnement et Changement climatique Canada. Ce qui l’inspire est l’expérience passionnante qui consiste à assembler les pièces d’un casse-tête scientifique complexe pour déterminer si des éléments sont pertinents (ou non) à une question scientifique particulière, comprendre comment ces éléments s’emboîtent et ensuite constater qu’elle a découvert de nouvelles choses. 

Patricia encourage les autres femmes à choisir la science. #SciCan #JIF2017 #ÉgalitéCompte http://ow.ly/l470309Iuag","Patricia est scientifique dans le domaine de l’eau à Environnement et Changement climatique Canada. Ce qui l’inspire est l’eérience passionnante qui consiste à assembler les pièces d’un casse-tête scientifique complexe pour déterminer si des éléments sont pertinents (ou non) à une question scientifique particulière, comprendre comment ces éléments s’emboîtent et ensuite constater qu’elle a découvert de nouvelles choses. Patricia encourage les autres femmes à choisir la science. ÉgalitéCompte","['#SciCan', '#JIF2017', '#']",1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'eau', 'changement climatique', 'climat', 'vert']",neutral
1196,1196,460123390028_10158348923595029,2017-03-08 14:00:45,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158348923595029/?type=3,"Cindy a toujours été curieuse et voulu savoir comment les choses fonctionnent. Elle était en 9e année lorsqu’elle s’est rendu compte qu’elle voulait comprendre les dessous de l’atmosphère – comment les orages se forment, pourquoi le vent souffle ou quand il va pleuvoir ou neiger. 

Cindy a obtenu un baccalauréat en physique et a poursuivi ensuite des études en météorologie. Elle travaille maintenant à Environnement et Changement climatique Canada. Son message à toutes les jeunes filles est le suivant : « La science est un domaine pour tout le monde, rien n’est trop difficile pour vous! Vous êtes CAPABLES! » #SciCan #JIF2017 #ÉgalitéCompte","Cindy a toujours été curieuse et voulu savoir comment les choses fonctionnent. Elle était en e année lorsqu’elle s’est rendu compte qu’elle voulait comprendre les dessous de l’atmosphère – comment les orages se forment, pourquoi le vent souffle ou quand il va pleuvoir ou neiger. Cindy a obtenu un baccalauréat en physique et a poursuivi ensuite des études en météorologie. Elle travaille maintenant à Environnement et Changement climatique Canada. Son message à toutes les jeunes filles est le suivant : « La science est un domaine pour tout le monde, rien n’est trop difficile pour vous! Vous êtes CAPABLES! » ÉgalitéCompte","['#SciCan', '#JIF2017', '#']",1,0,0,1,0,0,0,0,0,0,1,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,"['environnement', 'changement climatique', 'climat', 'or']",neutral
1339,1339,460123390028_10158316631205029,2017-03-02 14:20:16,https://www.facebook.com/EnvironnementetressourcesnaturellesauCanada/photos/a.481746145028.384353.460123390028/10158316631205029/?type=3,Inscrivez-vous et participez à une discussion sur l’énergie propre avec des sommités canadiennes de l’énergie qui aura lieu le 8 mars prochain dans le cadre de la #JournéeInternationaleDeLaFemme http://ow.ly/LF3P309wu6T #JIF2017,Inscrivez-vous et participez à une discussion sur l’énergie propre avec des sommités canadiennes de l’énergie qui aura lieu le mars prochain dans le cadre de la éeInternationaleDeLaFemme,"['#Journ', '#JIF2017']",0,0,0,0,0,0,0,0,0,0,0,Environmental,fr,0.0,EnvironnementetressourcesnaturellesauCanada_facebook,['propre'],neutral
