,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2256,2256,925001408310665216,2017-10-30 14:08:16,['https://t.co/jHWJz9Mqp'],RT @NewsroomGC: .@Transport_gc Minister Garneau to introduce new Act to further protect #OurCoasts https://t.co/jHWJz9Mqpd,RT NewsroomGC Minister Garneau introduce new Act protect OurCoasts https co jHWJz9Mqpd,['#OurCoasts'],5,0,5,Environmental,en,0.06818181818181818,Neutral,Transport_gc_tweeter,"['coasts', 'eau', 'coast']"
2176,2176,915728455878238208,2017-10-05 00:00:51,"['https://t.co/3cpN8fqqcG', 'https://t.co/sTRl40n3DP']",#DYK: Horsepower restrictions apply to #boaters under 16 years of age. Learn more: https://t.co/3cpN8fqqcG #safeboating https://t.co/sTRl40n3DP,DYK Horsepower restrictions apply boaters 16 years age Learn https co 3cpN8fqqcG safeboating https co sTRl40n3DP,"['#DYK', '#boaters', '#safeboating']",3,2,5,Social,en,0.5,Positive,Transport_gc_tweeter,['safe']
2401,2401,915187244729868288,2017-10-03 12:10:17,[],#TriviaTuesday: Which airport had the first moving sidewalk?,TriviaTuesday airport first moving sidewalk,['#TriviaTuesday'],2,2,4,Environmental,en,0.25,Neutral,Transport_gc_tweeter,"['or', 'air']"
2457,2457,923963351444713472,2017-10-27 17:23:24,['https://t.co/\xe2\x80\xa6'],RT @NewsroomGC: Purchase of grader for essential snow &amp; ice clearing from runways @cityofnorthbay Jack Garland Airport in #ON https://t.co/…,RT NewsroomGC Purchase grader essential snow amp ice clearing runways cityofnorthbay Jack Garland Airport https co,['#ON'],4,0,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['or', 'ice', 'air']"
2432,2432,924993064359342080,2017-10-30 13:35:06,['https://t.co/l9WdQwAOS'],We will be working closely with @WMUHQ to study best practices for issuing marine medical certificates https://t.co/l9WdQwAOS0,working closely WMUHQ study best practices issuing marine medical certificates https co l9WdQwAOS0,[],2,2,4,Environmental,en,0.5,Positive,Transport_gc_tweeter,"['marine', 'or', 'ice']"
2430,2430,921073557916045312,2017-10-19 18:00:23,[],"Minister Garneau to visit #Windsor and #Detroit tomorrow to meet business representatives, academia and officials",Minister Garneau visit Windsor Detroit tomorrow meet business representatives academia officials,"['#Windsor', '#Detroit']",1,3,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2347,2347,918567060694855680,2017-10-12 20:00:28,['https://t.co/ksBfeiUsw'],"#PopQuiz: Can you identify all the railway signs, devices and warnings listed on @OpLifesaver’s website? 
https://t.co/ksBfeiUsw2",PopQuiz identify railway signs devices warnings listed website https co ksBfeiUsw2,['#PopQuiz'],3,1,4,Environmental,en,0.0,Neutral,Transport_gc_tweeter,['ice']
2368,2368,920747585035554817,2017-10-18 20:25:05,['https://t.co/zOZuD6kopM'],"When winds are high, keep your recreational #drone out of the sky. Think #SafetyFirst https://t.co/zOZuD6kopM",winds high keep recreational drone sky Think SafetyFirst https co zOZuD6kopM,"['#drone', '#SafetyFirst']",1,3,4,Social,en,0.16,Neutral,Transport_gc_tweeter,['safe']
2327,2327,925036656847130625,2017-10-30 16:28:19,['https://t.co/Jkb62c2bgG'],RT @NewsroomGC: .@Transport_gc: Min. Garneau to attend @ITSWC &amp; discuss #innovation and #Transportation2030 https://t.co/Jkb62c2bgG,RT NewsroomGC Min Garneau attend ITSWC amp discuss innovation Transportation2030 https co Jkb62c2bgG,"['#innovation', '#Transportation2030']",4,0,4,Economical,en,0.0,Neutral,Transport_gc_tweeter,"['transport', 'innovation']"
2324,2324,920391216331722752,2017-10-17 20:49:00,['https://t.co/TtL\xe2\x80\xa6'],RT @NewsroomGC: .@Transport_gc: Additional fines issued for violation of the speed restriction in the Gulf of St. Lawrence https://t.co/TtL…,RT NewsroomGC Additional fines issued violation speed restriction Gulf St Lawrence https co,[],4,0,4,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2489,2489,914918189947072512,2017-10-02 18:21:09,['https://t.co/4A14Ux7YPo'],Is this your #kayak (hull#QRQ03880C404)? We found it in the #Richelieu River near St-Jean-sur-Richelieu. Email us: PPNQUE-NNPQUE@tc.gc.ca https://t.co/4A14Ux7YPo,kayak hull QRQ03880C404 found Richelieu River near St Jean sur Richelieu Email us PPNQUE NNPQUE tc gc ca https co 4A14Ux7YPo,"['#kayak', '#QRQ03880C404', '#Richelieu']",3,0,3,unknown,en,0.1,Neutral,Transport_gc_tweeter,
2538,2538,925486947929395201,2017-10-31 22:17:37,['https://t.co/O8xWZFPTR'],Minister Garneau tours the Smart Cities Pavilion @ITS_America https://t.co/O8xWZFPTR1,Minister Garneau tours Smart Cities Pavilion https co O8xWZFPTR1,[],0,3,3,Economical,en,0.21428571428571427,Neutral,Transport_gc_tweeter,['minister']
2539,2539,918901276557135877,2017-10-13 18:08:31,"['https://t.co/m07ZpA06BI', 'https://t.c\xe2\x80\xa6']",RT @CAA: Is installing a #CarSeat a challenge for you? Here are some helpful instructions https://t.co/m07ZpA06BI @transport_gc https://t.c…,RT CAA installing CarSeat challenge helpful instructions https co m07ZpA06BI https,['#CarSeat'],3,0,3,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2551,2551,923241839947329538,2017-10-25 17:36:22,['https://t.co/z6TvuJziK'],"Planes, trains and #connectedvehicles #MillenialAMovie https://t.co/z6TvuJziKc",Planes trains connectedvehicles MillenialAMovie https co z6TvuJziKc,"['#connectedvehicles', '#MillenialAMovie']",2,1,3,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2560,2560,923923729440272384,2017-10-27 14:45:57,['https://t\xe2\x80\xa6'],"RT @miguelcasof: #PIARC Council choses Calgary @cityofcalgary Canada, to host the 17th International Winter Road Congress in 2022 https://t…",RT miguelcasof PIARC Council choses Calgary cityofcalgary Canada host 17th International Winter Road Congress 2022 https,['#PIARC'],3,0,3,unknown,en,0.0,Neutral,Transport_gc_tweeter,
2564,2564,921491824081911808,2017-10-20 21:42:26,['https://t.co/wErRGeqriQ'],Minister Garneau &amp; #Windsor Mayor Drew Dilkens discuss #GordieHoweBridge &amp; #AmbassadorBridge https://t.co/wErRGeqriQ,Minister Garneau amp Windsor Mayor Drew Dilkens discuss GordieHoweBridge amp AmbassadorBridge https co wErRGeqriQ,"['#Windsor', '#GordieHoweBridge', '#AmbassadorBridge']",2,1,3,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['eau', 'or']"
2573,2573,920768235095646208,2017-10-18 21:47:08,[],RT @peters_lj: #Canada values our partnership and shared priorities with #Caribbean nations as we seek re-election to #IMO Council. @IMOHQ…,RT Canada values partnership shared priorities Caribbean nations seek election IMO Council,"['#Canada', '#Caribbean', '#IMO']",3,0,3,Economical,en,0.0,Neutral,Transport_gc_tweeter,['partnership']
2592,2592,921443681130942467,2017-10-20 18:31:07,[],Min. Garneau tours @UMich’s Mcity Facility; the world’s first facility to test connected &amp; #AutomatedVehicles under realistic conditions,Min Garneau tours Mcity Facility first facility test connected amp AutomatedVehicles realistic conditions,['#AutomatedVehicles'],2,0,2,Environmental,en,0.2083333333333333,Neutral,Transport_gc_tweeter,['eau']
2698,2698,918506900496486401,2017-10-12 16:01:24,"['https://t.co/YaOSv42yIE', 'https://t.co/y1hGRM7QJL']","Weather can change quickly on the water. Avoid a wreck, always check! https://t.co/YaOSv42yIE #SafeBoating https://t.co/y1hGRM7QJL",Weather change quickly water Avoid wreck always check https co YaOSv42yIE SafeBoating https co y1hGRM7QJL,['#SafeBoating'],1,0,1,Social,en,0.4166666666666666,Positive,Transport_gc_tweeter,"['safe', 'change']"
2706,2706,921494008051908609,2017-10-20 21:51:06,['https://t.co/1aQM9sGk3N'],"Minister Garneau and @GovWalker of Wisconsin talk about #NAFTA #infra, #environment and ballast water https://t.co/1aQM9sGk3N",Minister Garneau GovWalker Wisconsin talk NAFTA infra environment ballast water https co 1aQM9sGk3N,"['#NAFTA', '#infra', '#environment']",1,0,1,Environmental,en,0.0,Neutral,Transport_gc_tweeter,"['water', 'eau']"
2727,2727,917721527948324864,2017-10-10 12:00:37,[],#TriviaTuesday: In what year did the St. Lawrence Seaway open?,TriviaTuesday year St Lawrence Seaway open,['#TriviaTuesday'],0,0,0,unknown,en,0.0,Neutral,Transport_gc_tweeter,
