,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2810,2810,908320484592365568,2017-09-14 13:24:13,['https://t.co/PV6crcAO4I'],Tell us what you think about a proposed marine rec fishing licence. Deadline extended to Sept. 18. https://t.co/PV6crcAO4I #NLRecFish,Tell us think proposed marine rec fishing licence Deadline extended Sept 18 https co PV6crcAO4I NLRecFish,['#NLRecFish'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2804,2804,910951130548580352,2017-09-21 19:37:28,[],"Hi Greg, we're continuing to monitor the situation &amp; work with local people. We ask the public to report any Striped Bass sightings to DFO.",Hi Greg continuing monitor situation amp work local people ask public report Striped Bass sightings DFO,[],0,0,0,Social,en,-0.05000000000000001,Neutral,DFO_NL_tweeter,['local']
2768,2768,913460445394227203,2017-09-28 17:48:36,"['https://t.co/b0la7TMY', 'https://t.co/GrGXlbhEpe']",#TBT to our awesome #TankTour last winter at #DFONL #stjohns HQ https://t.co/b0la7TMY91 https://t.co/GrGXlbhEpe,TBT awesome TankTour last winter DFONL stjohns HQ https co b0la7TMY91 https co GrGXlbhEpe,"['#TBT', '#TankTour', '#DFONL', '#stjohns']",0,0,0,unknown,en,0.5,Positive,DFO_NL_tweeter,
2802,2802,908684492130455552,2017-09-15 13:30:40,['https://t.co/EYfV3ZUKj5'],"NOTICE: Labrador Zones 1, 2, and 14B will close to #NLSalmon angling 1 hour after sunset today #DFONL https://t.co/EYfV3ZUKj5",NOTICE Labrador Zones 14B close NLSalmon angling hour sunset today DFONL https co EYfV3ZUKj5,"['#NLSalmon', '#DFONL']",0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2793,2793,907941382035296258,2017-09-13 12:17:48,['https://t.co/PV6crcAO4I'],Tell us what you think about a proposed marine rec fishing licence. Deadline extended to Sept. 18. https://t.co/PV6crcAO4I #NLRecFish,Tell us think proposed marine rec fishing licence Deadline extended Sept 18 https co PV6crcAO4I NLRecFish,['#NLRecFish'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['marine', 'ice']"
2792,2792,912692195077054464,2017-09-26 14:55:50,['https://t.co/HlAmwpuXlE'],Improperly tagging or failing to tag fish can result in a fine. Check out the latest fishery convictions: https://t.co/HlAmwpuXlE #DFONL,Improperly tagging failing tag fish result fine Check latest fishery convictions https co HlAmwpuXlE DFONL,['#DFONL'],0,0,0,unknown,en,0.4583333333333334,Positive,DFO_NL_tweeter,
2788,2788,905491278661636105,2017-09-06 18:01:58,['https://t.co/jjWIBHreTK'],NOTICE: Certain #NLSalmon rivers in Zone 4 re-opened today to catch-and-release angling only. https://t.co/jjWIBHreTK,NOTICE Certain NLSalmon rivers Zone opened today catch release angling https co jjWIBHreTK,['#NLSalmon'],0,0,0,Environmental,en,0.10714285714285714,Neutral,DFO_NL_tweeter,"['ice', 'rivers']"
2785,2785,905859232771264512,2017-09-07 18:24:05,['https://t.co/vBv9xVjgAE'],The latest #NLSalmon fishway counts are available here: https://t.co/vBv9xVjgAE  #DFONL,latest NLSalmon fishway counts available https co vBv9xVjgAE DFONL,"['#NLSalmon', '#DFONL']",0,0,0,unknown,en,0.45,Positive,DFO_NL_tweeter,
2784,2784,905868461431291910,2017-09-07 19:00:46,['https://t.co/RW6jf4jx8O'],NOTICE: Zones 2 &amp; 4 in Labrador will close to #NLTrout angling 1 hour after sunset today. https://t.co/RW6jf4jx8O,NOTICE Zones amp Labrador close NLTrout angling hour sunset today https co RW6jf4jx8O,['#NLTrout'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2780,2780,906163572497149953,2017-09-08 14:33:26,['https://t.co/SiTRUAfLoJ'],"Fall #NLSalmon angling open on Lower Humber, Gander, &amp; Lower Exploits Rivers, Sept. 8 to Oct. 7 to catch &amp; release. https://t.co/SiTRUAfLoJ",Fall NLSalmon angling open Lower Humber Gander amp Lower Exploits Rivers Sept Oct catch amp release https co SiTRUAfLoJ,['#NLSalmon'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['rivers']
2777,2777,906232351457513479,2017-09-08 19:06:44,['https://t.co/OAoksp67Hm'],#DFONL @DFO_Science    https://t.co/OAoksp67Hm,DFONL https co OAoksp67Hm,['#DFONL'],0,0,0,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2862,2862,903595811468128258,2017-09-01 12:30:04,['https://t.co/gBCbFb9Pat'],"Reminder: Your #NLSalmon angling log is online. Fill it out daily, weekly, monthly - we’ll do the rest! https://t.co/gBCbFb9Pat",Reminder NLSalmon angling log online Fill daily weekly monthly rest https co gBCbFb9Pat,['#NLSalmon'],0,0,0,unknown,en,0.0,Neutral,DFO_NL_tweeter,
