,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
3068,3068,745288210843078656,2016-06-21 16:12:10,['https://t.co/mNEAnSuy3w'],RT @Erin_Rumbolt: My first #powwow on #NAD2016 in #amherstNS so nice to see a crowd celebrate our aboriginal peoples https://t.co/mNEAnSuy3w,RT first powwow NAD2016 amherstNS nice see crowd celebrate aboriginal peoples https co mNEAnSuy3w,"['#powwow', '#NAD2016', '#amherstNS']",1,0,1,Environmental,en,0.425,Positive,GCIndigenous_tweeter,"['or', 'ice']"
3087,3087,745325951618277376,2016-06-21 18:42:09,['https://t.co/rRqhibdL\xe2\x80\xa6'],"RT @Chumplet: In honour of #NationalAboriginalDay, here is a colourful display from last year's @DAREartsRoots Feast. https://t.co/rRqhibdL…",RT Chumplet honour NationalAboriginalDay colourful display last year DAREartsRoots Feast https co,['#NationalAboriginalDay'],1,0,1,Environmental,en,0.0,Neutral,GCIndigenous_tweeter,['or']
3084,3084,738390649888755712,2016-06-02 15:23:44,['https://t.co/E6ryjz5Nei'],During the month of June @torontolibrary will celebrate Canada's Indigenous heritage. #IndigenousReads https://t.co/E6ryjz5Nei,month June torontolibrary celebrate Canada Indigenous heritage IndigenousReads https co E6ryjz5Nei,['#IndigenousReads'],0,1,1,Social,en,0.0,Neutral,GCIndigenous_tweeter,"['library', 'indigenous']"
3083,3083,745285694537535488,2016-06-21 16:02:10,['https://t.co/si1sf2EXws'],"Thanks for the great #IndigenousReads recommendation for #NADCanada @treeleaning !
 https://t.co/si1sf2EXws",Thanks great IndigenousReads recommendation NADCanada treeleaning https co si1sf2EXws,"['#IndigenousReads', '#NADCanada']",0,1,1,Social,en,0.6,Positive,GCIndigenous_tweeter,['indigenous']
3079,3079,747935216791076868,2016-06-28 23:30:26,['https://t.co/8KuLxlPgax'],On-reserve housing funding is now available. Deadline for Phase 2 is approaching. Learn more here: https://t.co/8KuLxlPgax,reserve housing funding available Deadline Phase approaching Learn https co 8KuLxlPgax,[],1,0,1,Economical,en,0.3,Neutral,GCIndigenous_tweeter,['funding']
3045,3045,745283727270494208,2016-06-21 15:54:21,[],"RT @SamMukwa: I've been up since 4am, that sunrise ceremony struggle is real. #IamIndigenous #NationalAboriginalDay #NADCanada",RT SamMukwa since 4am sunrise ceremony struggle real IamIndigenous NationalAboriginalDay NADCanada,"['#IamIndigenous', '#NationalAboriginalDay', '#NADCanada']",1,0,1,Social,en,0.2,Neutral,GCIndigenous_tweeter,"['ami', 'indigenous']"
3061,3061,745287577574510593,2016-06-21 16:09:39,[],RT @whatsurplurpose: my Anishinaabe name is Wewaabikojaabid Kwe Wajashk #NationalAboriginalDay,RT whatsurplurpose Anishinaabe name Wewaabikojaabid Kwe Wajashk NationalAboriginalDay,['#NationalAboriginalDay'],1,0,1,Environmental,sw,0.0,Neutral,GCIndigenous_tweeter,['or']
3054,3054,745307872242835456,2016-06-21 17:30:18,['https://t.co/MF6EBFDO13'],"Check out this event if you're in the Ottawa area: #IndigenousReads #NADCanada
 https://t.co/MF6EBFDO13",Check event Ottawa area IndigenousReads NADCanada https co MF6EBFDO13,"['#IndigenousReads', '#NADCanada']",1,0,1,Social,en,0.0,Neutral,GCIndigenous_tweeter,['indigenous']
3039,3039,745278824552759296,2016-06-21 15:34:53,['https://t.c\xe2\x80\xa6'],RT @araeshore: So visibly clear that this is a product of long term mentorship &amp; collaboration. This is a great day. #NADCanada https://t.c…,RT araeshore visibly clear product long term mentorship amp collaboration great day NADCanada https,['#NADCanada'],1,0,1,Social,en,0.2833333333333334,Neutral,GCIndigenous_tweeter,['collaboration']
3020,3020,739878957558947840,2016-06-06 17:57:44,['https://t.co/YH8e6NpgpG\xe2\x80\xa6'],"RT @Nutrition_North: Don't miss the NNC engagement session in Kangiqsujuaq, QC, on June 7 at the Gaggiq Gymnasium. https://t.co/YH8e6NpgpG…",RT miss NNC engagement session Kangiqsujuaq QC June Gaggiq Gymnasium https co,[],1,0,1,Social,fr,0.0,Neutral,GCIndigenous_tweeter,['engagement']
3095,3095,745280403204898816,2016-06-21 15:41:09,['https://t.co/59zrWcygf'],Great source for #IndigenousReads! https://t.co/59zrWcygf9,Great source IndigenousReads https co 59zrWcygf9,['#IndigenousReads'],0,0,0,Social,en,1.0,Positive,GCIndigenous_tweeter,['indigenous']
