,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
1055,1055,134615279898518_1888567447836617,2017-10-21 08:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1888567241169971/?type=3,"C’est le Jour de la sensibilisation aux reptiles! 🐍🐢🦎 Il y a 10 espèces de serpents au Parc national de la Pointe-Pelée, dont la couleuvre renardine représentée ici.

Avez-vous des photos de reptiles de votre dernière aventure dans un parc? Nous voulons les voir!  Téléchargez vos photos ici pour aider les scientifiques à en apprendre sur la faune, à la gérer et à la protéger : ow.ly/S3me30fO7cK (angl.)

Fédération canadienne de la faune","C’est le Jour de la sensibilisation aux reptiles! 🦎 Il y a espèces de serpents au Parc national de la Pointe-Pelée, dont la couleuvre renardine représentée ici. Avez-vous des photos de reptiles de votre dernière aventure dans un parc? Nous voulons les voir! Téléchargez vos photos ici pour aider les scientifiques à en apprendre sur la faune, à la gérer et à la protéger : (angl.) Fédération canadienne de la faune",[],6,1,0,6,0,0,0,0,0,0,7,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'faune']",neutral
1097,1097,134615279898518_1895629567130405,2017-10-18 18:09:33,https://www.youtube.com/watch?v=ju_nYn6BALA,,,[],6,0,0,6,0,0,0,0,0,0,6,unknown,tl,0.0,ParcsCanada_facebook,,neutral
1113,1113,134615279898518_1904618086231553,2017-10-29 17:00:00,https://www.facebook.com/RPNMingan/photos/a.391386557597204.85882.380490982020095/1436317649770751/?type=3,,,[],5,0,0,4,0,0,0,0,1,0,5,unknown,tl,0.0,ParcsCanada_facebook,,neutral
1115,1115,134615279898518_1903485096344852,2017-10-27 11:30:00,https://www.facebook.com/LHNduFortRoddFisgard/photos/a.219429854899314.1073741828.212222245620075/848663161975977/?type=3,,,[],5,0,0,5,0,0,0,0,0,0,5,unknown,tl,0.0,ParcsCanada_facebook,,neutral
1134,1134,134615279898518_1880769571949738,2017-10-13 12:00:00,,"Veuillez noter que nous effectuerons des travaux d’entretien sur le site Web de Parcs Canada demain, le samedi 14 octobre, entre 0 h et 23 h 59 (HE). Notre site Internet ne sera pas disponible pendant cette période. Nous nous excusons de ce contretemps et vous remercions de votre patience.","Veuillez noter que nous effectuerons des travaux d’entretien sur le site Web de Parcs Canada demain, le samedi octobre, entre h et h (HE). Notre site Internet ne sera pas disponible pendant cette période. Nous nous excusons de ce contretemps et vous remercions de votre patience.",[],2,0,3,2,0,0,0,0,0,0,5,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'mer']",neutral
1137,1137,134615279898518_1882502021776493,2017-10-09 15:25:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1882501365109892/?type=3,"Tarte à la citrouille, farce, sauce et famille… c’est l’Action des grâces! 🥧 
Nous espérons que tout le monde mange à satiété, voit les personnes chères ❤️et passe de bons moments au grand air pendant cette belle journée d'automne! 🍂

Photo prise au Réserve de parc national des Îles-Gulf","Tarte à la citrouille, farce, sauce et famille… c’est l’Action des grâces! 🥧 Nous espérons que tout le monde mange à satiété, voit les personnes chères ️et passe de bons moments au grand air pendant cette belle journée d'automne! Photo prise au Réserve de parc national des Îles-Gulf",[],5,0,0,4,1,0,0,0,0,0,5,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
1174,1174,134615279898518_1895429830483712,2017-10-18 13:05:29,https://www.facebook.com/LHNSignalHill/photos/a.466682400087523.1073741842.438332619589168/1512044072218012/?type=3,,,[],4,0,0,4,0,0,0,0,0,0,4,unknown,tl,0.0,ParcsCanada_facebook,,neutral
1177,1177,134615279898518_1888546327838729,2017-10-13 07:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1888545144505514/?type=3,"C'est votre journée, les passionnés d'horreur! Bien que nous ne puissions pas nous empêcher de ressentir cette étrange sensation en ce vendredi 13 😟, célébrez votre passion pour toutes les choses effrayantes et planifiez une visite hantée dans votre site historique préféré : http://ow.ly/pSoD30fO711

Photo prise au lieu historique national de la Citadelle-d'Halifax","C'est votre journée, les passionnés d'horreur! Bien que nous ne puissions pas nous empêcher de ressentir cette étrange sensation en ce vendredi , célébrez votre passion pour toutes les choses effrayantes et planifiez une visite hantée dans votre site historique préféré : 11 Photo prise au lieu historique national de la Citadelle-d'Halifax",[],3,0,1,3,0,0,0,0,0,0,4,Social,fr,0.0,ParcsCanada_facebook,['historique'],neutral
1175,1175,134615279898518_1888435467849815,2017-10-13 15:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1888435047849857/?type=3,"Les 🐜 travaillent fort et qui d’autre? Cette semaine, nous vous demandons de partager des photos de ces petites créatures qui contribuent à l’environnement : les insectes! Profitez-en pour les télécharger dans la plus grande base de données portant sur la nature : iNaturalist.org (angl.) http://ow.ly/z5kh30cbMpA
#DéfiParcs","Les travaillent fort et qui d’autre? Cette semaine, nous vous demandons de partager des photos de ces petites créatures qui contribuent à l’environnement : les insectes! Profitez-en pour les télécharger dans la plus grande base de données portant sur la nature : iNaturalist.org (angl.) éfiParcs",['#D'],2,0,2,2,0,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'environnement', 'natural', 'or', 'nature']",neutral
1163,1163,134615279898518_1876890059004356,2017-10-02 11:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1876889845671044/?type=3,"Nos aires marines nationales de conservation servent à équilibrer l'activité humaine avec la protection de la santé écologique de nos océans et des Grands Lacs. Apprenez-en davantage : http://bit.ly/2vrxXP1 #LundiMarin 

Photo prise : @AiremarinenationaledeconservationduLacSupérieur",Nos aires marines nationales de conservation servent à équilibrer l'activité humaine avec la protection de la santé écologique de nos océans et des Grands Lacs. Apprenez-en davantage : 1 Photo prise : érieur,['#LundiMarin'],3,0,1,2,1,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['lacs', 'conservation', 'marine', 'air']",neutral
1166,1166,134615279898518_1882713691755326,2017-10-07 15:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1882713128422049/?type=3,Quoi faire d’amusant au Yukon? Must Do Canada présente certaines des choses les + intéressantes à y faire! (en angl.) https://youtu.be/FVeUGRB-y2I Parcs Canada Yukon,Quoi faire d’amusant au Yukon? Must Do Canada présente certaines des choses les + intéressantes à y faire! (en angl.) Parcs Canada Yukon,[],4,0,0,4,0,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
1164,1164,134615279898518_1900354736657888,2017-10-31 12:00:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1900354326657929/?type=3,"Joyeuse Halloween! Saviez-vous que c’est aussi le dernier jour de la Semaine de la chauve-souris?

Dans le cadre d’un projet de restauration du paysage au parc national des Îles-de-la-Baie-Georgienne, le personnel devait savoir si des chauves-souris vivaient dans une vieille remise. L’équipe de la conservation des ressources du parc a utilisé un détecteur d’ultrasons et découvert des petites chauves-souris brunes qui dormait dans le bâtiment. L’équipe a été en mesure de déterminer exactement quand les chauves-souris ont quitté à l’automne. Ainsi, pendant que les chauves-souris étaient absentes pendant l’hiver, le personnel a installé des nichoirs pour chauves-souris dans le secteur afin qu’elles aient de beaux nouveaux abris lors de leur retour au printemps. #Semainedelachauvesouris","Joyeuse Halloween! Saviez-vous que c’est aussi le dernier jour de la Semaine de la chauve-souris? Dans le cadre d’un projet de restauration du paysage au parc national des Îles-de-la-Baie-Georgienne, le personnel devait savoir si des chauves-souris vivaient dans une vieille remise. L’équipe de la conservation des ressources du parc a utilisé un détecteur d’ultrasons et découvert des petites chauves-souris brunes qui dormait dans le bâtiment. L’équipe a été en mesure de déterminer exactement quand les chauves-souris ont quitté à l’automne. Ainsi, pendant que les chauves-souris étaient absentes pendant l’hiver, le personnel a installé des nichoirs pour chauves-souris dans le secteur afin qu’elles aient de beaux nouveaux abris lors de leur retour au printemps.",['#Semainedelachauvesouris'],2,1,1,2,0,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'conservation', 'parc', 'or', 'vert']",neutral
1185,1185,134615279898518_1902332679793427,2017-10-26 14:00:00,https://www.facebook.com/GrosMorneTNL/photos/a.1202350616472238.1073741828.739209316119706/1837848532922440/?type=3,,,[],3,0,0,3,0,0,0,0,0,0,3,unknown,tl,0.0,ParcsCanada_facebook,,neutral
1220,1220,134615279898518_1880770911949604,2017-10-14 08:00:00,,Veuillez noter que nous effectuons actuellement des travaux d’entretien sur le site Web de Parcs Canada jusqu’à 23 h 59 (HE). Nous nous excusons de ce contretemps et vous remercions de votre patience.,Veuillez noter que nous effectuons actuellement des travaux d’entretien sur le site Web de Parcs Canada jusqu’à h (HE). Nous nous excusons de ce contretemps et vous remercions de votre patience.,[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'mer']",neutral
1232,1232,134615279898518_1876841375675891,2017-10-03 11:00:00,http://ow.ly/rLrX30fwpia,Nos amis à CBC Kids se sont rendus dans divers parcs nationaux cet été! Découvrez quels endroits de #ParcsCanada ils ont visité! http://ow.ly/rLrX30fwpia (en angl. seulement),Nos amis à CBC Kids se sont rendus dans divers parcs nationaux cet été! Découvrez quels endroits de ils ont visité! (en angl. seulement),['#ParcsCanada'],0,0,1,0,0,0,0,0,0,0,1,Social,fr,0.0,ParcsCanada_facebook,"['ami', 'kids']",neutral
