,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
1026,1026,137563459593611_1774683875881553,2017-06-23 15:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1774683875881553/?type=3,"Have you shown off your camping setup for this week’s #ParksChallenge yet? 🏕

If you’re new to camping - MEC has your back with our fully equipped campsites. Whether you like to pack light, or don’t have the equipment handy it’s the perfect way to camp this #Canada150!

For more information: http://ow.ly/5mBX30cKAEy

Photo taken at Prince Edward Island National Park Prince Edward Island Tourism","Have you shown off your camping setup for this week’s yet? If you’re new to camping - MEC has your back with our fully equipped campsites. Whether you like to pack light, or don’t have the equipment handy it’s the perfect way to camp this ! For more information: Photo taken at Prince Edward Island National Park Prince Edward Island Tourism","['#ParksChallenge', '#Canada150']",114,2,4,106,8,0,0,0,0,0,120,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1039,1039,137563459593611_1736080536408554,2017-06-27 06:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1736080536408554/?type=3,"Need a perfect way to enjoy the sun on #SunglassesDay? 😎 Consider visiting one of our sites bright and early to catch the perfect sunrise! With smaller crowds, it’s definitely a great way to enjoy the sun ☀! http://ow.ly/4dQi30btz5g 

Photo taken at Pacific Rim National Park Reserve

Scott Munn / © Parks Canada","Need a perfect way to enjoy the sun on ? Consider visiting one of our sites bright and early to catch the perfect sunrise! With smaller crowds, it’s definitely a great way to enjoy the sun ! Photo taken at Pacific Rim National Park Reserve Scott Munn / © Parks Canada",['#SunglassesDay'],107,1,5,105,2,0,0,0,0,0,113,Environmental,en,0.25,ParksCanada_facebook,['park'],positive
1059,1059,137563459593611_1732188330131108,2017-06-04 21:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1732188330131108/?type=3,"Who’s keeping up with our challenges? Check out the #ParksChallenge playlist on our YouTube channel, and look back at all the fun we’ve been having! Which challenge has been your favourite so far? http://ow.ly/bXNF30bK8jK 

It's #SubscriberSunday! You don't want to miss any of our awesome videos, so subscribe today. 

Photo taken in La Mauricie National Park, Parks Canada.","Who’s keeping up with our challenges? Check out the playlist on our YouTube channel, and look back at all the fun we’ve been having! Which challenge has been your favourite so far? It's ! You don't want to miss any of our awesome videos, so subscribe today. Photo taken in La Mauricie National Park, Parks Canada.","['#ParksChallenge', '#SubscriberSunday']",95,0,10,92,3,0,0,0,0,0,105,Environmental,en,0.0,ParksCanada_facebook,['park'],neutral
1076,1076,137563459593611_1749046561778618,2017-06-03 16:40:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1749046561778618/?type=3,"Looking for a hands-on way to have some fun with the whole family on #WorldEnvironmentDay? We’re hosting Learn-to BioBlitz events in Halifax, Montréal, Toronto and Edmonton on June 5! Take your nature photography skills from this week’s #ParksChallenge and apply them to building the World’s Largest Nature Database on Monday! No experience or registration necessary, just bring yourself and a fun attitude! http://ow.ly/rd9g30cc2fw","Looking for a hands-on way to have some fun with the whole family on ? We’re hosting Learn-to BioBlitz events in Halifax, Montréal, Toronto and Edmonton on June ! Take your nature photography skills from this week’s and apply them to building the World’s Largest Nature Database on Monday! No eerience or registration necessary, just bring yourself and a fun attitude!","['#WorldEnvironmentDay', '#ParksChallenge']",88,1,6,82,3,1,2,0,0,0,95,Social,en,0.0,ParksCanada_facebook,"['ami', 'family', 'nature']",neutral
1090,1090,137563459593611_1726871123996162,2017-06-07 06:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1726871123996162/?type=3,"Show some love for your best friend 👭, and plan a trip to one of our 200+ sites! Who knows, maybe you could discover a new favourite thing to do with your best friend! Click the following link for more details on how you can plan the perfect outing: http://ow.ly/4dQi30btz5g

📷 taken at Rouge National Urban Park","Show some love for your best friend , and plan a trip to one of our + sites! Who knows, maybe you could discover a new favourite thing to do with your best friend! Click the following link for more details on how you can plan the perfect outing: taken at Rouge National Urban Park",[],77,2,12,74,3,0,0,0,0,0,91,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1099,1099,137563459593611_1719002224783052,2017-06-06 08:00:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1719002224783052/?type=3,"Do you make a beeline for the water’s edge when visiting a beautiful place like Mingan Archipelago National Park Reserve? There’s so much to explore in and around the water, and water play can lead to fun with science too.

This #ClubParka activity gives budding scientists a chance to conduct an experiment, make predictions and observations, and try to figure out why things happen the way they do! It’s even more fun if your kids gather the items to test themselves – which ones will sink and which will float?

http://www.pc.gc.ca/en/serapprocher-connect/parka/clubparka/activ-02","Do you make a beeline for the water’s edge when visiting a beautiful place like Mingan Archipelago National Park Reserve? There’s so much to elore in and around the water, and water play can lead to fun with science too. This activity gives budding scientists a chance to conduct an eeriment, make predictions and observations, and try to figure out why things happen the way they do! It’s even more fun if your kids gather the items to test themselves – which ones will sink and which will float? 02",['#ClubParka'],78,2,6,76,2,0,0,0,0,0,86,Environmental,en,0.03916666666666666,ParksCanada_facebook,"['water', 'eau', 'park', 'or']",positive
1118,1118,137563459593611_1736120756404532,2017-06-18 06:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1736120756404532/?type=3,"Spend your #fathersday this year the right way – plan a visit to one of our hidden gems and discover something new! A visit to our sites is an easy way to get in some quality time with your dad. See more on our hidden gems here: http://ow.ly/4iOh30bBSQ4

📷 taken at Parc national de la Pointe-Pelée",Spend your this year the right way – plan a visit to one of our hidden gems and discover something new! A visit to our sites is an easy way to get in some quality time with your dad. See more on our hidden gems here: taken at Parc national de la Pointe-Pelée,['#fathersday'],73,2,4,71,2,0,0,0,0,0,79,Environmental,en,0.0,ParksCanada_facebook,"['parc', 'or']",neutral
1131,1131,137563459593611_1749280265088581,2017-06-15 18:15:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1749280265088581/?type=3,"Snapping the perfect shot for #NaturePhotographyDay isn’t easy! One way we suggest to capture the best of nature is to explore one of our national parks at twilight 🌅! 

As the sun sets, you’ll have a much better chance of spotting wildlife as they often avoid the midday sun! Just make sure to give all wildlife plenty of room to travel freely – our national parks are their homes! #KeepWildlifeWild

Photo taken at Nahanni National Park Reserve Parks Canada NWT","Snapping the perfect shot for isn’t easy! One way we suggest to capture the best of nature is to elore one of our national parks at twilight ! As the sun sets, you’ll have a much better chance of spotting wildlife as they often avoid the midday sun! Just make sure to give all wildlife plenty of room to travel freely – our national parks are their homes! Photo taken at Nahanni National Park Reserve Parks Canada NWT","['#NaturePhotographyDay', '#KeepWildlifeWild']",67,2,5,66,1,0,0,0,0,0,74,Environmental,en,0.27903025793650793,ParksCanada_facebook,"['wildlife', 'park', 'or', 'nature']",positive
1134,1134,137563459593611_1749058938444047,2017-06-05 09:15:00,http://bit.ly/2hvTkYl,"This #WorldEnvironmentDay, we imagine billions of people experiencing and connecting #WithNature. Take action and be a part of IUCN.org’s new movement to inspire love of nature, Natureforall. Follow them for all the latest nature news, educational tools, and inspiration! http://bit.ly/2hvTkYl","This , we imagine billions of people eeriencing and connecting . Take action and be a part of IUCN.org’s new movement to inspire love of nature, Natureforall. Follow them for all the latest nature news, educational tools, and inspiration!","['#WorldEnvironmentDay', '#WithNature']",51,3,19,47,4,0,0,0,0,0,73,Environmental,en,0.18500000000000005,ParksCanada_facebook,"['or', 'nature']",positive
1142,1142,137563459593611_1766952219988052,2017-06-17 18:45:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1766952219988052/?type=3,"We're loving all of your campfire cooking #ParksChallenge photos! Are you new to camping, and don't know where to start? We'd love to have you at one of our #LearnToCamp events! Events feature workshops on camping related skills like how to set up a tent or cook in the outdoors. Join us! http://ow.ly/4UF730cCMxI MEC

Photo taken at Prince Edward Island National Park.","We're loving all of your campfire cooking photos! Are you new to camping, and don't know where to start? We'd love to have you at one of our events! Events feature workshops on camping related skills like how to set up a tent or cook in the outdoors. Join us! MEC Photo taken at Prince Edward Island National Park.","['#ParksChallenge', '#LearnToCamp']",67,0,4,66,1,0,0,0,0,0,71,Environmental,en,0.0,ParksCanada_facebook,"['park', 'or']",neutral
1153,1153,137563459593611_1775020129181261,2017-06-25 16:05:00,https://www.facebook.com/ParksCanada/photos/a.179253688757921.51944.137563459593611/1775020129181261/?type=3,"Reading this on your phone? Quick! Download our new #PCapp to access all kinds of awesome! From insider tips to cool GPS check-in features which unlock photo apps filters, badges and more you’ll be sure to love it! 

Download here: http://ow.ly/cP3330cOTPt

Photo taken at Grasslands National Park","Reading this on your phone? Quick! Download our new to access all kinds of awesome! From insider tips to cool GPS check-in features which unlock photo apps filters, badges and more you’ll be sure to love it! Download here: Photo taken at Grasslands National Park",['#PCapp'],61,1,5,57,4,0,0,0,0,0,67,Environmental,en,0.0,ParksCanada_facebook,"['lands', 'park', 'or']",neutral
1154,1154,137563459593611_1784992118184062,2017-06-30 13:19:01,https://www.facebook.com/ParksCanada/photos/a.424247457591875.123704.137563459593611/1784991788184095/?type=3,,,[],59,3,4,54,3,1,0,0,0,1,66,unknown,tl,0.42291666666666666,ParksCanada_facebook,,positive
