,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1372,1372,881527948339290113,2017-07-02 15:00:15,"['https://t.co/PEpRxYLZFH', 'https://t.co/GydC3gx94']",Keep the heat out this #summer. Eliminate indoor heat sources like incandescent bulbs &amp; switch to ENERGY STAR LEDs. https://t.co/PEpRxYLZFH https://t.co/GydC3gx94U,Keep heat summer Eliminate indoor heat sources like incandescent bulbs amp switch ENERGY STAR LEDs https co PEpRxYLZFH https co GydC3gx94U,['#summer'],0,2,2,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'mer']"
1378,1378,882635508123398144,2017-07-05 16:21:18,"['https://t.co/OnsQAqQMKv', 'https://t.co/uWsDeulpU5']","https://t.co/OnsQAqQMKv
Great tips @make_it_right. Choose an ENERGY STAR cert ceiling fan to use 60% less energy! https://t.co/uWsDeulpU5",https co OnsQAqQMKv Great tips Choose ENERGY STAR cert ceiling fan use 60 less energy https co uWsDeulpU5,[],1,1,2,Economical,en,0.2958333333333334,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1379,1379,882987907723689986,2017-07-06 15:41:36,"['https://t.co/BTY7Vyj7Sy', 'https://t.co/jagX3j5RIz']","Make the switch to ENERGY STAR certified products! Reduce GHG emissions, #SaveMoney &amp; #SaveTheEnvironment! https://t.co/BTY7Vyj7Sy https://t.co/jagX3j5RIz",Make switch ENERGY STAR certified products Reduce GHG emissions SaveMoney amp SaveTheEnvironment https co BTY7Vyj7Sy https co jagX3j5RIz,"['#SaveMoney', '#SaveTheEnvironment']",0,2,2,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1380,1380,883044599194898433,2017-07-06 19:26:53,[],RT @TorontoHydro: #DYK that 75% of the electricity used by your home electronics is when they’re turned off? Use power bars with timers/aut…,RT TorontoHydro DYK 75 electricity used home electronics turned Use power bars timers,['#DYK'],2,0,2,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'mer']"
1381,1381,883381678521143296,2017-07-07 17:46:19,"['https://t.co/40Gu8IJ1Nv', 'https://t.co/zRfq5yhzzw']",#DYK ENERGY STAR certified ceiling fans use 60% less energy? #SaveEnergy &amp; #SaveMoney! https://t.co/40Gu8IJ1Nv https://t.co/zRfq5yhzzw,DYK ENERGY STAR certified ceiling fans use 60 less energy SaveEnergy amp SaveMoney https co 40Gu8IJ1Nv https co zRfq5yhzzw,"['#DYK', '#SaveEnergy', '#SaveMoney']",0,2,2,Economical,en,-0.2083333333333333,Neutral,ENERGYSTAR_CAN_tweeter,"['money', 'energy']"
1382,1382,883410037456199681,2017-07-07 19:39:00,['https://t.co/lo6HWZTsMA'],Hats off to #ENERGYSTARCanada builder @thompsonriversu &amp; @CHBABC for their work on the ENERGY STAR certified @KamloopsY Dream Home! https://t.co/lo6HWZTsMA,Hats ENERGYSTARCanada builder thompsonriversu amp CHBABC work ENERGY STAR certified KamloopsY Dream Home https co lo6HWZTsMA,['#ENERGYSTARCanada'],0,2,2,Environmental,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,"['or', 'rivers']"
1704,1704,888102397050056705,2017-07-20 18:24:46,['https://t.co/gLyF\xe2\x80\xa6'],RT @NRCan: A pool is a big investment to beat the summer heat. Keep your costs down with the right equipment. #SummerTips https://t.co/gLyF…,RT NRCan pool big investment beat summer heat Keep costs right equipment SummerTips https co,['#SummerTips'],1,0,1,Economical,en,0.04338624338624337,Neutral,ENERGYSTAR_CAN_tweeter,['invest']
1706,1706,888380134931259392,2017-07-21 12:48:24,"['https://t.co/HtUwcYYQ5A', 'https://t.co/q87h6QB4NN']",Here’s another LED benefit: They’re ENERGY STAR certified! Use up to 90% less energy. https://t.co/HtUwcYYQ5A https://t.co/q87h6QB4NN,another LED benefit ENERGY STAR certified Use 90 less energy https co HtUwcYYQ5A https co q87h6QB4NN,[],0,1,1,Economical,en,-0.16666666666666666,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1707,1707,889870434057031680,2017-07-25 15:30:19,"['https://t.co/OnZR6MWm6H', 'https://t.co/RaXzrCZ7b3']","Congrats again @CCGHC, the 2017 #ENERGYSTARCanada Advocate of the Year! https://t.co/OnZR6MWm6H https://t.co/RaXzrCZ7b3",Congrats CCGHC 2017 ENERGYSTARCanada Advocate Year https co OnZR6MWm6H https co RaXzrCZ7b3,['#ENERGYSTARCanada'],0,1,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1709,1709,891312456278126592,2017-07-29 15:00:24,"['https://t.co/PrXGL4v7', 'https://t.co/afAD1eVk8T']",Looking to buy a new #home? Need a builder? Find an #ENERGYSTARCanada certified builder here: https://t.co/PrXGL4v72D https://t.co/afAD1eVk8T,Looking buy new home Need builder Find ENERGYSTARCanada certified builder https co PrXGL4v72D https co afAD1eVk8T,"['#home', '#ENERGYSTARCanada']",0,1,1,Economical,en,0.13636363636363635,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1720,1720,888377949967306752,2017-07-21 12:39:43,"['https://t.co/hUADbBOH4O', 'https://t.co/\xe2\x80\xa6']",RT @ManageUrEnergy: Names you know among 2017 Energy Star Canada award winners https://t.co/hUADbBOH4O @energystar_can @NRCan https://t.co/…,RT ManageUrEnergy Names know among 2017 Energy Star Canada award winners https co hUADbBOH4O NRCan https co,[],1,0,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1734,1734,888379791212240897,2017-07-21 12:47:02,[],"RT @EnerQuality: In @ENERGYSTAR_CAN training, learn how to do in in a cost-effective way. There are fewer 0s involved than you think! https…",RT EnerQuality training learn cost effective way fewer 0s involved think,[],1,0,1,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
1740,1740,883340065002401792,2017-07-07 15:00:57,"['https://t.co/KmcL9aPv56', 'https://t.co/zBULg3R0T5']",Need some extra $ for that trip you’ve been planning? Check out https://t.co/KmcL9aPv56 to find rebates in your area. #RebateFridays https://t.co/zBULg3R0T5,Need extra trip planning Check https co KmcL9aPv56 find rebates area RebateFridays https co zBULg3R0T5,['#RebateFridays'],0,1,1,unknown,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,
1741,1741,884487371496017924,2017-07-10 18:59:57,['https://t.co/xg0nipoJ3r'],Leaving on vacation? Check out this video for some awesome #energysaving summer tips while away: https://t.co/xg0nipoJ3r,Leaving vacation Check video awesome energysaving summer tips away https co xg0nipoJ3r,['#energysaving'],0,1,1,Economical,en,1.0,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1742,1742,884786075784425473,2017-07-11 14:46:53,[],RT @VeridianTweets: Looking for @ENERGYSTAR_CAN rebates and incentives? The ENERGY STAR team has an easy four step solution for you: https:…,RT VeridianTweets Looking rebates incentives ENERGY STAR team easy four step solution https,[],1,0,1,Economical,en,0.43333333333333335,Positive,ENERGYSTAR_CAN_tweeter,['energy']
1743,1743,884796994199449603,2017-07-11 15:30:16,"['https://t.co/V6Uv2oKI0M', 'https://t.co/s6ZBf2N2KN']","Hats off again to @QBD_Cooling, the 2017 #ENERGYSTARCanada Commercial Products Manufacturer of the Year! https://t.co/V6Uv2oKI0M https://t.co/s6ZBf2N2KN",Hats 2017 ENERGYSTARCanada Commercial Products Manufacturer Year https co V6Uv2oKI0M https co s6ZBf2N2KN,['#ENERGYSTARCanada'],0,1,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
1746,1746,882622773339848705,2017-07-05 15:30:42,"['https://t.co/FL9Bbz3eLw', 'https://t.co/Hnw08S919M']","Congrats again @Luminus_LED, the 2017 #ENERGYSTARCanada Lighting Manufacturer of the Year! https://t.co/FL9Bbz3eLw https://t.co/Hnw08S919M",Congrats 2017 ENERGYSTARCanada Lighting Manufacturer Year https co FL9Bbz3eLw https co Hnw08S919M,['#ENERGYSTARCanada'],0,1,1,Economical,en,0.0,Neutral,ENERGYSTAR_CAN_tweeter,['energy']
