,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1532,1532,743851143449686016,2016-06-17 17:01:47,['https://t.co/xZmTU0kpMe'],Want to buy fresh and good #shellfish? https://t.co/xZmTU0kpMe,Want buy fresh good shellfish https co xZmTU0kpMe,['#shellfish'],4,4,8,unknown,en,0.5,Positive,DFO_MPO_tweeter,
1524,1524,744879202374062082,2016-06-20 13:06:55,['https://t.co/QGQHhGuOJa'],"RT @DFO_Central: #CCGProud to serve and happy to recognize #WorldOceansDay #Arctic, June 20, 2016 @CCG_GCC. https://t.co/QGQHhGuOJa",RT CCGProud serve happy recognize WorldOceansDay Arctic June 20 2016 https co QGQHhGuOJa,"['#CCGProud', '#WorldOceansDay', '#Arctic']",8,0,8,Environmental,en,0.8,Positive,DFO_MPO_tweeter,"['oceans', 'or']"
1522,1522,744879152260513793,2016-06-20 13:06:43,['https://t.co/CZS0IwJCJ'],"RT @DFO_Central: Celebrating #WorldOceansDay in #Arctic on June 20, 2016. @CCG_GCC Arctic operations! https://t.co/CZS0IwJCJ0",RT Celebrating WorldOceansDay Arctic June 20 2016 Arctic operations https co CZS0IwJCJ0,"['#WorldOceansDay', '#Arctic']",8,0,8,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1520,1520,744168030863753217,2016-06-18 14:00:59,['https://t.co/SK0hZXd3eG'],June 21 is #WorldHydrographyDay!  #WeAreProud of the important work of our #CHS Hydrographers. Learn more https://t.co/SK0hZXd3eG,June 21 WorldHydrographyDay WeAreProud important work CHS Hydrographers Learn https co SK0hZXd3eG,"['#WorldHydrographyDay', '#WeAreProud', '#CHS']",5,3,8,Economical,en,0.45,Positive,DFO_MPO_tweeter,['import']
1518,1518,744990817568194560,2016-06-20 20:30:26,"['https://t.co/BiqG54CH8W', 'https://t.co/i5FO3UYKPx']",Discover all the secrets of your nautical charts with the New Edition of Chart 1 https://t.co/BiqG54CH8W https://t.co/i5FO3UYKPx,Discover secrets nautical charts New Edition Chart https co BiqG54CH8W https co i5FO3UYKPx,[],4,4,8,unknown,en,0.13636363636363635,Neutral,DFO_MPO_tweeter,
1533,1533,745264081179918336,2016-06-21 14:36:17,['https://t.co/JqBsN3x\xe2\x80\xa6'],RT @NewsroomGC: #GoC announces important milestone towards designating a new marine protected area in Canada's #Arctic https://t.co/JqBsN3x…,RT NewsroomGC GoC announces important milestone towards designating new marine protected area Canada Arctic https co,"['#GoC', '#Arctic']",8,0,8,Environmental,en,0.2681818181818182,Neutral,DFO_MPO_tweeter,"['marine', 'or']"
1493,1493,746394106134396928,2016-06-24 17:26:36,['https://t.co/gVCkvnRMJZ'],#CHS provides navigational charts to help keep boaters safe. Keep your charts updated https://t.co/gVCkvnRMJZ,CHS provides navigational charts help keep boaters safe Keep charts updated https co gVCkvnRMJZ,['#CHS'],4,4,8,Social,en,0.5,Positive,DFO_MPO_tweeter,['safe']
1488,1488,747059486842560516,2016-06-26 13:30:36,"['https://t.co/ImMbJnSZbf', 'https://t.co/hekV10Vahn']",Better be safe than sick! Find out how to handle your shellfish https://t.co/ImMbJnSZbf https://t.co/hekV10Vahn,Better safe sick Find handle shellfish https co ImMbJnSZbf https co hekV10Vahn,[],5,3,8,Social,en,0.0357142857142857,Neutral,DFO_MPO_tweeter,['safe']
1487,1487,747454558339735552,2016-06-27 15:40:28,['https://t.co/Nmz1WV1B9I'],DFO offers three printable Shellfish Safety Tips infographics so you can enjoy this great seafood https://t.co/Nmz1WV1B9I,DFO offers three printable Shellfish Safety Tips infographics enjoy great seafood https co Nmz1WV1B9I,[],3,5,8,Social,en,0.43333333333333335,Positive,DFO_MPO_tweeter,['safe']
1469,1469,741691827531722753,2016-06-11 18:01:26,"['https://t.co/wnGMGmCOLO', 'https://t.co/uukhdRa28J']","Fish can recognize human faces, and we know because they keep spitting at us! 🐟 https://t.co/wnGMGmCOLO https://t.co/uukhdRa28J",Fish recognize human faces know keep spitting us https co wnGMGmCOLO https co uukhdRa28J,[],3,5,8,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1467,1467,740894664975388673,2016-06-09 13:13:47,['https://t.co/rPqMZbNLCz'],"RT @NewsroomGC: #LIFO Panel is holding a public consultation meeting in Halifax, June 10 https://t.co/rPqMZbNLCz",RT NewsroomGC LIFO Panel holding public consultation meeting Halifax June 10 https co rPqMZbNLCz,['#LIFO'],8,0,8,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1439,1439,740991756876062720,2016-06-09 19:39:36,['https://t.co/3e\xe2\x80\xa6'],"RT @DFO_CCG_Quebec: #CCG proud to welcome 3 new college grads in Québec  – w/Julie Gascon, assistant commissioner #CCGProud https://t.co/3e…",RT CCG proud welcome new college grads bec Julie Gascon assistant commissioner CCGProud https co,"['#CCG', '#CCGProud']",8,0,8,Economical,en,0.5787878787878787,Positive,DFO_MPO_tweeter,['commission']
1490,1490,746694500760850432,2016-06-25 13:20:16,"['https://t.co/lGw9iyVNhE', 'https://t.co/fwxRFyqIOx']",Shellfish do’s and don’ts – better to be safe than sorry: https://t.co/lGw9iyVNhE https://t.co/fwxRFyqIOx,Shellfish ts better safe sorry https co lGw9iyVNhE https co fwxRFyqIOx,[],6,2,8,Social,en,0.16666666666666666,Neutral,DFO_MPO_tweeter,['safe']
1647,1647,747480499094953984,2016-06-27 17:23:33,['https://t.co/JVk1\xe2\x80\xa6'],RT @NewsroomGC: .@DFO_MPO + @NationalDefence conclude Operation Driftnet combating illegal #IUU fishing in North Pacific https://t.co/JVk1…,RT NewsroomGC NationalDefence conclude Operation Driftnet combating illegal IUU fishing North Pacific https co,['#IUU'],7,0,7,Environmental,en,-0.5,Negative,DFO_MPO_tweeter,['or']
1632,1632,740552333898219520,2016-06-08 14:33:29,['https://t.co/\xe2\x80\xa6'],RT @DFO_NL: Meet #DFO fishery officers at Twillingate Foodland this morning and join the #BetterBagChallenge! #WorldOceansDay https://t.co/…,RT Meet DFO fishery officers Twillingate Foodland morning join BetterBagChallenge WorldOceansDay https co,"['#DFO', '#BetterBagChallenge', '#WorldOceansDay']",7,0,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or', 'ice']"
1634,1634,740552142998622208,2016-06-08 14:32:44,"['https://t.co/8YYnp1drtK', 'https://t.co/cLtI74Pj97']",RT @DFO_CCG_Quebec: June 8 – Open house on #CCG ships across Quebec #WorldOceansDay https://t.co/8YYnp1drtK https://t.co/cLtI74Pj97,RT June Open house CCG ships across Quebec WorldOceansDay https co 8YYnp1drtK https co cLtI74Pj97,"['#CCG', '#WorldOceansDay']",7,0,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1641,1641,738804104575623169,2016-06-03 18:46:39,['https://t\xe2\x80\xa6'],RT @NLHydro: Group fr Sweden visiting Exploits River this week to learn about our successful Salmon Enhancement Program w @DFO_NL https://t…,RT NLHydro Group fr Sweden visiting Exploits River week learn successful Salmon Enhancement Program https,[],7,0,7,unknown,en,0.75,Positive,DFO_MPO_tweeter,
1643,1643,738752991587602432,2016-06-03 15:23:33,[],RT @TRCA_Monitoring: Our team is gearing up to conduct Asian Grass Carp surveillance along Toronto's waterfront thanks to @RBC &amp; @DFO_MPO h…,RT team gearing conduct Asian Grass Carp surveillance along Toronto waterfront thanks RBC amp,[],7,0,7,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,"['water', 'or']"
1654,1654,738396522119897088,2016-06-02 15:47:04,['https://t.co/bF9Sy4c8IV'],RT @ScienceMin: #Scientists @DFO_MPO together log 3000 days at sea per year. https://t.co/bF9Sy4c8IV #Fisheries #Oceanography #Hydrography,RT ScienceMin Scientists together log 3000 days sea per year https co bF9Sy4c8IV Fisheries Oceanography Hydrography,"['#Scientists', '#Fisheries', '#Oceanography', '#Hydrography']",7,0,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['fisheries ']
1648,1648,747475891811459073,2016-06-27 17:05:14,['https://t.co/yLv8pG9tpj'],Because the bottom may be closer than you think. Check your charts https://t.co/yLv8pG9tpj,bottom may closer think Check charts https co yLv8pG9tpj,[],5,2,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1649,1649,747446924366741504,2016-06-27 15:10:08,['https://t.co/xdjgIoE4yg'],RT @CCG_GCC: We celebrate Canada #MulticulturalismDay #CCGProud https://t.co/xdjgIoE4yg,RT celebrate Canada MulticulturalismDay CCGProud https co xdjgIoE4yg,"['#MulticulturalismDay', '#CCGProud']",7,0,7,Social,es,0.0,Neutral,DFO_MPO_tweeter,['multicultural']
1655,1655,746704757939703809,2016-06-25 14:01:02,['https://t.co/KIAK58zrb'],#CHS nautical charts &amp; publications help ensure the safe navigation of Canada's waterways. Find here: https://t.co/KIAK58zrb8,CHS nautical charts amp publications help ensure safe navigation Canada waterways Find https co KIAK58zrb8,['#CHS'],5,2,7,Social,en,0.5,Positive,DFO_MPO_tweeter,['safe']
1663,1663,745997521563033602,2016-06-23 15:10:43,['https://t.co/QPbdI7rV67'],RT @CCG_GCC: Our website has changed! Please update your links &amp; bookmarks on #NOTMAR https://t.co/QPbdI7rV67,RT website changed Please update links amp bookmarks NOTMAR https co QPbdI7rV67,['#NOTMAR'],7,0,7,Social,en,0.0,Neutral,DFO_MPO_tweeter,['change']
1629,1629,740608312820047872,2016-06-08 18:15:56,['https://t.co/19PJ0GgfA'],RT @ScienceMin: Check out this video on how @DFO_MPO #scientists provide expertise &amp; advice: https://t.co/19PJ0GgfA2 #CdnOceans,RT ScienceMin Check video scientists provide expertise amp advice https co 19PJ0GgfA2 CdnOceans,"['#scientists', '#CdnOceans']",7,0,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'ice']"
1622,1622,740962299847036928,2016-06-09 17:42:33,['https://t.co/YJfVtIT1JW'],PS A. Vaughan talks to Great Lakes Fishery Commission about new $8M for Sea Lamprey control https://t.co/YJfVtIT1JW,PS Vaughan talks Great Lakes Fishery Commission new 8M Sea Lamprey control https co YJfVtIT1JW,[],4,3,7,Economical,en,0.4681818181818182,Positive,DFO_MPO_tweeter,['commission']
1621,1621,740991400989331458,2016-06-09 19:38:11,['https://t.co/rT\xe2\x80\xa6'],"RT @DFO_NL: The cast iron tower at the Northwest Head, Ramea #lightstation was built 1902 - it remains in place today! #TBT https://t.co/rT…",RT cast iron tower Northwest Head Ramea lightstation built 1902 remains place today TBT https co,"['#lightstation', '#TBT']",7,0,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1608,1608,744921631768776708,2016-06-20 15:55:31,['https://t.co/b2C24KsoQT'],RT @NewsroomGC: Canada Takes Global and Domestic Action to Tackle Low #AtlanticSalmon Returns https://t.co/b2C24KsoQT,RT NewsroomGC Canada Takes Global Domestic Action Tackle Low AtlanticSalmon Returns https co b2C24KsoQT,['#AtlanticSalmon'],7,0,7,Economical,en,0.025,Neutral,DFO_MPO_tweeter,['global']
1594,1594,739857696187404292,2016-06-06 16:33:15,[],"RT @DFO_Pacific: Have you seen a #shark? DFO wants to know. Take photos/video if possible, record the details &amp; call 1-877-507-4275 https:/…",RT seen shark DFO wants know Take photos video possible record details amp call 877 507 4275 https,['#shark'],7,0,7,Environmental,en,0.1,Neutral,DFO_MPO_tweeter,['or']
1598,1598,743149057548427265,2016-06-15 18:31:57,['https://t.co/6B\xe2\x80\xa6'],RT @CCG_GCC: Listen to #CCG Deputy Commissioner Mario Pelletier’s interview on #ACGF #Collaboration #ArcticGlobalLeadership https://t.co/6B…,RT Listen CCG Deputy Commissioner Mario interview ACGF Collaboration ArcticGlobalLeadership https co,"['#CCG', '#ACGF', '#Collaboration', '#ArcticGlobalLeadership']",7,0,7,Economical,en,0.0,Neutral,DFO_MPO_tweeter,"['commission', 'arctic', 'global']"
1617,1617,742802299538575360,2016-06-14 19:34:03,['https://t.co/qDDFeUBK4A'],RT @DFO_NL: Learn all about mussels from our expert Dr. Harry Murray tonight on @TheBroadcastCBC #DFOScience https://t.co/qDDFeUBK4A,RT Learn mussels expert Dr Harry Murray tonight TheBroadcastCBC DFOScience https co qDDFeUBK4A,['#DFOScience'],7,0,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1603,1603,744560702531178496,2016-06-19 16:01:19,['https://t.co/N5XzPTeaR'],Short-beaked common dolphins were seen frolicking off the coast of Washington last weekend 🐬 https://t.co/N5XzPTeaRU,Short beaked common dolphins seen frolicking coast Washington last weekend https co N5XzPTeaRU,[],1,6,7,Environmental,en,-0.15,Neutral,DFO_MPO_tweeter,"['or', 'coast']"
1599,1599,743483874697744384,2016-06-16 16:42:23,['https://t.co/5M0JnnKGLE'],"RT @DFO_MAR: IRB crew at Port Days 2016 over the weekend in Saint John, NB #CCG https://t.co/5M0JnnKGLE",RT IRB crew Port Days 2016 weekend Saint John NB CCG https co 5M0JnnKGLE,['#CCG'],7,0,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1610,1610,739850939260141569,2016-06-06 16:06:24,"['https://t.co/0tmpyg3CX', 'https://t.co/WuP1zmJwTa']",Don’t miss the boat! There’s one week left to apply! Competition closes June 13 https://t.co/0tmpyg3CXd #morescience https://t.co/WuP1zmJwTa,miss boat one week left apply Competition closes June 13 https co 0tmpyg3CXd morescience https co WuP1zmJwTa,['#morescience'],4,3,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1614,1614,745262812365209600,2016-06-21 14:31:15,['https://t.co/6QhgHocojO'],A 1-in-30 million catch: look at the calico lobster this NL fisherman caught: https://t.co/6QhgHocojO,30 million catch look calico lobster NL fisherman caught https co 6QhgHocojO,[],3,4,7,unknown,en,0.0,Neutral,DFO_MPO_tweeter,
1615,1615,745664051338948612,2016-06-22 17:05:38,['https://t.co/Tr7peaPlf5'],RT @DFO_MAR: The tagged fish will be tracked as part of the @OceanTracking Network https://t.co/Tr7peaPlf5,RT tagged fish tracked part OceanTracking Network https co Tr7peaPlf5,[],7,0,7,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1616,1616,738820648475238400,2016-06-03 19:52:23,['https://t.co/WxJH5YnmlK'],RT @ScienceMin: Want to know more about #GoC research? Meet Canada's scientists  &amp; professionals https://t.co/WxJH5YnmlK #CdnSci,RT ScienceMin Want know GoC research Meet Canada scientists amp professionals https co WxJH5YnmlK CdnSci,"['#GoC', '#CdnSci']",7,0,7,unknown,en,0.5,Positive,DFO_MPO_tweeter,
1753,1753,740926518302539776,2016-06-09 15:20:22,"['https://t.co/NV6ntlWm', 'https://t.co/k2i\xe2\x80\xa6']",RT @DFO_MAR: Comment on Proposed Action Plan for Inner Bay of Fundy Atlantic Salmon #SpeciesAtRisk https://t.co/NV6ntlWmc9 https://t.co/k2i…,RT Comment Proposed Action Plan Inner Bay Fundy Atlantic Salmon SpeciesAtRisk https co NV6ntlWmc9 https co,['#SpeciesAtRisk'],6,0,6,Environmental,en,0.05,Neutral,DFO_MPO_tweeter,['species']
1744,1744,738735917486252032,2016-06-03 14:15:42,['https://t.co/54d8qom0aJ'],RT @NewsroomGC: MP Eyking announces major upgrades to the @CCG_GCC College #CCG https://t.co/54d8qom0aJ,RT NewsroomGC MP Eyking announces major upgrades College CCG https co 54d8qom0aJ,['#CCG'],6,0,6,Environmental,en,0.0625,Neutral,DFO_MPO_tweeter,['or']
1721,1721,744274796884680704,2016-06-18 21:05:14,['https://t.co/CnT2DguDIM'],Handling #shellfish? Treat them right! https://t.co/CnT2DguDIM,Handling shellfish Treat right https co CnT2DguDIM,['#shellfish'],6,0,6,unknown,en,0.3571428571428571,Positive,DFO_MPO_tweeter,
1719,1719,747413387399798784,2016-06-27 12:56:52,['https://t.co/QSMkIp3hUz'],RT @ScienceMin: Questions about @DFO_MPO’s review of the Fisheries Act? We have answers: https://t.co/QSMkIp3hUz,RT ScienceMin Questions review Fisheries Act answers https co QSMkIp3hUz,[],6,0,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['fisheries ']
1713,1713,743515471970983936,2016-06-16 18:47:57,['https://t.co/Emtmg1t4'],DFO Assistant Deputy Min. of Science Trevor Swerdfager is participating in #CanadaEU Science &amp; Tech week #CdaEUST https://t.co/Emtmg1t4DU,DFO Assistant Deputy Min Science Trevor Swerdfager participating CanadaEU Science amp Tech week CdaEUST https co Emtmg1t4DU,"['#CanadaEU', '#CdaEUST']",5,1,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1708,1708,743805832333262849,2016-06-17 14:01:44,['https://t.co/lg7fZFeYJQ'],"Are you following these tips for selling fresh, healthy #shellfish? https://t.co/lg7fZFeYJQ",following tips selling fresh healthy shellfish https co lg7fZFeYJQ,['#shellfish'],3,3,6,Social,en,0.26666666666666666,Neutral,DFO_MPO_tweeter,"['health', 'healthy ']"
1701,1701,745638334802857984,2016-06-22 15:23:26,['https://t.co/\xe2\x80\xa6'],RT @DFO_MAR: DFO Technicians work with fish harvesters to tag fish &amp; invertebrates in the St.Anns Bank Area of Interest (AOI) https://t.co/…,RT DFO Technicians work fish harvesters tag fish amp invertebrates St Anns Bank Area Interest AOI https co,[],6,0,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'vert']"
1696,1696,744930421016788993,2016-06-20 16:30:27,[],"Tuktoyaktuk, was part of the first comprehensive land claim settled in NWT in 1984 #WorldOceansDay #Arctic",Tuktoyaktuk part first comprehensive land claim settled NWT 1984 WorldOceansDay Arctic,"['#WorldOceansDay', '#Arctic']",3,3,6,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1687,1687,747856106957967360,2016-06-28 18:16:05,['https://t.co/mFGcCEsB1p'],RT @NewsroomGC: Minister LeBlanc receives final report from #LIFO Panel https://t.co/mFGcCEsB1p,RT NewsroomGC Minister LeBlanc receives final report LIFO Panel https co mFGcCEsB1p,['#LIFO'],6,0,6,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['minister']
1682,1682,742800749533532164,2016-06-14 19:27:53,"['https://t.co/lOAC8jXy7B', 'https://t.co/958Fp8lkx']",RT @DFO_CCG_Quebec: Comment on the Atlantic fin whale management plan #SpeciesatRisk https://t.co/lOAC8jXy7B https://t.co/958Fp8lkxD,RT Comment Atlantic fin whale management plan SpeciesatRisk https co lOAC8jXy7B https co 958Fp8lkxD,['#SpeciesatRisk'],6,0,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['species']
1673,1673,742435897560432640,2016-06-13 19:18:06,['https://t.co/xwhOnjQh\xe2\x80\xa6'],"RT @StatCan_eng: In marking National Public Service Week, thanks to our employees who are proudly serving Canadians.  https://t.co/xwhOnjQh…",RT marking National Public Service Week thanks employees proudly serving Canadians https co,[],6,0,6,Environmental,en,0.3333333333333333,Positive,DFO_MPO_tweeter,['ice']
1667,1667,742773222589009921,2016-06-14 17:38:30,['https://t.co/APwKwZQwrQ'],RT @CCG_GCC: Our 5th annual 5K Fun Run/Walk to celebrate #NPSW. Let’s go for the fun! https://t.co/APwKwZQwrQ,RT 5th annual 5K Fun Run Walk celebrate NPSW go fun https co APwKwZQwrQ,['#NPSW'],6,0,6,unknown,en,0.3375,Positive,DFO_MPO_tweeter,
1691,1691,746367168216989696,2016-06-24 15:39:34,['https://t.co/jJrcuP7En3'],RT @jobs_gc: Work as a #Student Researcher with the #GOC! @DFO_MPO is hiring in #Winnipeg https://t.co/jJrcuP7En3,RT Work Student Researcher GOC hiring Winnipeg https co jJrcuP7En3,"['#Student', '#GOC', '#Winnipeg']",6,0,6,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1833,1833,742427585909493761,2016-06-13 18:45:04,['https://t.co/XwSwksRJoZ'],RT @ec_minister: Thanks to our #Enforcement officers who help protect #CdnEnv and #wildlife! #NPSW  https://t.co/XwSwksRJoZ,RT Thanks Enforcement officers help protect CdnEnv wildlife NPSW https co XwSwksRJoZ,"['#Enforcement', '#CdnEnv', '#wildlife', '#NPSW']",5,0,5,Environmental,en,0.25,Neutral,DFO_MPO_tweeter,"['wildlife', 'or', 'ice']"
1857,1857,743820840035311616,2016-06-17 15:01:22,['https://t.co/dwnDqdxAlr'],RT @environmentca: #DYK Canadian #Ice Service provides #SeaIce conditions in Canada's navigable #waters? https://t.co/dwnDqdxAlr #NPSW2016,RT environmentca DYK Canadian Ice Service provides SeaIce conditions Canada navigable waters https co dwnDqdxAlr NPSW2016,"['#DYK', '#Ice', '#SeaIce', '#waters', '#NPSW2016']",5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['water', 'ice']"
1856,1856,743884948663312384,2016-06-17 19:16:07,['https://t.co/1mVTinMHlW'],DFO collaborates with the EU on ATLAS project in support of #GalwayStatement https://t.co/1mVTinMHlW,DFO collaborates EU ATLAS project support GalwayStatement https co 1mVTinMHlW,['#GalwayStatement'],3,2,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1851,1851,740930993729720320,2016-06-09 15:38:09,"['https://t.co/83Kp1cTzZk', 'https://t.co/Kb6Qv6hnwe']",RT @DFO_MAR: Comment on Proposed Management Plan for Sowerby's Beaked Whale #SpeciesAtRisk https://t.co/83Kp1cTzZk https://t.co/Kb6Qv6hnwe,RT Comment Proposed Management Plan Sowerby Beaked Whale SpeciesAtRisk https co 83Kp1cTzZk https co Kb6Qv6hnwe,['#SpeciesAtRisk'],5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['species']
1846,1846,741357846911127552,2016-06-10 19:54:19,[],RT @DFO_Central: CCG employees in @TownofPrescott joined in community effort to clean up St. Lawrence River shoreline #RiversToOceans https…,RT CCG employees TownofPrescott joined community effort clean St Lawrence River shoreline RiversToOceans,['#RiversToOceans'],5,0,5,Environmental,en,0.3666666666666667,Positive,DFO_MPO_tweeter,"['oceans', 'or', 'clean', 'rivers']"
1838,1838,742781510810533892,2016-06-14 18:11:27,['https://t.co/Dg7vnv2lgx'],RT @CCG_GCC: Congratulations to the Nootka Inshore Rescue Boat Crew 507. Well Done! #CCG Proud #NPSW  https://t.co/Dg7vnv2lgx,RT Congratulations Nootka Inshore Rescue Boat Crew 507 Well Done CCG Proud NPSW https co Dg7vnv2lgx,"['#CCG', '#NPSW']",5,0,5,Environmental,en,0.8,Positive,DFO_MPO_tweeter,['or']
1836,1836,740274358728466433,2016-06-07 20:08:55,['https://t.\xe2\x80\xa6'],"RT @DFO_Pacific: .@DFO_MPO celebrating #WorldOceansDay with a touch tank, starfish and a day at the beach 🌊 #CdnOceans #Gabriola https://t.…",RT celebrating WorldOceansDay touch tank starfish day beach CdnOceans Gabriola https,"['#WorldOceansDay', '#CdnOceans', '#Gabriola']",5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1828,1828,743095792567717888,2016-06-15 15:00:17,"['https://t.co/mTkLcCegXa', 'https://t.co/fVsKPLI66G']",RT @DFO_Pacific: Do the math. Family + #fishing + #FathersDay weekend = fun! 🐟🎣 https://t.co/mTkLcCegXa https://t.co/fVsKPLI66G,RT math Family fishing FathersDay weekend fun https co mTkLcCegXa https co fVsKPLI66G,"['#fishing', '#FathersDay']",5,0,5,Social,en,0.375,Positive,DFO_MPO_tweeter,"['ami', 'family']"
1822,1822,740614391519969280,2016-06-08 18:40:05,"['https://t.co/5dqvzhEnV7', 'https://t.co/faNGC3GeoB']","Banc des Américains, a world to discover, a treasure to preserve. Watch : https://t.co/5dqvzhEnV7 #CdnOceans https://t.co/faNGC3GeoB",Banc des ricains world discover treasure preserve Watch https co 5dqvzhEnV7 CdnOceans https co faNGC3GeoB,['#CdnOceans'],3,2,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['oceans', 'or']"
1808,1808,747491180817035264,2016-06-27 18:05:59,"['https://t.co/PQqrnNmX6X', 'https://t.c\xe2\x80\xa6']",RT @DFO_NL: Anti-fouling paint makes boat hulls easier to clean &amp; helps stop spread of #InvasiveSpecies https://t.co/PQqrnNmX6X https://t.c…,RT Anti fouling paint makes boat hulls easier clean amp helps stop spread InvasiveSpecies https co PQqrnNmX6X https,['#InvasiveSpecies'],5,0,5,Environmental,en,0.3666666666666667,Positive,DFO_MPO_tweeter,"['species', 'clean']"
1806,1806,747849255679852545,2016-06-28 17:48:51,['https://t.co/6Z5gOM9qfA'],"RT @TSBCanada: Commit to safe #navigation: share, respect, communicate, work together and stay alert https://t.co/6Z5gOM9qfA #marinesafety…",RT TSBCanada Commit safe navigation share respect communicate work together stay alert https co 6Z5gOM9qfA,"['#navigation', '#marinesafety']",5,0,5,Social,en,0.5,Positive,DFO_MPO_tweeter,['safe']
1779,1779,745656668969635840,2016-06-22 16:36:18,['https://t.co/nbtPMqDrRA'],RT @DFO_CCG_Quebec: CCGS Pierre Radisson departs Québec today for her annual missions in #Arctic #CCG @CCG_GCC https://t.co/nbtPMqDrRA,RT CCGS Pierre Radisson departs bec today annual missions Arctic CCG https co nbtPMqDrRA,"['#Arctic', '#CCG']",5,0,5,Economical,en,0.0,Neutral,DFO_MPO_tweeter,['arctic']
1771,1771,739814449519943680,2016-06-06 13:41:24,['https://t.co/NxLRN7p1I'],RT @CCG_GCC: Honorary Diploma recipient Matt King commanding ship in the simulator at 2016 #CCG College Grad https://t.co/NxLRN7p1Ic,RT Honorary Diploma recipient Matt King commanding ship simulator 2016 CCG College Grad https co NxLRN7p1Ic,['#CCG'],5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['or']
1770,1770,738745107608899584,2016-06-03 14:52:13,"['https://t.co/A2sjTYlFys', 'https://t.\xe2\x80\xa6']","RT @DFO_Pacific: Torpedoed off Tofino 1942, discovered by #CHS 2010. SS Coast Trader - meet @evnautilus! https://t.co/A2sjTYlFys https://t.…",RT Torpedoed Tofino 1942 discovered CHS 2010 SS Coast Trader meet evnautilus https co A2sjTYlFys https,['#CHS'],5,0,5,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,"['or', 'coast']"
1767,1767,738829126392483840,2016-06-03 20:26:05,['https://t.co/I5qM\xe2\x80\xa6'],"RT @DFO_NL: How can you help get rid of #InvasiveSpecies? Recognize, remove, report! Learn more at #OceansDayNL tomorrow! https://t.co/I5qM…",RT help get rid InvasiveSpecies Recognize remove report Learn OceansDayNL tomorrow https co,"['#InvasiveSpecies', '#OceansDayNL']",5,0,5,Environmental,en,0.625,Positive,DFO_MPO_tweeter,"['oceans', 'species', 'or']"
1960,1960,738736084448874496,2016-06-03 14:16:22,['https://t.co/yI\xe2\x80\xa6'],RT @DFO_MAR: Join Warren Joyce as he tells us more about #sharks at Maritime Museum of the Atlantic @ns_mma #WorldOceansDay https://t.co/yI…,RT Join Warren Joyce tells us sharks Maritime Museum Atlantic WorldOceansDay https co,"['#sharks', '#WorldOceansDay']",4,0,4,Environmental,en,0.5,Positive,DFO_MPO_tweeter,"['oceans', 'or']"
1997,1997,748497648085241856,2016-06-30 12:45:20,['https://t.\xe2\x80\xa6'],RT @environmentca: Curious about #GoC’s action on #CdnEnv and natural resources? You might be interested in this #Facebook page: https://t.…,RT environmentca Curious action CdnEnv natural resources might interested Facebook page https,"['#GoC', '#CdnEnv', '#Facebook']",4,0,4,Environmental,en,0.0875,Neutral,DFO_MPO_tweeter,"['natural', 'resources']"
1993,1993,745263816527740928,2016-06-21 14:35:14,['https://t.co/qcaasEqJz'],RT @NewsroomGC: Minister LeBlanc and Minister Doucet to chair CCFAM and hold a press conference on June 22 https://t.co/qcaasEqJzd,RT NewsroomGC Minister LeBlanc Minister Doucet chair CCFAM hold press conference June 22 https co qcaasEqJzd,[],4,0,4,Environmental,en,0.0,Neutral,DFO_MPO_tweeter,['air']
