,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2281,2281,913440818614214657,2017-09-28 16:30:36,['https://t.co/JD06SC34tS'],#CdnAg  #DYK 86% of Spain’s pulse imports were lentils with 34% market share. See more: https://t.co/JD06SC34tS,CdnAg DYK 86 pulse imports lentils 34 market share See https co JD06SC34tS,"['#CdnAg', '#DYK']",0,1,1,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['import', 'imports']"
2273,2273,910937948618620933,2017-09-21 18:45:06,['https://t.co/0Ug9rRNfoR'],1/3 of our human food supply relies directly on insect pollination. Farmers help with friendly fields. #OrganicWeek https://t.co/0Ug9rRNfoR,human food supply relies directly insect pollination Farmers help friendly fields OrganicWeek https co 0Ug9rRNfoR,['#OrganicWeek'],0,1,1,Social,en,0.15833333333333333,Neutral,AAFC_Canada_tweeter,"['friend', 'mer']"
2293,2293,910873910245249025,2017-09-21 14:30:38,"['https://t.co/ViAsAE9vZI', 'https://t.co/IEZSM2nHCX']",How are Explorer and Parkland roses special? They can withstand northern climates! Check out our timeline: https://t.co/ViAsAE9vZI https://t.co/IEZSM2nHCX,Explorer Parkland roses special withstand northern climates Check timeline https co ViAsAE9vZI https co IEZSM2nHCX,[],0,1,1,Environmental,en,0.44642857142857145,Positive,AAFC_Canada_tweeter,"['climate', 'park', 'or', 'climat']"
2284,2284,911300377915658240,2017-09-22 18:45:15,['https://t.co/7afnUPvpQ'],"DYK? A good compost pile generates heat between 40-65 °C, enough kill pathogens in soil. #OrganicWeek in #Canada https://t.co/7afnUPvpQD",DYK good compost pile generates heat 40 65 enough kill pathogens soil OrganicWeek Canada https co 7afnUPvpQD,"['#OrganicWeek', '#Canada']",0,1,1,Environmental,en,0.35,Positive,AAFC_Canada_tweeter,"['compost', 'or']"
2296,2296,910569277341749249,2017-09-20 18:20:07,[],#PFChat #Q3 - Does different feed affect the quality of #CdnAg beef?,PFChat Q3 different feed affect quality CdnAg beef,"['#PFChat', '#Q3', '#CdnAg']",1,0,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2278,2278,911330542515310598,2017-09-22 20:45:07,"['https://t.co/JGlez22gV', 'https://t.co/JtFNWJXZOL']",#DYK @Summerlandgrdns will be having a plant sale at our #DoorsOpenSummerland event tomorrow? Drop by! https://t.co/JGlez22gVU https://t.co/JtFNWJXZOL,DYK Summerlandgrdns plant sale DoorsOpenSummerland event tomorrow Drop https co JGlez22gVU https co JtFNWJXZOL,"['#DYK', '#DoorsOpenSummerland']",0,1,1,Environmental,nl,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
2275,2275,912349801462796288,2017-09-25 16:15:17,['https://t.co/m9rJlXqCnT'],Come and learn more on precision feeding at our  #Sherbrooke RDC open house this Saturday! https://t.co/m9rJlXqCnT,Come learn precision feeding Sherbrooke RDC open house Saturday https co m9rJlXqCnT,['#Sherbrooke'],0,1,1,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
2297,2297,913837111815655428,2017-09-29 18:45:20,"['https://t.co/sm9FerPDw', 'https://t.co/8JOvRPOK4']",There are sows in the pasture at our #Sherbrooke RDC. Come and learn more during our Doors Open event this Saturday https://t.co/sm9FerPDw9 https://t.co/8JOvRPOK4D,sows pasture Sherbrooke RDC Come learn Doors Open event Saturday https co sm9FerPDw9 https co 8JOvRPOK4D,['#Sherbrooke'],0,1,1,Environmental,en,0.25,Neutral,AAFC_Canada_tweeter,['or']
3087,3087,905132194670288896,2017-09-05 18:15:06,"['https://t.co/br09x7xjp', 'https://t.co/rjYthn3CwK']",With #CETA #CdnAg #seafood will face no tariffs in the #EU! Find exporter support: https://t.co/br09x7xjp2 https://t.co/rjYthn3CwK,CETA CdnAg seafood face tariffs EU Find exporter support https co br09x7xjp2 https co rjYthn3CwK,"['#CETA', '#CdnAg', '#seafood', '#EU']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exporter', 'export']"
3077,3077,907702964759953408,2017-09-12 20:30:25,['https://t.co/sEW4XyfO6a'],Here's a sample product with #CanadaBrand graphics. Want your products to stand out? Join: https://t.co/sEW4XyfO6a,sample product CanadaBrand graphics Want products stand Join https co sEW4XyfO6a,['#CanadaBrand'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3078,3078,908042712426975234,2017-09-13 19:00:27,"['https://t.co/9mgbYlhPjq', 'https://t.co/ePZPaMmHvt']",Are you a #CdnAg #SME or #foodbiz looking for global opportunities &amp; trade services? Find them here: https://t.co/9mgbYlhPjq https://t.co/ePZPaMmHvt,CdnAg SME foodbiz looking global opportunities amp trade services Find https co 9mgbYlhPjq https co ePZPaMmHvt,"['#CdnAg', '#SME', '#foodbiz']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'ice']"
3079,3079,908054656064086016,2017-09-13 19:47:55,['https://t.co/ndk4zx7csy'],Join us on Sept 20 as our #CdnAg scientists talk precision feeding! https://t.co/ndk4zx7csy #PFChat,Join us Sept 20 CdnAg scientists talk precision feeding https co ndk4zx7csy PFChat,"['#CdnAg', '#PFChat']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3080,3080,908390174442356737,2017-09-14 18:01:09,['https://t.co/y7s8Ne4OOQ'],#DYK the #CanadaPavilion helps #CdnAg #SMEs meet buyers at international events? It's here to help: https://t.co/y7s8Ne4OOQ,DYK CanadaPavilion helps CdnAg SMEs meet buyers international events help https co y7s8Ne4OOQ,"['#DYK', '#CanadaPavilion', '#CdnAg', '#SMEs']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3081,3081,908699478768672769,2017-09-15 14:30:13,"['https://t.co/ks2IqCHIji', 'https://t.co/HrQBN7M3BX']",#CdnAg #maple #SMEs can expect new #EU opportunities due to #CETA! Find more info: https://t.co/ks2IqCHIji https://t.co/HrQBN7M3BX,CdnAg maple SMEs expect new EU opportunities due CETA Find info https co ks2IqCHIji https co HrQBN7M3BX,"['#CdnAg', '#maple', '#SMEs', '#EU', '#CETA']",0,0,0,Environmental,en,0.16003787878787878,Neutral,AAFC_Canada_tweeter,['or']
3083,3083,908790130529488897,2017-09-15 20:30:26,['https://t.co/qflqsLms5V'],Want to sell your #CdnAg commodities &amp; products to the Middle East? Here's a great video: https://t.co/qflqsLms5V,Want sell CdnAg commodities amp products Middle East great video https co qflqsLms5V,['#CdnAg'],0,0,0,unknown,en,0.4,Positive,AAFC_Canada_tweeter,
3084,3084,908793846884179969,2017-09-15 20:45:12,"['https://t.co/SznX36Fiyb', 'https://t.co/6q97IzQWVM']",Learn from our scientists during field tours @ our open house this wknd in Summerland! https://t.co/SznX36Fiyb #DoorsOpenSummerland https://t.co/6q97IzQWVM,Learn scientists field tours open house wknd Summerland https co SznX36Fiyb DoorsOpenSummerland https co 6q97IzQWVM,['#DoorsOpenSummerland'],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'mer']"
3102,3102,906229164927279104,2017-09-08 18:54:04,"['https://t.co/ZciIvqnIx6', 'https://t.co/4BlW3Hk8hs']",Min MacAulay &amp; MP McLeod meet with #Cdns in #Yellowknife re: a #FoodPolicy4Canada https://t.co/ZciIvqnIx6 https://t.co/4BlW3Hk8hs,Min MacAulay amp MP McLeod meet Cdns Yellowknife FoodPolicy4Canada https co ZciIvqnIx6 https co 4BlW3Hk8hs,"['#Cdns', '#Yellowknife', '#FoodPolicy4Canada']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
3088,3088,907272858925191168,2017-09-11 16:01:20,"['https://t.co/Ia3PXImLy', 'https://t.co/3mP6e76Vio']",Do you have rare breed #CdnAg farm animals? Help preserve their genetic material and biodiversity! https://t.co/Ia3PXImLy8 https://t.co/3mP6e76Vio,rare breed CdnAg farm animals Help preserve genetic material biodiversity https co Ia3PXImLy8 https co 3mP6e76Vio,['#CdnAg'],0,0,0,Social,en,0.375,Positive,AAFC_Canada_tweeter,['diversity']
3091,3091,905157351174533120,2017-09-05 19:55:04,['https://t.co/YHxo8LlVqE'],Rethinking how #CdnAg strawberries are grown – learn all about plastic mulch! https://t.co/YHxo8LlVqE,Rethinking CdnAg strawberries grown learn plastic mulch https co YHxo8LlVqE,['#CdnAg'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3093,3093,905517232901550085,2017-09-06 19:45:06,"['https://t.co/L78LBuYCyo', 'https://t.co/GtWWKy9NnY']",#DYK we have more resources to help you reach the #EU's 510M consumers? Check them out: https://t.co/L78LBuYCyo https://t.co/GtWWKy9NnY,DYK resources help reach EU 510M consumers Check https co L78LBuYCyo https co GtWWKy9NnY,"['#DYK', '#EU']",0,0,0,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,"['resources', 'mer']"
3094,3094,905821741758521349,2017-09-07 15:55:07,['https://t.co/6a0xPNc06G'],#DYK the CKFTA means increased opportunities for #CdnAg seafood in #SouthKorea? Check out key market trends! https://t.co/6a0xPNc06G,DYK CKFTA means increased opportunities CdnAg seafood SouthKorea Check key market trends https co 6a0xPNc06G,"['#DYK', '#CdnAg', '#SouthKorea']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
3095,3095,905839374067228673,2017-09-07 17:05:11,"['https://t.co/EUPe0Sp7hQ', 'https://t.co/EeRSA301E']",Find out how #CETA will benefit your #CdnAg #foodbiz! Reach our info here: https://t.co/EUPe0Sp7hQ https://t.co/EeRSA301E1,Find CETA benefit CdnAg foodbiz Reach info https co EUPe0Sp7hQ https co EeRSA301E1,"['#CETA', '#CdnAg', '#foodbiz']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3096,3096,906186695288254464,2017-09-08 16:05:18,"['https://t.co/KRdHnGdsb4', 'https://t.co/viJqNT7gOh']",Our apple crumble recipe makes the perfect dessert. Try it yourself: https://t.co/KRdHnGdsb4 https://t.co/viJqNT7gOh,apple crumble recipe makes perfect dessert Try https co KRdHnGdsb4 https co viJqNT7gOh,[],0,0,0,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
3098,3098,906195453464772608,2017-09-08 16:40:07,"['https://t.co/7svyfxFnq', 'https://t.co/HZQwo6msSZ']",Thinking about exporting your #CdnAg #shrimp? #CETA strengthens your #EU opportunity: https://t.co/7svyfxFnqu https://t.co/HZQwo6msSZ,Thinking exporting CdnAg shrimp CETA strengthens EU opportunity https co 7svyfxFnqu https co HZQwo6msSZ,"['#CdnAg', '#shrimp', '#CETA', '#EU']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['export']
3101,3101,906225702344818689,2017-09-08 18:40:18,"['https://t.co/UxYVFB7Mwe', 'https://t.co/t4viivtOgw']",Learn about research on dairy farms this Sunday at our #Quebec R&amp;D Centre #portesouvertesUPA https://t.co/UxYVFB7Mwe https://t.co/t4viivtOgw,Learn research dairy farms Sunday Quebec amp Centre portesouvertesUPA https co UxYVFB7Mwe https co t4viivtOgw,"['#Quebec', '#portesouvertesUPA']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'vert', 'air']"
3075,3075,907696781601001491,2017-09-12 20:05:51,"['https://t.co/0WE0w2vKX', 'https://t.co/a5uQLcmngq']",Thanks to the nearly 300 people who came out for our Québec open house on Sunday... it was great hearing from you! https://t.co/0WE0w2vKXu https://t.co/a5uQLcmngq,Thanks nearly 300 people came bec open house Sunday great hearing https co 0WE0w2vKXu https co a5uQLcmngq,[],0,0,0,unknown,en,0.325,Neutral,AAFC_Canada_tweeter,
3076,3076,907699136345944064,2017-09-12 20:15:12,"['https://t.co/GMeiIcT1JF', 'https://t.co/JY6tvePoaB']",Thanks to the nearly 850 people who came out for our SJR open house on Sunday... it was great hearing from you! https://t.co/GMeiIcT1JF https://t.co/JY6tvePoaB,Thanks nearly 850 people came SJR open house Sunday great hearing https co GMeiIcT1JF https co JY6tvePoaB,[],0,0,0,unknown,en,0.325,Neutral,AAFC_Canada_tweeter,
2984,2984,911244020134875136,2017-09-22 15:01:19,['https://t.co/s8CZivsNrr'],Register now for major #CdnAg trade mission to #China set for Nov 12 -21. Sign up: https://t.co/s8CZivsNrr,Register major CdnAg trade mission China set Nov 12 21 Sign https co s8CZivsNrr,"['#CdnAg', '#China']",0,0,0,Environmental,en,0.0625,Neutral,AAFC_Canada_tweeter,['or']
3070,3070,907318152450768896,2017-09-11 19:01:19,['https://t.co/Fv46llyzhL'],Want to reach international opportunities? We've got insights to help #CdnAg #foodbiz: https://t.co/Fv46llyzhL,Want reach international opportunities got insights help CdnAg foodbiz https co Fv46llyzhL,"['#CdnAg', '#foodbiz']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2981,2981,910953066865848320,2017-09-21 19:45:10,"['https://t.co/kAlU4PYkgE', 'https://t.co/cU801Q1OB']","With a huge online food &amp; drink market, #CdnAg #foodbiz, consider e-commerce in #France: https://t.co/kAlU4PYkgE https://t.co/cU801Q1OB9",huge online food amp drink market CdnAg foodbiz consider commerce France https co kAlU4PYkgE https co cU801Q1OB9,"['#CdnAg', '#foodbiz', '#France']",0,0,0,Social,en,0.4000000000000001,Positive,AAFC_Canada_tweeter,['mer']
2970,2970,913877939644780545,2017-09-29 21:27:34,['https://t.co/mDHSnQSyUY'],"Min MacAulay, Min Eichler &amp; MP Eyolfson attend the last regional consultation for a #FoodPolicy4Canada https://t.co/mDHSnQSyUY",Min MacAulay Min Eichler amp MP Eyolfson attend last regional consultation FoodPolicy4Canada https co mDHSnQSyUY,['#FoodPolicy4Canada'],0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['policy']
2971,2971,913810756847722497,2017-09-29 17:00:36,"['https://t.co/Isy6rWsZOt', 'https://t.co/I4sIGP5RgQ']",Here are some insights to help #CdnAg reach Germany's 70M online shoppers. Discover more: https://t.co/Isy6rWsZOt https://t.co/I4sIGP5RgQ,insights help CdnAg reach Germany 70M online shoppers Discover https co Isy6rWsZOt https co I4sIGP5RgQ,['#CdnAg'],0,0,0,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
2972,2972,913791758546477061,2017-09-29 15:45:07,"['https://t.co/U5lC6TQk4b', 'https://t.co/tf9Q513Cb']","#CdnAg #DYK the top e-commerce retailers in China are Alibaba, https://t.co/U5lC6TQk4b and Suning. Find out more: https://t.co/tf9Q513Cbc",CdnAg DYK top commerce retailers China Alibaba https co U5lC6TQk4b Suning Find https co tf9Q513Cbc,"['#CdnAg', '#DYK']",0,0,0,Social,en,0.5,Positive,AAFC_Canada_tweeter,['mer']
2973,2973,913786253371461632,2017-09-29 15:23:14,"['https://t.co/U5lC6TQk4b', 'https://t.co/yDfO7C4B3']","#CdnAg #DYK the top e-commerce retailers in China are Alibaba, https://t.co/U5lC6TQk4b and Suning. Find out more: https://t.co/yDfO7C4B3U",CdnAg DYK top commerce retailers China Alibaba https co U5lC6TQk4b Suning Find https co yDfO7C4B3U,"['#CdnAg', '#DYK']",0,0,0,Social,en,0.5,Positive,AAFC_Canada_tweeter,['mer']
2978,2978,910892704879476742,2017-09-21 15:45:19,['https://t.co/uDpdR7HmUA'],DYK? We have a certified organic research plot! #OrganicWeek in #Canada https://t.co/uDpdR7HmUA,DYK certified organic research plot OrganicWeek Canada https co uDpdR7HmUA,"['#OrganicWeek', '#Canada']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2979,2979,910919152512258048,2017-09-21 17:30:24,"['https://t.co/5Tv6nvlTRE', 'https://t.co/itW04sLQ3h']",Join us at our open house at the #Sherbrooke R&amp;D Centre on Sept 30 and see #AgScience up close! https://t.co/5Tv6nvlTRE https://t.co/itW04sLQ3h,Join us open house Sherbrooke amp Centre Sept 30 see AgScience close https co 5Tv6nvlTRE https co itW04sLQ3h,"['#Sherbrooke', '#AgScience']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2980,2980,910930410577817602,2017-09-21 18:15:08,['https://t.co/A0KuHxM4'],Want to exhibit your #CdnAg at an international trade show? Check out the #CanadaPavilion for upcoming events: https://t.co/A0KuHxM428,Want exhibit CdnAg international trade show Check CanadaPavilion upcoming events https co A0KuHxM428,"['#CdnAg', '#CanadaPavilion']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2982,2982,911232432543879169,2017-09-22 14:15:16,"['https://t.co/KM7l6HIOsl', 'https://t.co/0c3ifsyZ2b']",Want more #CETA info for #CdnAg pet food #SMEs &amp; #foodbiz? We've got you covered: https://t.co/KM7l6HIOsl https://t.co/0c3ifsyZ2b,Want CETA info CdnAg pet food SMEs amp foodbiz got covered https co KM7l6HIOsl https co 0c3ifsyZ2b,"['#CETA', '#CdnAg', '#SMEs', '#foodbiz']",0,0,0,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
3068,3068,903999746502782976,2017-09-02 15:15:09,"['https://t.co/h8hGzsfQhV', 'https://t.co/M2TsArEuM']","Kick off #BaconDay with our recipe for a bagel sandwich, featuring eggs, pesto and bacon! https://t.co/h8hGzsfQhV https://t.co/M2TsArEuM2",Kick BaconDay recipe bagel sandwich featuring eggs pesto bacon https co h8hGzsfQhV https co M2TsArEuM2,['#BaconDay'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2983,2983,911239946664628224,2017-09-22 14:45:07,['https://t.co/XRGvECn9aK'],We're here to help you export your products. Discover our support &amp; resources for #CdnAg #SMEs! https://t.co/XRGvECn9aK,help export products Discover support amp resources CdnAg SMEs https co XRGvECn9aK,"['#CdnAg', '#SMEs']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,"['or', 'resources']"
2985,2985,911289109188104192,2017-09-22 18:00:29,['https://t.co/bodb7uNiFl'],#CdnAg #DYK China’s e-grocery sales saw the highest growth rate of all online sales with 53% (2012 to 2016). More: https://t.co/bodb7uNiFl,CdnAg DYK grocery sales saw highest growth rate online sales 53 2012 2016 https co bodb7uNiFl,"['#CdnAg', '#DYK']",0,0,0,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['growth']
2986,2986,912323464865951745,2017-09-25 14:30:38,['https://t.co/t1adTIQgS'],Keep up to date with photos of #CdnAg events and infographics by following us on Flickr: https://t.co/t1adTIQgSC,Keep date photos CdnAg events infographics following us Flickr https co t1adTIQgSC,['#CdnAg'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2988,2988,913403123825299456,2017-09-28 14:00:49,['https://t.co/PfYSlEaUeS'],Join us today at the @UNB career fair and learn about #CareersInAg: https://t.co/PfYSlEaUeS,Join us today UNB career fair learn CareersInAg https co PfYSlEaUeS,['#CareersInAg'],0,0,0,Environmental,en,0.7,Positive,AAFC_Canada_tweeter,"['eau', 'air']"
3027,3027,910201938649731072,2017-09-19 18:00:27,"['https://t.co/EP1RFvvlqo', 'https://t.co/QvzoPXbAJY']",AAFC scientists maintain a living library of nearly 180 potato gene resources. Find out more in Agri-info: https://t.co/EP1RFvvlqo https://t.co/QvzoPXbAJY,AAFC scientists maintain living library nearly 180 potato gene resources Find Agri info https co EP1RFvvlqo https co QvzoPXbAJY,[],0,0,0,Social,en,0.3,Neutral,AAFC_Canada_tweeter,['library']
3028,3028,909843270355873793,2017-09-18 18:15:14,['https://t.co/Jp3wWNCFGq'],Register now for major #CdnAg trade mission to #China set for Nov 12 -21. Sign up: https://t.co/Jp3wWNCFGq,Register major CdnAg trade mission China set Nov 12 21 Sign https co Jp3wWNCFGq,"['#CdnAg', '#China']",0,0,0,Environmental,en,0.0625,Neutral,AAFC_Canada_tweeter,['or']
3067,3067,903703987446218752,2017-09-01 19:39:55,[],In which year did we develop the Spartan apple?,year develop Spartan apple,[],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3103,3103,906234477214658562,2017-09-08 19:15:11,['https://t.co/t28rjEuXrN'],Our amazing #EU TCs are at Riga Food today with #SMEs to showcase the #CdnAg industry. /cc @TCS_SDC https://t.co/t28rjEuXrN,amazing EU TCs Riga Food today SMEs showcase CdnAg industry cc https co t28rjEuXrN,"['#EU', '#SMEs', '#CdnAg']",0,0,0,unknown,en,0.6000000000000001,Positive,AAFC_Canada_tweeter,
