,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
446,446,940733201252802560,2017-12-13 00:00:47,"['https://t.co/6aI8mkxBX', 'https://t.co/UogCM3T6U5']","Calling all go-getters! Looking to explore new challenges in your career? We are currently looking for Field Unit Superintendents: Northern #Ontario region, Southern #NewBrunswick region and Inuvik #NorthwestTerritories. Find out more: https://t.co/6aI8mkxBX1 @jobs_gc https://t.co/UogCM3T6U5",Calling go getters Looking explore new challenges career currently looking Field Unit Superintendents Northern Ontario region Southern NewBrunswick region Inuvik NorthwestTerritories Find https co 6aI8mkxBX1 https co UogCM3T6U5,"['#Ontario', '#NewBrunswick', '#NorthwestTerritories']",9,24,33,Economical,en,0.1590909090909091,Neutral,ParksCanada_tweeter,['northern']
448,448,941387375971848194,2017-12-14 19:20:15,"['https://t.co/Hb8BOzXT2F', 'https://t.co/cjzJZWK4e']","Canada is filled with so many cool things to do and places that make you say 😍 ""Wow""!  Come and experience some of our #HiddenGems! 💎 #2018StartsNow @Canada
https://t.co/Hb8BOzXT2F https://t.co/cjzJZWK4e8",Canada filled many cool things places make say Wow Come experience HiddenGems 2018StartsNow Canada https co Hb8BOzXT2F https co cjzJZWK4e8,"['#HiddenGems', '#2018StartsNow']",9,24,33,unknown,en,0.3515625,Positive,ParksCanada_tweeter,
449,449,942533652629671937,2017-12-17 23:15:08,"['https://t.co/BVJD9JLAQg', 'https://t.co/A8JUXxGoe']","#TriviaAnswer: Kluane National Park and Reserve! Don’t forget, we’ll announce which places in Canada are candidates for the next #UNESCO World Heritage Sites! https://t.co/BVJD9JLAQg @ParksCanYukon @UNESCO #WorldHeritage https://t.co/A8JUXxGoeC",TriviaAnswer Kluane National Park Reserve forget announce places Canada candidates next UNESCO World Heritage Sites https co BVJD9JLAQg ParksCanYukon UNESCO WorldHeritage https co A8JUXxGoeC,"['#TriviaAnswer', '#UNESCO', '#WorldHeritage']",9,24,33,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'or']"
443,443,944281565143715840,2017-12-22 19:00:43,"['https://t.co/U8DWrr6', 'https://t.co/rpkEcq8UCb']",#DYK that we’re offering #FREE admission to ALL #ParksCanada places starting in 2018 for #youth 17 and under? It is the perfect opportunity to bring your #family to our national historic sites and connect with Canada's rich #history! https://t.co/U8DWrr60U8 https://t.co/rpkEcq8UCb,DYK offering FREE admission ParksCanada places starting 2018 youth 17 perfect opportunity bring family national historic sites connect Canada rich history https co U8DWrr60U8 https co rpkEcq8UCb,"['#DYK', '#FREE', '#ParksCanada', '#youth', '#family', '#history']",12,21,33,Social,en,0.37375,Positive,ParksCanada_tweeter,"['ami', 'family']"
453,453,942354951191310341,2017-12-17 11:25:03,['https://t.co/muGccQ7CV'],#Science plays a key role in the Bogey Creek restoration project. Watch as researchers observe and tag White Sucker Fish 🐟 #ScienceWithAView https://t.co/muGccQ7CVC,Science plays key role Bogey Creek restoration project Watch researchers observe tag White Sucker Fish ScienceWithAView https co muGccQ7CVC,"['#Science', '#ScienceWithAView']",4,28,32,Environmental,en,-0.1,Neutral,ParksCanada_tweeter,['or']
456,456,944757065456783360,2017-12-24 02:30:11,"['https://t.co/2o7V4cpkB', 'https://t.co/NwQA3vuL1w']","Looking for a wilderness escape in 2018? At @PukaskwaNP, listen to #LakeSuperior crash against granite shores and hike the boundless boreal forest beyond.
#HiddenGems💎 #wildernessculture #DiscoverON
https://t.co/2o7V4cpkBd https://t.co/NwQA3vuL1w",Looking wilderness escape 2018 PukaskwaNP listen LakeSuperior crash granite shores hike boundless boreal forest beyond wildernessculture DiscoverON https co 2o7V4cpkBd https co NwQA3vuL1w,"['#LakeSuperior', '#HiddenGems', '#wildernessculture', '#DiscoverON']",5,27,32,Social,en,-0.2,Neutral,ParksCanada_tweeter,['culture']
474,474,938153563154501632,2017-12-05 21:10:14,"['https://t.co/uThtjLScGP', 'https://t.co/Z8jgbDKz7Q']",Do you ❤ treasure hunts? Earn a limited-edition #GrosMorneNP trackable geocoin with our #geocache passport. See this and more great #WinterFun ideas in our list: https://t.co/uThtjLScGP @ParksCanadaNL #GrosMorne #exploreNL https://t.co/Z8jgbDKz7Q,treasure hunts Earn limited edition GrosMorneNP trackable geocoin geocache passport See great WinterFun ideas list https co uThtjLScGP ParksCanadaNL GrosMorne exploreNL https co Z8jgbDKz7Q,"['#GrosMorneNP', '#geocache', '#WinterFun', '#GrosMorne', '#exploreNL']",5,26,31,Environmental,en,0.65,Positive,ParksCanada_tweeter,"['park', 'or']"
475,475,945702059235520512,2017-12-26 17:05:15,['https://t.co/NdiacoIXHK'],It’s #TravelTuesday! Are you doing any exploring over your #winter break? Share your photos! You can always use the break to plan your next adventure. #PlanAhead https://t.co/NdiacoIXHK,TravelTuesday exploring winter break Share photos always use break plan next adventure PlanAhead https co NdiacoIXHK,"['#TravelTuesday', '#winter', '#PlanAhead']",3,28,31,Environmental,en,0.0,Neutral,ParksCanada_tweeter,['or']
468,468,937664076439748608,2017-12-04 12:45:11,"['https://t.co/vxBK9OXgS', 'https://t.co/bB8etL6wb']",Got those winter blues? ☃️ Don’t let the snow get you down… Embrace the #WinterWonderland and plan a fun outing in the snow ❄️: https://t.co/vxBK9OXgSU #MotivationMonday https://t.co/bB8etL6wb9,Got winter blues let snow get Embrace WinterWonderland plan fun outing snow https co vxBK9OXgSU MotivationMonday https co bB8etL6wb9,"['#WinterWonderland', '#MotivationMonday']",4,27,31,Social,en,0.3,Neutral,ParksCanada_tweeter,['race']
467,467,942137444924887041,2017-12-16 21:00:45,"['https://t.co/BVJD9JLAQg', 'https://t.co/OJEqpITanj']",We love the Historic District of Old #Quebec! This #UNESCO #WorldHeritage site is a must-see for any history lover! Hang tight for the big announcement to see which Canadian sites made the cut! https://t.co/BVJD9JLAQg @UNESCO https://t.co/OJEqpITanj,love Historic District Old Quebec UNESCO WorldHeritage site must see history lover Hang tight big announcement see Canadian sites made cut https co BVJD9JLAQg UNESCO https co OJEqpITanj,"['#Quebec', '#UNESCO', '#WorldHeritage']",7,24,31,Environmental,en,0.09553571428571428,Neutral,ParksCanada_tweeter,['or']
485,485,942780291076251648,2017-12-18 15:35:12,"['https://t.co/93G480drm', 'https://t.co/unQpZsPbbb']","#DYK? More than 70 species of fish inhabit the near-pristine waters of Lake Superior, the largest of the Great Lakes! 🐟 Fun year-round, discover all this #Ontario gem has to offer: https://t.co/93G480drm0 #DiscoverON #MarineMonday https://t.co/unQpZsPbbb",DYK 70 species fish inhabit near pristine waters Lake Superior largest Great Lakes Fun year round discover Ontario gem offer https co 93G480drm0 DiscoverON MarineMonday https co unQpZsPbbb,"['#DYK', '#Ontario', '#DiscoverON', '#MarineMonday']",8,21,29,Environmental,en,0.625,Positive,ParksCanada_tweeter,"['lakes', 'or', 'water', 'pristine', 'marine', 'species', 'lake ']"
486,486,942503457428328448,2017-12-17 21:15:09,"['https://t.co/4Ju8QL2ajZ', 'https://t.co/Zc6u07JN7R']",What’s more 🇨🇦 than #MapleSyrup? Celebrate #MapleSyrupDay and whip up a batch of Heritage Gourmet pancakes: https://t.co/4Ju8QL2ajZ https://t.co/Zc6u07JN7R,MapleSyrup Celebrate MapleSyrupDay whip batch Heritage Gourmet pancakes https co 4Ju8QL2ajZ https co Zc6u07JN7R,"['#MapleSyrup', '#MapleSyrupDay']",6,23,29,unknown,en,0.5,Positive,ParksCanada_tweeter,
489,489,942397766021537792,2017-12-17 14:15:10,['https://t.co/n580aDsgMj'],"Walk down memory lane, and share your vintage #ParksCanada photos! From cheesy family photos to cute baby pics, reminisce and join in on this week’s #ParksChallenge. https://t.co/n580aDsgMj",Walk memory lane share vintage ParksCanada photos cheesy family photos cute baby pics reminisce join ParksChallenge https co n580aDsgMj,"['#ParksCanada', '#ParksChallenge']",5,24,29,Social,en,-0.06481481481481481,Neutral,ParksCanada_tweeter,"['ami', 'family']"
494,494,944399688828178434,2017-12-23 02:50:06,"['https://t.co/2o7V4cpkB', 'https://t.co/BZdaVbL4IW']","Golden sand dunes, estuaries brimming with life, warm ocean beaches and starry nights. @KouchibouguacNP is the perfect summer getaway!
#HiddenGems 💎 #2018StartsNow @SeeNewBrunswick
https://t.co/2o7V4cpkBd https://t.co/BZdaVbL4IW",Golden sand dunes estuaries brimming life warm ocean beaches starry nights KouchibouguacNP perfect summer getaway HiddenGems 2018StartsNow SeeNewBrunswick https co 2o7V4cpkBd https co BZdaVbL4IW,"['#HiddenGems', '#2018StartsNow']",6,23,29,Environmental,en,0.6333333333333333,Positive,ParksCanada_tweeter,"['gold', 'mer']"
497,497,937841526448803841,2017-12-05 00:30:18,"['https://t.co/uThtjLScGP', 'https://t.co/VKEbWSONC5']",Take a warm-up break from your #WinterFun @BanffNP inside the Banff Park Museum. Handle fossils and see a vintage stuffed grizzly! 🐻 https://t.co/uThtjLScGP #FamilyFun #WinterWarmer @TravelAlberta https://t.co/VKEbWSONC5,Take warm break WinterFun BanffNP inside Banff Park Museum Handle fossils see vintage stuffed grizzly https co uThtjLScGP FamilyFun WinterWarmer TravelAlberta https co VKEbWSONC5,"['#WinterFun', '#FamilyFun', '#WinterWarmer']",6,23,29,Social,en,0.0,Neutral,ParksCanada_tweeter,"['ami', 'family', 'mer']"
499,499,940265394543169538,2017-12-11 17:01:54,['https://t.co/jzoieml3jG'],"To wrap up this week’s #ParksChallenge, show us how you plan to stay #active this #winter! https://t.co/jzoieml3jG",wrap ParksChallenge show us plan stay active winter https co jzoieml3jG,"['#ParksChallenge', '#active', '#winter']",4,25,29,Environmental,en,-0.16666666666666666,Neutral,ParksCanada_tweeter,['park']
510,510,944641287092875264,2017-12-23 18:50:08,"['https://t.co/2o7V4cpkB', 'https://t.co/rK368w4Sr7']","Canada is filled with so many cool things to do and places that make you say 😍 ""Wow""!  Come and experience some of our #HiddenGems! 💎 #2018StartsNow @Canada
https://t.co/2o7V4cpkBd https://t.co/rK368w4Sr7",Canada filled many cool things places make say Wow Come experience HiddenGems 2018StartsNow Canada https co 2o7V4cpkBd https co rK368w4Sr7,"['#HiddenGems', '#2018StartsNow']",3,25,28,unknown,en,0.3515625,Positive,ParksCanada_tweeter,
514,514,947512987694321664,2017-12-31 17:01:14,"['https://t.co/ePsOQZnx5q', 'https://t.co/v3o70k9oyB']",#NewYearResolution? Book early! Our #2018camping reservations start soon! ⛺ https://t.co/ePsOQZnx5q #PlanAhead https://t.co/v3o70k9oyB,NewYearResolution Book early 2018camping reservations start soon https co ePsOQZnx5q PlanAhead https co v3o70k9oyB,"['#NewYearResolution', '#2018camping', '#PlanAhead']",6,21,27,unknown,en,0.15625,Neutral,ParksCanada_tweeter,
522,522,939150152614535168,2017-12-08 15:10:19,"['https://t.co/gSiHSd6AoG', 'https://t.co/ZTQRUyJk4w']","See spectacular 360º imagery of Kluane NPR, @PacificRimNPR, and at Kejimkujik NP &amp; NHS thanks to @ParksCanada’s #GoogleExpeditions pilot project! @ParksCanada_NS @ParksCanYukon #Innovation #Blueprint2020
https://t.co/gSiHSd6AoG https://t.co/ZTQRUyJk4w",See spectacular imagery Kluane NPR PacificRimNPR Kejimkujik NP amp NHS thanks GoogleExpeditions pilot project ParksCanYukon Innovation Blueprint2020 https co gSiHSd6AoG https co ZTQRUyJk4w,"['#GoogleExpeditions', '#Innovation', '#Blueprint2020']",7,20,27,Economical,en,0.425,Positive,ParksCanada_tweeter,['innovation']
533,533,939132872987959298,2017-12-08 14:01:39,['https://t.co/DIVY6LGgs'],"#ArriveInStyle with our new #ParksCanada gear! What’s on your #wishlist? 🎁
@ParksCanadaShop https://t.co/DIVY6LGgsu",ArriveInStyle new ParksCanada gear wishlist ParksCanadaShop https co DIVY6LGgsu,"['#ArriveInStyle', '#ParksCanada', '#wishlist']",5,21,26,Environmental,en,0.17045454545454544,Neutral,ParksCanada_tweeter,['park']
529,529,940990244584853506,2017-12-13 17:02:11,"['https://t.co/ePsOQZnx5q', 'https://t.co/gmzfBuCQlV']",#DidYouKnow January is when most #SummerHolidays are booked? Plan your #2018camping soon! ⛺ https://t.co/ePsOQZnx5q #PlanAhead https://t.co/gmzfBuCQlV,DidYouKnow January SummerHolidays booked Plan 2018camping soon https co ePsOQZnx5q PlanAhead https co gmzfBuCQlV,"['#DidYouKnow', '#SummerHolidays', '#2018camping', '#PlanAhead']",5,21,26,Social,en,0.625,Positive,ParksCanada_tweeter,['mer']
528,528,942017768160980992,2017-12-16 13:05:12,['https://t.co/3YcqtSTIm'],We ❤️ a good #throwback! So what are you waiting for? Jump into the past and share a vintage photo you have in our sites for this week’s #ParksChallenge https://t.co/3YcqtSTIm1,good throwback waiting Jump past share vintage photo sites ParksChallenge https co 3YcqtSTIm1,"['#throwback', '#ParksChallenge']",3,23,26,Environmental,en,0.3125,Neutral,ParksCanada_tweeter,['park']
543,543,937523121518727169,2017-12-04 03:25:05,"['https://t.co/xQ4n0u9MMF', 'https://t.co/qiJopjVMHo']","Scratch beneath the surface and get to know us, and our work, a little better… Check out our longer-form videos on #YouTube! https://t.co/xQ4n0u9MMF #SubscriberSunday https://t.co/qiJopjVMHo",Scratch beneath surface get know us work little Check longer form videos YouTube https co xQ4n0u9MMF SubscriberSunday https co qiJopjVMHo,"['#YouTube', '#SubscriberSunday']",7,18,25,Environmental,en,-0.234375,Neutral,ParksCanada_tweeter,['or']
545,545,942209009767141378,2017-12-17 01:45:07,"['https://t.co/2o7V4cpkB', 'https://t.co/yYe2w64LB']","Get off the beaten track in 2018 and discover new places that will WOW you. Check out 10 of our 💎 #HiddenGems! 💎 #2018StartsNow #FamilyTravel @ExploreCanada
https://t.co/2o7V4cpkBd https://t.co/yYe2w64LBC",Get beaten track 2018 discover new places WOW Check 10 HiddenGems 2018StartsNow FamilyTravel ExploreCanada https co 2o7V4cpkBd https co yYe2w64LBC,"['#HiddenGems', '#2018StartsNow', '#FamilyTravel']",7,18,25,Social,en,0.13068181818181818,Neutral,ParksCanada_tweeter,"['ami', 'family']"
560,560,938250413396119552,2017-12-06 03:35:05,"['https://t.co/uThtjLScGP', 'https://t.co/JJmKsqF0iS']",There’s ❄snow❄ much fun to be had at our parks and sites during the winter months! Check out 10 of our ideas! https://t.co/uThtjLScGP #WinterFun #GetOutdoors #SnowFun @Canada https://t.co/JJmKsqF0iS,much fun parks sites winter months Check 10 ideas https co uThtjLScGP WinterFun GetOutdoors SnowFun Canada https co JJmKsqF0iS,"['#WinterFun', '#GetOutdoors', '#SnowFun']",6,17,23,Environmental,en,0.46875,Positive,ParksCanada_tweeter,"['park', 'or']"
567,567,945723483362865153,2017-12-26 18:30:23,"['https://t.co/OGEOCaWvQ7', 'https://t.co/62iUuCvECE']","Get outside this week and start experiencing some of the benefits of connecting with nature! #NatureForAll #GetOutdoors

https://t.co/OGEOCaWvQ7 https://t.co/62iUuCvECE",Get outside week start experiencing benefits connecting nature NatureForAll GetOutdoors https co OGEOCaWvQ7 https co 62iUuCvECE,"['#NatureForAll', '#GetOutdoors']",3,20,23,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['or', 'nature']"
571,571,941993889849888769,2017-12-16 11:30:19,['https://t.co/051xOlhXl3'],#UNESCO #WorldHeritage site L’anse aux Meadows is one of the oldest known European settlements in North America! Which Canadian places will make the candidate list this year? Stay tuned to find out! @UNESCO https://t.co/051xOlhXl3,UNESCO WorldHeritage site anse aux Meadows one oldest known European settlements North America Canadian places make candidate list year Stay tuned find UNESCO https co 051xOlhXl3,"['#UNESCO', '#WorldHeritage']",7,15,22,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['or', 'mer']"
572,572,937427773358071808,2017-12-03 21:06:12,"['https://t.co/U8DWrr6', 'https://t.co/hCElC7tJh']","Your next #adventure is right around the corner! Don’t miss your chance to save on our Family/Group #DiscoveryPass. Purchase before December 31, 2017 and save 20%! Order here: https://t.co/U8DWrr60U8 https://t.co/hCElC7tJh8",next adventure right around corner miss chance save Family Group DiscoveryPass Purchase December 31 2017 save 20 Order https co U8DWrr60U8 https co hCElC7tJh8,"['#adventure', '#DiscoveryPass']",8,14,22,Social,en,0.2232142857142857,Neutral,ParksCanada_tweeter,"['ami', 'family']"
575,575,942069415381741568,2017-12-16 16:30:26,"['https://t.co/2o7V4cpkB', 'https://t.co/2pFRwATaxV']","Underground tunnel, military quarters and cannons? 😍 Yes please! Just an hour from #OttCity, add #FortWellington to your vacation itinerary. #HiddenGems 💎 #FamilyTravel #2018StartsNow
https://t.co/2o7V4cpkBd https://t.co/2pFRwATaxV",Underground tunnel military quarters cannons Yes please hour OttCity add FortWellington vacation itinerary HiddenGems FamilyTravel 2018StartsNow https co 2o7V4cpkBd https co 2pFRwATaxV,"['#OttCity', '#FortWellington', '#HiddenGems', '#FamilyTravel', '#2018StartsNow']",6,16,22,Social,en,-0.125,Neutral,ParksCanada_tweeter,"['ami', 'family']"
576,576,942477088346558464,2017-12-17 19:30:22,"['https://t.co/2o7V4cpkB', 'https://t.co/2OPILusV']","Canada is filled with so many cool things to do and places that make you say 😍 ""Wow""!  Come and experience some of our #HiddenGems! 💎 #2018StartsNow @Canada
https://t.co/2o7V4cpkBd https://t.co/2OPILusV8d",Canada filled many cool things places make say Wow Come experience HiddenGems 2018StartsNow Canada https co 2o7V4cpkBd https co 2OPILusV8d,"['#HiddenGems', '#2018StartsNow']",3,19,22,unknown,en,0.3515625,Positive,ParksCanada_tweeter,
587,587,940069907940569088,2017-12-11 04:05:06,"['https://t.co/uThtjM9Nyn', 'https://t.co/ZPpWPrFjv']","Looking for some family fun this winter? We’ve rounded up ten of our places offering super fun, snow-filled adventures. ❄ https://t.co/uThtjM9Nyn  #WinterFun #GetOutside #FamilyFun @ExploreCanada https://t.co/ZPpWPrFjv0",Looking family fun winter rounded ten places offering super fun snow filled adventures https co uThtjM9Nyn WinterFun GetOutside FamilyFun ExploreCanada https co ZPpWPrFjv0,"['#WinterFun', '#GetOutside', '#FamilyFun']",2,19,21,Social,en,0.2333333333333333,Neutral,ParksCanada_tweeter,"['ami', 'family']"
584,584,939600653730672640,2017-12-09 21:00:27,['https://t.co/bmPdriM7Hv'],Learn why researchers are taking water samples in the icy waters of Wapusk National Park. 📹 #ScienceWithAView https://t.co/bmPdriM7Hv,Learn researchers taking water samples icy waters Wapusk National Park ScienceWithAView https co bmPdriM7Hv,['#ScienceWithAView'],6,15,21,Environmental,en,-0.1,Neutral,ParksCanada_tweeter,"['water', 'park']"
582,582,943522717898244096,2017-12-20 16:45:20,"['https://t.co/2o7V4cpkB', 'https://t.co/kwY5YyzoyE']","Scattered throughout the Salish Sea, the Gulf Islands are #HiddenGems 💎 for kayakers and boaters to explore. @GulfIslandsNPR
#GulfIslandsNPR #ExploreBC @HelloBC
https://t.co/2o7V4cpkBd https://t.co/kwY5YyzoyE",Scattered throughout Salish Sea Gulf Islands HiddenGems kayakers boaters explore GulfIslandsNPR GulfIslandsNPR ExploreBC HelloBC https co 2o7V4cpkBd https co kwY5YyzoyE,"['#HiddenGems', '#GulfIslandsNPR', '#ExploreBC']",2,19,21,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['lands', 'or']"
579,579,942753344518541312,2017-12-18 13:48:07,[],"RT @ec_minister: #DYK that inside the Lennox Island Mi’kmaq Cultural Centre interpretive displays explain the #history, #culture, language,…",RT DYK inside Lennox Island kmaq Cultural Centre interpretive displays explain history culture language,"['#DYK', '#history', '#culture']",21,0,21,Social,en,0.1,Neutral,ParksCanada_tweeter,['culture']
578,578,943176656059027456,2017-12-19 17:50:12,"['https://t.co/2o7V4cpkB', 'https://t.co/h1gbCmQPoY']","Get off the beaten track in 2018 and discover new places that will WOW you. Check out 10 of our 💎 #HiddenGems! 💎 #2018StartsNow #FamilyTravel @ExploreCanada
https://t.co/2o7V4cpkBd https://t.co/h1gbCmQPoY",Get beaten track 2018 discover new places WOW Check 10 HiddenGems 2018StartsNow FamilyTravel ExploreCanada https co 2o7V4cpkBd https co h1gbCmQPoY,"['#HiddenGems', '#2018StartsNow', '#FamilyTravel']",5,16,21,Social,en,0.13068181818181818,Neutral,ParksCanada_tweeter,"['ami', 'family']"
592,592,943916468605014017,2017-12-21 18:49:57,['https://t.co/gg1K03oct'],"This week, we #ParksChallenge YOU to get on the ice!! Whether you’re a pro or a beginner, competitive or laid back, lace up your #skates and #GetOutside. ❄️ https://t.co/gg1K03oct9",week ParksChallenge get ice Whether pro beginner competitive laid back lace skates GetOutside https co gg1K03oct9,"['#ParksChallenge', '#skates', '#GetOutside']",6,14,20,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'ice']"
596,596,937870409336262656,2017-12-05 02:25:05,"['https://t.co/vkteFFjgA', 'https://t.co/Lx09ncN52K']","Yum! It’s one of our favourite days of the year, #CookieDay! 🍪 Bake up a batch just as 🇨🇦’s would have in the past and check out our heritage gourmet recipes: https://t.co/vkteFFjgAU https://t.co/Lx09ncN52K",Yum one favourite days year CookieDay Bake batch would past check heritage gourmet recipes https co vkteFFjgAU https co Lx09ncN52K,['#CookieDay'],3,17,20,unknown,en,-0.25,Neutral,ParksCanada_tweeter,
602,602,938921252995125252,2017-12-08 00:00:45,"['https://t.co/ePsOQZnx5q', 'https://t.co/J5IYQf2W7J']",Went #camping in a national park last summer? Planning on going back? Book #2018camping in JANUARY! https://t.co/ePsOQZnx5q @CampInCanada https://t.co/J5IYQf2W7J,Went camping national park last summer Planning going back Book 2018camping JANUARY https co ePsOQZnx5q CampInCanada https co J5IYQf2W7J,"['#camping', '#2018camping']",7,13,20,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['park', 'mer']"
608,608,940658827166470144,2017-12-12 19:05:15,"['https://t.co/uThtjLScGP', 'https://t.co/nR5LJhQ9fZ']","Impress your friends with your own beautiful #SnowTagging design - an image you draw in the snow with nothing but your feet (and snowshoes!). ❄ Reserve your spot #LaMauricieNP: https://t.co/uThtjLScGP
#SnowArt #NatureArt #WinterFun @Mauricie https://t.co/nR5LJhQ9fZ",Impress friends beautiful SnowTagging design image draw snow nothing feet snowshoes Reserve spot LaMauricieNP https co uThtjLScGP SnowArt NatureArt WinterFun Mauricie https co nR5LJhQ9fZ,"['#SnowTagging', '#LaMauricieNP', '#SnowArt', '#NatureArt', '#WinterFun']",4,16,20,Social,en,0.8,Positive,ParksCanada_tweeter,"['friend', 'nature']"
612,612,943600689489567744,2017-12-20 21:55:10,"['https://t.co/Y8YX8aRCtH', 'https://t.co/IvJQc4vlCP']",Bringing back grazing to @GrasslandsNP is essential for a healthy ecosystem! 🌾 Learn more about this unique form of adaptive management: https://t.co/Y8YX8aRCtH #WildlifeWednesday #ScienceWithaView https://t.co/IvJQc4vlCP,Bringing back grazing GrasslandsNP essential healthy ecosystem Learn unique form adaptive management https co Y8YX8aRCtH WildlifeWednesday ScienceWithaView https co IvJQc4vlCP,"['#WildlifeWednesday', '#ScienceWithaView']",3,16,19,Environmental,en,0.3,Neutral,ParksCanada_tweeter,"['ecosystem', 'wildlife', 'lands', 'or']"
615,615,939470967914553350,2017-12-09 12:25:07,['https://t.co/sm9oUD9WG'],Cheese! 📸 It’s #ChristmasCardDay! Join in on the fun and send us a #ChristmasCard by sharing a photo of your family in a national park with your fave holiday emoji 🎅 https://t.co/sm9oUD9WG0,Cheese ChristmasCardDay Join fun send us ChristmasCard sharing photo family national park fave holiday emoji https co sm9oUD9WG0,"['#ChristmasCardDay', '#ChristmasCard']",4,15,19,Social,en,0.3,Neutral,ParksCanada_tweeter,"['ami', 'family']"
635,635,940628663581601792,2017-12-12 17:05:24,['https://t.co/tPbX0Kuff'],"#Canada150 is drawing to a close, and we’re reflecting on all the fun we had this year. What was the best adventure you had at one of our places in 2017, and what parks and sites are on your list for 2018? #TravelTuesday https://t.co/tPbX0Kuff8",Canada150 drawing close reflecting fun year best adventure one places 2017 parks sites list 2018 TravelTuesday https co tPbX0Kuff8,"['#Canada150', '#TravelTuesday']",4,14,18,Environmental,en,0.65,Positive,ParksCanada_tweeter,['park']
634,634,944245952956850176,2017-12-22 16:39:13,['https://t.co/lybW5qaU7'],Make the most of this gorgeous season by getting out your skates! ❄🌲 We #ParksChallenge YOU to share photos of your outdoor skating fun. Thanks to Yvan Cournoyer for helping launch this challenge! @NHL https://t.co/lybW5qaU79,Make gorgeous season getting skates ParksChallenge share photos outdoor skating fun Thanks Yvan Cournoyer helping launch challenge NHL https co lybW5qaU79,['#ParksChallenge'],6,12,18,Environmental,en,0.48125,Positive,ParksCanada_tweeter,"['park', 'or']"
633,633,938538802280325121,2017-12-06 22:41:02,['https://t.co/syg9GNVSoz'],"RT @CBC: The @CanadianForces and @ParksCanada bring us a classic heritage recipe | @CBCKids

https://t.co/syg9GNVSoz",RT CBC CanadianForces ParksCanada bring us classic heritage recipe CBCKids https co syg9GNVSoz,[],18,0,18,Environmental,en,0.16666666666666666,Neutral,ParksCanada_tweeter,"['park', 'or']"
630,630,943824673812475907,2017-12-21 12:45:12,['https://t.co/oaizWo6HKp'],Look back on sunnier times and share a photo of your favourite summer memory in our sites. 🌞 It’s the perfect way to share the ❤️ on #LookontheBrightsideDay https://t.co/oaizWo6HKp,Look back sunnier times share photo favourite summer memory sites perfect way share LookontheBrightsideDay https co oaizWo6HKp,['#LookontheBrightsideDay'],5,13,18,Environmental,en,0.5,Positive,ParksCanada_tweeter,"['or', 'mer']"
625,625,939566610574200833,2017-12-09 18:45:10,"['https://t.co/ePsOQZnx5q', 'https://t.co/5QRGeWoDDk']",Sad your #RV is in winter storage? Start making your #2018camping plans now! Book in January! https://t.co/ePsOQZnx5q @GoRVingCanada https://t.co/5QRGeWoDDk,Sad RV winter storage Start making 2018camping plans Book January https co ePsOQZnx5q GoRVingCanada https co 5QRGeWoDDk,"['#RV', '#2018camping']",5,13,18,Environmental,en,-0.78125,Negative,ParksCanada_tweeter,['or']
626,626,943937949686788097,2017-12-21 20:15:19,"['https://t.co/aKLYquogW', 'https://t.co/rzUKHowqc7']","Connecting with nature makes us happier and healthier. See for yourself in this inspiring video! https://t.co/aKLYquogWu
#NatureForAll #GetOutside https://t.co/rzUKHowqc7",Connecting nature makes us happier healthier See inspiring video https co aKLYquogWu NatureForAll GetOutside https co rzUKHowqc7,"['#NatureForAll', '#GetOutside']",5,13,18,Social,en,0.625,Positive,ParksCanada_tweeter,"['health', 'nature']"
637,637,938453256698818560,2017-12-06 17:01:06,"['https://t.co/M8Z1Hj9fEe', 'https://t.co/sARknpEXtI']","Celebrate the #holidays by visiting our places across the country! For that #birder on your list, check out the bird counts! #BirdIsTheWord 🐦 🔭  https://t.co/M8Z1Hj9fEe via #TravelHappiness @jennsmithnelson https://t.co/sARknpEXtI",Celebrate holidays visiting places across country birder list check bird counts BirdIsTheWord https co M8Z1Hj9fEe via TravelHappiness jennsmithnelson https co sARknpEXtI,"['#holidays', '#birder', '#BirdIsTheWord', '#TravelHappiness']",3,14,17,Environmental,en,0.0,Neutral,ParksCanada_tweeter,"['bird', 'or']"
641,641,943529517196472321,2017-12-20 17:12:21,['https://t.c\xe2\x80\xa6'],RT @ec_minister: Minister McKenna is pleased to add 8 one-of-a-kind spots to Canada’s list of tentative World Heritage Sites! 🌏 https://t.c…,RT Minister McKenna pleased add one kind spots list tentative World Heritage Sites https,[],17,0,17,Economical,en,0.625,Positive,ParksCanada_tweeter,['minister']
