,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1933,1933,825109919766548483,2017-01-27 22:35:09,['https://t.co/75kkmwHu4z'],I'm looking fwd to discussing the potential for a new national park reserve in #BC’s #SouthOkanagan! @ParksCanada https://t.co/75kkmwHu4z,looking fwd discussing potential new national park reserve SouthOkanagan ParksCanada https co 75kkmwHu4z,"['#BC', '#SouthOkanagan']",5,15,20,Environmental,en,0.08522727272727272,Neutral,ec_minister_tweeter,['park']
1934,1934,819225544868892672,2017-01-11 16:52:45,"['https://t.co/ONQjakYNmf', 'https://t.co/CMBYMv5e2z']",RT @NRCan: At last — we’re on #Instagram! Follow us as we explore Canada! https://t.co/ONQjakYNmf https://t.co/CMBYMv5e2z,RT NRCan last Instagram Follow us explore Canada https co ONQjakYNmf https co CMBYMv5e2z,['#Instagram'],20,0,20,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
1986,1986,823923484879360001,2017-01-24 16:00:41,"['https://t.co/8RZxK5DQHB', 'https://t.co/di3wtr9BYk']",How can @parkscanada better share the places that tell Canada's history? https://t.co/8RZxK5DQHB #TalkParks https://t.co/di3wtr9BYk,parkscanada better share places tell Canada history https co 8RZxK5DQHB TalkParks https co di3wtr9BYk,['#TalkParks'],5,14,19,Environmental,en,0.5,Positive,ec_minister_tweeter,"['park', 'or']"
2005,2005,824333557522960384,2017-01-25 19:10:10,"['https://t.co/iS0DumWidK', 'https://t.co/VfLQNmWkMs']",Young CDNs are doing amazing things for the environment.  You inspire us &amp; we want to hear from you! #PMYouthCouncil https://t.co/iS0DumWidK https://t.co/VfLQNmWkMs,Young CDNs amazing things environment inspire us amp want hear PMYouthCouncil https co iS0DumWidK https co VfLQNmWkMs,['#PMYouthCouncil'],7,12,19,unknown,en,0.425,Positive,ec_minister_tweeter,
2039,2039,819291755153604609,2017-01-11 21:15:50,['https://t.co\xe2\x80\xa6'],"RT @NRCan: Seeking projects to increase residential #EnergyEfficiency, reduce energy demand to meet 2030 #ClimateChange target https://t.co…",RT NRCan Seeking projects increase residential EnergyEfficiency reduce energy demand meet 2030 ClimateChange target https,"['#EnergyEfficiency', '#ClimateChange']",19,0,19,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'climat']"
2000,2000,821076366686883846,2017-01-16 19:27:15,['https://t.c\xe2\x80\xa6'],RT @CFIA_Canada: Planning your next ice #fishing trip? Prevent the spread of #pests. Buy #firewood locally and burn it on site. https://t.c…,RT Planning next ice fishing trip Prevent spread pests Buy firewood locally burn site https,"['#fishing', '#pests', '#firewood']",19,0,19,Social,en,0.0,Neutral,ec_minister_tweeter,['local']
2061,2061,819650124288757762,2017-01-12 20:59:52,['https://t.co/NJxkBhhtE'],RT @environmentca: #BaldEagle population recovering well to #conservation / #stewardship measures in Canada! https://t.co/NJxkBhhtEU https:…,RT environmentca BaldEagle population recovering well conservation stewardship measures Canada https co NJxkBhhtEU https,"['#BaldEagle', '#conservation', '#stewardship']",18,0,18,Environmental,en,0.0,Neutral,ec_minister_tweeter,['conservation']
2082,2082,822583543029178370,2017-01-20 23:16:14,"['https://t.co/8Zu0IcVrO', 'https://t.co/0RTn24nN6E']","Thank you @JonathanWNV for listening to Vancouverites at today’s
#TalkParks. Keep the conversation going at https://t.co/8Zu0IcVrOd https://t.co/0RTn24nN6E",Thank JonathanWNV listening Vancouverites TalkParks Keep conversation going https co 8Zu0IcVrOd https co 0RTn24nN6E,['#TalkParks'],7,11,18,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
2181,2181,821066487486095364,2017-01-16 18:47:59,['https://t.co/IDTpMDJXQ\xe2\x80\xa6'],RT @csa_asc: MEDIA - Canadian technology to play key role in the first-ever global survey of Earth’s surface waters. https://t.co/IDTpMDJXQ…,RT MEDIA Canadian technology play key role first ever global survey surface waters https co,[],17,0,17,Economical,en,0.0,Neutral,ec_minister_tweeter,['global']
2191,2191,818929982915411968,2017-01-10 21:18:17,"['https://t.co/8Zu0IcVrO', 'https://t.co/cq0kYIi9Zn']",Interested in hosting your own townhall #TalkParks? Download our do-it-yourself kit available here: https://t.co/8Zu0IcVrOd https://t.co/cq0kYIi9Zn,Interested hosting townhall TalkParks Download kit available https co 8Zu0IcVrOd https co cq0kYIi9Zn,['#TalkParks'],9,8,17,Environmental,en,0.4166666666666667,Positive,ec_minister_tweeter,['park']
2189,2189,818912570107162626,2017-01-10 20:09:06,['https://t.co/YVhixnqipf'],"RT @Transport_gc: #DYK who to contact if you witness a marine pollution incident? @CCG_GCC  
https://t.co/YVhixnqipf",RT DYK contact witness marine pollution incident https co YVhixnqipf,['#DYK'],17,0,17,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['marine', 'pollution']"
2155,2155,823705395428368384,2017-01-24 01:34:04,"['https://t.co/8RZxK5Vrz', 'https://t.co/c0tjmmgR2J']",Thanks to everyone who participated in #TalkParks in Iqaluit. Eenooapik lights the qulliq to start the session. https://t.co/8RZxK5Vrz9. https://t.co/c0tjmmgR2J,Thanks everyone participated TalkParks Iqaluit Eenooapik lights qulliq start session https co 8RZxK5Vrz9 https co c0tjmmgR2J,['#TalkParks'],5,12,17,Environmental,en,0.2,Neutral,ec_minister_tweeter,['park']
2151,2151,817150613536591872,2017-01-05 23:27:42,['https://t.co/SF0wzUepgA'],Only 150 days until #WED2017 hosted by Canada. Another way to celebrate #Canada150. More to come! https://t.co/SF0wzUepgA,150 days WED2017 hosted Canada Another way celebrate Canada150 come https co SF0wzUepgA,"['#WED2017', '#Canada150']",4,13,17,unknown,en,0.3125,Neutral,ec_minister_tweeter,
2165,2165,820254300999974912,2017-01-14 13:00:39,['https://t.co/r16SmkgSo'],https://t.co/r16SmkgSoU,https co r16SmkgSoU,[],5,12,17,unknown,en,0.0,Neutral,ec_minister_tweeter,
2202,2202,822484441335549952,2017-01-20 16:42:26,[],RT @Transport_gc: #DYK that our #NASPCrew based in #Moncton conducts Ice Reconnaissance for the @CCG_GCC during the #winter? @environmentca…,RT DYK NASPCrew based Moncton conducts Ice Reconnaissance winter,"['#DYK', '#NASPCrew', '#Moncton', '#winter']",16,0,16,Environmental,en,0.0,Neutral,ec_minister_tweeter,['ice']
2211,2211,823981645049040896,2017-01-24 19:51:47,['https://t.co/gXp\xe2\x80\xa6'],"RT @Get_Prepared: The Government of Canada has disaster assistance programs to help provinces and territories. Learn more 
https://t.co/gXp…",RT Government Canada disaster assistance programs help provinces territories Learn https co,[],16,0,16,Environmental,en,0.5,Positive,ec_minister_tweeter,"['or', 'government']"
2214,2214,822803151501791233,2017-01-21 13:48:52,['https://t.co/NUUMPYdGIq'],https://t.co/NUUMPYdGIq,https co NUUMPYdGIq,[],5,11,16,unknown,pt,0.0,Neutral,ec_minister_tweeter,
2220,2220,819918271134765056,2017-01-13 14:45:23,['https://t.co/VCdd4ciJiT'],ICYMI: I spoke @CdnClimateForum last fall where I discussed #ClimateChange and working together. #CCFEnergy https://t.co/VCdd4ciJiT,ICYMI spoke CdnClimateForum last fall discussed ClimateChange working together CCFEnergy https co VCdd4ciJiT,"['#ClimateChange', '#CCFEnergy']",6,10,16,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'or', 'climat']"
2222,2222,819543843632771072,2017-01-12 13:57:33,"['https://t.co/w7Fdr69C4h', 'https://t.co/8QdQ9457Cb']",#TBT: In October Canada ratified the #ParisAgreement! Read my statement on this historic accomplishment: https://t.co/w7Fdr69C4h https://t.co/8QdQ9457Cb,TBT October Canada ratified ParisAgreement Read statement historic accomplishment https co w7Fdr69C4h https co 8QdQ9457Cb,"['#TBT', '#ParisAgreement']",3,13,16,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
2225,2225,816348732128161792,2017-01-03 18:21:19,['https://t.co/VdJcy3UtHF'],RT @ScienceMin: How acidic is the snow ❄️  in your area? Try this #ScienceExperiment to find out: https://t.co/VdJcy3UtHF,RT ScienceMin acidic snow area Try ScienceExperiment find https co VdJcy3UtHF,['#ScienceExperiment'],16,0,16,unknown,en,0.0,Neutral,ec_minister_tweeter,
2323,2323,820012729004126209,2017-01-13 21:00:44,['https://t.co/8Zu0IcVrO'],#Montreal: Let’s #TalkParks. Join the Parks Canada team tomorrow at @ParcJeanDrapeau for Fête des Neiges https://t.co/8Zu0IcVrOd,Montreal TalkParks Join Parks Canada team tomorrow ParcJeanDrapeau des Neiges https co 8Zu0IcVrOd,"['#Montreal', '#TalkParks']",7,8,15,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['eau', 'parc', 'park', 'or']"
2325,2325,826478116184932352,2017-01-31 17:11:52,['https://t\xe2\x80\xa6'],RT @EA_Review: How should Indigenous Traditional Knowledge be incorporated in an EA? See what Canadians told the #EAreview Panel: https://t…,RT Indigenous Traditional Knowledge incorporated EA See Canadians told EAreview Panel https,['#EAreview'],15,0,15,Social,en,0.0,Neutral,ec_minister_tweeter,['indigenous']
2316,2316,817150199499988993,2017-01-05 23:26:04,['https://t.co/Bpg6s71I5Y'],"RT @NewsroomGC: The #countdown is on! Only 150 days to World #Environment Day, hosted by Canada. #WED2017 https://t.co/Bpg6s71I5Y",RT NewsroomGC countdown 150 days World Environment Day hosted Canada WED2017 https co Bpg6s71I5Y,"['#countdown', '#Environment', '#WED2017']",15,0,15,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
2280,2280,821776769623740417,2017-01-18 17:50:24,[],"Through #MissionInnovation, Cda will make R&amp;D and clean tech solution investments that ⬇ greenhouse gas emissions domestically &amp; globally.",MissionInnovation Cda make amp clean tech solution investments greenhouse gas emissions domestically amp globally,['#MissionInnovation'],7,8,15,Economical,en,0.18333333333333326,Neutral,ec_minister_tweeter,"['invest', 'global', 'green', 'innovation']"
2385,2385,818912508517949441,2017-01-10 20:08:51,"['https://t.co/FJ217zWska', 'https://\xe2\x80\xa6']",RT @Transport_gc: #OceansProtectionPlan: Investments in targeted #MarineSafety enhancements for #OurCoasts https://t.co/FJ217zWska https://…,RT OceansProtectionPlan Investments targeted MarineSafety enhancements OurCoasts https co FJ217zWska https,"['#OceansProtectionPlan', '#MarineSafety', '#OurCoasts']",14,0,14,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['coasts', 'oceans', 'marine', 'coast']"
2398,2398,819968606876422150,2017-01-13 18:05:24,['https://t.co/1WNEVd9nAI'],RT @MinisterISED: Find out how #satellites help protect our #health by monitoring our environment. https://t.co/1WNEVd9nAI @csa_asc,RT MinisterISED Find satellites help protect health monitoring environment https co 1WNEVd9nAI,"['#satellites', '#health']",14,0,14,Social,en,0.0,Neutral,ec_minister_tweeter,['health']
2356,2356,824974497661014017,2017-01-27 13:37:02,"['https://t.co/8Zu0IcVrO', 'https://t.co/KavPw60dL']",Hey #Halifax! Let’s #TalkParks. See you at Halifax Seaport Farmer’s Market at 10:00 a.m.! https://t.co/8Zu0IcVrOd https://t.co/KavPw60dLd,Hey Halifax TalkParks See Halifax Seaport Market 10 00 https co 8Zu0IcVrOd https co KavPw60dLd,"['#Halifax', '#TalkParks']",7,7,14,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
2369,2369,822891104592859136,2017-01-21 19:38:22,"['https://t.co/8Zu0IcVrO', 'https://t.co/cWqkd2H4YS']",Join the @ParksCanada team now and #TalkParks at the @TorontoBoatShow. https://t.co/8Zu0IcVrOd https://t.co/cWqkd2H4YS,Join ParksCanada team TalkParks TorontoBoatShow https co 8Zu0IcVrOd https co cWqkd2H4YS,['#TalkParks'],7,7,14,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
2362,2362,824361319113572355,2017-01-25 21:00:29,"['https://t.co/8Zu0IcVrO', 'https://t.co/VzKZr4W4f3']","Thank you Darren Fisher, MP for Dartmouth–Cole Harbour, for hosting #TalkParks in Halifax today. https://t.co/8Zu0IcVrOd #BellLetsTalk https://t.co/VzKZr4W4f3",Thank Darren Fisher MP Cole Harbour hosting TalkParks Halifax today https co 8Zu0IcVrOd BellLetsTalk https co VzKZr4W4f3,"['#TalkParks', '#BellLetsTalk']",10,4,14,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
2454,2454,819656238262812675,2017-01-12 21:24:10,['https://t.co/1Q8jWe\xe2\x80\xa6'],RT @COP22: Can’t make it to Transforming Transportation in DC?  Follow talks on low-carbon &amp; sustainable mobility live! https://t.co/1Q8jWe…,RT COP22 make Transforming Transportation DC Follow talks low carbon amp sustainable mobility live https co,[],13,0,13,Environmental,en,0.17045454545454544,Neutral,ec_minister_tweeter,"['sustainable', 'carbon', 'or', 'low carbon']"
2462,2462,816355166693785600,2017-01-03 18:46:53,"['https://t.co/s1zvsAHF9G', 'https://t.co/mrWF161qpg']",RT @NRCan: Make it your #NYE resolution to be more #EnergyEfficient in 2017! https://t.co/s1zvsAHF9G #WinterTips https://t.co/mrWF161qpg,RT NRCan Make NYE resolution EnergyEfficient 2017 https co s1zvsAHF9G WinterTips https co mrWF161qpg,"['#NYE', '#EnergyEfficient', '#WinterTips']",13,0,13,Economical,en,0.625,Positive,ec_minister_tweeter,['energy']
2473,2473,821371621881630721,2017-01-17 15:00:29,"['https://t.co/8Zu0IcVrO', 'https://t.co/LyA2aNCCvV']","Yesterday’s Facebook Live with Parks Canada Campus Clubs was a hit! Great ideas. Thanks everyone.
https://t.co/8Zu0IcVrOd #TalkParks https://t.co/LyA2aNCCvV",Facebook Live Parks Canada Campus Clubs hit Great ideas Thanks everyone https co 8Zu0IcVrOd TalkParks https co LyA2aNCCvV,['#TalkParks'],4,9,13,Environmental,en,0.3901515151515152,Positive,ec_minister_tweeter,['park']
2445,2445,816348453391495172,2017-01-03 18:20:12,['https://t.co/9wErUcysyq'],"#ZEVs are an important #CleanTransportation solution.  Last fall, I took a look at a #hydrogen vehicle with Min Carr &amp; Min Garneau. https://t.co/9wErUcysyq",ZEVs important CleanTransportation solution Last fall took look hydrogen vehicle Min Carr amp Min Garneau https co 9wErUcysyq,"['#ZEVs', '#CleanTransportation', '#hydrogen']",1,12,13,Environmental,en,0.2,Neutral,ec_minister_tweeter,"['eau', 'or', 'clean']"
2438,2438,818503435544883200,2017-01-09 17:03:20,['https://t.co/xtw6gIM8hb'],RT @OntarioNature: A #nature lovers new years resolutions: How will you give back to protected areas in #2017?  https://t.co/xtw6gIM8hb via…,RT OntarioNature nature lovers new years resolutions give back protected areas 2017 https co xtw6gIM8hb,"['#nature', '#2017']",13,0,13,Social,en,0.06818181818181818,Neutral,ec_minister_tweeter,['nature']
2505,2505,824265656791089153,2017-01-25 14:40:21,['https://t.co/pvPKKM1vXm'],Celebrate the #100Anniversary of Nat. #HistoricSites of #Canada in 2017 by visiting our amazing #historic places! @ParksCanada #NHS100 #FREE https://t.co/pvPKKM1vXm,Celebrate 100Anniversary Nat HistoricSites Canada 2017 visiting amazing historic places ParksCanada NHS100 FREE https co pvPKKM1vXm,"['#100Anniversary', '#HistoricSites', '#Canada', '#historic', '#NHS100', '#FREE']",3,9,12,Environmental,en,0.3333333333333333,Positive,ec_minister_tweeter,"['park', 'or']"
2525,2525,825111441300656129,2017-01-27 22:41:12,['https://t.co/75kkmwHu4z'],The #GoC looks fwd to renewing its work on the important national #conservation initiative in #BC’s #SouthOkanagan. https://t.co/75kkmwHu4z,GoC looks fwd renewing work important national conservation initiative SouthOkanagan https co 75kkmwHu4z,"['#GoC', '#conservation', '#BC', '#SouthOkanagan']",4,8,12,Environmental,en,0.4,Positive,ec_minister_tweeter,"['conservation', 'or']"
2553,2553,823633294763945984,2017-01-23 20:47:34,['https://t.co/0\xe2\x80\xa6'],"RT @NRCan: #DYK You have up to January 31, 2017, to submit your proposal to support the #NEBModernization review? Learn more https://t.co/0…",RT NRCan DYK January 31 2017 submit proposal support NEBModernization review Learn https co,"['#DYK', '#NEBModernization']",12,0,12,Environmental,en,0.5,Positive,ec_minister_tweeter,['or']
2523,2523,824666610849964034,2017-01-26 17:13:36,['https://t.co\xe2\x80\xa6'],RT @EA_Review: Canadians told the #EAreview Panel what is working &amp; not working w/ current environmental assessment processes: https://t.co…,RT Canadians told EAreview Panel working amp working current environmental assessment processes https,['#EAreview'],12,0,12,Environmental,en,0.0,Neutral,ec_minister_tweeter,['or']
2588,2588,824648291078066178,2017-01-26 16:00:48,"['https://t.co/8Zu0IcVrO', 'https://t.co/i6Yy8qNWGK']",Parks Canada will be #TalkParks with folks in #Halifax tomorrow at the Halifax Seaport Farmer's Market https://t.co/8Zu0IcVrOd https://t.co/i6Yy8qNWGK,Parks Canada TalkParks folks Halifax tomorrow Halifax Seaport Farmer Market https co 8Zu0IcVrOd https co i6Yy8qNWGK,"['#TalkParks', '#Halifax']",4,7,11,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or', 'mer']"
2591,2591,823636749914095616,2017-01-23 21:01:18,['https://t.co/HZTf83J52X'],RT @EA_Review: See the summary of what was heard during the #EAreview in-person engagement sessions in Saskatoon: https://t.co/HZTf83J52X h…,RT See summary heard EAreview person engagement sessions Saskatoon https co HZTf83J52X,['#EAreview'],11,0,11,Social,en,0.0,Neutral,ec_minister_tweeter,['engagement']
2594,2594,821771905917190156,2017-01-18 17:31:04,[],"2/2 while stimulating economic growth, creating investment opportunities &amp; green jobs. #CANClimateAction",stimulating economic growth creating investment opportunities amp green jobs CANClimateAction,['#CANClimateAction'],4,7,11,Economical,en,0.0,Neutral,ec_minister_tweeter,"['invest', 'growth', 'jobs', 'green']"
2609,2609,824666676474118146,2017-01-26 17:13:51,['https://t.co/1Swx0fPn\xe2\x80\xa6'],RT @EA_Review: Canadians in Inuvik told the #EAreview Panel what an environmental assessment should accomplish. Read: https://t.co/1Swx0fPn…,RT Canadians Inuvik told EAreview Panel environmental assessment accomplish Read https co,['#EAreview'],11,0,11,unknown,en,0.0,Neutral,ec_minister_tweeter,
2639,2639,817107308912250880,2017-01-05 20:35:38,['https://t.co/ydDP5cP0y\xe2\x80\xa6'],RT @NRCan: Amendments to #EnergyEfficiency Regulations will result in the reduction of #GHGs and energy cost savings https://t.co/ydDP5cP0y…,RT NRCan Amendments EnergyEfficiency Regulations result reduction GHGs energy cost savings https co,"['#EnergyEfficiency', '#GHGs']",11,0,11,Economical,en,0.0,Neutral,ec_minister_tweeter,['energy']
2707,2707,820000382873141248,2017-01-13 20:11:40,['https://t.co/kjEqQ38zy'],RT @ScienceMin: Use #snowtweets to help #scientists @UWaterloo track snowfall! Grab a ruler &amp; tweet the results: https://t.co/kjEqQ38zy9,RT ScienceMin Use snowtweets help scientists UWaterloo track snowfall Grab ruler amp tweet results https co kjEqQ38zy9,"['#snowtweets', '#scientists']",10,0,10,Environmental,en,0.0,Neutral,ec_minister_tweeter,['water']
2709,2709,822156686089539584,2017-01-19 19:00:03,['https://t.co/SolLE7kDb'],#TBT: In Nov I visited @TBS_Canada’s #LEED Gold certified building to discuss the Gov of Canada’s #GreeningGovernment plan. Learn more: https://t.co/SolLE7kDb8,TBT Nov visited LEED Gold certified building discuss Gov GreeningGovernment plan Learn https co SolLE7kDb8,"['#TBT', '#LEED', '#GreeningGovernment']",4,6,10,Environmental,en,0.5,Positive,ec_minister_tweeter,"['building', 'gold', 'government']"
2690,2690,821432128252575746,2017-01-17 19:00:55,['https://t.co/8Zu0IcVrO'],The @ParksCanada team will be in #YVR to #TalkParks with folks at @UBC. Join us. #VanCity https://t.co/8Zu0IcVrOd,ParksCanada team YVR TalkParks folks UBC Join us VanCity https co 8Zu0IcVrOd,"['#YVR', '#TalkParks', '#VanCity']",3,7,10,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
2662,2662,821047463326912513,2017-01-16 17:32:24,['https://t.co/WxfrZSgyk'],"RT @CanadaTrade: Ministers to attend  @wef World Economic Forum Annual Meeting, January 17-20 #WEF17 https://t.co/WxfrZSgyk2",RT CanadaTrade Ministers attend wef World Economic Forum Annual Meeting January 17 20 WEF17 https co WxfrZSgyk2,['#WEF17'],10,0,10,Economical,en,0.2,Neutral,ec_minister_tweeter,['minister']
2764,2764,819900606756384771,2017-01-13 13:35:12,['https://t.co/7eYlEFIz3p'],#FBF: On Nov 23 I hosted the National Youth Summit on #ClimateChange. Let’s keep the conversation on #YouthClimateAction going! https://t.co/7eYlEFIz3p,FBF Nov 23 hosted National Youth Summit ClimateChange keep conversation YouthClimateAction going https co 7eYlEFIz3p,"['#FBF', '#ClimateChange', '#YouthClimateAction']",2,7,9,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['climate', 'summit', 'climat']"
2778,2778,819589911707840516,2017-01-12 17:00:36,"['https://t.co/8Zu0IcVrO', 'https://t.co/DvCsydsQiF']",Great energy at yesterday's #TalkParks event with Minister Philpott in #Toronto. Thanks to all who participated. https://t.co/8Zu0IcVrOd https://t.co/DvCsydsQiF,Great energy yesterday TalkParks event Minister Philpott Toronto Thanks participated https co 8Zu0IcVrOd https co DvCsydsQiF,"['#TalkParks', '#Toronto']",4,5,9,Economical,en,0.5,Positive,ec_minister_tweeter,"['energy', 'minister']"
2782,2782,824666653506035715,2017-01-26 17:13:46,"['https://t.co/H0ZKT3Xp6o', 'https://t.co/DTghMp2lJO']",RT @EA_Review: Read the summary of what the #EAreview Panel heard in Edmonton: https://t.co/H0ZKT3Xp6o https://t.co/DTghMp2lJO,RT Read summary EAreview Panel heard Edmonton https co H0ZKT3Xp6o https co DTghMp2lJO,['#EAreview'],9,0,9,unknown,en,0.0,Neutral,ec_minister_tweeter,
2785,2785,820297500573728768,2017-01-14 15:52:19,['https://t.co\xe2\x80\xa6'],RT @NCC_Skateway: @cathmckenna making an announcement at the 47th #RideauCanal launch. #Canada150 is going to be a great year! https://t.co…,RT cathmckenna making announcement 47th RideauCanal launch Canada150 going great year https,"['#RideauCanal', '#Canada150']",9,0,9,Environmental,en,1.0,Positive,ec_minister_tweeter,['eau']
2786,2786,821749156159123457,2017-01-18 16:00:40,['https://t.co/8Zu0IcVrO'],We are excited to #TalkParks with Vancouverites today at 10 am @UBC. Join us. https://t.co/8Zu0IcVrOd,excited TalkParks Vancouverites today 10 UBC Join us https co 8Zu0IcVrOd,['#TalkParks'],3,6,9,Environmental,en,0.375,Positive,ec_minister_tweeter,['park']
2801,2801,817020771889512448,2017-01-05 14:51:46,['https://t.co/2xiuzaT\xe2\x80\xa6'],"RT @ParksCanada_NS: ""Let's Talk @ParksCanada!"" Consultations with @ec_minister start January 9. Join the conversation: https://t.co/2xiuzaT…",RT Let Talk ParksCanada Consultations start January Join conversation https co,[],9,0,9,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
2802,2802,817072597741539328,2017-01-05 18:17:42,['https://t.co/OZHx\xe2\x80\xa6'],RT @CFIA_Canada: Is your #2017resolution to camp more?  Get out there but remember to buy and burn firewood only locally. https://t.co/OZHx…,RT 2017resolution camp Get remember buy burn firewood locally https co,['#2017resolution'],9,0,9,Social,en,0.16666666666666666,Neutral,ec_minister_tweeter,['local']
2803,2803,817078936693854208,2017-01-05 18:42:53,['https://t.co/RkbhAH0b0H'],"RT @NewsroomGC: Celebrate #Canada150 by enjoying #free access to #CapTourmente, in 2017. https://t.co/RkbhAH0b0H",RT NewsroomGC Celebrate Canada150 enjoying free access CapTourmente 2017 https co RkbhAH0b0H,"['#Canada150', '#free', '#CapTourmente']",9,0,9,unknown,en,0.45,Positive,ec_minister_tweeter,
2838,2838,825066672381902849,2017-01-27 19:43:18,['https://t.co/eMwYth9LjO'],RT @NewsroomGC: Canada-US study on the risk of Grass Carp to the Great Lakes released https://t.co/eMwYth9LjO,RT NewsroomGC Canada US study risk Grass Carp Great Lakes released https co eMwYth9LjO,[],8,0,8,Environmental,en,0.8,Positive,ec_minister_tweeter,['lakes']
2896,2896,826478153417777153,2017-01-31 17:12:01,['https://t.co/Ogd\xe2\x80\xa6'],RT @EA_Review: What should trigger an environmental assessment? See what Canadians told the #EAreview Panel in St. John's: https://t.co/Ogd…,RT trigger environmental assessment See Canadians told EAreview Panel St John https co,['#EAreview'],8,0,8,unknown,en,0.0,Neutral,ec_minister_tweeter,
2836,2836,819187537696661504,2017-01-11 14:21:43,['https://t.co/qGnbhFejUK'],RT @MinofSBT: Lowering your business' #energy consumption can lower operating costs. https://t.co/qGnbhFejUK #CutYourEnergyCosts,RT MinofSBT Lowering business energy consumption lower operating costs https co qGnbhFejUK CutYourEnergyCosts,"['#energy', '#CutYourEnergyCosts']",8,0,8,Economical,en,0.0,Neutral,ec_minister_tweeter,['energy']
2938,2938,821807780906594304,2017-01-18 19:53:38,"['https://t.co/8Zu0IcVrO', 'https://t.co/dlNXswUxZ']",Parks Canada staff is @UBC having a great time. Join us now. https://t.co/8Zu0IcVrOd https://t.co/dlNXswUxZ8,Parks Canada staff UBC great time Join us https co 8Zu0IcVrOd https co dlNXswUxZ8,[],1,6,7,Environmental,en,0.8,Positive,ec_minister_tweeter,['park']
2960,2960,821462181313134595,2017-01-17 21:00:20,['https://t.co/wRBT5IKiBF'],"RT @HealthyCdns: Huh! Wind, air temperatures, and terrain (like valleys) can all affect #WinterSmog. More info: https://t.co/wRBT5IKiBF #Ca…",RT HealthyCdns Huh Wind air temperatures terrain like valleys affect WinterSmog info https co wRBT5IKiBF,"['#WinterSmog', '#Ca']",7,0,7,Environmental,en,0.5,Positive,ec_minister_tweeter,['air']
2973,2973,817479563861180418,2017-01-06 21:14:50,['https://t.co/GNLyewsf6Y'],RT @NRCan: Stop overheating an empty house! Come home to a warm and cozy home with a programmable thermostat. https://t.co/GNLyewsf6Y #Wint…,RT NRCan Stop overheating empty house Come home warm cozy home programmable thermostat https co GNLyewsf6Y,['#Wint'],6,0,6,unknown,en,0.09166666666666667,Neutral,ec_minister_tweeter,
2986,2986,822546340844552193,2017-01-20 20:48:24,['https://t.co/8Zu0IcVrO'],The @ParksCanada team will #TalkParks with Torontonians tomorrow at the @TorontoBoatShow. Care to join us? https://t.co/8Zu0IcVrOd,ParksCanada team TalkParks Torontonians tomorrow TorontoBoatShow Care join us https co 8Zu0IcVrOd,['#TalkParks'],3,3,6,Environmental,en,0.0,Neutral,ec_minister_tweeter,"['park', 'or']"
2990,2990,823561119763730432,2017-01-23 16:00:46,"['https://t.co/8Zu0IcVrO', 'https://t.co/jhfn98N07A']",Haven’t participated in our #TalkParks consultation yet? You have until this Friday to share your ideas here: https://t.co/8Zu0IcVrOd https://t.co/jhfn98N07A,participated TalkParks consultation yet Friday share ideas https co 8Zu0IcVrOd https co jhfn98N07A,['#TalkParks'],4,2,6,Environmental,en,0.0,Neutral,ec_minister_tweeter,['park']
3004,3004,819628170110500864,2017-01-12 19:32:38,['https://t.co/EGeHNS\xe2\x80\xa6'],RT @NewsroomGC: Solid partnership = strong #CDNmuni: +$38.6M for #water #wastewater &amp; #publictransit #fedinvest #skpoli https://t.co/EGeHNS…,RT NewsroomGC Solid partnership strong CDNmuni 38 6M water wastewater amp publictransit fedinvest skpoli https co,"['#CDNmuni', '#water', '#wastewater', '#publictransit', '#fedinvest', '#skpoli']",6,0,6,Economical,en,0.21666666666666665,Neutral,ec_minister_tweeter,"['invest', 'partnership']"
3009,3009,823633202443153408,2017-01-23 20:47:12,"['https://t.co/TWMsgkccKQ', 'https://t.co/EPOVsFpFkQ']",RT @NRCan: Adjust or program your thermostat when you are asleep or not at home. https://t.co/TWMsgkccKQ #WinterTips https://t.co/EPOVsFpFkQ,RT NRCan Adjust program thermostat asleep home https co TWMsgkccKQ WinterTips https co EPOVsFpFkQ,['#WinterTips'],5,0,5,unknown,en,0.0,Neutral,ec_minister_tweeter,
