,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1421,1421,791678444463656960,2016-10-27 16:30:24,['https://t.co/Y1IEhuTMIx'],Vous êtes une entreprise du secteur #AgCan et vous souhaitez exporter? Vous pourriez avoir droit à des fonds! https://t.co/Y1IEhuTMIx,Vous une entreprise du secteur AgCan et vous souhaitez exporter Vous pourriez avoir droit des fonds https co Y1IEhuTMIx,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'exporter', 'export']"
1420,1420,791367586713858049,2016-10-26 19:55:10,['https://t.co/Mk5qOCXS1G'],"#LSV? #Sansgluten, l’isolat de #protéinesdepois est bon pour vos #reins et votre #coeur! https://t.co/Mk5qOCXS1G",LSV Sansgluten isolat de inesdepois est bon pour vos reins et votre coeur https co Mk5qOCXS1G,"['#LSV', '#Sansgluten', '#prot', '#reins', '#coeur']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1419,1419,791310986997329920,2016-10-26 16:10:15,['https://t.co/rWz4mE0SrE'],Nous pouvons aider votre #PME du secteur #AgCan à se développer et à exporter grâce à nos guides et à nos services : https://t.co/rWz4mE0SrE,Nous pouvons aider votre PME du secteur AgCan se velopper et exporter ce nos guides et nos services https co rWz4mE0SrE,"['#PME', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['secteur', 'exporter', 'export']"
1418,1418,791303921117650945,2016-10-26 15:42:11,['https://t.co/bUaSHD3GLL'],#SVQ ns avons une section pr vs expliquer ce que veulent les consommateurs sud-américains et caribéens de l’#AgCan? https://t.co/bUaSHD3GLL,SVQ ns avons une section pr vs expliquer ce que veulent les consommateurs sud ricains et ens de AgCan https co bUaSHD3GLL,"['#SVQ', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1417,1417,790959518406610944,2016-10-25 16:53:39,['https://t.co/hoYvYFQOzW'],"Faire croître de bonnes choses entre les ÉU et le Canada, c’est entre autres soutenir des millions d’emplois! https://t.co/hoYvYFQOzW",Faire tre de bonnes choses entre les et le Canada est entre autres soutenir des millions emplois https co hoYvYFQOzW,[],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1449,1449,787699922866999298,2016-10-16 17:01:11,['https://t.co/shjKx1IZLq'],#AIL2016 Ambassadrice Joyce Boye (Ph. D.) parle des #légumineuses - une culture saine et nutritive https://t.co/shjKx1IZLq #JMA2016,AIL2016 Ambassadrice Joyce Boye Ph parle des gumineuses une culture saine et nutritive https co shjKx1IZLq JMA2016,"['#AIL2016', '#l', '#JMA2016']",0,0,0,Social,fr,0.0,Neutral,AAC_Canada_tweeter,['culture']
1450,1450,788043961801793536,2016-10-17 15:48:16,['https://t.co/ZvqOyjs4fS'],Vous songez à exporter vos produits #AgCan en #Asie et ne savez pas par où commencer? Laissez-nous vous aider! https://t.co/ZvqOyjs4fS,Vous songez exporter vos produits AgCan en Asie et ne savez pas par commencer Laissez nous vous aider https co ZvqOyjs4fS,"['#AgCan', '#Asie']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export', 'produits']"
1451,1451,788050746264682496,2016-10-17 16:15:13,['https://t.co/tvGCYDxPbG'],Bonne pour le cœur et l’estomac : l’orge ne fait pas que réduire le taux de cholestérol https://t.co/tvGCYDxPbG #santédutubedigestif #AgCan,Bonne pour le ur et estomac orge ne fait pas que duire le taux de rol https co tvGCYDxPbG dutubedigestif AgCan,"['#sant', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['or']
1461,1461,788810680996663296,2016-10-19 18:34:56,['https://t.co/Zjpe5WyxGw'],"En 2011, plus de 25 % des exploitants #AgCan étaient des 🚺. Comme Ginny, fière d’exploiter un élevage boucher : https://t.co/Zjpe5WyxGw",En 2011 plus de 25 des exploitants AgCan taient des Comme Ginny exploiter un levage boucher https co Zjpe5WyxGw,['#AgCan'],0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1467,1467,789497782646272000,2016-10-21 16:05:14,['https://t.co/4lO5B4AEPn'],#SVQ le #Mexique est un débouché pour les exportations des entreprises #AgCan? Nous pouvons vous aider : https://t.co/4lO5B4AEPn,SVQ le Mexique est un pour les exportations des entreprises AgCan Nous pouvons vous aider https co 4lO5B4AEPn,"['#SVQ', '#Mexique', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
1466,1466,789149512975671296,2016-10-20 17:01:20,['https://t.co/zKHo4LJEmo'],L’#Asie est un excellent marché d’#exportation pour l’#AgCan. Nous avons plus de 120 rapports sur les marchés: https://t.co/zKHo4LJEmo,Asie est un excellent exportation pour AgCan Nous avons plus de 120 rapports sur les https co zKHo4LJEmo,"['#Asie', '#exportation', '#AgCan']",0,0,0,Economical,fr,1.0,Positive,AAC_Canada_tweeter,['export']
1465,1465,789141733359648768,2016-10-20 16:30:25,['https://t.co/hoYvYFQOzW'],Le Canada et les USA ont la relation comm. bilatérale la plus importante du monde: Beaucoup de débouchés pr l’#AgCan https://t.co/hoYvYFQOzW,Le Canada et les USA ont la relation comm rale la plus importante du monde Beaucoup de pr AgCan https co hoYvYFQOzW,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['eau', 'or']"
1464,1464,789134241594499072,2016-10-20 16:00:39,['https://t.co/HthDttWTp'],"Aux #USA, la consommation de grignotines remplace les repas, et les ventes de grignotines santé augmentent. https://t.co/HthDttWTp9 #AgCan",Aux USA la consommation de grignotines remplace les repas et les ventes de grignotines augmentent https co HthDttWTp9 AgCan,"['#USA', '#AgCan']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1463,1463,789129646960934913,2016-10-20 15:42:23,['https://t.co/Cw9WXXJAO6'],"L’orge, pas seulement bonne pour votre cœur! Découverte sur les avantages de la consommation d’orge : https://t.co/Cw9WXXJAO6 #AgCan",orge pas seulement bonne pour votre ur couverte sur les avantages de la consommation orge https co Cw9WXXJAO6 AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,"['or', 'vert']"
1462,1462,789119984416980992,2016-10-20 15:04:00,['https://t.co/ObqpaKmNII'],Les légumes fermentés sont bons pour tous et ils respectent les restrictions alimentaires végétaliennes! https://t.co/ObqpaKmNII #AgCan,Les gumes sont bons pour tous et ils respectent les restrictions alimentaires taliennes https co ObqpaKmNII AgCan,['#AgCan'],0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['air']
1460,1460,788794451338616832,2016-10-19 17:30:26,['https://t.co/1RyzmpCSbh'],#SVQ les exportations #AgCan vers le Moyen-Orient et l’Afrique ont doublé depuis 2005? Trouvez votre débouché : https://t.co/1RyzmpCSbh,SVQ les exportations AgCan vers le Moyen Orient et Afrique ont depuis 2005 Trouvez votre https co 1RyzmpCSbh,"['#SVQ', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['export']
1452,1452,788058308603183104,2016-10-17 16:45:16,['https://t.co/tFFDX3ME'],Regardez cette vidéo pour voir le #PavillonDuCanada et découvrir ce qu’il peut représenter pour vos produits #AgCan: https://t.co/tFFDX3MEU1,Regardez cette pour voir le PavillonDuCanada et couvrir ce il peut senter pour vos produits AgCan https co tFFDX3MEU1,"['#PavillonDuCanada', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1458,1458,788779345632497665,2016-10-19 16:30:25,"['https://t.co/QkMYkNLk', 'https://t.co/WkNNp3FKp5']",Savez-vous quelle province est un géant de la production de lin? Plus d’info : https://t.co/QkMYkNLk88 #AgCan #DécouvrezAg https://t.co/WkNNp3FKp5,Savez vous quelle province est un ant de la production de lin Plus info https co QkMYkNLk88 AgCan couvrezAg https co WkNNp3FKp5,"['#AgCan', '#D']",0,0,0,unknown,fr,0.0,Neutral,AAC_Canada_tweeter,
1457,1457,788772242146623488,2016-10-19 16:02:11,['https://t.co/HPLaFkCDKj'],Nous avons des fonds pour vous aider à #exporter et à tirer parti des débouchés internationaux. Plus d’info : https://t.co/HPLaFkCDKj #AgCan,Nous avons des fonds pour vous aider exporter et tirer parti des internationaux Plus info https co HPLaFkCDKj AgCan,"['#exporter', '#AgCan']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1456,1456,788765725150285824,2016-10-19 15:36:18,['https://t.co/58hJAaYo0Z'],Les candidats de l’#AgCan sont invités à postuler l’emploi à la Commission de révision agricole du Canada (CRAC): https://t.co/58hJAaYo0Z,Les candidats de AgCan sont postuler emploi la Commission de vision agricole du Canada CRAC https co 58hJAaYo0Z,['#AgCan'],0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['commission']
1455,1455,788411097372041216,2016-10-18 16:07:08,['https://t.co/feAfRjuLOe'],"Les #USA sont un excellent marché pour les #PME du secteur #AgCan. Pour de l’information, des vidéos et du soutien : https://t.co/feAfRjuLOe",Les USA sont un excellent pour les PME du secteur AgCan Pour de information des os et du soutien https co feAfRjuLOe,"['#USA', '#PME', '#AgCan']",0,0,0,Economical,fr,1.0,Positive,AAC_Canada_tweeter,['secteur']
1454,1454,788080958100631553,2016-10-17 18:15:16,['https://t.co/4lOxPHVN9e'],"Les producteurs #AgCan lancent de plus en plus de produits contenant de la #chlorelle, comme des #jus. Plus d’info : https://t.co/4lOxPHVN9e",Les producteurs AgCan lancent de plus en plus de produits contenant de la chlorelle comme des jus Plus info https co 4lOxPHVN9e,"['#AgCan', '#chlorelle', '#jus']",0,0,0,Economical,fr,0.0,Neutral,AAC_Canada_tweeter,['produits']
1453,1453,788073408449880064,2016-10-17 17:45:16,['https://t.co/G5vg5kh5m'],"Vs voulez #exporter vers des marchés émergents? Pensez à l’Indonésie – 528,5M$US de prod. #AgCan importés en 2015: https://t.co/G5vg5kh5mD",Vs voulez exporter vers des mergents Pensez sie 528 5M US de prod AgCan en 2015 https co G5vg5kh5mD,"['#exporter', '#AgCan']",0,0,0,Economical,nl,0.0,Neutral,AAC_Canada_tweeter,"['exporter', 'export']"
1643,1643,783305797933596672,2016-10-04 14:00:30,"['https://t.co/knz3n3YQYO', 'https://t.co/NyikUvqYqP']",Faites-nous part de vos autres idées sur ce que la #TechPropre peut signifier pour l’#AgCan : https://t.co/knz3n3YQYO https://t.co/NyikUvqYqP,Faites nous part de vos autres es sur ce que la TechPropre peut signifier pour AgCan https co knz3n3YQYO https co NyikUvqYqP,"['#TechPropre', '#AgCan']",0,0,0,Environmental,fr,0.0,Neutral,AAC_Canada_tweeter,['propre']
