,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2418,2418,927234278911565826,2017-11-05 18:00:53,[],Nous effectuons des travaux d’entretien sur le site Web de #ParcsCanada jusqu’à 6 h (HNE) le lundi 6 novembre. Merci de votre patience.,Nous effectuons des travaux entretien sur le site Web de ParcsCanada HNE le lundi novembre Merci de votre patience,['#ParcsCanada'],0,1,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'mer']"
2400,2400,925877644062875648,2017-11-02 00:10:06,['https://t.co/0XxZL2aQ9k'],#SVQ c’est grâce au LHN du Col-Yellowhead que la ligne du Grand Tronc Pacifique atteignit Jasper en nov. 1911? https://t.co/0XxZL2aQ9k,SVQ est ce au LHN du Col Yellowhead que la ligne du Grand Tronc Pacifique atteignit Jasper en nov 1911 https co 0XxZL2aQ9k,['#SVQ'],0,1,1,unknown,fr,0.5,Positive,ParcsCanada_tweeter,
2398,2398,926060142755549184,2017-11-02 12:15:18,"['https://t.co/3qx9QVeRRe', 'https://t.co/x4u9l0TRCn']",Voyez les profondeurs de la mer avec notre nouvelle liste de YouTube dont les vidéos d’archéologie subaquatique! 🌊 https://t.co/3qx9QVeRRe https://t.co/x4u9l0TRCn,Voyez les profondeurs de la mer avec notre nouvelle liste de YouTube dont les os ologie subaquatique https co 3qx9QVeRRe https co x4u9l0TRCn,[],0,1,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['mer']
2383,2383,927985332661911552,2017-11-07 19:45:19,"['https://t.co/5PclDwfAm', 'https://t.co/u2Mgb3rn5Q']",Le #changementclimatique a des effets sur le @PNForillon. Découvrez nos mesures d’intervention : https://t.co/5PclDwfAmC #ScienceCaptivante https://t.co/u2Mgb3rn5Q,Le changementclimatique des effets sur le PNForillon couvrez nos mesures intervention https co 5PclDwfAmC ScienceCaptivante https co u2Mgb3rn5Q,"['#changementclimatique', '#ScienceCaptivante']",1,0,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['changement', 'change']"
2360,2360,933447607778775046,2017-11-22 21:30:26,['https://t.co/gYQlLGdntn'],"Soyez parmi les premiers à obtenir nos produits dérivés de la ligne 2018, et vous les aurez même à temps pour les Fêtes. #JoyeuxCanada à vous et vos proches! @BoutiqueParcsCanada https://t.co/gYQlLGdntn",Soyez parmi les premiers obtenir nos produits de la ligne 2018 et vous les aurez temps pour les JoyeuxCanada vous et vos proches BoutiqueParcsCanada https co gYQlLGdntn,['#JoyeuxCanada'],0,1,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
2370,2370,930208896525971456,2017-11-13 23:00:58,['https://t.co/Vr4mfK0Fk'],Les formes de vie minuscules de l’Arctique nous permettent de comprendre le #changementclimatique https://t.co/Vr4mfK0Fk8 #ScienceCaptivante,Les formes de vie minuscules de Arctique nous permettent de comprendre le changementclimatique https co Vr4mfK0Fk8 ScienceCaptivante,"['#changementclimatique', '#ScienceCaptivante']",0,1,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['changement', 'change']"
2355,2355,932786929401319424,2017-11-21 01:45:08,"['https://t.co/LgeRr0DIcZ', 'https://t.co/8zWhry9EsZ']",C'est le Jour de #SirWilfridLaurier! Célébrez notre 7e PM et apprenez-en plus sur sa vie et son rôle dans l'histoire du 🇨🇦 : https://t.co/LgeRr0DIcZ https://t.co/8zWhry9EsZ,est le Jour de SirWilfridLaurier brez notre 7e PM et apprenez en plus sur sa vie et son le dans histoire du https co LgeRr0DIcZ https co 8zWhry9EsZ,['#SirWilfridLaurier'],0,1,1,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2354,2354,928080922360020993,2017-11-08 02:05:09,['https://t.co/jz7w3yq4LY'],Avez-vous trouvé la réponse de notre #MardiQuiz? Si oui... la bonne réponse était le phoque marbré! #PolarBearWeek @PolarBears https://t.co/jz7w3yq4LY,Avez vous la ponse de notre MardiQuiz Si oui la bonne ponse tait le phoque PolarBearWeek PolarBears https co jz7w3yq4LY,"['#MardiQuiz', '#PolarBearWeek']",0,1,1,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2351,2351,928244509741408256,2017-11-08 12:55:11,['https://t.co/eU1J62idxF'],"Même s’il était trop jeune, Thomas Holmes s’enrôla et se mérita la Croix de Victoria à #Passchendaele. https://t.co/eU1J62idxF",il tait trop jeune Thomas Holmes la et se rita la Croix de Victoria Passchendaele https co eU1J62idxF,['#Passchendaele'],0,1,1,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
2343,2343,928970804825673729,2017-11-10 13:01:13,"['https://t.co/uIkno8yHgF', 'https://t.co/26SMRp00oR']",#SVQ les aires marines aident à stocker le carbone? https://t.co/uIkno8yHgF @RPNPacificRim #ScienceCaptivante #JournéeMondialeDeLaScience https://t.co/26SMRp00oR,SVQ les aires marines aident stocker le carbone https co uIkno8yHgF RPNPacificRim ScienceCaptivante eMondialeDeLaScience https co 26SMRp00oR,"['#SVQ', '#ScienceCaptivante', '#Journ']",1,0,1,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,"['carbon', 'marine', 'or', 'air']"
2342,2342,932644833910575104,2017-11-20 16:20:30,"['https://t.co/0xn9ifyOk4', 'https://t.co/9kgeSkjjrx']","Cette semaine en #histoire: @hockeynight! Le début de quelque chose grand, 100 ans de la @NHL!  https://t.co/0xn9ifyOk4 https://t.co/9kgeSkjjrx",Cette semaine en histoire hockeynight Le de quelque chose grand 100 ans de la NHL https co 0xn9ifyOk4 https co 9kgeSkjjrx,['#histoire'],0,1,1,unknown,fr,0.625,Positive,ParcsCanada_tweeter,
2328,2328,935221983939387393,2017-11-27 19:01:11,"['https://t.co/3GQAPVFsUa', 'https://t.co/99ama5Tfis']",Vous pouvez soumettre votre candidature pour la saison 6 d’@AmazingRaceCDA. Vous irez peut-être dans nos endroits! https://t.co/3GQAPVFsUa https://t.co/99ama5Tfis,Vous pouvez soumettre votre candidature pour la saison AmazingRaceCDA Vous irez peut dans nos endroits https co 3GQAPVFsUa https co 99ama5Tfis,[],0,1,1,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['race']
2292,2292,936240891156684800,2017-11-30 14:29:57,[],RT @PCArcheologie: Ce moulin à café date de 1910! ☕️ Ce modèle « The Crystal No. 3 » a été nommé pour son récipient à grains de verre et so…,RT PCArcheologie Ce moulin date de 1910 Ce le Crystal pour son cipient grains de verre et,[],1,0,1,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2908,2908,928668831811284992,2017-11-09 17:01:17,"['https://t.co/TRTWlCLm5z', 'https://t.co/f4lr4aESDl']",Le #GdC rend hommage aux soldats canadiens qui ont pris part à la 2e bataille d’#Ypres lors de la #1GM https://t.co/TRTWlCLm5z #histoire https://t.co/f4lr4aESDl,Le GdC rend hommage aux soldats canadiens qui ont pris part la 2e bataille Ypres lors de la 1GM https co TRTWlCLm5z histoire https co f4lr4aESDl,"['#GdC', '#Ypres', '#1GM', '#histoire']",0,0,0,Environmental,fr,0.0,Neutral,ParcsCanada_tweeter,['or']
2934,2934,929053730284204032,2017-11-10 18:30:44,"['https://t.co/Hd3pJFynH', 'https://t.co/XHRUhFCvXH']","Le lcol John McCrae est l’auteur du célèbre poème « Au champ d’honneur », écrit suite à la 2e bataille d’#Ypres https://t.co/Hd3pJFynHC https://t.co/XHRUhFCvXH",Le lcol John McCrae est auteur du bre Au champ honneur crit suite la 2e bataille Ypres https co Hd3pJFynHC https co XHRUhFCvXH,['#Ypres'],0,0,0,unknown,fr,0.0,Neutral,ParcsCanada_tweeter,
2943,2943,926826538338783232,2017-11-04 15:00:41,[],Nous effectuons des travaux d’entretien sur le site Web de #ParcsCanada jusqu’à 6 h (HNE) le lundi 6 novembre. Merci de votre patience.,Nous effectuons des travaux entretien sur le site Web de ParcsCanada HNE le lundi novembre Merci de votre patience,['#ParcsCanada'],0,0,0,Social,fr,0.0,Neutral,ParcsCanada_tweeter,"['parc', 'mer']"
2980,2980,926524579669053440,2017-11-03 19:00:48,[],"Veuillez noter que le site Web de #ParcsCanada ne sera pas disponible de 18 h (HAE) aujourd’hui, jusqu’à 6 h (HNE) le lundi 6 novembre.",Veuillez noter que le site Web de ParcsCanada ne sera pas disponible de 18 HAE hui HNE le lundi novembre,['#ParcsCanada'],0,0,0,Social,fr,0.0,Neutral,ParcsCanada_tweeter,['parc']
