,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2554,2554,838769402044694528,2017-03-06 15:13:03,[],"Le #NGCCEdwardCornwallis escorte le T.N.T Voyager à travers les glaces en direction de Carmanville, T.-N.-L.",Le NGCCEdwardCornwallis escorte le Voyager travers les glaces en direction de Carmanville,['#NGCCEdwardCornwallis'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2541,2541,846368265555398657,2017-03-27 14:28:13,['https://t.co/KTtNkJQK2p'],En anglais seulement. https://t.co/KTtNkJQK2p,anglais seulement https co KTtNkJQK2p,[],0,1,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2528,2528,846693688575188997,2017-03-28 12:01:20,['https://t.co/liy8zqy4OY'],L’installation du tube d'étambot est en cours sur le 1er navire de sauvetage #SAR à @CNForillon #ApprodesnaviresGCC #GCCFière https://t.co/liy8zqy4OY,installation du tube tambot est en cours sur le 1er navire de sauvetage SAR CNForillon ApprodesnaviresGCC https co liy8zqy4OY,"['#SAR', '#ApprodesnaviresGCC', '#GCCFi']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2369,2369,840940774913146881,2017-03-12 15:01:19,['https://t.co/MwmkA85HSb'],La GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb Jeveuxtravailler,"['#Canada', '#Jeveuxtravailler']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2367,2367,841310429775290369,2017-03-13 15:30:11,['https://t.co/lNXZ5FySXW'],1/3 «On nous a donné un rôle central à jouer dans un enjeu actuellement très important pour les Canadiens…» https://t.co/lNXZ5FySXW,nous un le central jouer dans un enjeu actuellement important pour les https co lNXZ5FySXW,[],1,0,1,Economical,fr,0.2,Neutral,GCC_CCG_tweeter,['import']
2366,2366,841311667166298116,2017-03-13 15:35:06,['https://t.co/230J85KrqP'],"2/3 «… nous sommes prêts à relever le défi, car nous convenons que les Canadiens méritent cette confiance» https://t.co/230J85KrqP",nous sommes relever le fi car nous convenons que les Canadiens ritent cette https co 230J85KrqP,[],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2365,2365,841312943945973760,2017-03-13 15:40:11,['https://t.co/juyYEoJFwb'],3/3 «Nos gens comptent pour nous. Nous sommes nos gens. Et rien au monde ne pourra jamais changer cela» dit le commissaire Hutchinson https://t.co/juyYEoJFwb,Nos gens comptent pour nous Nous sommes nos gens Et rien au monde ne pourra jamais changer dit le commissaire Hutchinson https co juyYEoJFwb,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
2364,2364,841371924651470849,2017-03-13 19:34:33,[],RT @MPO_TNL: Les scientifiques @MPO_NL ont laissé passer l’orage du weekend sur le NGCC #GeorgeRPearkes. #RelevéPhoqueduGroenland2017 #MPOT…,RT Les scientifiques ont passer orage du weekend sur le NGCC GeorgeRPearkes PhoqueduGroenland2017,"['#GeorgeRPearkes', '#Relev', '#MPOT']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2360,2360,841377531756449792,2017-03-13 19:56:50,[],"RT @MPO_TNL: NGCC #TerryFox escortant le NM Apollo dans le détroit de Belle Isle, le 13 mars. #GCC #déglaçage Priorité à la #Sécurité https…",RT NGCC TerryFox escortant le NM Apollo dans le troit de Belle Isle le 13 mars GCC age la,"['#TerryFox', '#GCC', '#d', '#S']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2354,2354,841621857837207552,2017-03-14 12:07:42,[],"RT @Transports_gc: #MardiDevinette : Combien d’élèves-officiers faisaient partie du Collège de la Garde côtière, lors de son ouverture en 1…",RT MardiDevinette Combien ves officiers faisaient partie du ge de la Garde lors de son ouverture en,['#MardiDevinette'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'vert']"
2372,2372,840563306742087684,2017-03-11 14:01:23,"['https://t.co/TGUc9cNleH', 'https://t.co/fFAFgbMa4G']",Joignez-vous au #CollègeGCC pour une belle et excitante carrière avec la GCC https://t.co/TGUc9cNleH #ServCDNs #Jeveuxtravailler https://t.co/fFAFgbMa4G,Joignez vous au geGCC pour une belle et excitante avec la GCC https co TGUc9cNleH ServCDNs Jeveuxtravailler https co fFAFgbMa4G,"['#Coll', '#ServCDNs', '#Jeveuxtravailler']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2341,2341,842708313922064384,2017-03-17 12:04:53,['https://t.\xe2\x80\xa6'],RT @MPO_GCC_Quebec: Le temps doux a limité fortement la formation du #couvertdeglace de mer dans le golfe du #StLaurent en 2016. https://t.…,RT Le temps doux fortement la formation du couvertdeglace de mer dans le golfe du StLaurent en 2016 https,"['#couvertdeglace', '#StLaurent']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['mer', 'or', 'vert']"
2339,2339,842793622131146752,2017-03-17 17:43:52,[],RT @MPO_Centre: L’équipage du #Griffon vérifie les bouées du canal Welland avant l’ouverture de la saison de navigation sur la #VoieMaritim…,RT quipage du Griffon rifie les es du canal Welland avant ouverture de la saison de navigation sur la,"['#Griffon', '#VoieMaritim']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['vert']
2324,2324,842802218638151681,2017-03-17 18:18:02,[],RT @MPO_TNL: Conditions des glaces dans le détroit de Belle Isle ce matin. NGCC #Terry Fox avec le NM Apollo #GCC #déglaçage #Sécurité en 1…,RT Conditions des glaces dans le troit de Belle Isle ce matin NGCC Terry Fox avec le NM Apollo GCC age en,"['#Terry', '#GCC', '#d', '#S']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2322,2322,842834901569339392,2017-03-17 20:27:54,['https://t.co/DH6rXWTAkO'],On salue la première semaine au travail du commissaire. Voici les faits saillants de la cérémonie de changement de commandement #GCCFière https://t.co/DH6rXWTAkO,salue la semaine au travail du commissaire Voici les faits saillants de la monie de changement de commandement https co DH6rXWTAkO,['#GCCFi'],0,1,1,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['changement', 'change']"
2301,2301,842133558009450496,2017-03-15 22:01:00,['https://t.co/MwmkA85HSb'],La GCC embauche au #Canada. Actuellement employé par la fonction publique? Joignez-vous à nous! https://t.co/MwmkA85HSb #Jeveuxtravailler,La GCC embauche au Canada Actuellement par la fonction publique Joignez vous nous https co MwmkA85HSb Jeveuxtravailler,"['#Canada', '#Jeveuxtravailler']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2286,2286,845283772832604160,2017-03-24 14:38:50,[],RT @MPO_TNL: Photo saisissante du NGCC #HenryLarsen bravant les flots vers le NM Apollo au lever du jour le 19 mars #GCC #déglaçage #Sécuri…,RT Photo saisissante du NGCC HenryLarsen bravant les flots vers le NM Apollo au lever du jour le 19 mars GCC age,"['#HenryLarsen', '#GCC', '#d', '#S']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2371,2371,840910566210318341,2017-03-12 13:01:17,['https://t.co/JJUJxrm4jA'],Bonne semaine de relâche Ontario! GCC vous rappelle d'être prudent lors de vos activités extérieures #PêcheBlanche #SousZéro #glace https://t.co/JJUJxrm4jA,Bonne semaine de che Ontario GCC vous rappelle prudent lors de vos rieures ro glace https co JJUJxrm4jA,"['#P', '#SousZ', '#glace']",0,1,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2357,2357,841382633460375552,2017-03-13 20:17:06,[],RT @MPO_TNL: Vues aériennes du NGCC #TerryFox escortant le NM Apollo dans le détroit de Belle Isle &amp; le village de St. Barbe. #GCC #déglaça…,RT Vues riennes du NGCC TerryFox escortant le NM Apollo dans le troit de Belle Isle amp le village de St Barbe GCC,"['#TerryFox', '#GCC', '#d']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2375,2375,840378505070333952,2017-03-11 01:47:03,['https://t.co/SNEPfKBVOa'],Répondants GCC sur place pour soutenir &amp; évaluer la situation à la marina de Port Harvey. Plus d'infos: https://t.co/SNEPfKBVOa (anglais),pondants GCC sur place pour soutenir amp valuer la situation la marina de Port Harvey Plus infos https co SNEPfKBVOa anglais,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2445,2445,846831905119068160,2017-03-28 21:10:34,[],5/5 Le programme d’intervention environnementale de la GCC continuera de surveiller la situation de près.,Le programme intervention environnementale de la GCC continuera de surveiller la situation de,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['environnement']
2381,2381,841988484952952833,2017-03-15 12:24:32,[],"RT @Transports_gc: En 1965, 40 élèves-officiers formaient la première cohorte du Collège de la Garde
côtière canadienne.",RT En 1965 40 ves officiers formaient la cohorte du ge de la Garde canadienne,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2525,2525,846802726205968386,2017-03-28 19:14:37,['https://t.co/imtUkjHZCh'],La GCC recrute. (article en anglais) https://t.co/imtUkjHZCh,GCC recrute article anglais https co imtUkjHZCh,[],1,0,1,unknown,en,0.0,Neutral,GCC_CCG_tweeter,
2524,2524,846831682942468096,2017-03-28 21:09:41,[],2/5 Estacade et équipement d’intervention installés dans l’eau pour assurer que toute émission de polluants est contenue et minimisée.,Estacade et quipement intervention dans eau pour assurer que toute mission de polluants est contenue et,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['polluants', 'eau']"
2517,2517,846831762382770178,2017-03-28 21:10:00,[],3/5 L’opérateur de la barge collabore bien avec la GCC &amp; #partenaires pour aider à résoudre la situation.,rateur de la barge collabore bien avec la GCC amp partenaires pour aider soudre la situation,['#partenaires'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['or', 'air']"
2514,2514,845283847793229824,2017-03-24 14:39:08,['https://t.co/q1FMSHreJ'],RT @MPO_TNL: NGCC #HenryLarsen aidant le NM Apollo à Blanc Sablon le 19 mars. #GCC #déglaçage #Sécurité en 1er https://t.co/q1FMSHreJd,RT NGCC HenryLarsen aidant le NM Apollo Blanc Sablon le 19 mars GCC age en 1er https co q1FMSHreJd,"['#HenryLarsen', '#GCC', '#d', '#S']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2485,2485,845365011421769728,2017-03-24 20:01:39,"['https://t.co/FK1JTwJjXW', 'https://t.co/h6BhTh4oZv']",Un travail dans un enviro dynamique &amp; riche en défis vous intéresse? Le prog #SCTM recrute des stagiaires débutants https://t.co/FK1JTwJjXW https://t.co/h6BhTh4oZv,Un travail dans un enviro dynamique amp riche en fis vous resse Le prog SCTM recrute des stagiaires butants https co FK1JTwJjXW https co h6BhTh4oZv,['#SCTM'],0,1,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
2515,2515,845428460365467650,2017-03-25 00:13:46,[],"La GCC et #partenaires interviennent sur un rapport de pollution provenant d’un navire submergé sur la rivière Fraser près de Mission, C-B.",La GCC et partenaires interviennent sur un rapport de pollution provenant un navire sur la Fraser de Mission,['#partenaires'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['pollution', 'or', 'air']"
2434,2434,847169800090652672,2017-03-29 19:33:14,[],RT @MPO_TNL: Le NGCC #TerryFox traverse le bras Englee/Bide &amp; va laisser un sillage dans la glace le 29 mars. #GCC #déglaçage #Sécurité en…,RT Le NGCC TerryFox traverse le bras Englee Bide amp va laisser un sillage dans la glace le 29 mars GCC age,"['#TerryFox', '#GCC', '#d', '#S']",1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2433,2433,847174621476638720,2017-03-29 19:52:24,['https://t.co/cYS0aJbhgN'],"Déclaration - Commissaire adjointe, Julie Gascon sur la barge au Terminal de Picton, compté de Prince Edward (ON)  https://t.co/cYS0aJbhgN",claration Commissaire adjointe Julie Gascon sur la barge au Terminal de Picton de Prince Edward https co cYS0aJbhgN,[],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,"['gas', 'air']"
2430,2430,847460361775202305,2017-03-30 14:47:49,['https://t.co/medDo7\xe2\x80\xa6'],RT @MPO_TNL: Les marins s’assurent de vérifier la météo avant de naviguer l’hiver. #StormChips et non #StormShips #nlwx https://t.co/medDo7…,RT Les marins assurent de rifier la avant de naviguer hiver StormChips et non StormShips nlwx https co,"['#StormChips', '#StormShips', '#nlwx']",1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2422,2422,847901654397661186,2017-03-31 20:01:22,['https://t.co/hEWs7k6rhy'],Besoin de plus d’infos avant de faire un choix de collège? Contactez le #CollègeGCC au CCGCregistrar@dfo-mpo.gc.ca ou 1-888-582-9090 https://t.co/hEWs7k6rhy,Besoin de plus infos avant de faire un choix de ge Contactez le geGCC au CCGCregistrar dfo mpo gc ca ou 888 582 9090 https co hEWs7k6rhy,['#Coll'],0,1,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
2416,2416,847879685061181441,2017-03-31 18:34:04,['https://t.co/vJrlXfRPfL\xe2\x80\xa6'],RT @Transports_gc: La @GCC_CCG sauve en moyenne 15 vies par jour! Très fière de notre partenaire fédéral #Canada150 https://t.co/vJrlXfRPfL…,RT La sauve en moyenne 15 vies par jour de notre partenaire ral Canada150 https co,['#Canada150'],1,0,1,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
2411,2411,841695019765518336,2017-03-14 16:58:25,['https://t\xe2\x80\xa6'],"RT @SPAC_PSPC: À la conférence Mari Tech 2017, nous tiendrons une séance sur les approvis. maritimes fédéraux. Pour plus d'info : https://t…",RT la rence Mari Tech 2017 nous tiendrons une ance sur les approvis maritimes raux Pour plus info https,[],1,0,1,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2821,2821,839139480594493440,2017-03-07 15:43:37,['https://t.co/dKrw8CYNMz'],https://t.co/dKrw8CYNMz En anglais,https co dKrw8CYNMz En anglais,[],0,0,0,unknown,en,0.0,Neutral,GCC_CCG_tweeter,
2864,2864,838514104843264000,2017-03-05 22:18:36,[],NGCC #EdwardCornwallis est sur place pour aider le MV T.N.T. Voyager dans les glaces à 175 mn au NE de St. John’s,NGCC EdwardCornwallis est sur place pour aider le MV Voyager dans les glaces 175 mn au NE de St,['#EdwardCornwallis'],0,0,0,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2857,2857,838578872555868160,2017-03-06 02:35:57,[],Le NGCC #EdwardCornwallis arrêtera l'escorte du T.N.T. Voyager et repartira demain à la levée du jour. #SécuritéDabord,Le NGCC EdwardCornwallis escorte du Voyager et repartira demain la du jour Dabord,"['#EdwardCornwallis', '#S']",0,0,0,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['or']
2839,2839,839829553572954114,2017-03-09 13:25:43,['https://t.co/M2kOfLTGf'],"Nos sincères condoléances aux collègues, amis et famille du Cplc Alfred Barr. https://t.co/M2kOfLTGf1",Nos res ances aux gues amis et famille du Cplc Alfred Barr https co M2kOfLTGf1,[],0,0,0,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['ami', 'famille']"
2837,2837,837378888409956353,2017-03-02 19:07:39,['https://t.co/EAsi2UslCb'],Commissaire de la #GCC Jeffery Hutchinson parle d'innovation et de collaboration au forum sur la technologie dans la #ConstructionNavale https://t.co/EAsi2UslCb,Commissaire GCC Jeffery Hutchinson parle innovation collaboration forum technologie ConstructionNavale https co EAsi2UslCb,"['#GCC', '#ConstructionNavale']",0,0,0,Economical,en,0.0,Neutral,GCC_CCG_tweeter,"['technologie', 'innovation']"
2825,2825,842797850484490240,2017-03-17 18:00:40,"['https://t.co/gt2kjBhnLT', 'https://t.co/bOYGAPA8OA']",L’équipage du #LouisSStLaurent accueille Kevin Spencer pour lui souhaiter bonne chance pour #LeProchainAstroCan! https://t.co/gt2kjBhnLT https://t.co/bOYGAPA8OA,quipage du LouisSStLaurent accueille Kevin Spencer pour lui souhaiter bonne chance pour LeProchainAstroCan https co gt2kjBhnLT https co bOYGAPA8OA,"['#LouisSStLaurent', '#LeProchainAstroCan']",0,0,0,unknown,fr,0.0,Neutral,GCC_CCG_tweeter,
2824,2824,839139087953113088,2017-03-07 15:42:03,['https://t.co/6mbBd0mHlf'],En anglais https://t.co/6mbBd0mHlf,En anglais https co 6mbBd0mHlf,[],0,0,0,unknown,en,0.0,Neutral,GCC_CCG_tweeter,
2822,2822,839249582420819968,2017-03-07 23:01:07,['https://t.co/z1f7BvEF0i'],Logo #Canada150 apposé sur quelques un de nos nouveaux hélicoptères #Bell412Epi! #GCCFière https://t.co/z1f7BvEF0i,Logo Canada150 sur quelques un de nos nouveaux res Bell412Epi https co z1f7BvEF0i,"['#Canada150', '#Bell412Epi', '#GCCFi']",0,0,0,Environmental,ca,0.0,Neutral,GCC_CCG_tweeter,['eau']
2757,2757,840276144008105984,2017-03-10 19:00:18,['https://t.co/fZOU16fw7'],Les employés du Collège GCC sont engagés dans une formation de sensibilisation des #autochtones aujourd’hui. #GCCFière https://t.co/fZOU16fw79,Les du ge GCC sont dans une formation de sensibilisation des autochtones hui https co fZOU16fw79,"['#autochtones', '#GCCFi']",0,0,0,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['autochtones']
2811,2811,839098634981502976,2017-03-07 13:01:18,['https://t.co/8FM9Yc9xzH'],La fabrication détaillée de la superstructure du 1er bateau #SAR est presque terminé à Hike Metal Products. #ApprodesnaviresGCC #GCCFière https://t.co/8FM9Yc9xzH,La fabrication de la superstructure du 1er bateau SAR est presque Hike Metal Products ApprodesnaviresGCC https co 8FM9Yc9xzH,"['#SAR', '#ApprodesnaviresGCC', '#GCCFi']",0,0,0,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['eau']
2798,2798,840287424890691584,2017-03-10 19:45:08,['https://t.co/kq1lMSv39H'],L’équipe de gestion du Collège GCC ont discuté de la sensibilisation des #autochtones pendant le lunch. https://t.co/kq1lMSv39H,quipe de gestion du ge GCC ont de la sensibilisation des autochtones pendant le lunch https co kq1lMSv39H,['#autochtones'],0,0,0,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['autochtones']
2795,2795,842062421212725248,2017-03-15 17:18:20,['https://t.co/WvDwhizFHy'],#GCCFière (anglais) https://t.co/WvDwhizFHy,anglais https co WvDwhizFHy,['#GCCFi'],0,0,0,unknown,en,0.0,Neutral,GCC_CCG_tweeter,
2788,2788,841379538420527106,2017-03-13 20:04:48,['https://t.co/eVVFT1sKZv'],GCC #ToujoursPrête #vingtquatresept #partenaires #GCCFière https://t.co/eVVFT1sKZv,GCC vingtquatresept partenaires https co eVVFT1sKZv,"['#ToujoursPr', '#vingtquatresept', '#partenaires', '#GCCFi']",0,0,0,Environmental,fr,0.0,Neutral,GCC_CCG_tweeter,['air']
2767,2767,840366156477288450,2017-03-11 00:57:59,['https://t.co/zBZpaGIUBK'],En anglais. https://t.co/zBZpaGIUBK,En anglais https co zBZpaGIUBK,[],0,0,0,unknown,en,0.0,Neutral,GCC_CCG_tweeter,
2763,2763,840279883435655168,2017-03-10 19:15:10,['https://t.co/xzjpJPM7r'],Stephen Augustine présente une vue d’ensemble de la culture #autochtones. https://t.co/xzjpJPM7r2,Stephen Augustine sente une vue ensemble de la culture autochtones https co xzjpJPM7r2,['#autochtones'],0,0,0,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['culture', 'autochtones']"
2760,2760,841650222971420674,2017-03-14 14:00:24,['https://t.co/sKMT2L1iVQ'],Collège GCC rencontre les leaders d’Antigua-et-Barbuda &amp; Barbade pour une possible #collaboration. #GCCFière #PartenariatInternational https://t.co/sKMT2L1iVQ,ge GCC rencontre les leaders Antigua et Barbuda amp Barbade pour une possible collaboration PartenariatInternational https co sKMT2L1iVQ,"['#collaboration', '#GCCFi', '#PartenariatInternational']",0,0,0,Social,fr,0.0,Neutral,GCC_CCG_tweeter,['collaboration']
2756,2756,840261085412360194,2017-03-10 18:00:28,['https://t.co/ckvAWVaDN'],Le Collège GCC et le bureau des avantages économiques Mi’kmaw se rencontrent pour discuter des possibilités de formation futures #GCCFière https://t.co/ckvAWVaDND,Le ge GCC et le bureau des avantages conomiques kmaw se rencontrent pour discuter des de formation futures https co ckvAWVaDND,['#GCCFi'],0,0,0,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['future', 'futur']"
2866,2866,840283670380462080,2017-03-10 19:30:13,['https://t.co/BveuQjKFRW'],Arlette Sinquin fournit de l’information sur la sensibilisation culturelle aux employés du Collège GCC. #autochtones https://t.co/BveuQjKFRW,Arlette Sinquin fournit de information sur la sensibilisation culturelle aux du ge GCC autochtones https co BveuQjKFRW,['#autochtones'],0,0,0,Social,fr,0.0,Neutral,GCC_CCG_tweeter,"['culture', 'autochtones']"
