,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special,Reactions_SUM,category,language,average_sentiment_score,account_name,words_matched_list,sentiment
1101,1101,134615279898518_1909666005726761,2017-11-03 07:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1909665779060117/?type=3,"Quel est le plus beau panorama que vous n’ayez jamais vu en prenant votre thé matinal? Montrez-le nous dans les commentaires ci-dessous! #DéfiParcs 

Photo prise au parc national et réserve de parc national Kluane.",Quel est le plus beau panorama que vous n’ayez jamais vu en prenant votre thé matinal? Montrez-le nous dans les commentaires ci-dessous! éfiParcs Photo prise au parc national et réserve de parc national Kluane.,['#D'],5,0,1,3,2,0,0,0,0,0,6,Environmental,fr,0.0,ParcsCanada_facebook,"['eau', 'parc', 'or', 'air']",neutral
1119,1119,134615279898518_1917340231626005,2017-11-08 21:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1917340011626027/?type=3,"Avant de participer à la Première Guerre mondiale, le Britannique George Pearkes (1888-1984) immigra en Alberta et servit au sein de la Royale Gendarmerie à cheval du Nord-Ouest (l’ancêtre de la GRC). En 1915, il s’enrôla au sein du 2e bataillon du Canadian Mounted Rifles en Colombie-Britannique. On lui décerna la Croix de Victoria à Passchendaele, en Belgique, en octobre 1917, « [p]our un acte de bravoure remarquable et pour son aptitude à commander ses troupes ». Il participa également à la Seconde Guerre mondiale avant d’entamer une longue carrière en politique. Le Canada se Souvient","Avant de participer à la Première Guerre mondiale, le Britannique George Pearkes (1888-1984) immigra en Alberta et servit au sein de la Royale Gendarmerie à cheval du Nord-Ouest (l’ancêtre de la GRC). En , il s’enrôla au sein du e bataillon du Canadian Mounted Rifles en Colombie-Britannique. On lui décerna la Croix de Victoria à Passchendaele, en Belgique, en octobre , « [p]our un acte de bravoure remarquable et pour son aptitude à commander ses troupes ». Il participa également à la Seconde Guerre mondiale avant d’entamer une longue carrière en politique. Le Canada se Souvient",[],4,0,1,4,0,0,0,0,0,0,5,Economical,fr,0.0,ParcsCanada_facebook,"['mondiale', 'nord', 'mondial', 'politique']",neutral
1123,1123,134615279898518_1904349889591706,2017-11-03 15:15:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1904349742925054/?type=3,"En ce jour en 1873, le premier contingent de 150 recrues de la Police à cheval du Nord-Ouest est assermenté au Lower Fort Garry! Saviez-vous qu’ils étaient les premiers officiers de la loi dans la région? Parcs Canada WPG Manitoba

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","En ce jour en , le premier contingent de recrues de la Police à cheval du Nord-Ouest est assermenté au Lower Fort Garry! Saviez-vous qu’ils étaient les premiers officiers de la loi dans la région? Parcs Canada WPG Manitoba Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],5,0,0,5,0,0,0,0,0,0,5,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or', 'ice', 'air']",neutral
1143,1143,134615279898518_1927314140628614,2017-11-18 10:30:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1927313393962022/?type=3,"#SVQ que les animaux ne sont pas permis dans certains secteurs de nos parcs? Verifiez en-ligne et lisez les avis dans les entrées de sentier et les centres d’accueil  afin de connaître les endroits dans lesquels la présence de Fido est permise!  Pour le #DéfiParcs de cette semaine, nous voulons voir vos chiens dans nos parcs. Partagez vos photos dans les commentaires ci-dessous!

Photo prise dans le parc national Banff","que les animaux ne sont pas permis dans certains secteurs de nos parcs? Verifiez en-ligne et lisez les avis dans les entrées de sentier et les centres d’accueil afin de connaître les endroits dans lesquels la présence de Fido est permise! Pour le éfiParcs de cette semaine, nous voulons voir vos chiens dans nos parcs. Partagez vos photos dans les commentaires ci-dessous! Photo prise dans le parc national Banff","['#SVQ', '#D']",3,1,1,3,0,0,0,0,0,0,5,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'air']",neutral
1165,1165,134615279898518_1931058166920878,2017-11-22 16:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1931057913587570/?type=3,"Sortez votre vélo… c’est la Journée de la promenade! 🚴 Allez dehors et explorez votre parc préféré en vélo OU partagez une photo de votre meilleure aventure en vélo de cette année!

Photo prise au Parc national Fundy",Sortez votre vélo… c’est la Journée de la promenade! Allez dehors et elorez votre parc préféré en vélo OU partagez une photo de votre meilleure aventure en vélo de cette année! Photo prise au Parc national Fundy,[],3,0,1,2,1,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
1148,1148,134615279898518_1917350051625023,2017-11-09 09:05:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1917349844958377/?type=3,"Pendant la Première Guerre mondiale, le Winnipegois Christopher O’Kelly (1895-1922) s’enrôla dans le 144e Bataillon (Winnipeg Rifles) avant d’être muté au 52e Bataillon d’infanterie. En octobre 1917, ses troupes s’emparèrent de positions et de mitrailleuses ennemies près de Passchendaele, en Belgique, et résistèrent à de féroces contre-attaques, ce qui lui valut d’être décoré de la Croix de Victoria. Il fut accueilli en héros à son retour au pays en 1918. Toutefois, à peine quelques années plus tard, lors d’un voyage de prospection, il se noya dans un lac situé dans le nord de l’Ontario, pendant une tempête Le Canada se Souvient","Pendant la Première Guerre mondiale, le Winnipegois Christopher O’Kelly (1895-1922) s’enrôla dans le e Bataillon (Winnipeg Rifles) avant d’être muté au e Bataillon d’infanterie. En octobre , ses troupes s’emparèrent de positions et de mitrailleuses ennemies près de Passchendaele, en Belgique, et résistèrent à de féroces contre-attaques, ce qui lui valut d’être décoré de la Croix de Victoria. Il fut accueilli en héros à son retour au pays en . Toutefois, à peine quelques années plus tard, lors d’un voyage de prospection, il se noya dans un lac situé dans le nord de l’Ontario, pendant une tempête Le Canada se Souvient",[],3,0,1,3,0,0,0,0,0,0,4,Economical,fr,0.0,ParcsCanada_facebook,"['mondiale', 'mondial', 'nord']",neutral
1146,1146,134615279898518_1933141866712508,2017-11-25 10:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1933141576712537/?type=3,"Êtes-vous un fan de Parcs Canada? Nous vous défions de partager une photo de votre style Parcs! Qu’il s’agisse de  vos aventures d’été ou bien d’une tenue confortable à la maison, nous voulons voir votre look. #DéfiParcs","Êtes-vous un fan de Parcs Canada? Nous vous défions de partager une photo de votre style Parcs! Qu’il s’agisse de vos aventures d’été ou bien d’une tenue confortable à la maison, nous voulons voir votre look. éfiParcs",['#D'],2,0,2,2,0,0,0,0,0,0,4,Environmental,fr,0.0,ParcsCanada_facebook,"['parc', 'or']",neutral
1145,1145,134615279898518_1915001431859885,2017-11-06 16:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1914998235193538/?type=3,"Colin Barron (1893-1958) Il s’enrôla dans l’armée pour prendre part à la Première Guerre mondiale et atterrit à Passchendaele, en Belgique, où, avec une grande détermination, il fonça sur l’ennemi et captura plusieurs mitrailleuses, ce qui lui valut d’être décoré de la Croix de Victoria. Barron servit son pays de nouveau pendant la Seconde Guerre mondiale. Le Canada se Souvient","Colin Barron (1893-1958) Il s’enrôla dans l’armée pour prendre part à la Première Guerre mondiale et atterrit à Passchendaele, en Belgique, où, avec une grande détermination, il fonça sur l’ennemi et captura plusieurs mitrailleuses, ce qui lui valut d’être décoré de la Croix de Victoria. Barron servit son pays de nouveau pendant la Seconde Guerre mondiale. Le Canada se Souvient",[],4,0,0,4,0,0,0,0,0,0,4,Economical,fr,0.0,ParcsCanada_facebook,"['mondiale', 'mondial']",neutral
1197,1197,134615279898518_1916304921729536,2017-11-11 12:00:00,https://www.facebook.com/ParcsCanada/videos/1916303628396332/,"Vous cherchez un emploi d’été exceptionnel? Postulez à notre Programme des jeunes ambassadeurs de 2018! La date limite approche, alors n’oubliez pas d’envoyer votre c.v., une lettre de présentation indiquant 5 types d’expérience et une lettre de référence. Expliquez les raisons pour lesquelles VOUS seriez un excellent ambassadeur de Parcs Canada : http://ow.ly/mbak30goI8j  Parcs à vie","Vous cherchez un emploi d’été exceptionnel? Postulez à notre Programme des jeunes ambassadeurs de ! La date limite approche, alors n’oubliez pas d’envoyer votre c.v., une lettre de présentation indiquant types d’eérience et une lettre de référence. Eliquez les raisons pour lesquelles VOUS seriez un excellent ambassadeur de Parcs Canada : Parcs à vie",[],0,1,2,0,0,0,0,0,0,0,3,Social,fr,0.0,ParcsCanada_facebook,"['jeunes', 'parc']",neutral
1198,1198,134615279898518_1904365086256853,2017-11-19 16:10:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1904362826257079/?type=3,"En ce jour en 1858, la C.-B. devient une colonie britannique. Une salve de 17 coups de canon retentit au Lieu historique national du Fort-Langley, lieu de l’événement. Destination British Columbia

Pour célébrer #Canada150, nous mettons en vedette nos plus de 200 endroits sur nos comptes de médias sociaux. Saviez-vous que 2017 marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!","En ce jour en , la C.-B. devient une colonie britannique. Une salve de coups de canon retentit au Lieu historique national du Fort-Langley, lieu de l’événement. Destination British Columbia Pour célébrer , nous mettons en vedette nos plus de endroits sur nos comptes de médias sociaux. Saviez-vous que marque aussi le centenaire des lieux historiques nationaux? Restez à l’affût!",['#Canada150'],3,0,0,3,0,0,0,0,0,0,3,Environmental,fr,0.0,ParcsCanada_facebook,"['or', 'air']",neutral
1200,1200,134615279898518_1910803202279708,2017-11-03 17:10:00,,Veuillez noter que nous effectuons actuellement des travaux d’entretien sur le site Web de Parcs Canada jusqu’à 6 h (HNE) le lundi 6 novembre. Nous nous excusons de ce contretemps et vous remercions de votre patience.,Veuillez noter que nous effectuons actuellement des travaux d’entretien sur le site Web de Parcs Canada jusqu’à h (HNE) le lundi novembre. Nous nous excusons de ce contretemps et vous remercions de votre patience.,[],1,0,2,1,0,0,0,0,0,0,3,Social,fr,0.0,ParcsCanada_facebook,"['parc', 'mer']",neutral
1216,1216,134615279898518_1919647124728649,2017-11-23 20:35:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1919647048061990/?type=3,"Ne laissez pas l’hibernation prématurée prendre le dessus. La saison automnale devrait être passée à l’extérieur, pas à l’intérieur!

Il  est encore temps de participer au Palmarès 150 de  Participaction. Dirigez-vous dans l’un de nos sites pour découvrir des activités qui sont typiques au Canada! bit.ly/2iothHm

Pour en apprendre plus sur l’hibernation prématurée : ow.ly/dm2H30gvexN","Ne laissez pas l’hibernation prématurée prendre le dessus. La saison automnale devrait être passée à l’extérieur, pas à l’intérieur! Il est encore temps de participer au Palmarès de Participaction. Dirigez-vous dans l’un de nos sites pour découvrir des activités qui sont typiques au Canada! Pour en apprendre plus sur l’hibernation prématurée :",[],2,0,0,2,0,0,0,0,0,0,2,Environmental,fr,0.0,ParcsCanada_facebook,['or'],neutral
1225,1225,134615279898518_1933155576711137,2017-11-27 07:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1933155233377838/?type=3,"Vous n’avez aucun produit de Parcs Canada à nous montrer pour le #DéfiParcs de cette semaine? Voyez les ventes du #CyberLundi à la Boutique Parcs Canada!
#FabriquéauCanada boutiqueparcscanada.ca",Vous n’avez aucun produit de Parcs Canada à nous montrer pour le éfiParcs de cette semaine? Voyez les ventes du à la Boutique Parcs Canada! éauCanada boutiqueparcscanada.ca,"['#D', '#CyberLundi', '#Fabriqu']",1,0,0,1,0,0,0,0,0,0,1,Social,fr,0.0,ParcsCanada_facebook,['parc'],neutral
1227,1227,134615279898518_1909646809062014,2017-11-01 10:39:38,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1909646682395360/?type=3,Saviez-vous que novembre est le Mois de l'histoire de l'aviation? Le lieu historique national de l'Aérogare-de-l'Île-de-Toronto est l'un de nos nombreux lieux commémorant l'histoire de l'aviation au Canada. Pour en apprendre encore advantage : ow.ly/MTPo30ghotf,Saviez-vous que novembre est le Mois de l'histoire de l'aviation? Le lieu historique national de l'Aérogare-de-l'Île-de-Toronto est l'un de nos nombreux lieux commémorant l'histoire de l'aviation au Canada. Pour en apprendre encore advantage :,[],0,0,1,0,0,0,0,0,0,0,1,Social,fr,0.0,ParcsCanada_facebook,['historique'],neutral
1238,1238,134615279898518_1930874450272583,2017-11-20 19:55:00,https://www.facebook.com/ParcsCanada/photos/a.281154578577920.88091.134615279898518/1930874143605947/?type=3,C’est la Journée #SirWilfridLaurier! Célébrez notre 7e premier ministre et apprenez-en plus sur sa vie et son rôle dans l'histoire du Canada : http://ow.ly/qY8n30gHp3E,C’est la Journée ! Célébrez notre e premier ministre et apprenez-en plus sur sa vie et son rôle dans l'histoire du Canada :,['#SirWilfridLaurier'],1,0,0,1,0,0,0,0,0,0,1,Economical,fr,0.0,ParcsCanada_facebook,['ministre'],neutral
