,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
1954,1954,747770370850177024,2016-06-28 12:35:23,"['https://t.co/GVoqNjArvH', 'https://t.co/m70GJ1n1X']",#Harbour Authority of Fermeuse/Port Kirwan helps us prevent pollution of local harbours https://t.co/GVoqNjArvH https://t.co/m70GJ1n1Xc,Harbour Authority Fermeuse Port Kirwan helps us prevent pollution local harbours https co GVoqNjArvH https co m70GJ1n1Xc,['#Harbour'],1,2,3,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
2199,2199,748519080924221440,2016-06-30 14:10:30,[],RT @drjwlawson: @xtinabourne #CapelinRoll2016  @DFO_NL Schools sighted in Trinity Bay yesterday so maybe the north coast will also feel som…,RT drjwlawson xtinabourne CapelinRoll2016 Schools sighted Trinity Bay yesterday maybe north coast also feel,['#CapelinRoll2016'],2,0,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'coast']"
2241,2241,747468378797912064,2016-06-27 16:35:23,"['https://t.co/kiyFEhL4w', 'https://t.co/1bW2fN3ojZ']",#Harbour Authority of Fair Haven helps us keep vital harbour facilities in good repair https://t.co/kiyFEhL4wD https://t.co/1bW2fN3ojZ,Harbour Authority Fair helps us keep vital harbour facilities good repair https co kiyFEhL4wD https co 1bW2fN3ojZ,['#Harbour'],0,2,2,Environmental,en,0.5,Positive,DFO_NL_tweeter,"['or', 'air']"
2230,2230,741300357846962176,2016-06-10 16:05:52,"['https://t.co/JCNWLbSpnn', 'https://t.co/4Y6IQsgqax']",#Harbour Authority of Codroy manages the day-to-day operations of local fishing harbours https://t.co/JCNWLbSpnn https://t.co/4Y6IQsgqax,Harbour Authority Codroy manages day day operations local fishing harbours https co JCNWLbSpnn https co 4Y6IQsgqax,['#Harbour'],1,1,2,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
2228,2228,741281806570377220,2016-06-10 14:52:09,['https://t.co/pVfQFk7uxI'],"Any #humpback luck this trip?? @dailyplanetshow @drjwlawson 
 #whale https://t.co/pVfQFk7uxI",humpback luck trip dailyplanetshow drjwlawson whale https co pVfQFk7uxI,"['#humpback', '#whale']",0,2,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['planet']
2222,2222,743786561083478020,2016-06-17 12:45:09,['https://t.co/L3QqVUw9Oa'],Don't miss our boating safety awareness session from 3-6 pm today at Bay of Islands Yacht Club https://t.co/L3QqVUw9Oa,miss boating safety awareness session pm today Bay Islands Yacht Club https co L3QqVUw9Oa,[],1,1,2,Social,en,0.0,Neutral,DFO_NL_tweeter,['safe']
2219,2219,742372350759456768,2016-06-13 15:05:35,"['https://t.co/kiyFEhL4w', 'https://t.co/k1qimt1jXV']",#Harbour Authority of Comfort Cove helps us prevent pollution of local harbours https://t.co/kiyFEhL4wD https://t.co/k1qimt1jXV,Harbour Authority Comfort Cove helps us prevent pollution local harbours https co kiyFEhL4wD https co k1qimt1jXV,['#Harbour'],0,2,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['or', 'pollution']"
2218,2218,747844862108704768,2016-06-28 17:31:24,"['https://t.co/72FV8jD4wE', 'https://t.co/Hwh6WRpC9Q']",#Harbour Authority of Flatrock represents the needs of local harbour users https://t.co/72FV8jD4wE @TownofFlatrock https://t.co/Hwh6WRpC9Q,Harbour Authority Flatrock represents needs local harbour users https co 72FV8jD4wE TownofFlatrock https co Hwh6WRpC9Q,['#Harbour'],0,2,2,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
2206,2206,743132235310727168,2016-06-15 17:25:06,['https://t.co/w5oblSkStn'],Have you checked out #NLRecFish dates and details for 2016? https://t.co/w5oblSkStn,checked NLRecFish dates details 2016 https co w5oblSkStn,['#NLRecFish'],2,0,2,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2200,2200,743121469555757056,2016-06-15 16:42:19,['https://t.co/X5EawJKYm'],Interested in knowing more on the Manolis L? https://t.co/X5EawJKYmu,Interested knowing Manolis https co X5EawJKYmu,[],2,0,2,unknown,en,0.375,Positive,DFO_NL_tweeter,
2166,2166,746016245888200704,2016-06-23 16:25:07,['https://t.co/aKQSs92O2s'],https://t.co/aKQSs92O2s,https co aKQSs92O2s,[],1,1,2,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2196,2196,742734742118879232,2016-06-14 15:05:36,"['https://t.co/kiyFEhL4w', 'https://t.co/ihcpeaMqM']",#Harbour Authority of Conche helps us keep vital harbour facilities in good repair https://t.co/kiyFEhL4wD https://t.co/ihcpeaMqMU,Harbour Authority Conche helps us keep vital harbour facilities good repair https co kiyFEhL4wD https co ihcpeaMqMU,['#Harbour'],0,2,2,Environmental,en,0.4,Positive,DFO_NL_tweeter,"['or', 'air']"
2191,2191,747869783010459648,2016-06-28 19:10:25,['https://t.co/EagMg0Impf'],"Notice: Retention of Salmon on Bernard Pond, Twillick Pond, and Conne Pond. Details available here: https://t.co/EagMg0Impf #NLSalmon",Notice Retention Salmon Bernard Pond Twillick Pond Conne Pond Details available https co EagMg0Impf NLSalmon,['#NLSalmon'],2,0,2,Environmental,en,0.4,Positive,DFO_NL_tweeter,['ice']
2181,2181,738821719796928512,2016-06-03 19:56:39,['https://t.co/0hR75EJOE'],RT @bill_goulding: Calm waters behind the upgraded @DFO_NL breakwater at Bay de Verde harbour. https://t.co/0hR75EJOE0,RT Calm waters behind upgraded breakwater Bay de Verde harbour https co 0hR75EJOE0,[],2,0,2,Environmental,en,-0.04999999999999999,Neutral,DFO_NL_tweeter,['water']
2172,2172,746021412222156801,2016-06-23 16:45:39,"['https://t.co/QqzuhATPbs', 'https://t.co/wv5PW3875y']",#Harbour Authority of Eddies Cove East helps us keep local harbours open and safe https://t.co/QqzuhATPbs https://t.co/wv5PW3875y,Harbour Authority Eddies Cove East helps us keep local harbours open safe https co QqzuhATPbs https co wv5PW3875y,['#Harbour'],0,2,2,Social,en,0.16666666666666666,Neutral,DFO_NL_tweeter,"['safe', 'local']"
2167,2167,739175126105722881,2016-06-04 19:20:57,['https://t.co/44mpKnUcEl'],"Our #OceansDayNL event in St. John’s is wrapped up, but the events continue throughout the province this week! -KE https://t.co/44mpKnUcEl",OceansDayNL event St wrapped events continue throughout province week KE https co 44mpKnUcEl,['#OceansDayNL'],1,1,2,Environmental,en,0.0,Neutral,DFO_NL_tweeter,['oceans']
2160,2160,738821746028118016,2016-06-03 19:56:45,['https://t.co/kd3hPNT5XH'],RT @bill_goulding: Late spring @DFO_NL 's Old Perlican harbour. https://t.co/kd3hPNT5XH,RT Late spring Old Perlican harbour https co kd3hPNT5XH,[],2,0,2,unknown,en,-0.1,Neutral,DFO_NL_tweeter,
2157,2157,743821611485249536,2016-06-17 15:04:26,"['https://t.co/kiyFEhL4w', 'https://t.co/E6yPJkRAJ']",#Harbour Authority of Cox's Cove helps keep local harbours clean and healthy. https://t.co/kiyFEhL4wD https://t.co/E6yPJkRAJc,Harbour Authority Cox Cove helps keep local harbours clean healthy https co kiyFEhL4wD https co E6yPJkRAJc,['#Harbour'],0,2,2,Social,en,0.2888888888888889,Neutral,DFO_NL_tweeter,"['local', 'health', 'healthy ']"
2193,2193,740209364766724096,2016-06-07 15:50:39,"['https://t.co/kiyFEhL4w', 'https://t.co/p9ZnmLZyaJ']",#Harbour Authority of Change Islands represents the needs of local harbour users https://t.co/kiyFEhL4wD https://t.co/p9ZnmLZyaJ,Harbour Authority Change Islands represents needs local harbour users https co kiyFEhL4wD https co p9ZnmLZyaJ,['#Harbour'],1,1,2,Social,en,0.0,Neutral,DFO_NL_tweeter,"['local', 'change']"
2652,2652,740610623097176069,2016-06-08 18:25:07,['https://t.co/uy9cNOoXG'],#WorldOceansDay https://t.co/uy9cNOoXG1,WorldOceansDay https co uy9cNOoXG1,['#WorldOceansDay'],0,1,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or']"
2619,2619,748570648356728832,2016-06-30 17:35:24,"['https://t.co/UNS54gGsm', 'https://t.co/5bxImTlVFF']",#Harbour Authority of Fleur de Lys provides important services to local harbour users https://t.co/UNS54gGsmD https://t.co/5bxImTlVFF,Harbour Authority Fleur de Lys provides important services local harbour users https co UNS54gGsmD https co 5bxImTlVFF,['#Harbour'],0,1,1,Environmental,en,0.2,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2644,2644,741268484101922816,2016-06-10 13:59:13,[],"RT @NLLETR: Drop by @HomeDepot Kelsey Drive 10-3 
With every donation enter to win a BBQ at the end of the day.@RNC_PoliceNL @DFO_NL @CanBo…",RT NLLETR Drop HomeDepot Kelsey Drive 10 every donation enter win BBQ end day,[],1,0,1,unknown,en,0.8,Positive,DFO_NL_tweeter,
2650,2650,740896352985591808,2016-06-09 13:20:30,"['https://t.co/kiyFEhL4w', 'https://t.co/uoWKwQgrpb']",#Harbour Authority of Coachman's Cove helps link people to nearby waters https://t.co/kiyFEhL4wD https://t.co/uoWKwQgrpb,Harbour Authority Coachman Cove helps link people nearby waters https co kiyFEhL4wD https co uoWKwQgrpb,['#Harbour'],0,1,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
2664,2664,740174028938334209,2016-06-07 13:30:14,['https://t.co/u8SD2CYZLH'],#WeAreProud #CCG https://t.co/u8SD2CYZLH,WeAreProud CCG https co u8SD2CYZLH,"['#WeAreProud', '#CCG']",0,1,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2657,2657,740546464296865792,2016-06-08 14:10:10,"['https://t.co/ntZxnheAk3', 'https://t.co/BjJbzAW86r']","Sharing the #InvasiveSpecies message - recognize, remove, report! https://t.co/ntZxnheAk3 https://t.co/BjJbzAW86r",Sharing InvasiveSpecies message recognize remove report https co ntZxnheAk3 https co BjJbzAW86r,['#InvasiveSpecies'],1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['species', 'or']"
2660,2660,739891764396445698,2016-06-06 18:48:37,['https://t.co/msJU3oSHGZ'],Thanks Mr. Rowe for all your help! https://t.co/msJU3oSHGZ,Thanks Mr Rowe help https co msJU3oSHGZ,[],0,1,1,unknown,en,0.25,Neutral,DFO_NL_tweeter,
2663,2663,742767485649321984,2016-06-14 17:15:43,['https://t.co/BfSCqtK7AT'],You never know what you'll learn during #NPSW! #DFOScience #NLSalmon https://t.co/BfSCqtK7AT,never know learn NPSW DFOScience NLSalmon https co BfSCqtK7AT,"['#NPSW', '#DFOScience', '#NLSalmon']",0,1,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2672,2672,742401293348667392,2016-06-13 17:00:36,['https://t.co/07XxsCKu9T'],#WeAreProud! https://t.co/07XxsCKu9T,WeAreProud https co 07XxsCKu9T,['#WeAreProud'],0,1,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2590,2590,747430606557028353,2016-06-27 14:05:17,['https://t.co/t4RQ6MXehp'],"We dropped a few zeroes overboard. The #CCGSTerryFox was taking on 100,000 L/hr of fuel. /ke https://t.co/t4RQ6MXehp",dropped zeroes overboard CCGSTerryFox taking 100 000 hr fuel ke https co t4RQ6MXehp,['#CCGSTerryFox'],0,1,1,unknown,en,-0.225,Neutral,DFO_NL_tweeter,
2589,2589,747419458398978048,2016-06-27 13:20:59,['https://t.co/eJe5MAml3F'],#DFOScience #mussels https://t.co/eJe5MAml3F,DFOScience mussels https co eJe5MAml3F,"['#DFOScience', '#mussels']",0,1,1,unknown,fr,0.0,Neutral,DFO_NL_tweeter,
2574,2574,743444439402745856,2016-06-16 14:05:41,"['https://t.co/ROogg1mlRr', 'https://t.co/yXeb0qhp']",#Harbour Authority of Cow Head provides important services to local harbour users https://t.co/ROogg1mlRr @GNPHOME https://t.co/yXeb0qhpuc,Harbour Authority Cow Head provides important services local harbour users https co ROogg1mlRr GNPHOME https co yXeb0qhpuc,['#Harbour'],0,1,1,Environmental,en,0.0888888888888889,Neutral,DFO_NL_tweeter,"['or', 'ice']"
2553,2553,745293051862593536,2016-06-21 16:31:25,"['https://t.co/ebNYmDkAwX', 'https://t.co/lMzf0NXUO']",#Harbour Authority of Dildo manages the day-to-day operations of local fishing harbours https://t.co/ebNYmDkAwX https://t.co/lMzf0NXUO1,Harbour Authority Dildo manages day day operations local fishing harbours https co ebNYmDkAwX https co lMzf0NXUO1,['#Harbour'],0,1,1,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
2570,2570,743118198472642560,2016-06-15 16:29:19,['https://t.co/r3vYAsZ6Px'],RT @jomurf82: Great day for the Amazing wellness race!! representing @DFO_NL RPSS #NPSW #WeAreProud #team17 https://t.co/r3vYAsZ6Px,RT jomurf82 Great day Amazing wellness race representing RPSS NPSW WeAreProud team17 https co r3vYAsZ6Px,"['#NPSW', '#WeAreProud', '#team17']",1,0,1,Social,en,0.8687500000000001,Positive,DFO_NL_tweeter,['race']
2432,2432,738404964683419649,2016-06-02 16:20:37,"['https://t.co/O7F7W3ntcY', 'https://t.co/tARDlKJhTL']",#Harbour Authority of Cartwright helps link people to nearby waters https://t.co/O7F7W3ntcY https://t.co/tARDlKJhTL,Harbour Authority Cartwright helps link people nearby waters https co O7F7W3ntcY https co tARDlKJhTL,['#Harbour'],0,1,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
2439,2439,738733394599804929,2016-06-03 14:05:40,"['https://t.co/jvS7MSIIel', 'https://t.co/zCYR0eEIzf']",#Harbour Authority of Champney's West &amp; Trinity East helps keep local harbours healthy. https://t.co/jvS7MSIIel https://t.co/zCYR0eEIzf,Harbour Authority Champney West amp Trinity East helps keep local harbours healthy https co jvS7MSIIel https co zCYR0eEIzf,['#Harbour'],0,1,1,Social,en,0.25,Neutral,DFO_NL_tweeter,"['local', 'health', 'healthy ']"
2548,2548,739865050387763200,2016-06-06 17:02:28,"['https://t.co/rsdno6TdMH', 'https://t.co/Mh2u7cVxJL']","For #WorldOceansDay events across NL, call your local #DFO office or check here for updates: https://t.co/rsdno6TdMH https://t.co/Mh2u7cVxJL",WorldOceansDay events across NL call local DFO office check updates https co rsdno6TdMH https co Mh2u7cVxJL,"['#WorldOceansDay', '#DFO']",1,0,1,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['oceans', 'or', 'ice']"
2408,2408,738748476314554369,2016-06-03 15:05:36,"['https://t.co/14B39qVGCe', 'https://t.co/DA4LdJ6TS7']",#Harbour Authority of Catalina manages the day-to-day operations of local fishing harbours https://t.co/14B39qVGCe https://t.co/DA4LdJ6TS7,Harbour Authority Catalina manages day day operations local fishing harbours https co 14B39qVGCe https co DA4LdJ6TS7,['#Harbour'],0,1,1,Social,en,0.0,Neutral,DFO_NL_tweeter,['local']
2556,2556,745666516834713600,2016-06-22 17:15:26,['https://t.co/Spx5ymCPhP'],You can read the report on population reduction scenarios for Northwest Atlantic harp seals here https://t.co/Spx5ymCPhP,read report population reduction scenarios Northwest Atlantic harp seals https co Spx5ymCPhP,[],0,1,1,Social,en,0.0,Neutral,DFO_NL_tweeter,['population']
2557,2557,745669003184594945,2016-06-22 17:25:18,['https://t.co/qnFzJ51gmg'],Our report on the proposed use of triploid Atlantic salmon in Placentia Bay is available online at https://t.co/qnFzJ51gmg,report proposed use triploid Atlantic salmon Placentia Bay available online https co qnFzJ51gmg,[],1,0,1,Environmental,en,0.4,Positive,DFO_NL_tweeter,['or']
2560,2560,744939148138680320,2016-06-20 17:05:07,['https://t.co/XjRQDBDYS'],Conne River (Zone 11) remains closed for 2016. See the Watershed Management Plan in the Angler's Guide https://t.co/XjRQDBDYS1 #NLSalmon,Conne River Zone 11 remains closed 2016 See Watershed Management Plan Angler Guide https co XjRQDBDYS1 NLSalmon,['#NLSalmon'],1,0,1,Environmental,en,-0.1,Neutral,DFO_NL_tweeter,['water']
2564,2564,746346527673688064,2016-06-24 14:17:33,['https://t.co/GEUIzQoJNK'],#DFOScience https://t.co/GEUIzQoJNK,DFOScience https co GEUIzQoJNK,['#DFOScience'],1,0,1,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2774,2774,742754611526815744,2016-06-14 16:24:33,[],Please attend #DFO info session on #NLSalmon in South West Pond off Greenspond Highway - 6:30 PM June 15 at Greenspond Town Hall/Fire Hall,Please attend DFO info session NLSalmon South West Pond Greenspond Highway 30 PM June 15 Greenspond Town Hall Fire Hall,"['#DFO', '#NLSalmon']",0,0,0,Economical,en,0.0,Neutral,DFO_NL_tweeter,['green']
2781,2781,743097130848489472,2016-06-15 15:05:36,"['https://t.co/EEluLjfYrA', 'https://t.co/ArfaCXh9Zy']",#Harbour Authority of Cook's Harbour helps link people to nearby waters https://t.co/EEluLjfYrA @GNPHOME https://t.co/ArfaCXh9Zy,Harbour Authority Cook Harbour helps link people nearby waters https co EEluLjfYrA GNPHOME https co ArfaCXh9Zy,['#Harbour'],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['water', 'or']"
2799,2799,740167970895351808,2016-06-07 13:06:10,[],Please be advised that angling is closed 23 metres above and below the counting fence on Garnish River #NLSalmon,Please advised angling closed 23 metres counting fence Garnish River NLSalmon,['#NLSalmon'],0,0,0,unknown,en,-0.05,Neutral,DFO_NL_tweeter,
2828,2828,748581997149323264,2016-06-30 18:20:30,['https://t.co/EfSJaExyiF'],Check out our latest update on convictions for fisheries violations: https://t.co/EfSJaExyiF,Check latest update convictions fisheries violations https co EfSJaExyiF,[],0,0,0,Environmental,en,0.5,Positive,DFO_NL_tweeter,['fisheries ']
2868,2868,745672727516811264,2016-06-22 17:40:06,['https://t.co/qppbEiF7Fa'],You can read about the review of mercury bioaccumulation in the biota of Lake Melville here https://t.co/qppbEiF7Fa,read review mercury bioaccumulation biota Lake Melville https co qppbEiF7Fa,[],0,0,0,Environmental,en,0.0,Neutral,DFO_NL_tweeter,"['lake ', 'mer']"
2870,2870,745675257231646720,2016-06-22 17:50:09,['https://t.co/Sfkato82Az'],You can read the assessment of Northern shrimp and striped shrimp here: https://t.co/Sfkato82Az,read assessment Northern shrimp striped shrimp https co Sfkato82Az,[],0,0,0,Economical,en,0.0,Neutral,DFO_NL_tweeter,['northern']
2876,2876,746356462256013313,2016-06-24 14:57:01,['https://t.co/JoolwY31vS'],You can read our assessment of sea scallop on the St. Pierre Bank (subdivision 3Ps) here: https://t.co/JoolwY31vS,read assessment sea scallop St Pierre Bank subdivision 3Ps https co JoolwY31vS,[],0,0,0,unknown,en,0.0,Neutral,DFO_NL_tweeter,
2877,2877,746365117982478337,2016-06-24 15:31:25,"['https://t.co/kxUUouclQY', 'https://t.co/g7GUmA0QCO']",#Harbour Authority of English Harbour East helps keep local harbours clean and healthy https://t.co/kxUUouclQY https://t.co/g7GUmA0QCO,Harbour Authority English Harbour East helps keep local harbours clean healthy https co kxUUouclQY https co g7GUmA0QCO,['#Harbour'],0,0,0,Social,en,0.21666666666666667,Neutral,DFO_NL_tweeter,"['local', 'health', 'healthy ']"
2880,2880,746729705752117248,2016-06-25 15:40:10,['https://t.co/1egfhKFvpK'],#DYK: The current active #lightstation at Cape Spear is operated by #CCG?   #DFOIntern /ke https://t.co/1egfhKFvpK,DYK current active lightstation Cape Spear operated CCG DFOIntern ke https co 1egfhKFvpK,"['#DYK', '#lightstation', '#CCG', '#DFOIntern']",0,0,0,unknown,en,-0.06666666666666668,Neutral,DFO_NL_tweeter,
