,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2360,2360,799336619610402816,2016-11-17 19:41:15,"['https://t.co/cukfnBe7yp', 'https://t.co/RS4b7yn1vZ']",#CKFTA is our first trade agreement in #Asia. Find out what that means for your #CdnAg: https://t.co/cukfnBe7yp https://t.co/RS4b7yn1vZ,CKFTA first trade agreement Asia Find means CdnAg https co cukfnBe7yp https co RS4b7yn1vZ,"['#CKFTA', '#Asia', '#CdnAg']",1,0,1,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
2364,2364,799647163848523776,2016-11-18 16:15:15,['https://t.co/fyCurs3aK'],We’re looking for a new Canada Agricultural Review Tribunal (CART) member. Interested? https://t.co/fyCurs3aKd #CdnAg,looking new Canada Agricultural Review Tribunal CART member Interested https co fyCurs3aKd CdnAg,['#CdnAg'],1,0,1,unknown,en,0.19318181818181807,Neutral,AAFC_Canada_tweeter,
2365,2365,799654732100997120,2016-11-18 16:45:19,['https://t.co/IdCbhEGRQ3'],How do we know that Latin America and the Caribbean are great for #CdnAg? They bought $2.5B of our products in 2015: https://t.co/IdCbhEGRQ3,know Latin America Caribbean great CdnAg bought 5B products 2015 https co IdCbhEGRQ3,['#CdnAg'],1,0,1,Social,en,0.8,Positive,AAFC_Canada_tweeter,['mer']
2295,2295,795677040087285764,2016-11-07 17:19:23,['https://t.co/8oXdScObfb'],Minister MacAulay attends reception with the Canadian Chamber of Commerce in Shanghai #CdnAg https://t.co/8oXdScObfb,Minister MacAulay attends reception Canadian Chamber Commerce Shanghai CdnAg https co 8oXdScObfb,['#CdnAg'],0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['commerce', 'minister']"
2372,2372,799707582520819714,2016-11-18 20:15:20,['https://t.co/WhMfJ45BfI'],Our @TCS_SDC experts say demand for #CdnAg in #Japan is likely to rise. Learn much more: https://t.co/WhMfJ45BfI,experts say demand CdnAg Japan likely rise Learn much https co WhMfJ45BfI,"['#CdnAg', '#Japan']",0,1,1,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
2373,2373,801481742041419776,2016-11-23 17:45:12,"['https://t.co/DMJiv2VOtR', 'https://t.co/xGVCc6MKBN']",We want to hear which priorities for #CdnAg matter most to you: https://t.co/DMJiv2VOtR #AgNPF https://t.co/xGVCc6MKBN,want hear priorities CdnAg matter https co DMJiv2VOtR AgNPF https co xGVCc6MKBN,"['#CdnAg', '#AgNPF']",1,0,1,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
2310,2310,801174350607093760,2016-11-22 21:23:44,['https://t.co/VkpzYiQ9R'],#GoC announces Designated Regions for 2016 Livestock tax deferral provision: https://t.co/VkpzYiQ9Rd #CdnAg,GoC announces Designated Regions 2016 Livestock tax deferral provision https co VkpzYiQ9Rd CdnAg,"['#GoC', '#CdnAg']",1,0,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['tax']
2326,2326,801511942229786629,2016-11-23 19:45:13,['https://t.co/WhMfJ45BfI'],"#CdnAg! #DYK you are #Japan's 4th largest supplier of ag, food &amp; seafood? Our experts have advice for you: https://t.co/WhMfJ45BfI",CdnAg DYK Japan 4th largest supplier ag food amp seafood experts advice https co WhMfJ45BfI,"['#CdnAg', '#DYK', '#Japan']",0,1,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
2294,2294,795264698350530560,2016-11-06 14:00:54,['https://t.co/fdKgiyH9I'],There's lots to see and do at the #RAWF16. Don't forget to drop by our booth! https://t.co/fdKgiyH9I1,lots see RAWF16 forget drop booth https co fdKgiyH9I1,['#RAWF16'],1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2269,2269,796794603387158528,2016-11-10 19:20:11,"['https://t.co/W9blkZ1GWg', 'https://t.co/YVC9Lgoi3M']",Looking to spice up your breakfast this weekend? Try our Baked Vegetable Omelette With Salsa: https://t.co/W9blkZ1GWg https://t.co/YVC9Lgoi3M,Looking spice breakfast weekend Try Baked Vegetable Omelette Salsa https co W9blkZ1GWg https co YVC9Lgoi3M,[],1,0,1,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['ice']
2292,2292,794611472810840064,2016-11-04 18:45:12,['https://t.co/pDBpl0Spae'],"Minister MacAulay meets with COFCO, large Chinese ag company, to promote bilateral agriculture cooperation #CdnAg https://t.co/pDBpl0Spae",Minister MacAulay meets COFCO large Chinese ag company promote bilateral agriculture cooperation CdnAg https co pDBpl0Spae,['#CdnAg'],0,1,1,Environmental,en,0.10714285714285714,Neutral,AAFC_Canada_tweeter,['agriculture']
2139,2139,803996347749765120,2016-11-30 16:17:21,"['https://t.co/QIzMOpNCxq', 'https://t.co/Z2C12iP4gb']","With such a large internet population, your #CdnAg has a massive market in #Japan! https://t.co/QIzMOpNCxq https://t.co/Z2C12iP4gb",large internet population CdnAg massive market Japan https co QIzMOpNCxq https co Z2C12iP4gb,"['#CdnAg', '#Japan']",0,1,1,Social,en,0.07142857142857142,Neutral,AAFC_Canada_tweeter,['population']
2163,2163,804039827092111361,2016-11-30 19:10:07,['https://t.co/WhMfJ45BfI'],"The Japanese are busy &amp; are looking for quick, ready-to-eat food. #CdnAg, we know you can deliver! https://t.co/WhMfJ45BfI",Japanese busy amp looking quick ready eat food CdnAg know deliver https co WhMfJ45BfI,['#CdnAg'],1,0,1,unknown,en,0.1722222222222222,Neutral,AAFC_Canada_tweeter,
2236,2236,793904963705532416,2016-11-02 19:57:48,['https://t.co/EgdBwEePn4'],#GoC and @MBGovAg invest more than $432k for farm safety program to protect Manitoba farm and farm workers: https://t.co/EgdBwEePn4 #CdnAg,GoC MBGovAg invest 432k farm safety program protect Manitoba farm farm workers https co EgdBwEePn4 CdnAg,"['#GoC', '#CdnAg']",0,1,1,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['invest']
2250,2250,796038388038168577,2016-11-08 17:15:16,['https://t.co/TIN4HrO9jI'],"#DYK 84% of Canada's dry pea production is exported to India, China, and Bangladesh. https://t.co/TIN4HrO9jI #IYP2016",DYK 84 Canada dry pea production exported India China Bangladesh https co TIN4HrO9jI IYP2016,"['#DYK', '#IYP2016']",1,0,1,Economical,en,-0.06666666666666665,Neutral,AAFC_Canada_tweeter,['export']
2251,2251,796030832297279488,2016-11-08 16:45:14,['https://t.co/zxeRd8qijg'],Why is Asia a great market for your #CdnAg business? Because we sold $16.9B to that region in 2015. Learn about it: https://t.co/zxeRd8qijg,Asia great market CdnAg business sold 16 9B region 2015 Learn https co zxeRd8qijg,['#CdnAg'],0,1,1,unknown,en,0.8,Positive,AAFC_Canada_tweeter,
2252,2252,796023284928249856,2016-11-08 16:15:15,['https://t.co/hngo6MRgbn'],Want to meet #CdnAg companies today? We're at Food &amp; Hospitality China from Nov 7th to 9th: https://t.co/hngo6MRgbn,Want meet CdnAg companies today Food amp Hospitality China Nov 7th 9th https co hngo6MRgbn,['#CdnAg'],0,1,1,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2255,2255,796419696488747009,2016-11-09 18:30:27,['https://t.co/nKjQ8MZnzM'],Our free Canada Brand can help your #CdnAg stand out in markets worldwide. Join now! https://t.co/nKjQ8MZnzM,free Canada Brand help CdnAg stand markets worldwide Join https co nKjQ8MZnzM,['#CdnAg'],1,0,1,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
2242,2242,796072387196387328,2016-11-08 19:30:22,['https://t.co/GLXcYAjlV'],.@Cereals_Canada applauds #CdnAg grain transportation announcement. #Transportation2030 https://t.co/GLXcYAjlVu,applauds CdnAg grain transportation announcement Transportation2030 https co GLXcYAjlVu,"['#CdnAg', '#Transportation2030']",0,1,1,Economical,fr,0.0,Neutral,AAFC_Canada_tweeter,['transport']
2276,2276,794200055699927040,2016-11-03 15:30:23,['https://t.co/mXlEcHyEzW'],Minister MacAulay takes part in clearwater lobster event at the Canadian Pavilion #CdnAg https://t.co/mXlEcHyEzW,Minister MacAulay takes part clearwater lobster event Canadian Pavilion CdnAg https co mXlEcHyEzW,['#CdnAg'],0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
2280,2280,793825301331607552,2016-11-02 14:41:15,['https://t.co/mzBbpPMArQ'],Are you a farmer in SW ONT? Fill out this survey about #precisionag tech and broadband by Nov 15: https://t.co/mzBbpPMArQ,farmer SW ONT Fill survey precisionag tech broadband Nov 15 https co mzBbpPMArQ,['#precisionag'],1,0,1,Social,en,0.0,Neutral,AAFC_Canada_tweeter,['mer']
2282,2282,794230276994039808,2016-11-03 17:30:28,['https://t.co/StOMl4v784'],"Minister MacAulay attends the animal genetics signing ceremonies, a growing sector for #CdnAg https://t.co/StOMl4v784",Minister MacAulay attends animal genetics signing ceremonies growing sector CdnAg https co StOMl4v784,['#CdnAg'],0,1,1,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['minister']
2283,2283,793543242348388352,2016-11-01 20:00:26,['https://t.co/J7yyJxi1Kt'],"Hey #CdnAg, #DYK that Germany is the second-largest organic packaged food market in the world? Find out more: https://t.co/J7yyJxi1Kt",Hey CdnAg DYK Germany second largest organic packaged food market world Find https co J7yyJxi1Kt,"['#CdnAg', '#DYK']",0,1,1,Environmental,en,0.5,Positive,AAFC_Canada_tweeter,['or']
2285,2285,794253040140353538,2016-11-03 19:00:55,"['https://t.co/RS4b7yn1vZ', 'https://t.co/Oc7vd8H0SV']",#SouthKorea can be your Asian gateway with great opportunities for #CdnAg products: https://t.co/RS4b7yn1vZ https://t.co/Oc7vd8H0SV,SouthKorea Asian gateway great opportunities CdnAg products https co RS4b7yn1vZ https co Oc7vd8H0SV,"['#SouthKorea', '#CdnAg']",0,1,1,Environmental,en,0.4,Positive,AAFC_Canada_tweeter,['or']
2287,2287,793539394170974208,2016-11-01 19:45:09,"['https://t.co/r686Ope7AE', 'https://t.co/UvKRPEtZyK']",Want to learn how #CdnAg and the #USA are making delicious food? Watch our video: https://t.co/r686Ope7AE https://t.co/UvKRPEtZyK,Want learn CdnAg USA making delicious food Watch video https co r686Ope7AE https co UvKRPEtZyK,"['#CdnAg', '#USA']",1,0,1,unknown,en,1.0,Positive,AAFC_Canada_tweeter,
2288,2288,794588835053240321,2016-11-04 17:15:15,['https://t.co/z5Ev7y8z27'],Want to learn how you can get your #CdnAg to #China. Our @TCS_SDC experts are ready to help! https://t.co/z5Ev7y8z27,Want learn get CdnAg China experts ready help https co z5Ev7y8z27,"['#CdnAg', '#China']",1,0,1,unknown,en,0.25,Neutral,AAFC_Canada_tweeter,
2277,2277,794207714914267136,2016-11-03 16:00:49,['https://t.co/e1ZX4IOi7m'],We'll be at the #RAWF16 until Nov 13. Discover new innovations in #CdnAg at our interactive kiosk! https://t.co/e1ZX4IOi7m,RAWF16 Nov 13 Discover new innovations CdnAg interactive kiosk https co e1ZX4IOi7m,"['#RAWF16', '#CdnAg']",0,1,1,Economical,en,0.17045454545454544,Neutral,AAFC_Canada_tweeter,['innovation']
2291,2291,794607750819053568,2016-11-04 18:30:25,['https://t.co/byTRtrmzyk'],#DYK #CdnAg is partners with the #USA to grow a more integrated food sector?  We can help you find your opportunity: https://t.co/byTRtrmzyk,DYK CdnAg partners USA grow integrated food sector help find opportunity https co byTRtrmzyk,"['#DYK', '#CdnAg', '#USA']",0,1,1,Social,en,0.5,Positive,AAFC_Canada_tweeter,['integrated']
3085,3085,799285115973083136,2016-11-17 16:16:36,['https://t.co/JVWPRCUbsp'],Want to quickly find out #CdnAg #export opportunities in #Mexico? Our trade data has you covered: https://t.co/JVWPRCUbsp,Want quickly find CdnAg export opportunities Mexico trade data covered https co JVWPRCUbsp,"['#CdnAg', '#export', '#Mexico']",0,0,0,Economical,en,0.3333333333333333,Positive,AAFC_Canada_tweeter,['export']
3072,3072,798960151415967744,2016-11-16 18:45:18,['https://t.co/xsAtiHGBlq'],"We have global research that can help you. Visit our page, pick a market, &amp; find your #CdnAg export opportunity: https://t.co/xsAtiHGBlq",global research help Visit page pick market amp find CdnAg export opportunity https co xsAtiHGBlq,['#CdnAg'],0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['global', 'export']"
3073,3073,798945811375783936,2016-11-16 17:48:19,['https://t.co/JTQSat8kwj'],#DYK there is an opportunity for #CdnAg in #Czech #Organic &amp; #seafood sectors? Our @tcs_sdc webinar has the details: https://t.co/JTQSat8kwj,DYK opportunity CdnAg Czech Organic amp seafood sectors webinar details https co JTQSat8kwj,"['#DYK', '#CdnAg', '#Czech', '#Organic', '#seafood']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
3074,3074,798935151296335872,2016-11-16 17:05:58,['https://t.co/GRocjrdkuH'],"#DYK Canada exports nearly all its dry bean production, with 36% going to the EU and 16% to the US. https://t.co/GRocjrdkuH #IYP2016",DYK Canada exports nearly dry bean production 36 going EU 16 US https co GRocjrdkuH IYP2016,"['#DYK', '#IYP2016']",0,0,0,Economical,en,0.016666666666666673,Neutral,AAFC_Canada_tweeter,"['exports', 'export']"
3082,3082,796788298387689473,2016-11-10 18:55:08,['https://t.co/coR9rjdmkY'],#GoC and @MBGovAg invests $1.34M for food and health research equipment at CCARM in Manitoba: https://t.co/coR9rjdmkY #CdnAg,GoC MBGovAg invests 34M food health research equipment CCARM Manitoba https co coR9rjdmkY CdnAg,"['#GoC', '#CdnAg']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,['invest']
3097,3097,800746303068086273,2016-11-21 17:02:50,['https://t.co/jpU6yDGODN'],"Want info, insight &amp; tips from an experienced company? Our @TCS_SDC webinar can help your #CdnAg grow in the #USA: https://t.co/jpU6yDGODN",Want info insight amp tips experienced company webinar help CdnAg grow USA https co jpU6yDGODN,"['#CdnAg', '#USA']",0,0,0,unknown,en,0.8,Positive,AAFC_Canada_tweeter,
3086,3086,799306621021061120,2016-11-17 17:42:03,['https://t.co/33pHPDrH6L'],Check out our @TCS_SDC webinar to get first-hand info on how private labels can benefit your #CdnAg exports to #USA: https://t.co/33pHPDrH6L,Check webinar get first hand info private labels benefit CdnAg exports USA https co 33pHPDrH6L,"['#CdnAg', '#USA']",0,0,0,Economical,en,0.0,Neutral,AAFC_Canada_tweeter,"['exports', 'export']"
3090,3090,801821463112249344,2016-11-24 16:15:08,['https://t.co/5TA6Jqsmg'],#CdnAg continues to grow in the #USA. #DYK we exported $184M in veg. to #NY &amp; $84M in #beef to #TX in 2015? More: https://t.co/5TA6Jqsmg1,CdnAg continues grow USA DYK exported 184M veg NY amp 84M beef TX 2015 https co 5TA6Jqsmg1,"['#CdnAg', '#USA', '#DYK', '#NY', '#beef', '#TX']",0,0,0,Economical,en,0.5,Positive,AAFC_Canada_tweeter,['export']
3092,3092,801474196933115904,2016-11-23 17:15:13,['https://t.co/edMvOOGzUS'],Found an interesting #CdnAg foreign opportunity but need some funding support? Our program might help. Check it out: https://t.co/edMvOOGzUS,Found interesting CdnAg foreign opportunity need funding support program might help Check https co edMvOOGzUS,['#CdnAg'],0,0,0,Economical,en,0.1875,Neutral,AAFC_Canada_tweeter,['funding']
3099,3099,799700023206416385,2016-11-18 19:45:17,['https://t.co/drkaoxmJw3'],We'll be at #festivalduvent until November 19. Discover the role of science in #CdnAg at our interactive kiosk. https://t.co/drkaoxmJw3,festivalduvent November 19 Discover role science CdnAg interactive kiosk https co drkaoxmJw3,"['#festivalduvent', '#CdnAg']",0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3069,3069,799296062510993409,2016-11-17 17:00:06,['https://t.co/zZeXHui5YL'],Check out our exhibit at #festivalduvent in St. John's from today to November 19: https://t.co/zZeXHui5YL,Check exhibit festivalduvent St John today November 19 https co zZeXHui5YL,['#festivalduvent'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3071,3071,798972661426688001,2016-11-16 19:35:01,"['https://t.co/9lf9adTuLb', 'https://t.co/LdUlLbxZ']",Interested in #SMAPVEX16? Check out this video that will tell you what you need to know! https://t.co/9lf9adTuLb https://t.co/LdUlLbxZ9D,Interested SMAPVEX16 Check video tell need know https co 9lf9adTuLb https co LdUlLbxZ9D,['#SMAPVEX16'],0,0,0,unknown,en,0.3125,Neutral,AAFC_Canada_tweeter,
2975,2975,796045926037147648,2016-11-08 17:45:13,"['https://t.co/8QuuV7A9gx', 'https://t.co/HD9FV0wzw']",#CdnAg &amp; #USA are each other’s best #AgPartners! Our ag trade creates opportunities for all: https://t.co/8QuuV7A9gx https://t.co/HD9FV0wzw0,CdnAg amp USA best AgPartners ag trade creates opportunities https co 8QuuV7A9gx https co HD9FV0wzw0,"['#CdnAg', '#USA', '#AgPartners']",0,0,0,Environmental,en,0.4375,Positive,AAFC_Canada_tweeter,['or']
3066,3066,803305198118543360,2016-11-28 18:30:58,['https://t.co/qOkZwJQqWi'],Not sure how to prepare your #CdnAg for trade shows? Want help to reach international buyers? Our service can help: https://t.co/qOkZwJQqWi,sure prepare CdnAg trade shows Want help reach international buyers service help https co qOkZwJQqWi,['#CdnAg'],0,0,0,Environmental,en,-0.125,Neutral,AAFC_Canada_tweeter,['ice']
3044,3044,803664152505921537,2016-11-29 18:17:19,['https://t.co/2WtD8DwWam'],#GoC and @mapaquebec contribute $150K to promote farming to the next generation: https://t.co/2WtD8DwWam @craaquebec,GoC mapaquebec contribute 150K promote farming next generation https co 2WtD8DwWam craaquebec,['#GoC'],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['farming']
3043,3043,803682364983570432,2016-11-29 19:29:42,"['https://t.co/xIHIOpIStl', 'https://t.co/G26z2bdkqS']",What’s next for the #SMAPVEX16 campaign? Find out here! https://t.co/xIHIOpIStl https://t.co/G26z2bdkqS,next SMAPVEX16 campaign Find https co xIHIOpIStl https co G26z2bdkqS,['#SMAPVEX16'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
3042,3042,804022321543577604,2016-11-30 18:00:34,"['https://t.co/xtcu28pfO', 'https://t.co/rUOEvZYDaX']",Today is the last day to use our online survey to give us your feedback on the #CdnAg priorities for the #AgNPF: https://t.co/xtcu28pfO1 https://t.co/rUOEvZYDaX,Today last day use online survey give us feedback CdnAg priorities AgNPF https co xtcu28pfO1 https co rUOEvZYDaX,"['#CdnAg', '#AgNPF']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
3041,3041,804032295883669506,2016-11-30 18:40:12,['https://t.co/f4W3eezvfW'],We want your #CdnAg to take on that opportunity abroad. Learn how our agri-marketing program can help: https://t.co/f4W3eezvfW,want CdnAg take opportunity abroad Learn agri marketing program help https co f4W3eezvfW,['#CdnAg'],0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
3039,3039,796437165685272576,2016-11-09 19:39:52,['https://t.co/MS00zTSnjB'],#GoC helps #CdnAg Industry gain new market opportunities in China: https://t.co/MS00zTSnjB,GoC helps CdnAg Industry gain new market opportunities China https co MS00zTSnjB,"['#GoC', '#CdnAg']",0,0,0,Environmental,en,0.13636363636363635,Neutral,AAFC_Canada_tweeter,['or']
2987,2987,793853748493811712,2016-11-02 16:34:17,['https://t.co/ZmkSzpFUOP'],"Hey #CdnAg, #DYK that Japanese consumers consider #Canadian food to be safe and high-quality? Find out why: https://t.co/ZmkSzpFUOP",Hey CdnAg DYK Japanese consumers consider Canadian food safe high quality Find https co ZmkSzpFUOP,"['#CdnAg', '#DYK', '#Canadian']",0,0,0,Social,en,0.25,Neutral,AAFC_Canada_tweeter,"['safe', 'mer']"
2977,2977,795687417697202177,2016-11-07 18:00:38,['https://t.co/mXahrwob3b'],In China and want to meet #CdnAg companies? Find us at Food &amp; Hospitality China from Nov 7th to 9th: https://t.co/mXahrwob3b,China want meet CdnAg companies Find us Food amp Hospitality China Nov 7th 9th https co mXahrwob3b,['#CdnAg'],0,0,0,unknown,en,0.0,Neutral,AAFC_Canada_tweeter,
2976,2976,795701167087030272,2016-11-07 18:55:16,['https://t.co/z5Ev7y8z27'],Our @TCS_SDC experts in #China share the top opportunities &amp; challenges to help your #CdnAg exports succeed: https://t.co/z5Ev7y8z27,experts China share top opportunities amp challenges help CdnAg exports succeed https co z5Ev7y8z27,"['#China', '#CdnAg']",0,0,0,Economical,en,0.5,Positive,AAFC_Canada_tweeter,"['exports', 'export']"
2974,2974,796064019752828928,2016-11-08 18:57:07,['https://t.co/LP9ifMLAQq'],"Hey #CdnAg, #DYK that German and European norms recognize organic certifications from 21 Canadian control bodies? https://t.co/LP9ifMLAQq",Hey CdnAg DYK German European norms recognize organic certifications 21 Canadian control bodies https co LP9ifMLAQq,"['#CdnAg', '#DYK']",0,0,0,Environmental,en,0.0,Neutral,AAFC_Canada_tweeter,['or']
2962,2962,796396032850530305,2016-11-09 16:56:25,['https://t.co/lQAW1OUIne'],Pick up a delicious recipe for lentil soup at our #RAWF16 exhibit: https://t.co/lQAW1OUIne #CdnAg,Pick delicious recipe lentil soup RAWF16 exhibit https co lQAW1OUIne CdnAg,"['#RAWF16', '#CdnAg']",0,0,0,unknown,fr,1.0,Positive,AAFC_Canada_tweeter,
2796,2796,801885666607038468,2016-11-24 20:30:15,"['https://t.co/HZk5RHb0t5', 'https://t.co/c1PshHo7Ln']",Phytonutrients are in high demand! Find out why in the latest issue of #Agriinfo https://t.co/HZk5RHb0t5 https://t.co/c1PshHo7Ln,Phytonutrients high demand Find latest issue Agriinfo https co HZk5RHb0t5 https co c1PshHo7Ln,['#Agriinfo'],0,0,0,unknown,en,0.35,Positive,AAFC_Canada_tweeter,
3100,3100,799692459706118144,2016-11-18 19:15:14,['https://t.co/cvOZZvGg'],More awareness of #CdnAg #blueberries = more market demand. Learn about this industry: https://t.co/cvOZZvGguc,awareness CdnAg blueberries market demand Learn industry https co cvOZZvGguc,"['#CdnAg', '#blueberries']",0,0,0,unknown,en,0.5,Positive,AAFC_Canada_tweeter,
