,Unnamed: 0,id,date_published,link,caption_original,caption_cleaned,hashtags,num_shares,num_likes,Reactions_SUM,category,language,average_sentiment_score,sentiment,account_name,words_matched_list
2732,2732,852605017492262917,2017-04-13 19:30:51,['https://t.co/P7tI\xe2\x80\xa6'],RT @DFO_Gulf: A @CCG_GCC hovercraft at work on the Restigouche River for flood Control. Next: #icebreaking in Chaleur Bay https://t.co/P7tI…,RT hovercraft work Restigouche River flood Control Next icebreaking Chaleur Bay https co,['#icebreaking'],4,0,4,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2770,2770,855125074491428864,2017-04-20 18:24:39,['https://t.co/BY\xe2\x80\xa6'],RT @DFO_Pacific: Checking the weather before going out onto the water can make for a more enjoyable outing! #MaritimeSafety https://t.co/BY…,RT Checking weather going onto water make enjoyable outing MaritimeSafety https co,['#MaritimeSafety'],4,0,4,Social,en,0.5625,Positive,CCG_GCC_tweeter,['safe']
2754,2754,856914404956352512,2017-04-25 16:54:49,['https://t.co/SghUPlXsIl'],RT @NewsroomGC: Media invited: Minister LeBlanc in the MI for the SS Corfu Island – April 26 at 4:30 p.m. @CCG_GCC https://t.co/SghUPlXsIl,RT NewsroomGC Media invited Minister LeBlanc MI SS Corfu Island April 26 30 https co SghUPlXsIl,[],4,0,4,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['minister']
2750,2750,856913513062825990,2017-04-25 16:51:16,['https://t.co/gbwBQg9rw'],"RT @NewsroomGC: Media invited: Minister LeBlanc in Gaspé for SAR announcement – April 26, 10:20 a.m. @CCG_GCC https://t.co/gbwBQg9rwU",RT NewsroomGC Media invited Minister LeBlanc SAR announcement April 26 10 20 https co gbwBQg9rwU,[],4,0,4,Economical,en,0.0,Neutral,CCG_GCC_tweeter,['minister']
2734,2734,850383883115909122,2017-04-07 16:24:51,['https://t.co/ZvVaGXhrh'],RT @DFO_CCG_Quebec: 1/2 Become the eyes and ears of marine traffic! Canadian Coast Guard is recruiting officers https://t.co/ZvVaGXhrh2 @CC…,RT Become eyes ears marine traffic Canadian Coast Guard recruiting officers https co ZvVaGXhrh2,[],4,0,4,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'marine', 'ice', 'coast']"
2675,2675,857316806826098690,2017-04-26 19:33:49,['https://t.co/q8jNWypL99\xe2\x80\xa6'],RT @DFO_CCG_Quebec: Gaspé: Minister LeBlanc pleased with delivery of 1st Bay Class Search and Rescue boat @CCG_GCC https://t.co/q8jNWypL99…,RT Minister LeBlanc pleased delivery 1st Bay Class Search Rescue boat https co,[],4,0,4,Economical,en,0.5,Positive,CCG_GCC_tweeter,['minister']
2665,2665,857257994312187904,2017-04-26 15:40:07,['https://t.co/mlSnzVUliJ'],RT @NewsroomGC: Minister LeBlanc in Gaspésie: upcoming delivery of the first SAR boat built in Gaspé @CCG_GCC https://t.co/mlSnzVUliJ,RT NewsroomGC Minister LeBlanc sie upcoming delivery first SAR boat built https co mlSnzVUliJ,[],4,0,4,Economical,en,0.25,Neutral,CCG_GCC_tweeter,['minister']
2622,2622,849274222375469056,2017-04-04 14:55:28,['https://t.co/lAzPF5EsRf'],"RT @DFO_NL: .@positively4ever, a FANTASTIC pic of CCGS #LeonardJCowley &amp; CCGS #HenryLarsen!!! #CCG #icebreaking https://t.co/lAzPF5EsRf",RT positively4ever FANTASTIC pic CCGS LeonardJCowley amp CCGS HenryLarsen CCG icebreaking https co lAzPF5EsRf,"['#LeonardJCowley', '#HenryLarsen', '#CCG', '#icebreaking']",4,0,4,Environmental,en,0.78125,Positive,CCG_GCC_tweeter,['ice']
2606,2606,849322324587409408,2017-04-04 18:06:36,['https://t.co/3X\xe2\x80\xa6'],RT @DFO_MAR: Newly fabricated cupola for the Jerome Point Light to be installed by the #CCG MCI team in the upcoming months https://t.co/3X…,RT Newly fabricated cupola Jerome Point Light installed CCG MCI team upcoming months https co,['#CCG'],4,0,4,unknown,en,0.2,Neutral,CCG_GCC_tweeter,
2632,2632,857242899053936640,2017-04-26 14:40:08,['https://t.co/QMQg7B4pcf'],RT @DFO_MAR: Review @Transport_gc's Safe Boating Guide for tips &amp; requirements while boating https://t.co/QMQg7B4pcf,RT Review Safe Boating Guide tips amp requirements boating https co QMQg7B4pcf,[],4,0,4,Social,en,0.5,Positive,CCG_GCC_tweeter,['safe']
2873,2873,850067342277173249,2017-04-06 19:27:02,[],RT @DFO_CCG_Quebec: 2/3 The buoy tender CCGS Edward Cornwallis installs the priority buoys between Grondines and Montréal. @CCG_GCC @DFO_MPO,RT buoy tender CCGS Edward Cornwallis installs priority buoys Grondines al,[],3,0,3,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
2916,2916,849710705108541440,2017-04-05 19:49:53,"['https://t.co/TWiWu2qvA7', 'https://t.co/2vdiywrH5X']",RT @DFO_NL: Watch @ntvnewsnl ice conditions story with #CCG Rebecca Acton-Bond. #icebreaking https://t.co/TWiWu2qvA7 https://t.co/2vdiywrH5X,RT Watch ntvnewsnl ice conditions story CCG Rebecca Acton Bond icebreaking https co TWiWu2qvA7 https co 2vdiywrH5X,"['#CCG', '#icebreaking']",3,0,3,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice']"
2878,2878,849707467500118016,2017-04-05 19:37:01,['https://t.co/36HwpMj\xe2\x80\xa6'],RT @TSBCanada: 2004 Rec requiring small passenger vessel enterprises to have a #SafetyManagementSystem is still active https://t.co/36HwpMj…,RT TSBCanada 2004 Rec requiring small passenger vessel enterprises SafetyManagementSystem still active https co,['#SafetyManagementSystem'],3,0,3,Social,en,-0.19166666666666665,Neutral,CCG_GCC_tweeter,['safe']
2900,2900,858448317541490688,2017-04-29 22:30:02,"['https://t.co/Mc4RTwaumE', 'https://t.co/WGkvGHGNv4']",RT @DFO_Pacific: Be mindful of tides when boating around! https://t.co/Mc4RTwaumE #SafeBoating #StaySafe 🌊⛵ https://t.co/WGkvGHGNv4,RT mindful tides boating around https co Mc4RTwaumE SafeBoating StaySafe https co WGkvGHGNv4,"['#SafeBoating', '#StaySafe']",3,0,3,Social,en,0.0,Neutral,CCG_GCC_tweeter,['safe']
2863,2863,857206052701581312,2017-04-26 12:13:43,[],"RT @csbc_bt_tips: If you happened to have a cold water immersion, would you know how your body would respond? Be prepared with1-10-1! https…",RT happened cold water immersion would know body would respond prepared with1 10,[],3,0,3,Environmental,en,-0.75,Negative,CCG_GCC_tweeter,"['water', 'mer']"
2841,2841,850067360363032579,2017-04-06 19:27:06,['https://t.co/fdOTvPsOM'],"RT @DFO_CCG_Quebec: 3/3 Follow the buoy-tending program of the Canadian Coast Guard on MarInfo, updated daily. https://t.co/fdOTvPsOM9 @CCG…",RT Follow buoy tending program Canadian Coast Guard MarInfo updated daily https co fdOTvPsOM9,[],3,0,3,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['guard', 'coast']"
2820,2820,857659309630599168,2017-04-27 18:14:48,['https://t.co/gaOmvDUPze'],RT @DFO_NL: Watch #CCG’s Trevor Hodgson describe severe ice conditions &amp; #icebreaking on Nfld’s NE coast @CBCNL https://t.co/gaOmvDUPze #nl…,RT Watch Trevor Hodgson describe severe ice conditions amp icebreaking NE coast CBCNL https co gaOmvDUPze,"['#CCG', '#icebreaking', '#nl']",3,0,3,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['or', 'ice', 'coast']"
2945,2945,858015876121063427,2017-04-28 17:51:40,['https://t.co/SB1rxKxcoZ'],RT @PSPC_SPAC: Ships are sealed thanks to @ThordonBearings for its #CdnInnovation &amp; @CCG_GCC for testing it #BCIP https://t.co/SB1rxKxcoZ,RT Ships sealed thanks ThordonBearings CdnInnovation amp testing BCIP https co SB1rxKxcoZ,"['#CdnInnovation', '#BCIP']",2,0,2,Economical,en,0.2,Neutral,CCG_GCC_tweeter,['innovation']
2958,2958,857573119292309505,2017-04-27 12:32:19,[],"RT @DFO_CCG_Quebec: Minister of Fisheries, Oceans and the Canadian Coast Guard D. LeBlanc’s visit at Gaspé attracts lots of attention @CCG_…",RT Minister Fisheries Oceans Canadian Coast Guard visit attracts lots attention,[],2,0,2,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['fisheries ', 'oceans', 'guard', 'coast']"
2972,2972,850383914527059969,2017-04-07 16:24:59,['https://t.co/ZvVaGXhrh'],RT @DFO_CCG_Quebec: 2/2 Submit your application to MCTS by April 9 https://t.co/ZvVaGXhrh2 @CCG_GCC,RT Submit application MCTS April https co ZvVaGXhrh2,[],2,0,2,unknown,en,0.0,Neutral,CCG_GCC_tweeter,
2974,2974,851462485613916162,2017-04-10 15:50:50,['https://t.co/WZlNF5DF7x'],RT @DFO_Pacific: Be mindful of tides when boating around! https://t.co/WZlNF5DF7x  #MaritimeSafety #StaySafe 🌊⛵,RT mindful tides boating around https co WZlNF5DF7x MaritimeSafety StaySafe,"['#MaritimeSafety', '#StaySafe']",2,0,2,Social,en,0.0,Neutral,CCG_GCC_tweeter,['safe']
3004,3004,857202875470155776,2017-04-26 12:01:06,[],"To all the CCG admins, thank you for your continued support! #AdminProfessionalsDay #CCGProud",CCG admins thank continued support AdminProfessionalsDay CCGProud,"['#AdminProfessionalsDay', '#CCGProud']",1,1,2,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,['or']
3011,3011,856908405449031680,2017-04-25 16:30:59,[],"RT @ClearSeasOrg: How does the @CCG_GCC keep us safe from oil spills? Learn more about incident command systems. #transporttuesday

https:/…",RT ClearSeasOrg keep us safe oil spills Learn incident command systems transporttuesday https,['#transporttuesday'],2,0,2,Economical,en,0.5,Positive,CCG_GCC_tweeter,"['oil', 'transport']"
3046,3046,851879032249614336,2017-04-11 19:26:03,[],"RT @DFO_Pacific: #StaySafe Dress warmly, be visible, and tell a friend where you are going. #MaritimeSafety #BePrepared ⛵🌊",RT StaySafe Dress warmly visible tell friend going MaritimeSafety BePrepared,"['#StaySafe', '#MaritimeSafety', '#BePrepared']",1,0,1,Social,en,0.6,Positive,CCG_GCC_tweeter,"['safe', 'friend']"
3077,3077,857607491974086657,2017-04-27 14:48:54,[],"RT @DFO_CCG_Quebec: Gaspé: Min LeBlanc with Regional DG, CEO of Forillon Shipyard and his wife and a #DFO Conservation and Protection Super…",RT Min LeBlanc Regional DG CEO Forillon Shipyard wife DFO Conservation Protection,['#DFO'],1,0,1,Environmental,en,0.0,Neutral,CCG_GCC_tweeter,"['conservation', 'or']"
