id,full_text,retweet_count,favorite_count,created_at
892119952492290050,RT @MPO_DFO: Il y a anguille sous roche! #ParlonsHabitatDuPoisson tous ensemble pour réviser la Loi sur les pêches! https://t.co/YjMcPgknwu,5,0,2017-07-31 20:29:06
891021908086599685,"#VendrediAmusant Pendant vos vacances, alliez #découverte et plaisir avec une visite guidée gratuite de l’Institut Maurice-Lamontagne! https://t.co/X2dnrmcLfb",0,0,2017-07-28 19:45:51
890631532108406784,Il n’y a pas d’âge pour commencer à s’intéresser à la #pêche récréative! https://t.co/nbJ7mDmrSt https://t.co/p5XxnA5Tvo,0,0,2017-07-27 17:54:39
890284960808148992,"Acte de braconnage, de destruction de l’habitat du poisson ou de dérangement de mammifères marins? Rapportez-le: 1-800-463-9057. https://t.co/U6x7EbNWFG",0,0,2017-07-26 18:57:30
889906434737147910,Mettez vos cartes et documents nautiques à jour grâce aux Avis aux navigateurs du Service hydrographique du Canada. https://t.co/O2shvYrfe2 https://t.co/56CGIunrkW,1,1,2017-07-25 17:53:22
889905485842972674,"RT @MPO_DFO: Ensemble, protégeons les poissons et leur habitat! #ParlonsHabitatDuPoisson #LoiSurLesPêches 🐟 https://t.co/MKzATENvy8",9,0,2017-07-25 17:49:36
889830948350676993,"RT @MPO_DFO: L’aiguillat commun est petit mais il nage en banc de cent, et même de milliers de requins! #SemaineRequin 🦈
https://t.co/dD5T4…",3,0,2017-07-25 12:53:25
889567528846069762,#LSV Le MPO doit protéger le milieu marin tout en tenant compte des besoins de ses différents utilisateurs. https://t.co/WyjZgQMEwY https://t.co/vWpcqnn3cQ,1,1,2017-07-24 19:26:40
888407069518331906,"C’est la saison des naissances chez les #bélugas du St-Laurent. Si vous naviguez, gardez vos distances! #beluga400m https://t.co/lVk3Pt4NXd https://t.co/KC8oNvgn1a",1,1,2017-07-21 14:35:25
888145934584090633,"RT @MPO_DFO: L'anguille peut vivre en eau douce &amp; salée, faisant d'elle le poisson aux habitats les plus divers au monde. https://t.co/Szvu…",1,0,2017-07-20 21:17:46
888102700994490368,La #pêche récréative en mer vous intéresse? Donnez-nous votre avis sur la proposition de permis d’ici le 17 août. https://t.co/nNiYfUpq1H https://t.co/py1WNCwspQ,0,0,2017-07-20 18:25:58
887324857972789249,Vous allez sur l'eau? Évitez les mauvaises surprises: consultez les Tables des marées et des courants du Canada 2017 https://t.co/B4CYUoNw9d https://t.co/CaUGY0AVoX,0,0,2017-07-18 14:55:06
886996130260713472,"Cet été, l’Institut Maurice-Lamontagne est ouvert au public de 9 h à 16 h en semaine. Réservez votre visite guidée gratuite : 418-775-0500. https://t.co/j70QQtqgsP",0,1,2017-07-17 17:08:51
885961663178002432,Vous naviguez dans l’estuaire du St-Laurent? Les #bélugas aussi! https://t.co/a0m7Y3BnK7 https://t.co/05IIUwSGDA,0,0,2017-07-14 20:38:15
885613214389743617,RT @salledepresseGC: Le MPO fait une mise à jour sur la situation des baleines noires dans le golfe du Saint-Laurent https://t.co/WJboN5CeDB,1,0,2017-07-13 21:33:38
885607845173104641,RT @salledepresseGC: .@Transports_gc: Nouveau règlement sur la #SécuritéMaritime des petits #bateaux de pêche en vigueur aujourd’hui. https…,5,0,2017-07-13 21:12:18
885572998153084928,Les #phares du Québec sont des témoins exceptionnels de notre histoire maritime. N’hésitez pas à aller les voir! https://t.co/Y632vA0MY0 https://t.co/0xJ2HWqwgX,0,0,2017-07-13 18:53:50
885553823296696322,Le #phare de Cap-des-Rosiers est de nouveau ouvert aux visiteurs. Allez le visiter à Gaspé; c’est le plus haut du Canada! https://t.co/hTWYOK1ETm,1,0,2017-07-13 17:37:38
885235405930602496,#Pêcheurs : Vous avez subi des pertes de revenus en raison des glaces printanières? Consultez le programme d’aide. https://t.co/WOMuN5ceJt https://t.co/UVPHi4OTr7,1,0,2017-07-12 20:32:22
885153366044798976,RT @MPO_DFO: Nous parcourons les eaux canadiennes d’un océan à l’autre sur notre nouvelle page Facebook. Suivez-nous : https://t.co/byarJkb…,4,0,2017-07-12 15:06:22
884841427687133184,"Cet été, vivez au rythme des marées! Consultez les Tables des marées et des courants du Canada 2017. https://t.co/B4CYUoNw9d https://t.co/EWAY27DtsP",3,1,2017-07-11 18:26:50
884772351342149632,Visitez virtuellement l’Institut Maurice-Lamontagne et quelques-uns de ses 70 labos : https://t.co/UMg0zjPH8m,0,0,2017-07-11 13:52:21
884444379733250049,RT @MPO_DFO: Nous sommes maintenant sur Facebook! Plongez dans notre contenu 🌊🐳 https://t.co/OJT3P4n0mm https://t.co/KmWYAwJUVT,12,0,2017-07-10 16:09:06
883391353064796160,RT @MPO_DFO: Le #requin pèlerin est le 2e plus grand poisson au monde. Il peut faire jusqu’à 8 m &amp; sa bouche près d’1 m! 🦈 https://t.co/TcM…,2,0,2017-07-07 18:24:45
883016639696052224,#JeudiRetro #Pêche à la fascine à Saint-Irénée (Charlevoix) en 2003. Cette ancienne technique de pêche tend à se faire plus rare. https://t.co/4xHLZKoh0K,0,0,2017-07-06 17:35:47
882960327385776129,RT @MPO_Science: Notre recueil de projets de recherche et développement en #aquaculture pour 2017 est disponible: https://t.co/Qhftom1e0X h…,2,0,2017-07-06 13:52:01
882625665274712064,#Pêcheurs : vérifiez si vous êtes admissibles au Programme d’urgence d’aide liée aux conditions des glaces. https://t.co/WOMuN5ceJt,0,0,2017-07-05 15:42:11
882594646840496129,L’événement de mortalité multi-espèces lié à la marée rouge de 2008 est expliqué en profondeur pour la 1ère fois. https://t.co/Cq5d2g2WHO https://t.co/o5tcMCy9M1,1,0,2017-07-05 13:38:56
882347177238028289,RT @GCC_CCG: Joignez-vous au Collège GCC pour une excitante carrière avec la Garde côtière canadienne! https://t.co/3ZMeFRUFGb https://t.co…,2,0,2017-07-04 21:15:34
882258577326518273,"Seul centre de recherche francophone du MPO, l’Institut Maurice-Lamontagne fête cette année ses 30 ans d’existence. https://t.co/vkRKAAZOSk https://t.co/v0OHpuL2Ym",0,0,2017-07-04 15:23:31
882256086010613761,RT @MPO_Science: Suivez la banquise et apprenez-en plus sur notre collaboration internationale en matière de cond. océanographiques: https:…,2,0,2017-07-04 15:13:37
881909881015607296,RT @MPO_Science: Vous avez aperçu une espèce aquatique envahissante comme cette carpe asiatique? Voici comment la signaler : https://t.co/V…,4,0,2017-07-03 16:17:55
881178846166437892,"150 ans de pêches et d’océans, c’est aussi ça le Canada! #FêteduCanada @Canada150e https://t.co/L6GHw5x76q",0,0,2017-07-01 15:53:03
881112759370428416,RT @GCC_CCG: Visitez #aéroglisseur Mamilossa du 30 juin au 2 juillet à @Gatineau2017  pendant #Canada150 @canada150e https://t.co/WAhaOTjb9…,5,0,2017-07-01 11:30:26
880858507825885184,RT @salledepresseGC: Qualification des pêcheurs québécois : MPO prolonge période de chevauchement vers une harmonisation avec le Québec htt…,1,0,2017-06-30 18:40:08
880851206326951936,RT @MPO_DFO: Peter Mitchell fut le premier ministre des Pêches en 1867 et un ardent défenseur des droits de pêche #Canada150 https://t.co/C…,3,0,2017-06-30 18:11:07
880547448837386240,RT @MPO_DFO: Retrouvez nos plus récentes mises à jour sur la mort des baleines franches de l'Atlantique Nord ici: https://t.co/vG0wpgN84Z h…,6,0,2017-06-29 22:04:06
880517874946682880,RT @GCC_CCG: NGCC Des Groseilliers – chargement de provisions du navire et de carburant pour livraison à la station Eureka et du camp Tanqu…,2,0,2017-06-29 20:06:35
880485905076760576,#JeudiRetro Pas de doute : les moyens de #communication ont radicalement changé depuis le début des années 1900… https://t.co/MhT0bOI3QU,0,0,2017-06-29 17:59:33
880434242886488066,"RT @MPO_GCC_Quebec: Vous naviguez dans l’estuaire du Saint-Laurent? Les bélugas aussi! Si vous en apercevez, gardez vos distances. #400m ht…",3,0,2017-06-29 14:34:15
880399199518457856,RT @salledepresseGC: MPO et partenaires effectuent nécropsies sur baleines noires pour déterminer cause de décès https://t.co/bM4PKi1IuM,2,0,2017-06-29 12:15:00
880164461587431424,"Protégé par la Loi sur les espèces en péril, le phoque commun des lacs des Loups Marins est unique au monde. https://t.co/CepzihzAnn https://t.co/CQW6X3z2vi",1,0,2017-06-28 20:42:14
880151986536161280,Les baleines bleues font-elles des choix optimaux lorsqu’elles plongent pour s’alimenter dans le St-Laurent? https://t.co/GfmqHikOrY https://t.co/LVMOQQyHzP,0,0,2017-06-28 19:52:40
879799754133303296,RT @GCC_CCG: Gardez nos numéros d’urgence à portée de main et signalez ce que vous voyez ou entendez sur l’eau #SoyezPrudent https://t.co/2…,3,0,2017-06-27 20:33:01
879682062189555712,"RT @GCC_CCG: Pour #Canada150, visitez #aéroglisseur Mamilossa à #Gatineau, du 30 juin au 2 juillet @ville_gatineau Détails ici https://t.co…",4,0,2017-06-27 12:45:21
879407364062969856,"RT @MPO_Science: Yann Côté-Nadeau, hydrographe du MPO à bord de @Canada_C3, utilise l’hydroballon pour cartographier notre fond marin https…",2,0,2017-06-26 18:33:48
879366581800898563,"RT @salledepresseGC: 57,5 M$ des gouvernements du Canada et du Québec pour préserver et promouvoir le #FleuveStLaurent. https://t.co/J3Hmbb…",2,0,2017-06-26 15:51:45
879363546311790592,RT @MPO_DFO: La durabilité des stocks de poisson est notre responsabilité. Apprenez-en plus: https://t.co/4b3XiqGGku https://t.co/vAwpDH9Hyt,2,0,2017-06-26 15:39:41
878631149727297538,"Pêches et Océans Canada, région du Québec, souhaite une bonne #SaintJeanBaptiste à tous les Québécois et Québécoises!",0,0,2017-06-24 15:09:24
878361164018720768,Les #exportations québécoises de #ProduitsMarins ont enregistré des hausses significatives en 2016. https://t.co/cFQxS3LgPZ https://t.co/VZJ0oOcdXl,0,0,2017-06-23 21:16:35
878341775458357248,Infocéans : l'édition juin-juillet 2017 de notre bulletin est en ligne! Venez nous lire! https://t.co/NfPbgJ0N6U https://t.co/NPjDPyaJ48,0,0,2017-06-23 19:59:32
878310343428132866,"Vous naviguez dans l’estuaire du Saint-Laurent? Les bélugas aussi! Si vous en apercevez, gardez vos distances. #400m https://t.co/lVk3PtmoOL https://t.co/gEL6tieIvH",3,3,2017-06-23 17:54:38
877911048296177664,RT @GCC_CCG: #LSV La Garde côtière canadienne est responsable du plus grand littoral au monde… 243 000km de côtes plus précisément! #GCCFiè…,2,0,2017-06-22 15:27:59
877884149477949440,RT @GCC_CCG: #LSV L’aéroglisseur Mamilossa sera à #Gatineau &amp; ouvert au public durant le week-end de la #FêteduCanada. Restez à l’affut pou…,3,0,2017-06-22 13:41:06
877584658384515072,"2/2 Annie Biron travaille au Service hydrographique du Canada (SHC), de Pêches et Océans Canada https://t.co/u8RpxIEHVO",1,0,2017-06-21 17:51:01
877584535462039558,1/2 Annie Biron explique comment cartographier les voies navigables du Canada https://t.co/0QrzIzG8Vj #JournéeMondialeHydrographie,1,0,2017-06-21 17:50:32
877569804185546752,Pêches et Océans Canada souhaite une très belle Journée nationale des Autochtones aux Premières Nations https://t.co/v7OK1nLJUj #JNACanada,1,2,2017-06-21 16:52:00
877566955238023168,"RT @MPO_DFO: Nous répondons à vos questions sur les modifications proposées aujourd’hui en anglais, de 13 h à 15 h HE https://t.co/CYY8lNia…",6,0,2017-06-21 16:40:41
877297953756635137,RT @MPO_DFO: Demain &amp; jeudi se tiennent des séances d’info publique sur les modifications proposées à la Loi sur les océans https://t.co/CY…,3,0,2017-06-20 22:51:46
877233261424017408,"RT @BaleineMagazine: Recherchées: 3 #baleines noires mortes à la dérive dans le golfe #Stlaurent. Si observées, appelez 1-877-7baleine http…",6,0,2017-06-20 18:34:42
877210593794588672,"Des membres de l’expédition @canada_c3 ont visité l’Institut Maurice-Lamontagne, centre de recherche du MPO, lors de leur escale lundi. https://t.co/aJOQL2nTcX",5,3,2017-06-20 17:04:38
876914531326406658,"2/2 Yann Côté-Nadeau travaille au Service hydrographique du Canada (SHC), de Pêches et Océans Canada https://t.co/u8RpxIEHVO  @canada_c3",4,1,2017-06-19 21:28:11
876913440262164480,1/2 L’hydrographe Yann Côté-Nadeau monte à bord du @canada_c3 aujourd’hui pour partager ses connaissances. Il y sera pendant 10 jours. https://t.co/cayUnwTq1T,5,2,2017-06-19 21:23:51
876898003138863105,"Bilan de l’opération conformité aux Îles-de-la-Madeleine les 15-16 juin : 44 bateaux arraisonnés, 7 infractions et 10 avertissements écrits https://t.co/LrFVVzISEI",0,0,2017-06-19 20:22:30
876451114723487745,"La #pêche, quelle belle activité à pratiquer père-fils-fille! En manque d’inspiration? https://t.co/9EDGotKM0M. Bonne #FêteDesPères! https://t.co/bO4sZAgyya",0,0,2017-06-18 14:46:44
875822666917326850,"RT @GCC_CCG: GCC bien représentée au Joint Women's leadership symposium Norfolk, Virginie, CA Julie Gascon a prononcé un discours inspirant…",3,0,2017-06-16 21:09:30
875776879680212993,RT @BaleineMagazine: Le béluga de Nepisiguit a été remis à l'eau hier à 16h54. Voici les images de sa remise à l'eau #sauvetagebeluga #grea…,12,0,2017-06-16 18:07:33
875742846069993477,2/2 Un avion de surveillance et plusieurs embarcations sont utilisés par les agents des pêches pour mener cette opération https://t.co/lcTiaQt6Hi,0,1,2017-06-16 15:52:19
875742362282184704,"1/2 Agents des pêches à l’œuvre, les 15 et 16 juin, pour vérifier la conformité des activités de #pêche au #homard aux Îles-de-la-Madeleine https://t.co/2RJolUqzOX",0,2,2017-06-16 15:50:24
875495236583161861,Véronique Lesage + son équipe de l’Institut Maurice-Lamontagne ont pris part à l’opération de réintégration du jeune béluga #sauvetagebeluga,0,0,2017-06-15 23:28:24
875466605781815297,RT @BaleineMagazine: Le #béluga sera transporté vers un troupeau de bélugas du Saint-Laurent dans les prochaines minutes puis relâché #sauv…,19,0,2017-06-15 21:34:38
875463630824902656,"RT @BaleineMagazine: Le béluga est arrivé au port de Cacouna, l'intervention suit son court #sauvetagebeluga #greatbelugarescue Photo @GREM…",9,0,2017-06-15 21:22:49
875434544580763651,RT @BaleineMagazine: Un résumé de la situation à ce jour #sauvetagebeluga https://t.co/TY0OEIWw7p,2,0,2017-06-15 19:27:14
875433353188716544,RT @BaleineMagazine: Le #béluga est déplacé en camion sur l’autoroute 20 sous escorte policière pour se rendre au port de Gros-Cacouna. #sa…,5,0,2017-06-15 19:22:30
875431900759949312,RT @BaleineMagazine: Le béluga est arrivé à Rivière-du-Loup et les spécialistes le sortent de l'avion #sauvetagebeluga #greatbelugarescue h…,2,0,2017-06-15 19:16:44
875430855371616257,RT @BaleineMagazine: Les vétérinaires confirment que le jeune béluga est un mâle! Il est en direction de RDL où @GREMM_ le récupèrera sous…,4,0,2017-06-15 19:12:35
875426935505133569,RT @BaleineMagazine: La première étape est complétée! #sauvetagebeluga https://t.co/XXLhf707Dr,1,0,2017-06-15 18:57:00
875392567172632576,RT @MPO_DFO: Nous proposons de modifier la Loi sur les océans. Découvrez ce que cela signifie pour nos #océans 🌊 https://t.co/fPkQMPed9c,17,0,2017-06-15 16:40:26
875349832570941441,"RT @MPO_DFO: Bonne Semaine nationale de la fonction publique! Joignez-vous à l’équipe du MPO-GCC, nous embauchons #SNFP https://t.co/qeedOU…",7,0,2017-06-15 13:50:37
875078071740747776,L’expédition #CanadaC3 fait escale à Québec pour 2 jours. Apprenez-en plus sur ce projet Signature de #Canada150. https://t.co/cnctotpwHG https://t.co/5nUzXdckrM,2,1,2017-06-14 19:50:45
875021452101201920,"RT @MPO_Science: Nos scientifiques participent à plusieurs segments du voyage @Canada_C3, restez à l’affût des prochaines recherches! https…",4,0,2017-06-14 16:05:45
874674191756382208,RT @MPO_Science: Qu’est-ce qu’un estuaire? C’est une vaste étendue d’eaux saumâtres qui relie les #RivièresAuxOcéans https://t.co/Ja9BykSl2…,2,0,2017-06-13 17:05:52
874671737346064384,RT @MPO_DFO: Vous comptez aller observer les #baleines cet été? Suivez ces conseils pour éviter de les perturber ou les stresser: https://t…,6,0,2017-06-13 16:56:07
874646829769646080,"RT @MPO_DFO: MPO investit 8,6M$ dans des projets de conservation des pêches récréatives #pêcréc https://t.co/RAmaP7kWjP https://t.co/3xMVpe…",2,0,2017-06-13 15:17:09
874362036750307330,"#LSV L’Institut Maurice-Lamontagne a officiellement ouvert ses portes il y a 30 ans, le 12 juin 1987. Joyeux 30e! https://t.co/OdbjcxgnpG https://t.co/qz5tnjrEZM",1,4,2017-06-12 20:25:29
874358526558298112,"RT @MPO_Golfe: Béluga dans la rivière Népisiguit, au NB: Les préparatifs sont en cours pour sa relocalisation https://t.co/LAHP3m5UNk",2,0,2017-06-12 20:11:32
873343166186958848,2/2 Ces véhicules permettront d’accroître la qualité et la quantité de données recueillies. Un gain pour la sécurité de la navigation! https://t.co/PFArJBAVbR,0,3,2017-06-10 00:56:51
873342765651906560,1/2 Le MPO a acquis 2 véhicules hydrographiques de surface autonomes de type catamaran pour aider le Service hydrographique du Canada. https://t.co/9P2ysNLnv3,1,3,2017-06-10 00:55:15
873341256172261377,"Grâce à un octroi de 800 000 $ du MPO, 2 bouées s’ajouteront aux 4 récemment acquises pour recueillir des données océanographiques. https://t.co/sm4wS6XDrr",0,3,2017-06-10 00:49:16
873334492571865090,"Amateur de technologie, le ministre LeBlanc apprécie les bouées océanographiques développées grâce à l’Institut Maurice-Lamontagne. https://t.co/Bi15PPMa4Q",1,3,2017-06-10 00:22:23
873332998283939843,"La venue à Mont-Joli du ministre des Pêches, des Océans et de la Garde côtière canadienne Dominic LeBlanc a suscité beaucoup d’intérêt. https://t.co/suLc8IAWzk",0,1,2017-06-10 00:16:27
873323609351213058,"Le ministre LeBlanc en compagnie du député Rémi Massé et du directeur par intérim de l’Institut Maurice-Lamontagne, Serge Gosselin https://t.co/yHWnb0QzK3",0,1,2017-06-09 23:39:08
873321124087701505,"Le personnel de l’Institut Maurice-Lamontagne, de Pêches et Océans Canada, fier d’accueillir le ministre Dominic LeBlanc https://t.co/lbKJ9pqKKD",0,2,2017-06-09 23:29:16
873319225091395584,RT @MPO_Science: Le MPO investit 27 M$ dans l’amélioration de la capacité scientifique de l’Institut Maurice-Lamontagne https://t.co/Oum9iv…,6,0,2017-06-09 23:21:43
873314471346884608,Le min. LeBlanc annonce l’octroi de fonds en appui aux programmes scientifiques de l’Institut Maurice-Lamontagne https://t.co/Hr1Z14I1pj https://t.co/14Z90Y7KOx,0,1,2017-06-09 23:02:50
873261203082039296,RT @salledepresseGC: #MPO investit en science à l’Institut Maurice-Lamontagne https://t.co/2I1PhTJowi,1,0,2017-06-09 19:31:09
873234473445404672,RT @GCC_CCG: #Étudiants joignez-vous au Collège de la GCC et embarquez dans une grande aventure avec la GCC. Postulez ici : https://t.co/1g…,1,0,2017-06-09 17:44:57
873198837124517888,"RT @MPO_DFO: Les zones de protection marine préservent nos #OcéansCdn, qui définissent notre patrimoine, culture &amp; économie https://t.co/r5…",5,0,2017-06-09 15:23:20
872932837565059072,Nos océans produisent la moitié de l'oxygène que nous respirons. Prendre soin d’eux doit être une priorité. #JournéeMondialeOcéans https://t.co/1tSreNcd1s,0,0,2017-06-08 21:46:21
872904584607432705,Prenons conscience de ce que les #océans signifient pour nous et de ce qu’ils ont à offrir #JournéeMondialeOcéans https://t.co/iyaXd38xMN https://t.co/Gi7CIPF7vH,0,1,2017-06-08 19:54:05
872892322769510400,RT @salledepresseGC: Médias invités : Le min. LeBlanc à Mont-Joli pour investir dans la science à l’IML – 9 juin à 15h15 @MPO_GCC_Quebec ht…,2,0,2017-06-08 19:05:21
872873511580315648,Les #océans sont importants : protégeons-les et préservons-les pour les générations futures #JournéeMondialeOcéans https://t.co/iyaXd38xMN https://t.co/uVOHpNC1Ey,0,0,2017-06-08 17:50:37
872832035446034432,RT @MPO_Science: Joyeuse #JournéeMondialeOcéans! Merci à tous les scientifiques du MPO qui chaque jour aident à préserver nos #océans https…,4,0,2017-06-08 15:05:48
872828449387360257,RT @MPO_DFO: Lisez la liste de mesures de gestion des pêches qui répondent à nos objectifs de #conservation marine https://t.co/wfw4D7RUYN…,4,0,2017-06-08 14:51:33
872597846704488448,RT @salledepresseGC: Le @DFO-MPO souligne les nouvelles mesures pour atteindre les objectifs de conservation marine du Canada https://t.co/…,2,0,2017-06-07 23:35:13
872587906090717184,RT @MPO_DFO: Messages importants du ministre LeBlanc lors de la Conférence des Nations Unies sur l'océan (anglais seulement) https://t.co/0…,3,0,2017-06-07 22:55:43
872458605911568390,RT @salledepresseGC: Le ministre LeBlanc appuie les pêches durables et le rôle de leadership du Canada pour la conservation marine https://…,2,0,2017-06-07 14:21:55
872188323124715520,"RT @MPO_DFO: Enseignants, vous cherchez du contenu éducatif pour discuter de la #JournéeMondialeOcéans? Consultez notre page! https://t.co/…",10,0,2017-06-06 20:27:55
872091645457698819,RT @GCC_CCG: Le ministre LeBlanc accueille la Classe de 2017 au sein de la #GCCFière https://t.co/JFGpq8gtRo https://t.co/iCMVHviqE7,2,0,2017-06-06 14:03:45
871830364943265792,RT @GCC_CCG: Augmenter nos ressources avec le #PlandeProtectiondesOcéans pour mieux protéger l’environnement. #NosCôtes #JournéeMondialedel…,8,0,2017-06-05 20:45:31
871382920648413184,RT @GCC_CCG: Préparez-vous avant de naviguer! Cliquez ici pour une liste de vérification avant le départ https://t.co/0vStINkAov https://t.…,1,0,2017-06-04 15:07:32
870754374187978752,RT @Transports_gc: Toute personne qui conduit un bateau motorisé au #Canada a besoin d’une preuve de compétence. https://t.co/nDFIfBvKEt #S…,5,0,2017-06-02 21:29:55
870729277544726529,RT @MPO_DFO: Faites votre part pour protéger nos #océans pour la #JournéeMondialeOcéans le 8 juin en participant au nettoyage d’une plage!…,5,0,2017-06-02 19:50:11
870715037266173952,RT @MPO_DFO: Découvrez qui peut postuler et quels projets sont admissibles au financement du Fonds pour la restauration côtière https://t.c…,5,0,2017-06-02 18:53:36
870362739826446336,RT @MPO_Science: Apprenez-en plus sur les #océans ici #JournéeMondialeOcéans: https://t.co/A8j4ldxNgR https://t.co/xyYZyEbNx1,3,0,2017-06-01 19:33:42
870330579845345280,RT @salledepresseGC: Fermeture de la cueillette des mollusques dans plusieurs secteurs de la Côte-Nord https://t.co/gnOIkH7Y5H,1,0,2017-06-01 17:25:54
870330564372570112,RT @salledepresseGC: Fermeture de la cueillette des mollusques dans plusieurs secteurs de la Gaspésie https://t.co/lPVZa0Qrl6,1,0,2017-06-01 17:25:51
870330548643868672,RT @salledepresseGC: Fermeture de la cueillette des mollusques dans un secteur des Îles-de-la-Madeleine https://t.co/DRqK8KJkr7,1,0,2017-06-01 17:25:47
870017142074331136,RT @GCC_CCG: Les officiers CCG recevront une formation spécialisée d’intervention environnementale #PlandeProtectiondesOcéans #NosCôtes htt…,5,0,2017-05-31 20:40:25
869977663489933312,"RT @salledepresseGC: #PlanDeProtectionDesOcéans: Avec nos partenaires, nous prenons des mesures dans 5 secteurs pour protéger #NosCôtes htt…",5,0,2017-05-31 18:03:33
869956591394721792,RT @Transports_gc: Min. Garneau annonce un programme pour enlever les bateaux abandonnés sur #NosCôtes. #PlanDeProtectionDesOcéans https://…,12,0,2017-05-31 16:39:49
869948012524646400,RT @MPO_DFO: Fiers d’annoncer l’investissement  de 75 M$ pour la restauration et la protection des côtes du Canada! #NosCôtes 🌊 https://t.c…,9,0,2017-05-31 16:05:43
869590003889917953,"RT @Transports_gc: #LeSaviezVous? Selon @sauvetage, 8 noyades sur 10 seraient évitées par le port du #GiletDeSauvetage. https://t.co/YilOiO…",9,0,2017-05-30 16:23:07
869281273709293570,RT @salledepresseGC: Nouvelles condamnations en vertu de la Loi sur les pêches sur la Côte-Nord. https://t.co/A1d94VOqSQ,1,0,2017-05-29 19:56:20
869224745409146881,RT @MPO_Science: Le système multifaisceaux offre des images du fond marin &amp; trace nos eaux pour assurer la sécurité des navigateurs. https:…,2,0,2017-05-29 16:11:43
868534910503530496,RT @MPO_Science: On recrute des chercheurs. Venez au MPO où votre cerveau est le bienvenu! #SciCAN https://t.co/ICqW7Bdtvj https://t.co/aWi…,3,0,2017-05-27 18:30:33
868109907010228224,RT @Transports_gc: Vous irez vous promenez sur l’eau en fin de semaine? Tenez vos proches au courant de votre #PlanDeNavigation. #SécuritéN…,5,0,2017-05-26 14:21:45
867818993008222208,RT @GCC_CCG: 2/2 La Garde côtière canadienne souhaite bon voyage à l’équipage et aux scientifiques à bord du NGCC Amundsen #GCCFière @Arcti…,3,0,2017-05-25 19:05:45
867818962448416768,RT @GCC_CCG: 1/2 Le NGCC Amundsen quitte le quai de la Reine à Québec avec le signal sonore habituel en guise d’au revoir #GCCFière @Arctic…,2,0,2017-05-25 19:05:38
867753967475970048,RT @GCC_CCG: 2/2 NGCC Amundsen : les employés de la GCC et les participants sont à pied d’œuvre pour partir à temps! #GCCFière @ArcticNet h…,1,0,2017-05-25 14:47:22
867753507801243648,RT @GCC_CCG: 1/2 NGCC Amundsen : beaucoup de préparatifs en vue du grand départ pour les missions annuelles dans l’Arctique #GCCFière @Arct…,1,0,2017-05-25 14:45:32
867439122109149184,RT @ArcticNet: Le brise-glace de recherche #NGCCAmundsen quittera son port d’attache de Québec demain pour une 13e expédition au cœur de l’…,5,0,2017-05-24 17:56:17
867439080505831429,RT @GCC_CCG: C’est reparti pour de nouvelles missions dans l’Arctique – Le NGCC #Amundsen quittera Québec demain #GCCFière @ArcticNet https…,4,0,2017-05-24 17:56:07
865671410198265860,RT @MPO_Science: Découvrez comment on surveille les effets de l'aquaculture sur les espèces comme le homard #OdySci https://t.co/0L6A6K84OD…,2,0,2017-05-19 20:52:02
865661880974442496,Jeunes amateurs de sciences : pensez faire carrière au MPO. Les possibilités sont nombreuses et variées. #OdySci https://t.co/taP3yw3zQq https://t.co/InT4sePYNh,0,0,2017-05-19 20:14:10
865611885303009280,RT @GCC_CCG: Long weekend en vue. GCC travaille 24/7 pour servir les Canadiens et les navigateurs. #SoyezPrudent https://t.co/NrpJMisAe1,3,0,2017-05-19 16:55:30
865310085974831104,Merci à nos scientifiques pour leur engagement envers l’amélioration de la santé de nos #océans et de nos voies navigables. #OdySci https://t.co/qEhcUhsXhK,1,0,2017-05-18 20:56:15
865299737171415042,RT @MPO_DFO: Utilisez notre carte interactive pour accéder aux renseignements nécessaires à la planification de votre navigation. https://t…,2,0,2017-05-18 20:15:08
865276249387798528,"#JeudiRétro Les engins de #pêche ont beaucoup changé au fil du temps. Ici, de vieux casiers à #homard en Gaspésie. https://t.co/AAQYNKLGC1",0,0,2017-05-18 18:41:48
865208447901605889,RT @Transports_gc: Vous préparez votre bateau pour la saison? Assurez-vous d’avoir l’équipement de sauvetage nécessaire: https://t.co/RLbFY…,5,0,2017-05-18 14:12:23
864847282298028032,RT @GCC_CCG: Souvenez-vous de porter vos #giletsdesauvetage en tout temps sur l’eau. GCC toujours prête &amp; à votre service. #vingtquatresept…,1,0,2017-05-17 14:17:14
864836388964970497,Vous avez vu rouler le capelan? Signalez vos observations dans notre registre en ligne : https://t.co/COWR3NqNG0 https://t.co/eQamB92dca,0,0,2017-05-17 13:33:57
864571851623804929,RT @GCC_CCG: #LSV notre 1er navire #SAR en construction à @CNForillon se nommera NGCC Baie de Plaisance? #ApprodesnaviresGCC #GCCFière http…,2,0,2017-05-16 20:02:47
864494515578712064,RT @GCC_CCG: À voir : reportage de Radio-Canada sur le travail de l’aéroglisseur NGCC #Sipumuin. Ne manquez pas la vidéo! https://t.co/KJc1…,2,0,2017-05-16 14:55:28
864483015661150208,#ChangementsClimatiques en milieu aquatique : le MPO dresse un bilan de ses travaux https://t.co/4PbgSxvJdv https://t.co/qtMGECv6wI,0,0,2017-05-16 14:09:46
864194100454621185,"Pratiquée pour le plaisir, la pêche récréative ne requiert aucun permis. Pour tous les détails : https://t.co/9EDGotKM0M https://t.co/DrlPSDoDF1",1,0,2017-05-15 19:01:44
