id,full_text,retweet_count,favorite_count,created_at
806158966355087360,"#Fiers du scientifique émérite du #MPO Jake Rice, le seul Canadien à servir &amp; être honoré par le Conseil consultatif scientifique de @NOAA https://t.co/amBZZZcio8",0,0,2016-12-06 15:30:49
805863093242920960,La conférence #ASM2016 abordera les défis &amp; opportunités résultant du changement climatique &amp; la modernisation dans le Nord #ScienceArctique,0,0,2016-12-05 19:55:08
805859327567335424,#Fiers des scientifiques du #MPO participant à la rencontre scientifique de @ArcticNet cette semaine au Manitoba ! #ASM2016 #ScienceArctique,1,1,2016-12-05 19:40:10
804750864481210369,Décembre rime avec Fêtes mais aussi avec le Mois de la science dans l'Arctique! Fascinez-vous pour la science avec le #ScienceArctique,0,0,2016-12-02 18:15:32
804413233905823744,Vous désirez un drapeau de la mission au pôle Nord du LouisSStLaurent de la @GCC_CCG? Voyez comment https://t.co/zVgz0lcU6k #ScienceArctique https://t.co/nfIgluuB82,1,0,2016-12-01 19:53:54
804370797196431360,#LSV Décembre est le Mois de la science dans l'Arctique. Célébrons ensemble la recherche dans le Nord du Canada avec le #ScienceArctique https://t.co/Z1n8jjNm60,12,0,2016-12-01 17:05:17
804068925612888064,Date limite prolongée jusqu’au 15 déc! Envoyez nous vos soumissions pour l’examen de la R&amp;D 2017 en #Aquaculture https://t.co/eoRJI9sRmW https://t.co/7w0kVtbJR4,0,0,2016-11-30 21:05:45
804067632764882944,"RT @Joscool81: Une biologiste en action à l’Institut Maurice-Lamontagne
#IML #sciencedelamer #biology #environement #lovemyjob @MPO_DFO @DF…",2,0,2016-11-30 21:00:37
803978474079784964,RT @MPO_GCC_Quebec: L’hydrographie au service de l’#archéologie sous-marine : découverte d’#épaves… https://t.co/bvjH5rZCqQ #SHC https://t.…,6,0,2016-11-30 15:06:20
803720737659887616,RT @MPO_MAR: Dr Moors-Murphy (MPO) analyse les données acoustiques pour évaluer l'importance de la ZPM du Gully pour les baleines https://t…,1,0,2016-11-29 22:02:10
803720156111372288,"RT @MPO_MAR: Sciences du MPO : études sur le cycle de vie, les aires de croissance possibles et l’état du stock du homard #journéedemiseàle…",1,0,2016-11-29 21:59:52
803709333955485696,"RT @MPO_TNL: Relever les baleines, dauphins, tortues est une tâche intensive. Regardez @drjwlawson &amp; @MPO_Science au travail. #NAISS #MPOTN…",1,0,2016-11-29 21:16:52
803314098771554304,"Magnifique site de Boom Landing, @MPO_TNL - un lieu de la rivière Exploits où les scientifiques suivent le saumon Atlantique #ScienceCdn https://t.co/UgD1U3U3eS",2,1,2016-11-28 19:06:20
803093649655562244,Découvrez comment la recherche génomique a éclairé ls décisions sur la pêche durable de l’omble Dolly Varden du Nord https://t.co/iZXN8al2e8 https://t.co/4UzfbeF3xf,0,0,2016-11-28 04:30:21
802572914302320640,"Grâce à la recherche en génomique, le sébaste du Canada fait l’objet de nouvelles découvertes #ScienceCdn https://t.co/9LGDH1MGA0 https://t.co/OLmwjV4EMS",0,0,2016-11-26 18:01:08
802542618085163008,"Lisez à propos des instituts, laboratoires, et centres du MPO à travers le #Canada, ici : https://t.co/yXl0ZrMqIP",0,0,2016-11-26 16:00:45
802187801282355200,MPO sollicite les soumissions pour notre examen en recherche et développement 2017 en #Aquaculture. Soumettez ici: https://t.co/bEtj3qT7Ql https://t.co/i1l8sMZoSc,0,0,2016-11-25 16:30:50
802178867402313728,RT @MPO_MAR: Marquage du requin blanc aide les scientifiques à avoir plus de données sur comportements/allées/venues (vidéo : @GregSkomal @…,2,0,2016-11-25 15:55:20
802178610958372864,RT @MPO_TNL: Combien de #baleines sont venues à TNL cet été? @drjwlawson  de @MPO_Science en a fait le relevé. #NAISS #MPOTNL https://t.co/…,1,0,2016-11-25 15:54:19
802178540296933376,RT @MPO_TNL: Un gros groupe de dauphins au large d’Avalon. #NAISS @MPO_Science en a compté plus que de #baleines. #MPOTNL https://t.co/70ky…,1,0,2016-11-25 15:54:02
802178488258199552,"RT @MPO_TNL: Quelquefois, la météo ne permet pas de compter les #baleines, mais on s’émerveille toujours de ce qu’on voit. #NAISS @MPO_Scie…",1,0,2016-11-25 15:53:50
801875934706040832,RT @MindesSciences: Les scientifiques @ArcticNet recueillent des échantillons d’eau pour étudier les #changementsclimatiques: https://t.co/…,7,0,2016-11-24 19:51:35
801873826133016576,"RT @cnozeres: Les relevés en mer de MPO collectionnent des données sur les eaux ET la présence de plus. animaux, par ex. ce fou bassan. @MP…",1,0,2016-11-24 19:43:12
801863134256500736,Tournage d’une vidéo avec C. Hemmingway qui décrit son travail et notre rôle dans le programme UNCLOS. Plus d'info: https://t.co/SxdE1EIEac https://t.co/Rs6YOG40s2,2,0,2016-11-24 19:00:43
801825432232456192,#JeudiRétro sur le #PlandeProtectiondesOcéans qui consacre plus de fonds aux sciences au profit de nos #OcéansCAN https://t.co/gDcqh9glxS https://t.co/EkTGsov104,1,0,2016-11-24 16:30:54
801812981587832832,"RT @MPO_MAR: Warren Joyce, tech. halieut. aquat. du MPO, a travaillé avec l'équipage du @MassDMF @A_WhiteShark pour marquer le requin blanc…",1,0,2016-11-24 15:41:26
801802324809289728,RT @MPO_TNL: Ces splendides #CorauxetÉponges illumineront les Jardins des profondeurs le 30 nov @NLGeoCentre. #MPONL https://t.co/J5kcGD15v0,1,0,2016-11-24 14:59:05
801546533489491968,RT @MPO_DFO: Article en anglais seulement. https://t.co/er8qT35PK1,2,0,2016-11-23 22:02:40
801462811876556802,Voyez cette vidéo pour découvrir comment ns protégeons les éponges de grands fonds ds l’Atlantique #FauneduMercredi https://t.co/sEm4oBWwS0,2,1,2016-11-23 16:29:59
801440447608553472,RT @environnementca: Ns sommes liés aux plus grandes créatures de la planète par l'eau. Toutes créatures de la nature sont liées d'une faço…,2,0,2016-11-23 15:01:07
801437794778411008,RT @environnementca: Les jeunes ont la responsabilité de veiller sur notre planète. #ActionClimatJeunesse,2,0,2016-11-23 14:50:34
801435816992051200,"RT @environnementca: Pour les jeunes c'est super important de pouvoir se prononcer, car ils seront affectés par le #changementclimatique! #…",5,0,2016-11-23 14:42:43
801435667758743552,RT @environnementca: La sequel façon de lutter contre les #changementclimatique c'est de travailler ensemble @ministre_ec #ActionClimatJeun…,4,0,2016-11-23 14:42:07
801435647277993984,RT @environnementca: L'impact du #changementclimatique sur l'arctique est évident! Les modes de vie changent - @ministre_ec #ActionClimatJe…,5,0,2016-11-23 14:42:02
801435563542904832,RT @environnementca: Le Sommet #ActionClimatJeunesse a commencé. Voici l'ordre du jour : https://t.co/Nv1EAMKyM5,2,0,2016-11-23 14:41:42
801145940656668672,Le #SHC offre 946 cartes sur les trois lignes de côte et les principales voies d’eau du Canada. Visitez https://t.co/idXK1NUsrO https://t.co/okFrNneSVP,3,2,2016-11-22 19:30:51
800797349849153536,Parlez-nous de votre projet de recherche : soumissions maintenant acceptées pour l’examen de R&amp;D en #Aquaculture https://t.co/UHwJlS9hdD https://t.co/jfnpckIagw,0,0,2016-11-21 20:25:40
800774403562893312,"RT @ministre_ec: #JeunesCan : comment allez-vs lutter c. #ChangementsClimatiques? Sommet #ActionClimatJeunesse sr FB, 23 nov. 9h HNE. https…",5,0,2016-11-21 18:54:30
800705289167208448,Superbes prises des nouveaux hélicos de la @GCC_CCG en pleine action lors de la mission scientifique #déclarationGalway #OcéansCAN https://t.co/9rzV86XpKL,4,1,2016-11-21 14:19:51
800702044373942272,RT @MPO_MAR: Le NGCC Louis S. St-Laurent décharge à #Halifax après son voyage dans l'Arctique https://t.co/knkxMSIEhW,4,0,2016-11-21 14:06:58
800004511930650624,L’un des beaux panoramas de la côte du #Nunavut vu par nos scientifiques lors de la Commission hydrographique régionale pour l'Arctique https://t.co/n7Hi95Kv33,1,0,2016-11-19 15:55:13
799712017175154693,RT @GCC_CCG: Regardez le 1er vol maritime d’un de nos nouveaux hélicos Bell 429 durant la mission #déclarationGalway avec @MPO_Science http…,3,0,2016-11-18 20:32:57
799694071111389185,Voyez le côté scientifique &amp; époustouflant de l’observation de baleines à travers photos/ vidéos (anglais seulement) https://t.co/ZazvktCT0M https://t.co/lQL9tzgCtC,2,0,2016-11-18 19:21:38
799356615975641088,"RT @ministre_ec: Soyez au r-v : sommet d. #jeunes sur #ChangementsClimatiques + #ActionClimatJeunesse, 23 nov 9h-12h HE #FacebookLive https…",3,0,2016-11-17 21:00:43
799351965087985664,"RT @environnementca: #JeunesCan: Sommet #ActionClimatJeunesse sur #FacebookLive av. @ministre_ec sur #ChangementsClimatiques, 23 nov. 9AM h…",2,0,2016-11-17 20:42:14
799338726128320512,RT @MPO_TNL: Bonne nouvelle! @drjwlawson de @MPO_Science! [en Anglais seulement] #NoëlenAvance  https://t.co/kLIUI0zTRH,1,0,2016-11-17 19:49:37
799317524370190336,"La #génomique permet d’identifier les espèces envahissantes, les maladies, les changements écosystémiques &amp; plus https://t.co/NW46QhQZzs",0,0,2016-11-17 18:25:23
799315778751397888,Excitantes nouvelles pour les #SciencesCdn! Apprenez plus sur la recherche en #biotech &amp; #génomique au MPO ici: https://t.co/MEWiFt3iWT,0,0,2016-11-17 18:18:26
799314914645000193,RT @MindesSciences: Le député McGuinty a annoncé en mon nom un soutien pour la recherche en #génomique https://t.co/87URIMVDFy #Science #Sc…,3,0,2016-11-17 18:15:00
799314904725553152,RT @CNRC_NRC: MP McGuinty annonce 2 projets de recherche en génomique https://t.co/Qun5fIiQdc https://t.co/j4urSVilc2,1,0,2016-11-17 18:14:58
799298373287288832,RT @emplois_gc: . @MPO_DFO embauche des #étudiants en sciences pour l'été. Postulez. https://t.co/FdHydikqLO #jeveuxtravailler #emploisétud…,4,0,2016-11-17 17:09:17
799258537369079809,Un magnifique lever de soleil lors de la Commission hydrographique régionale pour l'Arctique annuelle à #Nunavut #JeudiRétro https://t.co/MFki8UfmQR,0,0,2016-11-17 14:30:59
799004917772013573,RT @MindesSciences: La rosette à l’œuvre! @MPO_Science présente cet instrument utilisé pour assurer la surveillance des océans. #SciCan htt…,1,0,2016-11-16 21:43:11
798904817108316160,MPO sollicite les soumissions pour notre examen en recherche et développement 2017 en #Aquaculture. Soumettez ici: https://t.co/8sHpZvO6lM https://t.co/9HfrbAy7C4,1,0,2016-11-16 15:05:25
798610371971948544,RT @MPO_MAR: La #super lune a provoqué une « super marée » à la Station biologique de St. Andrews au Nouveau-Brunswick https://t.co/bIwzQfb…,2,0,2016-11-15 19:35:24
798595618436284417,#Fiers https://t.co/lgd4lQqKpq,1,0,2016-11-15 18:36:47
798593206204170240,#SVQ le #SHC fournit des mises à jour horaires sur les niveaux d’eau et les marées à https://t.co/TYbmhdbe2T ? 🌊,0,0,2016-11-15 18:27:12
798562931445235717,Parlez-nous de votre projet en #aquaculture: Les soumissions sont désormais acceptées pour l’examen de R&amp;D 2017 https://t.co/3E4ey8JcaT https://t.co/OJ5O3Yd0h5,3,0,2016-11-15 16:26:54
798167546222428161,"Tetjana Ross décrit sa recherche sur l’utilité du planeur océanique pour étudier les baleines, le zooplancton &amp; l’hydrographie à #PICES2016 https://t.co/NrVloyCtYa",0,0,2016-11-14 14:15:46
798167314411622400,Lucie Hannah décrit sa recherche sur la fragilité des espèces marines suite aux fuites d’hydrocarbures des bateaux en CB à #PICES2016 https://t.co/n2jNssNpLI,0,0,2016-11-14 14:14:51
797466551649792001,Le scient. Charles Hannah explique à #PICES2016 pourquoi les bouées dérivantes nous prédisent jusqu’où peut s’étaler une nappe de pétrole. https://t.co/BWI3L8cX6c,2,3,2016-11-12 15:50:16
796827851723051008,Le scient. Thomas Therriault réunit de grands chercheurs interna. pour une séance #PICES2016 sur les débris marins dus au tsunami de 2011 https://t.co/MbRaGrZXdx,0,0,2016-11-10 21:32:18
796826276854198273,Apprenez au sujet des 3000 jours de #science effectués abord les navires de la @GCC_CCG #JournéeMondialeScience https://t.co/qr7pw7b8Wy,2,0,2016-11-10 21:26:03
796790013010841600,MPO accepte les soumissions pour l’examen de la R&amp;D 2017 en #Aquaculture – Parlez-nous de votre projet de recherche https://t.co/YhFPH3LWGU,0,0,2016-11-10 19:01:57
796782134153408514,RT @MPO_Science: Voyez les scientifiques du #MPO à l’œuvre en quête de données vitales sur la composition de l’eau en haute mer #ScienceCAN…,4,0,2016-11-10 18:30:38
796781563618979840,RT @MPO_Science: Science en mer peut être périlleuse! #LouisSStLaurent franchit les vagues lorsqu’il traverse l’Atlantique pr #DéclarationG…,5,0,2016-11-10 18:28:22
796781167685107712,Célébrez la Journée mondiale de la #science – rencontrez les scientifiques du MPO avec notre série de vidéos : https://t.co/KVH58ulz0r,1,0,2016-11-10 18:26:48
796723724196204544,À l’Institut Maurice Lamontagne on prépare les coques et fixe des traceurs sonores aux homards à la Station bio. de St. Andrews #BaieDeFundy https://t.co/fDPJcc4w1E,1,0,2016-11-10 14:38:32
796458817269747721,Participez-vous à un projet de recherche en aquaculture? Soumettez-le à notre examen de la R&amp;D 2017 en #Aquaculture https://t.co/36hwSpu3gr,0,1,2016-11-09 21:05:54
796386330016186368,RT @MPO_MAR: #NouvelleEcosse et Nouveau-Brunswick : nous voulons des idées de logo #ROUTE150 – soumettez vos créations à https://t.co/6u73n…,1,0,2016-11-09 16:17:51
796386089149825024,RT @MPO_MAR: L'IOB fêtera son 55e anniversaire à l'automne et veut un logo pour sa plus grande journée porte ouverte à ce jour! https://t.c…,2,0,2016-11-09 16:16:54
796353076961705984,Célébrons le 25è anniv. de l'Organisation des sciences de la mer pour le Pacifique Nord #PICES2016 (angl. seulement) https://t.co/3MDB7j0ijn,1,0,2016-11-09 14:05:43
796078742166786054,RT @cnozeres: Congrats to Gulf Region for 35 yrs! Félici. à Région du Golfe pour 35 ans! Here’s some fishes we work on together. #Gulf35 @D…,7,0,2016-11-08 19:55:37
795757763624337408,Le SHC fournira aux marins de l'info en temps réel et + vite des aides de navig. de pointe #NosCôtes,0,0,2016-11-07 22:40:09
795755272690135040,Le #PlandeProtectiondesOcéans comblera les lacunes en hydrographie et en cartogra. dans les zones sensibles du CAN #NosCôtes,0,0,2016-11-07 22:30:16
795751023457538048,Le SHC améliorera ses cartes de navig. des ports commerciaux et des voies navig. à trafic élevé au CAN. #NosCôtes https://t.co/RRGU1UJxg5,0,0,2016-11-07 22:13:22
795747815385403392,La science sur les effets du pétrole dans l'eau aidera à mieux traiter tout déversement #NosCôtes,0,0,2016-11-07 22:00:38
795747037178462208,RT @MPO_DFO: Le #PlandeProtectiondesOcéans investit dans les sciences pour savoir comment mieux protéger nos eaux et #NosCôtes https://t.co…,4,0,2016-11-07 21:57:32
795649065702846465,RT @GCC_CCG: #LhiverApproche! Visitez notre page internet sur le déglaçage pour toutes les infos https://t.co/iv4Vc1ushs  #Atlantique #Sain…,1,0,2016-11-07 15:28:14
795004901105537024,RT @salledepresseGC: Min LeBlanc sera à St. John's lundi pour une annonce exaltante sur la #SécuritéMaritime #NosCôtes https://t.co/eiWbSMH…,5,0,2016-11-05 20:48:33
794269969919967242,"RT @MPO_Pacifique: Bon article de @MemorialU sur les travaux du @MPO_Science dans la zone Endeavour, première #ZPM au Canada! https://t.co/…",1,0,2016-11-03 20:08:12
794225685036486656,La mission #JOIS de 2016 en #Arctique est un vrai succès dû à nos scientifiques et partenaires @GCC_CCG @WHOI &amp; @JAMSTEC_PR https://t.co/OaBJCclFRd,2,0,2016-11-03 17:12:13
794192655513219073,Science en mer peut être périlleuse! #LouisSStLaurent franchit les vagues lorsqu’il traverse l’Atlantique pr #DéclarationGalway #JeudiRétro https://t.co/BBBLBmANZn,5,1,2016-11-03 15:00:59
793903738654261248,RT @MPO_Centre: Apprendre sur le tas. Les étudiants de 9e année explorent les carrières au #MPO #TakeAKidToWork https://t.co/egOJH4Ob18,1,0,2016-11-02 19:52:55
793902523149090818,RT @MPO_TNL: Nourrir le crabe de capelan le jour de #TakeAKidToWork #MPONL. Les édudiants de 9e année apprennent ce que font leurs parents.…,2,0,2016-11-02 19:48:06
793864673384886276,RT @MPO_MAR: MPO participe au rétablissement du saumon dans rivière Petitcodiac avec Première Nation Fort Folly #Fiers (anglais) https://t.…,2,0,2016-11-02 17:17:42
793817469639073792,"RT @MPO_DFO: Parcourez sur notre site les articles &amp; publications récentes du @MPO_Science par titre, date &amp; région: https://t.co/UBM4dgAov…",2,0,2016-11-02 14:10:07
793814961889968128,Regardez ici ce que préfèrent manger les globicéphales 🐋 #Baleines #WhaleNowYouKnow https://t.co/XbXhzPa6Z8,1,0,2016-11-02 14:00:09
793525438287056899,Scientifique du #MPO Christine Michel explique le rôle des plantes microscopiques dans l’#Arctique https://t.co/A8s9B7LRFf https://t.co/p57Jhl3Upe,1,0,2016-11-01 18:49:42
793162063073910784,RT @ParcsCanada: Joyeuse Fête de la citrouille! Soyez prudents et passez une effrayante #Halloween!!! https://t.co/dALcTD8XQf,7,0,2016-10-31 18:45:46
793161911521148928,"RT @environnementca: Enfin! C’est l’#Halloween! 🎃 Pour un Halloween écolo, suivez ces conseils. #JoyeuseHalloween! Soyez prudent! #Bonbons…",3,0,2016-10-31 18:45:10
793158647211814912,RT @MPO_TNL: Fantômes et lutins rôdent au #mponl pour #halloween. MPO_Science choisit ses préférés. La biologiste @xtinabourne aime l'ogre.…,1,0,2016-10-31 18:32:12
793158017785143297,RT @MPO_TNL: #halloween dans la mer? Kyle Matheson @MPO_Science trouve la crevette-squelette très lugubre #EspèceEnvahissante. https://t.co…,1,0,2016-10-31 18:29:42
793143245438062592,"En dardant ses rayons à travers l’eau, le soleil donne à ces anémones une allure étrange et sinistre. #ScaryScience https://t.co/lUADnm0fl7",1,0,2016-10-31 17:31:00
793113042540265472,Nous avons de #terrifiantscrustacés! On a trouvé cette araignée de mer de Verrill et ce crabe des neiges sur les côtes de CB #ScaryScience https://t.co/y1uHEBxxqY,1,0,2016-10-31 15:30:59
793077679700467712,Le MPO vous souhaite une #JoyeuseHalloween! Les eaux canadiennes hébergent des espèces très effrayantes comme le Dragon noir du Pacifique. https://t.co/fSV48G2gcl,1,1,2016-10-31 13:10:28
793067721097408512,"#MoisHistoireFemmes clôt bientôt – Merci à toutes les femmes scientifiques, d’hier et d’auj., qui ont pris part aux sciences du #MPO https://t.co/6apPu71wwO",1,0,2016-10-31 12:30:53
792380707985301504,"Le #LouisSStLaurent arrive en Kugluktuk #Nunavut aujourd’hui, marquant ainsi la fin réussie d’une autre mission de #JOIS https://t.co/iQT8oQu8RV",2,2,2016-10-29 15:00:57
792079743000666112,"Cette #Halloween, faites attention à ces balanes « chair de poule » qui se cachent dans les mares résiduelles #ScaryScience https://t.co/2kiuy7UdFd",0,1,2016-10-28 19:05:01
792065376561627136,RT @MindesSciences: Connaissez-vous les éponges Vazella? @MPO_DFO nous fait plonger au cœur de ses recherches en haute mer dans l’ #océanAt…,4,0,2016-10-28 18:07:56
792063629629726720,Des scientifiques canadiens collectent des échantillons d’eau  de la rosette afin de filtrer les microbes #JOIS https://t.co/2uaGisLY1E https://t.co/KxdcqKZPDM,0,0,2016-10-28 18:00:59
792048290435100673,Des échantillons du RAS-500 (Remote Access Sampler) sont comparés – &amp; traités comme – des diamants à bord de #JOIS https://t.co/qoKp7Fu7Of,0,0,2016-10-28 17:00:02
792034194864087040,Mike Dempsey du #MPO en charge de l’équipe de nuit qui travaille de minuit à midi @WHOI #JOIS https://t.co/myNL89kUIg (anglais seulement) https://t.co/eWpIx0DJHN,0,0,2016-10-28 16:04:01
792033506956283904,L’équipe d’amarrage de #JOIS prête à relancer the RAS-500 qui sera récupéré lors de l’expédition de l’an prochain https://t.co/ihGCAUOhLS https://t.co/MO5jTDNblM,0,0,2016-10-28 16:01:17
791726471043768320,RT @MPO_Pacifique: #NousSommesFiers:Cathryn Abbott a reçu le Prix de la fonction publique pour sa contribution scientifique #GrâceàElle htt…,2,0,2016-10-27 19:41:14
791682180367978501,…où ils rétrécissent de 80% de leur size original tout en demeurant incroyablement stables @WHOI https://t.co/SHvA0sPTha (anglais seulement) https://t.co/sAVWGwuGi0,0,0,2016-10-27 16:45:15
791678121800073216,Plutôt dormir sur cette ascidie jaune ou être mordu par une lamproie cette #Halloween? #ScaryScience https://t.co/gWpLvbsXcc,0,0,2016-10-27 16:29:07
791661624818008064,"Chaque année, l’équipage de #JOIS jette des verres de polystyrène personnalisés à plus de 4 km au-dessous du niveau de la mer... https://t.co/AWlAqbDJ8k",0,0,2016-10-27 15:23:34
791661276715941889,Le scientifique du @WHOI Jeff O’Brien analyser le cylindre du profileur d’amarrage  lors de #JOIS,0,0,2016-10-27 15:22:11
791368083659231233,Auj. nous sommes au Forum des sciences @OceanaCAN pour parler du Bureau de partenariat &amp; collaboration #Oceans4Us https://t.co/hz4tZiBisf https://t.co/H5g1hTmydu,0,2,2016-10-26 19:57:08
791323986063921156,Même cette méduse abyssale se prépare à célébrer les festivités ! #JoyeuseHalloween (anglais seulement) https://t.co/GDoQ7FX2xI https://t.co/y5KFVQE60T,0,0,2016-10-26 17:01:55
791314654647681024,.@OceanaCAN #Oceans4Us https://t.co/SRa2MGMDec,1,1,2016-10-26 16:24:50
791290836092846081,L’équipage du #LouisSStLaurent tire un flotteur d’amarrage ITP lors de la mission #JOIS. Visitez https://t.co/oToIpmg1A9 (anglais seulement) https://t.co/inRg3t5GTe,1,1,2016-10-26 14:50:11
791275162549223425,"Nous donnons plus de 500k$ @Ocean_Networks pour que nos données de la côte Ouest soient plus accessibles 
https://t.co/bj8g6dBAqm",1,1,2016-10-26 13:47:54
791006462097100800,La science en mer peut être périlleuse – Elle prend souvent la tasse! #SeaWhatIDidThere #déclarationGalway #OcéansCdn https://t.co/IS1Ljxwtxm,0,0,2016-10-25 20:00:11
790972766006743040,"Lundi, c’est #Halloween2016, nous voulons montrer nos espèces aquat. du Canada les plus effrayantes comme la vipère de mer #ScaryScience https://t.co/BcDNYfD1ts",11,9,2016-10-25 17:46:17
790648785332568065,RT @MPO_TNL: Félicitons Joe Banoub - avec Ben Davis (l) - gagnant du Prix Templeman 2015 @MPO_Science pour leur travail sur la lignine. #Fi…,2,0,2016-10-24 20:18:54
790598856581021696,"Une rosette complète, comme celle-ci, peut  peser 800lbs lors de la récupération. Lisez sur la mission #JOIS  ici : https://t.co/uqyJy8LFrF https://t.co/aPEQPWM0s7",0,0,2016-10-24 17:00:30
789837540509511681,Kelly Young du MPO montre aux officiers du #LouisSStLaurent du zooplancton de l’Arctique #JOIS (anglais seulement) https://t.co/0CmiwyCSMS https://t.co/eG1JUA7Sbz,0,1,2016-10-22 14:35:18
789474161479516160,La mission #JOIS en #Arctique collecte 1 bouée ITP coincée dans la glace depuis 2 ans @WHOI (anglais seulement) https://t.co/rcZ2g1Ya5i https://t.co/meD94EfMiZ,1,0,2016-10-21 14:31:22
789455286683652096,"RT @MPO_Pacifique: #GrâceÀElle, à l’océanographe Edith Berkeley, le Canada est devenu dans les années 1900 une référence dans le domaine de…",2,0,2016-10-21 13:16:22
789448401456865280,1 des 5 moteurs à bord du NGCC #LouisSStLaurent qui le pousse à travers la glace #JOIS (anglais seulement) https://t.co/dE9W1UT77m https://t.co/46iN0CQVsj,3,2,2016-10-21 12:49:00
789444177994063872,"Cartographiés à plus faible rés. que la lune, nos océans ont des joyaux tels ces volcans ds l’Atlantique @NASAEarth https://t.co/yLLxExw4zu",1,1,2016-10-21 12:32:13
789197715640954880,Plus de 500 poissons adultes relâchés dans un effort de rétablir le #SaumonAtlantique de la baie de Fundy #SauverleSaumon https://t.co/K4v8Hx5azg,4,0,2016-10-20 20:12:52
789196930232430592,En Rappel : MPO Science &amp; @GCC_CCG fiers d’avoir aidé à relâcher le #SaumonAtlantique au parc Fundy #SauverleSaumon https://t.co/ziHseLWlU9,3,1,2016-10-20 20:09:45
789138434128478208,Dernier ancrage scientifique récupéré par le NGCC #SirWilfridLaurier dans la mer de Beaufort durant un coup de vent #Arctique https://t.co/laVnzza5Ga,2,0,2016-10-20 16:17:18
789136793757179905,Une sélection de jeune glace de mer vue du #LouisSStLaurent de la @GCC_CCG lors de #JOIS https://t.co/CLPz3CvpK0 https://t.co/1GO59ZRImg,2,1,2016-10-20 16:10:47
789131417028587520,"RT @GCC_CCG: Le reste de l’équipe de science sur le NGCC #SirWilfridLaurier quitte pour Nome, AK dans le CG443 https://t.co/OGvgBGigHE",2,0,2016-10-20 15:49:25
789090163154624512,Des membres de la mission #JOIS en #Arctique prélèvent des échantillons de carottes glaciaires https://t.co/j27iOeRcOJ https://t.co/JyvTPLqC1t,1,0,2016-10-20 13:05:30
788789766368133120,RT @MPO_MAR: L'IOB fêtera son 55e anniversaire à l'automne et veut un logo pour sa plus grande journée porte ouverte à ce jour! https://t.c…,3,0,2016-10-19 17:11:49
788773045167063040,Lisez sur ce déploiement d’une bouée de flux océanique lors de la mission #JOIS dans #Arctique (anglais seulement) https://t.co/FgwBRjQzuo https://t.co/04CQYA4w7v,0,0,2016-10-19 16:05:23
788739619231830016,Scientifique du #MPO Tamara Fraser compare les nutriments ds l’eau à l’engrais de la vie @WHOI (anglais seulement) :https://t.co/8ezN9K9jzB https://t.co/Ef7O88uHqm,0,0,2016-10-19 13:52:33
788401906414673921,"RT @MPO_MAR: #GrâceÀElle, à la scientifique Ellen Kenchington du #MPO, une nouvelle espèce de palourde -Acesta cryptadelphe- fut découverte…",1,0,2016-10-18 15:30:36
788382925934977024,La rosette est l’instrument principal de surveillance des océans. Lisez sur #JOIS avec @WHOI ici: https://t.co/3LJWI6DlHp https://t.co/yFI6CifSL5,2,0,2016-10-18 14:15:11
788039445656248320,"L’amarrage est réussi, marquant ainsi le début d’une nouvelle année de collecte de données #JOIS https://t.co/FbwYO1LJS1 (anglais seulement) https://t.co/j6JAu9ts8V",0,0,2016-10-17 15:30:19
788025992996610050,RT @MPO_TNL: Lisez l’avis scientifique de l'océanographie et l'échange des eaux de la côte sud de Terre-Neuve: https://t.co/Kyai3IrakQ,1,0,2016-10-17 14:36:52
787699933843492864,"Pour la dernière étape du déploiement à bord de #JOIS, la sphère de flottaison syntactique est mis en place &amp; immergée dans l’eau https://t.co/X4OBUXkF3k",1,0,2016-10-16 17:01:13
787307337648312320,Ces 50 petits flotteurs servent de filet de sécurité &amp; résistent aux profondeurs de l’Arctique #JOIS &amp; @WHOI https://t.co/3UOMt6A0YF https://t.co/dHCps5kjbw,0,0,2016-10-15 15:01:11
787016408047779840,"Ce piège à sédiments est à 3000m au-dessous du niveau de la mer depuis 1 an, collectant échantillons &amp; données #JOIS https://t.co/TKf3DpJomJ https://t.co/GZQ4W2WlQM",0,0,2016-10-14 19:45:08
786915258187321344,"Honorons l’incroyable contribution à l’océanographie de nos femmes scientifiques, ce #MoisHistoiredesFemmes #GrâceÀElle https://t.co/pHkvLVYdqM",5,1,2016-10-14 13:03:12
786631383951216640,La rosette est l’instrument principal de surveillance des océans. Lisez sur #JOIS avec @WHOI ici https://t.co/MRp0mnA7PC (anglais seulement) https://t.co/l0nqEUisQN,1,0,2016-10-13 18:15:11
786626253629616129,Voyez les scientifiques du #MPO à l’œuvre en quête de données vitales sur la composition de l’eau en haute mer #ScienceCAN https://t.co/wuEJ6eBoC2,4,0,2016-10-13 17:54:48
786206955543101441,"Lisez à propos du @GCC_CCG #LouisSStLaurent, le brise-glace de la mission annuelle #JOIS (anglais seulement) https://t.co/maXJU0Oj0T",3,0,2016-10-12 14:08:39
785892554227212288,Octobre est le #MoisHistoiredesFemmes et cette année nous honorons nos femmes scientifiques avec #GrâceÀElle https://t.co/cSMIygBXQS,4,4,2016-10-11 17:19:20
784457049266614272,"Des hydrographes de @MPO_Centre installent une station de contrôle GPS, sur un bel horizon, à l’inlet Milne #Nunavut # ScienceCAN https://t.co/6yKy9zVTQZ",3,1,2016-10-07 18:15:09
